time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1551912,0.05742235,0.198489,1.859255,0.056322,0.0497603,1.8819,0.2281274,-0.07107769,1.922215,0.2893103,-0.3371585,1.940927,0.3319615,-0.5388662,1.826919,-0.1007724,-0.06880236,1.876057,-0.1514371,-0.3153779,1.834263,-0.2012007,-0.5007464,1.695095,0.1607295,-0.5389634,1.810151,0.1947541,-0.858015,1.773197,0.2182004,-1.276061,1.917032,0.01559945,-0.542359,1.794266,-0.002723502,-0.8624836,1.769095,-0.02723955,-1.30951,1.776102,0.2357326,-1.351167,1.836448,-0.01467011,-1.34119,1.642028,0.3244693,-0.6052864,1.780972,-0.2071945,-0.5306283,1.638231,0.3204577,-0.6731594,1.765847,-0.2035766,-0.5672663,1.580079,0.08978278,-0.5507439,1.835807,0.07278892,-0.2463423,1.866342,0.06040504,-0.02315521,1.88046,-1,0,High,Low,0.2632242,-0.6050636,1.783833,-0.2012235,-0.5231516,1.585048,-0.02723191,0.9972789,0.0117249,0.06749553,0.7884461,0.6019031,0.1092886,0.06419671,0.7094055,0.1045063,0.6949008,-0.05417603,0.6977358,0.2412343,-0.6642696,-0.1171183,0.7976097,-0.602837,-0.004268614,-0.01969723,-0.6685827,0.006519399,0.7322236,0.1296277,0.9145405,-0.03078155,-0.2335822,-0.3287973,0.6442549,0.7428818,-0.08828838,-0.1589572,0.6645846,-0.007553247,0.7431307,-0.07763437,0.6465611,0.1419972,0.7443742,0.08776506,-0.6583153,0.7052452,-0.1324719,0.2273796,0.7425997,0.00499717,-0.6679804,-0.04819749,0.743055,-0.02559474,-0.6686239,-0.01250096,-0.6378124,-0.1884122,0.7089692,0.234646,0.8395884,0.04507373,-0.1633233,-0.5161251,-0.02501934,0.9968878,0.05134862,0.05433327,-0.02471113,0.9965442,0.05149765,0.06030701,-0.02549431,0.9968742,0.03332749,0.06694061,-15,5,5
1.1872502,0.05797815,0.1983822,1.859564,0.05727379,0.04964441,1.882179,0.2289186,-0.0711344,1.922301,0.2898697,-0.3370717,1.940884,0.3264627,-0.5336361,1.815186,-0.09895322,-0.06766532,1.876952,-0.1536514,-0.3008233,1.827127,-0.2071438,-0.4831758,1.685061,0.1608886,-0.5389755,1.810068,0.1948591,-0.8580331,1.773079,0.2178129,-1.275718,1.917934,0.01576307,-0.5422481,1.794272,-0.002784042,-0.862359,1.769177,-0.02760062,-1.309365,1.776287,0.234999,-1.351262,1.83827,-0.01522238,-1.341071,1.6422,0.3119682,-0.5919845,1.76766,-0.2193359,-0.5130284,1.60122,0.311597,-0.6552835,1.744753,-0.2201193,-0.5365071,1.548066,0.08993857,-0.5506977,1.835768,0.0732906,-0.2463451,1.866406,0.06124262,-0.02323808,1.880676,-1,0,High,Low,0.2575824,-0.5955439,1.770462,-0.217124,-0.4964156,1.550044,-0.02644942,0.9973708,0.01207693,0.06637724,0.7884727,0.601936,0.1090379,0.06398934,0.7200899,0.1049294,0.6838912,-0.05246985,0.6936895,0.2502278,-0.6595028,-0.1457293,0.7959597,-0.6050312,-0.006061645,-0.01867529,-0.6704008,0.001034699,0.7260454,0.1530351,0.9207241,-0.05265426,-0.1911571,-0.3360859,0.6445583,0.7425346,-0.08828599,-0.1593501,0.6647676,-0.007631232,0.7429689,-0.07760927,0.6472167,0.1424546,0.7435544,0.08913055,-0.6580414,0.7055694,-0.1323557,0.2272341,0.7424138,0.004672519,-0.6681787,-0.0483435,0.7426235,-0.02591438,-0.6690879,-0.01265583,-0.6126905,-0.1844838,0.7108346,0.2920451,0.8077032,-4.902696E-05,-0.1173848,-0.5777857,-0.02446471,0.9969097,0.05148775,0.05405061,-0.02417611,0.9965916,0.05162388,0.05963009,-0.02476945,0.9969567,0.03360164,0.0658386,-15,10,0
1.2484268,0.05905814,0.198467,1.859872,0.05833265,0.0498691,1.882746,0.2299987,-0.07112841,1.922389,0.2904663,-0.3366871,1.940724,0.3179378,-0.5247985,1.799311,-0.09748842,-0.06704272,1.877555,-0.1565884,-0.2898445,1.819786,-0.2177967,-0.4558824,1.628063,0.1613385,-0.5388298,1.809859,0.1991623,-0.8574552,1.771101,0.2118824,-1.273817,1.92058,0.01601483,-0.5421146,1.794155,-0.002536362,-0.8622287,1.769053,-0.02735264,-1.309236,1.776155,0.2232378,-1.351683,1.849542,-0.01509664,-1.340932,1.642048,0.2935572,-0.5820036,1.752547,-0.2344103,-0.4832634,1.569464,0.2965226,-0.6367903,1.719687,-0.2392757,-0.502951,1.50952,0.09029718,-0.5505518,1.835604,0.07395958,-0.2461698,1.866519,0.06220367,-0.02302663,1.881111,-1,0,High,High,0.2439953,-0.5613707,1.749194,-0.225545,-0.4713969,1.499231,-0.02572627,0.997429,0.01291646,0.06562591,0.7888377,0.601624,0.1087292,0.0629405,0.7330049,0.1051214,0.6701672,-0.05029059,0.7466158,0.2421182,-0.582694,-0.2107399,0.7954755,-0.6056527,-0.007009109,-0.01882551,-0.6664297,-0.005339721,0.724334,0.1765877,0.845399,-0.2656629,0.3217049,-0.3335111,0.6446806,0.7423631,-0.08796927,-0.1598293,0.6621333,-0.005946466,0.7446545,-0.08386829,0.6604325,0.1369801,0.7309078,0.1041106,-0.6582164,0.705586,-0.1319074,0.2269356,0.742144,0.004694183,-0.6684775,-0.04835301,0.7423174,-0.02590166,-0.6694275,-0.01267474,-0.6586337,-0.1091984,0.6586488,0.3470723,0.7843229,-0.3249239,0.2997444,-0.4352186,-0.02395234,0.9969236,0.05189593,0.05363283,-0.02366913,0.9966164,0.05202571,0.05906577,-0.02409153,0.9969994,0.03425316,0.06510359,-15,10,5
1.2694844,0.05986889,0.1987254,1.860396,0.05981051,0.0501416,1.883293,0.2307264,-0.07113181,1.922333,0.2910646,-0.3347272,1.940085,0.30175,-0.5099855,1.779235,-0.09568007,-0.0658956,1.878118,-0.1643638,-0.2819053,1.806049,-0.2414161,-0.4149695,1.623039,0.1614645,-0.53865,1.809843,0.199036,-0.8573166,1.770616,0.1579092,-1.246578,1.973875,0.01615833,-0.541737,1.793929,-0.003179995,-0.8617852,1.76936,-0.02906135,-1.308699,1.777197,0.1575557,-1.343265,1.91198,-0.01704222,-1.340596,1.643144,0.2761951,-0.5585871,1.738433,-0.2521536,-0.4434081,1.545419,0.2770809,-0.6099986,1.695122,-0.2584013,-0.4595288,1.486266,0.0904392,-0.5502825,1.8355,0.07460607,-0.2458815,1.866639,0.06345508,-0.02274093,1.881533,-1,0,High,High,0.2277985,-0.5262149,1.739819,-0.2389536,-0.4489385,1.486667,-0.02413776,0.9975025,0.01365694,0.06495862,0.7896432,0.6007257,0.1083965,0.0619876,0.7554979,0.1066779,0.6446472,-0.047673,0.7292621,0.2444585,-0.5798079,-0.2687747,0.7942129,-0.6072884,-0.007905951,-0.01908151,-0.617043,-0.02685843,0.7571989,0.2125711,0.7492357,-0.3842559,0.4658182,-0.2720412,0.6451852,0.7419993,-0.0872624,-0.1598697,0.5828912,-0.01526891,0.8081639,-0.08292013,0.6606265,0.1412145,0.7105324,0.1969131,-0.6576893,0.7058427,-0.1322883,0.2274435,0.7426741,0.0031907,-0.6678819,-0.04856861,0.7418944,-0.02733004,-0.6698357,-0.01287893,-0.6415968,-0.09211651,0.6660146,0.3691785,0.6646449,-0.3959483,0.4783543,-0.4155109,-0.02306926,0.9968868,0.05223145,0.05437336,-0.02281892,0.996615,0.0523413,0.05914575,-0.02272175,0.997053,0.03482726,0.06446857,-15,10,5
1.2925416,0.06094642,0.198724,1.861323,0.06186656,0.05029983,1.884475,0.2320191,-0.07118542,1.922423,0.2920327,-0.330066,1.938385,0.2907468,-0.4930129,1.764211,-0.0940915,-0.06498553,1.877971,-0.1697929,-0.2731055,1.787984,-0.2548392,-0.3928103,1.599046,0.1615209,-0.5386013,1.809802,0.19891,-0.8572968,1.770092,0.2137343,-1.269944,1.928475,0.01616741,-0.5413454,1.793839,-0.003070914,-0.8613934,1.76952,-0.02881616,-1.3083,1.777703,0.2258008,-1.350139,1.865988,-0.01662813,-1.340285,1.643708,0.2637314,-0.5306824,1.72479,-0.272649,-0.4031436,1.509595,0.255474,-0.5824025,1.672726,-0.2774825,-0.4176266,1.458341,0.09048855,-0.5501064,1.835436,0.0753345,-0.2456581,1.866947,0.06514519,-0.0225512,1.88246,-1,0,High,High,0.2216856,-0.5178136,1.737227,-0.2512888,-0.4217522,1.461727,-0.02152398,0.9974988,0.01526236,0.06557478,0.7903302,0.6000918,0.1082688,0.05954807,0.7681018,0.1069208,0.6294652,-0.04859107,-0.5414875,-0.3195413,0.7405237,0.2372959,0.7928776,-0.6089286,-0.006870599,-0.02244666,-0.596617,-0.05217218,0.7611602,0.2489207,0.6999609,-0.4342746,0.5100772,-0.2475511,0.6459014,0.7413475,-0.08662447,-0.1603481,0.6606245,-0.007665249,0.7459289,-0.08430126,0.6553453,0.1471353,0.7328417,0.1087059,-0.6567933,0.7066242,-0.132136,0.2276948,0.7428725,0.003032893,-0.6676901,-0.04817855,0.7423013,-0.02748458,-0.6693862,-0.01247343,-0.4954889,-0.1646334,0.7510076,0.4041958,0.5744151,-0.5168862,0.4757472,-0.4201671,-0.02191302,0.9968727,0.05277373,0.05458559,-0.02164615,0.9965842,0.05288376,0.0596207,-0.02046696,0.9970135,0.03608672,0.06513808,-15,10,5
1.3392271,0.06194161,0.1985552,1.862637,0.06422996,0.0501153,1.885677,0.233053,-0.07099248,1.92249,0.2930358,-0.3222157,1.933934,0.2735043,-0.4701628,1.746179,-0.09262389,-0.06381816,1.877662,-0.1820927,-0.2587969,1.769664,-0.2730624,-0.341723,1.563678,0.1612881,-0.5385473,1.809659,0.1988687,-0.8572208,1.769903,0.1781591,-1.253986,1.961976,0.01573742,-0.540727,1.793648,-0.002493702,-0.8608161,1.769792,-0.02688181,-1.307777,1.778615,0.1855551,-1.346929,1.890717,-0.01429559,-1.339898,1.64472,0.2461143,-0.5066124,1.704219,-0.2933221,-0.356097,1.486762,0.2300451,-0.5505998,1.647971,-0.298381,-0.3666385,1.434193,0.0901757,-0.5498272,1.83527,0.07577997,-0.2455592,1.867166,0.06693644,-0.02262906,1.883368,-1,0,Low,High,0.2076145,-0.4981626,1.73187,-0.2677584,-0.375651,1.4275,-0.01749028,0.9974875,0.01705573,0.06649704,0.7902941,0.6003393,0.1084491,0.05715685,0.7882425,0.1063056,0.6037608,-0.0533476,-0.427037,-0.3615935,0.7912467,0.2466134,0.7904849,-0.6118895,-0.005709616,-0.02630835,-0.5864058,-0.06549314,0.74969,0.299673,0.6837446,-0.4816765,0.4530805,-0.3085435,0.6471664,0.7402558,-0.08587715,-0.1606928,0.6209408,-0.01190669,0.7792457,-0.08406517,0.6520427,0.1498512,0.7241439,0.1673339,-0.6554338,0.7078875,-0.1317427,0.2279161,0.7431616,0.003701419,-0.667477,-0.0466001,0.7431016,-0.02684991,-0.668551,-0.01089542,-0.3740109,-0.2407707,0.8088517,0.3845832,0.6152939,-0.5014691,0.4586186,-0.3995136,-0.02064092,0.9968556,0.05337027,0.0548133,-0.02034767,0.9965397,0.05348276,0.06028414,-0.01734128,0.9969556,0.03747553,0.06613979,-15,10,5
1.3562703,0.06318999,0.1983249,1.864755,0.06760433,0.0500534,1.887925,0.2351512,-0.07130606,1.922569,0.2961454,-0.3046818,1.927892,0.254446,-0.4510291,1.730953,-0.0912566,-0.06171851,1.876694,-0.1828691,-0.2469687,1.752365,-0.2918436,-0.3016585,1.545558,0.1608743,-0.5384355,1.80946,0.1988907,-0.8570561,1.769806,0.1790016,-1.254774,1.960144,0.01514744,-0.5398259,1.793229,-0.002450993,-0.8599182,1.770168,-0.02599404,-1.306882,1.780091,0.1733837,-1.339737,1.933023,-0.01281343,-1.339282,1.646381,0.1981213,-0.4980812,1.705426,-0.312712,-0.3079652,1.464115,0.1966948,-0.5195824,1.629735,-0.3218239,-0.3131686,1.411518,0.089679,-0.5493802,1.834978,0.0765003,-0.2453437,1.867626,0.06957087,-0.02258527,1.885103,-1,-1,Low,Low,0.2042723,-0.5804465,1.714484,-0.3565158,-0.3167749,1.4475,-0.0121634,0.9973701,0.02028765,0.06850818,0.7913145,0.599481,0.1083859,0.05192585,0.8173667,0.1113341,0.5617341,-0.06301885,0.04073543,-0.4478491,0.8901416,0.07361822,0.7861634,-0.6170514,-0.002779433,-0.03445014,-0.5216451,-0.1160064,0.7822625,0.3201471,-0.4391303,-0.29292,0.6488965,0.5479925,0.6490565,0.7386541,-0.08434749,-0.161249,0.6219234,-0.01125395,0.7784225,-0.08451642,0.7009119,0.1371158,0.677699,0.1750593,-0.6535481,0.7093834,-0.1315325,0.2287998,0.7438925,0.003562113,-0.6667708,-0.04503384,0.744472,-0.02698977,-0.6670431,-0.009295632,0.1369778,-0.2430155,0.8854377,0.3717265,-0.4679414,-0.3994057,0.5642979,0.5505216,-0.01855226,0.9967857,0.05454313,0.05566918,-0.01821384,0.9964215,0.05465707,0.06184636,-0.01280321,0.9967796,0.04009195,0.06825854,-15,10,5
1.3875593,0.06409569,0.1989739,1.867405,0.07054503,0.05030556,1.889658,0.2373623,-0.07098238,1.923046,0.3035986,-0.293815,1.914127,0.2219726,-0.431579,1.690702,-0.08947032,-0.0588719,1.875583,-0.202702,-0.2159791,1.729818,-0.304165,-0.266671,1.518021,0.1603694,-0.5384585,1.809366,0.198996,-0.8570023,1.769683,0.1778697,-1.254308,1.960747,0.01475615,-0.5390461,1.793067,-0.00257348,-0.8591044,1.771018,-0.02576103,-1.306025,1.782341,0.1862395,-1.347344,1.890012,-0.01184585,-1.338806,1.648882,0.1664068,-0.4779804,1.687807,-0.3321344,-0.2588313,1.444824,0.1605984,-0.4871569,1.610945,-0.3434047,-0.2584169,1.395408,0.08926586,-0.5490683,1.834864,0.07737146,-0.2450677,1.868217,0.07202581,-0.02232446,1.88658,-1,-1,Low,Low,0.1706271,-0.5446547,1.706291,-0.3770928,-0.2606416,1.42975,-0.00865058,0.9971818,0.02184727,0.07124875,0.7913695,0.5996319,0.1088065,0.04834326,0.8504056,0.1137666,0.5057003,-0.09019275,0.05486483,-0.4789998,0.8646249,0.1413257,0.7811011,-0.6229981,0.000676324,-0.04188107,-0.561931,-0.1008688,0.7129636,0.4071141,-0.4815416,-0.2770265,0.6112396,0.5637022,0.6507632,0.7370155,-0.0834288,-0.1623421,0.6187938,-0.01103707,0.7808363,-0.08524655,0.6483638,0.1494762,0.7278125,0.1660425,-0.6515286,0.7110305,-0.1313543,0.2295472,0.744343,0.002796239,-0.6663671,-0.04359556,0.7462674,-0.02776014,-0.6650214,-0.007791995,0.143699,-0.08895715,0.8941925,0.4145564,-0.4398098,-0.3496138,0.5067459,0.6538701,-0.01636507,0.9967406,0.05558824,0.05612723,-0.01595191,0.9962965,0.05570821,0.06352577,-0.009012365,0.9965526,0.04185399,0.07106315,-15,10,5
1.4316807,0.06501701,0.1994122,1.869461,0.07260397,0.05040811,1.890956,0.2387228,-0.07055897,1.922512,0.307636,-0.2926688,1.898196,0.2213345,-0.397921,1.700402,-0.08616512,-0.05505127,1.87327,-0.2066984,-0.200604,1.720882,-0.3113016,-0.212683,1.504678,0.1605459,-0.5383576,1.80938,0.1977935,-0.8570755,1.769847,0.1901281,-1.255958,1.958662,0.01560141,-0.5379829,1.792968,-0.00193539,-0.8580092,1.77162,0.0925764,-1.122166,2.107368,0.1926113,-1.341675,1.927895,0.1331913,-1.191423,2.149765,0.1505787,-0.4307582,1.676006,-0.349034,-0.2108092,1.423535,0.1280471,-0.450839,1.594228,-0.3633284,-0.2067298,1.380027,0.08972561,-0.548565,1.834835,0.07931501,-0.244594,1.869108,0.07417437,-0.02214408,1.887839,-1,0,Low,High,0.1674588,-0.5101418,1.708683,-0.3977594,-0.2110987,1.4224,-0.009171421,0.9968903,0.02221505,0.07504714,0.7916489,0.5998151,0.1078245,0.04344827,0.8632915,0.1049255,0.4792508,-0.1184785,0.05668516,-0.4987807,0.8461502,0.1789821,0.7746481,-0.6302407,0.006816156,-0.05167593,-0.5341649,-0.1156667,0.7172487,0.4322538,-0.4453482,-0.3049051,0.5716459,0.6179958,0.6526868,0.735075,-0.08244675,-0.1639124,0.6377,-0.01014804,0.7656583,-0.08368539,0.6689894,0.1534734,0.7101485,0.1568059,-0.6488181,0.7128503,-0.1317489,0.2313477,-0.5938066,-0.01050807,0.8034557,0.04174124,-0.6286724,0.2204433,0.6376834,-0.3866985,0.1915419,-0.2918393,0.814984,0.4625393,-0.434151,-0.3211094,0.5486762,0.6382446,-0.01380595,0.9966522,0.05696629,0.05699709,-0.01330107,0.9961085,0.05708629,0.06581848,-0.00834435,0.9962445,0.04272621,0.07484379,-15,15,5
1.4551982,0.06628639,0.2001568,1.873009,0.07500906,0.05067611,1.893449,0.2409795,-0.07014133,1.922379,0.3095255,-0.2905094,1.875279,0.1998479,-0.380957,1.6817,-0.08455912,-0.05158107,1.87195,-0.204345,-0.1891259,1.711027,-0.3207974,-0.1812133,1.500898,0.1609635,-0.5374983,1.810072,0.1970159,-0.8563844,1.770389,0.1965216,-1.25446,1.960902,0.01645377,-0.5366546,1.793321,-0.001796763,-0.8566495,1.772364,0.0933501,-1.123837,2.105623,0.2035849,-1.340648,1.929376,0.1349329,-1.194132,2.146175,0.1266756,-0.4011011,1.656818,-0.362184,-0.1657776,1.41313,0.09168682,-0.4157874,1.581167,-0.3762499,-0.160328,1.375619,0.09036511,-0.5473945,1.835368,0.081334,-0.2437146,1.870893,0.07654929,-0.02173153,1.890192,-1,0,Low,High,0.1184914,-0.4714071,1.692303,-0.4089565,-0.1613706,1.409,-0.008850629,0.9966785,0.02322999,0.07755028,0.7922549,0.5998931,0.1054439,0.03663379,0.8845529,0.08851423,0.4305341,-0.1561149,-0.01065811,-0.4821789,0.8295684,0.2814357,0.7683567,-0.6369246,0.0125123,-0.06163261,-0.4827034,-0.1614951,0.741443,0.4372402,-0.454782,-0.2476787,0.5260362,0.6746218,0.6543007,0.7335405,-0.08048186,-0.1653233,0.6461837,-0.0106004,0.7586344,-0.0825116,0.651155,0.1643827,0.7259525,0.1482172,-0.6479858,0.7129471,-0.1321432,0.23315,-0.5915275,-0.009477533,0.8051213,0.0422498,-0.6296134,0.2173513,0.6394265,-0.38403,0.1306893,-0.2897717,0.7804019,0.5384474,-0.4416373,-0.2835575,0.4758243,0.7057923,-0.0113616,0.9964885,0.05893971,0.05837499,-0.01080688,0.9958956,0.05904394,0.06774238,-0.007357266,0.9960039,0.04404025,0.0773465,-10,20,10
1.4883055,0.06750384,0.2013381,1.876917,0.07842815,0.05118688,1.895728,0.2425215,-0.06954339,1.922114,0.2610207,-0.2985226,1.793125,0.1242946,-0.3665699,1.607803,-0.08266568,-0.04830397,1.87102,-0.216363,-0.1387181,1.687571,-0.3350147,-0.1455324,1.478716,0.1620239,-0.5360536,1.811564,0.1968469,-0.8551304,1.770726,0.2240296,-1.270257,1.921682,0.01782733,-0.535298,1.793711,-0.00117879,-0.8552473,1.773309,0.09387203,-1.127524,2.102551,0.2461074,-1.347797,1.849893,0.1363154,-1.19966,2.140187,0.1006843,-0.3674765,1.61348,-0.3702838,-0.1253926,1.40629,0.05916294,-0.3781801,1.566721,-0.3933422,-0.1380089,1.348741,0.0915952,-0.5459291,1.836258,0.08412182,-0.2426496,1.872765,0.07985868,-0.02109466,1.892393,-1,0,Low,High,0.0642291,-0.3517919,1.702846,-0.3836334,-0.08814675,1.373909,-0.008023597,0.9965243,0.02375962,0.07943776,0.7937149,0.5987087,0.1029798,0.03097789,0.9021198,-0.05712768,0.3474765,-0.2493521,-0.1715254,-0.3944223,0.7824702,0.4502783,0.7626057,-0.6428716,0.01749144,-0.06958824,-0.4877766,-0.1716118,0.6686474,0.5343539,-0.6326209,0.01842572,0.3375937,0.6967652,0.6546438,0.7337824,-0.07650151,-0.16478,0.6594393,-0.011746,0.7471368,-0.08239204,0.6271389,0.1534196,0.758753,0.08633167,-0.6481401,0.7117629,-0.1340756,0.2352269,-0.589289,-0.008203165,0.806753,0.04266939,-0.6367019,0.2101206,0.6369077,-0.3805374,0.009128397,0.1536392,0.7201185,0.6765656,-0.5554942,0.006498613,0.2648664,0.7881812,-0.008508002,0.9962021,0.06049448,0.06204334,-0.007992757,0.995638,0.06056472,0.07052088,-0.006058037,0.9958302,0.04478308,0.07924609,-10,20,10
1.5255116,0.06944476,0.2035534,1.882735,0.08104066,0.05168745,1.897996,0.2444852,-0.0696061,1.921042,0.3163296,-0.2876442,1.823944,0.1398879,-0.3230655,1.643698,-0.08020943,-0.04435737,1.870282,-0.2184657,-0.1257075,1.685891,-0.3330883,-0.1039726,1.475693,0.1625231,-0.5346563,1.812927,0.1969613,-0.853819,1.770762,0.1999443,-1.245538,1.97322,0.01866393,-0.5337244,1.794547,-0.0006242307,-0.8537194,1.773839,0.09481487,-1.121702,2.106441,0.2177704,-1.340342,1.911262,0.1369507,-1.192131,2.146482,0.08157068,-0.3280163,1.603863,-0.3750759,-0.0892114,1.403346,0.02693867,-0.3372388,1.555888,-0.3912733,-0.08392061,1.362346,0.09228546,-0.5443509,1.837363,0.08595278,-0.24163,1.874567,0.08228717,-0.02047136,1.894549,-1,0,Low,High,0.0568435,-0.3022639,1.710546,-0.3870061,-0.04717305,1.391375,-0.006696233,0.9964875,0.0244781,0.07980372,0.7959401,0.5968606,0.09848787,0.0231696,0.9080984,0.06985028,0.3357515,-0.2403106,-0.3503009,-0.202248,0.6684481,0.6241491,0.7559378,-0.6496488,0.02219713,-0.07759962,-0.4811554,-0.1690853,0.6594813,0.5522537,-0.5846854,-0.01656018,0.3360625,0.7381943,0.6555959,0.7330555,-0.0745655,-0.1651171,0.6517318,-0.01452294,0.7537417,-0.08311579,0.6249502,0.1831478,0.7440484,0.1492857,-0.6479373,0.7112926,-0.1351695,0.2365782,-0.590028,-0.008285649,0.8061781,0.04330286,-0.6295525,0.2165932,0.6401691,-0.3833205,-0.2860954,-0.1337364,0.6731377,0.6686924,-0.5524899,-0.008021771,0.328426,0.7660462,-0.006464703,0.9960284,0.06163545,0.06392802,-0.005985464,0.9955014,0.06168383,0.07166743,-0.004644862,0.995772,0.04554876,0.079636,-5,25,10
1.5548338,0.07086339,0.2048631,1.886353,0.08362711,0.05241463,1.900167,0.2424303,-0.06747654,1.912853,0.3114341,-0.2771589,1.80967,0.1355223,-0.2872316,1.646632,-0.07700479,-0.04132479,1.867916,-0.2216633,-0.1077836,1.682373,-0.3355266,-0.08716087,1.471643,0.162921,-0.5336565,1.813062,0.1973305,-0.852844,1.771154,0.2199845,-1.268968,1.920457,0.01912794,-0.5316622,1.794876,0.0009287849,-0.8518037,1.77362,0.08829223,-1.135891,2.0951,0.2390832,-1.347397,1.847428,0.1275536,-1.211858,2.129454,0.05467635,-0.2878242,1.584658,-0.3792,-0.05626627,1.397366,-0.005229874,-0.292324,1.545389,-0.3977463,-0.04404072,1.364013,0.09274331,-0.5427749,1.837591,0.08742061,-0.2405518,1.875644,0.08457614,-0.01964997,1.896412,-1,0,Low,High,0.01737093,-0.2736882,1.59325,-0.387956,-0.0140812,1.3855,-0.004667252,0.9969918,0.02643169,0.07271184,0.7984821,0.5964332,0.0818099,0.001001923,0.9053001,0.06207073,0.3327028,-0.2566863,-0.3519508,-0.1632297,0.6301669,0.6725892,0.7514403,-0.6530507,0.02864075,-0.08967651,-0.498493,-0.1395049,0.6224347,0.5870418,-0.6016715,0.01602619,0.3083844,0.7366367,0.6585116,0.7301697,-0.07409879,-0.1665053,0.6572672,-0.01364135,0.7489576,-0.08292366,0.63732,0.1473533,0.7508867,0.09099073,-0.6459714,0.7130873,-0.1341131,0.2371522,-0.5954019,-0.009689923,0.8022453,0.04248707,-0.651992,0.2025095,0.6319337,-0.3668191,-0.316973,-0.1336063,0.6343788,0.6922724,-0.5077528,0.03376793,0.270981,0.8170779,-0.004744298,0.99597,0.06300879,0.06364878,-0.004465851,0.995679,0.06302913,0.06804878,-0.002995443,0.9962407,0.04719121,0.07258376,-5,25,10
