time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.2287887,0.02578803,0.178069,1.94779,0.02350612,0.02570279,1.963908,0.1883136,-0.09673851,2.003921,0.2442974,-0.3719138,2.010791,0.3013264,-0.583504,1.916523,-0.1407327,-0.09508901,1.951663,-0.1852514,-0.3655144,1.951768,-0.1919305,-0.5852919,1.858631,0.1223797,-0.5732918,1.892348,0.1507602,-0.8566167,1.849079,0.1563237,-1.241721,1.967477,-0.02515392,-0.5750893,1.87054,-0.04815891,-0.8576956,1.844623,-0.05611001,-1.251637,1.937869,0.1747198,-1.311559,1.861352,-0.03844336,-1.312497,1.822217,0.3014756,-0.6591415,1.888794,-0.1830295,-0.6364202,1.836213,0.2974925,-0.7271271,1.874241,-0.1949308,-0.7223828,1.83289,0.04949585,-0.584409,1.914904,0.03645083,-0.2755141,1.947554,0.02669105,-0.0486162,1.962288,-1,-1,High,High,0.2771893,-0.6689557,1.857952,-0.2253633,-0.6349301,1.842353,-0.02049286,0.9966564,0.01252746,0.07809652,0.7908636,0.5976866,0.1142718,0.06517293,0.6528785,0.07500508,0.7507103,-0.06751318,0.8614602,0.2031115,-0.4487388,-0.1235534,0.7958778,-0.6045384,0.007800986,-0.03241808,0.8029398,-0.06576356,-0.5904633,-0.04812318,-0.5863355,-0.1509192,0.7851102,0.1305224,0.6504588,0.7421896,-0.06933838,-0.1457739,0.6491166,-0.02495756,0.7553222,-0.0866785,0.6472484,0.1168957,0.7476276,0.09196661,-0.653272,0.7052582,-0.140999,0.2365711,0.754267,-0.0007207489,-0.6537307,-0.06096586,0.7516292,-0.08326442,-0.6492421,0.08127245,0.8577151,0.08665212,-0.4834996,-0.1518038,-0.6042066,-0.2095065,0.7662507,0.06246047,-0.0170987,0.9957044,0.05399385,0.07324735,-0.01699217,0.9955579,0.05402746,0.07521111,-0.01887485,0.9962206,0.03396577,0.07768226,-10,5,0
1.2616764,0.02580696,0.1780999,1.947788,0.02349303,0.02573246,1.963905,0.1882968,-0.09664671,2.003815,0.2442576,-0.3718897,2.010702,0.3012774,-0.5835441,1.916593,-0.140323,-0.0950679,1.951319,-0.1851078,-0.3655643,1.951681,-0.1914916,-0.5851101,1.857897,0.1223707,-0.5732774,1.89219,0.150727,-0.8569052,1.848629,0.1549117,-1.240936,1.969257,-0.02517283,-0.5751297,1.870304,-0.04834369,-0.8574333,1.844257,-0.0137674,-1.237509,1.975424,0.1730666,-1.311802,1.864211,0.01574883,-1.309108,1.874075,0.3013532,-0.6587643,1.886794,-0.1824915,-0.6362413,1.835963,0.2973072,-0.7266781,1.873083,-0.1941833,-0.7253171,1.838396,0.049482,-0.584419,1.914704,0.03643101,-0.2754845,1.947437,0.0266788,-0.0485868,1.962269,-1,-1,High,High,0.2790376,-0.6624492,1.857102,-0.2259937,-0.6335984,1.845055,-0.02048514,0.9966246,0.01264206,0.07848546,0.7907536,0.5978505,0.1143942,0.06478875,0.6527834,0.07497462,0.7508011,-0.06745705,0.8739589,0.1993345,-0.4240579,-0.1289825,0.7960723,-0.6042292,0.008346488,-0.03326141,0.8034213,-0.06645212,-0.5897444,-0.04795576,-0.5677073,-0.155437,0.7983416,0.1272736,0.6503645,0.7423155,-0.06905252,-0.1456897,0.648496,-0.02541237,0.7558193,-0.08685892,0.6469291,0.1180478,0.7473135,0.09523562,-0.6534016,0.7050754,-0.1410564,0.236724,0.7510639,-0.0004943302,-0.6573687,-0.06139361,0.7640575,-0.07043182,-0.6221929,0.1553432,0.8684625,0.08801491,-0.458939,-0.1655332,-0.5868977,-0.2084038,0.7804859,0.05441221,-0.01708326,0.9956805,0.05412512,0.07347829,-0.01697221,0.9955276,0.05416004,0.0755203,-0.01882785,0.9961838,0.03418568,0.07806951,-10,5,0
1.2978672,0.02585386,0.1780952,1.947786,0.02348111,0.02572856,1.963903,0.1883778,-0.09673314,2.003709,0.2442481,-0.3719579,2.010743,0.3012443,-0.583618,1.916634,-0.1409847,-0.09509625,1.951364,-0.1850134,-0.3656123,1.951662,-0.1910083,-0.585001,1.857429,0.1222259,-0.573307,1.892019,0.150632,-0.8568674,1.84831,0.1566928,-1.239927,1.971688,-0.02531926,-0.5751301,1.870161,-0.04839273,-0.8573515,1.84412,-0.01436243,-1.238167,1.973739,0.1752947,-1.311761,1.867864,0.01485302,-1.309259,1.871678,0.3018644,-0.6585042,1.88798,-0.1828534,-0.6360158,1.83619,0.2983918,-0.7283371,1.877677,-0.1967705,-0.7199827,1.833505,0.04933241,-0.5844334,1.914542,0.03635456,-0.2754936,1.947337,0.02665864,-0.04859069,1.962255,-1,-1,High,High,0.2770656,-0.6646147,1.859267,-0.2248906,-0.6301475,1.842805,-0.02042741,0.9966484,0.01271148,0.07818654,0.7908756,0.5977487,0.1142576,0.0644783,0.652675,0.07506391,0.7509111,-0.06718097,0.846573,0.2067598,-0.4764002,-0.1166505,0.7958215,-0.6045673,0.007956865,-0.03321169,0.8024865,-0.06520287,-0.5912033,-0.04735703,-0.5869964,-0.1535528,0.7840303,0.1309704,0.6504482,0.7422234,-0.06900857,-0.1458053,0.6486008,-0.02554239,0.7556958,-0.08711109,0.6457543,0.1223971,0.7475764,0.09565467,-0.6533539,0.705144,-0.1409694,0.2367024,0.7542779,-0.0006727548,-0.6536881,-0.06128873,0.7637043,-0.06984097,-0.6232206,0.1532124,0.8402987,0.09773897,-0.5107495,-0.1532324,-0.6049778,-0.1988916,0.7685387,0.06158125,-0.01696278,0.9956843,0.05421388,0.07338931,-0.01685709,0.9955394,0.05424683,0.07532954,-0.01869939,0.9962035,0.03435764,0.07777046,-10,5,0
1.3350458,0.0258487,0.1781038,1.947785,0.0234258,0.02575283,1.963934,0.1884016,-0.09671699,2.003641,0.2442421,-0.3718911,2.010562,0.3012239,-0.5836241,1.916631,-0.1408633,-0.09516752,1.951236,-0.1849206,-0.3657682,1.951499,-0.1906707,-0.5850874,1.857064,0.122018,-0.5733092,1.89169,0.1506349,-0.8568445,1.848172,0.1558391,-1.239953,1.971468,-0.02547649,-0.5751012,1.869908,-0.04850655,-0.8571576,1.843852,-0.02134524,-1.240078,1.969828,0.1742223,-1.311867,1.86768,0.005904827,-1.310569,1.866345,0.3013298,-0.6589118,1.8857,-0.1810653,-0.6365319,1.836778,0.297549,-0.7285116,1.876855,-0.1946158,-0.7206076,1.831482,0.04914603,-0.5844184,1.914245,0.03624844,-0.2754661,1.947223,0.02660555,-0.04856798,1.962258,-1,-1,High,High,0.3049426,-0.6443564,1.850396,-0.2240024,-0.627597,1.84668,-0.02042604,0.9966408,0.01290296,0.07825231,0.7908525,0.5978082,0.1143039,0.06412714,0.6526112,0.07488672,0.7509743,-0.0672926,0.9464539,0.07405164,0.219173,-0.2251769,0.7960545,-0.6042364,0.008068225,-0.03362089,0.8030254,-0.06522828,-0.5904676,-0.04736672,-0.5589339,-0.1587344,0.8041751,0.1252944,0.6505275,0.7420799,-0.06897961,-0.1461958,0.6485189,-0.02506276,0.7557743,-0.08717892,0.6460665,0.121571,0.7473398,0.09644609,-0.6533205,0.7051989,-0.1407431,0.236766,0.7541886,-0.000590054,-0.6537907,-0.06129405,0.7617857,-0.07413404,-0.6273479,0.1436009,0.9592937,-0.03992748,0.2055401,-0.1895118,-0.5818604,-0.2004147,0.7872211,0.03943816,-0.01682307,0.995688,0.05449044,0.07316533,-0.01670898,0.9955327,0.05452552,0.07524913,-0.01856091,0.9961925,0.03460623,0.07783601,-10,5,5
1.3614375,0.025846,0.1781253,1.947831,0.02341695,0.02575112,1.963932,0.1883917,-0.09670945,2.003581,0.2441527,-0.3717669,2.010256,0.3012106,-0.5836362,1.916729,-0.1405636,-0.09523156,1.950976,-0.1848365,-0.3657772,1.951147,-0.1902131,-0.5851445,1.856811,0.1218225,-0.5733254,1.891507,0.1506858,-0.8564866,1.847947,0.1566132,-1.239638,1.972016,-0.02565929,-0.5750465,1.86967,-0.04855203,-0.8567826,1.843676,-0.04657241,-1.247692,1.950265,0.1752735,-1.311818,1.868614,-0.0262551,-1.313002,1.839294,0.3018298,-0.6579547,1.884889,-0.1814493,-0.6363071,1.836225,0.2971423,-0.7262925,1.872083,-0.1917472,-0.7255964,1.834536,0.04895364,-0.5843998,1.914032,0.03615923,-0.2754602,1.947104,0.0265855,-0.04856826,1.962242,-1,-1,High,High,0.3259322,-0.6341258,1.888105,-0.225588,-0.6547965,1.8298,-0.02034006,0.9966171,0.01299707,0.07855937,0.7908177,0.5978546,0.1144578,0.06384965,0.6520138,0.0744405,0.7515127,-0.06756669,0.542307,-0.09872144,0.806249,-0.2147549,0.7962983,-0.603874,0.008464801,-0.03425992,0.8047246,-0.06559321,-0.5880945,-0.04754823,-0.6352767,-0.1460065,0.74541,0.1395336,0.6507137,0.7419399,-0.06874341,-0.1461886,0.6483301,-0.02488763,0.7558873,-0.08765243,0.6453488,0.122911,0.7477675,0.09623645,-0.6531574,0.7052815,-0.1407827,0.2369468,0.7543408,-0.0004916816,-0.6536309,-0.06112542,0.7546632,-0.08415423,-0.642547,0.1026399,0.5763119,-0.1602347,0.792116,-0.1214148,-0.6542726,-0.1936524,0.7280367,0.06624694,-0.01663571,0.9956685,0.05463247,0.07336766,-0.01651837,0.9955086,0.05466805,0.07550526,-0.0183811,0.9961641,0.03482736,0.07814329,-10,0,5
1.3953128,0.02584186,0.178138,1.94785,0.02340121,0.02576407,1.963952,0.1884353,-0.09671361,2.003515,0.2441599,-0.371672,2.010115,0.3011524,-0.5835176,1.916481,-0.1412414,-0.09519469,1.950948,-0.1846877,-0.3657438,1.950829,-0.1900962,-0.5851697,1.856653,0.1214912,-0.5732727,1.891165,0.1508034,-0.8566629,1.847783,0.1540335,-1.2398,1.971261,-0.02591986,-0.5749735,1.869397,-0.04866163,-0.8568524,1.843572,-0.0479671,-1.24778,1.949682,0.1718923,-1.312028,1.867699,-0.02803625,-1.313047,1.83858,0.3013341,-0.6576934,1.882878,-0.1803881,-0.635789,1.836758,0.296761,-0.7270669,1.872933,-0.191155,-0.7222876,1.833216,0.048652,-0.5843347,1.913719,0.03604608,-0.2754211,1.946992,0.02656274,-0.04855353,1.962243,-1,-1,High,High,0.3251996,-0.637786,1.884209,-0.2241969,-0.6276522,1.8474,-0.0202854,0.9966266,0.01311414,0.07843472,0.7908253,0.5978748,0.1144639,0.0635544,0.6522278,0.07434269,0.7513328,-0.06761022,0.5055397,-0.1085374,0.8297616,-0.2101071,0.7959591,-0.6043149,0.008201605,-0.03442718,0.8032922,-0.06395933,-0.5902514,-0.04726642,-0.5574344,-0.1589282,0.805368,0.1240603,0.6507697,0.7418091,-0.0686551,-0.1466448,0.6477588,-0.02418834,0.7563646,-0.08795312,0.6467684,0.1200103,0.7467068,0.09857543,-0.653129,0.705317,-0.1406344,0.2370069,0.7542559,-0.0004772829,-0.6537687,-0.06069785,0.7541253,-0.08509597,-0.6432999,0.1010887,0.5402287,-0.1752798,0.8146152,-0.1176098,-0.5806916,-0.2013249,0.7879762,0.0368653,-0.01632113,0.9956721,0.0549328,0.07316454,-0.01620098,0.9955097,0.05496835,0.0753414,-0.01816965,0.9961695,0.03506029,0.07801893,-10,5,5
1.4279388,0.02581463,0.1781372,1.947816,0.02325011,0.02574996,1.963886,0.1884516,-0.09669279,2.003381,0.2441672,-0.3714595,2.010094,0.3010495,-0.5829648,1.915508,-0.1410456,-0.0951385,1.95075,-0.1845774,-0.3656893,1.950673,-0.1895559,-0.5850528,1.8563,0.121288,-0.5732869,1.890906,0.1507061,-0.8563963,1.847386,0.1539856,-1.239353,1.972062,-0.02621336,-0.5749512,1.869025,-0.0486913,-0.8568894,1.843423,-0.01114855,-1.235078,1.979616,0.1718903,-1.312095,1.869117,0.01944311,-1.308415,1.88084,0.3004169,-0.6532234,1.878124,-0.1801933,-0.6369765,1.835845,0.2948107,-0.7211443,1.869093,-0.1862402,-0.7239025,1.829966,0.04840039,-0.5843326,1.913401,0.03581195,-0.2754259,1.946738,0.02639138,-0.04856226,1.962136,-1,-1,High,High,0.2893498,-0.7107483,1.873286,-0.223906,-0.6733522,1.829833,-0.02012772,0.9966217,0.01339231,0.07849031,0.7906733,0.598089,0.114586,0.06321009,0.6529729,0.0746026,0.7506752,-0.06743644,-0.1498364,-0.2205999,0.9595951,-0.08978809,0.7960178,-0.6042141,0.008193482,-0.03484109,0.8044434,-0.06422009,-0.588661,-0.0471701,-0.6329942,-0.147042,0.7473404,0.138489,0.6509097,0.7417716,-0.06827382,-0.1463906,0.6472802,-0.02432531,0.7567281,-0.08831288,0.6463695,0.1211907,0.7467458,0.09944844,-0.6530639,0.705315,-0.1406675,0.2371728,0.7416061,0.000771085,-0.6681386,-0.06008806,0.7650374,-0.07107799,-0.6189547,0.1629749,-0.1199626,-0.2396943,0.9628085,0.03399291,-0.6535819,-0.1938367,0.7291246,0.06029275,-0.01626713,0.9956424,0.05503887,0.07349955,-0.01615412,0.9954895,0.05507215,0.07554314,-0.01800474,0.996157,0.03537123,0.07807633,-10,5,5
1.4657837,0.02580207,0.1781162,1.947817,0.0231097,0.02570171,1.963826,0.1884541,-0.09662852,2.00325,0.2444492,-0.3706898,2.01018,0.300118,-0.5812811,1.912486,-0.1408578,-0.09512203,1.950656,-0.1845509,-0.3656484,1.950555,-0.1883084,-0.5842317,1.85407,0.1211395,-0.5732377,1.89071,0.1507366,-0.8560616,1.847245,0.1535702,-1.23921,1.972113,-0.02633,-0.5749462,1.868956,-0.04864374,-0.8568579,1.843018,-0.0369753,-1.243239,1.962184,0.171335,-1.312087,1.86929,-0.01399463,-1.312737,1.856234,0.2977264,-0.6451017,1.871029,-0.1754753,-0.6369361,1.832068,0.2946662,-0.7109749,1.859837,-0.1802956,-0.7204965,1.823817,0.04826649,-0.5843081,1.913275,0.03565319,-0.2754381,1.946591,0.02624574,-0.04859928,1.962051,-1,-1,High,High,0.3251657,-0.6249868,1.883273,-0.1999841,-0.6439381,1.786756,-0.0200837,0.9966266,0.01355535,0.07841213,0.7904465,0.5984238,0.1145378,0.06296284,0.6592278,0.07596979,0.7450825,-0.06707737,0.429108,-0.1360006,0.8700188,-0.2010906,0.7960833,-0.60412,0.00814172,-0.03499101,0.8059356,-0.06455576,-0.5865759,-0.04721438,0.9287646,0.05728656,-0.3078296,-0.1983819,0.6507583,0.7418125,-0.06860969,-0.1466987,0.6473296,-0.02406553,0.7566636,-0.08857419,0.6465632,0.1209094,0.7465491,0.1000067,-0.6531579,0.7053156,-0.1405281,0.236995,0.7542261,0.0002292861,-0.6538352,-0.06035218,0.7572778,-0.08461162,-0.6357072,0.1234806,0.4675059,-0.2559054,0.8369774,-0.1241759,0.9296923,0.1652066,-0.2930104,-0.1500791,-0.01633427,0.9956735,0.055008,0.07308733,-0.01621204,0.9955086,0.05504414,0.07529876,-0.01796978,0.9961589,0.03550742,0.07799879,-15,15,0
1.4971326,0.02580931,0.1781355,1.947813,0.0231102,0.02573586,1.963854,0.1885135,-0.09634569,2.003224,0.2448189,-0.3683304,2.010744,0.2967916,-0.5751139,1.902146,-0.1408318,-0.09508412,1.950644,-0.1846342,-0.3650346,1.950418,-0.1849997,-0.5811675,1.847761,0.1208822,-0.5729683,1.890464,0.15064,-0.8555784,1.846984,0.1531676,-1.238876,1.97198,-0.02660075,-0.5747129,1.86876,-0.04859056,-0.8565528,1.842929,-0.01585606,-1.238879,1.970087,0.1708166,-1.311877,1.869269,0.01299507,-1.309295,1.867113,0.2917269,-0.6327887,1.854368,-0.1724989,-0.632893,1.823281,0.2901552,-0.6981946,1.841063,-0.174595,-0.7150174,1.81225,0.04799617,-0.5840513,1.913051,0.03557045,-0.2753246,1.946514,0.02623501,-0.04855729,1.962058,-1,-1,High,High,0.2932484,-0.6920614,1.8514,-0.2188462,-0.6360624,1.820786,-0.0200009,0.9966306,0.01368165,0.07835938,0.7900072,0.5990163,0.1145798,0.06276509,0.6742656,0.0790493,0.7313036,-0.06566608,-0.03000484,-0.2384309,0.9649861,-0.1051301,0.7961075,-0.6040804,0.008045486,-0.03514269,0.8088859,-0.06495631,-0.5824504,-0.04728444,-0.6123986,-0.170679,0.7593494,0.1386545,0.6507261,0.7417882,-0.06846429,-0.1470319,0.6472405,-0.0239281,0.7567104,-0.08886307,0.6467498,0.1207013,0.7463695,0.1003911,-0.6532819,0.7052487,-0.1403975,0.2369295,0.7541406,0.0005469919,-0.6539793,-0.05985532,0.7636526,-0.069141,-0.6242786,0.1494336,0.02910613,-0.3393975,0.9398499,0.02538386,-0.6358118,-0.2347405,0.732988,0.0580425,-0.01603387,0.9956802,0.05524378,0.07288374,-0.01590696,0.9955102,0.05528045,0.07517009,-0.01780465,0.9961593,0.03569057,0.0779471,-10,30,0
1.5302628,0.02573646,0.178185,1.94822,0.02288844,0.02583725,1.964364,0.1885936,-0.09556688,2.003706,0.2455884,-0.3664299,2.01115,0.2855532,-0.5642177,1.880561,-0.1407374,-0.09508672,1.950796,-0.1855875,-0.3614256,1.950393,-0.1810552,-0.5742154,1.840205,0.1208387,-0.5729144,1.890484,0.1505315,-0.8547066,1.847082,0.1530911,-1.238772,1.972185,-0.0266631,-0.5746745,1.868806,-0.04863925,-0.8565169,1.842927,-0.01308127,-1.231581,1.987371,0.1707869,-1.311888,1.869623,0.01736393,-1.30854,1.893332,0.281469,-0.6130373,1.833823,-0.1681664,-0.6223361,1.807342,0.2820491,-0.6757673,1.809734,-0.1703309,-0.6974525,1.783483,0.04794414,-0.5840045,1.913081,0.03546089,-0.2752537,1.946643,0.02604487,-0.04845709,1.962434,-1,-1,High,High,0.3147634,-0.6168561,1.8369,-0.2115059,-0.6341409,1.779941,-0.02013491,0.9965849,0.01460887,0.07873812,0.788642,0.6007295,0.1151654,0.0624872,0.706439,0.08301862,0.7000375,-0.06324004,0.4974889,-0.1974838,0.8148335,-0.2226011,0.7964042,-0.603642,0.008152812,-0.03591821,0.8159088,-0.0677878,-0.5721453,-0.0484487,0.7618554,0.1544589,-0.6029094,-0.1794965,0.6507038,0.7417867,-0.06841722,-0.1471599,0.6473116,-0.02395818,0.7566389,-0.08894595,0.646588,0.1206217,0.7465447,0.1002273,-0.6533576,0.7052006,-0.1402157,0.2369717,0.7275363,0.00300229,-0.6834487,-0.05983045,0.7644973,-0.07950003,-0.6167033,0.1700023,0.5209147,-0.3261166,0.7675688,-0.1820278,0.7514242,0.2672117,-0.5818213,-0.1595106,-0.01611831,0.9956772,0.05540198,0.07278622,-0.01597784,0.9954895,0.05544265,0.07530946,-0.01792172,0.9961075,0.03624476,0.07832568,-10,0,0
1.5611534,0.02570755,0.1780771,1.948295,0.02279408,0.02581183,1.964602,0.1888104,-0.09535144,2.003643,0.2458607,-0.36315,2.010302,0.2696653,-0.5415217,1.848801,-0.1406867,-0.09489429,1.951073,-0.186153,-0.3549108,1.950028,-0.1719482,-0.5546175,1.816189,0.1207067,-0.5726095,1.890169,0.1504672,-0.8529307,1.846455,0.1529814,-1.238354,1.971751,-0.02681788,-0.5744339,1.868642,-0.04862716,-0.8549387,1.842929,-0.02948992,-1.236193,1.978644,0.1704846,-1.31167,1.869381,-0.004167486,-1.311741,1.880636,0.2625848,-0.585296,1.802206,-0.1625018,-0.5984767,1.779258,0.2661497,-0.6434227,1.763322,-0.1620498,-0.6676857,1.736764,0.04779652,-0.5837286,1.912845,0.03539226,-0.2751908,1.946635,0.02596629,-0.04844805,1.962566,-1,-1,Low,High,0.2951364,-0.5710652,1.815455,-0.1880601,-0.6067306,1.722773,-0.02020181,0.9966177,0.01532498,0.07816745,0.788228,0.6014044,0.1148439,0.06180813,0.7310488,0.08528028,0.6741286,-0.0620127,0.6415312,-0.2235767,0.6762279,-0.2848979,0.7961673,-0.603963,0.007538113,-0.03591005,0.8161021,-0.06967495,-0.5714021,-0.05120824,0.8679288,0.1500137,-0.4016552,-0.250736,0.6505861,0.7417576,-0.06845714,-0.1478073,0.6473982,-0.02440037,0.7564449,-0.08984076,0.647123,0.1202916,0.7461417,0.100171,-0.6535861,0.7051023,-0.1397981,0.2368809,0.7537314,0.0006926097,-0.6544583,-0.05977352,0.7591777,-0.08987498,-0.6278288,0.1462963,0.6741174,-0.3119058,0.6211551,-0.2498934,0.8555065,0.2174001,-0.3814314,-0.2745102,-0.01600496,0.995697,0.05578516,0.07224482,-0.01586437,0.9955118,0.0558253,0.07475296,-0.01794382,0.9961405,0.03655078,0.07775805,-15,20,0
1.5981109,0.02565209,0.1781254,1.948521,0.02260502,0.02586997,1.964846,0.1894112,-0.09504903,2.003783,0.2459702,-0.356501,2.007946,0.2470932,-0.5142188,1.82326,-0.1407613,-0.09467313,1.951624,-0.1868128,-0.3501594,1.949224,-0.1647629,-0.5406072,1.802452,0.1207839,-0.5724475,1.8902,0.1502171,-0.8509735,1.846329,0.155095,-1.237786,1.972633,-0.02680799,-0.5743373,1.868538,-0.04806447,-0.8541139,1.842928,-0.03624508,-1.240583,1.967935,0.1730301,-1.311401,1.87074,-0.01336546,-1.31262,1.864818,0.242721,-0.550844,1.763447,-0.1534913,-0.5751771,1.743852,0.2380431,-0.6034071,1.719995,-0.1497103,-0.6314098,1.691788,0.04783405,-0.5836143,1.912809,0.03535165,-0.2751235,1.946662,0.02582562,-0.04837946,1.962732,-1,-1,Low,High,0.2776164,-0.567229,1.750357,-0.1747399,-0.5764123,1.69225,-0.02050103,0.9966691,0.0158535,0.07732446,0.7875414,0.602409,0.1145578,0.06130591,0.7599261,0.08629796,0.6412089,-0.06257734,0.5250989,-0.3401236,0.7409244,-0.2441684,0.7959633,-0.6042756,0.006441507,-0.03538344,0.8207323,-0.07074716,-0.5643116,-0.05427422,0.8973832,0.147244,-0.2984716,-0.2897194,0.6504092,0.7420024,-0.06804378,-0.1475481,0.6477074,-0.02510227,0.7561193,-0.09015871,0.6466228,0.1227464,0.7464237,0.09830507,-0.6536713,0.7049187,-0.1398836,0.2371413,0.7540384,0.001290804,-0.65416,-0.05915318,0.7566673,-0.08881204,-0.6348113,0.1287695,0.514697,-0.4149933,0.7040488,-0.2591965,0.8273367,0.2356407,-0.2571916,-0.4402724,-0.01610318,0.9956599,0.05590951,0.07263783,-0.01599677,0.9955199,0.05594005,0.07453204,-0.01816985,0.9961909,0.03685463,0.0769112,-10,5,0
1.6352821,0.02548365,0.1779517,1.948884,0.02246963,0.02576197,1.965333,0.1895768,-0.09483553,2.003074,0.245065,-0.3405222,2.000434,0.2285046,-0.4664005,1.792186,-0.1408582,-0.09453975,1.952242,-0.1870593,-0.3380073,1.945406,-0.1428597,-0.4958289,1.76607,0.1214365,-0.5717741,1.889393,0.149919,-0.8493459,1.846059,0.1550965,-1.237117,1.972624,-0.02662908,-0.5741105,1.867798,-0.04704402,-0.8517315,1.84316,-0.03053443,-1.244339,1.956472,0.1726103,-1.311076,1.871037,-0.007072495,-1.311403,1.848087,0.2006874,-0.5185631,1.748406,-0.1130227,-0.5483885,1.743946,0.2088494,-0.5438921,1.674533,-0.1294693,-0.5875325,1.649354,0.04822924,-0.5831848,1.912043,0.03536732,-0.2750872,1.946638,0.02575971,-0.048412,1.962974,0,-1,High,High,0.2307805,-0.5004224,1.678646,-0.1634466,-0.5120257,1.721775,-0.02089289,0.9967824,0.0175048,0.07537928,0.7873608,0.6031741,0.1129493,0.05904569,0.7725512,0.08283576,0.625183,-0.07381769,0.8296354,-0.1858995,0.2641195,-0.4553978,0.7956916,-0.6046588,0.00492473,-0.03518907,0.8288185,-0.0702564,-0.5514587,-0.0633821,0.826256,0.2598144,-0.3769737,-0.3281589,0.6495031,0.7427297,-0.06711935,-0.1483012,0.6487274,-0.0254619,0.7554134,-0.08862925,0.6479731,0.1227574,0.7452615,0.09821718,-0.6548934,0.7039594,-0.1386311,0.2373544,0.7538198,0.001325762,-0.6545742,-0.05732771,0.7575684,-0.07448032,-0.6372526,0.1202169,0.8974828,-0.2757102,0.2215216,-0.2635083,0.893033,0.2908856,-0.3328918,-0.08402855,-0.01667765,0.9956209,0.05719665,0.07203797,-0.01660721,0.9955314,0.05721715,0.07326391,-0.01838069,0.9963136,0.03742534,0.07497156,-10,0,5
