time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.5257491,0.03616311,0.1708712,1.947491,0.02907749,0.0296114,1.969251,0.2011434,-0.09517202,1.995558,0.305083,-0.2981222,1.92338,0.3325774,-0.3669636,1.69209,-0.1297808,-0.0907266,1.959622,-0.1596549,-0.3601201,1.939886,-0.1514984,-0.5786069,1.848801,0.130046,-0.5702469,1.90039,0.1577759,-0.8417338,1.863291,0.1487352,-1.223219,1.975507,-0.01952079,-0.5729409,1.883687,-0.03392515,-0.8526972,1.857805,-0.01983564,-1.229696,1.96047,0.1570758,-1.292697,1.866964,-0.002437083,-1.293657,1.847535,0.3300808,-0.3804438,1.596725,-0.1319485,-0.6330419,1.830925,0.3242192,-0.3955424,1.5395,-0.1427054,-0.7055731,1.814851,0.05639838,-0.5819294,1.926149,0.04281983,-0.2722805,1.955393,0.03253093,-0.04480825,1.968312,0,-1,High,High,0.3719852,-0.3968297,1.581562,-0.08309987,-0.6151218,1.803274,-0.02281246,0.9982843,0.007534275,0.05339779,0.7969051,0.5977243,0.07973464,0.0361973,0.7159357,0.06355883,0.6416522,-0.267729,0.458662,-0.4468556,0.6567716,-0.3982465,0.7974438,-0.6026566,0.003520334,-0.02959727,0.8340757,-0.02607078,-0.5476854,-0.0606527,0.8462381,-0.08387746,0.4950846,-0.1781487,0.6470414,0.7417592,-0.08541622,-0.1543848,0.663257,-0.01681431,0.7436185,-0.08269741,0.6723326,0.09679388,0.7263076,0.1052481,-0.6559307,0.708012,-0.1355088,0.2238556,0.7429458,0.01170785,-0.6672721,-0.05140284,0.7426755,-0.07409218,-0.656164,0.1113206,0.4666752,-0.5259119,0.5934406,-0.3917386,0.8157232,0.05582216,0.5330911,-0.21747,-0.01919294,0.9971151,0.04817122,0.05543221,-0.01926295,0.9971946,0.04814326,0.05398262,-0.02103822,0.9979402,0.02949515,0.05293963,-20,-10,5
1.5550434,0.0360622,0.170525,1.947583,0.02858478,0.02946143,1.969637,0.2003522,-0.09408421,1.99411,0.316022,-0.2833844,1.901051,0.3327108,-0.3241606,1.661851,-0.1299455,-0.09065425,1.960032,-0.1601213,-0.3599956,1.940386,-0.1521356,-0.5786098,1.849635,0.1293352,-0.5701483,1.9003,0.1572014,-0.8411666,1.863171,0.146535,-1.223177,1.975048,-0.02052411,-0.5725546,1.884031,-0.03401107,-0.8526509,1.857884,-0.01825895,-1.228699,1.962469,0.1537153,-1.292638,1.866338,-0.0010876,-1.293435,1.850222,0.336886,-0.3412059,1.55882,-0.1326651,-0.6315427,1.832931,0.3256512,-0.3550235,1.510065,-0.1416773,-0.7064119,1.818992,0.05552691,-0.5816936,1.926248,0.04216802,-0.2722448,1.955615,0.03200503,-0.0449108,1.968647,-1,-1,Low,High,0.3817095,-0.3514408,1.555353,-0.08338134,-0.6129662,1.805059,-0.02260674,0.9984214,0.00780715,0.05082144,0.7955429,0.6001675,0.0764626,0.0326189,0.7158197,0.05898129,0.6172863,-0.3210623,0.488589,-0.466076,0.5874566,-0.4460367,0.797323,-0.6028016,0.002755292,-0.02997942,0.8346893,-0.02670062,-0.5467036,-0.06079554,0.8225724,-0.09193252,0.5337638,-0.1732606,0.6477911,0.7409144,-0.08586548,-0.1550475,0.6642728,-0.01660048,0.7426736,-0.08307736,0.6751406,0.09455532,0.7237806,0.1067055,-0.6555266,0.7089075,-0.1343104,0.2229254,0.7420198,0.01329371,-0.6683345,-0.05058552,0.7412737,-0.07441273,-0.657144,0.1146206,0.4948158,-0.4748174,0.5802605,-0.4393218,0.7878996,0.05151667,0.5737213,-0.2177253,-0.01891164,0.9971913,0.04835151,0.05398153,-0.01900869,0.9972976,0.04831344,0.05197909,-0.02083829,0.9980717,0.02969424,0.05036758,-25,-10,5
1.5868399,0.0360442,0.169981,1.947556,0.02844192,0.02912256,1.96993,0.2004074,-0.09380002,1.992532,0.3212843,-0.2724101,1.883634,0.3389176,-0.2930034,1.641799,-0.1302695,-0.09060317,1.960428,-0.1605779,-0.3598014,1.941159,-0.1531342,-0.5785477,1.850726,0.1287428,-0.5702363,1.900283,0.1570403,-0.8413609,1.863329,0.1464023,-1.223398,1.974681,-0.02129549,-0.5724033,1.884341,-0.03409949,-0.8526277,1.858028,-0.04512237,-1.234824,1.941928,0.1528645,-1.292655,1.86567,-0.03553355,-1.292931,1.822677,0.3402037,-0.304738,1.532603,-0.1331169,-0.6324226,1.833473,0.31548,-0.3260438,1.470828,-0.1404879,-0.7058753,1.816341,0.05483117,-0.5816655,1.92638,0.0418188,-0.2723857,1.955789,0.03181342,-0.04518595,1.968896,-1,-1,Low,High,0.3809833,-0.3088979,1.522538,-0.08388948,-0.6122661,1.805984,-0.02230706,0.9985685,0.00803405,0.04794634,0.7949755,0.6015619,0.07283399,0.02885431,0.7010733,0.04231053,0.6149252,-0.3585707,0.5097267,-0.4529261,0.5314986,-0.5025396,0.7967026,-0.6036153,0.001791343,-0.03017206,0.8334671,-0.02716449,-0.5485809,-0.0604445,0.8255148,-0.09162027,0.5294971,-0.1725219,0.6483976,0.7402245,-0.08624046,-0.1555984,0.664986,-0.01575059,0.7420141,-0.08343105,0.6773469,0.09379744,0.7218415,0.1065264,-0.6551324,0.7096481,-0.1335934,0.2221573,0.7413379,0.01443908,-0.6691144,-0.04995656,0.7318174,-0.08338699,-0.672771,0.06977795,0.5299231,-0.4633759,0.5221133,-0.4815206,0.7900267,0.05252767,0.5698777,-0.2198588,-0.01841401,0.9972563,0.04839655,0.05290168,-0.01855394,0.9974052,0.04834308,0.05001663,-0.0205825,0.9982145,0.02979843,0.04749934,-20,-10,5
1.6199279,0.03603825,0.1695007,1.94737,0.02825517,0.02890729,1.970165,0.2005351,-0.09320074,1.989538,0.3295856,-0.2480473,1.853301,0.3340483,-0.2641451,1.610432,-0.130668,-0.09055852,1.96094,-0.1609598,-0.3596216,1.941754,-0.1536016,-0.5783855,1.851361,0.1283747,-0.5702756,1.900186,0.1564941,-0.840692,1.863458,0.1465185,-1.223834,1.973729,-0.0218896,-0.5722899,1.884826,-0.03418193,-0.8524109,1.858207,-0.01125459,-1.226136,1.968872,0.1518584,-1.292615,1.864105,0.005950885,-1.293127,1.858859,0.338345,-0.2769938,1.513215,-0.1347245,-0.6324633,1.834526,0.3142722,-0.302668,1.450254,-0.1430463,-0.7071298,1.819037,0.05438099,-0.5816372,1.926514,0.04150728,-0.2724744,1.955955,0.0315964,-0.04536725,1.969108,-1,-1,Low,High,0.3774874,-0.2764397,1.495556,-0.08446749,-0.6115586,1.806319,-0.02214833,0.9988036,0.008066377,0.04284504,0.7942959,0.603487,0.06630936,0.02237347,0.7161858,0.04306831,0.5525464,-0.4241646,-0.5649649,0.423048,-0.4624691,0.536626,0.7962343,-0.6042311,0.00020682,-0.03025858,0.8331807,-0.02720606,-0.549025,-0.0603441,0.8437248,-0.08558132,0.5000104,-0.1754817,0.6487187,0.7396661,-0.08704979,-0.1564624,0.6664413,-0.01554076,0.7407413,-0.08316708,0.6811092,0.09265195,0.7186343,0.105217,-0.6550448,0.7104592,-0.1321175,0.2207014,0.7400308,0.01557999,-0.6705503,-0.04973761,0.7379696,-0.07326259,-0.658784,0.1266371,-0.576125,0.4009236,-0.4832492,0.5232689,0.8146344,0.05557473,0.5378462,-0.2097707,-0.01828954,0.9973586,0.0484193,0.05096085,-0.01850525,0.9975758,0.04833727,0.04651345,-0.02053117,0.9984452,0.02979834,0.04239948,-25,-10,5
1.6547249,0.03598616,0.1693265,1.947488,0.02807268,0.0288457,1.970456,0.2006451,-0.09247912,1.987389,0.3329571,-0.2358648,1.841043,0.3344685,-0.2545112,1.598314,-0.1310757,-0.09032197,1.961753,-0.1614459,-0.3594771,1.943196,-0.1543261,-0.5781619,1.852563,0.1276972,-0.5701562,1.900493,0.1562691,-0.840439,1.863613,0.146493,-1.223803,1.973471,-0.02273365,-0.5719092,1.885642,-0.03429751,-0.8521591,1.858382,-0.01322463,-1.226324,1.967891,0.1507844,-1.292368,1.863524,0.002347943,-1.293096,1.857329,0.3343961,-0.2602406,1.494519,-0.1348126,-0.6329505,1.836896,0.3125955,-0.2885788,1.438672,-0.1393315,-0.7126359,1.826719,0.05357494,-0.5813818,1.927069,0.04104456,-0.2724093,1.956354,0.0313538,-0.04540515,1.969421,-1,-1,Low,High,0.3730018,-0.2597751,1.476786,-0.08524662,-0.609778,1.806894,-0.02179263,0.9989914,0.007809936,0.03847516,0.7934361,0.6053384,0.06094714,0.01760622,0.7227356,0.04998312,0.5211598,-0.4511624,0.575191,-0.4184974,0.4554687,-0.5353163,0.7956913,-0.6049777,-0.001356627,-0.02959069,0.8315821,-0.02778241,-0.5515037,-0.05952332,0.8645059,-0.07860012,0.46295,-0.1792454,0.6493746,0.7388332,-0.08800888,-0.1571383,0.6675513,-0.01506665,0.7396551,-0.08401644,0.684301,0.09195776,0.7157107,0.1050428,-0.6546125,0.711362,-0.1313638,0.2195224,0.738891,0.0173788,-0.671768,-0.04965727,0.7344866,-0.07472872,-0.6630985,0.1234719,0.570822,-0.4254008,0.4491324,-0.5398856,0.8380604,0.07373811,0.5024532,-0.1993945,-0.01784239,0.9974635,0.04814241,0.04930105,-0.01812112,0.9977325,0.04803818,0.04351895,-0.02019514,0.9986362,0.02951596,0.0380372,-25,0,5
1.6877912,0.03582955,0.1687884,1.947824,0.027512,0.02855736,1.971161,0.2002425,-0.09164301,1.980341,0.3388398,-0.2354768,1.841146,0.3251112,-0.2363713,1.574501,-0.1316581,-0.09053588,1.962654,-0.1617198,-0.3595919,1.944165,-0.155261,-0.5785902,1.854361,0.1271996,-0.5702773,1.900324,0.1561206,-0.8404826,1.86365,0.1406716,-1.223123,1.975133,-0.02360851,-0.5719768,1.886461,-0.03449739,-0.851892,1.858658,-0.01285654,-1.226544,1.967764,0.1404539,-1.292441,1.865736,-3.383961E-05,-1.293519,1.856951,0.3273436,-0.2509035,1.480688,-0.1357103,-0.6337358,1.837359,0.3157684,-0.2699697,1.438915,-0.1400672,-0.7122185,1.824933,0.05295554,-0.581466,1.927285,0.04042002,-0.2725734,1.95678,0.03076967,-0.0456613,1.97005,0,-1,Low,High,0.3638478,-0.244725,1.460156,-0.08525899,-0.6103272,1.807334,-0.02171885,0.9993672,0.008070481,0.02698838,0.7928569,0.6076949,0.04561852,0.001931856,0.7175128,0.06639703,0.5296892,-0.4474328,0.588582,-0.4223386,0.3940132,-0.5656456,0.7956147,-0.6050045,-0.00426488,-0.03079978,0.8299533,-0.02721396,-0.5540136,-0.05921204,0.844116,-0.08653688,0.4999113,-0.1734021,0.6495451,0.7381977,-0.08925041,-0.1587122,0.669967,-0.01408754,0.7374537,-0.08430736,0.6946266,0.08685432,0.705106,0.1130302,-0.6550501,0.7121892,-0.1286548,0.217126,0.7366191,0.01910219,-0.6742192,-0.04955604,0.7269967,-0.07514738,-0.6714139,0.122605,0.6155404,-0.3683512,0.4445546,-0.5364687,0.8136584,0.05809706,0.5389798,-0.2099652,-0.01799902,0.9976053,0.04843196,0.04597829,-0.01847516,0.9980098,0.04825234,0.03615056,-0.02044025,0.9989961,0.02973649,0.02654606,-25,-15,5
1.7198756,0.03564475,0.1683663,1.948079,0.02720678,0.02839473,1.971823,0.2000248,-0.09086963,1.974822,0.3332224,-0.2008802,1.800403,0.3231069,-0.2371909,1.559911,-0.1325834,-0.09047624,1.964857,-0.1619641,-0.3599516,1.945175,-0.155696,-0.5788143,1.854985,0.1265973,-0.5703443,1.900207,0.1559501,-0.8405995,1.863758,0.141034,-1.223033,1.975615,-0.02486921,-0.5721133,1.887994,-0.0346019,-0.8516067,1.859161,-0.01298609,-1.227026,1.96753,0.1381324,-1.292332,1.866174,-0.003007539,-1.29401,1.856349,0.320676,-0.2498399,1.47113,-0.1362809,-0.6343982,1.839434,0.3070496,-0.2739504,1.426217,-0.1412409,-0.7134982,1.829119,0.05208854,-0.5815474,1.927772,0.03983511,-0.2726868,1.957343,0.03039496,-0.0458124,1.970683,0,-1,Low,High,0.3549368,-0.2378967,1.445869,-0.08550468,-0.6108,1.807825,-0.02134207,0.9996175,0.00800886,0.01565889,0.791999,0.6095673,0.03257878,-0.01019217,0.7530429,0.08775116,0.3962184,-0.5179161,0.6623946,-0.3407795,0.3685311,-0.5561362,0.7949765,-0.6058905,-0.009229905,-0.02870616,0.8282294,-0.02471869,-0.5565837,-0.06032961,0.8509718,-0.08484919,0.4878241,-0.1751436,0.649511,0.7375082,-0.09119773,-0.160935,0.6740277,-0.01277957,0.7337267,-0.08466794,0.7023484,0.08644016,0.697327,0.1138855,-0.6560239,0.7134224,-0.1245091,0.2125055,0.7327634,0.02216473,-0.6783217,-0.04946104,0.7194608,-0.07578557,-0.6797271,0.1208457,0.6577103,-0.3377263,0.3713702,-0.5616425,0.8234179,0.0668085,0.5276026,-0.1978766,-0.01781379,0.9978511,0.04843841,0.04036744,-0.01842656,0.9982828,0.04820863,0.02771117,-0.02031513,0.9992378,0.0296564,0.01522018,-20,-10,10
1.7542854,0.0353048,0.1681034,1.948125,0.02708985,0.02822525,1.972039,0.1996498,-0.09045851,1.969741,0.3377029,-0.210198,1.806766,0.3206504,-0.2363563,1.56529,-0.133632,-0.09075152,1.967813,-0.1621054,-0.3603699,1.946759,-0.1558997,-0.578939,1.855759,0.1258094,-0.5704514,1.900043,0.1559242,-0.8411196,1.864146,0.1424844,-1.223027,1.976209,-0.02603473,-0.5724192,1.889536,-0.03482571,-0.8513265,1.859769,-0.02247052,-1.229543,1.962831,0.1370713,-1.292143,1.866629,-0.01799439,-1.294752,1.849467,0.3142646,-0.2549437,1.464382,-0.135865,-0.6343541,1.841387,0.2993128,-0.2808733,1.415913,-0.142924,-0.7102956,1.826222,0.05114008,-0.5817174,1.928306,0.03937469,-0.2728656,1.957692,0.03020871,-0.0459859,1.970927,0,-1,High,High,0.3455522,-0.2386687,1.435452,-0.08589841,-0.6107863,1.809766,-0.02096916,0.9997442,0.00756701,0.003800331,0.7915235,0.6104625,0.02053113,-0.02011211,0.7458414,0.08847829,0.4338499,-0.4976611,0.6737455,-0.3254932,0.3158847,-0.5833849,0.7946731,-0.6063633,-0.01597794,-0.02372544,0.8259632,-0.02165764,-0.5599349,-0.06155166,0.8493147,-0.08633848,0.4899974,-0.1763878,0.6491061,0.7369716,-0.09380382,-0.1635084,0.6781453,-0.01059697,0.7299257,-0.08494244,0.7098764,0.08682978,0.6896191,0.1138493,-0.6571133,0.7143551,-0.1211646,0.2078889,0.7287955,0.02485746,-0.6824878,-0.04949394,0.7087507,-0.08129978,-0.6927074,0.1059211,0.6948318,-0.3092389,0.3280408,-0.5603295,0.8203888,0.07564534,0.5327129,-0.193538,-0.01731839,0.9980962,0.04801668,0.03461922,-0.01807017,0.9985167,0.04773884,0.01894371,-0.02006386,0.9993671,0.02917974,0.003367799,-25,-15,5
1.7868659,0.03457885,0.1678087,1.948408,0.0270668,0.0280059,1.972497,0.199187,-0.09016451,1.965927,0.3242914,-0.1958813,1.782375,0.3281567,-0.2466682,1.508447,-0.1342179,-0.09097622,1.970217,-0.1620589,-0.3611345,1.948557,-0.155931,-0.5794976,1.857001,0.1249781,-0.5705156,1.899717,0.1558528,-0.8410261,1.864105,0.1432325,-1.222741,1.976948,-0.02712589,-0.5729179,1.891364,-0.03485721,-0.8511741,1.860203,-0.02030164,-1.229509,1.964896,0.1357619,-1.291984,1.867609,-0.01748436,-1.295437,1.85217,0.3086634,-0.2724049,1.437365,-0.1360212,-0.6352847,1.842029,0.2942805,-0.2969415,1.406022,-0.138242,-0.7130943,1.825383,0.05025423,-0.5819229,1.928834,0.03898182,-0.2730626,1.958156,0.03009886,-0.04619563,1.971375,0,-1,High,High,0.3363171,-0.2466468,1.424273,-0.08578336,-0.6104228,1.809025,-0.02045696,0.9997485,0.007443683,-0.005371889,0.79098,0.6110893,0.01106381,-0.02825036,0.7553835,0.07046772,0.3798192,-0.5293084,0.6945993,-0.2659794,0.3296531,-0.5814772,0.7943696,-0.6067297,-0.02102811,-0.02034065,0.823731,-0.01978057,-0.5632574,-0.06178273,0.8535395,-0.08547294,0.4821045,-0.1781567,0.6482124,0.7365516,-0.09699529,-0.1670459,0.6832816,-0.00866822,0.7250553,-0.08570819,0.7157535,0.08728188,0.6833324,0.1146107,-0.6589973,0.7149918,-0.1167795,0.202168,0.7237345,0.02835775,-0.6876866,-0.04991281,0.7031587,-0.08148157,-0.6979449,0.1086352,0.7647885,-0.337204,0.2827154,-0.4705996,0.8258507,0.07356001,0.5239474,-0.1950354,-0.01687485,0.9983406,0.04776561,0.02738149,-0.01766765,0.9986581,0.04747807,0.01075859,-0.0197097,0.9993692,0.02896765,-0.005794855,-25,-5,5
1.8232589,0.0335771,0.1676372,1.9488,0.02693442,0.02788899,1.973037,0.1984313,-0.08950826,1.962491,0.3237827,-0.2038088,1.784737,0.3093421,-0.2471044,1.545651,-0.1354949,-0.09128201,1.974458,-0.1616059,-0.3624679,1.951362,-0.1558149,-0.5802475,1.85823,0.1244429,-0.5703929,1.8994,0.1558625,-0.8407441,1.864119,0.1421439,-1.217368,1.990855,-0.02763422,-0.5732666,1.893128,-0.03462277,-0.8515792,1.860669,-0.01766682,-1.229616,1.965944,0.1312967,-1.292155,1.888091,-0.01701681,-1.295896,1.853533,0.3023978,-0.2792504,1.453807,-0.135031,-0.6358696,1.843877,0.2943687,-0.3089705,1.407517,-0.1410455,-0.7098189,1.823255,0.04977808,-0.5819694,1.929275,0.03864374,-0.2731406,1.958651,0.02991056,-0.04630449,1.971905,-1,-1,Low,High,0.3320318,-0.260806,1.4165,-0.08581299,-0.6112524,1.810263,-0.02016751,0.99963,0.007283819,-0.01673136,0.7899275,0.6121705,0.001648442,-0.03548236,0.7652453,0.07715023,0.3833944,-0.511328,0.706243,-0.2859712,0.3002646,-0.5738314,0.7939191,-0.6071587,-0.02958459,-0.01324753,0.8169722,-0.0148635,-0.5731281,-0.06212611,0.8352932,-0.09417403,0.5117375,-0.1775987,0.6471258,0.7363493,-0.0999336,-0.170385,0.6769119,-0.008299241,0.7309765,-0.08599358,0.7226261,0.09717609,0.6718766,0.1301922,-0.6608539,0.7154646,-0.112259,0.1969272,0.7188313,0.0312544,-0.6926479,-0.05043465,-0.6961202,0.08093474,0.7047267,-0.110574,0.7526658,-0.2622629,0.3134551,-0.5161961,0.8022308,0.07420108,0.5582862,-0.1980822,-0.01698358,0.9985064,0.04773397,0.02044565,-0.01787966,0.9987143,0.04740561,0.00163473,-0.01971248,0.9992427,0.02882929,-0.01715369,-20,-10,5
1.8551247,0.03231857,0.167289,1.948936,0.0267976,0.02762563,1.973371,0.196799,-0.0888812,1.958103,0.3157844,-0.1999204,1.773509,0.297015,-0.2674499,1.540578,-0.1362232,-0.09132255,1.977876,-0.161237,-0.3626415,1.953964,-0.1557157,-0.5824685,1.859875,0.1239438,-0.5702576,1.898892,0.1558441,-0.8407317,1.864099,0.1686506,-1.224766,1.969747,-0.02808396,-0.5736409,1.894649,-0.03455064,-0.8514481,1.861115,-0.01987796,-1.23124,1.962868,0.1623728,-1.291305,1.857589,-0.02274593,-1.296131,1.849188,0.2950031,-0.2941802,1.454686,-0.134077,-0.6361123,1.845112,0.2873395,-0.3316124,1.403753,-0.1422636,-0.7099686,1.828053,0.04939705,-0.5820287,1.929584,0.03835997,-0.2732998,1.95897,0.0297331,-0.04654275,1.972237,-1,-1,Low,High,0.3204371,-0.2686324,1.41125,-0.08640385,-0.6125518,1.812198,-0.01998463,0.999374,0.007078975,-0.02832254,0.7888799,0.6128578,-0.009299145,-0.04457879,0.7947173,0.1062797,0.3066398,-0.5129339,0.7670634,-0.2146284,0.2245485,-0.5613612,0.7929807,-0.6080749,-0.03697813,-0.007680636,0.8135749,-0.01198415,-0.5779949,-0.06224315,0.8444062,-0.09161871,0.4965089,-0.1790614,0.6458389,0.736182,-0.1032094,-0.1740006,0.6931023,-0.005117537,0.7156566,-0.08613077,0.722358,0.1033911,0.6782627,0.08642267,-0.6627398,0.7157282,-0.1080283,0.1919348,0.7139969,0.03365977,-0.6974759,-0.05101942,-0.6877329,0.08089302,0.7139007,-0.1040459,0.7681096,-0.191315,0.241962,-0.5611244,0.8066677,0.08283019,0.5464255,-0.2093936,-0.01715623,0.9986235,0.04764872,0.01365671,-0.01816321,0.9986884,0.04727403,-0.007531517,-0.01981966,0.9989797,0.02864105,-0.02874641,-25,-10,5
1.8877179,0.03089545,0.1671166,1.949208,0.02648957,0.02752182,1.973807,0.1953908,-0.08846762,1.954054,0.3129727,-0.2007453,1.769279,0.2944884,-0.2709095,1.537129,-0.1368417,-0.09196517,1.981086,-0.1603236,-0.3624172,1.956826,-0.1559206,-0.5804992,1.864442,0.1232219,-0.5701692,1.89832,0.155645,-0.8387039,1.863552,0.1568174,-1.222864,1.974939,-0.02867017,-0.574039,1.896227,-0.03425838,-0.8516148,1.861414,-0.01886748,-1.231314,1.964203,0.1447036,-1.291258,1.865138,-0.02421836,-1.296662,1.851098,0.2860542,-0.309026,1.453979,-0.1339289,-0.6358385,1.84647,0.2794819,-0.351647,1.404311,-0.1411989,-0.7131654,1.831509,0.04881925,-0.5821389,1.92998,0.03787731,-0.2734058,1.959404,0.02937654,-0.04664927,1.972677,0,-1,High,High,0.3091675,-0.2841576,1.4091,-0.08648282,-0.6109597,1.812613,-0.01973203,0.9990145,0.006842327,-0.03916391,0.7880535,0.6129797,-0.01970463,-0.0532853,0.7978321,0.1057471,0.3025922,-0.5106068,0.7670063,-0.2204423,0.2365135,-0.5542274,0.7933763,-0.6071526,-0.04372955,-0.002743307,0.8072188,-0.008683559,-0.5869809,-0.06144734,0.8442025,-0.09287789,0.4976305,-0.1762377,0.6444495,0.735831,-0.1070798,-0.1782452,0.6980895,-0.003830905,0.7106442,-0.08741407,0.7336033,0.09554044,0.6648648,0.1032137,-0.6644585,0.7160104,-0.1039103,0.1871545,0.7088671,0.03677116,-0.702511,-0.0513184,-0.6802334,0.08226433,0.7207922,-0.1047556,0.8057172,-0.2067448,0.241443,-0.4997815,0.8050873,0.06735,0.5446752,-0.2250053,-0.01734427,0.9986957,0.04758248,0.006476311,-0.01843516,0.9985801,0.04717055,-0.01651835,-0.01985302,0.9986136,0.02845143,-0.03958824,-25,-10,5
1.9198725,0.02953749,0.16714,1.949527,0.02632487,0.02740151,1.97393,0.1939004,-0.08823567,1.951785,0.3117815,-0.2009875,1.767514,0.2888114,-0.2766216,1.537536,-0.1373135,-0.09257016,1.98369,-0.1590137,-0.3627287,1.959427,-0.1561771,-0.5806969,1.86669,0.1225434,-0.5701557,1.897683,0.1558651,-0.839083,1.863433,0.1547713,-1.222651,1.975018,-0.02915296,-0.5743908,1.897299,-0.03398971,-0.852024,1.861852,-0.01685825,-1.231976,1.963464,0.1402247,-1.290837,1.865325,-0.02360923,-1.29689,1.850048,0.2747677,-0.3220407,1.45484,-0.1350601,-0.6367945,1.848734,0.265069,-0.3617715,1.408275,-0.1410377,-0.714729,1.834623,0.04830505,-0.5822806,1.93024,0.0375267,-0.2735433,1.959597,0.02916676,-0.04677678,1.972819,0,-1,High,High,0.3012791,-0.3086283,1.413278,-0.08682629,-0.6115982,1.813101,-0.01947135,0.9987042,0.006584617,-0.04655593,0.787677,0.6128188,-0.02590195,-0.05785508,0.805075,0.1183797,0.2844871,-0.5068605,0.7446998,-0.2828233,0.3176957,-0.5142982,0.793677,-0.6063411,-0.04922936,0.001975325,0.7957709,-0.004880269,-0.6026261,-0.05972195,0.86426,-0.08872871,0.4616398,-0.1790828,0.6432461,0.7353904,-0.110774,-0.1821111,0.7020711,-0.0014924,0.7066719,-0.08779938,0.7391999,0.09281155,0.6585429,0.1062579,-0.6656471,0.7161683,-0.1012458,0.1837556,-0.7048293,-0.03879996,0.7064811,0.05093782,-0.67577,0.08028528,0.7251914,-0.1048174,0.7974843,-0.2671961,0.3195232,-0.4364974,0.8314386,0.07124821,0.5069239,-0.2160128,-0.01735269,0.9987261,0.04737548,0.0007616651,-0.01847753,0.9984602,0.04694819,-0.02305557,-0.01974776,0.9983023,0.02820512,-0.04697791,-25,5,5
