time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4598443,-0.02767927,0.196638,1.978035,-0.02987243,0.02412475,2.005625,0.1380432,-0.0973741,2.003937,0.2077994,-0.2846703,1.83886,0.07693146,-0.167183,1.677037,-0.1927892,-0.07701825,1.980742,-0.2452404,-0.2549591,1.826267,-0.009501719,-0.1253829,1.653951,0.06797195,-0.5659513,1.913978,0.09208427,-0.9081939,1.877133,0.06213587,-1.319684,2.084774,-0.08326946,-0.5658674,1.897417,-0.0950174,-0.9086095,1.864708,-0.04182576,-1.321479,2.065501,0.060654,-1.416333,2.022779,-0.01504427,-1.41195,1.994468,0.03739253,-0.1159746,1.632179,0.01416735,-0.1109842,1.626135,-0.02254697,-0.09888474,1.597829,0.06120543,-0.1125784,1.607553,-0.007737764,-0.576197,1.940284,-0.01910756,-0.2717789,1.979612,-0.02726974,-0.04879507,2.001533,-1,-1,High,High,-0.02040308,-0.1129666,1.5844,0.06051856,-0.1480318,1.642369,-0.01671987,0.9987009,0.02868464,0.03865317,0.7989991,0.5984936,0.05056292,-0.02914081,0.7931424,-0.05423715,0.481861,-0.3685017,-0.0992192,0.7652286,-0.4943235,-0.4002812,0.7637813,-0.6410866,0.006673723,-0.07484277,0.8534809,0.03113975,-0.3743299,-0.3612172,-0.01896199,0.4708771,-0.5448269,0.6935984,0.6565598,0.7322385,-0.07435725,-0.1650063,0.6349018,-0.01900134,0.7699427,-0.06104729,0.6740983,0.1434835,0.7007425,0.1842929,-0.6516463,0.7090991,-0.1276872,0.2371321,-0.6672691,-0.0239605,0.7431024,0.04446067,0.7445329,-0.09847006,-0.6263602,0.2089193,-0.09581392,0.801012,-0.4069282,-0.428496,-0.1113976,0.5110679,-0.5515537,0.6497605,-0.01497363,0.9962409,0.06508974,0.05516515,-0.01552925,0.9966758,0.06495941,0.0466507,-0.01633684,0.9979005,0.04961325,0.03829158,-20,-10,0
1.4954061,-0.02789431,0.1970142,1.980253,-0.02999903,0.02413715,2.006907,0.1384294,-0.09699273,2.003873,0.2097381,-0.2860483,1.838619,0.07969594,-0.1623442,1.680946,-0.193507,-0.07632406,1.980743,-0.2433759,-0.2500553,1.82019,-0.06601524,-0.1275937,1.650357,0.06790546,-0.5666972,1.913952,0.09224044,-0.908904,1.877244,0.05023717,-1.313173,2.095994,-0.08335925,-0.5663935,1.897745,-0.09550364,-0.9091135,1.864916,-0.03725443,-1.321704,2.064985,0.04414884,-1.412208,2.044089,-0.008970225,-1.4116,1.993477,0.03655359,-0.1103565,1.635212,-0.001340645,-0.1008122,1.62424,-0.02752966,-0.0946354,1.59588,0.05889276,-0.1031788,1.607964,-0.007819023,-0.5768145,1.940442,-0.01919872,-0.2721552,1.980337,-0.02738433,-0.04889772,2.002672,-1,-1,High,High,-0.02003947,-0.1081455,1.5897,0.05257769,-0.1368922,1.6383,-0.01673923,0.998677,0.02960602,0.03856861,0.7980472,0.5997181,0.04902718,-0.0324851,0.7900643,-0.05392363,0.4877847,-0.3673645,-0.1123502,0.7810581,-0.4779921,-0.3858097,0.7620361,-0.6427742,0.008044451,-0.07795855,0.8260534,0.06339945,-0.4206486,-0.3696905,-0.06017818,0.5140268,-0.5227203,0.6774352,0.6571673,0.7313969,-0.07463124,-0.1661919,0.6147695,-0.02022015,0.7861097,-0.06067326,0.6782919,0.1417389,0.691264,0.2049008,-0.651438,0.709483,-0.1265249,0.237179,-0.6603357,-0.02412228,0.7492457,0.04478472,0.7463994,-0.09297617,-0.6238572,0.2122392,-0.1193866,0.8058065,-0.4088094,-0.4114578,0.09257086,0.4293577,-0.5587517,0.7034765,-0.0149939,0.9962428,0.06593516,0.05410979,-0.01552508,0.9966468,0.06581213,0.04607484,-0.01633561,0.9978607,0.05047272,0.0382063,-20,-10,5
1.5325413,-0.02778115,0.1972975,1.98197,-0.02999932,0.02441849,2.007843,0.138746,-0.0965652,2.003917,0.1829324,-0.2379514,1.810718,-0.04623734,-0.104752,1.632404,-0.1939488,-0.0756971,1.980744,-0.2474256,-0.2314515,1.802483,-0.0653745,-0.1276912,1.650313,0.06765064,-0.567578,1.913693,0.09263338,-0.9097109,1.877251,0.05251052,-1.318302,2.088665,-0.08372156,-0.5676446,1.898355,-0.09586467,-0.9103457,1.865304,-0.03387195,-1.321477,2.067143,0.04745418,-1.415965,2.030688,-0.004371926,-1.411534,1.996883,-0.08464111,-0.1059158,1.628518,0.01671121,-0.1026635,1.633352,-0.1199217,-0.09153538,1.609398,0.06404068,-0.09956955,1.617921,-0.008118019,-0.5778306,1.940569,-0.01930913,-0.2724481,1.980864,-0.02741454,-0.04878578,2.003483,-1,-1,High,High,-0.1276623,-0.1533358,1.647083,0.08507431,-0.1582148,1.67064,-0.01646139,0.9986567,0.03038624,0.03860644,0.7974124,0.6005218,0.0480507,-0.03461532,0.8146394,-0.08519035,0.356009,-0.4498473,-0.05105178,-0.4517604,0.5375128,0.7102016,0.760898,-0.6438463,0.009099615,-0.08008433,0.8234352,0.05857956,-0.3779585,-0.4191305,-0.03761505,0.4913144,-0.5461239,0.6774541,0.6565153,0.7314141,-0.07573394,-0.1681825,0.6205272,-0.01889013,0.7815549,-0.0613283,0.6784657,0.1373731,0.6943205,0.1968046,-0.6527036,0.7092466,-0.1247554,0.2353367,-0.6505029,-0.02495086,0.757778,0.04467611,0.7477493,-0.09044627,-0.6210025,0.2169019,0.2432526,-0.3007901,0.6752009,0.6280583,0.1645235,0.3722514,-0.5743503,0.7102694,-0.01481721,0.9963768,0.0663618,0.05108596,-0.01525052,0.9966893,0.06626356,0.04457423,-0.01609991,0.9978358,0.05100285,0.03825324,-20,-10,0
1.5605211,-0.0278992,0.1970395,1.983594,-0.03022388,0.02422445,2.009068,0.1388597,-0.09596051,2.004013,0.1830537,-0.238541,1.811751,-0.04878158,-0.1057973,1.636684,-0.1946274,-0.07520495,1.980807,-0.2455085,-0.2337465,1.804364,-0.10401,-0.1244962,1.645819,0.06748901,-0.5680288,1.913637,0.09289482,-0.9101193,1.877221,0.05326392,-1.319839,2.086664,-0.08408707,-0.5681177,1.898613,-0.09597205,-0.9108183,1.865581,-0.03285356,-1.321742,2.067496,0.04842514,-1.417169,2.027447,-0.002993628,-1.411829,1.997586,-0.08727814,-0.1032115,1.632281,0.01523519,-0.09733999,1.634063,-0.1186535,-0.08720172,1.609424,0.06492157,-0.09456182,1.616199,-0.008379293,-0.5783014,1.940665,-0.01956299,-0.2728463,1.981541,-0.02764835,-0.04903623,2.004582,-1,-1,High,High,-0.1321603,-0.151169,1.652048,0.08323103,-0.1557386,1.667946,-0.01635095,0.9986324,0.03121702,0.03862032,0.7958827,0.6024684,0.0468418,-0.03752682,0.8175611,-0.08213153,0.3528165,-0.4476257,-0.03699408,-0.4598537,0.5392871,0.7045108,0.7593112,-0.6453341,0.01030155,-0.08297142,0.798573,0.08994526,-0.4347782,-0.4063976,-0.1103295,0.5020244,-0.5091332,0.6903496,0.6565184,0.7311666,-0.07564513,-0.1692832,0.6217718,-0.01837864,0.7805386,-0.06181833,0.6786346,0.1361526,0.6949942,0.1946811,-0.6529611,0.7092969,-0.1234871,0.2351396,-0.6488657,-0.02527055,0.7591907,0.0443197,0.7482479,-0.08934013,-0.6202202,0.217877,0.2231229,-0.3153926,0.6456952,0.6586512,0.21771,0.3430978,-0.5848822,0.7019964,-0.01482399,0.9963717,0.06726023,0.04999568,-0.01522626,0.9966531,0.06717031,0.04403171,-0.01600579,0.9977906,0.05189851,0.03826737,-20,-10,5
1.594446,-0.02785205,0.1970131,1.985318,-0.03075549,0.02428745,2.010915,0.1387699,-0.09567361,2.003921,0.1836299,-0.2385006,1.81202,0.01217456,-0.06176288,1.635617,-0.1958206,-0.07467756,1.981112,-0.2437348,-0.2339618,1.804477,-0.1037266,-0.1243735,1.644809,0.06737496,-0.5687863,1.91315,0.09313332,-0.9108213,1.877164,0.0380422,-1.312643,2.097511,-0.08431824,-0.5692269,1.899324,-0.09631941,-0.911919,1.86571,-0.03063774,-1.321422,2.069562,0.02722689,-1.411903,2.048671,-1.214445E-05,-1.411986,2.001527,-0.04983101,-0.08674022,1.623596,-0.02201834,-0.08876465,1.624924,-0.1169847,-0.08376919,1.606283,0.05799332,-0.08510997,1.612071,-0.008533724,-0.5791157,1.94072,-0.01983734,-0.2732864,1.982358,-0.02810293,-0.04912572,2.006146,-1,-1,High,High,-0.09644469,-0.1203074,1.624833,0.02990434,-0.1176241,1.639072,-0.01678071,0.9985864,0.03307423,0.03807575,0.7951782,0.6032311,0.04497901,-0.04219892,0.7713371,-0.1317554,0.4454803,-0.4350023,-0.1944821,-0.3129299,0.4128415,0.8329546,0.7578739,-0.6465147,0.01125035,-0.08671418,0.7988108,0.09641448,-0.4360648,-0.4030548,-0.1145849,0.5023327,-0.5075191,0.6906204,0.6562128,0.7306222,-0.07714058,-0.1721197,0.5915246,-0.01992328,0.8037197,-0.06112628,0.6852486,0.1304384,0.6824296,0.2184261,-0.6546564,0.7088803,-0.1205763,0.2331844,-0.6389759,-0.02638013,0.7674763,0.04465571,0.7489377,-0.08814149,-0.6181866,0.2217403,0.27361,-0.2836129,0.7803921,0.4854786,0.1294703,0.3815095,-0.5369107,0.7412252,-0.01521205,0.9964868,0.06834578,0.04594973,-0.01550212,0.996673,0.06828057,0.0417181,-0.01634208,0.9977232,0.05346805,0.03771583,-20,-5,5
1.6285362,-0.02796341,0.1968894,1.985966,-0.03086795,0.02419735,2.012073,0.1386071,-0.09513788,2.00391,0.184198,-0.2380984,1.812299,0.01488994,-0.06449654,1.639055,-0.1963264,-0.07421688,1.98136,-0.2399303,-0.2323195,1.802369,-0.1034749,-0.1205365,1.641105,0.06724072,-0.5697784,1.912436,0.09314557,-0.9117234,1.878428,0.02822657,-1.30784,2.105947,-0.08471314,-0.5703353,1.899837,-0.09665892,-0.9130148,1.86595,-0.02835155,-1.320703,2.072392,0.013497,-1.407705,2.064127,0.003112597,-1.411795,2.006538,-0.05197965,-0.08499248,1.624972,-0.02360198,-0.08525484,1.624628,-0.1181729,-0.08037899,1.606849,0.0586515,-0.08232099,1.610939,-0.008782588,-0.5800929,1.940642,-0.01999849,-0.2737549,1.982918,-0.02822902,-0.04931517,2.007148,-1,-1,High,High,-0.09555918,-0.1197015,1.624806,0.03142802,-0.1140598,1.63655,-0.01663725,0.9985704,0.0340769,0.03767177,0.7940362,0.6046239,0.0436777,-0.04504045,0.7716609,-0.129767,0.4452463,-0.4352651,-0.1814561,-0.3369251,0.4193037,0.8232495,0.7565043,-0.6477984,0.01189842,-0.08897775,0.7952726,0.1097394,-0.4395101,-0.4029015,-0.1157283,0.5131577,-0.5027452,0.6859471,0.65625,0.7296924,-0.07901304,-0.1750481,0.5763952,-0.01861321,0.8148044,-0.05929601,0.6898252,0.1264316,0.6733487,0.2340038,-0.6556427,0.7090642,-0.11787,0.2312302,-0.6286945,-0.02733075,0.7758977,0.04448733,0.7496861,-0.08727412,-0.6157438,0.2263039,0.2269247,-0.2832293,0.7695107,0.5254898,0.1492688,0.3850259,-0.5283876,0.7418088,-0.01527884,0.9966084,0.06918455,0.04185338,-0.01544525,0.9967062,0.06914759,0.03945535,-0.0162266,0.9976919,0.05436186,0.03731577,-20,-5,5
1.6612197,-0.02830971,0.1971827,1.987428,-0.03089862,0.02423091,2.012206,0.1384304,-0.09462768,2.004002,0.185296,-0.2382811,1.811978,0.02044002,-0.06233937,1.638207,-0.1955995,-0.07119843,1.985806,-0.2370126,-0.2287173,1.801136,-0.06608605,-0.05951846,1.58992,0.06731409,-0.5709335,1.911617,0.09368215,-0.9127905,1.878351,0.02573808,-1.308587,2.105586,-0.0852318,-0.5711258,1.90001,-0.09660808,-0.9138157,1.865917,-0.02551937,-1.319926,2.074399,0.008937096,-1.408105,2.06316,0.005693726,-1.411681,2.010358,-0.0701255,-0.08501853,1.625826,0.02965439,-0.06856549,1.61952,-0.1280722,-0.08369663,1.613751,0.05806412,-0.07450595,1.608433,-0.00903196,-0.5810303,1.940403,-0.02009051,-0.273985,1.983025,-0.02826689,-0.04932676,2.007271,-1,-1,High,High,-0.1251375,-0.1424313,1.65275,0.05196102,-0.09102432,1.589875,-0.01677137,0.9987698,0.03403097,0.03193129,0.7932965,0.6057666,0.04218316,-0.04413567,0.7674865,-0.1313299,0.4526781,-0.4345106,-0.175474,-0.3578522,0.4161879,0.8172749,0.751179,-0.6551463,0.003864944,-0.0806139,0.7809398,0.1294947,-0.458248,-0.4041943,0.2261243,0.8575286,-0.4296128,0.1701334,0.6573259,0.7280856,-0.08073041,-0.1769085,0.5710381,-0.01773833,0.8185994,-0.05912692,0.6955454,0.1217254,0.6671639,0.2372592,-0.6554122,0.7101635,-0.1157087,0.2295956,-0.6203883,-0.02855016,0.7825543,0.0437288,0.7470163,-0.08715785,-0.6176406,0.2299786,0.2857542,-0.2992255,0.733995,0.5385722,0.6964017,0.5418667,-0.2449111,0.4017756,-0.01518831,0.9967157,0.06951971,0.03865376,-0.01544381,0.9968511,0.06946341,0.034989,-0.01640216,0.9978935,0.05424565,0.0315766,-20,-5,0
1.6964602,-0.0283763,0.1972719,1.987931,-0.03097643,0.02428531,2.012448,0.1378523,-0.09499428,2.003198,0.1877663,-0.238599,1.812656,0.02169345,-0.06223215,1.632781,-0.196026,-0.0697252,1.98786,-0.2372091,-0.2288281,1.801142,-0.11983,-0.09937038,1.638041,0.06698182,-0.5721279,1.910633,0.09395301,-0.9138713,1.878434,0.02735096,-1.311032,2.10377,-0.08591051,-0.5724901,1.900193,-0.09655321,-0.9151811,1.865948,-0.0260891,-1.320003,2.076931,0.01041043,-1.410274,2.059417,0.004261909,-1.412718,2.015245,-0.06685097,-0.07603356,1.618993,-0.1037518,-0.08136624,1.624156,-0.1262585,-0.0721999,1.599742,-0.05942164,-0.06686825,1.600435,-0.009537179,-0.5823326,1.940028,-0.02028783,-0.2743323,1.98316,-0.02835792,-0.04934817,2.007475,-1,-1,High,High,-0.1026931,-0.04786746,1.63475,-0.1007058,-0.1151562,1.615533,-0.01679027,0.9988819,0.03417728,0.0280188,0.7942286,0.6045919,0.03964957,-0.04579896,0.765824,-0.1256956,0.45615,-0.4354785,-0.3033568,-0.08621753,0.3401682,0.8859045,0.7482777,-0.6589023,9.807877E-05,-0.07699525,0.770016,0.140316,-0.4763279,-0.4006227,0.108111,0.8099934,-0.4663933,0.338674,0.6568412,0.7276785,-0.08240721,-0.1795898,0.5703031,-0.01602467,0.8191582,-0.05896954,0.697788,0.1206308,0.6658971,0.2347789,-0.6560498,0.7106532,-0.1132957,0.2274524,-0.6177377,-0.02953227,0.7846558,0.0429322,0.7444102,-0.09033638,-0.6197246,0.2315903,-0.1680665,0.04475402,0.7401778,0.6495287,0.1713705,0.8214646,-0.3838786,0.385312,-0.01488974,0.996829,0.07003981,0.03470665,-0.01514631,0.9969496,0.06998477,0.03105343,-0.01635122,0.99801,0.05425182,0.02766677,-20,-10,5
1.7335572,-0.02838745,0.1973051,1.988175,-0.03131493,0.02435016,2.012874,0.1377267,-0.09543497,2.00278,0.192414,-0.2389304,1.813062,0.04592832,-0.06543613,1.628608,-0.1963592,-0.06782899,1.990357,-0.2381859,-0.2289758,1.801017,-0.1275306,-0.09724844,1.634963,0.0665108,-0.5734758,1.909607,0.09420255,-0.915081,1.878663,0.03795255,-1.320679,2.092114,-0.08683806,-0.5736303,1.900664,-0.09634287,-0.9163459,1.866061,-0.050841,-1.336118,2.05479,0.02443807,-1.418381,2.037126,-0.02967673,-1.425168,1.977929,-0.0179239,-0.06343289,1.616151,-0.1241934,-0.08934252,1.629319,-0.1124513,-0.06067001,1.596464,-0.08108138,-0.05990212,1.59918,-0.01020924,-0.5835463,1.939793,-0.02073661,-0.2747883,1.983397,-0.02870485,-0.04939597,2.007855,-1,-1,High,High,-0.08654606,-0.09115391,1.611667,-0.09024781,-0.09738624,1.6135,-0.01683146,0.9989754,0.03437071,0.02415736,0.7948806,0.6037713,0.03758915,-0.04703118,0.7511626,-0.1286166,0.4792787,-0.4353211,-0.1376251,-0.4962334,0.4295719,0.7418084,0.7445368,-0.6635655,-0.00414885,-0.07299664,0.7623418,0.1465461,-0.4882735,-0.3986831,-0.06756145,0.6556903,-0.4690145,0.5878189,0.6573908,0.7261403,-0.0849336,-0.1826035,0.5991632,-0.01183011,0.7983419,-0.05927758,0.6966262,0.120616,0.6737105,0.2151231,-0.6562295,0.7118306,-0.1100817,0.2248156,-0.6827254,-0.02725151,0.7288124,0.04445151,0.7337844,-0.1000237,-0.6444975,0.190207,0.2549279,-0.385955,0.647783,0.6053327,-0.05445332,0.7223789,-0.3349167,0.6025233,-0.01480851,0.9969516,0.07053636,0.02987723,-0.01503309,0.9970418,0.07048885,0.02670187,-0.01629837,0.9981025,0.05439687,0.02380556,-20,-10,5
1.7616417,-0.02836609,0.1972675,1.988284,-0.0314751,0.02440364,2.013332,0.138823,-0.0877327,2.009099,0.1967245,-0.2380583,1.81305,0.06846491,-0.05670509,1.628714,-0.1961335,-0.065198,1.993865,-0.2420588,-0.2292636,1.802173,-0.135088,-0.09846351,1.632897,0.06630357,-0.57306,1.909352,0.09402063,-0.9146637,1.878615,0.1030593,-1.354067,2.026584,-0.08706929,-0.5733294,1.901136,-0.09620694,-0.9160761,1.86613,-0.04346434,-1.32825,2.068266,0.1052037,-1.434192,1.965686,-0.0191517,-1.420553,2.000953,0.05632191,-0.05288533,1.61189,-0.1362291,-0.08341478,1.625018,0.03462376,-0.04437909,1.589573,-0.09783956,-0.05440743,1.597466,-0.01037503,-0.5833219,1.939859,-0.02091679,-0.2747011,1.983668,-0.02888092,-0.04932842,2.008291,-1,-1,High,High,0.03445037,-0.07006659,1.5813,-0.09796682,-0.08652633,1.609647,-0.01660992,0.9988872,0.034579,0.02743664,0.7805951,0.6222224,0.04776197,-0.03506257,0.7350646,-0.1401058,0.5058615,-0.4291324,-0.1033671,0.8426082,-0.4185401,-0.322724,0.7395661,-0.6696836,-0.00993441,-0.06683709,0.7576488,0.1432688,-0.4958154,-0.3995117,-0.1691584,0.5279537,-0.4449135,0.7033508,0.6564361,0.7264578,-0.0859799,-0.1842773,0.6850246,-0.004854291,0.7260243,-0.06005286,0.6945081,0.1218035,0.7010152,0.1067709,-0.6561372,0.7125821,-0.1082609,0.223585,-0.6573916,-0.02954299,0.7517139,0.04347093,0.7374743,-0.1021248,-0.6341288,0.2087651,-0.1501517,0.7112401,-0.6220335,-0.2909749,-0.1797176,0.7434131,-0.1604126,0.6239443,-0.01499691,0.9969949,0.07085595,0.02748981,-0.01502274,0.9970049,0.07085048,0.0271263,-0.01610109,0.9979992,0.05481597,0.02708288,-20,-5,0
1.7949024,-0.02848609,0.1970542,1.988676,-0.03156361,0.02440572,2.013344,0.139053,-0.08566326,2.010408,0.2051614,-0.2383165,1.815043,0.1225506,-0.08727557,1.649209,-0.1932523,-0.05691655,2.002283,-0.2470141,-0.229025,1.802784,-0.1456892,-0.0963236,1.631464,0.06566355,-0.5721836,1.909219,0.09399495,-0.9137505,1.878627,0.03413192,-1.312803,2.102526,-0.0873314,-0.5725753,1.901497,-0.09606273,-0.9153627,1.866112,-0.04268908,-1.326976,2.06917,0.01764739,-1.411855,2.056347,-0.01996799,-1.419981,2.002924,0.1006561,-0.07048328,1.629459,-0.1526602,-0.0796849,1.620988,0.05680016,-0.04184503,1.588193,-0.1158628,-0.05063545,1.593559,-0.01081753,-0.5825891,1.939984,-0.02114611,-0.2745366,1.983755,-0.02899818,-0.04929928,2.008322,-1,0,High,High,0.05314493,-0.06337966,1.57575,-0.1154056,-0.08432446,1.6022,-0.01675034,0.9991093,0.03429651,0.01799868,0.7768137,0.6271421,0.04794267,-0.03089824,0.707184,-0.1460762,0.5452989,-0.4256778,-0.01872097,0.8253302,-0.4286188,-0.3671041,0.7228143,-0.6887073,-0.02619916,-0.05035177,0.7491038,0.138834,-0.5087797,-0.4008889,-0.2049547,0.4885987,-0.4250093,0.7339154,0.6555873,0.7266969,-0.08711991,-0.1858145,0.5809769,-0.01220803,0.8116536,-0.05945848,0.7018397,0.1237245,0.6631659,0.2287446,-0.6559905,0.7129545,-0.1077636,0.2230678,-0.6549959,-0.03047734,0.7537758,0.04328467,0.7319766,-0.1040325,-0.6400105,0.2092224,-0.1559762,0.7497239,-0.4777399,-0.430523,-0.2952669,0.7812255,-0.1183865,0.5371115,-0.01479691,0.9970381,0.07089279,0.0258896,-0.01509995,0.9971398,0.07082886,0.02162549,-0.01638363,0.9982196,0.05456883,0.01764767,-20,-5,0
1.8279907,-0.02847316,0.1970507,1.989212,-0.03162014,0.02442864,2.013456,0.1393411,-0.0841204,2.011737,0.2175649,-0.2410119,1.82004,0.1256084,-0.0935779,1.655916,-0.1840525,-0.05947387,2.002401,-0.2581438,-0.2300851,1.806717,-0.1660613,-0.09927829,1.628657,0.06570045,-0.5717715,1.909203,0.09379785,-0.9133686,1.878573,0.1404951,-1.358702,2.00232,-0.08730787,-0.5721239,1.901613,-0.09593575,-0.9149247,1.866237,-0.04073028,-1.326555,2.068832,0.1582467,-1.429379,1.919538,-0.01722097,-1.419257,2.002157,0.1208902,-0.06841982,1.631616,-0.1696731,-0.07843568,1.618463,0.07833657,-0.03909222,1.588479,-0.1345509,-0.04954432,1.590196,-0.01080634,-0.5821903,1.940032,-0.02119109,-0.2744228,1.983862,-0.02905542,-0.04925303,2.008443,0,0,High,High,0.07415071,-0.06018906,1.576875,-0.1340653,-0.08406722,1.60455,-0.01669966,0.9990823,0.03427168,0.01952488,0.7738404,0.6307313,0.05029641,-0.02862353,0.7142988,-0.1144063,0.5401447,-0.4300373,-0.06945596,0.8441917,-0.4321561,-0.309447,0.729531,-0.6815878,-0.02567794,-0.05062916,0.7307457,0.1129608,-0.5310174,-0.4138494,-0.1948377,0.5474361,-0.4345112,0.6881512,0.6555362,0.7266532,-0.08725969,-0.1860996,0.6864458,-0.004242252,0.7246595,-0.06035592,0.6573904,0.1343372,0.7396925,0.05144336,-0.6558024,0.7131929,-0.1073844,0.2230418,-0.6532823,-0.03066307,0.7552649,0.04309167,0.7334517,-0.1016667,-0.6383135,0.2104006,0.04586703,0.8804259,-0.3761592,-0.2850453,-0.1954295,0.7857354,-0.134154,0.5713405,-0.0149266,0.9970356,0.07104654,0.0254892,-0.01516211,0.9971146,0.07099665,0.02218281,-0.01633149,0.9981884,0.05464152,0.01917239,-20,-10,0
1.8642606,-0.02845655,0.1970536,1.989481,-0.03163449,0.02450353,2.013659,0.1330118,-0.08899835,2.008163,0.2241381,-0.243646,1.830805,0.144904,-0.09694948,1.659325,-0.1818489,-0.06008643,2.002433,-0.2706882,-0.2327314,1.816203,-0.1793022,-0.1052061,1.635341,0.06564014,-0.5717648,1.909209,0.09341279,-0.9134005,1.878294,0.14017,-1.35848,2.002822,-0.08755184,-0.5718173,1.901321,-0.09524673,-0.9146501,1.865962,-0.0376741,-1.323039,2.074013,0.1572972,-1.429641,1.921291,-0.01400627,-1.417165,2.011808,0.1391309,-0.06668114,1.632782,-0.1861744,-0.07733124,1.616717,0.09834764,-0.03526777,1.588419,-0.1526609,-0.04864174,1.585425,-0.01094782,-0.5820981,1.939948,-0.02125894,-0.27438,1.983921,-0.02909052,-0.04918429,2.008613,0,0,High,High,0.09523001,-0.05619162,1.575917,-0.1614727,-0.08887334,1.591625,-0.01669873,0.9991508,0.03441965,0.01530454,0.7857289,0.6160012,0.04348084,-0.03580537,0.6943907,-0.09266948,0.5694277,-0.4301,-0.03587108,0.8433398,-0.4382209,-0.3089558,0.7313798,-0.6795671,-0.02546321,-0.05122323,0.7265245,0.08210694,-0.5413136,-0.415211,0.04775479,0.8164964,-0.4810459,0.3156705,0.6560267,0.7263731,-0.08664954,-0.1857497,0.6856849,-0.004931612,0.7253808,-0.06028651,0.6594296,0.1348919,0.7377095,0.0523573,-0.6549103,0.713685,-0.1077069,0.2239315,-0.6447134,-0.03200291,0.7626156,0.04168971,0.7316775,-0.1040477,-0.637724,0.2170948,0.04021605,0.8844303,-0.3553253,-0.2998492,-0.1964769,0.8954707,-0.2326519,0.3246566,-0.01472796,0.9969929,0.07129826,0.02654879,-0.01515143,0.997133,0.07120946,0.02062307,-0.01648362,0.9982489,0.0548064,0.01495668,-20,-10,5
