time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.2531492,-0.05085495,0.1945288,1.945596,-0.02704761,0.04225007,1.948783,0.1253918,-0.09095931,1.911781,0.1870991,-0.1662977,1.683837,0.01378619,-0.05578736,1.558238,-0.1957573,-0.1114292,1.996137,-0.2007127,-0.3755394,1.997336,-0.2094971,-0.598634,1.923802,0.07931015,-0.5688877,1.862332,0.1416473,-0.9116332,1.830496,0.009053094,-1.267588,2.086207,-0.06919652,-0.5894387,1.901085,-0.04090367,-0.9363701,1.838254,0.006539098,-1.259506,1.928851,-0.04347347,-1.231603,1.963108,-0.03574724,-1.11219,1.872356,-0.008806508,-0.04287951,1.548868,-0.2042277,-0.6644776,1.902672,-0.1010078,-0.0104502,1.552837,-0.1942531,-0.7348228,1.894032,0.005124039,-0.5894607,1.91575,-0.01040575,-0.2703205,1.941063,-0.02297728,-0.03501382,1.949416,-1,-1,Low,High,-0.06045793,-0.05379512,1.5795,-0.1526979,-0.6390293,1.859739,-0.02561394,0.9921365,-0.007281815,-0.1222953,0.8144392,0.5676706,-0.09127364,-0.07815387,0.7381343,-0.08990367,0.327301,-0.5830516,-0.09395282,-0.3680166,0.5116519,0.770681,0.8268719,-0.5464801,-0.1122819,0.07095809,-0.6849501,0.008079263,0.7285261,0.005278926,0.8792669,-0.08889154,0.4488066,-0.132517,0.5975928,0.7391253,-0.1819488,-0.2519354,0.4682253,0.001790274,0.8778687,-0.1005397,0.8534922,-0.01328183,0.4002905,0.33338,0.7059779,-0.7001979,0.0380802,-0.09933802,-0.6070441,-0.09523444,0.7886175,0.02259258,-0.6064443,0.06332404,0.7803341,-0.1389031,-0.004817661,-0.3206714,0.5163426,0.7940635,0.8741244,-0.03765574,0.4589305,-0.1545036,-0.02919654,0.9904059,0.03603167,-0.1301749,-0.02907681,0.9908324,0.03612837,-0.1268873,-0.02864948,0.9918964,0.01430708,-0.1229476,-15,-5,5
2.288229,-0.05265964,0.1942973,1.94677,-0.02926718,0.04207122,1.950231,0.1275661,-0.07789211,1.915981,0.1715276,-0.1602156,1.678233,0.00123973,-0.04875078,1.549273,-0.1958644,-0.1114891,1.996047,-0.2012971,-0.3759824,1.997867,-0.2111675,-0.599447,1.925898,0.07892085,-0.5688778,1.862608,0.1413711,-0.9116101,1.830746,0.006012018,-1.266783,2.086162,-0.06944375,-0.5894361,1.901194,-0.04192176,-0.9364496,1.838786,0.006603294,-1.259806,1.928225,-0.04562744,-1.230226,1.962479,-0.03563769,-1.112393,1.872084,-0.01976931,-0.04339334,1.545836,-0.2054314,-0.6653678,1.902828,-0.1117756,-0.007313232,1.547449,-0.1949607,-0.7333383,1.893066,0.004777241,-0.5894862,1.916003,-0.01166295,-0.2702615,1.941639,-0.02492852,-0.03506562,1.950603,-1,-1,Low,High,-0.07066214,-0.05017451,1.56725,-0.1523768,-0.6404536,1.857602,-0.02761761,0.9927961,-0.005665512,-0.1164519,0.7910675,0.6019602,-0.0792691,-0.07464905,0.7484103,-0.1263482,0.3178703,-0.5682223,-0.09612548,-0.3809016,0.5093616,0.765653,0.8282481,-0.5448591,-0.1110152,0.06934955,-0.6812428,0.0095141,0.7319775,0.005172542,0.8751346,-0.090722,0.4578709,-0.1275269,0.5973371,0.7393562,-0.1821426,-0.2517236,0.4651248,0.001478689,0.8794971,-0.1007057,0.8524126,-0.0157869,0.4014833,0.3345964,0.7058365,-0.7001427,0.0382583,-0.100655,-0.606722,-0.09410676,0.7889873,0.02304939,-0.6069471,0.06087411,0.7801011,-0.1391111,0.113204,-0.2684752,0.604284,0.741584,0.8667683,-0.0428385,0.4680417,-0.1667767,-0.03064344,0.9904069,0.03634511,-0.1297471,-0.03042442,0.9911689,0.03652865,-0.1237916,-0.03018758,0.9925366,0.01559346,-0.1171182,-15,-10,5
2.3333501,-0.0534205,0.194299,1.94644,-0.02722182,0.04128595,1.946751,0.1260699,-0.06110175,1.918825,0.1574632,-0.1548488,1.669891,-0.01255481,-0.04359987,1.540423,-0.1961484,-0.1117871,1.996081,-0.2023545,-0.3762223,1.998987,-0.2126613,-0.599912,1.927959,0.07775136,-0.568082,1.863762,0.1408446,-0.9107679,1.830765,0.00746144,-1.269105,2.082907,-0.06995104,-0.5892684,1.901626,-0.04189704,-0.9362309,1.838819,0.006069432,-1.259708,1.928136,-0.04410869,-1.233982,1.959653,-0.03623479,-1.112294,1.87212,-0.03300172,-0.0402466,1.544138,-0.2066147,-0.6663522,1.90313,-0.1236747,0.005147469,1.542646,-0.1949899,-0.7353557,1.89615,0.0039369,-0.5890831,1.916858,-0.01165639,-0.2702166,1.941294,-0.02368662,-0.03547137,1.948264,-1,-1,Low,High,-0.07998194,-0.0467093,1.5656,-0.1521175,-0.6401587,1.857848,-0.02175098,0.9933197,-0.01237398,-0.1126489,0.7603418,0.6423948,-0.06846516,-0.06724486,0.7599732,-0.148919,0.3121564,-0.5502928,-0.09075985,-0.3909546,0.510767,0.7602857,0.8270062,-0.5460255,-0.1103825,0.07571314,-0.6823039,0.01202002,0.7309539,0.004828334,0.8721254,-0.09149528,0.4642101,-0.1246391,0.5952987,0.7411705,-0.1819299,-0.2513703,0.4645708,0.0004131323,0.8796129,-0.1022497,0.8513552,-0.01311565,0.4079018,0.3296034,0.7067309,-0.6989262,0.04194339,-0.101363,-0.6081876,-0.09496388,0.7877575,0.02297624,-0.6078587,0.06108346,0.7795021,-0.1383944,0.2845562,-0.2064888,0.5825627,0.7328103,0.8614594,-0.04764277,0.473877,-0.1762337,-0.02907171,0.9907291,0.03475744,-0.1280727,-0.0288262,0.9916065,0.03496131,-0.1210922,-0.02710726,0.9931086,0.01182718,-0.1134048,-15,-10,5
2.3684935,-0.05509984,0.1945639,1.946592,-0.02656737,0.04122511,1.944957,0.125645,-0.0583208,1.918856,0.1519538,-0.1532964,1.668867,-0.05735691,-0.03430259,1.541912,-0.1965521,-0.1117911,1.996157,-0.2029931,-0.3757604,1.999286,-0.2136869,-0.5996833,1.929223,0.07754119,-0.5672887,1.863783,0.1398461,-0.9101267,1.83112,0.008752638,-1.273019,2.078114,-0.07016513,-0.5888686,1.902262,-0.04241922,-0.9358454,1.839052,0.005474778,-1.259411,1.928136,-0.04296945,-1.240189,1.955555,-0.03705692,-1.11203,1.872355,-0.05584766,-0.03098713,1.54167,-0.2102707,-0.6673824,1.903681,-0.1419719,0.01844525,1.537468,-0.1984092,-0.7346944,1.894912,0.003743502,-0.5885691,1.917208,-0.01159555,-0.2699395,1.940776,-0.02316408,-0.03539965,1.946764,-1,-1,Low,High,-0.1201974,-0.02962587,1.55475,-0.1543528,-0.6359548,1.859123,-0.02072493,0.9933777,-0.01419763,-0.1121138,0.7552822,0.6489201,-0.06626794,-0.06371711,0.7735143,-0.1365065,0.2799972,-0.5519449,-0.215809,-0.1067373,0.4846047,0.840947,0.8263404,-0.546451,-0.110608,0.07949094,-0.6811635,0.01264718,0.7320057,0.004891992,0.8563896,-0.09528548,0.4932429,-0.1192847,0.5938942,0.741793,-0.1831997,-0.2519337,0.4632355,0.0001494078,0.8804591,-0.1010185,0.8499782,-0.01037366,0.4166486,0.3222318,0.7072835,-0.6987271,0.04166166,-0.09896846,-0.6067097,-0.09517873,0.7888551,0.0234923,-0.6063105,0.06115019,0.7807788,-0.1379583,-0.1524993,-0.5773219,-0.1505998,0.7878852,0.8477314,-0.07021904,0.4986414,-0.1666665,-0.02859264,0.9905453,0.0334396,-0.1299399,-0.02831564,0.9915841,0.03367447,-0.1217592,-0.02591592,0.9932245,0.009889903,-0.1128519,-15,-10,5
2.3894592,-0.05735312,0.1956207,1.946564,-0.03430935,0.04244069,1.947878,0.125276,-0.05727814,1.918344,0.1418226,-0.1511773,1.664736,-0.0341104,-0.04512719,1.539182,-0.1970726,-0.1117918,1.996393,-0.2041681,-0.375174,2.000885,-0.2149829,-0.5991321,1.930972,0.07728902,-0.5664213,1.863583,0.1391227,-0.9093471,1.831462,0.007397316,-1.273648,2.076173,-0.07024805,-0.5887188,1.902546,-0.04278737,-0.9357349,1.839558,0.005491935,-1.259494,1.92787,-0.04453685,-1.2417,1.953634,-0.0384867,-1.1126,1.872082,-0.06484732,-0.02686551,1.541283,-0.2130085,-0.6671764,1.905629,-0.1488269,0.02397606,1.536171,-0.2029196,-0.730852,1.893142,0.003612067,-0.5882133,1.917338,-0.01395197,-0.2690546,1.941311,-0.02905993,-0.03427212,1.948767,-1,-1,Low,High,-0.1027344,-0.03759795,1.578333,-0.1555516,-0.6495603,1.866,-0.03327031,0.9928692,-0.009639926,-0.1140654,0.753451,0.6503983,-0.06831562,-0.06801945,0.7690085,-0.1640682,0.2862006,-0.5475369,-0.1131179,-0.3338424,0.5166808,0.7802528,0.8308377,-0.5396104,-0.1121204,0.0771907,-0.6836804,0.0154263,0.7296075,0.00399747,0.8495271,-0.09698144,0.505057,-0.1175412,0.5913367,0.7432505,-0.1847187,-0.2525444,0.4607879,0.0002400154,0.8818515,-0.1000622,0.8493965,-0.01119546,0.4195922,0.3199104,0.7083356,-0.6977402,0.04020103,-0.09901137,-0.60505,-0.09473486,0.7901843,0.02341994,-0.6058872,0.05996199,0.7812562,-0.1376369,0.1419872,-0.1918865,0.4742253,0.8474253,0.8422925,-0.07984405,0.5088486,-0.158875,-0.03211922,0.9902191,0.03349699,-0.1315769,-0.03184874,0.9912453,0.03375426,-0.1236079,-0.0337206,0.9927394,0.01205174,-0.1148313,-15,-10,5
2.427595,-0.05952961,0.1958995,1.946799,-0.03697679,0.04298902,1.949032,0.1243971,-0.05570441,1.918277,0.1316381,-0.1481568,1.66068,-0.03245087,-0.04375223,1.517952,-0.1974116,-0.1117634,1.99652,-0.2049151,-0.3748012,2.001901,-0.2166699,-0.5987571,1.932175,0.07723065,-0.5656806,1.863261,0.1385114,-0.9087047,1.831646,0.008200042,-1.275611,2.073335,-0.07022575,-0.5886264,1.902853,-0.04363544,-0.9357219,1.8401,0.002023931,-1.260165,1.92741,-0.04387698,-1.245084,1.951084,-0.03911524,-1.112453,1.871061,-0.06983431,-0.02671149,1.53914,-0.2137109,-0.6667222,1.906281,-0.1559123,0.02438746,1.537164,-0.2043465,-0.7319244,1.896767,0.003600387,-0.5879592,1.917411,-0.01516097,-0.2685248,1.941628,-0.03141426,-0.0337105,1.949686,-1,-1,Low,High,-0.1102196,-0.03624955,1.571972,-0.1564013,-0.6452868,1.863434,-0.03546052,0.9927117,-0.008387304,-0.1148727,0.7508498,0.6530827,-0.06898136,-0.07034905,0.7625309,-0.1928524,0.2956188,-0.5421847,-0.1492348,-0.354269,0.5112121,0.7686903,0.8327278,-0.5367486,-0.1127301,0.07587688,-0.6809595,0.01719504,0.732111,0.003476467,0.8625821,-0.09541727,0.4824431,-0.1187277,0.5890917,0.7443617,-0.1859062,-0.2536448,0.4599105,0.0004112811,0.8824263,-0.09902603,0.8485236,-0.009623054,0.4246421,0.3155854,0.7091774,-0.6970659,0.03874369,-0.09831277,-0.6031915,-0.09377682,0.7917015,0.02397253,-0.6054159,0.06127054,0.7822384,-0.1334935,0.3310792,-0.09451181,0.4539468,0.8218189,0.8537636,-0.07178637,0.4877918,-0.1673127,-0.03405661,0.9898784,0.03352143,-0.1336306,-0.03376585,0.9909955,0.03381429,-0.1250771,-0.03628144,0.9925385,0.01300797,-0.1156791,-15,-10,5
2.4565233,-0.06165926,0.1949413,1.946783,-0.03971912,0.04257132,1.950546,0.1238707,-0.05509434,1.917846,0.1258675,-0.1457607,1.659076,-0.03673428,-0.04285578,1.513478,-0.200176,-0.1115056,1.99868,-0.2065227,-0.375598,2.003754,-0.2171491,-0.5991405,1.932227,0.07712184,-0.5654218,1.8634,0.1374094,-0.9086242,1.831938,0.01128029,-1.276999,2.073522,-0.07026454,-0.5885937,1.902816,-0.04531091,-0.9358295,1.840595,0.001657613,-1.260308,1.927217,-0.04132782,-1.247226,1.952077,-0.03881631,-1.112572,1.869982,-0.07753272,-0.03002261,1.535921,-0.2155488,-0.6678307,1.906683,-0.1667866,0.000307257,1.543776,-0.2056428,-0.7324208,1.896321,0.003529236,-0.5878348,1.917446,-0.01652542,-0.2684343,1.942079,-0.03386074,-0.03398295,1.950907,-1,-1,Low,High,-0.1209587,-0.03632709,1.5545,-0.1560747,-0.6425267,1.862404,-0.03763326,0.9922695,-0.006848933,-0.1180598,0.7482755,0.6554451,-0.07090569,-0.07381073,0.7616494,-0.2028676,0.2919223,-0.5417714,-0.2650411,-0.1781388,0.4653241,0.8255261,0.8313026,-0.5382307,-0.1155861,0.07670353,-0.682066,0.01521463,0.7311289,0.002233574,0.8550848,-0.09696766,0.4945288,-0.1219366,0.5884365,0.7450685,-0.185865,-0.2531198,0.4651735,0.000523891,0.8798171,-0.09764781,0.8493205,-0.00538864,0.4249844,0.3130717,0.7096269,-0.6964828,0.03838362,-0.09933859,-0.6033152,-0.09177218,0.7917986,0.02536912,-0.6060291,0.05915335,0.7817641,-0.1344412,0.272341,0.02923601,0.5412781,0.7949803,0.8487349,-0.08005292,0.4981801,-0.1582949,-0.036121,0.9898578,0.03390748,-0.1331429,-0.03589057,0.9907367,0.0341513,-0.1264369,-0.03884763,0.992043,0.01425656,-0.1189049,-15,-10,0
2.4883797,-0.06416262,0.1945421,1.947316,-0.04104803,0.04233831,1.951069,0.1233246,-0.05456221,1.917261,0.1632927,-0.1666702,1.699295,-0.008123847,-0.06371541,1.5404,-0.2019255,-0.1119356,1.999816,-0.2075859,-0.3758408,2.005397,-0.2180535,-0.5992607,1.933387,0.07713693,-0.5652285,1.863969,0.1367404,-0.9085957,1.831856,0.01371337,-1.277406,2.074264,-0.07026105,-0.5886115,1.902783,-0.04664914,-0.9359963,1.841582,0.001564905,-1.260537,1.927443,-0.03919108,-1.247761,1.953457,-0.03947641,-1.11295,1.870353,-0.08439729,-0.0340266,1.53247,-0.2165834,-0.6691387,1.910525,-0.1733925,-0.009643327,1.535722,-0.2080944,-0.7324053,1.898605,0.003532291,-0.587797,1.917557,-0.0172693,-0.2684768,1.942374,-0.03509019,-0.03417581,1.951389,-1,-1,Low,High,-0.1341291,-0.04140638,1.56,-0.1585618,-0.6475805,1.867118,-0.03831201,0.9919946,-0.00674049,-0.1201397,0.746407,0.6571298,-0.07270765,-0.07596336,0.7801712,-0.1203706,0.3421175,-0.5097053,-0.15016,-0.3786276,0.5252605,0.7471242,0.8310173,-0.5382819,-0.1169851,0.07731238,-0.6803699,0.01504063,0.7327141,0.0006637429,0.8649455,-0.09464529,0.4767483,-0.1249904,0.5879204,0.7463167,-0.1845248,-0.2516178,0.4704093,-0.0001842045,0.8770803,-0.09718579,0.8502159,-0.002254157,0.4238112,0.3122689,0.7098703,-0.6960741,0.03866725,-0.1003479,-0.6046882,-0.08943672,0.7909925,0.02615231,-0.6074653,0.05686511,0.7806705,-0.1352991,0.1074241,-0.2397008,0.5549231,0.7893441,0.8619621,-0.06797003,0.4818086,-0.1423447,-0.03725339,0.9900593,0.03411046,-0.1312675,-0.03709024,0.9906743,0.0342878,-0.1265429,-0.03997129,0.9917406,0.01445005,-0.1210126,-15,-10,5
2.528481,-0.06613175,0.1941999,1.948021,-0.0422468,0.04199775,1.951483,0.1226743,-0.05398979,1.916663,0.1609336,-0.1669673,1.694429,-0.01604734,-0.0660442,1.543978,-0.2036139,-0.1130194,2.000963,-0.2083824,-0.3768831,2.006215,-0.2191132,-0.600152,1.93372,0.07713126,-0.5652111,1.8641,0.1359023,-0.9087411,1.83191,0.01364018,-1.278049,2.073947,-0.07025294,-0.5886256,1.902754,-0.04707475,-0.9360658,1.841829,0.0001765082,-1.260951,1.927019,-0.03979535,-1.248443,1.953663,-0.03996245,-1.113047,1.870076,-0.09234159,-0.03584075,1.530002,-0.2197225,-0.6680495,1.911239,-0.1834667,-0.01074221,1.532869,-0.2082338,-0.7333173,1.900097,0.003533235,-0.5877934,1.917584,-0.01793178,-0.2686023,1.942556,-0.03618703,-0.03446985,1.951751,-1,-1,Low,High,-0.1383279,-0.04479714,1.5594,-0.1584821,-0.6437663,1.864619,-0.0390192,0.9917108,-0.00657117,-0.1222456,0.7443368,0.6590513,-0.07434084,-0.07802206,0.7850144,-0.1174807,0.3282034,-0.512087,-0.1395094,-0.3617153,0.530371,0.7539269,0.8313648,-0.5372945,-0.1185705,0.07802693,-0.6756318,0.01343894,0.7371168,-6.383729E-05,0.861623,-0.09648408,0.4823574,-0.125012,0.5878233,0.7466009,-0.1844237,-0.251075,0.4719267,-0.0006852607,0.8763767,-0.0961697,0.8513672,-0.002316761,0.4221377,0.3113974,0.7099568,-0.6959057,0.03860267,-0.1009279,-0.6049818,-0.08874397,0.7908368,0.0264338,-0.6083201,0.05681777,0.7803075,-0.1335619,0.06787922,-0.2453069,0.5603227,0.7881975,0.8598655,-0.08196785,0.4850498,-0.1365258,-0.03830381,0.9900821,0.03424138,-0.1307583,-0.03818564,0.9905267,0.03437312,-0.1273472,-0.04099098,0.9914342,0.01463934,-0.1231406,-15,-10,5
2.5515722,-0.06755772,0.1924329,1.949382,-0.04555326,0.04047902,1.953991,0.1109432,-0.04186032,1.911779,0.1575264,-0.1671968,1.691998,-0.02346003,-0.06693841,1.542349,-0.2135385,-0.1219996,2.00602,-0.2089073,-0.3768226,2.006535,-0.2215217,-0.6003767,1.935516,0.07693118,-0.5646039,1.864439,0.1350783,-0.9082772,1.832063,0.01458298,-1.278744,2.073226,-0.07021112,-0.5886174,1.902775,-0.04775512,-0.9361344,1.842265,-0.0002430328,-1.261055,1.927226,-0.04266977,-1.249797,1.954512,-0.0411999,-1.113382,1.870419,-0.1010509,-0.03458883,1.530588,-0.2211761,-0.6700091,1.914056,-0.194026,-0.006348084,1.532825,-0.2105069,-0.7332283,1.899873,0.003516697,-0.5875752,1.917749,-0.01932737,-0.2688253,1.943479,-0.03899718,-0.0356077,1.953813,-1,-1,Low,High,-0.1465072,-0.04342019,1.556,-0.1619242,-0.6517437,1.874929,-0.04271231,0.9894767,-0.00478392,-0.1381611,0.7155029,0.6851965,-0.09008867,-0.1022038,0.7937335,-0.0969609,0.3370241,-0.4969915,-0.1206297,-0.3780729,0.5377092,0.7438939,0.8356416,-0.529287,-0.1262503,0.07496094,-0.6215898,-0.004856185,0.7832897,-0.007745579,0.8406909,-0.1034878,0.5187321,-0.1159577,0.5860462,0.748079,-0.1839255,-0.2511952,0.4739634,-0.00112613,0.8753508,-0.09548996,0.8571157,-0.004767007,0.4118706,0.3093421,0.7109632,-0.694647,0.03817717,-0.1026621,-0.6052949,-0.08764613,0.7907032,0.02692002,-0.6093687,0.05612819,0.7795107,-0.1337258,0.09146047,-0.2579305,0.5487091,0.7899527,0.8388579,-0.07681677,0.5235784,-0.1276018,-0.04060898,0.990047,0.03519493,-0.1300734,-0.0407811,0.9893972,0.03499534,-0.1349275,-0.04469328,0.9891385,0.01601215,-0.1391082,-15,-10,5
2.5862688,-0.06851646,0.1921914,1.949481,-0.04764705,0.04031207,1.954628,0.107501,-0.03988551,1.908501,0.09746175,-0.135561,1.658159,-0.08395531,-0.04580511,1.527853,-0.2152719,-0.1215795,2.007645,-0.2098953,-0.3787435,2.008005,-0.2235786,-0.6025254,1.938174,0.0766304,-0.5637529,1.864494,0.1336132,-0.9076217,1.832678,0.01997733,-1.281803,2.071429,-0.07010038,-0.588502,1.902814,-0.04830791,-0.9360741,1.842598,0.008764365,-1.297439,2.115593,-0.03850619,-1.255229,1.954035,-0.03029873,-1.272903,1.991864,-0.1083582,-0.03070765,1.532644,-0.223228,-0.6708912,1.915072,-0.2008668,0.00487781,1.532921,-0.2103235,-0.7379454,1.903609,0.003490235,-0.5871503,1.917847,-0.02046054,-0.2686196,1.943811,-0.04087989,-0.03568397,1.954388,-1,-1,Low,High,-0.1538959,-0.03571374,1.559333,-0.1627424,-0.6584163,1.878727,-0.04414298,0.9882482,-0.004944285,-0.1462618,0.7096965,0.6884639,-0.0992565,-0.1117875,0.7860499,-0.1909129,0.2459643,-0.5340218,-0.1219845,-0.3251387,0.5465259,0.762046,0.8343766,-0.530272,-0.1299661,0.07573679,-0.6110402,-0.005833284,0.7915303,-0.00870085,0.8278889,-0.1068544,0.5395276,-0.1099635,0.5838269,0.7494622,-0.1844856,-0.2518287,0.4804167,-0.0005313672,0.8720269,-0.09364121,0.8580419,0.001851943,0.4148498,0.3027543,0.7124206,-0.6930515,0.03812118,-0.1033601,-0.6648611,-0.08435666,0.7414063,0.0340634,-0.541301,0.2213929,0.7764118,-0.2348683,0.1739898,-0.1464059,0.4585374,0.8590903,0.8235125,-0.08730743,0.5436078,-0.1367304,-0.04240264,0.9899198,0.03533351,-0.1304309,-0.04271265,0.9887309,0.03495812,-0.1391575,-0.0465292,0.9878756,0.01593627,-0.1472514,-15,-5,5
2.6193838,-0.06985725,0.1920499,1.950029,-0.0520068,0.04026062,1.956243,0.1049927,-0.03753345,1.908456,0.09699563,-0.1354886,1.658065,-0.08767457,-0.04403995,1.534033,-0.2170493,-0.1219427,2.008847,-0.2111737,-0.3803341,2.00931,-0.2253955,-0.6040919,1.939569,0.07631844,-0.5626553,1.864986,0.1314748,-0.9068409,1.83339,0.02708743,-1.28477,2.070386,-0.07000023,-0.5882757,1.902738,-0.04870865,-0.9359049,1.843055,-0.01621196,-1.262653,1.927856,-0.03112977,-1.260741,1.954068,-0.04659611,-1.112344,1.870004,-0.1128009,-0.02501372,1.535782,-0.2228064,-0.6716763,1.914885,-0.2053976,0.02620453,1.532972,-0.2138561,-0.7343655,1.904173,0.003433638,-0.586522,1.918018,-0.02244458,-0.2681933,1.944543,-0.04462876,-0.03560776,1.95578,-1,-1,Low,Low,-0.1542516,-0.03526618,1.5564,-0.1622123,-0.6611084,1.87677,-0.04836661,0.9877337,-0.004186912,-0.148409,0.7042574,0.6933034,-0.1007805,-0.1148703,0.7888907,-0.1839646,0.244401,-0.5329884,-0.04783008,-0.4022124,0.5546228,0.7268638,0.8357786,-0.5276688,-0.1315865,0.07566197,-0.6060374,-0.006176977,0.7953544,-0.009584552,0.8080891,-0.11156,0.5687413,-0.1052606,0.5815147,0.751584,-0.1840085,-0.2512033,0.4914705,-0.000370728,0.8661074,-0.09118457,0.8567695,0.01275757,0.4223799,0.2955986,0.7142918,-0.6907956,0.0383922,-0.1054269,-0.605604,-0.08571245,0.7906568,0.02754706,-0.6141162,0.06905354,0.7775607,-0.1161558,0.1680818,-0.2792234,0.412762,0.8505353,0.7996766,-0.08673225,0.5743436,-0.1520671,-0.04546231,0.9899423,0.03587626,-0.1290748,-0.04584169,0.988512,0.03539022,-0.1396068,-0.05055294,0.9873315,0.01667442,-0.1494753,-15,5,5
2.654464,-0.0716629,0.1920702,1.950003,-0.0532282,0.04033956,1.95622,0.1035349,-0.0368349,1.907017,0.09198997,-0.134342,1.656519,-0.09307565,-0.03925538,1.536121,-0.218034,-0.1221502,2.009566,-0.2119864,-0.3811909,2.010523,-0.2262652,-0.6047028,1.939869,0.0756836,-0.5612654,1.865229,0.1308551,-0.9054976,1.8333,0.02982886,-1.284956,2.069315,-0.06985234,-0.5875143,1.903037,-0.05207192,-0.9352158,1.840767,0.001878149,-1.289707,2.122841,-0.02860412,-1.262204,1.953271,-0.0382554,-1.258944,2.000163,-0.1177578,-0.01874542,1.539686,-0.2241944,-0.6722702,1.915927,-0.2093805,0.04222441,1.535166,-0.2128038,-0.734363,1.903317,0.003197813,-0.5853469,1.91839,-0.02354499,-0.2676935,1.944761,-0.04584781,-0.03544342,1.955828,-1,-1,Low,Low,-0.1455219,-0.04318649,1.524667,-0.1629336,-0.6590244,1.876134,-0.04835031,0.987245,-0.004819667,-0.1516119,0.702515,0.6940247,-0.1044011,-0.11791,0.7884505,-0.1915942,0.2440275,-0.5311195,-0.2095304,0.6880135,-0.5082516,-0.4737244,0.8359934,-0.5267828,-0.1331767,0.07667479,-0.6069801,-0.005617087,0.7946292,-0.01039531,0.8464873,-0.1048667,0.5092395,-0.1146186,0.5798417,0.7522587,-0.1854622,-0.2519806,0.4947886,-0.0004251088,0.8641908,-0.09142391,0.8563145,0.01654554,0.425263,0.2925799,0.7162293,-0.6886681,0.03908014,-0.1059452,-0.6646287,-0.08267987,0.7414958,0.04020946,-0.5245192,0.2375921,0.7831891,-0.2346156,-0.354122,0.6697792,-0.2387413,-0.6074505,0.8398274,-0.07613222,0.5155402,-0.1520265,-0.04689322,0.9897804,0.03549343,-0.1299078,-0.04731027,0.9881725,0.0349356,-0.1416203,-0.05087471,0.9868316,0.01613475,-0.1526922,-15,-10,5
