time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.925559,0.05690271,0.2046538,2.031418,0.06194749,0.03142004,2.042856,0.2223077,-0.08406531,2.023494,0.2702633,-0.2156874,1.797233,0.1368427,-0.1176165,1.619515,-0.0829129,-0.07369664,2.027796,-0.1706272,-0.2197795,1.838896,-0.0352089,-0.1304419,1.658287,0.1577253,-0.5658392,1.935744,0.196642,-0.8579736,1.888706,0.1399648,-1.193987,2.188435,0.007600829,-0.5708466,1.930956,-1.059135E-05,-0.8819544,1.907457,0.0007254661,-1.253708,1.995589,0.1782023,-1.132247,2.033045,0.0001627746,-1.31609,1.877311,0.07380565,-0.1166038,1.59164,0.03888473,-0.1174661,1.590627,-0.002745601,-0.1155255,1.572039,0.0976172,-0.1110289,1.57763,0.08422887,-0.5787661,1.96856,0.07317446,-0.2689295,2.012394,0.06476673,-0.04250713,2.037676,-1,-1,High,High,0.05780319,-0.08711696,1.5545,0.04339076,-0.08967866,1.528692,-0.01911475,0.9992046,0.03489837,-0.00264313,0.7917265,0.6070948,0.01491832,-0.06620144,0.7659731,-0.1356104,0.4007324,-0.4840545,0.5458871,-0.4885415,-0.01167643,-0.6805865,0.7762859,-0.627161,-0.02188517,-0.05975104,0.7722993,0.03681406,-0.4366586,-0.4599214,0.547599,0.6328453,-0.1270481,-0.5324479,0.6410167,0.7342152,-0.09905771,-0.200532,0.6017789,-0.02342658,0.792016,-0.1001202,0.6231821,0.2187003,0.6941526,0.2862979,-0.6653242,0.7063009,-0.1056041,0.2175559,0.7164623,0.01751211,-0.6965008,-0.03552209,-0.7005406,0.08163601,0.7041001,-0.08259141,0.6701505,-0.5363228,-0.2086929,-0.4687253,0.6582653,0.5918167,-0.05060419,-0.4624706,-0.01666621,0.9972698,0.07043211,0.01464506,-0.01729513,0.9973609,0.07028031,0.005729886,-0.01863975,0.9982809,0.05548534,-0.00303606,-20,15,5
1.9592763,0.05697607,0.2046378,2.032533,0.06211197,0.03138565,2.046037,0.2221998,-0.08309595,2.023556,0.2704116,-0.2130862,1.797142,0.1092858,-0.1270835,1.637627,-0.08303383,-0.0736341,2.027704,-0.1706518,-0.2196867,1.83872,0.001824512,-0.1309716,1.652945,0.157554,-0.5659705,1.935261,0.1964267,-0.858291,1.888541,0.1399814,-1.194116,2.188509,0.007480922,-0.5709651,1.930963,-0.0003465763,-0.8818086,1.907285,0.006777595,-1.253977,1.994672,0.1779368,-1.132407,2.033016,0.007887966,-1.316429,1.876479,0.06743901,-0.1109711,1.592572,0.04747695,-0.1104457,1.591158,-0.00764989,-0.1095103,1.574636,0.1214006,-0.1078543,1.576928,0.08409612,-0.5788759,1.968403,0.07308982,-0.2691109,2.013176,0.06484437,-0.04262701,2.040148,-1,-1,High,High,0.03522702,-0.08820344,1.5225,-0.001551038,-0.102355,1.556983,-0.01849344,0.9990408,0.03963002,-0.002202967,0.7897595,0.6087353,0.01318706,-0.07448147,0.7905733,-0.101784,0.3461289,-0.4948018,-0.560515,0.6710544,-0.09215516,0.4764624,0.7758143,-0.626929,-0.01935302,-0.06853925,0.7924132,0.01487601,-0.3989056,-0.4612314,0.5682399,0.6578004,-0.1092813,-0.4821407,0.6411153,0.7334341,-0.09954051,-0.2028228,0.6020903,-0.02299936,0.791845,-0.09969809,0.6240917,0.2187181,0.6931916,0.2866311,-0.6655562,0.7061854,-0.1041558,0.217919,0.7153069,0.01753682,-0.6976637,-0.03596951,-0.7029278,0.07464746,0.701833,-0.0880379,-0.5999479,0.6386573,-0.1154426,0.4678168,0.5879561,0.6214125,-0.1588819,-0.4928598,-0.01668347,0.9971873,0.07190071,0.0130102,-0.01724843,0.9972588,0.07176727,0.005167238,-0.01825027,0.9980786,0.05915622,-0.002562147,-20,10,5
1.9926392,0.05719843,0.204843,2.033072,0.06222793,0.03142478,2.04716,0.2221287,-0.08202834,2.023178,0.270143,-0.2078874,1.791748,0.1077944,-0.1140514,1.59387,-0.08300018,-0.07354914,2.027681,-0.1866583,-0.2144897,1.845114,0.001469122,-0.1304906,1.652863,0.157372,-0.5660124,1.93444,0.1961797,-0.857434,1.887864,0.139911,-1.193564,2.187537,0.007285315,-0.5710053,1.930834,-0.0003665141,-0.8817965,1.907266,0.006275211,-1.253676,1.995927,0.1780445,-1.131981,2.032056,0.007058413,-1.316853,1.878389,0.07368465,-0.107032,1.592079,0.04866792,-0.1062348,1.590565,0.003237232,-0.1021788,1.569723,0.1196025,-0.1054917,1.576206,0.08388181,-0.5789159,1.967999,0.07304584,-0.2691462,2.01341,0.06490761,-0.04262195,2.04104,-1,-1,High,High,0.1126686,-0.0944173,1.568659,0.03798228,-0.07949673,1.526143,-0.01815635,0.9989842,0.04114662,-0.002832859,0.7878425,0.6107441,0.01158041,-0.07849759,0.7763169,-0.1191847,0.3637821,-0.5007888,-0.5585803,0.6467448,-0.1260307,0.5038111,0.7756227,-0.6268183,-0.0186426,-0.07183836,0.790226,-0.02593958,-0.3927242,-0.4697209,0.5823463,0.6595974,-0.1087657,-0.4625736,0.6411262,0.7326738,-0.1004907,-0.2050564,0.6020971,-0.0229419,0.7918325,-0.09976994,0.6247078,0.2183475,0.6928735,0.2863406,-0.6657346,0.7063558,-0.1026583,0.2175318,0.7137201,0.01770028,-0.699301,-0.0356132,-0.7020422,0.07639058,0.7024469,-0.08871076,-0.5892453,0.706973,0.2283435,0.3175505,0.5722803,0.6377515,-0.1558775,-0.4913965,-0.01656283,0.997147,0.07286341,0.01069781,-0.01707385,0.9971975,0.07274535,0.003698437,-0.01804859,0.997996,0.06056542,-0.003180753,-20,0,5
2.0302588,0.05720212,0.2047205,2.034604,0.06189822,0.03144265,2.046466,0.2222833,-0.08141909,2.022801,0.2709933,-0.2057229,1.790698,0.1054256,-0.1195322,1.636083,-0.08306295,-0.07322485,2.028143,-0.1895928,-0.2113536,1.83899,-0.04041921,-0.1161618,1.673262,0.1572523,-0.5662512,1.933336,0.196218,-0.8573921,1.887776,0.1395934,-1.193444,2.187473,0.007186688,-0.5710217,1.930836,-0.0003693563,-0.8817909,1.907269,0.006410578,-1.253673,1.995996,0.1778899,-1.131696,2.032101,0.006873379,-1.31683,1.878436,0.06596231,-0.103305,1.591688,0.04131698,-0.1027812,1.590727,-0.01254519,-0.09656131,1.578132,0.1246201,-0.09903305,1.576831,0.08374631,-0.5789965,1.967674,0.07289893,-0.2692061,2.013208,0.06464893,-0.04263437,2.040548,-1,-1,High,High,0.03420348,-0.07890486,1.52325,0.03829047,-0.07613625,1.524099,-0.0186803,0.999026,0.03975432,-0.004205171,0.786531,0.6125566,0.01094784,-0.07761126,0.7879995,-0.09948889,0.3334278,-0.507922,-0.5612062,0.6791743,-0.08512116,0.4653217,0.7750145,-0.627815,-0.02019212,-0.06923271,0.7641527,-0.0004074575,-0.4295143,-0.4812358,0.5349226,0.690959,-0.1324468,-0.4678581,0.6416222,0.7310287,-0.1035566,-0.2078314,0.6012325,-0.0215586,0.7926188,-0.09904563,0.6264158,0.2173759,0.6912659,0.2872323,-0.6655817,0.706965,-0.1013627,0.2166269,0.7112539,0.01793506,-0.701812,-0.035444,-0.7011147,0.07643661,0.7033567,-0.08879741,-0.5931276,0.6416486,-0.1281918,0.4690987,0.6559103,0.607098,-0.1120881,-0.4343385,-0.01683521,0.9971644,0.07299477,0.007173684,-0.01727117,0.9971895,0.07289285,0.001213843,-0.0183738,0.9980251,0.05989499,-0.004579416,-20,-5,5
2.0600319,0.05748479,0.2047536,2.036131,0.06154764,0.03197378,2.047871,0.2223566,-0.08054599,2.022886,0.2734503,-0.2037682,1.790761,0.1301569,-0.09813057,1.625903,-0.08326758,-0.07257064,2.028373,-0.1884031,-0.2118555,1.831571,0.01154589,-0.1201206,1.5988,0.1569784,-0.5666419,1.932047,0.1961953,-0.8571595,1.887718,0.1388181,-1.190436,2.190252,0.006983425,-0.5711464,1.930793,-0.0004853303,-0.8818162,1.907231,0.009822855,-1.254435,1.993307,0.1764777,-1.130332,2.034083,0.01113552,-1.31667,1.87494,0.07481607,-0.1004685,1.588981,0.03978921,-0.1003357,1.588984,0.00340393,-0.09242557,1.566605,0.1034645,-0.09275955,1.575802,0.08348329,-0.5792325,1.967161,0.07272688,-0.2691968,2.013463,0.06434229,-0.04228351,2.041609,-1,-1,High,High,0.03504269,-0.07327787,1.514428,0.03470012,-0.07428459,1.5179,-0.01893552,0.9989312,0.04195222,-0.004235608,0.7853613,0.6136378,0.0103554,-0.08092619,0.7625393,-0.1292736,0.3855677,-0.5031498,-0.508617,0.7169404,-0.15368,0.4513176,0.7744195,-0.6282023,-0.01967251,-0.0724515,0.7804159,-0.01090762,-0.3946145,-0.484883,0.5826175,0.6438635,-0.1317009,-0.4781753,0.6421645,0.7291964,-0.1060406,-0.2113121,0.600849,-0.01974651,0.7930425,-0.09835676,0.6265432,0.219165,0.6889759,0.2910717,-0.6653424,0.7077558,-0.09901892,0.2158623,0.7084568,0.0181766,-0.7046375,-0.03528037,-0.7024901,0.07048149,0.7024966,-0.08965856,0.7187678,-0.5936325,0.03054635,-0.3606108,0.4685647,0.7824454,0.06733982,-0.4045884,-0.01696041,0.9971032,0.07407781,0.003177871,-0.01725733,0.9971079,0.0740092,-0.0008206136,-0.01864472,0.9979193,0.06154854,-0.00460513,-20,0,5
2.0929906,0.05757603,0.2046038,2.036517,0.06124243,0.03181415,2.047543,0.2220447,-0.07935622,2.023288,0.2766215,-0.2008926,1.791099,0.1244568,-0.09732284,1.595822,-0.08355213,-0.07182085,2.028725,-0.190583,-0.2080208,1.833237,-0.04362591,-0.1139445,1.66481,0.1567091,-0.5669517,1.931037,0.1961866,-0.85708,1.887632,0.1411706,-1.191827,2.188998,0.00662883,-0.5713293,1.930629,-0.001266244,-0.8852179,1.907783,0.01057637,-1.254695,1.993045,0.1778877,-1.130731,2.032896,0.01224731,-1.31669,1.874471,0.08402871,-0.09693787,1.588054,0.03265935,-0.09156343,1.594421,0.01164123,-0.08794042,1.561235,0.1056084,-0.08007555,1.577085,0.08313602,-0.5794861,1.966575,0.0724486,-0.269384,2.013255,0.06405903,-0.04243985,2.041344,-1,-1,High,High,0.1250858,-0.08677758,1.565507,-0.01443028,-0.08959505,1.566797,-0.01908626,0.9989458,0.04152482,-0.004320698,0.7829087,0.6169377,0.01121143,-0.07947446,0.7617296,-0.1217287,0.3831083,-0.5081124,-0.531397,0.6767383,-0.1569871,0.4847654,0.7725536,-0.6306368,-0.020651,-0.07093363,0.7607073,0.005008687,-0.4266754,-0.4891291,0.5007499,0.7625464,-0.2351418,-0.3353817,0.642404,0.7283084,-0.1072375,-0.2130357,0.6022213,-0.01809691,0.7920912,-0.09794696,0.6295546,0.2187951,0.6873972,0.288574,-0.6652439,0.7084563,-0.09708752,0.2147422,-0.706605,-0.01680216,0.7065645,0.03454972,-0.7029046,0.06881908,0.7020566,-0.09113425,0.6765092,-0.6336341,-0.1940617,-0.3212214,0.5873392,0.7218,-0.2228089,-0.2905057,-0.01704674,0.9970669,0.07461102,0.0004489487,-0.01724892,0.9970645,0.07456452,-0.002253835,-0.01865891,0.9979269,0.06141453,-0.004701698,-20,5,5
2.1255887,0.05759481,0.20456,2.036745,0.06104974,0.031688,2.047231,0.2219122,-0.07926919,2.023242,0.2875378,-0.1983955,1.794768,0.1245379,-0.09586105,1.594922,-0.08362158,-0.07125059,2.028926,-0.1519234,-0.1828062,1.795187,0.001382391,-0.1099717,1.589045,0.1566073,-0.5674884,1.930204,0.1961141,-0.8566406,1.887236,0.1409999,-1.191522,2.188444,0.006405245,-0.5717524,1.930413,-0.001412441,-0.8851576,1.907632,0.01154857,-1.255131,1.992667,0.178393,-1.130717,2.032451,0.01346502,-1.317032,1.874024,0.01243455,-0.09634698,1.589305,0.08229285,-0.09381292,1.588031,-0.04383191,-0.09806971,1.581737,0.1402396,-0.09005802,1.575047,0.08295396,-0.5799943,1.966001,0.07227199,-0.269648,2.013033,0.06388167,-0.0425891,2.041086,-1,-1,High,High,0.06147748,-0.06459872,1.541625,0.05632869,-0.06469323,1.53125,-0.019195,0.9989578,0.0411521,-0.00462537,0.7824579,0.6175817,0.01142384,-0.07887883,0.7625884,-0.09400433,0.3774543,-0.5168658,-0.5010774,0.7560871,-0.253361,0.3362468,0.7711055,-0.6325042,-0.02138031,-0.06983914,0.7663566,0.07628392,-0.3477646,-0.5347318,0.5466416,0.7017817,-0.254561,-0.3793203,0.6425646,0.7277626,-0.1078408,-0.2141088,0.6017815,-0.0175907,0.7924473,-0.09786114,0.6293771,0.2186541,0.6876637,0.2884326,-0.6650734,0.7091445,-0.09535031,0.2137751,-0.7052175,-0.01690932,0.7079537,0.03440939,-0.7032103,0.06743346,0.7017877,-0.09188106,0.6950097,-0.6842486,-0.1382972,-0.172161,0.6179281,0.7512927,0.1423024,-0.1829595,-0.01717127,0.9970291,0.07507145,-0.001526909,-0.01731304,0.9970245,0.07503889,-0.003410069,-0.01867039,0.9979322,0.06129907,-0.005015101,-20,5,5
2.1591916,0.05756599,0.204371,2.037286,0.06087377,0.03176966,2.048599,0.2201903,-0.07990476,2.022078,0.2966722,-0.1832916,1.789462,0.1569166,-0.09634396,1.61078,-0.08359823,-0.07064854,2.028999,-0.1923137,-0.2035165,1.828287,-0.05387522,-0.1051992,1.654952,0.1562187,-0.5683945,1.92878,0.1960524,-0.856632,1.886871,0.1378898,-1.18805,2.191231,0.005818964,-0.572596,1.929631,-0.001869659,-0.8844789,1.907059,0.01330413,-1.255944,1.991803,0.1817215,-1.135893,2.034672,0.01547271,-1.317964,1.873298,0.1234148,-0.08577175,1.582751,-0.02854771,-0.0969063,1.592048,0.03763385,-0.09518364,1.570971,0.00482813,-0.07200176,1.546051,0.08243875,-0.5809198,1.964784,0.07210413,-0.2698486,2.013187,0.06369643,-0.04262336,2.042034,-1,-1,High,High,0.1211452,-0.06200293,1.559044,-0.05445602,-0.08146154,1.576214,-0.01918142,0.9988343,0.04385,-0.006264308,0.7841699,0.6146465,0.008253745,-0.08496606,0.7470742,-0.0779059,0.3692759,-0.5472168,-0.5575947,0.6148964,-0.1006859,0.5485007,0.7698513,-0.6336452,-0.02084013,-0.07340626,0.7484542,0.01619554,-0.4374337,-0.4982026,0.5420207,0.5921501,-0.06015677,-0.5932563,0.6427438,0.7271256,-0.1070915,-0.2161024,0.5990821,-0.0162067,0.7945657,-0.09748492,0.6059638,0.2286845,0.7057171,0.2871841,-0.6650616,0.7096863,-0.09252597,0.2132545,-0.7037409,-0.01697203,0.7094321,0.03415997,-0.7031511,0.06484274,0.7019032,-0.09330502,0.6181263,-0.6166158,0.01728838,-0.4872431,0.6368833,0.4610801,-0.183536,-0.5899993,-0.01673895,0.9968828,0.07701308,-0.003658843,-0.01686593,0.9968755,0.07698538,-0.005302791,-0.01879951,0.997818,0.06294303,-0.00663082,-20,5,5
2.193052,0.05764184,0.2039379,2.037063,0.06083169,0.03178708,2.048779,0.2183066,-0.08234403,2.019429,0.3021372,-0.1840912,1.793168,0.168595,-0.08993091,1.61336,-0.0840483,-0.06958137,2.029314,-0.1929735,-0.2031949,1.828046,-0.07105304,-0.1002342,1.644958,0.1557954,-0.5689778,1.928102,0.1961061,-0.856812,1.886651,0.1369151,-1.189945,2.189024,0.005273235,-0.5732611,1.92884,-0.001432732,-0.887711,1.90738,0.01260768,-1.256266,1.993136,0.1763314,-1.138287,2.030803,0.01366782,-1.31893,1.875195,0.1555761,-0.07815349,1.583183,-0.04631985,-0.0935754,1.589552,0.1084574,-0.04788453,1.540026,-0.01825287,-0.06810382,1.546985,0.08193898,-0.5815759,1.963956,0.0719468,-0.2700152,2.013186,0.06363726,-0.04264138,2.042169,-1,-1,High,Low,0.1716362,-0.05666118,1.57025,-0.07501639,-0.08901609,1.568714,-0.01923948,0.9987903,0.04405505,-0.01034896,0.7893468,0.6071249,0.002515288,-0.09123936,0.7360264,-0.07333928,0.3905616,-0.5480402,0.5519714,-0.4477617,-0.03939528,-0.7023425,0.7674189,-0.6365487,-0.02163014,-0.07352719,0.7340515,0.0325895,-0.4618087,-0.4968289,0.5024147,0.6847676,-0.1887183,-0.4930094,0.6426798,0.7273113,-0.1054798,-0.2164605,0.5964668,-0.01543194,0.7965141,-0.09774756,0.6105565,0.2242279,0.7030577,0.2874936,-0.6652188,0.7095272,-0.09176092,0.2136236,-0.7041164,-0.01667031,0.7091875,0.03154836,-0.7002961,0.06768887,0.7044438,-0.09360831,-0.5738006,0.3823867,-0.04559858,0.7228099,0.6046947,0.562833,-0.2824882,-0.4876103,-0.01614759,0.9968017,0.078193,-0.003385297,-0.01644675,0.9967815,0.07813063,-0.007200345,-0.01883253,0.9977707,0.0631209,-0.01071356,-20,5,5
2.2261724,0.05722573,0.2037068,2.037354,0.06029205,0.03172237,2.047628,0.2149002,-0.08459481,2.018348,0.3109689,-0.1808038,1.79514,0.2454206,-0.1223115,1.679687,-0.08256461,-0.06838021,2.02956,-0.1976182,-0.1966871,1.824939,-0.1195223,-0.1363059,1.683726,0.1553919,-0.5693561,1.927798,0.1960814,-0.8568286,1.886382,0.1386757,-1.191536,2.187388,0.004453718,-0.5733948,1.928113,-0.001117617,-0.8877949,1.907382,0.008930476,-1.256807,1.991837,0.1805429,-1.137549,2.030674,0.008683292,-1.318857,1.873343,0.1879192,-0.0724083,1.584995,-0.07259783,-0.09025535,1.587711,0.1469312,-0.03877156,1.540084,-0.04234603,-0.06261128,1.522716,0.0813491,-0.5818532,1.963421,0.07134389,-0.2702789,2.012544,0.06310195,-0.04274822,2.04124,-1,-1,Low,Low,0.198228,-0.04544662,1.573929,-0.1002102,-0.08359828,1.567087,-0.01931833,0.9988362,0.04251869,-0.01204934,0.7946671,0.6001279,0.001130087,-0.09137461,0.7101207,-0.07389519,0.4240111,-0.5572096,-0.5450652,0.3643034,0.03624718,0.7542368,0.7654057,-0.6392276,-0.02314339,-0.0707566,0.7308042,0.02205238,-0.4535728,-0.509618,0.5300474,0.6340224,-0.2093439,-0.5227242,0.6433613,0.727275,-0.1044186,-0.2150677,0.5972614,-0.01491043,0.7958536,-0.09835457,0.6103532,0.2244862,0.7044547,0.2842858,-0.6646656,0.7098967,-0.09211525,0.2139653,-0.7053105,-0.01707467,0.7080789,0.02949195,-0.6983858,0.07044314,0.7067415,-0.08838242,-0.5407562,0.3718527,0.04719608,0.7530477,0.5041676,0.6354398,-0.218971,-0.5422941,-0.01604851,0.9968187,0.07804853,-0.001863305,-0.01647234,0.9967938,0.07796019,-0.007279374,-0.01877528,0.9977955,0.06242748,-0.01243216,-20,5,5
2.2593293,0.05716524,0.2036007,2.037436,0.06000004,0.03212975,2.048938,0.2147217,-0.08498861,2.018185,0.3794964,-0.217518,1.854576,0.2635733,-0.1038917,1.659607,-0.08116122,-0.06793338,2.029651,-0.2083251,-0.191636,1.827515,-0.1146355,-0.08780953,1.592088,0.1553815,-0.5693427,1.927783,0.1958144,-0.8548308,1.885703,0.1385258,-1.190556,2.18565,0.004181229,-0.5728607,1.927276,-0.001257063,-0.8876585,1.907253,0.008509808,-1.258897,1.980885,0.1917619,-1.14262,2.031824,0.008072434,-1.31664,1.858763,0.2174125,-0.06394488,1.575756,-0.0997517,-0.08769449,1.579063,0.187456,-0.03221683,1.528796,-0.07697526,-0.05998708,1.509371,0.08124619,-0.581655,1.963106,0.07119817,-0.2701411,2.012759,0.06283686,-0.04240422,2.042231,-1,-1,Low,Low,0.2443809,-0.05883061,1.55972,-0.130326,-0.0807294,1.568,-0.0194918,0.9987445,0.04460822,-0.01181603,0.7958893,0.5979399,0.0004575149,-0.09501544,0.6860698,0.06730436,0.5264547,-0.4976182,-0.4800609,0.6945385,-0.2135425,0.491485,0.7658136,-0.6383559,-0.0221634,-0.07443069,-0.6983836,-0.02719314,0.4921758,0.5189257,0.4727374,0.6688455,-0.2948519,-0.492166,0.6444448,0.7268198,-0.1027343,-0.2141717,0.5972238,-0.01618484,0.7957349,-0.09933577,0.5638549,0.2413226,0.7429318,0.2681106,-0.663232,0.7103522,-0.09305203,0.2164817,0.7074697,0.0163235,-0.7059774,-0.02856668,-0.6993061,0.060415,0.7079927,-0.07789259,-0.5011018,0.6747706,-0.2373273,0.4870906,0.6957506,0.6022193,-0.1141175,-0.3744867,-0.01588478,0.9967524,0.07893706,0.001082002,-0.01641944,0.9967369,0.07882758,-0.005673862,-0.01901825,0.9976913,0.06404331,-0.01219231,-20,-10,5
2.2918901,0.05716436,0.2036072,2.037512,0.05943426,0.03256826,2.049966,0.2157532,-0.08489194,2.018379,0.3647204,-0.2067599,1.868255,0.2768653,-0.1036685,1.659167,-0.08112299,-0.06792779,2.029663,-0.2207468,-0.1891516,1.835322,-0.1384122,-0.1045173,1.622442,0.1554122,-0.5690191,1.927782,0.195585,-0.8539718,1.885013,0.1384078,-1.189896,2.184768,0.004153385,-0.5722741,1.926645,-0.000900196,-0.884985,1.906389,0.008986206,-1.25787,1.982121,0.1896466,-1.13941,2.030727,0.008709638,-1.316575,1.860782,0.251274,-0.05991224,1.570252,-0.1290955,-0.08661862,1.573136,0.2211928,-0.02530624,1.490252,-0.1122951,-0.05761452,1.501796,0.08125558,-0.5811905,1.962813,0.07098108,-0.2698325,2.013028,0.06236357,-0.04197721,2.043069,-1,-1,Low,Low,0.2646655,-0.03293054,1.563077,-0.1624929,-0.0793328,1.567222,-0.02007894,0.9986855,0.04586662,-0.01097239,0.7956911,0.5979082,0.0007937679,-0.09685442,0.6772246,0.05437917,0.5394477,-0.4973991,-0.5413726,0.3210849,0.003216527,0.777052,0.7669157,-0.6367169,-0.0212495,-0.07733315,-0.6965895,0.004907792,0.4906277,0.5234725,0.5114059,0.6059568,-0.2542231,-0.5537606,0.6452579,0.7265281,-0.1012087,-0.2134385,0.5977255,-0.01736418,0.7952669,-0.09986681,0.5780177,0.2360272,0.7321132,0.2723912,-0.662715,0.7101673,-0.09351535,0.2184634,0.7090272,0.01706563,-0.7043933,-0.02862368,-0.6994925,0.06192923,0.7074894,-0.07958573,-0.5333371,0.2972047,-0.04234941,0.7908397,0.4820156,0.5669744,-0.3157183,-0.588662,-0.01607107,0.996669,0.07988639,0.003290255,-0.01666734,0.9966658,0.07976411,-0.004154512,-0.01952253,0.9976136,0.06524515,-0.01136174,-20,0,5
2.3290892,0.05716119,0.2032239,2.036835,0.05918536,0.03262509,2.05043,0.2180802,-0.08482842,2.018729,0.3724029,-0.2130016,1.881082,0.3230349,-0.1033412,1.66947,-0.08264195,-0.06777775,2.030079,-0.2375355,-0.1962599,1.892052,-0.08745223,-0.135707,1.609794,0.1554325,-0.5687135,1.927784,0.1953906,-0.8536687,1.884838,0.138146,-1.18972,2.184445,0.004002808,-0.5714232,1.925681,-0.0008898073,-0.8818781,1.905176,0.009143305,-1.256774,1.982178,0.1764033,-1.131146,2.027952,0.008965928,-1.316066,1.861325,0.2889517,-0.06008976,1.572778,-0.1600647,-0.08768111,1.569419,0.2637347,-0.02141489,1.474988,-0.1507799,-0.0579566,1.493571,0.08121526,-0.5806276,1.962416,0.07084554,-0.2696651,2.013139,0.06214355,-0.0418774,2.043447,-1,-1,Low,Low,0.2620377,-0.03756341,1.579857,-0.1964192,-0.07645271,1.573727,-0.02027539,0.9986569,0.04646267,-0.01070144,0.794511,0.599538,0.001830703,-0.09645242,0.6386324,0.04435821,0.5962914,-0.4843733,-0.4523828,-0.2518805,0.2647249,0.8135273,0.7662925,-0.6374485,-0.02191913,-0.07729591,0.7381042,-0.1337276,-0.467388,-0.4678328,0.3618094,0.7650701,-0.5253946,-0.08787603,0.6466676,0.7259212,-0.09921264,-0.2121705,0.597905,-0.01781086,0.7951354,-0.09975927,0.6206114,0.2191955,0.6964709,0.2858727,-0.6614572,0.7103318,-0.09466047,0.2212299,0.7114252,0.0175551,-0.7019441,-0.02899204,-0.6996089,0.0626032,0.7072162,-0.08045747,-0.4536793,-0.2218012,0.3159536,0.803214,-0.1070255,-0.2490426,0.4881784,0.8295813,-0.01595844,0.9965771,0.08083514,0.006722028,-0.0166894,0.9965971,0.0806874,-0.002297977,-0.019699,0.997574,0.06584014,-0.01109564,-20,-5,5
