time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.4920749,0.2203055,0.1508521,1.850175,0.1702875,0.01188888,1.878228,0.2865606,-0.1611188,1.908233,0.3559206,-0.3839588,1.930041,0.4685707,-0.5895604,1.917228,0.006674196,-0.02548078,1.869956,-0.2194894,-0.04356347,1.777329,-0.4248941,-0.10146,1.663934,0.1060788,-0.5821487,1.845972,0.1430301,-0.8491399,1.80681,0.2048591,-1.29097,1.79349,-0.03479162,-0.5493199,1.825299,-0.04800616,-0.8502231,1.822238,0.0387909,-1.156003,2.144384,0.2286108,-1.319151,1.660533,-0.003536057,-1.098592,1.990924,0.5334185,-0.6564041,1.90327,-0.5093859,-0.1136918,1.621459,0.6050745,-0.7227246,1.915436,-0.5754744,-0.122811,1.584636,0.03557435,-0.5766275,1.869435,0.1083626,-0.2799525,1.880711,0.1558145,-0.05997116,1.88113,-1,-1,Low,Low,0.5388,-0.6754636,1.854704,-0.5236981,-0.1413341,1.563368,0.09782628,0.9931862,-0.02562147,0.05791913,0.8935595,0.4408,0.0588599,0.06150151,0.3010391,0.09052492,0.9405923,-0.1283231,0.9494594,0.2484156,-0.1907062,0.02115925,-0.6219851,0.7821807,-0.02785922,0.02349085,0.729059,-0.600808,-0.07325779,-0.3195871,0.6639445,-0.6153955,0.4230424,0.03874566,0.7288529,0.6644569,-0.07631125,-0.1464481,0.6310536,-0.01262846,0.769353,-0.09852841,0.6521912,0.03408328,0.7547193,-0.06232022,-0.5550198,0.7883952,-0.1891956,0.185987,-0.593963,0.008946567,0.804177,0.02066947,-0.5898897,0.2298032,0.6999012,-0.3306946,0.9046147,0.3809091,-0.1912549,-0.001394665,-0.6380388,0.6575271,-0.396289,-0.05932769,0.120981,0.9899664,0.009790345,0.07234768,0.1209295,0.9903226,0.01040734,0.06729694,0.1058891,0.9925386,-0.005485605,0.06020325,-20,-10,-10
2.5251977,0.2016432,0.1554808,1.850087,0.1442859,0.0185716,1.877105,0.2766984,-0.1508701,1.914724,0.3588907,-0.3699669,1.932829,0.4855914,-0.5671812,1.915265,-0.01756373,-0.03771079,1.853248,-0.2806045,-0.07746339,1.742996,-0.4935638,-0.1636554,1.627895,0.109511,-0.5817912,1.847111,0.1438483,-0.848226,1.807076,0.2018954,-1.291454,1.792315,-0.03256058,-0.5504212,1.823475,-0.04717976,-0.8482931,1.820111,0.04020192,-1.149128,2.146645,0.2314235,-1.319288,1.660838,-0.002565574,-1.094656,1.99236,0.5534552,-0.6260808,1.894982,-0.5275446,-0.1667297,1.61193,0.6382294,-0.70311,1.902738,-0.6060187,-0.1711984,1.57869,0.03833791,-0.5768573,1.868962,0.102967,-0.2781484,1.880285,0.1356651,-0.05474835,1.880287,-1,-1,Low,Low,0.5613724,-0.6436029,1.843445,-0.5425928,-0.2102564,1.574429,0.0561717,0.9936817,-0.02694796,0.09335563,0.8771176,0.4681864,0.08182747,0.06906839,0.293069,0.09052488,0.9385406,-0.1582951,0.9427332,0.2834395,-0.1753423,0.01308723,-0.6640335,0.7426412,-0.06808525,0.05392706,0.7542389,-0.6013144,-0.01207943,-0.2634362,0.6103705,-0.5610245,0.5432879,0.1324295,0.7265096,0.6699072,-0.07242621,-0.1347685,0.6257157,-0.01765304,0.7739263,-0.09594912,0.6345552,0.02860093,0.7699584,-0.06070922,-0.5603634,0.7824085,-0.1904611,0.1937895,-0.593435,0.01001382,0.8044887,0.02307772,-0.5983225,0.2291499,0.6887817,-0.3392346,0.8875754,0.4228393,-0.1786054,-0.03894675,-0.5493049,0.6497065,-0.4889482,-0.1925493,0.1074554,0.9907782,0.009796215,0.08195014,0.1075238,0.9901556,0.009013845,0.08915932,0.07227216,0.9928108,-0.006922693,0.09515993,-20,-10,-10
2.5628305,0.1875767,0.1598657,1.850764,0.1323402,0.02166202,1.876907,0.2553368,-0.1291403,1.928096,0.3560965,-0.3416323,1.938864,0.4991333,-0.5270498,1.912604,-0.02420599,-0.03948613,1.851225,-0.2567153,-0.09249321,1.756457,-0.449372,-0.1851182,1.644397,0.1125597,-0.5808377,1.847938,0.1449025,-0.8479403,1.807283,0.1451226,-1.262514,1.947777,-0.0298546,-0.5512478,1.822189,-0.04639268,-0.8441762,1.815814,0.03997697,-1.143207,2.144212,0.1764321,-1.331498,1.845904,-0.002989471,-1.090662,1.989404,0.564331,-0.5883325,1.881506,-0.5311776,-0.2202656,1.607901,0.6379287,-0.6346086,1.866881,-0.6089407,-0.2295255,1.572926,0.04138035,-0.5766969,1.868645,0.097335,-0.2760194,1.880043,0.124245,-0.05164915,1.880084,-1,-1,Low,Low,0.5726085,-0.6052397,1.823353,-0.5411775,-0.2673502,1.57825,0.05179997,0.9904389,-0.02824438,0.1246984,0.8537806,0.4956362,0.1171152,0.1081083,0.299758,0.08974521,0.9281456,-0.2015851,0.9197698,0.3260346,-0.2178261,0.01663351,-0.674044,0.7324575,-0.07470266,0.05991835,0.7721606,-0.554152,-0.08395922,-0.29939,0.490441,-0.5083246,0.6718268,0.2229855,0.7231056,0.6753077,-0.07073609,-0.1267841,0.6215315,-0.02134049,0.7774969,-0.09349722,0.6022039,0.1289939,0.7815992,0.09906515,-0.5660571,0.7764571,-0.1903604,0.2011381,-0.5939637,0.008011765,0.8039244,0.02913042,-0.6088216,0.2263409,0.6780726,-0.343982,0.8766118,0.4130962,-0.234561,-0.07671028,0.5100588,-0.498178,0.6499759,0.2630398,0.09312347,0.9916016,0.01040767,0.08914055,0.09330432,0.9897299,0.008637304,0.1079558,0.05918054,0.9902163,-0.00744907,0.1261497,-20,-10,-10
2.5934048,0.1698387,0.1646209,1.849242,0.1172532,0.02604205,1.876267,0.2525772,-0.1261646,1.930575,0.3596135,-0.3345367,1.947717,0.506124,-0.5158785,1.908995,-0.03556424,-0.04183527,1.848167,-0.2774952,-0.1292607,1.745299,-0.4828825,-0.2533154,1.631708,0.116444,-0.5792832,1.849125,0.1464953,-0.848555,1.807679,0.197158,-1.290292,1.790723,-0.02633694,-0.5522197,1.819916,-0.04477374,-0.84123,1.811978,0.03945888,-1.148736,2.133227,0.232779,-1.317576,1.661072,-0.003467422,-1.091438,1.979923,0.577794,-0.5541736,1.866282,-0.5348197,-0.27217,1.605158,0.6726105,-0.6134132,1.860448,-0.6161921,-0.2890975,1.570373,0.04503862,-0.5763314,1.868079,0.0916841,-0.2736263,1.87953,0.1115828,-0.04778809,1.879482,-1,-1,Low,Low,0.5895196,-0.5669944,1.8,-0.5303432,-0.3167583,1.57312,0.03513731,0.9905252,-0.02651032,0.1300856,0.8467559,0.5071343,0.1208174,0.1059365,0.3976965,0.1303083,0.8862308,-0.1986257,0.9197305,0.3406426,-0.1943343,-0.01709883,-0.6882036,0.7178929,-0.08128294,0.06632238,0.8100267,-0.5262622,-0.0404606,-0.2554757,0.6702743,-0.5089253,0.5332727,0.08571854,0.7180535,0.6831225,-0.06603927,-0.1156792,0.6162112,-0.02556677,0.7819751,-0.09025053,0.6146137,0.02007697,0.7865322,-0.05669238,-0.5726251,0.7682303,-0.1930658,0.2113014,-0.5915483,0.007796533,0.8055241,0.03377647,-0.6303077,0.2112625,0.6651428,-0.3400961,0.8178095,0.515999,-0.1994071,-0.1586485,0.6336796,-0.5769452,0.5022318,0.1155319,0.07783442,0.9918061,0.01093086,0.1007123,0.07799587,0.9901095,0.009712113,0.1162129,0.04353303,0.990378,-0.005875139,0.1312318,-15,-10,-10
2.6275323,0.1528733,0.1698067,1.848487,0.1013227,0.03084253,1.875429,0.2467186,-0.1173993,1.937822,0.3579493,-0.3245154,1.949587,0.5224431,-0.4884093,1.903471,-0.04782959,-0.04601061,1.845001,-0.2572316,-0.1348685,1.755591,-0.4653276,-0.2786364,1.637881,0.1205383,-0.5773004,1.851771,0.1484379,-0.8506285,1.808316,0.1947631,-1.28902,1.788371,-0.02179685,-0.5539858,1.818505,-0.04418477,-0.8394331,1.81009,0.04331455,-1.166572,2.111207,0.2323822,-1.315748,1.659245,-0.00201878,-1.098786,1.962826,0.5927055,-0.5195242,1.853522,-0.5181029,-0.3163021,1.611454,0.6734084,-0.5616978,1.82649,-0.5919186,-0.3386958,1.573404,0.04920508,-0.5761648,1.868546,0.08601265,-0.2712848,1.879588,0.09820934,-0.04361606,1.878956,-1,-1,Low,Low,0.6015507,-0.5278679,1.785167,-0.5201414,-0.3667643,1.581655,0.01726393,0.9891461,-0.02639754,0.1435096,0.8316948,0.5261182,0.1339226,0.1163958,0.3283526,0.1067907,0.9122115,-0.2205688,0.8945645,0.3919543,-0.2142453,-0.01500493,0.7074987,-0.6974109,0.0861968,-0.07505851,0.8245479,-0.5063946,-0.04355305,-0.2485727,0.6282816,-0.4770142,0.6024375,0.1216089,0.7100549,0.694038,-0.05974453,-0.10278,0.6077903,-0.03139034,0.7886059,-0.08778569,0.607527,0.01403112,0.7922338,-0.05549499,-0.5806883,0.7577311,-0.1977484,0.2225761,-0.5737249,0.0104236,0.8179816,0.04046336,-0.660848,0.1772472,0.6513363,-0.3280618,0.7845737,0.5437492,-0.2327902,-0.1859829,0.6401575,-0.4608221,0.5993127,0.136622,0.06167891,0.9914277,0.01098934,0.1146561,0.06183821,0.9895782,0.01005431,0.1296524,0.02627639,0.9891617,-0.00523651,0.1443654,-15,-10,-10
2.6595856,0.1357565,0.1719725,1.847948,0.08973175,0.0314441,1.875136,0.2458121,-0.1163233,1.938784,0.3630373,-0.3195559,1.953749,0.5400435,-0.4662847,1.8945,-0.05929636,-0.04890128,1.84159,-0.2539749,-0.1588864,1.741479,-0.4527441,-0.3247713,1.642297,0.1234433,-0.5758683,1.854134,0.1496733,-0.8503334,1.808493,0.1932307,-1.287948,1.785194,-0.01859716,-0.5551104,1.816579,-0.04358324,-0.8379959,1.807624,0.03734118,-1.133321,2.140598,0.2308392,-1.314048,1.655784,-0.001445748,-1.082429,1.983981,0.6022004,-0.4815396,1.844574,-0.5306255,-0.3718372,1.606352,0.6651574,-0.4984213,1.815756,-0.6117577,-0.4016163,1.569587,0.05208567,-0.575983,1.868698,0.08079334,-0.2701769,1.879538,0.08797505,-0.04281324,1.878716,-1,-1,Low,Low,0.596989,-0.488519,1.795636,-0.5113108,-0.4188256,1.578524,0.008168198,0.9888999,-0.02554942,0.146142,0.8257185,0.5367962,0.1332022,0.1108873,0.3408033,0.1219862,0.9033771,-0.2299619,0.8484843,0.4369856,-0.2984524,0.006653411,0.7152058,-0.6879269,0.09223353,-0.0820382,0.8213898,-0.5134076,0.2231369,-0.1092767,0.7084018,-0.4398064,0.5452843,0.08603596,0.7046265,0.7019162,-0.0520944,-0.09000727,0.5981941,-0.03723855,0.7957472,-0.0869678,0.6070116,0.009077979,0.7927054,-0.05543345,-0.585967,0.7489753,-0.2025482,0.2337797,-0.5925002,0.01340804,0.804212,0.04479603,-0.650376,0.2124684,0.6351631,-0.3583798,0.70539,0.6154478,-0.3104706,-0.1650968,0.6828806,-0.4969129,0.5236389,0.1120443,0.04865206,0.990368,0.01146427,0.1291231,0.04875388,0.9891582,0.01102327,0.1380855,0.01535132,0.9890471,-0.004104554,0.1467422,-15,-10,-10
2.6916804,0.1170322,0.1731649,1.846858,0.07328083,0.03197318,1.873857,0.2332284,-0.1026334,1.949175,0.3627559,-0.2994153,1.957386,0.5552928,-0.4250427,1.897565,-0.05840562,-0.04879895,1.841704,-0.2603419,-0.180886,1.747643,-0.4434234,-0.3459359,1.64568,0.1260845,-0.5739666,1.856918,0.1524462,-0.8523343,1.810063,0.1952871,-1.286042,1.785219,-0.01533884,-0.5558376,1.815408,-0.04273299,-0.8382413,1.806468,0.03748457,-1.133638,2.139536,0.2370814,-1.311516,1.657285,-0.003820587,-1.086406,1.982748,0.6147342,-0.4436431,1.847066,-0.5193053,-0.4151954,1.610381,0.6815413,-0.4563771,1.818018,-0.5989676,-0.4513514,1.575141,0.05507118,-0.5754579,1.869321,0.0745199,-0.2690389,1.879524,0.07417146,-0.04207738,1.87782,-1,-1,Low,Low,0.6064948,-0.4496177,1.798,-0.4925525,-0.4570058,1.581379,-0.01037445,0.9856687,-0.02535912,0.166453,0.8000873,0.5642394,0.1546829,0.1325417,0.2927281,0.1049789,0.9119766,-0.2675599,0.8271707,0.4851667,-0.2832115,0.0138958,0.7175211,-0.6837701,0.09794217,-0.08960584,0.8688033,-0.4519461,0.01382159,-0.201828,0.7312132,-0.4337912,0.524115,0.0495575,0.6982903,0.7102068,-0.04526927,-0.07712199,0.5895736,-0.0392246,0.802079,-0.08679595,0.5933872,0.00628981,0.8029094,-0.05646706,-0.591354,0.7404604,-0.2056411,0.2443984,-0.5905627,0.01585415,0.8053898,0.04828509,-0.6644513,0.2051011,0.6204933,-0.3625272,0.7135755,0.5964411,-0.3267969,-0.1681418,0.7426094,-0.4193627,0.5170206,0.07318349,0.03372258,0.9891219,0.01192465,0.142683,0.03386591,0.9873027,0.01151129,0.1547704,-0.001382855,0.9859855,-0.003572682,0.1667868,-20,-15,-10
2.7307843,0.1001423,0.1727719,1.846416,0.05839995,0.03175107,1.874387,0.2282863,-0.09940726,1.950818,0.3695779,-0.2876928,1.960345,0.5686029,-0.4020795,1.89879,-0.06290197,-0.05007385,1.840809,-0.2718512,-0.2123328,1.745689,-0.426005,-0.3704072,1.65133,0.1289015,-0.572802,1.858595,0.1545709,-0.8421475,1.808961,0.1382446,-1.246747,1.965673,-0.01258152,-0.5568455,1.814522,-0.04172438,-0.8384686,1.805048,0.04066533,-1.130526,2.140469,0.1752706,-1.323972,1.877658,0.002540998,-1.080159,1.983488,0.5860261,-0.3924626,1.869383,-0.5034345,-0.4513614,1.615623,0.6564448,-0.4040297,1.819974,-0.579374,-0.4931064,1.575124,0.05812227,-0.5753421,1.869701,0.0684763,-0.2686519,1.879789,0.0613589,-0.04216386,1.878238,-1,-1,Low,Low,0.6263676,-0.4104298,1.799917,-0.4793867,-0.4991448,1.5825,-0.02415659,0.9845937,-0.0221923,0.1717528,0.7909479,0.5779682,0.1562073,0.1263076,0.3005795,0.1204108,0.899581,-0.2930995,0.8268843,0.5091739,-0.2385582,-0.009714278,0.7208117,-0.6776611,0.1041618,-0.1017657,0.8790866,-0.3873165,-0.1256474,-0.2478011,0.7150828,-0.4104301,0.5637574,0.04879807,0.6932572,0.7161691,-0.0409755,-0.069406,0.6039007,-0.0435936,0.790493,-0.09232754,0.5657935,0.1391264,0.8036144,0.1213486,-0.5974087,0.7329478,-0.2052108,0.2525448,-0.5875919,0.01677352,0.8073424,0.0515039,-0.6722091,0.2000534,0.609081,-0.370316,0.5122562,0.7077725,-0.3196472,-0.3667114,0.7325174,-0.3854584,0.5546932,0.08459041,0.01915638,0.9882342,0.01369341,0.1511248,0.01929743,0.9866129,0.01349391,0.1613706,-0.01606065,0.9850106,-0.0006725193,0.1717431,-15,-15,-10
2.7593726,0.08116584,0.1733483,1.845864,0.04138979,0.03174137,1.873532,0.217927,-0.09293593,1.953335,0.37916,-0.2640398,1.965196,0.5847,-0.3628726,1.896968,-0.0684393,-0.05154764,1.839956,-0.273942,-0.2223645,1.745466,-0.4206789,-0.4152381,1.653038,0.1306778,-0.5715556,1.860497,0.1558766,-0.8379349,1.809441,0.1355169,-1.245862,1.9643,-0.01064178,-0.557533,1.813682,-0.04020579,-0.838964,1.80381,0.0415387,-1.130147,2.140109,0.1728125,-1.323672,1.877391,0.003351707,-1.080008,1.983082,0.6100407,-0.3556765,1.87003,-0.495406,-0.4899938,1.61819,0.6871767,-0.3617517,1.829627,-0.5722561,-0.5357877,1.58147,0.05997073,-0.5751018,1.870115,0.06065494,-0.2681602,1.879801,0.04652465,-0.04207212,1.877621,-1,-1,Low,Low,0.6385283,-0.3654416,1.811368,-0.4626317,-0.5279928,1.583935,-0.03909339,0.9826256,-0.02090853,0.1802261,0.7777283,0.593987,0.1616236,0.1272633,0.3390819,0.1597342,0.865133,-0.3332465,0.8095572,0.5401962,-0.2284777,-0.02455769,0.7258089,-0.6696823,0.1106547,-0.111726,0.8951633,-0.4056563,0.003318511,-0.1847012,0.7826576,-0.3580036,0.509169,0.00525031,0.6884085,0.7219279,-0.03572442,-0.0603118,0.5986406,-0.04725222,0.7940939,-0.0938694,0.5619294,0.1343897,0.8069556,0.1224637,-0.6021782,0.7258208,-0.2049052,0.261877,-0.5883361,0.01670157,0.8067356,0.05253161,0.6831006,-0.1945065,-0.5960464,0.3745256,0.5697036,0.7234907,-0.2827416,-0.2684329,0.7734485,-0.4019552,0.4874597,0.05091488,0.003627673,0.9869503,0.01539084,0.1602471,0.003778572,0.9853297,0.01535448,0.1699272,-0.0315599,0.9831806,0.0008791926,0.1798864,-20,-15,-10
2.7918727,0.06611826,0.1745722,1.845024,0.02805466,0.03200393,1.871713,0.2086647,-0.08670639,1.955488,0.3884168,-0.2364975,1.974952,0.6003863,-0.3160516,1.900148,-0.1162988,-0.06523611,1.831194,-0.2739807,-0.2307893,1.747247,-0.4164276,-0.4335175,1.655389,0.1320637,-0.5697581,1.862292,0.1568693,-0.8378146,1.810671,0.1804513,-1.254822,1.941061,-0.009408733,-0.5581423,1.813164,-0.03908107,-0.8383775,1.803147,0.04199295,-1.129082,2.139999,0.2265541,-1.317549,1.840566,0.003476117,-1.079372,1.982959,0.6608019,-0.3176774,1.862181,-0.484756,-0.5213795,1.62273,0.7736955,-0.320978,1.870299,-0.5603397,-0.569635,1.588775,0.06126018,-0.5747187,1.870534,0.05351722,-0.2675367,1.879417,0.0345871,-0.04173733,1.876178,-1,-1,Low,Low,0.6639442,-0.3199866,1.817857,-0.4508559,-0.5608858,1.588933,-0.04873975,0.9828228,-0.02186431,0.176651,0.766573,0.6063663,0.1636653,0.1337889,0.3740094,0.2165162,0.824078,-0.3662419,0.7863871,0.575945,-0.2200334,-0.03831624,0.7501056,-0.6455145,0.1055834,-0.09749282,0.9154362,-0.361652,0.04296368,-0.1712849,0.7740736,-0.3410262,0.5332943,0.0104104,0.6814274,0.7294071,-0.0307314,-0.05174359,0.5965567,-0.04846378,0.795666,-0.09320435,0.5617675,0.1395486,0.8129815,0.06328098,-0.6071858,0.7193442,-0.2043137,0.2685614,-0.5890933,0.0167277,0.8061486,0.05304251,0.6923438,-0.1896078,-0.584843,0.3777137,0.6713696,0.6837266,-0.2462771,-0.1453565,0.779724,-0.344707,0.5203444,0.04949061,-0.009998391,0.9856952,0.01635519,0.1674439,-0.009929197,0.9849789,0.01639729,0.1716073,-0.04241111,0.9834664,0.0003254358,0.1760535,-20,-10,-5
2.8249606,0.04873447,0.1748122,1.843341,0.01563988,0.03163248,1.870859,0.2024983,-0.0835605,1.957123,0.3930955,-0.2189896,1.977734,0.6120562,-0.2787863,1.904817,-0.1194091,-0.06740113,1.829796,-0.2721815,-0.2422019,1.750084,-0.4191269,-0.4900941,1.656726,0.1325679,-0.5686634,1.863303,0.1575133,-0.8374602,1.811334,0.1431975,-1.237612,1.977665,-0.00866282,-0.5586607,1.812797,-0.03818629,-0.8380928,1.802507,0.04176339,-1.140306,2.129623,0.1806998,-1.319269,1.89746,0.0028116,-1.084495,1.974553,0.6724222,-0.269706,1.870738,-0.4753988,-0.5514899,1.627141,0.7789742,-0.2612793,1.874924,-0.5492649,-0.6013293,1.595295,0.06189462,-0.5745077,1.870778,0.04655202,-0.2673626,1.879169,0.02345787,-0.04198968,1.875455,-1,-1,Low,Low,0.6694315,-0.2728157,1.828276,-0.436503,-0.5833346,1.594686,-0.05757076,0.9813894,-0.02089179,0.1819997,0.7588297,0.6156115,0.1658937,0.1329635,0.3531947,0.227231,0.8147056,-0.399843,0.7552718,0.611909,-0.2344679,-0.01251687,0.7556676,-0.6368474,0.1117539,-0.1044171,0.9208077,-0.3518952,0.09048001,-0.1417611,0.7893826,-0.3012428,0.5348354,0.008888498,0.6769199,0.7340253,-0.02828172,-0.04676014,0.6139336,-0.04660555,0.7822847,-0.094573,0.5577716,0.1513085,0.806437,0.1251238,-0.6110052,0.714167,-0.2029483,0.2746818,-0.5859533,0.01601959,0.8084294,0.05332969,0.7086818,-0.1745719,-0.5759593,0.3681923,0.611237,0.7454128,-0.2478915,-0.09643061,0.762374,-0.3883257,0.5158688,0.04322431,-0.02222378,0.984663,0.01773511,0.1721345,-0.02214583,0.9838991,0.01783235,0.1764491,-0.0516716,0.9820871,0.001190232,0.1812003,-15,-15,-5
2.8624285,0.03319881,0.1739968,1.841735,0.00161469,0.03036483,1.868856,0.194271,-0.07769205,1.958804,0.3972522,-0.1925412,1.983061,0.6227615,-0.2140504,1.908018,-0.1260359,-0.07216288,1.827122,-0.27196,-0.2563321,1.749527,-0.4156993,-0.4977391,1.659576,0.1326157,-0.5668526,1.864648,0.1588178,-0.8388948,1.813816,0.1866593,-1.266739,1.897914,-0.008376148,-0.558998,1.812299,-0.03731614,-0.8387483,1.802099,0.04259026,-1.135282,2.134229,0.233761,-1.315507,1.785543,0.003686033,-1.082018,1.978353,0.6671607,-0.2218093,1.885749,-0.4673417,-0.5788808,1.632577,0.7271193,-0.2086369,1.861808,-0.5373488,-0.6291482,1.601104,0.06212835,-0.5741931,1.870926,0.03866119,-0.2672775,1.878389,0.01093806,-0.04290103,1.873762,-1,-1,Low,Low,0.6706687,-0.2269411,1.84045,-0.4273925,-0.6084002,1.597194,-0.06828047,0.979481,-0.02069269,0.1884847,0.7458255,0.6299876,0.1690318,0.1352341,0.3139562,0.238254,0.8039496,-0.4453443,0.6997944,0.6744843,-0.2352751,0.002085077,0.7648444,-0.6235937,0.1188322,-0.1096484,0.930775,-0.3283549,0.07607344,-0.1416114,0.8138983,-0.3013876,0.4967128,-0.003380487,0.6692088,0.7416426,-0.02391823,-0.03941773,0.5702766,-0.0481456,0.8149172,-0.09152397,0.5677844,0.09771829,0.816845,0.02891829,-0.6145626,0.7091676,-0.2014222,0.2807548,-0.5889716,0.01571847,0.8063073,0.052286,0.7127188,-0.1747525,-0.5655053,0.376427,0.7028069,0.6484095,-0.2884941,-0.04897586,0.8159712,-0.305865,0.4902126,0.01814597,-0.03536538,0.983193,0.0187347,0.1781286,-0.03528176,0.9823915,0.01889172,0.1824971,-0.06225076,0.9802938,0.001467221,0.1874747,-15,-10,-5
2.8941056,0.01869399,0.1749783,1.84011,-0.01237195,0.03018472,1.86531,0.1941657,-0.07759369,1.958783,0.4079058,-0.169523,1.985796,0.6385738,-0.1692527,1.928002,-0.1331796,-0.07597443,1.824339,-0.2737466,-0.2772794,1.748534,-0.4077272,-0.5125315,1.665393,0.1323009,-0.5656551,1.865227,0.1595555,-0.8403012,1.816345,0.1836623,-1.259405,1.922456,-0.00846054,-0.5600239,1.811518,-0.03577959,-0.8395651,1.801271,0.0422762,-1.13883,2.131419,0.2309505,-1.314769,1.815525,0.003011998,-1.083661,1.976251,0.6872092,-0.1687402,1.889184,-0.4577792,-0.5987325,1.639357,0.7922033,-0.1431399,1.906742,-0.524573,-0.6541099,1.606264,0.06212566,-0.5741495,1.870932,0.03034699,-0.2674056,1.876656,-0.001706693,-0.04312002,1.870669,-1,-1,Low,Low,0.6873757,-0.1722002,1.846412,-0.4161299,-0.6249971,1.602811,-0.07757319,0.9788227,-0.02194865,0.1881666,0.742914,0.6352338,0.1652827,0.1312946,0.2680743,0.2411166,0.790171,-0.4956096,0.6776285,0.7068741,-0.2006275,0.02995584,0.7742352,-0.6106307,0.1235372,-0.1114836,0.9431577,-0.2969827,0.0464398,-0.1417684,0.8296314,-0.2908049,0.4764935,-0.009905637,0.6629908,0.7474787,-0.02353418,-0.03412927,0.5682802,-0.04403023,0.8166938,-0.09016836,0.5626178,0.117651,0.8169548,0.04694946,-0.6196598,0.7028529,-0.2008788,0.2857749,-0.5918378,0.01413835,0.8043796,0.05001676,0.7226552,-0.1689306,-0.5554591,0.3750961,0.6213028,0.6980886,-0.3314589,-0.1295769,0.8340077,-0.2855496,0.472007,0.01009953,-0.04902022,0.9818155,0.01856076,0.1824581,-0.04898504,0.9814688,0.01865339,0.1843137,-0.07212383,0.9797196,0.0002819845,0.1869426,-15,-10,-5
