time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.533832,-0.09064443,0.1876316,1.893759,-0.08373939,0.03755632,1.91619,0.07380112,-0.07819778,1.907322,0.1625845,-0.2681569,1.758446,0.125171,-0.1330425,1.569501,-0.2170323,-0.07106604,1.870069,-0.2718992,-0.2303003,1.666892,-0.2211364,-0.08760493,1.483115,0.01789896,-0.5562617,1.842434,0.04674302,-0.8397971,1.787753,0.09013136,-1.275625,1.751498,-0.133513,-0.5568982,1.829201,-0.1335061,-0.8348321,1.786417,-0.1015655,-1.25092,1.918578,0.1039748,-1.293409,1.6118,-0.08479799,-1.270153,1.777886,0.1126737,-0.09223877,1.511752,-0.220052,-0.07343082,1.464427,0.09389082,-0.06650721,1.464193,-0.2024731,-0.02107188,1.411765,-0.05870396,-0.5667908,1.869015,-0.07190037,-0.2604759,1.899059,-0.08092189,-0.03584992,1.914248,0,-1,High,Low,0.07750002,-0.08905642,1.537625,-0.1881549,-0.04720614,1.465708,-0.01824448,0.9974704,0.01447316,0.06716067,0.7943939,0.6047664,0.02848421,-0.04883279,0.6730539,-0.08119894,0.6452436,-0.35223,-0.3142773,-0.519777,0.3377761,0.7190056,0.7833811,-0.6023985,0.07613121,-0.1327939,0.6827117,0.1896356,-0.5793024,-0.402929,-0.37114,0.2845677,-0.2503134,0.8477142,0.6546086,0.7353753,-0.08426484,-0.1536554,0.6700947,-0.03631468,0.7345035,-0.1007914,0.6757699,0.003083163,0.7342885,-0.06438844,-0.6526443,0.7142347,-0.1268147,0.2187288,0.7286487,0.05208777,-0.680625,-0.05574512,0.7389538,-0.07376458,-0.6551457,0.1388885,-0.3117219,-0.5161206,0.3445343,0.7195452,-0.4048763,0.3244384,-0.1850561,0.8346072,-0.0192684,0.9976,0.04973153,0.04415477,-0.01871723,0.9970507,0.04994158,0.0551848,-0.01773521,0.9969951,0.03499482,0.06679479,-20,-5,10
1.561909,-0.09034333,0.1841975,1.895218,-0.08275691,0.03456988,1.918238,0.06718098,-0.08253111,1.90853,0.15757,-0.279699,1.770305,0.122338,-0.1243395,1.597595,-0.2198784,-0.0732489,1.873005,-0.281867,-0.281867,1.69917,-0.2317685,-0.1886617,1.485295,0.01790498,-0.5579111,1.841764,0.04764259,-0.8400868,1.782995,0.09257511,-1.275995,1.740399,-0.1336854,-0.5581901,1.828449,-0.1334909,-0.8350865,1.78624,-0.1366877,-1.28129,1.768319,0.1060846,-1.293524,1.60067,-0.1195913,-1.298994,1.628507,0.1068289,-0.05930825,1.555412,-0.2138922,-0.1517206,1.404777,0.09721512,-0.005854431,1.513375,-0.2151187,-0.1245254,1.356311,-0.0588165,-0.56824,1.868354,-0.07155392,-0.2624377,1.899631,-0.08012313,-0.03857026,1.915888,0,-1,High,Low,0.07453758,-0.05574679,1.542864,-0.1823163,-0.1293639,1.3998,-0.01694415,0.9977303,0.01715207,0.06287267,0.8012261,0.5954094,0.02931732,-0.05162236,0.6597242,-0.0723915,0.6693745,-0.3338584,0.2011786,0.6899933,-0.359055,-0.5954124,0.7814117,-0.6066263,0.06931034,-0.1288268,0.7222381,0.1200667,-0.5940216,-0.3333083,-0.4378321,0.3435766,-0.3361585,0.7597734,0.6557809,0.7342205,-0.0828051,-0.1549679,0.6690657,-0.0406694,0.7343451,-0.1069315,0.6767141,-0.0009256446,0.7328641,-0.07048137,-0.6521741,0.714377,-0.1259006,0.2201899,0.7343974,0.05137106,-0.6745002,-0.05541816,0.7492151,0.01060557,-0.6620131,-0.01740918,0.1099008,0.7111601,-0.2767575,-0.6368504,-0.4339401,0.348472,-0.3275903,0.7635102,-0.01844404,0.9974976,0.05177967,0.0444673,-0.01798728,0.9970672,0.05194009,0.05325087,-0.01678671,0.9972028,0.03734278,0.06253221,-20,-5,10
1.6001761,-0.08873513,0.1821633,1.897106,-0.08168899,0.03267632,1.920284,0.06584565,-0.08507001,1.909205,0.1536489,-0.2630405,1.77122,0.1202661,-0.1060274,1.599722,-0.2206957,-0.07289599,1.873557,-0.3007237,-0.2547556,1.647378,-0.2066256,-0.2057733,1.433614,0.0175884,-0.5591962,1.842093,0.04815036,-0.8394488,1.779283,0.09466549,-1.275855,1.730243,-0.13378,-0.5584475,1.828211,-0.1335133,-0.8351191,1.786204,-0.1366018,-1.281106,1.7686,0.1084343,-1.293181,1.590568,-0.1192088,-1.298685,1.628782,0.1096977,-0.04604639,1.581703,-0.2050688,-0.2020016,1.422917,0.1017772,0.02051667,1.562209,-0.1763531,-0.2029884,1.388829,-0.05900124,-0.5688512,1.868327,-0.07125208,-0.2636795,1.900541,-0.0792652,-0.04031776,1.917654,0,0,High,High,0.07268333,-0.01439212,1.591917,-0.1574129,-0.2032095,1.419812,-0.01542528,0.997729,0.01900303,0.0627518,0.8039158,0.5913953,0.02904877,-0.05592117,0.6507239,-0.08311626,0.6668656,-0.3534692,-0.3378918,-0.3554324,0.2271986,0.8413547,0.7762303,-0.6124638,0.06967004,-0.1322897,0.7715116,0.08513857,-0.4547597,-0.4367091,-0.3727034,0.3880979,-0.5083935,0.6723156,0.6589964,0.7316642,-0.0807039,-0.1545253,0.6665564,-0.04537407,0.7354318,-0.1130649,0.676057,-0.005115733,0.7328409,-0.07658413,-0.6506368,0.7151402,-0.1258068,0.2223034,0.7360179,0.05113438,-0.6727645,-0.05523378,0.7498932,0.01044981,-0.6612557,-0.01708264,-0.1054138,-0.3438171,0.129249,0.9241062,-0.4102307,0.4862041,-0.408648,0.6544641,-0.01749762,0.9973265,0.05340661,0.04670591,-0.01708745,0.9969389,0.05353926,0.05435468,-0.015467,0.9971569,0.03925003,0.0624374,-15,-10,10
1.6297572,-0.08636674,0.1825797,1.898579,-0.08142157,0.03243633,1.920626,0.06593841,-0.08942761,1.908396,0.1533971,-0.2611653,1.771582,0.1219142,-0.1032597,1.600569,-0.2234396,-0.07502338,1.874692,-0.3015171,-0.2543196,1.647944,-0.2007353,-0.2061051,1.437106,0.01764906,-0.5600469,1.842213,0.04851022,-0.8396444,1.776508,0.09553251,-1.275576,1.722985,-0.1336937,-0.5588294,1.827602,-0.1337135,-0.8351581,1.785967,-0.137252,-1.281038,1.768941,0.10859,-1.292829,1.58325,-0.1205427,-1.298599,1.629022,0.1170404,-0.05043878,1.583331,-0.1904959,-0.2029619,1.433502,0.1122309,0.005570189,1.562348,-0.1513713,-0.2049288,1.400375,-0.05895261,-0.5693837,1.868134,-0.07104896,-0.2640893,1.900739,-0.07900689,-0.04060541,1.917976,0,0,High,High,0.07414785,0.0030267,1.607,-0.1558313,-0.18706,1.4398,-0.01542291,0.9979774,0.01906013,0.0586498,0.8114942,0.5807745,0.02774801,-0.05837889,0.645313,-0.08581826,0.6684942,-0.3596136,-0.3547335,-0.2881489,0.1950112,0.8678163,0.7791084,-0.6100969,0.06528123,-0.128492,0.7775604,0.08223271,-0.4413574,-0.440274,-0.5100287,0.1426447,-0.3726101,0.7620269,0.6606004,0.7306042,-0.07912143,-0.1535071,0.6641882,-0.04909837,0.7367557,-0.1167661,0.6779216,-0.008238124,0.7306681,-0.0804903,-0.6498427,0.7150289,-0.1269269,0.2243382,0.7377739,0.0502336,-0.6709015,-0.0552937,0.7483062,0.009686836,-0.6630671,-0.01691187,-0.1371528,-0.285002,0.08763346,0.9446075,-0.2088811,-0.01332924,-0.5632979,0.7993037,-0.01707064,0.9971775,0.05404855,0.04923749,-0.01683372,0.9969523,0.05412281,0.05360504,-0.01548033,0.9973978,0.03943275,0.05833494,-15,-10,10
1.6626285,-0.08216208,0.1843178,1.901479,-0.08151957,0.03278517,1.920926,0.06606816,-0.09021287,1.90852,0.1602823,-0.2531902,1.764983,0.1283954,-0.09998219,1.589706,-0.2226393,-0.07264915,1.875291,-0.3023819,-0.2636797,1.680372,-0.2128313,-0.1684339,1.484437,0.01773649,-0.5602652,1.842385,0.04844827,-0.8399106,1.776238,0.09518339,-1.27532,1.722097,-0.1333018,-0.5587503,1.826885,-0.1337958,-0.8348191,1.785435,-0.1380681,-1.280524,1.7687,0.1083349,-1.292549,1.58237,-0.1212565,-1.298069,1.628785,0.1224421,-0.06220864,1.556858,-0.1787727,-0.1674371,1.450542,0.1027623,-0.001193145,1.539496,-0.1397903,-0.1627503,1.421405,-0.05884117,-0.5694606,1.868054,-0.07100879,-0.2640544,1.900825,-0.07904812,-0.04036789,1.918217,0,0,High,Low,0.07918242,-0.03101026,1.570167,-0.1305985,-0.1522775,1.438889,-0.01575699,0.9979489,0.01945879,0.05891685,0.8132057,0.5782971,0.02828647,-0.05889721,0.6398996,-0.0859504,0.6593601,-0.3852082,-0.3492759,-0.3525904,0.2280176,0.837672,0.7752578,-0.614915,0.06525325,-0.1288288,0.7514673,0.08748774,-0.5207927,-0.3954968,-0.4043095,0.253829,-0.3665411,0.7985939,0.6613234,0.7302613,-0.07803918,-0.1525767,0.6618946,-0.05018357,0.7387242,-0.1168921,0.6776233,-0.009015007,0.7308996,-0.08081423,-0.6487116,0.714609,-0.1293308,0.2275537,0.7398384,0.04925855,-0.6686526,-0.05582594,0.7486207,0.008850388,-0.6627156,-0.01722416,-0.2968626,-0.3615851,0.1929146,0.8625037,-0.3901223,0.1360291,-0.580891,0.7013318,-0.0169971,0.997004,0.05435497,0.05234068,-0.01683532,0.9968439,0.0544053,0.05530665,-0.01561613,0.9973676,0.03975512,0.05859637,-10,-10,10
1.6965058,-0.07785101,0.187213,1.905053,-0.08156954,0.03420605,1.921407,0.06824396,-0.08978593,1.909449,0.1932883,-0.2818881,1.797455,0.1587395,-0.147915,1.584723,-0.2217327,-0.06444024,1.878823,-0.3040387,-0.2577977,1.682187,-0.2102742,-0.1356535,1.504425,0.01762464,-0.5602366,1.842302,0.04822578,-0.840966,1.776247,0.0944716,-1.274994,1.72255,-0.1333216,-0.5581523,1.826055,-0.1338531,-0.8348091,1.785323,-0.1381661,-1.279533,1.769752,0.1071879,-1.2922,1.582751,-0.1217998,-1.297067,1.629756,0.1349761,-0.09134263,1.505289,-0.1720732,-0.1159379,1.468311,0.1142582,-0.04105213,1.447126,-0.1353281,-0.1026341,1.444333,-0.05894039,-0.5692731,1.867732,-0.07104065,-0.2635637,1.900892,-0.07909124,-0.03921621,1.918586,0,0,High,Low,0.1209618,-0.1058359,1.486726,-0.1199403,-0.09162959,1.456833,-0.01574123,0.9980538,0.02011688,0.05688644,0.8131288,0.5785506,0.02936915,-0.05690528,0.6491157,0.01254765,0.6746519,-0.3511927,0.1110162,0.8079057,-0.4729759,-0.3335532,0.7617761,-0.6330804,0.0604811,-0.1234843,0.7426191,0.09092776,-0.5333328,-0.3947216,-0.370336,0.1979282,-0.3212023,0.8488255,0.6621587,0.729771,-0.07674889,-0.1519531,0.6599925,-0.05032019,0.7405412,-0.1160892,0.6787489,-0.008931314,0.729908,-0.0803403,-0.6467403,0.7152892,-0.1306111,0.2302807,0.7417576,0.0481052,-0.6666801,-0.05494793,0.7475542,0.007995756,-0.6639526,-0.01630101,0.06101607,0.8067446,-0.4631073,-0.3619005,-0.3241281,0.1244131,-0.4683606,0.8124658,-0.0166892,0.9968322,0.05496899,0.05500377,-0.0166532,0.996796,0.05497992,0.05565678,-0.01563676,0.9974636,0.04027382,0.05656682,-10,-20,5
1.7391298,-0.07328466,0.1907731,1.90759,-0.07923885,0.03489916,1.917563,0.07363792,-0.08715517,1.911671,0.2000922,-0.2566792,1.775557,0.1641739,-0.1652202,1.560166,-0.2202555,-0.06645066,1.87656,-0.2925308,-0.1958511,1.648538,-0.176479,-0.07811236,1.481574,0.01859981,-0.5616477,1.843472,0.04810831,-0.84107,1.776599,0.09303757,-1.276038,1.721356,-0.1323781,-0.5591703,1.82472,-0.1343527,-0.842088,1.785937,-0.1406291,-1.280064,1.773546,0.1068407,-1.293468,1.581792,-0.1231637,-1.297866,1.633757,0.1568579,-0.1381036,1.461602,-0.1724559,-0.06075089,1.488856,0.1426543,-0.137431,1.42293,-0.1308793,-0.02856026,1.467321,-0.05817609,-0.5702426,1.867625,-0.06986162,-0.2639067,1.899918,-0.07711148,-0.03887455,1.915737,0,0,High,Low,0.119413,-0.1291097,1.4685,-0.1237624,-0.01310213,1.4865,-0.0136054,0.9978474,0.01325041,0.06276907,0.8069544,0.5880339,0.03576492,-0.04197085,0.6733808,0.002023494,0.6193335,-0.4037082,-0.4242397,-0.4231589,0.3561757,0.7170049,0.7664054,-0.6283357,0.06297199,-0.1176924,0.7329884,0.1224796,-0.447919,-0.4970869,-0.4331751,-0.07472975,-0.2486196,0.8631124,0.6646092,0.7293623,-0.07212517,-0.1453376,0.6539564,-0.05379669,0.7456973,-0.115683,0.6756634,-0.01155812,0.732742,-0.08021598,-0.6460534,0.7137496,-0.1362285,0.2337056,0.747511,0.04248076,-0.6607441,-0.05329162,0.7503852,0.003969667,-0.6608106,-0.01534547,-0.4873331,-0.4245898,0.3608521,0.6723211,0.1626878,-0.2332604,-0.1504314,0.946833,-0.01562636,0.9964418,0.0535579,0.06317624,-0.0156521,0.996472,0.05355037,0.06269725,-0.01384897,0.9973015,0.03600474,0.0624626,0,-20,5
1.7631794,-0.06779355,0.1981163,1.910644,-0.08054158,0.04133289,1.917673,0.07613349,-0.08434495,1.912382,0.2040874,-0.2497044,1.769524,0.1722045,-0.1780598,1.544086,-0.2142711,-0.07077951,1.870579,-0.3412642,-0.2068518,1.685378,-0.2010575,-0.05379496,1.530168,0.02054238,-0.5606331,1.844865,0.04761866,-0.8392202,1.77862,0.08916117,-1.275333,1.724094,-0.1306405,-0.5581389,1.823516,-0.1342335,-0.8328692,1.783961,-0.1029871,-1.251196,1.911246,0.1051505,-1.292813,1.584824,-0.0840494,-1.270278,1.770868,0.1635811,-0.1623653,1.481598,-0.1671845,-0.007495014,1.494035,0.1519245,-0.169448,1.438036,-0.1378402,0.03536239,1.483305,-0.05654208,-0.5694329,1.867669,-0.06912384,-0.2612437,1.900019,-0.0777161,-0.03351895,1.915802,0,0,Low,Low,0.1439458,-0.1326542,1.487765,-0.1723179,0.01657747,1.509875,-0.01786976,0.9969298,0.01386809,0.07496215,0.8094115,0.5842846,0.04076345,-0.04246061,0.6830272,0.004023267,0.599981,-0.4165099,-0.5393305,-0.2249892,0.2429863,0.7742481,0.7869282,-0.5972174,0.0782275,-0.1339993,-0.7050967,-0.01316081,0.5118165,0.4906212,-0.3837503,-0.1563973,-0.2397188,0.8779581,0.6642219,0.7314548,-0.06633383,-0.1392228,0.6484773,-0.05683497,0.7508352,-0.1117738,0.6693334,-0.01422309,0.7388697,-0.07656361,-0.6445529,0.7126699,-0.1401333,0.2387798,0.7525377,0.04198733,-0.6546315,-0.05815338,0.7445065,-0.06945852,-0.6502619,0.134332,-0.5621268,-0.220516,0.2515809,0.7563685,-0.3348063,-0.1652663,-0.2155313,0.902296,-0.01652164,0.9958626,0.0535577,0.07152777,-0.01644924,0.995765,0.05357997,0.07287367,-0.01618816,0.9964368,0.03588154,0.07459291,5,-20,-5
1.7966567,-0.06439048,0.2023952,1.912722,-0.0795966,0.04325081,1.913094,0.07822014,-0.08171664,1.912869,0.2250256,-0.2320536,1.761711,0.1748815,-0.1681996,1.537256,-0.2134705,-0.07117308,1.869276,-0.308789,-0.124986,1.635909,-0.1749519,0.02511719,1.516814,0.02369599,-0.5551376,1.848202,0.04608684,-0.8369085,1.786496,0.08012798,-1.271575,1.739498,-0.1287334,-0.5535651,1.823612,-0.1353139,-0.8208564,1.78513,-0.1004986,-1.248882,1.904268,0.09658822,-1.289524,1.600268,-0.08127147,-1.268256,1.764062,0.1594279,-0.1386341,1.478348,-0.170152,0.02122522,1.498164,0.140272,-0.1716579,1.396412,-0.1422681,0.06040953,1.488184,-0.05390031,-0.5644926,1.869224,-0.06763615,-0.2581345,1.898737,-0.07668486,-0.03124766,1.912241,0,0,Low,Low,0.1207365,-0.1497138,1.474,-0.1667327,0.06572765,1.5078,-0.0190325,0.9968345,0.007206183,0.07685544,0.8080251,0.5866978,0.04454081,-0.02995447,0.6946867,0.04428507,0.5548041,-0.455677,-0.423776,-0.4331106,0.432034,0.6679639,0.7925417,-0.5919775,0.07751712,-0.1242234,-0.6537426,-0.1151199,0.4207198,0.618355,-0.3204301,-0.1196748,-0.2760663,0.8982149,0.6621816,0.7357484,-0.06101706,-0.1283223,0.6432719,-0.05658162,0.7570742,-0.09918913,0.6674011,-0.01390394,0.7417403,-0.06483789,-0.6456993,0.7102013,-0.1456266,0.2397488,0.7582796,0.03710674,-0.647891,-0.06222911,0.7458542,-0.05906277,-0.65109,0.1276516,-0.3605829,-0.4553904,0.3893819,0.7148295,0.7363432,-0.03875243,0.2384247,-0.632021,-0.01836002,0.9953098,0.04961737,0.08099101,-0.0184804,0.9955034,0.04957266,0.07857487,-0.01757227,0.9964322,0.03113754,0.07644971,5,-25,-10
1.8307567,-0.06146536,0.2145807,1.910226,-0.08436923,0.05625204,1.91099,0.08242116,-0.06991088,1.912606,0.2233809,-0.2130486,1.789844,0.1758187,-0.1222389,1.577455,-0.2131861,-0.07344386,1.864421,-0.3712586,-0.1415776,1.665325,-0.1901994,0.01145163,1.512929,0.02593645,-0.5493107,1.850906,0.04505436,-0.8333705,1.79464,0.01558082,-1.241467,1.91861,-0.1268152,-0.547676,1.824329,-0.1359044,-0.8144777,1.787007,-0.09823321,-1.243005,1.904403,0.03358539,-1.261238,1.778427,-0.07852683,-1.26268,1.76432,0.160128,-0.08622948,1.472998,-0.1730092,0.03695182,1.485594,0.142692,-0.0815784,1.428131,-0.1406906,0.08273013,1.476493,-0.05162841,-0.5585148,1.871,-0.06809694,-0.2483792,1.898888,-0.08029715,-0.01894408,1.910623,-1,0,Low,Low,0.1294306,-0.06934489,1.494143,-0.1709106,0.07113473,1.494,-0.02675192,0.9961995,0.004667107,0.08275913,0.8046165,0.5915127,0.04508922,-0.02592255,0.6654887,0.05292606,0.6009273,-0.4395566,-0.4623811,-0.296589,0.3060631,0.7775371,0.820443,-0.5503215,0.08649475,-0.1286006,-0.6468967,0.03262656,0.4593074,0.6078626,-0.3865567,-0.2106871,-0.2812046,0.8527067,0.6628386,0.7364228,-0.05986853,-0.1214172,0.6302857,-0.05441227,0.7695099,-0.08737179,0.6531231,0.08705761,0.7420952,0.1230693,-0.6457919,0.7087091,-0.1488848,0.2419043,0.7620541,0.03186822,-0.6435608,-0.06393331,0.7468874,-0.0551056,-0.6501283,0.1282799,-0.5000552,-0.3075596,0.2976753,0.7528223,-0.4047891,-0.1615867,-0.1620756,0.8853062,-0.02242878,0.9948273,0.04691906,0.08726012,-0.02255723,0.9950626,0.04685744,0.08453435,-0.02434336,0.9959331,0.02761811,0.08223069,5,-25,-10
1.8665314,-0.05977856,0.2172384,1.910384,-0.08470551,0.05855613,1.909388,0.08393073,-0.06831196,1.911704,0.2229442,-0.2176647,1.794983,0.1792498,-0.08816499,1.603601,-0.2138501,-0.07475981,1.861696,-0.3729825,-0.1313611,1.663496,-0.1958173,0.007424208,1.500141,0.0270423,-0.5467935,1.852577,0.04409595,-0.8327441,1.8035,0.01372662,-1.240511,1.924267,-0.1256027,-0.5449043,1.825323,-0.137197,-0.8111998,1.789665,-0.09638532,-1.240617,1.903722,0.03210176,-1.260493,1.784165,-0.07636278,-1.260474,1.763736,0.1580547,-0.03893258,1.528458,-0.173981,0.03288202,1.460561,0.1498417,0.007968526,1.470205,-0.1446079,0.08532684,1.426683,-0.05036707,-0.5557961,1.872385,-0.06779408,-0.2457276,1.89864,-0.08050869,-0.01653176,1.909328,-1,0,Low,High,0.1217969,-0.02129539,1.538,-0.130099,0.08507784,1.467,-0.02777898,0.9960205,0.002765608,0.08463915,0.8050815,0.5909722,0.04477431,-0.02430744,0.6286026,0.0299457,0.6500345,-0.4259309,-0.3875794,-0.3339134,0.2728618,0.8147579,0.8258796,-0.541378,0.08993318,-0.1294014,-0.6437239,0.0475439,0.4407937,0.6237468,-0.3341286,0.01197686,-0.3725912,0.8656734,0.663568,0.7362208,-0.06080868,-0.1181479,0.6350549,-0.04652271,0.7672358,-0.0767474,0.652387,0.08387435,0.7433635,0.1215198,-0.6452191,0.7087278,-0.1509366,0.242106,0.7634841,0.02623623,-0.6420342,-0.06477533,0.7476414,-0.04979799,-0.6498084,0.1276775,-0.3837316,-0.3229738,0.2933527,0.8138686,-0.4139848,0.09012708,-0.2885562,0.8586205,-0.02409959,0.9946954,0.04451408,0.08954716,-0.02423071,0.9949551,0.04444285,0.08661464,-0.0256265,0.995801,0.02551773,0.08409728,5,-30,-10
1.8966089,-0.05889168,0.214394,1.91147,-0.08095511,0.05402735,1.906487,0.08724955,-0.06583197,1.909852,0.221549,-0.2187302,1.792066,0.1773032,-0.07313544,1.611048,-0.213869,-0.07471144,1.861642,-0.351647,-0.08379965,1.631881,-0.1987516,-0.02984426,1.46168,0.02725008,-0.5464948,1.853063,0.04285587,-0.8349694,1.809738,0.006921673,-1.237196,1.937502,-0.1251749,-0.5444794,1.825753,-0.1371709,-0.8104113,1.790801,-0.09563923,-1.239862,1.904462,0.02444446,-1.257512,1.797237,-0.07658197,-1.259942,1.764385,0.1543657,0.003658622,1.558641,-0.1794803,-0.001998532,1.435963,0.1514837,0.06923692,1.530538,-0.1404951,0.04239122,1.379532,-0.05001959,-0.5554236,1.872862,-0.06681015,-0.2462778,1.898285,-0.0776726,-0.01964978,1.907255,0,0,Low,High,0.1228211,0.0007596435,1.580167,-0.1311571,0.03058008,1.426,-0.0226066,0.9964816,-0.003398438,0.08063437,0.7957927,0.6039748,0.03903982,-0.02010441,0.6196385,0.01283985,0.6642132,-0.4179762,-0.3696211,-0.2894596,0.2356778,0.8509109,0.8192898,-0.5534,0.0879794,-0.1215417,-0.6633825,0.09992958,0.2772646,0.6877952,-0.3702621,0.1555512,-0.4981368,0.7684853,0.6637673,0.7360758,-0.06157492,-0.1175334,0.6342614,-0.04034076,0.769065,-0.06800102,0.6537082,0.08603332,0.7399221,0.1333386,-0.6446823,0.7091852,-0.152172,0.2414222,0.7637622,0.02483052,-0.6418014,-0.06435749,0.7453562,-0.04933967,-0.6524593,0.1276978,-0.2380405,-0.2808549,0.2058255,0.9066935,-0.2743081,0.1864765,-0.3119759,0.8903104,-0.02326434,0.9947473,0.04323531,0.08981847,-0.02348231,0.995188,0.04311732,0.08479553,-0.02226929,0.9963009,0.02161782,0.08013207,5,-25,-10
1.9392304,-0.05789478,0.2150601,1.91124,-0.08018426,0.05516839,1.907729,0.08853861,-0.06530722,1.90927,0.2130129,-0.1986848,1.757818,0.1695501,-0.03691596,1.593604,-0.2137308,-0.06498928,1.864978,-0.351847,-0.08419957,1.633172,-0.2008569,-0.03749459,1.459075,0.02678405,-0.5462493,1.85328,0.04195593,-0.8375982,1.81323,0.01778276,-1.242049,1.929214,-0.125453,-0.5439217,1.826725,-0.1394571,-0.823571,1.798398,-0.0920325,-1.244412,1.892239,0.03424282,-1.262239,1.788873,-0.07392579,-1.264339,1.752101,0.155568,0.01999301,1.578987,-0.1845213,-0.04632443,1.427682,0.1485949,0.08600282,1.568649,-0.1392739,-0.02600251,1.394521,-0.05037617,-0.5550587,1.873375,-0.06664512,-0.2457735,1.89879,-0.07709822,-0.01878593,1.908169,0,0,Low,Low,0.1202949,0.04244971,1.604,-0.1275981,-0.02582744,1.406,-0.02101661,0.9968857,-0.001384157,0.07599534,0.7961784,0.6035398,0.03601918,-0.02328709,0.6062084,-0.05928391,0.643248,-0.4639275,-0.3215604,-0.3213071,0.2275587,0.861149,0.804043,-0.5766261,0.08337703,-0.1185977,-0.6782926,0.1036168,0.2746376,0.6736147,-0.3735256,0.172858,-0.5110419,0.7546092,0.66418,0.7353651,-0.06290291,-0.1189388,0.6413278,-0.03560714,0.7637948,-0.06362482,0.6579126,0.0846063,0.7395862,0.1140399,-0.6439668,0.7105844,-0.1510021,0.239948,0.7636536,0.01341201,-0.6431729,-0.05460838,0.7436867,-0.03090364,-0.6572818,0.1181341,-0.08163498,-0.2972812,0.1490303,0.9395475,-0.5493352,0.1934689,-0.5650427,0.5844035,-0.02251651,0.9949701,0.04308088,0.08758722,-0.02278376,0.9954952,0.04294014,0.08140312,-0.02136808,0.9966651,0.02230891,0.07552823,5,-25,-10
