time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.9407213,0.04836079,0.1892319,1.903092,0.04945585,0.04055119,1.925137,0.2211035,-0.08315714,1.941893,0.280018,-0.3268382,1.923981,0.321954,-0.4862131,1.741742,-0.1148796,-0.08183271,1.928106,-0.1429202,-0.3455566,1.911635,-0.1468357,-0.5175932,1.746189,0.1489527,-0.5464553,1.836576,0.1918589,-0.8783352,1.791277,0.1380537,-1.158404,2.133388,0.002268006,-0.5531176,1.828871,-0.004188411,-0.8872539,1.805793,-0.01270134,-1.342515,1.815269,0.1715479,-1.101223,1.976426,-0.009053315,-1.37557,1.680172,0.330148,-0.536249,1.659241,-0.1499034,-0.5448711,1.681295,0.3395356,-0.5905304,1.604693,-0.1619924,-0.5998179,1.623192,0.07697839,-0.5600309,1.866329,0.06319573,-0.2557185,1.902741,0.05290169,-0.0324404,1.921937,1,-1,Low,High,0.3011776,-0.569382,1.644,-0.170785,-0.5352986,1.640129,-0.02309595,0.9992557,0.02238313,0.02129949,0.7990475,0.5968683,0.07031032,0.01810445,0.697845,0.05752506,0.7055314,-0.109218,-0.3828392,-0.4100079,0.8232603,0.08700593,0.7997606,-0.5990312,-0.03868463,-0.006936581,0.7386798,-0.01823842,-0.6712626,-0.05853271,0.8619646,0.129769,-0.3425763,-0.3504547,0.6363152,0.7431043,-0.09613305,-0.1834593,0.6206374,-0.01290408,0.7785888,-0.09188031,0.598469,0.2741441,0.6754572,0.3323212,-0.66765,0.7038015,-0.1141218,0.2142038,0.7235059,0.01679572,-0.6893898,-0.03160535,0.7179862,-0.01395206,-0.6959168,0.0009649659,-0.3448445,-0.4684174,0.7996491,0.1490929,0.775481,0.1772624,-0.3036379,-0.5244153,-0.0210343,0.997673,0.0600008,0.02461833,-0.0211589,0.997722,0.05995697,0.02254573,-0.0220724,0.9986011,0.04330362,0.02082119,-15,0,5
1.9787992,0.04860875,0.1894094,1.903571,0.04952584,0.04072308,1.92561,0.2215485,-0.08346403,1.942846,0.2810782,-0.3242123,1.923521,0.3274781,-0.4762718,1.724452,-0.1136533,-0.08152694,1.928947,-0.1461483,-0.3403288,1.91159,-0.1556686,-0.4960432,1.730019,0.1496594,-0.5464039,1.83721,0.1920736,-0.8783476,1.791423,0.1511019,-1.180143,2.116702,0.002693043,-0.5529189,1.82895,-0.003875729,-0.8870355,1.806245,-0.01252825,-1.342263,1.816223,0.1779708,-1.110296,1.962907,-0.008813968,-1.37545,1.681182,0.3349405,-0.5184175,1.645799,-0.1567149,-0.5291694,1.65264,0.3484019,-0.5701517,1.587909,-0.1698003,-0.5750715,1.598501,0.07752464,-0.5598723,1.866631,0.06348731,-0.2555493,1.903172,0.05302476,-0.03226986,1.922402,1,1,Low,Low,0.3117732,-0.555536,1.631917,-0.1948843,-0.5309085,1.652333,-0.02345522,0.9992446,0.02244189,0.02136526,0.7995703,0.5960464,0.07106621,0.01912392,0.6885203,0.05554377,0.7140409,-0.1140191,-0.300984,-0.4460169,0.8413345,0.05132161,0.8000314,-0.5986333,-0.03940163,-0.005965542,0.7269838,-0.02262215,-0.6830114,-0.06692017,-0.527578,-0.3271412,0.7395262,0.2602713,0.637089,0.7430558,-0.0945453,-0.1817883,0.6280025,-0.01305278,0.7726592,-0.09187055,0.6119823,0.2629438,0.6812576,0.303688,-0.6674935,0.7036271,-0.114446,0.2150894,0.7248462,0.01623145,-0.6880054,-0.03135274,0.7181798,-0.01444655,-0.6957065,0.001258722,-0.2616896,-0.5025564,0.8166093,0.1100221,-0.4869382,-0.4428807,0.6779773,0.3272532,-0.02132815,0.9976026,0.06025743,0.02651484,-0.02150833,0.9976776,0.06019335,0.02353008,-0.02244329,0.998588,0.04338675,0.02087918,-15,0,5
2.0159364,0.04901571,0.1893679,1.90442,0.04974598,0.04079119,1.926657,0.2220228,-0.08364829,1.94405,0.2837827,-0.316852,1.920543,0.3315505,-0.4650217,1.711132,-0.1126683,-0.08101284,1.929983,-0.1476284,-0.3351158,1.909231,-0.159696,-0.480183,1.718726,0.1502575,-0.5463583,1.837732,0.1921756,-0.8783655,1.79156,0.1482182,-1.170974,2.12456,0.003157058,-0.5526205,1.829135,-0.003808852,-0.8867244,1.806634,-0.01297774,-1.341921,1.816888,0.1752975,-1.105388,1.969033,-0.009230195,-1.375191,1.681878,0.3408669,-0.5062284,1.630977,-0.1626869,-0.509087,1.632582,0.3558448,-0.5619863,1.572451,-0.1754385,-0.5590072,1.574262,0.0780563,-0.5596728,1.866969,0.06388582,-0.2554002,1.903869,0.05329507,-0.03217911,1.923362,1,1,Low,Low,0.314958,-0.5425718,1.621667,-0.1986309,-0.5082094,1.6316,-0.02378588,0.9992177,0.02306587,0.02159147,0.7998259,0.5955977,0.07190651,0.01926964,0.6898097,0.05444694,0.7107896,-0.1263975,-0.3344969,-0.4586753,0.8197733,0.07550231,0.7996461,-0.5991055,-0.04002238,-0.006072234,0.7220702,-0.02147235,-0.6872666,-0.07627716,-0.4930414,-0.3548138,0.7479591,0.2675341,0.637982,0.7425811,-0.09347488,-0.181148,0.6280724,-0.01395295,0.7726133,-0.09164584,0.6062616,0.270185,0.6788779,0.3139612,-0.6671118,0.7036954,-0.1144002,0.2160721,0.7256919,0.01555286,-0.6871196,-0.03156006,0.7183535,-0.01506476,-0.6955144,0.00108563,-0.3002093,-0.5066534,0.7982901,0.1261339,-0.4471153,-0.4759615,0.6775347,0.3383717,-0.02145692,0.9975294,0.06087577,0.02772669,-0.02166908,0.99762,0.06080057,0.02424791,-0.02271104,0.9985508,0.04399156,0.02109804,-20,5,5
2.0428414,0.04950053,0.1892975,1.906312,0.05015493,0.04081396,1.928701,0.2220876,-0.08382363,1.944634,0.2874838,-0.3096581,1.914168,0.3344579,-0.4530212,1.701836,-0.1114843,-0.0799437,1.931398,-0.1510251,-0.3255944,1.904339,-0.1665607,-0.4608681,1.706636,0.1506465,-0.5464289,1.838178,0.1925692,-0.878433,1.791879,0.1476508,-1.170675,2.125071,0.00339257,-0.5524274,1.829152,-0.003773557,-0.886513,1.806954,-0.01320266,-1.341677,1.817616,0.1755097,-1.107172,1.968928,-0.009678707,-1.375058,1.682645,0.3456098,-0.4981967,1.617086,-0.1686802,-0.4923528,1.61514,0.364361,-0.5551429,1.559266,-0.1857438,-0.5361812,1.558967,0.07833783,-0.559585,1.86715,0.06427252,-0.2553083,1.904788,0.05370758,-0.03213294,1.925096,1,-1,Low,Low,0.3172676,-0.5296187,1.608643,-0.2016153,-0.5007136,1.59875,-0.02379377,0.999188,0.02516334,0.02059018,0.8004825,0.5948988,0.07119587,0.01595201,0.6954814,0.05206094,0.7018495,-0.1449226,-0.3664655,-0.4635581,0.8005649,0.09956229,0.7982581,-0.6008496,-0.04121268,-0.008082308,0.7186365,-0.01971969,-0.6887046,-0.09412156,-0.4766726,-0.3725228,0.7446728,0.2819086,0.6390246,0.7420487,-0.09154744,-0.1806388,0.6272085,-0.01419609,0.7732979,-0.09175155,0.6053213,0.270006,0.6794147,0.3147674,-0.6667284,0.7036865,-0.1141752,0.2173993,0.7267447,0.014978,-0.6860234,-0.03146267,0.7178251,-0.01558355,-0.696048,0.001197328,-0.3396856,-0.496446,0.7862816,0.1411248,-0.4457228,-0.4785157,0.6811649,0.3291933,-0.02115506,0.9974186,0.06209495,0.02920216,-0.02144717,0.9975451,0.06199466,0.0245059,-0.02265996,0.998492,0.04578414,0.0201001,-20,10,5
2.0750847,0.05005933,0.1890286,1.908045,0.05027611,0.04090851,1.931083,0.2227535,-0.08432619,1.945732,0.2963039,-0.3081142,1.891418,0.3382125,-0.446137,1.687531,-0.1104918,-0.07953841,1.931941,-0.1530574,-0.3134888,1.895455,-0.1751041,-0.434511,1.680662,0.1509664,-0.5464627,1.838626,0.1928965,-0.8784627,1.792029,0.1434234,-1.159735,2.133754,0.003575609,-0.5522102,1.829214,-0.003804478,-0.8862925,1.807082,-0.01351345,-1.341454,1.817832,0.1727106,-1.102682,1.975676,-0.00977316,-1.374878,1.682885,0.3495925,-0.4936283,1.604337,-0.1750381,-0.4777484,1.599725,0.3693032,-0.5540021,1.546007,-0.1917399,-0.5190414,1.539425,0.07857289,-0.5594705,1.867366,0.06452963,-0.2551632,1.905911,0.05387482,-0.03202022,1.927145,1,-1,Low,Low,0.3254871,-0.5372366,1.601714,-0.2043919,-0.476326,1.582133,-0.0240391,0.9991031,0.02746652,0.02146298,0.8012692,0.593909,0.07131931,0.01238161,0.7130615,0.03401092,0.6740938,-0.1896945,-0.2240636,-0.4722494,0.8521237,0.02571653,0.7982483,-0.6008595,-0.04009909,-0.01263128,-0.7069899,0.009793663,0.6974231,0.11692,-0.6022325,-0.3240838,0.6178839,0.3879501,0.6400011,0.7414822,-0.08965529,-0.180457,0.6256482,-0.01471483,0.7745214,-0.09200226,0.5983328,0.2774602,0.676598,0.327458,-0.6663995,0.703615,-0.1137072,0.2188797,0.7276758,0.01463599,-0.6850352,-0.03163157,0.7184288,-0.01587076,-0.6954186,0.001066957,-0.2058419,-0.5010793,0.8389146,0.05263982,0.6231572,0.3536085,-0.5892975,-0.3733158,-0.02098311,0.9972891,0.0635776,0.0305306,-0.0212967,0.9974276,0.06347325,0.02560721,-0.02277355,0.9983739,0.04786767,0.02096822,-20,-5,0
2.1151281,0.05069441,0.1888502,1.910867,0.05043799,0.04089817,1.934175,0.2229217,-0.08464132,1.946421,0.299691,-0.3039141,1.881173,0.3425004,-0.4395814,1.667788,-0.109161,-0.07872515,1.932877,-0.1573692,-0.310079,1.886482,-0.1765617,-0.4306287,1.674349,0.1512742,-0.546441,1.839291,0.1938293,-0.878358,1.792521,0.1447022,-1.164585,2.130245,0.003754512,-0.551973,1.829327,-0.003830149,-0.8860478,1.807335,-0.01380635,-1.341187,1.818275,0.1729729,-1.104545,1.97293,-0.01009256,-1.374688,1.683358,0.3539241,-0.4841658,1.590853,-0.182048,-0.4676686,1.582021,0.3745737,-0.5453411,1.529326,-0.2020306,-0.5133951,1.522778,0.07881303,-0.5593106,1.867703,0.0647979,-0.2550144,1.907484,0.05406971,-0.03198259,1.929849,1,1,Low,Low,0.3248654,-0.5171969,1.5742,-0.2105311,-0.4655295,1.571077,-0.02422025,0.9990235,0.03013625,0.02138075,0.8020719,0.5930828,0.06994327,0.006433539,0.7156286,0.02507462,0.6649894,-0.2122176,-0.4082796,-0.4653171,0.7731808,0.1377649,0.7975567,-0.601697,-0.03909588,-0.01831728,0.7178917,-0.00629655,-0.6818718,-0.1401521,-0.5263545,-0.3701357,0.6849996,0.3416518,0.6409797,0.7409832,-0.08704775,-0.1803093,0.6241657,-0.01450238,0.7756183,-0.09286063,0.6000904,0.2731817,0.679112,0.3225991,-0.6662094,0.7032494,-0.1131735,0.2209006,0.7289804,0.01420957,-0.6836518,-0.03171618,0.7184086,-0.01622689,-0.6954314,0.001012072,-0.3948739,-0.474857,0.7698892,0.160798,-0.5094754,-0.4206324,0.6529316,0.370383,-0.02074605,0.9971039,0.065609,0.03238464,-0.02113284,0.9972777,0.06548543,0.02650023,-0.02289119,0.9982485,0.05039831,0.02088031,-20,10,0
2.1461927,0.051689,0.1894414,1.914944,0.05092555,0.04092899,1.937219,0.2232017,-0.08488099,1.947408,0.3015645,-0.2958896,1.869722,0.3471532,-0.4285813,1.652817,-0.108703,-0.07835417,1.933537,-0.1603584,-0.3087984,1.875182,-0.1815804,-0.4181854,1.652608,0.1515307,-0.5466039,1.839868,0.1951688,-0.8783674,1.792708,0.1452303,-1.168216,2.127295,0.003910351,-0.551833,1.829386,-0.003748814,-0.8859035,1.807491,-0.01382028,-1.341029,1.818563,0.1741332,-1.106698,1.970662,-0.009962159,-1.374599,1.683679,0.3582565,-0.4688146,1.575455,-0.1892186,-0.4532192,1.560185,0.3810883,-0.52859,1.511019,-0.2111517,-0.505614,1.499766,0.07901259,-0.5592756,1.867956,0.06516314,-0.2549765,1.909015,0.054525,-0.03195328,1.932512,-1,1,Low,Low,0.3357302,-0.5121261,1.564,-0.2225454,-0.4547156,1.5512,-0.02391197,0.9989316,0.03275365,0.02216248,0.8027183,0.5923114,0.06934983,0.001128789,0.7142435,0.01080947,0.6579748,-0.2383453,-0.2547618,-0.4911274,0.8318198,0.04433964,0.7970677,-0.6022335,-0.0374031,-0.02447107,0.7128868,0.006305274,-0.6822317,-0.1622113,-0.4905986,-0.4008968,0.6921319,0.3457573,0.6422337,0.7402192,-0.0844062,-0.1802416,0.6214771,-0.01426159,0.7775894,-0.09443341,0.6009661,0.2691852,0.6812928,0.3197175,-0.6658971,0.7030265,-0.1125795,0.2228467,0.730229,0.0139711,-0.6823231,-0.03171221,0.7187977,-0.01640234,-0.6950249,0.001052398,-0.2361281,-0.5157914,0.8204235,0.07147053,-0.4778283,-0.4340629,0.6696101,0.3672762,-0.0202792,0.996915,0.06769286,0.03415997,-0.02071138,0.9971129,0.06756189,0.02778851,-0.02258818,0.9981082,0.05291905,0.02166535,-20,5,0
2.1758209,0.05208018,0.1888464,1.917226,0.05081744,0.04072916,1.94018,0.2232963,-0.08507547,1.947917,0.3023669,-0.2946695,1.866435,0.3512035,-0.4092727,1.632741,-0.1077721,-0.07837304,1.933868,-0.1630139,-0.3043492,1.865063,-0.1908865,-0.3919223,1.642252,0.1519457,-0.5468869,1.840366,0.1958087,-0.8786082,1.79278,0.1471758,-1.179221,2.118161,0.004082258,-0.5517714,1.829372,-0.00380835,-0.8858203,1.807757,-0.01418287,-1.340913,1.819205,0.1762185,-1.112815,1.963445,-0.01028507,-1.374622,1.684385,0.3630536,-0.446192,1.555614,-0.195735,-0.427672,1.542494,0.3863088,-0.5033644,1.485716,-0.219026,-0.4616981,1.482417,0.07928474,-0.5593296,1.868135,0.06537381,-0.2551123,1.910394,0.05451298,-0.03214221,1.935063,-1,1,Low,Low,0.3361181,-0.480518,1.541,-0.2266067,-0.4274142,1.527818,-0.02448423,0.9988095,0.03557611,0.02268116,0.8028622,0.5922369,0.06812915,-0.005119212,0.697207,0.0005683632,0.6734535,-0.2456881,-0.3124459,-0.5246979,0.7866088,0.0911942,0.797326,-0.6017015,-0.03542463,-0.03117299,-0.6953883,-0.01998341,0.6943976,0.1839775,-0.5276045,-0.3858673,0.6350633,0.4116243,0.643685,0.7393448,-0.08181538,-0.1798476,0.6194287,-0.01479179,0.7791377,-0.09504516,0.6054887,0.2596652,0.6860438,0.3087093,-0.6655859,0.7028405,-0.111827,0.224734,0.7314779,0.01337689,-0.6809979,-0.03167049,0.7189551,-0.01692918,-0.6948494,0.001122022,-0.3002656,-0.5230894,0.7897342,0.1119729,-0.5379714,-0.4146685,0.6157017,0.3994349,-0.02018575,0.9967179,0.06967851,0.0359269,-0.0206747,0.9969457,0.069535,0.02892471,-0.0229948,0.9979453,0.05554144,0.02216962,-20,0,5
2.2185327,0.05255758,0.1892785,1.920105,0.05086412,0.04072435,1.942247,0.2235235,-0.08542994,1.948265,0.3084338,-0.2876081,1.852484,0.3525657,-0.38192,1.634321,-0.1068367,-0.07804248,1.93416,-0.1653993,-0.2971118,1.85769,-0.1939919,-0.3721855,1.630265,0.1522748,-0.5470784,1.840756,0.1968681,-0.8786824,1.792343,0.1494372,-1.181362,2.116013,0.0042436,-0.5516956,1.829394,-0.003627124,-0.8857225,1.808154,-0.01397162,-1.340783,1.820106,0.1723343,-1.10754,1.96312,-0.009987824,-1.374657,1.685362,0.3664252,-0.4158472,1.535157,-0.2031878,-0.3961517,1.521134,0.3886304,-0.4631346,1.45884,-0.2302629,-0.4348078,1.445634,0.07953095,-0.5593548,1.86832,0.06558122,-0.2551462,1.91154,0.05460205,-0.03215846,1.936917,1,1,Low,Low,0.3386566,-0.4506814,1.517727,-0.2327003,-0.3931313,1.5025,-0.0247201,0.9987428,0.03703766,0.02302357,0.8034878,0.5914704,0.06693405,-0.009483227,0.6984674,-0.008687729,0.6592401,-0.278335,-0.344294,-0.5381485,0.7592966,0.1238004,0.7972044,-0.6016977,-0.03380152,-0.03581205,-0.6919178,-0.0270565,0.6920714,0.2038502,-0.5415609,-0.3838902,0.6019466,0.4438473,0.6447172,0.7386576,-0.07998709,-0.1797964,0.6195308,-0.01505168,0.778854,-0.09665105,0.6063192,0.2586989,0.686987,0.3057792,-0.6652985,0.7027158,-0.1112535,0.2262544,0.7324023,0.01297702,-0.6800302,-0.03126181,0.7191736,-0.0172908,-0.6946135,0.001548864,-0.3210095,-0.5620236,0.7466002,0.1538528,-0.5290468,-0.4228541,0.5718359,0.4629337,-0.02009497,0.9965618,0.0712504,0.03720292,-0.02062886,0.9968129,0.07109766,0.02972661,-0.02319608,0.9978445,0.05711411,0.02250131,-20,0,0
2.2422147,0.0532335,0.18969,1.92414,0.05093006,0.0405377,1.945135,0.2236735,-0.08523225,1.949008,0.3122538,-0.2819598,1.844211,0.3546323,-0.3528986,1.612388,-0.1052109,-0.07769475,1.934127,-0.1686856,-0.2918739,1.848852,-0.2139159,-0.3517399,1.619545,0.1525873,-0.5470887,1.841102,0.197348,-0.8786548,1.791831,0.1467152,-1.164451,2.129692,0.004571507,-0.5513561,1.829399,-0.003532718,-0.8853751,1.808318,-0.01417946,-1.34041,1.820484,0.1699992,-1.099265,1.973166,-0.00993879,-1.374403,1.685802,0.3680576,-0.3777768,1.517047,-0.208833,-0.3553948,1.504031,0.3890681,-0.4145823,1.43169,-0.2344352,-0.3736048,1.43285,0.07984034,-0.5592101,1.868509,0.06583707,-0.2550749,1.912938,0.05472121,-0.03226774,1.939421,1,-1,Low,Low,0.3410643,-0.4088174,1.490412,-0.2371192,-0.3467756,1.4906,-0.02498332,0.9985975,0.03973904,0.02448871,0.8030857,0.5919625,0.06634348,-0.01524268,0.6891333,-0.01853012,0.6596904,-0.2992666,-0.3551791,-0.5737125,0.7197,0.163504,0.7972406,-0.6013173,-0.03088633,-0.04325629,-0.6585772,-0.04267059,0.7170382,0.2243022,-0.5187023,-0.3757987,0.595829,0.48447,0.6456383,0.7379043,-0.07822818,-0.1803576,0.6213755,-0.01565135,0.7772455,-0.09765732,0.5974184,0.273344,0.6811115,0.323205,-0.6645777,0.7027949,-0.1106243,0.2284254,0.7332951,0.01251924,-0.6790724,-0.03134282,0.719889,-0.017692,-0.693862,0.001505802,-0.339366,-0.5842707,0.7140847,0.1831433,0.5509001,0.4694648,-0.4607668,-0.5136204,-0.02001137,0.9963716,0.07323558,0.03846919,-0.02055374,0.9966294,0.07308523,0.03108167,-0.02336615,0.9976587,0.05964243,0.02395733,-15,-5,5
2.2774491,0.05356914,0.1898057,1.926523,0.05116376,0.04048815,1.947186,0.2242217,-0.08477952,1.95047,0.3165368,-0.2766038,1.839103,0.3671395,-0.3073996,1.605151,-0.1043215,-0.07734405,1.934377,-0.1729136,-0.2877244,1.842687,-0.200174,-0.2977048,1.602681,0.1528323,-0.5469805,1.841169,0.1975329,-0.8785493,1.791501,0.1534976,-1.186871,2.110383,0.004775255,-0.5511917,1.829304,-0.003439881,-0.8851979,1.808431,-0.01422919,-1.340212,1.820877,0.173023,-1.108539,1.959058,-0.009593942,-1.374335,1.68627,0.3690958,-0.336346,1.500081,-0.2152087,-0.3122692,1.488439,0.3901629,-0.3608085,1.416801,-0.2445933,-0.3243324,1.418822,0.08007729,-0.5590796,1.86852,0.06607305,-0.2549829,1.913805,0.05495492,-0.0322741,1.941165,-1,-1,Low,Low,0.3389769,-0.3586521,1.466353,-0.2362168,-0.3417849,1.4745,-0.02486068,0.998464,0.04189539,0.02638902,0.8020772,0.5930975,0.06783789,-0.01747845,0.649691,-0.03922618,0.6907358,-0.3150351,0.4732275,0.5891819,-0.5829741,-0.2984319,0.7969713,-0.6014046,-0.0293329,-0.04784102,-0.6705043,-0.04037461,0.6997051,0.2433245,-0.22357,-0.6298684,0.6860452,0.2874445,0.6458659,0.7376471,-0.07714808,-0.1810584,0.6213917,-0.0161614,0.7771859,-0.09794524,0.6092421,0.2557749,0.6889667,0.2978725,-0.6645477,0.7025079,-0.1101031,0.2296442,0.733685,0.01216949,-0.6786623,-0.03123617,0.7209285,-0.01801653,-0.6927733,0.00164612,-0.453178,-0.504375,0.653765,0.335897,-0.2263501,-0.5990375,0.715168,0.2800972,-0.01991568,0.9962497,0.0746273,0.0389971,-0.02041755,0.9964896,0.07449155,0.03229034,-0.02320869,0.9974931,0.06164676,0.02585703,-20,0,-5
2.3165912,0.05388812,0.1902177,1.928691,0.05111901,0.04062358,1.948818,0.2246131,-0.08453937,1.951036,0.3221309,-0.2683824,1.829811,0.3741482,-0.285113,1.594671,-0.1037059,-0.07672253,1.934868,-0.1800459,-0.279177,1.830228,-0.2020116,-0.2915086,1.589816,0.1530163,-0.5468683,1.841372,0.1977841,-0.8784273,1.791549,0.1454589,-1.169821,2.124471,0.004971103,-0.5508808,1.829342,-0.003385363,-0.8848882,1.808512,-0.01435762,-1.33989,1.821016,0.1693353,-1.101012,1.969531,-0.009690976,-1.374068,1.686431,0.369465,-0.2929673,1.487729,-0.2203727,-0.2675166,1.474941,0.3882366,-0.3081177,1.396364,-0.2482984,-0.2705657,1.395395,0.08028045,-0.5588782,1.868667,0.06617168,-0.2547686,1.914795,0.05494267,-0.03211671,1.942661,-1,-1,Low,Low,0.3405539,-0.3152683,1.450088,-0.2417538,-0.2939875,1.465077,-0.02504899,0.9984102,0.04285616,0.02670058,0.8018208,0.5934218,0.06722223,-0.02037466,0.6400898,-0.04911936,0.6869915,-0.3404632,0.4412419,0.6200328,-0.5830593,-0.2844408,0.7964802,-0.6018412,-0.02830881,-0.05104019,-0.6806147,-0.0425771,0.6767131,0.2775073,-0.2727716,-0.6119789,0.6716419,0.3161877,0.6463782,0.7371445,-0.07620585,-0.1816753,0.6180913,-0.01669224,0.7797834,-0.09809321,0.5988312,0.2666868,0.6844196,0.3191383,-0.6641819,0.7024813,-0.1095597,0.2310391,0.7341322,0.01195063,-0.6781777,-0.03134076,0.7210441,-0.0182051,-0.6926484,0.001555425,-0.3750949,-0.5689142,0.6291997,0.3738291,0.2120959,0.6799932,-0.5949978,-0.3722931,-0.01997639,0.9961204,0.075991,0.03963004,-0.02050061,0.9963703,0.07585125,0.03275119,-0.0234082,0.9974093,0.06278971,0.02615855,-20,-5,0
2.3432271,0.05427279,0.190319,1.931062,0.05106379,0.04061342,1.950947,0.224893,-0.08445477,1.95132,0.3270734,-0.2608679,1.822248,0.3753175,-0.2569309,1.58563,-0.1028155,-0.0756961,1.935558,-0.1884966,-0.2743611,1.830918,-0.2006701,-0.2728661,1.58942,0.1531703,-0.5468218,1.841595,0.1980636,-0.8783576,1.791437,0.1523268,-1.185755,2.11096,0.005190555,-0.5503022,1.829338,-0.003156822,-0.8843097,1.808703,-0.01411213,-1.339299,1.821473,0.1729624,-1.108088,1.959499,-0.00949613,-1.3736,1.686938,0.367232,-0.2490965,1.47624,-0.223727,-0.2219019,1.467602,0.385208,-0.2575906,1.378749,-0.2457678,-0.2132949,1.359465,0.08045835,-0.5586441,1.868808,0.06624622,-0.2545777,1.915921,0.05491692,-0.03206929,1.944543,1,-1,Low,Low,0.338433,-0.269907,1.439869,-0.2451151,-0.2452348,1.46288,-0.02522755,0.9983355,0.04457171,0.02651688,0.8017609,0.593482,0.06583496,-0.02498828,0.6337386,-0.05544284,0.6811272,-0.3624461,0.3959015,0.6569343,-0.5788882,-0.2767449,0.7951961,-0.6032051,-0.02742358,-0.05527008,-0.6891693,-0.0233089,0.6620893,0.2934963,-0.2879445,-0.6320088,0.6434258,0.3219566,0.6473759,0.7362397,-0.07506213,-0.1822668,0.619823,-0.01674176,0.7783453,-0.09857862,0.6075503,0.2557201,0.6897128,0.2996432,-0.6627898,0.7032157,-0.1089395,0.2330866,0.7348683,0.01172882,-0.6773934,-0.03113002,0.720917,-0.01839414,-0.692775,0.001775151,-0.3076649,-0.626892,0.608047,0.3776608,0.1771659,0.724625,-0.5277442,-0.4062229,-0.01999576,0.9959543,0.07760257,0.04065691,-0.02057838,0.9962317,0.07745012,0.03317114,-0.02360679,0.9973006,0.06449708,0.0259683,-20,5,0
