time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6172443,0.1966457,0.1832841,1.988494,0.2017021,0.03995707,2.012338,0.3656067,-0.07669488,1.998855,0.4503055,-0.3022542,1.93142,0.2780247,-0.2767891,1.748714,0.03657053,-0.07594366,2.038687,0.01871025,-0.3484622,2.035696,0.01655042,-0.5642948,1.94304,0.2816108,-0.5398043,1.918049,0.3313516,-0.8233798,1.863084,0.3699621,-1.202813,1.935631,0.1413689,-0.5475047,1.931688,0.1397589,-0.8557994,1.896052,0.1678356,-1.214462,1.978524,0.361199,-1.257623,1.817771,0.1593166,-1.272632,1.863228,0.2298633,-0.2775641,1.673324,0.02797588,-0.6267242,1.91532,0.183222,-0.27077,1.636273,0.0245694,-0.6997346,1.907142,0.2151137,-0.5526893,1.956824,0.2095194,-0.2525766,1.990852,0.203758,-0.03217933,2.009179,-1,-1,Low,High,0.2058956,-0.250375,1.663714,-0.01429001,-0.6506802,1.921333,-0.01546342,0.9980221,0.02102372,-0.05719173,0.7952029,0.6051432,-0.0006231355,-0.03812654,0.8849065,0.09949417,0.409518,-0.1983344,-0.5351717,0.08108521,0.4039149,0.7374749,0.7850924,-0.6114891,-0.0918769,0.03563037,0.7518052,-0.02099824,-0.6585504,-0.02567796,-0.4392034,-0.1778775,0.8755186,0.09448335,0.6304778,0.727443,-0.1412517,-0.2310246,0.7316526,-0.0007180189,0.6696484,-0.127495,0.7384676,0.1000658,0.665834,0.03629892,-0.679255,0.7125089,-0.07357401,0.1597832,-0.6687514,-0.04095874,0.7412542,0.0404517,-0.668007,0.05747695,0.7346007,-0.1040426,-0.6047778,0.01177483,0.3722573,0.7039387,-0.4582337,-0.2209291,0.8606611,0.02178548,-0.01211979,0.9970832,0.05587147,-0.05056361,-0.01231886,0.9968966,0.05582792,-0.0541173,-0.01539717,0.9974004,0.04064161,-0.05747715,-25,5,5
1.6425243,0.1968039,0.182257,1.989555,0.2026068,0.03956215,2.01438,0.3643841,-0.07668135,1.997207,0.4435717,-0.2994521,1.920265,0.2750731,-0.2693492,1.742928,0.03683756,-0.0762552,2.040888,0.01941695,-0.348254,2.036004,0.01672806,-0.5639364,1.942964,0.2816081,-0.5397465,1.918082,0.3313363,-0.8240116,1.86314,0.3701535,-1.202828,1.935447,0.1415507,-0.5476747,1.933697,0.1397046,-0.8554038,1.896062,0.1693086,-1.214527,1.97875,0.3601114,-1.25781,1.817787,0.1597922,-1.273007,1.863795,0.205367,-0.2340465,1.666506,0.02822532,-0.6259207,1.915761,0.1589293,-0.2155512,1.63609,0.02797855,-0.7007012,1.90773,0.2151496,-0.5526486,1.957471,0.2098241,-0.2527256,1.992267,0.2045228,-0.03251588,2.011093,-1,-1,Low,High,0.1657813,-0.2044985,1.6492,-0.01580432,-0.6551707,1.930333,-0.01468819,0.997661,0.0218904,-0.06306861,0.7953778,0.6042694,-0.007668599,-0.04662564,0.8841298,0.08195694,0.4078097,-0.2128115,-0.4309976,-0.07675327,0.5031624,0.7451024,0.7845395,-0.6119103,-0.09418672,0.0345288,0.7492951,-0.01803662,-0.6614035,-0.02787702,-0.406014,-0.1815951,0.8911944,0.08915383,0.6302651,0.7262472,-0.1428384,-0.2343676,0.7364906,0.0002095952,0.6643881,-0.127162,0.7419677,0.1000283,0.6619273,0.03647593,-0.6807171,0.7128307,-0.06734727,0.1547938,-0.663268,-0.04345899,0.7459015,0.04263603,-0.6643754,0.05671448,0.7377615,-0.1053413,-0.3858877,-0.08618145,0.435419,0.8087482,-0.4262344,-0.2201847,0.8773311,0.01153992,-0.01215261,0.9966264,0.05710403,-0.05768219,-0.01231974,0.9964533,0.05706821,-0.06059961,-0.01467938,0.9970093,0.0417729,-0.06334043,-25,5,5
1.6746383,0.1968378,0.1821317,1.989803,0.2029338,0.03940992,2.014528,0.3635244,-0.07632279,1.996105,0.419829,-0.3009246,1.865969,0.2410842,-0.2341011,1.720477,0.03810471,-0.0758378,2.044059,0.02049574,-0.3476291,2.037103,0.01688674,-0.5630249,1.943339,0.2815625,-0.5396143,1.918115,0.3314813,-0.8247265,1.863579,0.3449371,-1.1994,1.956341,0.1419035,-0.5477749,1.935802,0.1396599,-0.8551971,1.896304,0.1704423,-1.214647,1.978767,0.3277503,-1.261128,1.844993,0.1596232,-1.273084,1.863893,0.1886848,-0.201525,1.667443,0.02888294,-0.626436,1.918569,0.1427209,-0.1741543,1.640892,0.02805413,-0.7025147,1.912663,0.215195,-0.5525389,1.958199,0.2099898,-0.2527826,1.992691,0.2048119,-0.03264502,2.011305,-1,-1,Low,High,0.1317934,-0.1599682,1.654,-0.01099126,-0.6182405,1.938071,-0.01454482,0.9972343,0.02137859,-0.0696783,0.7949597,0.6045865,-0.01204411,-0.04867171,0.8869804,0.003954221,0.3688643,-0.2778297,-0.3304416,-0.08033682,0.5015696,0.7954761,0.7830433,-0.6124763,-0.1002029,0.04093159,0.7468881,-0.01567805,-0.6640403,-0.03103159,-0.3846827,-0.1843502,0.9002286,0.08730757,0.6296883,0.7253214,-0.1458703,-0.2369036,0.7416021,0.001882542,0.6588007,-0.126508,0.7531566,0.0921206,0.6463795,0.08038849,-0.6819841,0.713373,-0.06226087,0.1487286,-0.6574576,-0.04564233,0.7507731,0.04479009,-0.6601173,0.05596879,0.7415498,-0.1059078,-0.3331034,-0.114635,0.4345647,0.8288875,-0.4074494,-0.2032707,0.8903069,-0.004434013,-0.01235652,0.9961941,0.05655652,-0.06516053,-0.01249728,0.9960289,0.05652558,-0.06764026,-0.01464947,0.9965906,0.04123385,-0.06994572,-5,-5,-5
1.7156483,0.1969039,0.1816799,1.990988,0.2039922,0.03892124,2.015464,0.3618703,-0.0751017,1.994126,0.406518,-0.2986958,1.848594,0.2279653,-0.2148695,1.712248,0.03791887,-0.07651391,2.048491,0.02167808,-0.3477634,2.038959,0.01781904,-0.5637175,1.946678,0.2811752,-0.5392564,1.918055,0.3314601,-0.824719,1.863661,0.3730714,-1.202554,1.933642,0.1417682,-0.5479618,1.93855,0.139891,-0.854626,1.896633,0.1743342,-1.213713,1.982322,0.3597111,-1.257143,1.815916,0.1621334,-1.273671,1.868886,0.1715597,-0.1744863,1.66363,0.02999712,-0.6340953,1.918096,0.1318168,-0.1393296,1.646076,0.02058785,-0.696853,1.909372,0.2148958,-0.5523778,1.959092,0.2102253,-0.2529171,1.993588,0.2056417,-0.03303412,2.012238,0,-1,Low,High,0.1485757,-0.1296127,1.662857,-0.01016888,-0.63986,1.931895,-0.01319297,0.9965296,0.02141609,-0.07934766,0.7929774,0.6064323,-0.01959461,-0.05516156,0.8830121,-0.02786671,0.3655078,-0.2931162,-0.3877107,0.07827068,0.418196,0.8177201,0.7818209,-0.6123764,-0.1075503,0.0467344,0.743661,-0.01051865,-0.6676583,-0.03301511,-0.410959,-0.178511,0.8892872,0.09173164,0.6282983,0.7244679,-0.1491602,-0.2411198,0.7482771,0.003801381,0.6511928,-0.1265496,0.7513732,0.1005381,0.6513211,0.03333489,-0.6841038,0.7136666,-0.05461059,0.1403557,-0.6496362,-0.04952987,0.7572038,0.04649836,-0.653704,0.0567659,0.7462656,-0.1119653,-0.3640693,0.06918819,0.3593011,0.8564866,-0.4312626,-0.2060704,0.8783081,0.01106719,-0.01205967,0.9954822,0.05656011,-0.07530366,-0.01218538,0.9953123,0.05653317,-0.07751656,-0.01372882,0.9958764,0.04132544,-0.0795861,-20,20,10
1.7412401,0.1965161,0.1815805,1.991912,0.2044069,0.03868854,2.016003,0.3611696,-0.07427827,1.992483,0.40321,-0.2990619,1.846305,0.2240068,-0.2121548,1.712888,0.03782661,-0.0767809,2.051539,0.02271231,-0.348339,2.040844,0.01799004,-0.5637857,1.94728,0.2807984,-0.5387588,1.917991,0.3314486,-0.8247803,1.86375,0.3724335,-1.201822,1.935029,0.1419743,-0.5475675,1.941167,0.1399289,-0.8556666,1.897321,0.1674864,-1.215961,1.97511,0.3573048,-1.257001,1.817927,0.1516536,-1.272574,1.859364,0.1667431,-0.1654638,1.664854,0.03044034,-0.6344041,1.920159,0.1265967,-0.1261509,1.642827,0.02231473,-0.6971561,1.910205,0.21472,-0.5519551,1.960092,0.2103512,-0.2528818,1.99438,0.2059983,-0.03320707,2.012839,0,-1,Low,High,0.132669,-0.1134087,1.659,-0.01113538,-0.6337191,1.933416,-0.01291605,0.9959569,0.02095163,-0.08639504,0.7913678,0.6078683,-0.02562234,-0.05980491,0.8845248,-0.03197762,0.362932,-0.2913308,-0.3606881,0.04377928,0.4343246,0.8242267,0.780885,-0.6123551,-0.1123761,0.05110209,0.7365046,-0.00718466,-0.675576,-0.03326472,-0.4112523,-0.1802646,0.888481,0.09475099,0.6272148,0.7230422,-0.1534863,-0.2454663,0.7546195,0.00567354,0.6438349,-0.1264661,0.7558351,0.1009502,0.6459354,0.03591553,-0.6845041,0.7151006,-0.04814886,0.1332925,-0.6421154,-0.05192281,0.7633411,0.04798199,-0.6473975,0.05589486,0.7538268,-0.09745469,-0.3266406,0.03602603,0.3583288,0.8738471,-0.4334235,-0.1985099,0.8790379,0.005505555,-0.01209609,0.9947227,0.05621455,-0.08497286,-0.01214723,0.9946449,0.05620352,-0.08587792,-0.01347559,0.9953104,0.04088162,-0.08662771,-20,20,10
1.7754645,0.1962676,0.1814847,1.992158,0.2045586,0.03863836,2.016225,0.358751,-0.07359803,1.988734,0.3729976,-0.2705944,1.849748,0.2019487,-0.204044,1.694974,0.03691883,-0.07710718,2.05621,0.02315714,-0.3483655,2.041923,0.01847915,-0.564486,1.95014,0.2801561,-0.5381647,1.917794,0.3313846,-0.8247278,1.863702,0.3577716,-1.194639,1.964601,0.1418668,-0.547628,1.943018,0.1398515,-0.8557726,1.897778,0.1673924,-1.216477,1.973607,0.3370456,-1.260355,1.857637,0.1484993,-1.272373,1.857821,0.1581619,-0.165392,1.65511,0.02975727,-0.6357932,1.921893,0.1183106,-0.1263432,1.633371,0.02182987,-0.6994406,1.915692,0.2143879,-0.5517147,1.96083,0.2103101,-0.2528343,1.994872,0.2061196,-0.03324101,2.013117,-1,-1,Low,High,0.1244626,-0.1102029,1.643286,-0.01117244,-0.6374614,1.945,-0.01293346,0.9948015,0.0204212,-0.09892315,0.7905419,0.6074798,-0.03684829,-0.06821939,0.8811665,-0.08625873,0.362472,-0.2910653,-0.4218944,0.03388949,0.428262,0.7984036,0.7792451,-0.6121517,-0.1208654,0.05864294,0.7341093,-0.0007647532,-0.6780501,-0.03648318,-0.3771122,-0.1801529,0.9043851,0.086133,0.6247522,0.7228525,-0.1572884,-0.2498587,0.7539223,0.006443731,0.6446045,-0.1266676,0.7664343,0.1107639,0.6275488,0.08057526,-0.6861192,0.7148136,-0.04380869,0.1279171,-0.6361294,-0.05401629,0.7681316,0.04894551,-0.6385116,0.05501296,0.7617396,-0.09502253,-0.3388195,0.04680271,0.3345172,0.8781282,-0.3961922,-0.20009,0.8960707,0.007291233,-0.01201784,0.9940623,0.05579671,-0.09264114,-0.0122035,0.9937484,0.0557564,-0.0959496,-0.01358019,0.9941638,0.04028002,-0.09915336,-25,10,5
1.8187702,0.1951916,0.1817749,1.992865,0.2045728,0.0386468,2.016222,0.3560297,-0.07462797,1.984306,0.3793509,-0.2787315,1.83454,0.2002243,-0.2069373,1.692089,0.03704669,-0.07793523,2.059392,0.02365632,-0.3478151,2.043344,0.01883179,-0.5640894,1.951975,0.2788937,-0.5377451,1.917411,0.3312488,-0.8246627,1.863642,0.3578975,-1.194187,1.964065,0.1412793,-0.5478051,1.944569,0.1398547,-0.8560785,1.898213,0.171217,-1.216072,1.975204,0.3344661,-1.259647,1.85742,0.1505081,-1.272657,1.86033,0.1496802,-0.1810408,1.639129,0.02976808,-0.6361244,1.923521,0.1090775,-0.1504023,1.610492,0.02241451,-0.7018227,1.919906,0.213622,-0.5516327,1.961517,0.2101198,-0.2527994,1.995094,0.2061206,-0.03323383,2.013128,-1,-1,Low,High,0.1168906,-0.1370564,1.628,-0.01133108,-0.6340312,1.936984,-0.01307369,0.9935551,0.02017681,-0.1107713,0.7927289,0.6026207,-0.04935917,-0.07741412,0.8841112,-0.06809745,0.3460709,-0.3065046,-0.414785,0.0841898,0.4222497,0.8016051,0.7792634,-0.6101933,-0.1276789,0.06411601,0.7331098,0.00199847,-0.6790119,-0.03858406,-0.3998873,-0.1769505,0.8947496,0.09056451,0.6220526,0.7223145,-0.1619982,-0.255086,0.7592319,0.009314081,0.6381954,-0.1272275,0.77347,0.1098615,0.6189343,0.08120798,-0.687468,0.7145131,-0.04080035,0.1232642,-0.6304558,-0.0563187,0.7726327,0.04891258,-0.6310533,0.05386732,0.7674307,-0.09959947,-0.4394344,0.04605544,0.3743733,0.8152429,-0.4182726,-0.1982801,0.886294,0.01469834,-0.01140354,0.9933967,0.05504858,-0.1000131,-0.01170946,0.9928252,0.05498432,-0.1055354,-0.01357723,0.9929346,0.03969708,-0.1109977,-25,5,5
1.8413384,0.1946919,0.1816297,1.993383,0.2048506,0.03867972,2.016924,0.3549095,-0.07411702,1.983384,0.3800913,-0.2743774,1.835896,0.2002634,-0.2155659,1.688325,0.03884219,-0.07716827,2.06163,0.0244526,-0.3489247,2.046655,0.01929754,-0.5644403,1.95331,0.2782517,-0.5374023,1.91733,0.3312001,-0.8247061,1.863547,0.3578362,-1.19403,1.963227,0.1409347,-0.5477911,1.945729,0.1399001,-0.8560894,1.898378,0.1716238,-1.216062,1.975375,0.3331209,-1.259203,1.856588,0.1497363,-1.272708,1.860797,0.1435856,-0.210841,1.620957,0.03010009,-0.6347759,1.926007,0.101776,-0.2008344,1.585379,0.02243251,-0.7029678,1.922095,0.2131235,-0.5514638,1.962161,0.2099708,-0.2527058,1.995848,0.2062989,-0.03318916,2.013853,0,-1,High,High,0.1284427,-0.1832321,1.598533,-0.007002329,-0.6585537,1.939636,-0.01248546,0.992917,0.02002835,-0.1164417,0.7920312,0.6026251,-0.0540878,-0.08126526,0.8861397,-0.06167216,0.339568,-0.3092677,-0.5375207,0.2912499,0.2975229,0.7332973,0.7778592,-0.6107452,-0.1317831,0.06751666,0.7336371,-0.0007280198,-0.678471,-0.03812114,-0.371841,-0.1834515,0.9057797,0.0874239,0.6208143,0.7216263,-0.1644424,-0.2584644,0.7628732,0.01079672,0.6337327,-0.1276354,0.7767497,0.108918,0.6149965,0.08109204,-0.6882849,0.7142384,-0.03860311,0.1209842,-0.6268408,-0.05815456,0.775418,0.0491503,-0.6272148,0.05405739,0.7705426,-0.09971631,-0.6327085,0.2118044,0.2699713,0.6942149,-0.3911414,-0.1963383,0.8991197,0.006595723,-0.01110355,0.9929107,0.05524855,-0.1046554,-0.01143833,0.9922578,0.05518021,-0.1106736,-0.01306059,0.9922944,0.03965119,-0.1166573,-25,0,10
1.8744223,0.1936206,0.1814586,1.994678,0.2049659,0.0386369,2.018193,0.3543481,-0.07385108,1.982642,0.3783973,-0.266465,1.829052,0.1955675,-0.227584,1.67857,0.03935102,-0.07756639,2.062752,0.02493275,-0.3491051,2.049136,0.02003769,-0.5644521,1.955341,0.2770899,-0.5365803,1.91644,0.3308153,-0.8234695,1.862712,0.3577515,-1.19294,1.962794,0.1405592,-0.5474967,1.947122,0.139698,-0.8567067,1.898989,0.1722808,-1.215333,1.977605,0.3323871,-1.258414,1.856618,0.1499153,-1.272728,1.863745,0.1423165,-0.2367117,1.614004,0.03000451,-0.6345361,1.927569,0.09515196,-0.2433953,1.574808,0.02171263,-0.701424,1.921355,0.2125982,-0.5511079,1.962543,0.209681,-0.2525297,1.996663,0.2063058,-0.03317269,2.015014,0,-1,High,High,0.1195322,-0.2136832,1.577476,-0.006384254,-0.6577116,1.9425,-0.01190581,0.9925041,0.02084447,-0.1198302,0.7913764,0.6024346,-0.05788777,-0.08628462,0.888887,-0.06120622,0.3145793,-0.3273735,-0.582572,0.3185554,0.2821275,0.6924857,0.778505,-0.609682,-0.1333236,0.06665336,0.7343056,-0.002497628,-0.6778399,-0.03635762,-0.3689352,-0.1848665,0.9067487,0.08670706,0.6174093,0.7208493,-0.1693502,-0.265523,0.7672842,0.01280151,0.6281808,-0.1284525,0.7786083,0.109234,0.6125244,0.08155241,-0.6887586,0.7147187,-0.03364627,0.1168622,-0.6200309,-0.05954679,0.7807752,0.04904975,-0.6248688,0.05546386,0.7720295,-0.102143,0.6988711,-0.2213424,-0.2564933,-0.6299189,-0.3867137,-0.1975633,0.9007084,0.01206344,-0.01128459,0.9919165,0.05593948,-0.1133366,-0.01147518,0.9915244,0.05590069,-0.1167166,-0.01262853,0.9918637,0.04049075,-0.1200314,-25,10,10
1.9220567,0.192784,0.1811148,1.995307,0.2050084,0.03845081,2.018868,0.3522822,-0.07372002,1.981179,0.376288,-0.2640699,1.825329,0.1928103,-0.2335367,1.673712,0.03833545,-0.0785538,2.065777,0.02547033,-0.3494005,2.051417,0.02120372,-0.5646065,1.957229,0.2759152,-0.5357704,1.91587,0.3307954,-0.8234471,1.86253,0.3554622,-1.193479,1.958156,0.1400333,-0.5473962,1.948361,0.1397066,-0.8567549,1.899082,0.171678,-1.214588,1.980413,0.3277583,-1.256994,1.850678,0.1475949,-1.272958,1.867804,0.1415448,-0.2445087,1.607483,0.03001571,-0.6347615,1.928612,0.09743199,-0.2521133,1.568679,0.02259087,-0.7031159,1.924609,0.211875,-0.5507426,1.963025,0.209356,-0.2524704,1.997279,0.2062638,-0.03329872,2.015675,0,-1,High,High,0.1206828,-0.2206985,1.580111,-0.007009252,-0.6421484,1.946125,-0.01148902,0.9916533,0.02094743,-0.1267005,0.791173,0.6012899,-0.06412178,-0.09156545,0.8901306,-0.05961868,0.3044821,-0.333772,-0.5784009,0.2756987,0.3191127,0.6982907,0.7784354,-0.6083518,-0.1380492,0.06992052,0.7320064,0.0006512559,-0.6803708,-0.03551974,-0.363738,-0.1866744,0.908664,0.08471806,0.614411,0.7204123,-0.1731852,-0.2711314,0.7768234,0.01667767,0.6162298,-0.1285616,0.7837389,0.1027979,0.6073257,0.07963325,-0.6901361,0.7140943,-0.03027315,0.1134245,-0.6144997,-0.06180476,0.7849615,0.0490477,-0.6189997,0.05968506,0.7762502,-0.1035018,0.6940724,-0.1726462,-0.288464,-0.6365888,-0.3791114,-0.1993624,0.9034048,0.01972316,-0.01105995,0.9910746,0.05621395,-0.1203692,-0.01124644,0.9906697,0.05617693,-0.1236576,-0.01229375,0.9910083,0.04061988,-0.1268918,-25,5,5
1.9543619,0.191806,0.1809517,1.995611,0.2049528,0.0383553,2.01908,0.3520316,-0.07336698,1.981068,0.3757154,-0.2647707,1.822661,0.1925131,-0.2364408,1.670265,0.03845561,-0.07904673,2.066792,0.02560934,-0.3495155,2.053493,0.02141845,-0.5646404,1.959096,0.2750132,-0.5352272,1.915362,0.3304875,-0.8230242,1.861514,0.3555166,-1.192675,1.95763,0.139438,-0.5472414,1.949446,0.139702,-0.8568162,1.899263,0.1722199,-1.214477,1.980293,0.3274739,-1.256405,1.850455,0.1478123,-1.272779,1.867702,0.1429777,-0.2360941,1.605021,0.02994373,-0.6342981,1.930706,0.1002865,-0.2373839,1.566606,0.05305862,-0.7128558,1.908303,0.2111844,-0.5504289,1.96342,0.209027,-0.2524227,1.997634,0.2061604,-0.03336892,2.015921,0,-1,High,High,0.08648178,-0.2301772,1.602333,-0.005078948,-0.6622365,1.938,-0.01117155,0.9914238,0.0207429,-0.1285444,0.7903095,0.602185,-0.06522953,-0.09235437,0.8899928,-0.06078126,0.3022702,-0.3359332,-0.2604907,-0.2143462,0.6108348,0.7162969,0.7788422,-0.6072831,-0.1396892,0.07140671,0.7319912,-0.0006544452,-0.6804592,-0.03411493,-0.3643793,-0.1871074,0.9083028,0.08487949,0.6127456,0.7195607,-0.1763158,-0.2751143,0.779524,0.01751261,0.6125546,-0.1296638,0.7847152,0.1035013,0.6058843,0.08008736,-0.6909958,0.7139117,-0.02724103,0.1100582,-0.609886,-0.06374618,0.7884137,0.04877769,-0.6177924,0.05908961,0.7772185,-0.1037897,-0.3536208,-0.2736394,0.610603,0.6536343,-0.379321,-0.1986914,0.9034335,0.02109721,-0.01079587,0.9903471,0.05620808,-0.1262402,-0.01086892,0.9901823,0.05619401,-0.1275272,-0.01183509,0.9907839,0.0404417,-0.1287306,-20,-5,15
1.9743873,0.1903582,0.180493,1.997043,0.2052352,0.03792363,2.020101,0.3518776,-0.07339609,1.980938,0.3753096,-0.2654714,1.822233,0.1927111,-0.2354316,1.669418,0.03849765,-0.0796452,2.068734,0.02610528,-0.3494535,2.055569,0.02117074,-0.5647968,1.961777,0.2745215,-0.535207,1.91524,0.3302535,-0.8236391,1.860873,0.3501197,-1.194032,1.953392,0.1390922,-0.5475692,1.95033,0.1394821,-0.8569985,1.899616,0.1723069,-1.215185,1.979023,0.3199725,-1.255866,1.845046,0.1472197,-1.272992,1.866193,0.1446468,-0.2167753,1.602631,0.02996581,-0.6363531,1.932263,0.1028398,-0.2109993,1.565674,0.0578834,-0.7126146,1.903499,0.2107077,-0.5505276,1.963831,0.2088406,-0.2526525,1.998345,0.2063132,-0.03374648,2.016871,0,-1,Low,High,0.1332092,-0.1876974,1.584375,0.006332751,-0.6707852,1.947714,-0.01041539,0.991003,0.02132908,-0.1317177,0.7894794,0.6025767,-0.06746642,-0.09524634,0.8891431,-0.06242005,0.3052517,-0.335186,-0.581278,0.2759165,0.3154858,0.697463,0.7785597,-0.6069015,-0.1423248,0.07251795,0.7277824,-2.22023E-06,-0.684992,-0.03344878,-0.2977888,-0.190982,0.9325384,0.07224823,0.6120858,0.718891,-0.1775978,-0.2774989,0.7825131,0.01792057,0.6086012,-0.1302172,0.7883323,0.09486251,0.6024717,0.08099957,-0.6921707,0.7131611,-0.02487195,0.1080852,-0.6069242,-0.0647389,0.7906072,0.04891158,-0.6158461,0.05732361,0.7790635,-0.1025068,-0.5874307,0.2155709,0.2106346,0.7510576,-0.3127855,-0.2016912,0.9281351,0.007150566,-0.01059609,0.9898365,0.05674747,-0.1299662,-0.0106531,0.9897054,0.0567368,-0.1309607,-0.01127742,0.9903494,0.04107064,-0.1318865,-25,20,10
2.0171692,0.1892664,0.1802633,1.997569,0.2052426,0.03764922,2.020245,0.3517172,-0.07343134,1.980816,0.3751195,-0.2690623,1.821811,0.1941637,-0.2297875,1.669099,0.03805806,-0.07945213,2.071467,0.02655888,-0.3492482,2.056408,0.02111965,-0.5646116,1.962698,0.274169,-0.5352336,1.915079,0.3298366,-0.8241672,1.860615,0.3505139,-1.194267,1.952417,0.1390079,-0.5476407,1.950502,0.1393925,-0.8570745,1.899762,0.1696115,-1.215743,1.97819,0.3196913,-1.255883,1.844081,0.1429797,-1.272946,1.865279,0.1534049,-0.193217,1.606747,0.02932197,-0.63762,1.932921,0.1140601,-0.1759105,1.576462,0.05806315,-0.7152976,1.901092,0.2104854,-0.5505698,1.963941,0.2087182,-0.2527971,1.998499,0.2062889,-0.03398421,2.017023,0,-1,Low,High,0.1375341,-0.157844,1.6028,0.002183641,-0.6553159,1.9552,-0.01027337,0.9905079,0.02127346,-0.1354102,0.7890133,0.6029997,-0.06877214,-0.09549826,0.8862101,-0.06636784,0.3177646,-0.3305339,-0.4774567,0.09860795,0.4361407,0.7563682,0.7765354,-0.6078832,-0.146671,0.07719208,0.7230691,0.003838839,-0.689886,-0.03483802,-0.2975056,-0.190501,0.9326545,0.07317967,0.6117473,0.7183861,-0.178695,-0.2788453,0.7834104,0.01789299,0.6074851,-0.1300374,0.7902673,0.09498532,0.600049,0.07997759,-0.6922945,0.7130699,-0.02466402,0.1079417,-0.6058129,-0.06483378,0.7914549,0.04885183,-0.6123383,0.05892773,0.7822109,-0.09856585,-0.4541745,0.03492786,0.2708885,0.8480124,-0.3116433,-0.1984756,0.9291757,0.01089005,-0.01052433,0.9896461,0.05684589,-0.1313706,-0.01064632,0.9893619,0.05682317,-0.1334945,-0.01121321,0.9898517,0.04107217,-0.1355761,-5,-5,-5
