time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.5696389,0.03393402,0.7079529,2.05775,0.02714365,0.5476836,2.099658,0.2058896,0.4077167,2.125854,0.2459259,0.1399521,2.162721,0.275531,-0.1154562,2.128139,-0.1375384,0.4268305,2.127406,-0.172323,0.162838,2.150063,-0.1944699,-0.07959025,2.151075,0.1071152,-0.1033358,2.087248,0.1523904,-0.5133013,2.059647,0.1781882,-0.9119999,2.043849,-0.04689504,-0.1019917,2.08541,-0.08370288,-0.4975519,2.066234,-0.1062144,-0.9175202,2.08247,0.1790027,-0.9804294,1.950812,-0.1029707,-0.9919091,1.996668,0.2652695,-0.1732654,2.123608,-0.1968723,-0.149067,2.148102,0.273768,-0.2613724,2.124684,-0.1919184,-0.225508,2.157286,0.03066179,-0.1046182,2.12529,0.02941263,0.2279839,2.11889,0.02780046,0.4695373,2.106781,-1,-1,High,High,0.3001792,-0.1584305,2.125818,-0.2250961,-0.1632526,2.123579,-0.003917743,0.998941,-0.04545351,-0.005970326,0.8142921,0.5776777,0.007975038,0.05615315,0.7419803,0.100083,0.6629075,0.001504585,0.4920687,-0.02988004,0.8660893,-0.08285538,0.7898175,-0.6099439,-0.01820605,0.06184953,0.8455853,-0.07789292,-0.5281249,0.001482415,0.7725264,-0.03653326,-0.6333445,-0.02725919,0.6816083,0.6950099,-0.1670392,-0.1564263,0.7002782,0.01467435,0.7109712,-0.06257081,0.7210055,0.009604844,0.6918946,-0.03661627,-0.6755387,0.6988271,-0.1691015,0.1633791,0.7094141,-0.0159268,-0.7028527,-0.04975938,0.7345161,-0.03275157,-0.677789,-0.003963787,0.5145046,-0.07832862,0.8521326,0.05495283,0.7729489,0.0002008406,-0.633873,-0.0274792,-0.001933966,0.9999348,-0.009608704,0.005864104,-0.001877636,0.999952,-0.009619869,5.384316E-06,-0.00318335,0.9996628,-0.02505954,-0.006007943,-5,-10,-5
1.5935738,0.03404973,0.7076381,2.060449,0.02693905,0.5475494,2.102772,0.2056223,0.4068807,2.128895,0.2454124,0.1394825,2.164113,0.2750892,-0.1160847,2.129126,-0.137679,0.4259877,2.129076,-0.1728483,0.1626754,2.150182,-0.1952027,-0.08072628,2.148495,0.1076061,-0.1037697,2.088794,0.1522151,-0.5134755,2.05974,0.178364,-0.9125663,2.044432,-0.04659323,-0.1023516,2.086236,-0.08376475,-0.4980465,2.066517,-0.1061983,-0.9174025,2.082536,0.1790967,-0.980386,1.950784,-0.1026444,-0.9921639,1.996523,0.2652653,-0.1759755,2.121833,-0.1966135,-0.1536306,2.142156,0.2719744,-0.2670346,2.124182,-0.1920982,-0.2304641,2.144757,0.03106708,-0.105024,2.126484,0.02949156,0.2276716,2.121088,0.02765799,0.4693509,2.109671,-1,-1,High,High,0.3022223,-0.155438,2.134583,-0.2259891,-0.1542277,2.125778,-0.004411753,0.9990141,-0.0440024,-0.003897671,0.8152656,0.5763587,0.009747017,0.05529606,0.7418137,0.09792312,0.6634178,-0.0005045119,0.4453201,-0.03485109,0.8909677,-0.08155969,0.7910489,-0.6087241,-0.01667288,0.05846955,0.8421928,-0.07716469,-0.5336229,-0.001872445,-0.5773988,0.02363925,0.8151708,0.03935144,0.6822492,0.6950484,-0.1648797,-0.155751,0.6985831,0.01270994,0.7126103,-0.06329895,0.7212555,0.0103494,0.6916325,-0.03643842,-0.6753855,0.6984509,-0.1690711,0.1656379,0.7109826,-0.0158772,-0.7012137,-0.0505098,0.7356836,-0.03256429,-0.67653,-0.004039661,0.4664279,-0.09082537,0.8788214,0.04323015,-0.5792926,-0.0297172,0.8139094,0.03299172,-0.002433948,0.9999307,-0.008089515,0.008197723,-0.0023854,0.9999619,-0.008103964,0.002201989,-0.003696996,0.9997066,-0.0236135,-0.003944855,-5,-10,-5
1.6444273,0.03426681,0.7077962,2.062824,0.02606211,0.5476892,2.10546,0.2052186,0.4066565,2.131365,0.2447432,0.1389094,2.1652,0.2743838,-0.1205731,2.128947,-0.1379036,0.4255637,2.130736,-0.1736974,0.16157,2.149688,-0.1962639,-0.08094571,2.145429,0.1079113,-0.1041725,2.09005,0.1520597,-0.5133841,2.059816,0.178297,-0.9123411,2.044295,-0.04637653,-0.1025428,2.086637,-0.08379116,-0.4981452,2.06654,-0.1061276,-0.9184492,2.082699,0.1791366,-0.9803349,1.950762,-0.102229,-0.9925257,1.996478,0.2654303,-0.1784509,2.117565,-0.197368,-0.1578045,2.137243,0.2726327,-0.267904,2.119762,-0.1916465,-0.2350406,2.139331,0.03134307,-0.1053152,2.127277,0.02925619,0.2275408,2.122769,0.02694847,0.4694121,2.1121,-1,-1,High,High,0.3020257,-0.1602676,2.125236,-0.2299583,-0.1549247,2.128507,-0.005530695,0.9990854,-0.04231099,-0.002727875,0.8155025,0.5760963,0.01122148,0.05424931,0.7433379,0.09579907,0.6620179,-0.001877945,0.4656521,-0.0346315,0.8804656,-0.0821533,0.7921488,-0.6075297,-0.01627677,0.056064,0.8415819,-0.07580549,-0.5347498,-0.006007384,-0.5487296,0.01816021,0.834667,0.04355465,0.6832465,0.694865,-0.1626764,-0.1545099,0.6965927,0.01113387,0.7145195,-0.06400418,0.720982,0.01023307,0.6919044,-0.03672309,-0.6749707,0.6982433,-0.169165,0.1680898,0.7128578,-0.01590226,-0.6992689,-0.05102751,0.7366841,-0.03252416,-0.6754438,-0.00378236,0.4861389,-0.1208238,0.8652837,0.01883578,-0.5509526,-0.04028056,0.8328194,0.03522243,-0.003208597,0.999912,-0.006735664,0.01096527,-0.003162754,0.9999635,-0.006757312,0.004170446,-0.004705391,0.9997419,-0.02205198,-0.002789686,-5,-10,-5
1.6883425,0.0342705,0.7075263,2.066168,0.02561961,0.5474587,2.107754,0.2052425,0.405876,2.134563,0.2445775,0.1382215,2.164912,0.2712637,-0.1209411,2.118903,-0.1382537,0.4238262,2.13292,-0.175556,0.1583248,2.145671,-0.199548,-0.07727993,2.126295,0.1080754,-0.1045719,2.090842,0.1517565,-0.5144206,2.060276,0.1782749,-0.912231,2.044308,-0.04616987,-0.1029424,2.08698,-0.08411148,-0.5007353,2.067538,-0.1061293,-0.918615,2.082487,0.1795469,-0.9797091,1.951202,-0.1023263,-0.9923826,1.996215,0.2604302,-0.1774827,2.093976,-0.1971563,-0.1579393,2.112292,0.270561,-0.2676678,2.093606,-0.1901354,-0.2394337,2.115752,0.03153758,-0.1057238,2.127846,0.02913145,0.2271855,2.124161,0.02658015,0.469144,2.114165,-1,-1,High,High,0.2975632,-0.142007,2.108334,-0.2346833,-0.1430585,2.11,-0.006064385,0.9991466,-0.04083766,-0.001285018,0.815932,0.5752963,0.01418616,0.055569,0.7521841,0.09148527,0.6525503,-0.005261158,0.4773381,-0.0523589,0.8728918,-0.0864107,0.79465,-0.6042675,-0.01696772,0.05571618,0.7977089,-0.07002683,-0.5985301,-0.02276559,-0.5349739,-0.007368583,0.8423621,0.06461247,0.683528,0.6949387,-0.1612932,-0.1543835,0.6955845,0.01034173,0.7155312,-0.06379949,0.7195073,0.01004984,0.6933993,-0.03749515,-0.6749737,0.6978433,-0.1690518,0.1698434,0.7139112,-0.01693644,-0.6982004,-0.05059792,0.7362347,-0.03145452,-0.675979,-0.004635456,0.4933848,-0.2205636,0.8409569,-0.02673154,-0.5404681,-0.08003607,0.8368488,0.03424234,-0.003682134,0.9999008,-0.005489514,0.01243813,-0.003644634,0.9999624,-0.005514483,0.005622865,-0.005240575,0.9997721,-0.02064838,-0.001356621,-10,-5,0
1.7641085,0.03372115,0.7078292,2.071936,0.02531319,0.5474942,2.112962,0.2047582,0.4050915,2.139236,0.2445656,0.1382421,2.161097,0.2661499,-0.08179722,2.075821,-0.139586,0.4222345,2.137728,-0.1780712,0.1534596,2.137869,-0.2041353,-0.08198774,2.071998,0.1079996,-0.1049077,2.091003,0.1515229,-0.5174478,2.060899,0.178317,-0.9120917,2.044447,-0.04612223,-0.1031361,2.08696,-0.08406881,-0.5002373,2.067911,-0.1061428,-0.9186868,2.0827,0.1797436,-0.9796295,1.951135,-0.1024614,-0.9922029,1.996273,0.2542391,-0.1623721,2.047603,-0.1927311,-0.156937,2.062068,0.2719873,-0.2550434,2.038451,-0.1976304,-0.2320464,2.053946,0.03153346,-0.10597,2.127917,0.02894307,0.2269098,2.12583,0.02628126,0.4690665,2.118329,-1,-1,High,High,0.2915136,-0.1354025,2.056667,-0.2352672,-0.1447072,2.054375,-0.006122985,0.9993969,-0.03416594,-0.0010999,0.816913,0.5739283,0.01871494,0.05393659,0.7394967,0.08192497,0.6678751,-0.01938575,0.5326924,-0.1287697,0.8249327,-0.1383589,0.7965862,-0.6017255,-0.02143387,0.05401383,0.7444214,-0.05319864,-0.6639191,-0.04709713,-0.5917585,-0.07646231,0.7928552,0.1239194,0.6842636,0.694311,-0.1597773,-0.1555211,0.6952209,0.01050728,0.7159638,-0.0628759,0.7192366,0.00994238,0.6936277,-0.03847742,-0.6750472,0.6975568,-0.1678702,0.1718874,0.7143699,-0.01734749,-0.6977406,-0.05032838,0.7357115,-0.03132934,-0.6765528,-0.004838675,0.560666,-0.1767699,0.8081002,-0.03714987,-0.6214595,-0.09777323,0.777118,-0.01777621,-0.003931358,0.9999022,-0.003083366,0.01306415,-0.00390957,0.9999694,-0.003110947,0.00602965,-0.005475558,0.9998644,-0.01548689,-0.001178772,-10,-5,0
1.7950396,0.03345168,0.7077015,2.075676,0.0247269,0.5473803,2.116333,0.204037,0.4056513,2.141591,0.2446951,0.1370499,2.15465,0.2630342,-0.07661848,2.061808,-0.1394759,0.4215215,2.138306,-0.1799532,0.1512053,2.132154,-0.1994772,-0.09031122,2.052865,0.1076116,-0.1053845,2.091195,0.1513298,-0.517846,2.060903,0.1780038,-0.9113877,2.044709,-0.04640114,-0.1035112,2.086957,-0.08406608,-0.5006402,2.068004,-0.1061941,-0.9190952,2.082614,0.1807224,-0.9798177,1.951001,-0.1017872,-0.9927705,1.995677,0.2523147,-0.1549374,2.014158,-0.1906452,-0.1515592,2.028693,0.2679194,-0.2421492,1.996761,-0.1968151,-0.2199927,2.011751,0.03119792,-0.1063992,2.128025,0.02834806,0.2265583,2.127387,0.02565934,0.4688834,2.121273,-1,-1,High,High,0.2696425,-0.1582533,1.967355,-0.2207225,-0.1450617,1.980585,-0.00598428,0.9994872,-0.03140941,0.001719635,0.8158818,0.5756161,0.0209506,0.05063624,0.7492087,0.0722363,0.6576355,-0.03136382,0.9161283,-0.03369642,0.3433291,-0.2042022,0.7980039,-0.6004766,-0.01905159,0.04748424,0.7785667,-0.05091089,-0.6230534,-0.05519355,0.8728421,0.03917613,-0.4602239,-0.1574989,0.6847883,0.693891,-0.1583806,-0.1565114,0.6947198,0.01046685,0.7164205,-0.06321707,0.7144475,0.009824778,0.6985702,-0.03831288,-0.6750675,0.6972752,-0.1668694,0.1739134,0.7148626,-0.01721317,-0.6972638,-0.04998314,0.7383418,-0.03125172,-0.6736843,-0.004917435,0.9069499,-0.146046,0.3189116,-0.2332548,0.8712997,0.1453099,-0.4492227,-0.1338688,-0.004292239,0.999896,-0.000898459,0.01373968,-0.004286782,0.9999604,-0.0009241463,0.007751724,-0.005566763,0.9999038,-0.01260264,0.001631865,-10,-5,0
1.8299255,0.03318551,0.7074004,2.080695,0.02449563,0.5471138,2.121085,0.2036454,0.4061209,2.14556,0.2439916,0.1381956,2.148585,0.2593034,-0.06378596,2.029436,-0.1395893,0.4208165,2.139614,-0.1823432,0.1529296,2.125097,-0.1952058,-0.07694381,2.008002,0.1074637,-0.1054674,2.091338,0.1508686,-0.5223326,2.062063,0.1773762,-0.909792,2.045434,-0.04655249,-0.1038133,2.087165,-0.08401403,-0.5009529,2.068542,-0.1069695,-0.922267,2.082375,0.1809903,-0.979313,1.95102,-0.1009758,-0.9928346,1.994632,0.2551615,-0.1374345,1.971277,-0.196059,-0.1376332,1.981587,0.263005,-0.2223,1.947969,-0.1963121,-0.2028871,1.957289,0.03104181,-0.1065823,2.128217,0.02797021,0.2263049,2.129671,0.02536754,0.468629,2.125428,-1,-1,High,Low,0.2822914,-0.111495,1.983308,-0.198241,-0.1062179,1.934631,-0.005710491,0.9995854,-0.02760191,0.005879752,0.8147925,0.5772758,0.02486522,0.04740797,0.7466577,0.05961268,0.6609818,-0.04529516,0.5192538,-0.203335,0.8124739,-0.1700487,0.7990367,-0.5997751,-0.01622683,0.03933036,0.7793867,-0.0450516,-0.6209688,-0.0701744,0.9694681,-0.008403357,-0.07145977,-0.2344237,0.6847654,0.6938341,-0.1566117,-0.1586295,0.6949863,0.01098654,0.7163076,-0.06145376,0.7114383,0.009265544,0.7015932,-0.03920227,-0.6760402,0.6963165,-0.1649415,0.1758042,0.7147853,-0.01731335,-0.6973741,-0.04951335,0.7438129,-0.03119162,-0.6676329,-0.005971889,0.5223266,-0.2859966,0.7868889,-0.161823,0.9765611,0.007776367,-0.06889254,-0.2037688,-0.004583313,0.9998948,0.002246437,0.01357514,-0.004591953,0.9999398,0.002228726,0.009714725,-0.005419991,0.9999305,-0.008721956,0.00579212,-10,-5,0
1.8967465,0.03303752,0.7073061,2.088076,0.02386587,0.5472634,2.128382,0.2012798,0.4060885,2.149345,0.2424515,0.1519294,2.124979,0.2539014,-0.01953205,1.978149,-0.1392887,0.421484,2.143445,-0.1864429,0.1767772,2.10638,-0.1908145,-0.004046151,1.950933,0.1069214,-0.1057409,2.091877,0.149954,-0.5229573,2.062618,0.1778139,-0.9115919,2.044923,-0.04687922,-0.1039684,2.087488,-0.08439501,-0.5009156,2.069051,-0.1069362,-0.9219787,2.082326,0.1825239,-0.9792911,1.949976,-0.1011067,-0.9930569,1.99408,0.2412115,-0.09747069,1.879199,-0.1829664,-0.08740705,1.892548,0.2432648,-0.1616369,1.841242,-0.1831611,-0.1430896,1.852222,0.03060289,-0.1067998,2.128652,0.02712877,0.2263359,2.133626,0.02466089,0.4687743,2.131935,-1,-1,Low,Low,0.2742157,-0.1132481,1.8795,-0.1980208,-0.08620261,1.833853,-0.005205917,0.9997107,-0.02258188,0.006436606,0.8160214,0.5761615,0.02513312,0.03892849,0.7485819,0.02890943,0.6565026,-0.08828122,0.4602534,-0.2885287,0.8169806,-0.1935476,0.7987564,-0.6006849,-0.01570415,0.03031777,0.7824067,-0.0286772,-0.6111184,-0.1164114,0.9167135,0.06339739,-0.1967948,-0.3418904,0.6857295,0.6929409,-0.1533821,-0.1614992,0.6944399,0.01063516,0.7168745,-0.06108332,0.7075951,0.009287987,0.705348,-0.04131665,-0.6764567,0.6955245,-0.1621079,0.1799249,0.715368,-0.01757487,-0.6967776,-0.04940317,0.7429324,-0.0303972,-0.6686473,-0.006180232,0.4662566,-0.400662,0.7683936,-0.177893,0.9346474,0.09826073,-0.1864525,-0.2863818,-0.005105682,0.999855,0.007538569,0.01438695,-0.005135757,0.9999045,0.007518111,0.01039249,-0.005111458,0.9999608,-0.003453155,0.006347492,-10,-5,0
1.919688,0.03267406,0.707241,2.091864,0.02365864,0.5473108,2.131833,0.1999598,0.4064862,2.15172,0.2447036,0.1595317,2.117009,0.2476065,-0.001637788,1.926433,-0.1383205,0.4223717,2.14665,-0.1871283,0.1880187,2.101484,-0.1899321,0.0133701,1.930116,0.1068272,-0.1056958,2.091997,0.1497326,-0.5229383,2.062777,0.1780513,-0.9125908,2.044568,-0.04694606,-0.1039514,2.087592,-0.08448495,-0.5006064,2.069203,-0.1065681,-0.9220447,2.082654,0.1825578,-0.9792537,1.950081,-0.1007126,-0.9932029,1.994177,0.2345096,-0.06822738,1.838461,-0.1774071,-0.05034304,1.851742,0.2333073,-0.1280657,1.798445,-0.1745799,-0.1048284,1.802973,0.03051722,-0.1067685,2.128776,0.02692933,0.2264889,2.135452,0.02445903,0.4688617,2.134992,-1,-1,Low,Low,0.2611794,-0.09185767,1.822459,-0.1832457,-0.03224545,1.801394,-0.005206231,0.99977,-0.02009363,0.005379688,0.8161526,0.5760995,0.02587545,0.03653363,0.7584885,0.02329893,0.6419083,-0.1100272,0.4969741,-0.3485543,0.7588567,-0.2359304,0.7979041,-0.6017961,-0.01829175,0.02925542,0.783847,-0.02282821,-0.6054696,-0.1359015,0.9205997,0.03338526,-0.0967577,-0.3768548,0.6860054,0.6926293,-0.1518741,-0.1630811,0.6943771,0.01055617,0.7169484,-0.06094186,0.7083507,0.009260871,0.7045448,-0.04207468,-0.676866,0.6950197,-0.1606403,0.1816444,0.7154422,-0.01765583,-0.6966985,-0.04941447,0.7426609,-0.03010494,-0.6689666,-0.005669598,0.5144637,-0.4000258,0.7314315,-0.200785,0.8992528,0.09927847,-0.06592192,-0.420883,-0.005236399,0.9998305,0.01009154,0.0144839,-0.005282425,0.9998862,0.01006753,0.009918214,-0.005100814,0.9999726,-0.0009212657,0.005289621,-10,-5,0
1.965564,0.03239841,0.7078744,2.096616,0.02316307,0.547577,2.134591,0.1989165,0.4067835,2.153209,0.2461141,0.1661123,2.109531,0.2426012,0.03089358,1.92673,-0.1378063,0.4231096,2.147869,-0.189614,0.2072584,2.095805,-0.1876763,0.06589374,1.917745,0.1061102,-0.1056558,2.092282,0.1493004,-0.5227742,2.062782,0.1781041,-0.9127873,2.044696,-0.04763852,-0.1037509,2.087643,-0.08455326,-0.5005198,2.06929,-0.1067308,-0.9240432,2.082454,0.1828331,-0.9788175,1.949888,-0.1007761,-0.9932005,1.994354,0.2237799,-0.03628813,1.795786,-0.1686777,-0.009625417,1.805598,0.2182844,-0.1174067,1.742162,-0.165797,-0.05788243,1.762937,0.0298069,-0.1066478,2.128955,0.02622065,0.2267454,2.136991,0.02389824,0.4691307,2.13745,-1,-1,Low,Low,0.2510827,-0.04182361,1.779853,-0.1804172,-0.007810875,1.756115,-0.004791312,0.9998056,-0.01818106,0.005934374,0.8163993,0.5759328,0.02606484,0.03337773,0.7684914,0.01818648,0.6264776,-0.1289025,0.5765448,-0.3493062,0.6818393,-0.2840358,0.7976796,-0.6022856,-0.01760666,0.02547973,0.7846009,-0.0214202,-0.5981203,-0.1618479,0.8715761,0.1138889,-0.2263564,-0.419699,0.686694,0.6920939,-0.1503085,-0.1639044,0.6937468,0.01050321,0.7175168,-0.06143863,0.7076066,0.00975845,0.7052677,-0.04236959,-0.6767307,0.6948656,-0.1598196,0.1834531,0.716056,-0.01716399,-0.6961223,-0.04881286,0.7428361,-0.02981546,-0.6687824,-0.005959753,0.6359976,-0.400197,0.5673667,-0.3368152,0.8596193,0.1795906,-0.1939495,-0.4372476,-0.005192151,0.999796,0.01212899,0.01528993,-0.005248967,0.9998568,0.01210451,0.01060166,-0.004784944,0.999971,0.0009737323,0.005848413,-10,-5,0
1.9815341,0.03227679,0.7079666,2.100829,0.02280751,0.5475212,2.138949,0.1977695,0.4069639,2.154337,0.2541679,0.1682991,2.050611,0.2328253,0.04217715,1.817052,-0.137165,0.4233263,2.149215,-0.188867,0.210043,2.093692,-0.1916148,0.09275834,1.898355,0.1051218,-0.1056854,2.093058,0.1489421,-0.5233623,2.063018,0.177815,-0.9128007,2.044836,-0.04840929,-0.1036161,2.087823,-0.08513622,-0.5001674,2.069246,-0.1071163,-0.9214022,2.08321,0.1828761,-0.9788629,1.950106,-0.100796,-0.9930631,1.994289,0.2163877,0.002704398,1.764033,-0.1595259,0.03042803,1.773281,0.2034889,-0.04742366,1.697197,-0.1519974,-0.006945916,1.717832,0.02892652,-0.1065867,2.129413,0.0254379,0.2268294,2.139406,0.02341812,0.4691159,2.141312,-1,-1,Low,Low,0.2401578,0.003253116,1.747204,-0.168852,0.04794883,1.7417,-0.003984262,0.9998603,-0.01504096,0.006092263,0.8166292,0.5760716,0.02433609,0.02581029,0.7932259,-0.02741617,0.5647589,-0.2260276,0.6193125,-0.3874356,0.5943589,-0.3362786,0.7979431,-0.6022667,-0.01553216,0.01789924,0.757665,-0.009524149,-0.6301011,-0.1697808,0.8450884,0.1108881,-0.2078183,-0.4799386,0.6876757,0.6915221,-0.1475288,-0.1647262,0.6921933,0.01041493,0.7189382,-0.06235413,0.7064121,0.009676522,0.7064515,-0.04259714,-0.6765746,0.6943647,-0.1591901,0.1864483,0.7174793,-0.01690832,-0.6946595,-0.0488428,0.744158,-0.03044644,-0.6672903,-0.005070414,0.6702053,-0.3900016,0.5835967,-0.2411193,0.8340463,0.2197167,-0.1473905,-0.484115,-0.00496949,0.9997242,0.01506854,0.01731292,-0.005053856,0.9998055,0.01504045,0.01171019,-0.004144205,0.9999654,0.003959477,0.006016072,-10,-5,0
2.0374014,0.03200546,0.7074453,2.104643,0.02284674,0.5469831,2.142038,0.1969255,0.4065456,2.155151,0.2528532,0.1949556,2.098018,0.2490563,0.1161768,1.870706,-0.1389342,0.4255356,2.157715,-0.1971198,0.2212993,2.06336,-0.1679534,0.117456,1.830779,0.1037754,-0.1054341,2.093912,0.1487191,-0.5234935,2.063004,0.1772953,-0.9117851,2.044791,-0.04963543,-0.1031604,2.08808,-0.08621103,-0.5006316,2.069488,-0.1067791,-0.9213746,2.08368,0.1753972,-0.9783226,1.953729,-0.1008269,-0.9929649,1.994384,0.2084296,0.04492282,1.736595,-0.1513977,0.07409324,1.747753,0.1894444,0.01169978,1.648544,-0.1400883,0.04508919,1.682584,0.02762545,-0.1062278,2.129972,0.02477051,0.2268557,2.141325,0.02326707,0.4687355,2.144106,-1,-1,Low,Low,0.2190203,-0.00743059,1.69737,-0.1720436,0.05415689,1.711778,-0.002618141,0.9998963,-0.01322305,-0.005070704,0.8172439,0.5755082,0.01962999,0.02274424,0.7461708,0.01166421,0.6410564,-0.1792759,0.2603737,-0.5525097,0.7719553,-0.1761354,0.7920867,-0.6090393,-0.02931571,0.02846903,0.8000521,0.0116199,-0.5471379,-0.2458085,0.5905305,0.4318623,-0.5948076,-0.3331254,0.6886608,0.6909552,-0.1450395,-0.165199,0.6905635,0.01044672,0.7203609,-0.06397762,0.733677,0.01107282,0.6781037,-0.04207912,-0.6761427,0.6941477,-0.159346,0.1886767,0.7189122,-0.01682043,-0.6931973,-0.04857891,0.741851,-0.02940485,-0.6699086,-0.003859622,0.3408301,-0.5192646,0.7813205,-0.06113476,0.6134704,0.428841,-0.5929514,-0.296914,-0.003953906,0.9996593,0.01711359,0.01930737,-0.004160603,0.9998197,0.01706452,0.007215191,-0.00313712,0.9999655,0.00573263,-0.005137615,-10,-5,0
2.047342,0.03176871,0.7074181,2.107483,0.02259093,0.5472121,2.145521,0.1960869,0.4062126,2.155799,0.2493487,0.1995771,2.07623,0.2054546,0.1273632,1.7835,-0.1387636,0.4255739,2.157577,-0.2055653,0.2310624,2.056432,-0.1770007,0.1545141,1.843139,0.102621,-0.10553,2.094321,0.1480684,-0.5275354,2.062373,0.1771458,-0.9125419,2.04475,-0.05060776,-0.1029598,2.088105,-0.08719279,-0.5008415,2.068788,-0.1066433,-0.9206937,2.083919,0.1773344,-0.9780428,1.952307,-0.1017241,-0.9924203,1.994635,0.199507,0.08695862,1.712218,-0.142312,0.1132541,1.719883,0.1740432,0.05993669,1.596711,-0.1265943,0.09400961,1.646573,0.02655327,-0.1061697,2.130196,0.02406295,0.2269896,2.143051,0.02288279,0.4689313,2.147129,-1,-1,Low,Low,0.2177207,0.03764695,1.691889,-0.1386485,0.06818322,1.7043,-0.001828004,0.9999394,-0.01027329,-0.003492954,0.8183565,0.5741976,0.01847439,0.01576391,0.7801216,-0.01194928,0.5874285,-0.2149308,0.3348761,-0.5916815,0.7115929,-0.1772191,0.7928627,-0.6085471,-0.02549987,0.01972217,0.7972834,0.002559911,-0.5372962,-0.275037,-0.03554169,-0.5742537,0.8162762,-0.05160046,0.689733,0.6900867,-0.1430571,-0.1660824,0.6895055,0.009782125,0.7213221,-0.06466107,0.725497,0.01165447,0.6868155,-0.04245767,-0.6756465,0.6941258,-0.1589144,0.1908857,0.719814,-0.01624512,-0.692233,-0.04916662,0.7374173,-0.02921619,-0.6748012,-0.002340323,0.3503255,-0.4761472,0.7894192,-0.1654484,-0.07434538,-0.57902,0.8048751,-0.1066999,-0.003336311,0.9995939,0.01935558,0.02064473,-0.003567657,0.9997694,0.01931427,0.008683362,-0.002468505,0.9999552,0.008416317,-0.003545676,-10,-5,0
