time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.2183177,0.05174803,0.1826781,1.950355,0.05066243,0.03409017,1.971383,0.223468,-0.09117477,1.994995,0.2733742,-0.3659137,1.983305,0.3005511,-0.5702928,1.867633,-0.1150082,-0.08582258,1.974227,-0.1428422,-0.3555751,1.953591,-0.1432636,-0.58118,1.866957,0.1460894,-0.5561469,1.899685,0.1871081,-0.8827222,1.862745,0.1366671,-1.199931,2.172496,0.0009950839,-0.5625389,1.889101,-0.008783811,-0.8908254,1.870509,0.02726643,-1.306495,2.03919,0.1721418,-1.134005,2.019416,0.05060812,-1.387981,1.96771,0.2766639,-0.6339562,1.833218,-0.1284299,-0.6310776,1.843235,0.2777024,-0.6986428,1.805354,-0.1264838,-0.704816,1.827361,0.07479393,-0.5692443,1.927793,0.06274686,-0.2638449,1.956791,0.05374433,-0.03940553,1.970178,-1,-1,High,High,0.3175378,-0.6185154,1.823803,-0.07680617,-0.6017776,1.820114,-0.02068852,0.9992727,0.008829431,0.03079041,0.7996862,0.5952872,0.0705077,0.03411498,0.7367508,0.05221445,0.6698638,-0.07585905,0.6447774,-0.148846,0.7186924,-0.213514,0.7949866,-0.6061497,-0.02378767,-0.003593254,0.8092819,-0.01933762,-0.5839422,-0.06083084,0.8131489,-0.1032193,0.5527712,-0.1502625,0.6374294,0.7452251,-0.09722663,-0.1699127,0.6116694,-0.006035742,0.7866812,-0.08340707,0.6134449,0.2403155,0.6921895,0.2946315,-0.6658651,0.7037636,-0.12852,0.2117148,0.7287784,0.008506118,-0.6840039,-0.03079297,0.7535312,-0.09092689,-0.6276997,0.1729628,0.7138416,-0.2790902,0.638836,-0.06653954,0.7781571,-0.01957735,0.5749705,-0.2519865,-0.01797606,0.9980743,0.04794823,0.03500834,-0.01809451,0.9981577,0.04790365,0.03254148,-0.01910279,0.9988946,0.03036155,0.03037719,-15,0,5
1.2442192,0.05158546,0.1829822,1.950842,0.05052704,0.03417646,1.971468,0.2234425,-0.09116949,1.995,0.2734256,-0.3657782,1.982845,0.2985246,-0.5684158,1.863307,-0.1148405,-0.08582815,1.974081,-0.1427553,-0.3550776,1.952756,-0.1429414,-0.5809492,1.866583,0.1460373,-0.5561179,1.899668,0.1870615,-0.8826918,1.862801,0.1376262,-1.200749,2.171856,0.000988049,-0.5625394,1.889097,-0.008896692,-0.8908554,1.870059,0.02721455,-1.309584,2.031647,0.1735455,-1.134882,2.018894,0.0506416,-1.388891,1.955534,0.2743257,-0.6316794,1.827824,-0.1279648,-0.6307891,1.841079,0.2754526,-0.6966956,1.800513,-0.125022,-0.7043585,1.826791,0.07477394,-0.5692368,1.927789,0.0626805,-0.2638007,1.956824,0.05362383,-0.03932674,1.97025,-1,-1,High,High,0.291624,-0.6103447,1.782473,-0.07711194,-0.6069813,1.820872,-0.02078285,0.9992639,0.008927917,0.0309833,0.7997645,0.595199,0.07048968,0.03385362,0.7411917,0.05228443,0.6648962,-0.07625145,0.9410533,-0.002423732,0.2064947,-0.2679046,0.7952729,-0.6057848,-0.02343719,-0.004071469,0.8120737,-0.0190492,-0.5799434,-0.06195978,0.8078246,-0.1036786,0.5608703,-0.1486428,0.6372917,0.745299,-0.09730285,-0.1700614,0.612442,-0.005861707,0.786087,-0.08335311,0.6141235,0.240211,0.6922694,0.2931109,-0.6659012,0.7037101,-0.1284989,0.2117913,0.7306404,0.008764288,-0.6819829,-0.03141605,0.7540938,-0.0857226,-0.6295329,0.1663803,0.9403483,-0.2064123,0.1715302,-0.209085,0.770864,-0.02999077,0.5794482,-0.2628861,-0.01804916,0.9980718,0.04800287,0.03496723,-0.01816228,0.9981514,0.04796018,0.03261402,-0.01921146,0.9988841,0.03044906,0.03056794,-20,0,5
1.2743033,0.05151282,0.1831079,1.951062,0.0504778,0.0341909,1.971479,0.2234357,-0.09110911,1.995208,0.2733692,-0.3656163,1.982279,0.2965389,-0.566874,1.859759,-0.1147854,-0.08583066,1.974078,-0.1424955,-0.3540491,1.952103,-0.1423431,-0.5799897,1.865497,0.1460245,-0.5560742,1.899702,0.1870001,-0.8826599,1.862592,0.139063,-1.202084,2.170494,0.0009785257,-0.5624956,1.889082,-0.008976667,-0.8908163,1.869964,0.02557725,-1.312328,2.025129,0.1731569,-1.134688,2.017618,0.04827626,-1.389801,1.944425,0.2694176,-0.625121,1.823525,-0.1258686,-0.6295204,1.839329,0.2728316,-0.687977,1.790308,-0.1228362,-0.7011299,1.821372,0.07476547,-0.5691976,1.927803,0.06265287,-0.2637687,1.956842,0.05357883,-0.0393062,1.970263,-1,-1,High,High,0.2888213,-0.592656,1.7817,-0.07662987,-0.5945346,1.82118,-0.02081114,0.9992546,0.008924041,0.03126405,0.7996362,0.595306,0.07086095,0.03422589,0.7452188,0.05177549,0.6603404,-0.07693414,0.9298098,-0.0196105,0.2459428,-0.2730956,0.7953603,-0.6056734,-0.02334904,-0.004052653,0.813328,-0.01825142,-0.5781062,-0.06290925,0.7951556,-0.1068062,0.5784494,-0.1473638,0.6372719,0.7453434,-0.09722406,-0.169986,0.6137033,-0.006062191,0.7850829,-0.08352468,0.6151088,0.2399642,0.6924915,0.2907126,-0.6658695,0.703687,-0.1285845,0.2119161,0.7307472,0.008763471,-0.6818611,-0.03157842,0.7526413,-0.08290762,-0.6335353,0.1590299,0.9229049,-0.2465673,0.207521,-0.2106804,0.7528635,-0.03001406,0.597771,-0.2737984,-0.01807231,0.9980648,0.04801464,0.03513761,-0.01818288,0.9981431,0.04797288,0.0328381,-0.01924279,0.9988749,0.03044707,0.03084806,-15,10,0
1.3162253,0.05140589,0.1831519,1.951381,0.05039857,0.03426548,1.971856,0.2235417,-0.09097487,1.995715,0.2734013,-0.3652398,1.981753,0.2936316,-0.5620311,1.85096,-0.1146963,-0.08584702,1.974173,-0.142718,-0.3524933,1.951462,-0.141847,-0.5739402,1.861329,0.1459929,-0.5560021,1.89971,0.187055,-0.8825929,1.861701,0.1396323,-1.202878,2.168808,0.0009260027,-0.5624374,1.889105,-0.009045299,-0.8907583,1.869996,0.02573261,-1.312373,2.024863,0.1735457,-1.135024,2.016075,0.04862268,-1.389748,1.943922,0.2663605,-0.6141087,1.807366,-0.1208398,-0.6251348,1.834142,0.2669387,-0.6760964,1.770857,-0.1186649,-0.6952448,1.807671,0.07472522,-0.5691326,1.927827,0.06259321,-0.263681,1.957002,0.05350115,-0.03922189,1.970577,-1,-1,High,High,0.2837461,-0.5856884,1.76442,-0.09543137,-0.6418603,1.864034,-0.02080577,0.9992335,0.009362837,0.03180654,0.7993959,0.5955446,0.07152922,0.03429883,0.748436,0.05086786,0.6566315,-0.07804643,0.9271957,-0.02759306,0.2349607,-0.2904138,0.7956147,-0.6053439,-0.02311915,-0.004646349,0.8116792,-0.01785853,-0.5802277,-0.06475916,0.2530423,-0.1850954,0.9481961,-0.05131684,0.6372601,0.7453161,-0.0971533,-0.1701904,0.614086,-0.007005238,0.784677,-0.08444738,0.6156708,0.2394258,0.6926802,0.289515,-0.6659335,0.7036198,-0.1284302,0.2120315,0.730701,0.008738913,-0.6819105,-0.03158511,0.7530969,-0.08238668,-0.6330749,0.1589768,0.9080359,-0.2592187,0.1768048,-0.2775186,0.2235145,-0.182484,0.9301673,-0.2270013,-0.01809758,0.9980564,0.04823191,0.03506631,-0.01819396,0.9981244,0.04819564,0.03307107,-0.01925523,0.9988469,0.03079891,0.03139112,-15,0,5
1.3441822,0.05120404,0.1832409,1.95234,0.04989296,0.03454413,1.973174,0.2236601,-0.09091461,1.995976,0.2739053,-0.360273,1.97908,0.2865976,-0.5392349,1.822101,-0.1152268,-0.08594861,1.975171,-0.143562,-0.350204,1.951694,-0.1409374,-0.5613275,1.845743,0.1460017,-0.5557628,1.899704,0.1866016,-0.8824282,1.861014,0.1375476,-1.200366,2.170239,0.0008943493,-0.5623491,1.889149,-0.008919773,-0.8906612,1.87025,0.02552036,-1.312601,2.02438,0.1726166,-1.134195,2.017141,0.04791589,-1.39006,1.943002,0.2681815,-0.6010198,1.767777,-0.1192966,-0.6100805,1.816398,0.2604058,-0.6570291,1.737519,-0.110592,-0.6800979,1.782594,0.07471185,-0.5689815,1.927864,0.06242147,-0.2634326,1.957465,0.05308915,-0.03893601,1.971641,-1,-1,High,High,0.26948,-0.5687799,1.735895,-0.09221322,-0.6213868,1.846816,-0.02139929,0.9992375,0.01108366,0.03071782,0.7996199,0.5954648,0.07084467,0.03179333,0.7527035,0.04930786,0.6511738,-0.08353955,0.9281247,-0.01617696,0.1180508,-0.3526853,0.7961757,-0.6045557,-0.02417533,-0.005675479,0.7985989,-0.01617835,-0.5978809,-0.06720557,0.251711,-0.2211377,0.9399457,-0.06512923,0.6368982,0.7455198,-0.09688907,-0.1708024,0.6137958,-0.008277226,0.7848852,-0.08450586,0.614122,0.2406759,0.6921794,0.2929453,-0.6663117,0.7032382,-0.1279435,0.2124032,0.7305716,0.008702165,-0.6820681,-0.0311883,0.7517017,-0.08250506,-0.6349939,0.1578616,0.9278787,-0.144473,0.07397049,-0.3357037,0.2174252,-0.2043097,0.9236524,-0.2405207,-0.01833487,0.9980273,0.04891017,0.03482953,-0.01845343,0.9981089,0.04886556,0.03240905,-0.01977593,0.998829,0.03212055,0.03029454,-15,-5,5
1.3749169,0.05092612,0.1833231,1.953556,0.04991947,0.03474448,1.974606,0.2237387,-0.09092931,1.996028,0.2740557,-0.3470325,1.972535,0.2813114,-0.5128084,1.80036,-0.1154027,-0.08585396,1.975836,-0.145493,-0.3447921,1.95132,-0.144053,-0.5394185,1.814913,0.1460496,-0.5554097,1.899621,0.1865272,-0.8821003,1.860756,0.1381547,-1.202009,2.168108,0.0008273769,-0.5621946,1.889321,-0.008773208,-0.8904874,1.870821,0.02486746,-1.312582,2.024727,0.1730229,-1.134685,2.015429,0.04662985,-1.390355,1.943116,0.2654397,-0.5659394,1.730805,-0.1285447,-0.5875975,1.771333,0.2486881,-0.6305932,1.694066,-0.1067781,-0.6536865,1.740336,0.07470144,-0.5687691,1.927927,0.0624105,-0.2631687,1.958036,0.05309651,-0.03870283,1.972831,-1,-1,Low,High,0.2600443,-0.5500143,1.694386,-0.09587959,-0.576843,1.828333,-0.02123705,0.9992457,0.01271474,0.02992295,0.8001453,0.5950399,0.06982873,0.02862047,0.7589103,0.04456849,0.6424173,-0.09679301,0.9167748,-0.01695077,0.07849666,-0.391248,0.7963173,-0.6043346,-0.02445214,-0.007777148,0.7738215,-0.0150999,-0.629028,-0.07277364,0.2322608,-0.291078,0.9249305,-0.07636831,0.636309,0.7457571,-0.0968327,-0.1719902,0.6139842,-0.008578616,0.7847334,-0.08451768,0.6156696,0.2388799,0.6923763,0.290693,-0.6667483,0.7030141,-0.1270092,0.2123359,0.7299461,0.0085556,-0.6827693,-0.03051943,0.7500118,-0.08345483,-0.6371173,0.1568411,0.8931397,-0.1148197,0.03074497,-0.433789,0.1930186,-0.3179253,0.9074252,-0.1955679,-0.01835097,0.9980219,0.04970445,0.03383869,-0.01846627,0.9980977,0.04966173,0.03152248,-0.0197201,0.9988092,0.03347886,0.02950357,-15,0,5
1.4282695,0.05028064,0.183914,1.956348,0.04983214,0.03490768,1.976583,0.2237728,-0.09087233,1.996074,0.2755641,-0.3349766,1.961575,0.2784648,-0.4842278,1.773885,-0.1154936,-0.08574186,1.97635,-0.1497497,-0.3349963,1.950544,-0.143438,-0.5085653,1.786459,0.1461707,-0.5551626,1.89957,0.1863206,-0.8818963,1.861019,0.1234536,-1.180378,2.186359,0.0008339038,-0.5621058,1.889414,-0.008681432,-0.8903702,1.871357,0.02269818,-1.313125,2.024041,0.1637262,-1.126284,2.030533,0.04358804,-1.391034,1.942558,0.2592413,-0.5346428,1.689493,-0.128361,-0.5572429,1.725314,0.2432637,-0.5952038,1.644973,-0.101794,-0.619996,1.687735,0.07475412,-0.5686222,1.927969,0.06243122,-0.2629425,1.958771,0.05303743,-0.03850723,1.974464,-1,-1,Low,Low,0.2751336,-0.5419472,1.658745,-0.09534181,-0.5565109,1.724421,-0.02137453,0.9992265,0.01504953,0.02937783,0.8005233,0.5948727,0.06864031,0.02402634,0.7626236,0.0354802,0.6347512,-0.1193201,0.7357544,-0.2451095,0.519465,-0.3588076,0.7964575,-0.6041004,-0.02417211,-0.01156811,0.7742541,-0.02058909,-0.6271276,-0.0825679,0.5410321,-0.2921695,0.7553128,-0.2267684,0.6359683,0.7458466,-0.09640277,-0.1731001,0.6060927,-0.009352909,0.7909175,-0.08374774,0.6014969,0.2497155,0.6876372,0.3209344,-0.6671836,0.7026511,-0.1261132,0.2127036,0.7295842,0.008207339,-0.6831861,-0.02993828,0.7487001,-0.0848489,-0.639199,0.1538614,0.7267476,-0.357729,0.4727536,-0.3469465,0.5049267,-0.2944304,0.7421778,-0.3279204,-0.01838774,0.9979864,0.05080164,0.03323061,-0.01850377,0.9980597,0.05075949,0.03095005,-0.01985626,0.998754,0.03546437,0.02895742,-15,5,5
1.4442637,0.04991595,0.1836418,1.958772,0.05036115,0.0351431,1.979919,0.2237822,-0.09080637,1.99599,0.2774876,-0.3168713,1.943014,0.2739098,-0.446575,1.740551,-0.1147603,-0.08498082,1.978324,-0.1528674,-0.3165026,1.942555,-0.146515,-0.4667279,1.755582,0.1462609,-0.5549318,1.899688,0.1865705,-0.8816493,1.861195,0.1371396,-1.206997,2.162814,0.0007259256,-0.5617274,1.889623,-0.008500198,-0.8899781,1.871967,0.0221229,-1.312975,2.024154,0.173124,-1.135908,2.012107,0.04206926,-1.391421,1.943029,0.2539738,-0.4936758,1.648103,-0.1289712,-0.5171144,1.6846,0.2369185,-0.5500601,1.59336,-0.100874,-0.5762277,1.631271,0.07476249,-0.5683133,1.928143,0.06259859,-0.2625325,1.960217,0.05345336,-0.03820531,1.977298,-1,-1,Low,Low,0.2773033,-0.503832,1.628455,-0.08774673,-0.5205899,1.66965,-0.02057021,0.999262,0.01840864,0.02671113,0.8015118,0.5941384,0.06564742,0.01639331,0.7707404,0.01878931,0.6166435,-0.1592388,0.5522584,-0.3781768,0.6816855,-0.295462,0.7958,-0.6048149,-0.02556667,-0.01573869,0.7690044,-0.01447179,-0.6295708,-0.1098336,0.6108941,-0.3078883,0.6632253,-0.3035546,0.6366004,0.7450987,-0.09528334,-0.174611,0.6107669,-0.008639249,0.7873011,-0.08394083,0.6183729,0.2317388,0.6942852,0.2861472,-0.6671915,0.70264,-0.1245845,0.2136148,0.729389,0.008122579,-0.6834278,-0.02919428,0.7462513,-0.08572913,-0.6422595,0.1525195,0.5929509,-0.4461727,0.6093548,-0.2793309,0.5790387,-0.268524,0.6696497,-0.3797082,-0.0180689,0.9979,0.05282387,0.03284431,-0.01824798,0.9980057,0.05276227,0.02945904,-0.01932031,0.998726,0.03848588,0.0263056,-15,5,5
1.4776803,0.04928276,0.1845619,1.963859,0.05102695,0.03533346,1.983569,0.2237212,-0.09076452,1.995709,0.2910508,-0.3067174,1.908311,0.2695562,-0.4340934,1.705312,-0.1127592,-0.08410741,1.97978,-0.1567033,-0.3117152,1.932297,-0.1560565,-0.427294,1.720993,0.1464446,-0.5546981,1.899995,0.1868223,-0.8814077,1.861836,0.1297641,-1.180359,2.187718,0.0007027356,-0.5612741,1.890184,-0.007956916,-0.8895148,1.872998,0.01300774,-1.311958,2.028022,0.1678296,-1.126396,2.031168,0.02884198,-1.392813,1.950524,0.2461307,-0.4502838,1.59574,-0.1296551,-0.469372,1.638278,0.230072,-0.4946834,1.539634,-0.1063503,-0.5195837,1.578406,0.07486446,-0.5679621,1.928587,0.0629492,-0.2621406,1.962266,0.05403424,-0.0379559,1.980569,-1,-1,Low,Low,0.2669121,-0.4613776,1.5698,-0.09074955,-0.4581087,1.60975,-0.01998251,0.9992794,0.02093598,0.02455404,0.8026572,0.5932149,0.06149996,0.007424708,0.81916,0.02047162,0.5236756,-0.23307,0.5389778,-0.4113512,0.6886167,-0.2570994,0.7954344,-0.6051326,-0.02493679,-0.02183591,0.7479779,-0.004399823,-0.6492125,-0.13796,0.7443855,-0.2542102,0.4310805,-0.4420826,0.6374458,0.7439923,-0.09417164,-0.1768335,0.6118653,-0.008061909,0.7864763,-0.08373146,0.6047566,0.2534553,0.6851947,0.3170773,-0.6671549,0.7027674,-0.1224393,0.2145482,0.7288377,0.008286441,-0.6840602,-0.0280792,0.7382551,-0.09789032,-0.6510477,0.146744,-0.4895106,0.576426,-0.5760937,0.3102068,-0.6868648,0.1653672,-0.4962568,0.5045786,-0.01762092,0.9978,0.05537503,0.0319101,-0.01784181,0.9979194,0.05530425,0.02792712,-0.01883216,0.9986829,0.04116364,0.02415311,-20,5,5
1.5162607,0.04907837,0.1840746,1.965459,0.05119178,0.03574427,1.98681,0.223147,-0.09068658,1.994236,0.2858663,-0.2994231,1.894133,0.2498674,-0.3808944,1.583308,-0.1118091,-0.08345363,1.980609,-0.1807529,-0.2935554,1.884579,-0.1408349,-0.3986126,1.671272,0.1464751,-0.5546954,1.900449,0.1866113,-0.8813977,1.864521,0.133979,-1.207489,2.164864,0.0006122889,-0.5611211,1.890888,-0.007959763,-0.8893306,1.874199,0.01162561,-1.31418,2.023275,0.1716942,-1.137106,2.014379,0.02607341,-1.393694,1.941852,0.2391004,-0.399974,1.547684,-0.1251016,-0.4224344,1.58244,0.2230233,-0.4350701,1.492741,-0.1026046,-0.4600473,1.521242,0.0748427,-0.5678788,1.929185,0.06300149,-0.2619401,1.964377,0.05416747,-0.03760961,1.983561,-1,-1,Low,Low,0.2556882,-0.4194261,1.514316,-0.09439657,-0.3988564,1.575824,-0.01977316,0.9993169,0.02255215,0.02159203,0.8040756,0.5919695,0.05500023,-0.003080279,0.7749233,-0.02074441,0.578484,-0.2538105,0.4611864,-0.534638,0.6428787,-0.2969451,0.7953376,-0.6050557,-0.02319327,-0.02842033,0.8271167,-0.01962159,-0.5016332,-0.2526994,0.6930794,-0.2203859,0.4873492,-0.4832823,0.6380545,0.7430714,-0.09327352,-0.1789727,0.6062939,-0.006211624,0.7910414,-0.08137883,0.618938,0.2277799,0.694353,0.287934,-0.6672069,0.7027395,-0.1204762,0.2155866,0.7282889,0.007890062,-0.6846753,-0.02743457,0.7347198,-0.09541843,-0.6569163,0.139797,0.5387099,-0.4823267,0.6617382,-0.1981292,-0.6483839,0.2581735,-0.455249,0.5528952,-0.01746014,0.9976954,0.05777039,0.03100869,-0.01774976,0.9978385,0.05768206,0.02600264,-0.01871629,0.9986741,0.04302239,0.02118892,-20,-10,5
1.5439805,0.04885749,0.1833184,1.969742,0.05146931,0.03559005,1.992113,0.2232562,-0.09071907,1.993751,0.278654,-0.2922278,1.873388,0.2347721,-0.3262514,1.554714,-0.1109543,-0.08293411,1.981423,-0.1747501,-0.2922587,1.882627,-0.147722,-0.3533515,1.650331,0.1468194,-0.5545186,1.901628,0.1867839,-0.8812614,1.865116,0.1240855,-1.181598,2.1888,0.0007893324,-0.5607491,1.892582,-0.007513104,-0.888939,1.876392,0.01391985,-1.315316,2.021258,0.1642214,-1.127439,2.03295,0.02868827,-1.393888,1.937976,0.229615,-0.3509489,1.506106,-0.1198812,-0.378922,1.537772,0.2164598,-0.3752055,1.459799,-0.09905601,-0.401687,1.48654,0.07512195,-0.5675842,1.93065,0.06334256,-0.2618232,1.967954,0.05446607,-0.03769707,1.988451,-1,-1,Low,Low,0.2400069,-0.3861158,1.466125,-0.07369924,-0.4215099,1.506833,-0.01990672,0.9992774,0.02535513,0.02013472,0.8046533,0.5915585,0.04807608,-0.01673897,0.760406,-0.06327997,0.5827178,-0.2796754,-0.3757802,0.617859,-0.6413891,0.2562413,0.7946277,-0.6054939,-0.01863116,-0.03996211,0.7754422,0.0170842,-0.5784494,-0.2525741,0.2681281,-0.5473147,0.7446359,-0.2721604,0.638896,0.7416487,-0.09237171,-0.1823091,0.6053043,-0.007171439,0.7917594,-0.08168431,0.6048156,0.2468098,0.6862272,0.3199612,-0.6674111,0.7027065,-0.1173737,0.2167702,0.7271308,0.007716405,-0.6859403,-0.02659163,0.735234,-0.09062068,-0.6575078,0.1374862,0.4145257,-0.4820568,0.7440777,-0.2052757,0.2299066,-0.5366334,0.744862,-0.3230296,-0.01736346,0.9975495,0.06116519,0.02919568,-0.01766025,0.9976795,0.06108016,0.0243517,-0.01882569,0.9985721,0.04593788,0.01972288,-20,5,5
1.5760933,0.04860795,0.1835308,1.974158,0.05239742,0.0359127,1.996635,0.2223678,-0.09092317,1.990657,0.268882,-0.2884778,1.859031,0.2356714,-0.2754247,1.540595,-0.1094746,-0.08300098,1.98149,-0.1666858,-0.2889377,1.870361,-0.1201162,-0.3147787,1.556309,0.1472887,-0.5548682,1.903276,0.1865654,-0.8817071,1.866087,0.1331793,-1.207255,2.166866,0.0009924819,-0.5610034,1.894942,-0.007681629,-0.8892817,1.877547,0.01811968,-1.314483,2.024859,0.1705517,-1.137595,2.015942,0.0338078,-1.394032,1.944572,0.2213108,-0.2975195,1.477834,-0.1144544,-0.3371837,1.510123,0.2082267,-0.3176726,1.433107,-0.09686472,-0.3534443,1.468875,0.07547645,-0.5678754,1.932665,0.06398572,-0.2619269,1.971493,0.05532073,-0.03749765,1.992748,-1,-1,Low,Low,0.2324055,-0.3260321,1.434533,-0.06806599,-0.3598467,1.472,-0.01945515,0.9993265,0.02674107,0.01590066,0.8068451,0.5886956,0.03608125,-0.03371638,0.7298506,-0.1063258,0.612906,-0.2834768,-0.327501,0.6675675,-0.6102253,0.2733531,0.7953725,-0.6037967,-0.01322779,-0.05135153,0.7617786,0.04899273,-0.589174,-0.2648906,0.3690133,-0.5300192,0.6359177,-0.4225133,0.6394018,0.7404861,-0.09220853,-0.1853195,0.6069233,-0.008449638,0.7905281,-0.08147433,0.6208236,0.2267765,0.6922364,0.2897572,-0.6677368,0.7029108,-0.11451,0.2166368,0.7253173,0.008632893,-0.6877795,-0.02827942,0.7362301,-0.08854887,-0.6554691,0.1431245,0.4129988,-0.553894,0.7012352,-0.1757914,0.4258794,-0.4238771,0.7318063,-0.3215811,-0.01696456,0.9974797,0.06351912,0.02668054,-0.01732665,0.9976156,0.06342131,0.02098958,-0.01849508,0.9985816,0.04746218,0.01549573,-20,5,5
1.6165183,0.04847274,0.1842261,1.978085,0.05308447,0.03595303,1.999282,0.2223685,-0.09088077,1.990116,0.2644826,-0.2647177,1.824404,0.2349872,-0.228637,1.524254,-0.109174,-0.08258964,1.981622,-0.158461,-0.2790936,1.848843,-0.1176305,-0.2763215,1.610243,0.1472527,-0.5548713,1.90468,0.1866001,-0.8817176,1.866757,0.1345414,-1.207881,2.167092,0.0009253239,-0.5609019,1.897112,-0.00764706,-0.8892837,1.878502,0.02172023,-1.311919,2.031785,0.171153,-1.137831,2.016104,0.03885446,-1.393251,1.956691,0.2129954,-0.2502262,1.448481,-0.1093361,-0.3006652,1.488211,0.2019535,-0.2634003,1.414686,-0.09928825,-0.3090411,1.452139,0.07542081,-0.5678109,1.934466,0.0642807,-0.261892,1.973902,0.05590819,-0.03746177,1.99535,-1,-1,Low,Low,0.2277676,-0.2719707,1.415632,-0.07952963,-0.2594005,1.4883,-0.01879629,0.9993454,0.02702114,0.0150106,0.8073121,0.5878759,0.03098513,-0.04109591,0.7089229,-0.1645462,0.5948939,-0.3412539,-0.3286111,0.6829388,-0.5767338,0.3049387,0.7945654,-0.604376,-0.009444947,-0.0575006,0.7544804,0.09077023,-0.5799835,-0.2934949,-0.6357377,0.1908263,-0.3001868,0.6850626,0.6397277,0.7395029,-0.09315222,-0.187634,0.6083111,-0.009115647,0.7893744,-0.08223408,0.6229801,0.2265629,0.6907989,0.2887245,-0.6678261,0.70339,-0.1126825,0.2157624,0.7234362,0.01009088,-0.6896881,-0.0294731,0.7391039,-0.08928438,-0.6502046,0.1516173,-0.4460645,0.5771372,-0.6580189,0.1869495,0.7134717,-0.2039313,0.2975863,-0.6006768,-0.01653637,0.9974939,0.0644434,0.02407541,-0.01684853,0.9975988,0.06436249,0.01924027,-0.01788109,0.9985868,0.04786226,0.0146172,-20,5,5
