time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.316606,0.04637154,0.1964338,1.880253,0.04129371,0.04666951,1.900796,0.2209755,-0.08014488,1.931359,0.2657021,-0.3502172,1.90054,0.2940372,-0.5431523,1.765677,-0.1193614,-0.07469106,1.900343,-0.1496437,-0.343259,1.872105,-0.1519236,-0.5592099,1.778516,0.1437201,-0.5458749,1.826746,0.1822724,-0.879205,1.789461,0.2362028,-1.330448,1.779761,-0.002320485,-0.5501285,1.812585,-0.01644971,-0.8851365,1.786809,-0.03512438,-1.338773,1.792572,0.2515319,-1.357892,1.643667,-0.02682428,-1.371554,1.65748,0.2806343,-0.6029409,1.703378,-0.1385577,-0.6107867,1.758881,0.2779477,-0.6548148,1.672152,-0.1355934,-0.6926764,1.742233,0.07202227,-0.5580574,1.853167,0.05661687,-0.2516039,1.884401,0.04512515,-0.02680553,1.899142,-1,-1,Low,High,0.2836119,-0.5772901,1.672549,-0.160306,-0.6148559,1.709661,-0.02552468,0.9986398,0.01237033,0.04375006,0.7971958,0.5959228,0.08619958,0.04386996,0.7179108,0.01993218,0.6890492,-0.0970466,0.9329421,0.001565503,0.1910222,-0.3051673,0.7996278,-0.600126,-0.01872484,-0.009669952,0.8043765,-0.01428927,-0.5891858,-0.07506133,0.9346485,0.05579976,-0.2918578,-0.1952884,0.6429045,0.7431833,-0.08917002,-0.1624842,0.6690239,-0.002622809,0.7389573,-0.07963844,0.6745169,0.03228083,0.7357858,-0.05103104,-0.6607551,0.7049868,-0.129615,0.2227023,0.7385542,0.01028755,-0.6727734,-0.04251817,0.7315128,-0.01937654,-0.6814879,-0.009376588,0.9079562,-0.1390508,0.1331459,-0.3722263,0.9365156,0.1658277,-0.2776568,-0.1354485,-0.02255932,0.9972566,0.05185415,0.04776452,-0.02268789,0.9973721,0.05179803,0.04529046,-0.02405524,0.9982042,0.03377512,0.04323032,-15,-5,5
1.3471827,0.04636343,0.1963715,1.880406,0.04124765,0.04667263,1.901067,0.2207445,-0.07993325,1.93156,0.2670746,-0.3449431,1.901503,0.28728,-0.5242122,1.746156,-0.1193401,-0.07469161,1.900566,-0.1496681,-0.3432452,1.872313,-0.1517971,-0.5589963,1.778194,0.1436876,-0.5457502,1.826841,0.1822497,-0.8790832,1.789508,0.236192,-1.330326,1.779744,-0.002414003,-0.5500226,1.812853,-0.0164669,-0.8850386,1.78705,-0.03504303,-1.338681,1.792775,0.2515117,-1.357756,1.64364,-0.02674086,-1.371453,1.657676,0.2714097,-0.5725664,1.676822,-0.1380164,-0.6114218,1.759135,0.2647954,-0.6188238,1.636712,-0.1341807,-0.6938547,1.744722,0.07196277,-0.5579411,1.853341,0.05656392,-0.2515405,1.884622,0.04507714,-0.02678637,1.899401,-1,-1,Low,High,0.2721877,-0.5510243,1.64213,-0.1612543,-0.6144137,1.710083,-0.02551301,0.9986383,0.01245785,0.04376613,0.796981,0.5962112,0.08624584,0.04376329,0.7346774,0.02591073,0.6706218,-0.09921797,0.920383,-0.01926083,0.1714552,-0.3508949,0.7996951,-0.6000344,-0.01872103,-0.009793568,0.8043688,-0.01434192,-0.5891858,-0.07513516,0.921611,0.06449717,-0.3300085,-0.1938239,0.6428706,0.7431067,-0.08941258,-0.1628347,0.669472,-0.002617491,0.738545,-0.07969714,0.674543,0.03223933,0.7357598,-0.05108704,-0.6608785,0.7050671,-0.1291842,0.2223318,0.7381423,0.0104253,-0.6732265,-0.04246509,0.7315016,-0.01926908,-0.6815035,-0.009332697,0.8779348,-0.15616,0.1016637,-0.4410317,0.9249361,0.1710334,-0.3173157,-0.1206304,-0.0225805,0.9972816,0.05192485,0.0471524,-0.0226931,0.9973815,0.05187574,0.04498869,-0.02404472,0.9982008,0.03386359,0.04324636,-15,0,0
1.383067,0.04639723,0.1962837,1.880898,0.0411193,0.04664236,1.901651,0.2206022,-0.07972681,1.931956,0.2679263,-0.3339221,1.90478,0.2802874,-0.4869225,1.721155,-0.1193988,-0.07466661,1.901081,-0.1496558,-0.3433529,1.872645,-0.151341,-0.5591104,1.778531,0.1436185,-0.5455794,1.82699,0.1832022,-0.8787908,1.789695,0.1466703,-1.178695,2.115113,-0.002561138,-0.5499068,1.81332,-0.01659108,-0.8849435,1.787212,-0.03514025,-1.338609,1.79253,0.1754306,-1.111193,1.960673,-0.02688041,-1.371283,1.657381,0.2646999,-0.5275995,1.654939,-0.1378746,-0.6109897,1.759967,0.2558492,-0.5710906,1.602158,-0.1394793,-0.6892209,1.742839,0.07185838,-0.5577918,1.85363,0.05644761,-0.251467,1.885046,0.04495146,-0.02678783,1.899942,-1,-1,Low,High,0.2636684,-0.5137051,1.613848,-0.1852475,-0.59963,1.759792,-0.02553019,0.9986408,0.01274624,0.04361497,0.7966824,0.5966469,0.08621174,0.04332644,0.7389209,0.03283532,0.665475,-0.1003038,0.8829849,-0.06576097,0.1999451,-0.4195655,0.7996789,-0.6000459,-0.01891742,-0.01003366,0.8059381,-0.01423094,-0.5870248,-0.07525336,-0.6184145,-0.1559912,0.7588466,0.1318405,0.6427734,0.7429911,-0.08981295,-0.1635243,0.6339358,-0.00535497,0.7691525,-0.08062936,0.6038296,0.2712128,0.6878135,0.2979031,-0.6611658,0.7051393,-0.12837,0.221719,0.7373588,0.01080373,-0.6740599,-0.04275985,0.7313858,-0.01893937,-0.6816326,-0.009643336,0.8588604,-0.1876473,0.137707,-0.4562718,-0.650276,-0.2055998,0.7310603,0.02050797,-0.02265243,0.9973212,0.05213039,0.04603871,-0.02274065,0.9973978,0.05209197,0.04435027,-0.0240667,0.9981977,0.03413233,0.0430945,-10,-15,10
1.4302017,0.04645037,0.1962525,1.881014,0.04113821,0.0467061,1.901943,0.2205456,-0.07968648,1.932118,0.2689144,-0.3208137,1.905141,0.2744538,-0.4620039,1.711391,-0.1193199,-0.0746386,1.901158,-0.1495979,-0.3434244,1.872925,-0.1511627,-0.5590509,1.778467,0.143604,-0.545545,1.827136,0.1832764,-0.8787442,1.789984,0.1353173,-1.160935,2.129221,-0.002656039,-0.5498002,1.813646,-0.01647847,-0.8848616,1.787279,-0.03475625,-1.338555,1.792252,0.1673928,-1.102054,1.972331,-0.02642532,-1.371147,1.65707,0.2532301,-0.4900864,1.621145,-0.1387761,-0.6100498,1.761157,0.2395109,-0.5228689,1.564815,-0.1396711,-0.6901639,1.74522,0.07180687,-0.5577261,1.853871,0.05642968,-0.2514014,1.885322,0.04496099,-0.0267235,1.900232,-1,-1,Low,High,0.2576106,-0.478305,1.581182,-0.186111,-0.5970188,1.765496,-0.02546404,0.9986354,0.01276544,0.04377213,0.7967725,0.5965647,0.08609572,0.04303059,0.748766,0.03806372,0.6531926,-0.1060195,0.8353392,-0.1459116,0.3108048,-0.4293232,0.7997838,-0.5999099,-0.01853117,-0.01051754,0.8057364,-0.01445047,-0.5873344,-0.07495549,-0.5979058,-0.1602086,0.7749082,0.1279031,0.6429332,0.7427346,-0.09013923,-0.1638813,0.6268853,-0.005843516,0.7749144,-0.08054992,0.5926384,0.2800336,0.6831259,0.3220247,-0.661066,0.7054149,-0.1279459,0.2213854,0.7369302,0.01131729,-0.674516,-0.04282453,0.7315176,-0.01846202,-0.6815034,-0.009714506,0.7723407,-0.2901524,0.2200959,-0.5204415,-0.629357,-0.1958432,0.751887,0.01487551,-0.02262704,0.9973476,0.0521709,0.04542992,-0.02269551,0.9974064,0.05214115,0.04412068,-0.02399924,0.9981914,0.03416441,0.0432527,-15,5,5
1.4588794,0.04656622,0.1963031,1.881219,0.04112575,0.04671913,1.90207,0.2204891,-0.07967876,1.93226,0.2687933,-0.3107221,1.90125,0.2673087,-0.4211478,1.687489,-0.1192857,-0.07461245,1.901216,-0.1495858,-0.3435365,1.873069,-0.1509894,-0.5592805,1.778915,0.1434819,-0.5455611,1.827445,0.1835218,-0.8787141,1.790363,0.1351458,-1.161791,2.128826,-0.002756769,-0.5496861,1.813792,-0.01622275,-0.8847579,1.78756,-0.03403288,-1.338463,1.792714,0.1680085,-1.104042,1.971777,-0.02560589,-1.371094,1.657554,0.2416391,-0.4504349,1.586486,-0.1384917,-0.6120456,1.761792,0.2228204,-0.470199,1.531748,-0.140086,-0.6902658,1.745114,0.0716949,-0.5576717,1.854094,0.05637406,-0.2513707,1.8855,0.04493907,-0.02670663,1.900371,0,-1,High,High,0.2205351,-0.4318576,1.555363,-0.1860433,-0.5988043,1.76456,-0.0254033,0.9986324,0.01268237,0.043899,0.7968041,0.5965221,0.08607757,0.04307222,0.7474399,0.03378929,0.6531324,-0.1166614,0.8247328,0.1317114,-0.222018,-0.5031657,0.7998012,-0.5998915,-0.01829974,-0.01063971,0.8066747,-0.01468832,-0.5860599,-0.07479194,-0.597208,-0.160016,0.7756258,0.1270512,0.6432884,0.7425554,-0.0898499,-0.1634578,0.6258947,-0.005520898,0.7756801,-0.08090653,0.5926792,0.2789343,0.6838107,0.3214495,-0.6607538,0.7055575,-0.1282593,0.2216815,0.7373717,0.01154604,-0.674061,-0.04232635,0.7316861,-0.01822354,-0.6813357,-0.009213021,0.7481535,0.06220432,-0.2748476,-0.6007127,-0.6286467,-0.1894556,0.7541624,0.01221178,-0.02250974,0.9973258,0.05211174,0.04603054,-0.0225903,0.9973958,0.05207686,0.04448834,-0.02392558,0.9981903,0.03408249,0.04338114,-15,5,0
1.4859096,0.04681865,0.1960048,1.882033,0.0413698,0.04691702,1.903796,0.2204977,-0.07974254,1.932391,0.287523,-0.3121632,1.868297,0.2566232,-0.4141228,1.652324,-0.1192002,-0.07461382,1.901356,-0.1494932,-0.3440762,1.873436,-0.1509935,-0.5597901,1.779215,0.1433475,-0.5456149,1.827883,0.1839307,-0.8787003,1.790781,0.1335987,-1.158193,2.131889,-0.002875646,-0.5496393,1.814137,-0.01626171,-0.8847201,1.78783,-0.03396914,-1.338435,1.792884,0.1675467,-1.10537,1.973615,-0.02552713,-1.371033,1.657707,0.2309833,-0.4165616,1.557855,-0.1393037,-0.6115029,1.763916,0.2096074,-0.4277315,1.508462,-0.1406933,-0.691169,1.748787,0.07156174,-0.5576752,1.854502,0.05636614,-0.2512977,1.886451,0.04510812,-0.0265445,1.901884,0,-1,High,High,0.2243409,-0.3902446,1.530484,-0.1851013,-0.6014443,1.76072,-0.02481422,0.9986178,0.01410941,0.04413134,0.797457,0.5960593,0.08497291,0.03943487,0.8015897,0.03597784,0.5673186,-0.1852271,0.840698,-0.03159695,-0.07013179,-0.5360131,0.8000693,-0.5994976,-0.01677824,-0.01449768,0.8057604,-0.01477555,-0.587373,-0.07432882,-0.6215236,-0.1558839,0.7562392,0.132329,0.6436173,0.7422406,-0.08918741,-0.1639548,0.6244332,-0.005186386,0.7767923,-0.08154709,0.5904636,0.2808976,0.6827901,0.3259552,-0.6605849,0.7055118,-0.1280221,0.2224657,0.7376056,0.01169416,-0.6738021,-0.04233142,0.7317045,-0.01806533,-0.6813203,-0.009216391,0.7082842,-0.08319273,-0.1038592,-0.6932717,-0.6537675,-0.1767796,0.735639,0.01311713,-0.02224018,0.9972715,0.05297209,0.04635671,-0.02232375,0.9973434,0.05293693,0.04478276,-0.02345889,0.9981486,0.03529695,0.04362606,-15,5,5
1.522042,0.04721143,0.1960267,1.882609,0.0414155,0.04686875,1.904217,0.2205394,-0.07980599,1.932514,0.2895788,-0.3041431,1.858364,0.2502318,-0.3838405,1.634169,-0.1191303,-0.07464778,1.901415,-0.1493033,-0.3443441,1.873695,-0.1510303,-0.5599717,1.779261,0.1432353,-0.5458446,1.828285,0.1846489,-0.8788168,1.791337,0.1376604,-1.163399,2.128744,-0.002944208,-0.5496379,1.814314,-0.01595393,-0.8847254,1.788169,-0.03316674,-1.338447,1.79344,0.1672192,-1.104561,1.97121,-0.02463355,-1.371091,1.658288,0.2195663,-0.387955,1.529022,-0.1392718,-0.6114365,1.764674,0.1963808,-0.3918591,1.488636,-0.1403733,-0.6926507,1.750742,0.07146899,-0.557772,1.854787,0.05634286,-0.2513715,1.886824,0.04513723,-0.02659929,1.902297,0,-1,Low,High,0.1975431,-0.3616473,1.530833,-0.1860496,-0.6120611,1.764137,-0.02469529,0.9986142,0.0141592,0.04426514,0.7975243,0.5960647,0.08462757,0.03872776,0.8012734,0.02931439,0.5600403,-0.2084621,0.7340341,0.158424,-0.3555627,-0.556481,0.8000654,-0.599497,-0.01620591,-0.01536477,0.8040007,-0.01457908,-0.5898396,-0.07388894,-0.6114625,-0.1576758,0.764267,0.1309501,0.6442911,0.741812,-0.0886879,-0.1635189,0.625733,-0.004093789,0.7756637,-0.08238515,0.5936005,0.2786342,0.6842462,0.3190745,-0.6601063,0.7057173,-0.1283221,0.223061,0.7382189,0.01190838,-0.6731602,-0.04178813,0.7318562,-0.01783146,-0.6811706,-0.008666697,-0.6324016,-0.1482094,0.3447285,0.6776904,-0.6450159,-0.1735762,0.7441689,0.006200504,-0.02207396,0.9972275,0.05312264,0.04720163,-0.02217642,0.9973167,0.05307995,0.04527725,-0.02333204,0.9981426,0.03538241,0.0437614,-15,5,5
1.548737,0.04793492,0.1967677,1.884734,0.04153438,0.04703576,1.905236,0.2201119,-0.07981154,1.932351,0.2924684,-0.2909389,1.847962,0.2490056,-0.3383373,1.615165,-0.1189634,-0.07472122,1.901979,-0.1491868,-0.3445385,1.874155,-0.1512508,-0.5603188,1.780134,0.1432083,-0.5458648,1.828554,0.1850421,-0.8787741,1.792053,0.1373133,-1.1633,2.12941,-0.003099918,-0.5497196,1.814726,-0.01570956,-0.8848348,1.788314,-0.03239836,-1.338589,1.793226,0.1643856,-1.102518,1.971946,-0.02401995,-1.37113,1.658018,0.2116742,-0.3595425,1.513828,-0.1401298,-0.612089,1.766983,0.1874468,-0.3661986,1.475744,-0.1407332,-0.6919495,1.75002,0.0713798,-0.5578258,1.855139,0.05633872,-0.2513354,1.887489,0.04522279,-0.02646813,1.903226,0,-1,Low,High,0.1851436,-0.3350605,1.5114,-0.1875388,-0.6053385,1.773909,-0.02444194,0.9986478,0.01473239,0.04345296,0.7981988,0.5954985,0.08327255,0.03641355,0.7891416,0.02087004,0.5654008,-0.2390435,-0.6721761,-0.2070859,0.3824998,0.5991565,0.8004503,-0.5989527,-0.01610513,-0.01660276,0.8034967,-0.01447127,-0.5905053,-0.07407476,-0.5809705,-0.1615441,0.7879291,0.124677,0.6442056,0.7417553,-0.08859815,-0.1641604,0.6245481,-0.003311733,0.7766133,-0.08246456,0.5936178,0.2779727,0.6841825,0.3197552,-0.6603489,0.7056293,-0.1277718,0.2229373,0.7378464,0.01263763,-0.6735626,-0.04166974,0.7313774,-0.01713395,-0.6817037,-0.008573813,-0.6417215,-0.1491304,0.4295706,0.6175942,-0.6136765,-0.1598098,0.7731994,-0.004972513,-0.02193375,0.9972315,0.05359243,0.04664871,-0.02204372,0.9973252,0.05354729,0.04460158,-0.02312583,0.9981632,0.03592399,0.04295357,-15,-10,5
1.5862315,0.04888589,0.1972579,1.886784,0.04157678,0.0473429,1.906876,0.2199592,-0.07972578,1.932317,0.2928134,-0.2847666,1.831873,0.2472035,-0.3107064,1.583489,-0.1188208,-0.07471106,1.902621,-0.1490585,-0.3446733,1.874527,-0.1514953,-0.5604813,1.780595,0.1431739,-0.5458691,1.8289,0.1852478,-0.8787436,1.792619,0.1370175,-1.163301,2.129887,-0.003132598,-0.5497171,1.815179,-0.01569418,-0.8848259,1.78896,-0.0323204,-1.338571,1.794131,0.1654731,-1.103384,1.972445,-0.02415825,-1.371161,1.658922,0.2060658,-0.3279371,1.502142,-0.1399701,-0.6119397,1.766785,0.1730203,-0.3265751,1.454974,-0.1411667,-0.6937954,1.754126,0.07134281,-0.557831,1.855553,0.05633821,-0.2512106,1.888463,0.0452551,-0.02620985,1.904693,0,-1,High,High,0.1848178,-0.2994064,1.502857,-0.186556,-0.5990489,1.771216,-0.02431693,0.9986657,0.01587636,0.04270123,0.7988374,0.595085,0.08159817,0.03277831,0.7765545,-0.001490184,0.5698527,-0.2687543,-0.6713836,-0.171745,0.3167549,0.6476219,0.8009275,-0.5982503,-0.01558583,-0.01920261,0.8024459,-0.01406069,-0.5918931,-0.07446851,-0.5837972,-0.1604601,0.7858826,0.1257853,0.6442567,0.7415394,-0.08834112,-0.1650712,0.6237769,-0.00291462,0.7772264,-0.08254179,0.5936654,0.277454,0.6841636,0.3201578,-0.6604263,0.7055405,-0.1271469,0.2233458,0.7376322,0.01251118,-0.6738158,-0.04140754,0.7308232,-0.01727107,-0.6822973,-0.008332891,-0.6472816,-0.06631149,0.4170046,0.6346152,-0.6173111,-0.167318,0.7687144,-0.003156036,-0.0218402,0.997204,0.05445778,0.04627635,-0.02196196,0.997305,0.05440878,0.04404562,-0.02301772,0.9981594,0.03697025,0.04220397,-15,5,0
1.6203209,0.04973698,0.1988008,1.890447,0.04183831,0.04746394,1.907729,0.219575,-0.08039942,1.930434,0.2949426,-0.2784094,1.816635,0.2385318,-0.2865755,1.557806,-0.1186049,-0.07459164,1.903361,-0.1489523,-0.3448006,1.875189,-0.1515579,-0.5604923,1.780962,0.1431077,-0.5459566,1.829021,0.1852703,-0.8788038,1.793396,0.1365979,-1.163273,2.130674,-0.003328875,-0.5497984,1.81573,-0.01514773,-0.8849539,1.789099,-0.03079913,-1.338754,1.793718,0.1639488,-1.102259,1.97335,-0.02330782,-1.371173,1.658387,0.1998562,-0.290373,1.489707,-0.1396576,-0.6125455,1.767262,0.1676473,-0.2907735,1.450056,-0.1402562,-0.6928133,1.753234,0.07121592,-0.5579307,1.855858,0.05637211,-0.2512154,1.889019,0.04545367,-0.02612321,1.90547,0,-1,High,High,0.1662143,-0.2663708,1.482428,-0.1860461,-0.6027794,1.766293,-0.02391263,0.9988083,0.01627888,0.03930795,0.8009305,0.5931405,0.07701819,0.02761954,0.7757496,-0.01113332,0.556671,-0.2969952,-0.6074178,-0.2371392,0.3826873,0.6544914,0.8008625,-0.5982859,-0.01650277,-0.02002498,0.8017015,-0.01403099,-0.5928787,-0.07465048,-0.5938396,-0.1591174,0.7781472,0.1285425,0.6442351,0.741287,-0.08873565,-0.1660741,0.623144,-0.002141679,0.7777885,-0.08204985,0.5941994,0.2768528,0.6836276,0.3208315,-0.6605415,0.7059071,-0.1259977,0.2224963,0.7366186,0.01380027,-0.674918,-0.04108823,0.7289665,-0.01604852,-0.6843134,-0.008088158,-0.5425858,-0.1418566,0.4793923,0.6750262,-0.6287799,-0.1668915,0.759452,-0.003949801,-0.02163556,0.9972581,0.05480261,0.0447752,-0.02180888,0.9973948,0.05473386,0.04161901,-0.02274956,0.9982888,0.03734976,0.03881817,-15,-10,5
1.647406,0.0502786,0.1999257,1.893029,0.0423965,0.04808841,1.909327,0.2189553,-0.0802466,1.928897,0.2938066,-0.2745186,1.807563,0.2412815,-0.2602136,1.556702,-0.1183999,-0.07442184,1.904414,-0.1490658,-0.3447605,1.876166,-0.1515671,-0.56025,1.78141,0.1430954,-0.545948,1.829028,0.1854076,-0.8787711,1.793605,0.1364317,-1.16467,2.129655,-0.003354004,-0.549943,1.816357,-0.01474283,-0.885139,1.789165,-0.02982787,-1.338987,1.793034,0.1651544,-1.104238,1.972455,-0.02310352,-1.371189,1.65756,0.1925794,-0.247542,1.481472,-0.1397923,-0.6125777,1.767587,0.1592177,-0.2468058,1.444884,-0.1403675,-0.6953344,1.75794,0.07118492,-0.5579576,1.856049,0.0565464,-0.2510143,1.889783,0.04590387,-0.02561831,1.906842,-1,-1,Low,High,0.1513158,-0.2264913,1.461111,-0.1882357,-0.6016407,1.77592,-0.02314075,0.9989274,0.01767864,0.03600094,0.8025744,0.5917087,0.07274476,0.0215288,0.7610322,-0.02778477,0.5691532,-0.3100362,-0.5810761,-0.2536191,0.3667249,0.6808383,0.8012791,-0.5976344,-0.01749082,-0.02188694,0.8023267,-0.01449217,-0.5919707,-0.07504971,-0.5677205,-0.1643582,0.7971021,0.1237257,0.6441067,0.741055,-0.08886436,-0.1675323,0.6222374,-0.001864175,0.7785156,-0.08204,0.5957533,0.2747158,0.683442,0.3201815,-0.6613207,0.7058959,-0.124153,0.2212506,0.7351227,0.01492268,-0.6765146,-0.04123043,0.7269266,-0.01500245,-0.686501,-0.008308213,-0.4616836,-0.1611948,0.4656679,0.7375756,-0.6016392,-0.1660278,0.7812796,-0.008195899,-0.02136429,0.997314,0.05562042,0.04259985,-0.02157011,0.9974649,0.05554093,0.0389065,-0.02218168,0.9983787,0.03854468,0.03552824,-10,-15,0
1.6852394,0.05055736,0.2012829,1.896377,0.04312636,0.04835224,1.910453,0.2163907,-0.07772499,1.926285,0.2950099,-0.2557085,1.781831,0.2426451,-0.235053,1.54666,-0.1179314,-0.07435213,1.904891,-0.1490593,-0.3443642,1.876963,-0.1517794,-0.5597324,1.781898,0.1428526,-0.5456867,1.828559,0.1859111,-0.8784034,1.79363,0.1432928,-1.182426,2.114639,-0.003558,-0.5499077,1.816629,-0.0147528,-0.8851357,1.788926,-0.02958659,-1.339022,1.792111,0.1684499,-1.110367,1.961301,-0.02395744,-1.371019,1.656488,0.1784877,-0.1980189,1.466772,-0.1397433,-0.6114614,1.765513,0.1469212,-0.1903124,1.438935,-0.1400238,-0.6949183,1.756325,0.07105682,-0.557886,1.856035,0.05665349,-0.2508687,1.890093,0.04643942,-0.0253758,1.907728,-1,-1,Low,High,0.1491374,-0.1746861,1.459444,-0.1870312,-0.6029505,1.768382,-0.02183517,0.999062,0.01917114,0.03210521,0.8011293,0.594471,0.06771284,0.01453203,0.7558578,-0.04557057,0.5439721,-0.36152,-0.5913661,-0.2087493,0.3279887,0.7064937,0.80151,-0.5972127,-0.01844224,-0.02405597,0.8022825,-0.01553662,-0.5919894,-0.07516627,-0.5773826,-0.163102,0.7899483,0.1265261,0.643,0.7412127,-0.09047358,-0.1702036,0.6224766,-0.0005690214,0.7782815,-0.08246569,0.6069859,0.2607483,0.6883313,0.2996306,-0.6616967,0.7060937,-0.1228511,0.2202198,0.733325,0.01575666,-0.6784247,-0.04154642,0.7241009,-0.01424743,-0.6894916,-0.008724038,-0.3928478,-0.1151771,0.4191763,0.8103679,-0.6099264,-0.1860195,0.7702865,0.006727723,-0.02110085,0.9974026,0.05605686,0.04000437,-0.02134228,0.9975658,0.05596538,0.03570478,-0.02133234,0.9984827,0.03968038,0.03166303,-10,-10,5
1.7328869,0.05069884,0.2041578,1.902261,0.04357384,0.049477,1.91257,0.2218157,-0.07475936,1.921057,0.270729,-0.2498079,1.690624,0.2189159,-0.1946405,1.567675,-0.117445,-0.07400067,1.906155,-0.149617,-0.3435888,1.878508,-0.1521054,-0.5587531,1.782897,0.1424943,-0.5455449,1.827936,0.1866998,-0.8780902,1.793679,0.1442267,-1.18236,2.11448,-0.003922213,-0.5498254,1.817293,-0.01442581,-0.8851345,1.788344,-0.02835652,-1.339119,1.789862,0.1680088,-1.10966,1.961141,-0.02504815,-1.370633,1.653942,0.1758222,-0.1494245,1.478857,-0.1397041,-0.6115053,1.767008,0.1398356,-0.1331311,1.45113,-0.1405037,-0.6937371,1.755855,0.07086192,-0.5578282,1.856053,0.05664018,-0.2504392,1.890813,0.04675403,-0.02443985,1.909458,0,-1,Low,High,0.1447425,-0.1118011,1.466846,-0.1914019,-0.6297222,1.768857,-0.02101336,0.9993045,0.02149504,0.02206696,0.7967663,0.6017891,0.05487033,-0.001562671,0.7442902,-0.1653653,0.4942224,-0.4176491,-0.4771419,-0.1158005,0.2850989,0.8231916,0.8024982,-0.5956334,-0.02119001,-0.02772171,0.8052878,-0.01780319,-0.5877367,-0.07589594,-0.5932439,-0.1617495,0.7777891,0.1301651,0.6423365,0.7406372,-0.09268557,-0.1739819,0.6213159,0.00115674,0.7791293,-0.08320352,0.6091517,0.2597285,0.6866152,0.3000582,-0.6621012,0.7069019,-0.1197077,0.2181327,0.7302554,0.01794908,-0.6816388,-0.04211076,0.7180194,-0.01217722,-0.695852,-0.009473193,-0.4529638,-0.1044627,0.2943022,0.8350435,-0.6274719,-0.1813922,0.7571972,0.005305428,-0.02098375,0.9975172,0.05701309,0.03561852,-0.02138679,0.9977443,0.05686313,0.02855677,-0.02090477,0.998682,0.04157787,0.02164873,-5,-10,5
