time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1951789,0.126082,0.1875253,1.880096,0.1399041,0.0435781,1.908611,0.3053454,-0.07788,1.904159,0.3810692,-0.3030109,1.916218,0.4056346,-0.4372381,1.717377,-0.03321082,-0.07670642,1.95127,-0.05874331,-0.3496106,1.952097,-0.08361163,-0.5702901,1.872415,0.2293007,-0.5399092,1.826796,0.2780417,-0.8534776,1.780403,0.27228,-1.231688,1.974487,0.0843577,-0.550826,1.837052,0.08166245,-0.8681765,1.811009,0.1711331,-1.156696,2.105785,0.2414452,-1.313293,1.950659,0.05016838,-1.146591,2.14238,0.3823957,-0.45669,1.636765,-0.07758848,-0.6305916,1.836688,0.3644378,-0.4825556,1.592269,-0.06952552,-0.6974478,1.821497,0.1597427,-0.5553663,1.86538,0.1503706,-0.251891,1.894032,0.1426297,-0.02921721,1.907336,-1,-1,Low,High,0.3882036,-0.4434276,1.607921,-0.01905454,-0.6416804,1.8397,-0.01922599,0.9977789,0.007548765,-0.06332949,0.8020214,0.5971764,0.0003425715,-0.01191513,0.7270707,0.1362928,0.666835,-0.09013054,0.8114731,-0.1302406,0.3461299,-0.452485,0.7848787,-0.6070044,-0.1034171,0.06939702,-0.6875881,0.03319075,0.7246009,0.03278223,0.5134169,-0.1743873,0.839086,-0.04389612,0.6207144,0.7402506,-0.1390508,-0.2177328,0.6149841,-0.00989888,0.7814505,-0.1050324,0.828667,0.1167985,0.5080518,0.2038439,-0.6810892,0.7077482,-0.08928896,0.1650379,-0.6003677,-0.03017041,0.7986649,0.02797851,0.1608083,0.3949631,0.9032903,-0.04702521,0.7507191,-0.3348861,0.2221601,-0.5243254,0.4905699,-0.2041879,0.8294168,-0.1723837,-0.01715506,0.9980581,0.04641731,-0.03783096,-0.01775569,0.9974834,0.04619088,-0.0507736,-0.01921675,0.9973707,0.0286515,-0.06372979,-20,5,5
1.2423111,0.1262885,0.1869771,1.882015,0.1396664,0.04367028,1.911639,0.3052682,-0.07942629,1.909885,0.3924419,-0.2962374,1.910435,0.4092267,-0.405369,1.695303,-0.03262206,-0.07653978,1.951201,-0.06006088,-0.349732,1.951509,-0.08380389,-0.5692708,1.867846,0.2286883,-0.5399236,1.827618,0.2790845,-0.8531967,1.779699,0.2684607,-1.225904,1.983574,0.08378601,-0.5507284,1.837034,0.08129185,-0.8680469,1.811631,0.1736335,-1.150917,2.110977,0.2484844,-1.320889,1.922965,0.04958798,-1.123428,2.141072,0.367106,-0.3452544,1.581545,-0.07671001,-0.6298596,1.83264,0.3490187,-0.3458797,1.547138,-0.06857073,-0.6981458,1.817951,0.1591825,-0.5553196,1.865709,0.1498145,-0.2518153,1.89548,0.1422938,-0.02912744,1.909952,-1,-1,Low,High,0.3913792,-0.3535233,1.569818,-0.0192498,-0.6001622,1.813903,-0.01864579,0.9982411,0.01056452,-0.05527572,0.80459,0.5937145,0.009333553,-0.007128808,0.7332157,0.1426799,0.6529161,-0.1254496,0.4987814,-0.3994631,0.6905583,-0.3387854,0.7858229,-0.6069389,-0.1001443,0.06386404,-0.6990778,0.03541978,0.713293,0.03533791,0.8305972,-0.1395541,0.5243697,-0.1251777,0.6213452,0.7403889,-0.1363364,-0.2171793,0.6084078,-0.01105062,0.7861031,-0.1084421,0.7437939,0.1487436,0.6207204,0.1983734,-0.6808695,0.7073137,-0.08946883,0.1676884,-0.5985352,-0.02962488,0.8000911,0.02705811,0.1894815,0.4044326,0.8939734,-0.03664161,-0.380239,0.7647918,-0.3652433,0.3702826,0.800616,-0.1011357,0.5377105,-0.2442396,-0.0170767,0.9980729,0.04828341,-0.03503721,-0.01757506,0.9976572,0.04810425,-0.04535586,-0.01863225,0.997781,0.03143805,-0.05565547,-20,5,5
1.2687419,0.1264889,0.186892,1.882925,0.1395858,0.04364379,1.912705,0.3055641,-0.0801973,1.913227,0.390598,-0.2971652,1.916204,0.3305364,-0.2982827,1.68065,-0.03249667,-0.07656759,1.951038,-0.06105093,-0.3496558,1.950322,-0.08404563,-0.5682648,1.863645,0.2285522,-0.5399505,1.827982,0.279212,-0.8531708,1.779549,0.26787,-1.22601,1.98338,0.08355737,-0.5505554,1.836712,0.08123964,-0.8678584,1.811644,0.1734456,-1.152269,2.109757,0.2488681,-1.321251,1.923199,0.04916051,-1.124872,2.139408,0.3652429,-0.2754261,1.569103,-0.0767013,-0.6289191,1.827745,0.3534385,-0.2701676,1.541654,-0.06796125,-0.6985447,1.814857,0.1590892,-0.5552837,1.865729,0.1496901,-0.2517825,1.895898,0.1422001,-0.02913401,1.910849,-1,-1,Low,High,0.388924,-0.2748376,1.56184,-0.01988452,-0.588874,1.807077,-0.0185655,0.9984954,0.01182722,-0.05022358,0.8055537,0.5923153,0.01543942,-0.002730588,0.7707214,0.1496634,0.6094872,-0.1100667,0.5853233,-0.5294085,0.3996188,-0.4662918,0.7862638,-0.6068554,-0.09844463,0.06184298,-0.7056369,0.0358672,0.7066568,0.03776576,0.8466513,-0.1372605,0.4957556,-0.1362634,0.6217887,0.7405351,-0.1348241,-0.2163541,0.607129,-0.01160297,0.7869741,-0.1092313,0.7405316,0.1490418,0.6246397,0.1980525,-0.6802279,0.707434,-0.0901221,0.1694264,-0.5983964,-0.02937883,0.8002221,0.02651885,0.1879713,0.4022217,0.8952524,-0.03751759,-0.3771456,0.4572706,-0.5116197,0.622021,0.8166066,-0.0938827,0.5109963,-0.2514407,-0.01703194,0.9981212,0.04897097,-0.03264759,-0.01747265,0.9977863,0.04881546,-0.04164275,-0.01845963,0.9980159,0.03261064,-0.05059784,-20,15,5
1.3148895,0.1270467,0.186833,1.884325,0.1392051,0.0434727,1.914099,0.3061946,-0.08061519,1.916843,0.3916731,-0.2984464,1.901401,0.4248691,-0.3315944,1.663359,-0.03202376,-0.07625198,1.950499,-0.06194279,-0.3490266,1.9489,-0.08418239,-0.5674918,1.861418,0.2283445,-0.539934,1.828757,0.2792468,-0.8531005,1.779506,0.2665599,-1.224994,1.9851,0.08333227,-0.550351,1.836483,0.08114958,-0.8676475,1.811599,0.1728713,-1.152668,2.109436,0.2485692,-1.320947,1.927001,0.05396471,-1.131709,2.149741,0.3663659,-0.209922,1.566297,-0.07842433,-0.6284528,1.827035,0.3483684,-0.1956693,1.541734,-0.06986874,-0.6980546,1.814031,0.1589433,-0.5552002,1.865847,0.1494128,-0.2517631,1.896606,0.1418496,-0.02924968,1.912075,-1,-1,Low,High,0.3868299,-0.1932438,1.565125,-0.01948745,-0.5906706,1.805692,-0.01876911,0.9987453,0.01308203,-0.04454816,0.8053727,0.5923665,0.02180606,0.001144918,0.6706151,0.1022339,0.7174345,-0.1584653,-0.6470841,0.2559679,-0.3867745,0.6051183,0.7863934,-0.6074199,-0.0958802,0.05859502,0.713137,-0.03695039,-0.6988893,-0.04029747,0.8716909,-0.1291212,0.4497378,-0.1456658,0.6223725,0.7410781,-0.1320075,-0.2145457,0.6060231,-0.01252713,0.7876664,-0.1102751,0.7366583,0.1503375,0.6282706,0.200023,-0.6796667,0.707407,-0.09063464,0.1715046,-0.5989617,-0.02925777,0.799814,0.02619757,0.1996948,0.401933,0.8930653,-0.03172017,-0.3662311,0.4789383,0.0006513483,0.7978048,0.847198,-0.08470728,0.4650747,-0.2424576,-0.01710759,0.998176,0.0499927,-0.02919961,-0.01750262,0.9979137,0.04985578,-0.03709676,-0.01849901,0.9982442,0.03388496,-0.04492494,-20,5,5
1.3373724,0.127615,0.1870295,1.88585,0.1385216,0.04361189,1.915751,0.3068229,-0.08022296,1.920107,0.4131754,-0.3002987,1.83567,0.3789127,-0.1843359,1.625047,-0.03126626,-0.07580825,1.94881,-0.06322371,-0.3473028,1.946312,-0.08408338,-0.5681719,1.856517,0.2282352,-0.5398886,1.829239,0.2791756,-0.8530432,1.779586,0.2632289,-1.226086,1.983378,0.08304916,-0.5498929,1.835771,0.08116054,-0.8671578,1.811575,0.1672097,-1.163215,2.100702,0.2457384,-1.321814,1.924312,0.05152401,-1.133981,2.145121,0.3660999,-0.1470853,1.562797,-0.0783333,-0.6279737,1.823542,0.3376943,-0.1135582,1.537257,-0.07077298,-0.6967831,1.810908,0.1588437,-0.555091,1.86585,0.1490896,-0.2516024,1.897218,0.1412705,-0.02909815,1.913444,-1,-1,Low,High,0.3908513,-0.1485847,1.553364,-0.01922824,-0.6002251,1.81234,-0.01947461,0.9989722,0.01511619,-0.03803663,0.8041378,0.5937732,0.02802942,0.003194046,0.6784379,0.0304194,0.6820825,-0.2712196,-0.3769709,0.6746952,-0.3451865,0.5324712,0.7872552,-0.607508,-0.09167168,0.0525311,0.7262699,-0.03945544,-0.6848963,-0.04350062,0.8069188,-0.1452664,0.5570492,-0.1321963,0.6229295,0.7413793,-0.1297871,-0.2132391,0.6006514,-0.01373694,0.7917046,-0.1106027,0.733346,0.1469221,0.6329989,0.1998246,-0.6779975,0.7079074,-0.09225819,0.1751432,-0.6030098,-0.02854803,0.7968203,0.02532876,0.2320653,0.386774,0.8923954,-0.01348713,-0.3769569,0.6867275,-0.324151,0.5303159,0.7832233,-0.1109072,0.5682126,-0.2267052,-0.01728237,0.9982345,0.05103843,-0.02498562,-0.01762819,0.998042,0.05092002,-0.03175668,-0.01891343,0.9984456,0.03567144,-0.03842113,-20,5,5
1.3697424,0.1284996,0.1874735,1.888207,0.1373165,0.04381058,1.918018,0.3069676,-0.07868452,1.923424,0.4188513,-0.2638759,1.789364,0.4032046,-0.1064059,1.605903,-0.03082186,-0.07524877,1.947086,-0.06474185,-0.3466033,1.943369,-0.08446383,-0.5661874,1.854083,0.2281526,-0.5399709,1.830028,0.279184,-0.8530985,1.77983,0.2618607,-1.228897,1.979012,0.08284133,-0.5495157,1.835128,0.08098958,-0.8667547,1.811472,0.1680462,-1.156899,2.106243,0.2454691,-1.323822,1.916918,0.04930614,-1.142963,2.146828,0.3691629,-0.09306312,1.566269,-0.07965909,-0.6272075,1.820695,0.3407533,-0.05873954,1.534975,-0.06757557,-0.7013935,1.809826,0.1587799,-0.5550303,1.865879,0.1485821,-0.2514437,1.898141,0.1402619,-0.02890833,1.915359,-1,-1,Low,High,0.3875963,-0.06769501,1.559667,-0.0204293,-0.5866512,1.808,-0.02079371,0.9991339,0.01761174,-0.03144844,0.801088,0.5975686,0.03402255,0.003522004,0.6138518,-0.05656371,0.6978361,-0.3647069,-0.4132935,0.2166527,-0.06490537,0.8820642,0.7881154,-0.6077158,-0.08689405,0.04477655,0.7365783,-0.04126216,-0.6734576,-0.04695179,0.8232521,-0.1394797,0.5327622,-0.1377163,0.6239756,0.7417293,-0.1263897,-0.2109925,0.5964166,-0.01491625,0.7948037,-0.1111388,0.7296381,0.1431742,0.6395658,0.1951534,-0.6765342,0.7081901,-0.09339438,0.1790134,-0.6034899,-0.02789574,0.7964967,0.02479007,0.1808721,0.3943836,0.9002838,-0.03515615,-0.5986977,0.3717721,0.1335716,0.6967821,0.8020223,-0.1090752,0.5425401,-0.2247515,-0.01777155,0.9982611,0.0525435,-0.01995546,-0.01808838,0.9981224,0.05243526,-0.02598064,-0.01986325,0.9985736,0.03796692,-0.03185548,-20,15,5
1.4250145,0.1296967,0.1881262,1.890288,0.1361487,0.04391219,1.919526,0.3069308,-0.07828748,1.923869,0.4331326,-0.2851714,1.823211,0.3992131,-0.1162139,1.653173,-0.03013729,-0.075057,1.944522,-0.0664961,-0.3462045,1.941452,-0.0854005,-0.5650772,1.851277,0.2283833,-0.5401746,1.830573,0.2785755,-0.8534468,1.780551,0.2662371,-1.232065,1.975222,0.08295896,-0.5493355,1.834557,0.08093506,-0.8665465,1.811396,0.1681119,-1.156309,2.106676,0.252465,-1.326272,1.910156,0.04689286,-1.130658,2.142387,0.3747546,-0.04808434,1.579285,-0.08084104,-0.6268756,1.817791,0.3429188,-0.005290636,1.536645,-0.07103917,-0.6971062,1.801939,0.158806,-0.5550252,1.865881,0.1482772,-0.2514112,1.898731,0.1393478,-0.02882991,1.916635,0,-1,Low,High,0.3918591,-0.02139335,1.557945,-0.02000264,-0.5908296,1.809793,-0.02250197,0.9991779,0.01923052,-0.02769949,0.8001239,0.5988274,0.03474801,-0.0001577171,0.6162415,0.01187864,0.7172475,-0.3250558,-0.3420049,0.5878354,-0.1846195,0.7095053,0.7894794,-0.6072278,-0.08163483,0.03650207,0.7459785,-0.04605649,-0.6626081,-0.04843,0.7908441,-0.1471992,0.5791373,-0.1322806,0.6254727,0.7415624,-0.1236727,-0.2087444,0.6025493,-0.01464262,0.790325,-0.1100285,0.7249954,0.1454826,0.6471948,0.185352,-0.6755792,0.7080459,-0.09491184,0.1823606,-0.6032119,-0.02712546,0.796742,0.02452992,0.1973903,0.3956564,0.8965018,-0.02788389,-0.3814935,0.5960479,-0.1585451,0.6885151,0.7707141,-0.1221014,0.5871001,-0.2154171,-0.01811738,0.998272,0.05355525,-0.01601697,-0.01844726,0.9981543,0.05344252,-0.022172,-0.0211199,0.9985992,0.03951918,-0.02814036,-20,5,0
1.4415577,0.1321132,0.1888725,1.893434,0.1353708,0.04411903,1.922116,0.3068858,-0.07820911,1.9239,0.4351955,-0.2623179,1.809626,0.392371,-0.05989905,1.649396,-0.02969104,-0.07462022,1.943505,-0.0685364,-0.3451137,1.938669,-0.08663057,-0.5640466,1.84794,0.2284869,-0.5403613,1.831235,0.2784194,-0.8536732,1.781112,0.2677466,-1.22768,1.984248,0.08300555,-0.5491177,1.833949,0.0806938,-0.8663016,1.811265,0.1682691,-1.156001,2.106667,0.254996,-1.32443,1.92742,0.04502722,-1.130499,2.138595,0.3714505,0.0003660467,1.586429,-0.08225363,-0.6267965,1.815794,0.3425931,0.04524361,1.547452,-0.07223904,-0.6974047,1.801813,0.158811,-0.5550188,1.865885,0.147986,-0.2513176,1.899785,0.1386939,-0.02865533,1.918835,0,-1,Low,High,0.3864391,0.03537825,1.574125,-0.02030591,-0.5900658,1.809438,-0.02338429,0.9991366,0.02189626,-0.02645522,0.8000871,0.5989187,0.03330914,-0.006888674,0.5933299,-0.01320712,0.716591,-0.3664457,-0.3364621,0.2598857,-0.006207346,0.9051045,0.7900841,-0.6073083,-0.07836627,0.02832927,0.7568762,-0.04828836,-0.6496024,-0.05313401,0.7953435,-0.1453146,0.5727088,-0.1353402,0.6268924,0.7414724,-0.1202218,-0.2068121,0.6095245,-0.0140432,0.7849839,-0.1099226,0.7221212,0.1545368,0.6463581,0.192043,-0.6745382,0.7078696,-0.09602633,0.1862729,-0.6023707,-0.02628504,0.79741,0.02441423,0.1867802,0.3954837,0.8986745,-0.0330143,-0.4045575,0.260909,0.01271779,0.8764119,0.7780877,-0.1147273,0.5820044,-0.2066106,-0.01837388,0.9982326,0.05531761,-0.01158043,-0.01880285,0.9981126,0.05517328,-0.01933096,-0.02193652,0.9985117,0.04205669,-0.02691371,-20,5,0
1.4688331,0.1341529,0.1899827,1.896213,0.1345089,0.04424665,1.923468,0.3055241,-0.07810573,1.921915,0.4381348,-0.2393395,1.788454,0.3887954,-0.02014764,1.648263,-0.02852068,-0.07379737,1.94168,-0.07057639,-0.3432926,1.935289,-0.08789955,-0.5630876,1.843846,0.2285017,-0.540626,1.831463,0.2781768,-0.8539901,1.781967,0.268873,-1.229568,1.982667,0.0829203,-0.5491563,1.833151,0.08069354,-0.8662844,1.811277,0.1684324,-1.15586,2.106926,0.2565279,-1.325901,1.924191,0.03961863,-1.12555,2.125336,0.3614968,0.04645722,1.595826,-0.08388714,-0.6274595,1.809989,0.3328077,0.09244299,1.56513,-0.07351602,-0.6966897,1.797481,0.158792,-0.5550804,1.865819,0.1476234,-0.251362,1.900306,0.1379554,-0.02858379,1.919984,0,-1,High,High,0.3821515,0.07395232,1.585667,-0.0201315,-0.5931715,1.809896,-0.02425663,0.9990718,0.02322871,-0.02697282,0.8005383,0.5984017,0.02893268,-0.014725,0.5709479,-0.04547336,0.7066666,-0.4154189,-0.2914338,0.4226291,-0.03500387,0.8574531,0.7901887,-0.6078846,-0.07500906,0.02125448,0.7698553,-0.05223511,-0.6334099,-0.05819161,0.7648104,-0.1511121,0.612772,-0.1293853,0.6280665,0.7409738,-0.1187652,-0.2058762,0.6104596,-0.01339673,0.7843922,-0.1090349,0.7220284,0.1538103,0.6477308,0.1883141,-0.6742675,0.7069266,-0.0979662,0.189791,-0.6021445,-0.02536439,0.7976369,0.02353882,0.1638472,0.3948115,0.9030014,-0.04320298,-0.3550375,0.4284113,0.001400153,0.8309093,0.7475221,-0.1308574,0.6189198,-0.2025467,-0.01874127,0.9982044,0.05632681,-0.008003554,-0.01929308,0.9980778,0.0561402,-0.01779821,-0.02282165,0.9984201,0.04339476,-0.02744999,-20,5,5
1.5141561,0.1358838,0.1907624,1.898415,0.134237,0.04431039,1.924536,0.3045481,-0.07697748,1.920208,0.4354724,-0.1892495,1.746709,0.3765272,0.0238406,1.653467,-0.02737075,-0.07348603,1.939897,-0.07237764,-0.3426764,1.931513,-0.08937252,-0.5615637,1.84016,0.2286432,-0.5406869,1.83171,0.2779208,-0.8541231,1.782508,0.2673893,-1.228867,1.984845,0.08302257,-0.5490317,1.832687,0.0803659,-0.8661201,1.811418,0.1680879,-1.156054,2.10689,0.2545933,-1.325625,1.928109,0.03897014,-1.125901,2.12453,0.3526196,0.07284891,1.623154,-0.08640343,-0.6248702,1.806656,0.3206621,0.1286643,1.593004,-0.07613847,-0.6950547,1.792413,0.1588283,-0.5550672,1.865798,0.1475255,-0.2513124,1.900817,0.1377224,-0.0285208,1.920932,0,-1,High,High,0.329431,0.07186931,1.660333,-0.02048165,-0.5912555,1.808924,-0.02454794,0.9990403,0.0240378,-0.02716821,0.7992675,0.6000575,0.02524693,-0.02156262,0.5458092,-0.1191251,0.6569301,-0.5063045,-0.167915,-0.2100329,0.1666555,0.9486394,0.7908767,-0.6076083,-0.07148069,0.01472662,0.7799387,-0.05514669,-0.6201757,-0.06353423,0.7490551,-0.1542567,0.6317935,-0.1263265,0.6287124,0.740912,-0.1171315,-0.2050619,0.6100152,-0.01348505,0.7848442,-0.1082555,0.7226682,0.1537812,0.6462048,0.1911056,-0.6736432,0.7066736,-0.09910113,0.1923442,-0.6015102,-0.02422076,0.7981523,0.02349007,0.1614011,0.3942756,0.9036235,-0.04428352,-0.2097862,-0.1948059,0.2514377,0.9245645,0.7330256,-0.1416723,0.6357834,-0.1959127,-0.01882096,0.9981685,0.05722672,-0.005530104,-0.01945778,0.9980448,0.05701334,-0.01665777,-0.02315495,0.9983647,0.04434984,-0.02765531,-20,0,0
1.5359473,0.1378495,0.1913008,1.900303,0.133521,0.04441761,1.925712,0.3040613,-0.07634933,1.918663,0.4365579,-0.1845202,1.743649,0.3702518,0.03328258,1.66994,-0.02604786,-0.07274643,1.938762,-0.07362155,-0.3420089,1.929457,-0.09083948,-0.5599607,1.836799,0.2287171,-0.5407165,1.832107,0.2772313,-0.8542855,1.783178,0.2684307,-1.230278,1.983664,0.08301546,-0.5489574,1.832587,0.08003969,-0.8660183,1.811728,0.1658494,-1.162469,2.101622,0.256062,-1.326759,1.925688,0.04255105,-1.130612,2.132235,0.3387243,0.09944283,1.649568,-0.09042539,-0.6238407,1.802202,0.3051549,0.1597595,1.63616,-0.08056329,-0.6920427,1.786578,0.1588341,-0.5550442,1.865828,0.1471668,-0.2512123,1.901581,0.1370882,-0.0284124,1.922032,0,-1,High,High,0.3228938,0.08295576,1.685909,-0.02302646,-0.5830679,1.811,-0.02514262,0.9989894,0.02452484,-0.02804518,0.7984367,0.6010541,0.02112461,-0.02804638,0.5367961,-0.1247479,0.6579229,-0.5132498,-0.1302674,-0.1714766,0.1672107,0.9621158,0.7910518,-0.6078023,-0.06873438,0.009434621,0.7848588,-0.0582706,-0.6132584,-0.06719654,0.6604092,-0.1720809,0.7230436,-0.1070319,0.6292607,0.7410442,-0.1150671,-0.2040687,0.6127592,-0.01351479,0.7828634,-0.1070899,0.7226487,0.1538255,0.6472113,0.1877075,-0.6735005,0.7064739,-0.09865766,0.1937997,-0.6015147,-0.02340677,0.7981727,0.02350612,0.1988724,0.3862534,0.900287,-0.02722935,-0.1014045,-0.1588338,0.2341698,0.9537576,0.648955,-0.1805006,0.7200772,-0.1666304,-0.01931421,0.9980975,0.05842876,-0.003811261,-0.02004054,0.9979725,0.05818363,-0.01624398,-0.02382757,0.9982923,0.04505357,-0.02854927,-20,0,0
1.5696153,0.1394047,0.1916407,1.901098,0.1331469,0.04456031,1.92614,0.3036032,-0.07544126,1.915791,0.438346,-0.1718898,1.735327,0.3571618,0.04681,1.685859,-0.02540798,-0.07223645,1.938392,-0.07447047,-0.3414647,1.927886,-0.09238739,-0.55835,1.834924,0.2287694,-0.5407105,1.83228,0.2765853,-0.8543973,1.7835,0.2693,-1.230665,1.983822,0.08296323,-0.5487537,1.832449,0.07935581,-0.8657721,1.812218,0.1655699,-1.16486,2.09958,0.2565835,-1.327102,1.925718,0.0460516,-1.137666,2.138183,0.3242296,0.1155772,1.676384,-0.0915549,-0.6220263,1.795072,0.2886528,0.1751622,1.670656,-0.08416263,-0.6888576,1.778362,0.1588328,-0.5549831,1.865845,0.1469342,-0.2510669,1.901945,0.1367417,-0.02826609,1.92246,0,-1,High,High,0.3071005,0.1019249,1.72,-0.02310807,-0.5762013,1.8049,-0.02542681,0.9988694,0.02442358,-0.03188755,0.7973157,0.602357,0.01467671,-0.03518773,0.5301642,-0.1315752,0.6447942,-0.5346535,-0.07863854,-0.1469772,0.1877943,0.9679602,0.7909557,-0.6080075,-0.0682964,0.0071797,0.7863001,-0.05921522,-0.6109575,-0.07040373,0.7430373,-0.1599814,0.6372914,-0.1271263,0.6296751,0.7409726,-0.1141694,-0.2035538,0.6159521,-0.01358071,0.7804832,-0.1061341,0.7248177,0.1543877,0.6449214,0.1867624,-0.6729048,0.7067369,-0.0986437,0.194914,-0.5993109,-0.02208827,0.799862,0.02364837,0.2096883,0.382652,0.8994642,-0.02392383,-0.03188428,-0.1363226,0.2268691,0.9638101,0.7230548,-0.1774803,0.6332474,-0.2114004,-0.0196194,0.998062,0.05899435,-0.00266549,-0.02049863,0.9979107,0.05869463,-0.0175771,-0.02425921,0.9981625,0.04509293,-0.03239923,-20,5,0
1.6186893,0.1405548,0.1918382,1.901649,0.1329434,0.04464374,1.926447,0.3004395,-0.07372685,1.90855,0.4393661,-0.1689351,1.730809,0.3524929,0.05028638,1.700689,-0.02423881,-0.07140395,1.9378,-0.07560423,-0.3408508,1.925776,-0.09442712,-0.5570724,1.83126,0.2287792,-0.5407113,1.832338,0.2755862,-0.8545629,1.783659,0.2753561,-1.231219,1.983589,0.08277348,-0.5482768,1.832033,0.07932237,-0.8652812,1.81214,0.1677357,-1.159512,2.103872,0.2626755,-1.327598,1.925264,0.04555747,-1.137222,2.138319,0.3138803,0.1196086,1.702456,-0.09376559,-0.617808,1.792646,0.2752526,0.1803115,1.706379,-0.08459092,-0.6864296,1.77286,0.1587912,-0.5548588,1.865797,0.1467648,-0.2509426,1.902157,0.136541,-0.02816993,1.922752,0,-1,High,High,0.309027,0.09346641,1.7408,-0.0240941,-0.569891,1.805,-0.02570449,0.9984848,0.02426484,-0.04217268,0.7958877,0.603251,-0.00104217,-0.05147709,0.5161517,-0.1310722,0.6542174,-0.5370354,-0.04149086,-0.1191435,0.1928537,0.9730831,0.7902994,-0.6088292,-0.06883626,0.003921772,0.7883416,-0.06100543,-0.6076194,-0.07479574,0.7577715,-0.1605405,0.6184443,-0.1324232,0.6303945,0.7405691,-0.1135593,-0.2031369,0.6275788,-0.01287322,0.7713346,-0.1049859,0.7292622,0.1591624,0.6401691,0.1817346,-0.6713462,0.7076235,-0.09925841,0.1967512,-0.5982468,-0.02184423,0.8006808,0.02310603,0.185861,0.3892286,0.9014969,-0.03549637,0.03863781,-0.1047644,0.2486065,0.9621468,0.7371629,-0.1753372,0.6152379,-0.2175545,-0.01972071,0.9980361,0.05945027,-0.0008655701,-0.02096133,0.9977991,0.05902426,-0.02176522,-0.02480264,0.9977653,0.04502038,-0.04268837,-20,5,-5
