time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.4779978,0.003063716,0.08571465,1.886139,0.007489381,-0.06135022,1.897624,0.1636418,-0.1684112,1.923001,0.23886,-0.3530483,1.784092,0.2585961,-0.3408374,1.527456,-0.1474359,-0.1599273,1.886096,-0.2248936,-0.3477979,1.753308,-0.2161423,-0.3195899,1.42984,0.09593531,-0.6595648,1.974604,0.1956087,-1.032337,1.793416,0.2930383,-1.400521,1.64348,-0.05384162,-0.6604959,1.956719,-0.1271111,-1.040547,1.778846,-0.1985155,-1.415795,1.632175,0.30863,-1.417154,1.505822,-0.189743,-1.434297,1.493674,0.260722,-0.3324583,1.416385,-0.2178617,-0.3085063,1.386776,0.245597,-0.3159763,1.384489,-0.2258851,-0.3144331,1.370824,0.02142794,-0.6715616,2.000004,0.01434478,-0.3620694,1.956116,0.009153026,-0.135403,1.915042,0,-1,High,Low,0.2809221,-0.3606489,1.407111,-0.2407556,-0.3302638,1.363286,-0.01720813,0.9918302,-0.1144712,0.05360086,0.7762821,0.6255547,-0.04154829,0.06588881,0.6684911,-0.09617676,0.6580629,-0.3329008,0.2154522,-0.6681532,0.6556575,-0.2779656,0.7479511,-0.6510259,0.1291324,-0.007702237,-0.7010846,-0.06780545,0.6288426,0.3293021,0.2771991,0.6802179,-0.6162295,-0.2841223,0.6335451,0.755286,-0.1526078,-0.06981721,0.6345838,-0.08662464,0.7311171,-0.2350903,0.6751956,-0.05091433,0.7027626,-0.2182739,-0.6273515,0.7352318,-0.2078919,0.1504835,0.7051772,0.08374283,-0.6699486,-0.2165206,0.7366194,0.05353611,-0.6449317,-0.19644,-0.2323488,0.6841646,-0.6390684,0.2636749,0.2275476,0.7214699,-0.5689383,-0.3225096,-0.01544898,0.9957516,-0.06957719,0.05830085,-0.0152779,0.9958919,-0.06961495,0.05585288,-0.01610292,0.9944853,-0.08875787,0.05349476,-5,-20,10
2.5165741,0.003917838,0.07763135,1.883327,0.008203169,-0.06919984,1.894813,0.1641209,-0.174655,1.919577,0.2393615,-0.3575999,1.778261,0.3041221,-0.4071026,1.464072,-0.1462807,-0.1664594,1.882519,-0.2227668,-0.3533726,1.747649,-0.213832,-0.3221047,1.424467,0.09595633,-0.6648368,1.979462,0.1985931,-1.03544,1.794837,0.2988848,-1.401583,1.641516,-0.05432744,-0.6659796,1.961035,-0.131621,-1.044802,1.782213,-0.2069173,-1.418928,1.6346,0.3144933,-1.418815,1.504132,-0.1982752,-1.438289,1.496427,0.2625203,-0.3362098,1.415209,-0.215145,-0.3122123,1.379829,0.2451699,-0.3153305,1.380213,-0.2007485,-0.2947923,1.3558,0.02118964,-0.6769946,2.004566,0.01458494,-0.3688542,1.957138,0.009753449,-0.14305,1.913191,-1,-1,Low,Low,0.2835357,-0.3604842,1.407394,-0.2323134,-0.334013,1.355133,-0.01681568,0.9910731,-0.1208984,0.05361714,0.7731319,0.6287709,-0.04973618,0.06663689,0.6409243,-0.1131119,0.6822627,-0.3330756,0.1367867,-0.6034397,0.7466883,-0.2441445,0.7442771,-0.653546,0.1373747,-0.007568209,-0.6996573,-0.07279265,0.6287377,0.3314663,0.2314928,0.7018536,-0.6310936,-0.2356551,0.632412,0.7563686,-0.1545278,-0.0638966,0.6319559,-0.08803896,0.7314534,-0.2405342,0.6759083,-0.05101921,0.70021,-0.2241671,-0.6264377,0.7356493,-0.2118713,0.1466505,0.7046605,0.08106211,-0.6694046,-0.2208619,0.7375535,0.05023429,-0.64279,-0.2007793,-0.2798177,0.9169471,-0.2258749,0.1728891,0.1951557,0.733498,-0.5947916,-0.2647982,-0.01518126,0.9952322,-0.07549581,0.05985694,-0.01493905,0.995419,-0.0755441,0.05666467,-0.01569415,0.9938895,-0.09524079,0.05354005,-10,-20,10
2.5486672,0.004452856,0.07200862,1.881633,0.008671047,-0.07433559,1.893795,0.1641685,-0.1782841,1.918268,0.2381234,-0.362968,1.778771,0.2558929,-0.3647628,1.45449,-0.1454559,-0.170048,1.881201,-0.2219052,-0.3560819,1.744982,-0.2124021,-0.3230783,1.421989,0.09557842,-0.6688907,1.984232,0.2008693,-1.037946,1.797657,0.3037201,-1.402635,1.642413,-0.05490606,-0.67059,1.966617,-0.1358265,-1.047402,1.784501,-0.214633,-1.419631,1.633646,0.3193403,-1.420472,1.505273,-0.2061162,-1.439453,1.49566,0.2599535,-0.3370744,1.41004,-0.2111134,-0.3146679,1.37803,0.2408354,-0.3177259,1.376379,-0.1991783,-0.3086252,1.355508,0.02070519,-0.6813672,2.009726,0.01464088,-0.3738482,1.958888,0.010127,-0.1481652,1.912798,-1,0,Low,High,0.2853791,-0.3281878,1.404643,-0.2320544,-0.3426181,1.355857,-0.01638005,0.9905909,-0.1249105,0.05346774,0.7699556,0.6320518,-0.05527872,0.06799359,0.6832404,-0.09152993,0.6428297,-0.3340282,-0.4944612,0.4777411,-0.5082041,0.5186524,0.7402217,-0.6570265,0.1426348,-0.006573236,-0.6992846,-0.07468227,0.6276286,0.3339252,0.2388549,0.7009101,-0.6262145,-0.2439854,0.6299748,0.7576961,-0.1588221,-0.06167478,0.6320604,-0.08752689,0.7300152,-0.2447782,0.676711,-0.05008927,0.6981159,-0.228446,-0.6266543,0.7359688,-0.2141549,0.1406844,-0.7010966,-0.081556,0.6711607,0.2266175,0.7381136,0.04915461,-0.6402407,-0.2070358,-0.3331828,0.579329,-0.3541498,0.654175,0.2267401,0.7279532,-0.5955416,-0.2529887,-0.01445387,0.9949465,-0.08111653,0.05738217,-0.01429066,0.9950599,-0.08114544,0.05538059,-0.01523102,0.9934489,-0.09986737,0.05341969,-10,-20,10
2.5781667,0.005153571,0.0673511,1.879072,0.008836153,-0.07834651,1.892324,0.1643594,-0.1810775,1.91666,0.2377001,-0.3671808,1.778958,0.2759678,-0.3522681,1.456801,-0.1443405,-0.1735651,1.878743,-0.2211988,-0.3585148,1.741161,-0.2102803,-0.3261353,1.418149,0.0951215,-0.6714886,1.986831,0.2018872,-1.039417,1.798537,0.3061569,-1.403044,1.641601,-0.0552174,-0.6726497,1.968572,-0.1379823,-1.049261,1.787105,-0.218574,-1.421323,1.636882,0.3220757,-1.421187,1.504652,-0.2098321,-1.441734,1.499122,0.2603435,-0.3389464,1.41091,-0.2096906,-0.3182883,1.373424,0.2420942,-0.3230243,1.379453,-0.1959553,-0.3102244,1.348521,0.02031656,-0.6837159,2.011988,0.01453014,-0.377131,1.959454,0.0102254,-0.1520324,1.911848,0,0,High,High,0.2850209,-0.3648026,1.402656,-0.2290498,-0.3440706,1.3505,-0.01634286,0.9900557,-0.1284218,0.05504891,0.7674975,0.6345962,-0.05911465,0.06885268,0.6525743,-0.1055146,0.6762511,-0.3251123,0.2099077,-0.6582194,0.6580117,-0.2995105,0.7385077,-0.6576066,0.1486393,-0.008140867,-0.7007297,-0.07480953,0.624143,0.3373826,0.2486102,0.6976191,-0.6231773,-0.2513377,0.6308553,0.7570809,-0.1595935,-0.05813828,0.6300864,-0.08847135,0.7307146,-0.2474272,0.67627,-0.05038908,0.6975678,-0.2313419,-0.6245498,0.7371446,-0.2166428,0.140076,-0.7018605,-0.07915227,0.6702632,0.2277585,0.7394658,0.04649854,-0.6385509,-0.208041,-0.344611,0.7650909,-0.4987537,0.2170803,0.2309711,0.7182407,-0.6002113,-0.2655731,-0.01435049,0.9946003,-0.08403537,0.05918077,-0.01417368,0.9947226,-0.08406537,0.0570883,-0.01514464,0.9930089,-0.1033271,0.05502368,-10,-20,10
2.6230479,0.005508683,0.06461982,1.877422,0.008835779,-0.08070365,1.891292,0.1645953,-0.1835023,1.916029,0.2383747,-0.3692329,1.778058,0.2579945,-0.3475617,1.51078,-0.143956,-0.1753266,1.877759,-0.2200567,-0.3598569,1.739089,-0.2096172,-0.3285501,1.415955,0.09433237,-0.6736244,1.990264,0.2024844,-1.04,1.799116,0.3080838,-1.402143,1.639373,-0.05590428,-0.6743243,1.97115,-0.1391141,-1.050487,1.788801,-0.220145,-1.422131,1.63771,0.3240401,-1.420544,1.502548,-0.2113122,-1.442997,1.500134,0.2632265,-0.3413658,1.412465,-0.2092514,-0.3226635,1.371708,0.2413761,-0.3223424,1.377396,-0.1933345,-0.3107225,1.348487,0.01956354,-0.6856333,2.014983,0.01424651,-0.3792562,1.960171,0.01016007,-0.1543076,1.911258,0,0,High,Low,0.2909018,-0.3649762,1.409,-0.2288711,-0.3464116,1.349546,-0.01612122,0.9896573,-0.1313467,0.0553764,0.7675128,0.6341992,-0.06129464,0.07041615,0.6656259,-0.09879644,0.662829,-0.3283889,0.2696556,-0.6512043,0.6220816,-0.3409301,0.736922,-0.6587068,0.151651,-0.007295966,-0.7004847,-0.07758619,0.6236496,0.3381755,0.2565384,0.6931217,-0.621286,-0.2603348,0.6316051,0.7566393,-0.1603072,-0.05360673,0.6273963,-0.09071746,0.7315906,-0.2508374,0.6764697,-0.05149608,0.6959879,-0.2352398,-0.6223802,0.7381482,-0.2199772,0.1392485,0.702928,0.07907079,-0.6686985,-0.2290901,0.7400991,0.04652605,-0.6373932,-0.2093286,0.2790235,-0.6489378,0.6250936,-0.3320897,0.2432098,0.7014246,-0.6123016,-0.2719178,-0.01403016,0.9941383,-0.08769008,0.06166622,-0.01375402,0.9943275,-0.08773381,0.05853607,-0.01486216,0.9926933,-0.106173,0.05537475,-10,-15,10
2.6426056,0.005883884,0.0617339,1.876255,0.008890505,-0.08347795,1.890193,0.1647292,-0.1852386,1.915424,0.2401272,-0.3704028,1.77761,0.2580974,-0.3479745,1.51087,-0.1435302,-0.1771786,1.877178,-0.219419,-0.3609292,1.737239,-0.2094727,-0.3307545,1.413982,0.09402577,-0.6751344,1.991866,0.2021062,-1.041504,1.800722,0.3076333,-1.403659,1.640979,-0.05640478,-0.6757545,1.972461,-0.1403942,-1.051843,1.790462,-0.2221845,-1.423435,1.639712,0.3235523,-1.422434,1.504286,-0.2133865,-1.444691,1.502285,0.2644401,-0.3411138,1.412478,-0.2081227,-0.3241715,1.370826,0.2444438,-0.3207125,1.375808,-0.1963672,-0.3183189,1.3493,0.01914952,-0.6871212,2.016437,0.01404788,-0.3815164,1.960528,0.01015139,-0.1569986,1.910522,-1,0,Low,Low,0.2898295,-0.3637504,1.404457,-0.2285303,-0.3447323,1.349412,-0.01584797,0.9893325,-0.1337832,0.05542658,0.7653976,0.636304,-0.06309528,0.07281949,0.667734,-0.09484118,0.6598518,-0.3312582,0.2755372,-0.6506693,0.6182876,-0.3441352,0.7349291,-0.6605545,0.1533603,-0.00524373,-0.7002121,-0.07961455,0.6225814,0.3402306,0.2725719,0.6848521,-0.6158372,-0.2782567,0.6316287,0.7566702,-0.1607974,-0.05137757,0.6269505,-0.0909306,0.7319847,-0.250725,0.6768006,-0.05145026,0.695683,-0.2351998,-0.6217034,0.7384908,-0.2213949,0.1382044,0.7032918,0.07798053,-0.6682991,-0.2295124,0.7404596,0.04540768,-0.6369437,-0.2096678,0.2786208,-0.6468587,0.6226254,-0.3410013,0.2637618,0.7028719,-0.5958773,-0.2851859,-0.01389123,0.9939176,-0.08964498,0.06243873,-0.01357692,0.9941304,-0.08969311,0.05895447,-0.0146052,0.9924204,-0.1086973,0.05543635,-15,-15,10
2.6776997,0.006142892,0.05959016,1.875918,0.009050488,-0.08554297,1.889889,0.164829,-0.1868363,1.915483,0.2404777,-0.3729832,1.779348,0.2685498,-0.3707339,1.455809,-0.1432003,-0.1791894,1.876491,-0.2192605,-0.3625323,1.736079,-0.2089046,-0.3319607,1.412872,0.09343965,-0.6768302,1.994279,0.2019482,-1.043054,1.80315,0.3078822,-1.405086,1.64342,-0.05712413,-0.6775176,1.97506,-0.1420626,-1.052731,1.791335,-0.2247793,-1.423493,1.638886,0.324042,-1.424237,1.506907,-0.2157399,-1.444967,1.501567,0.2679898,-0.3414499,1.415447,-0.2084499,-0.3258709,1.370668,0.2451834,-0.321104,1.379268,-0.1946665,-0.323415,1.347173,0.01848529,-0.6888692,2.018947,0.01384602,-0.3836129,1.961484,0.01022949,-0.1590818,1.910486,-1,0,Low,Low,0.2964831,-0.3633497,1.410972,-0.2255706,-0.3504768,1.3472,-0.01556365,0.9890413,-0.1354405,0.05666592,0.7643042,0.6372968,-0.06437838,0.07448107,0.6706184,-0.09077032,0.6585998,-0.3290565,0.2855271,-0.6214103,0.6442136,-0.3425089,0.7341644,-0.6606913,0.1563989,-0.00538838,-0.7003785,-0.07977518,0.6216972,0.3414648,0.23054,0.7026439,-0.6322904,-0.2309797,0.6310244,0.7569102,-0.1624711,-0.04998213,0.6270083,-0.09055331,0.7318347,-0.2511547,0.6764482,-0.05118939,0.6959245,-0.2355557,-0.6212971,0.7388867,-0.2227264,0.1357547,-0.7021618,-0.07884507,0.6685975,0.2317967,0.7413807,0.04548605,-0.6350187,-0.2122187,-0.1999727,0.8052654,-0.4079228,0.3809955,0.2167522,0.7159349,-0.6177496,-0.242572,-0.01325214,0.9937274,-0.09224603,0.06181333,-0.01301778,0.9938813,-0.0922794,0.05928893,-0.01424758,0.9921218,-0.1107964,0.056706,-10,-15,10
2.7188537,0.00639731,0.05765039,1.874952,0.009134364,-0.0871424,1.889498,0.1649471,-0.1876832,1.915329,0.2408632,-0.3738823,1.779455,0.2652813,-0.3470966,1.512674,-0.1429802,-0.1803525,1.876073,-0.2189871,-0.3631706,1.734876,-0.2085126,-0.3327037,1.411663,0.0930948,-0.6778111,1.995063,0.2017104,-1.043947,1.803836,0.3077439,-1.405906,1.644009,-0.05746459,-0.6783898,1.976083,-0.1429406,-1.053199,1.791636,-0.226181,-1.423578,1.638477,0.3239872,-1.425228,1.507579,-0.2170572,-1.445167,1.501213,0.2704854,-0.3391556,1.415394,-0.2077049,-0.3258297,1.368959,0.2486509,-0.3234338,1.381488,-0.1944701,-0.3134336,1.346765,0.01813742,-0.6898049,2.019845,0.0136943,-0.3850264,1.96183,0.0102557,-0.1606697,1.910266,0,0,High,Low,0.3032712,-0.3643426,1.418539,-0.2191752,-0.3535919,1.343538,-0.01531686,0.9888641,-0.136537,0.05719249,0.762698,0.6389729,-0.06526468,0.07580235,0.6574829,-0.09645813,0.6718205,-0.3272146,0.280989,-0.6422055,0.6093443,-0.3705628,0.7329938,-0.6616497,0.1578468,-0.004918897,-0.7003925,-0.08078654,0.6207591,0.3429024,0.2095426,0.7098689,-0.639682,-0.2073281,0.6310037,0.7567136,-0.1635124,-0.0498249,0.6273605,-0.09043183,0.7314656,-0.251394,0.6763343,-0.05122032,0.6959718,-0.2357363,-0.6208873,0.739387,-0.2229624,0.134512,-0.701323,-0.07920944,0.6690739,0.2328346,0.7417704,0.04538015,-0.6341731,-0.2134047,-0.2965926,0.6430012,-0.6094346,0.3566115,0.1969368,0.7295071,-0.6178743,-0.217409,-0.01293002,0.9936859,-0.09328824,0.06097867,-0.0127572,0.9937971,-0.09331202,0.0591379,-0.0139966,0.9919499,-0.1120832,0.05724514,-10,-15,10
2.747876,0.006662612,0.05618825,1.874556,0.009119722,-0.08835465,1.889522,0.1650301,-0.1886551,1.915525,0.2427616,-0.3731256,1.778181,0.2659964,-0.3473201,1.51335,-0.1428155,-0.1813077,1.875897,-0.2188593,-0.3637285,1.734157,-0.2083384,-0.3342925,1.410851,0.09269143,-0.6787176,1.995974,0.2009791,-1.044683,1.80412,0.3066912,-1.406486,1.643674,-0.05777077,-0.6790537,1.976723,-0.1441572,-1.053727,1.792499,-0.2282806,-1.423983,1.639558,0.3230197,-1.425859,1.507286,-0.219083,-1.445709,1.502347,0.2729363,-0.3382831,1.417419,-0.2087293,-0.3266539,1.373577,0.2539588,-0.3229663,1.38431,-0.1967548,-0.315583,1.352136,0.01777758,-0.6905953,2.020615,0.01349104,-0.3862088,1.962291,0.010198,-0.1619081,1.91038,0,0,High,Low,0.2973865,-0.364404,1.409525,-0.2313623,-0.3505531,1.352525,-0.01514393,0.9887591,-0.137057,0.05780484,0.7620749,0.6395856,-0.06564746,0.07656747,0.6591087,-0.09465265,0.6674669,-0.3333236,0.2501447,-0.6605609,0.6237952,-0.3346141,0.7321601,-0.6622696,0.1591066,-0.00508197,-0.7007706,-0.08114536,0.619638,0.3440708,0.2624979,0.6891908,-0.6211143,-0.2651943,0.6315132,0.7563611,-0.1634766,-0.04883066,0.6268259,-0.09142606,0.7317517,-0.2515354,0.6759952,-0.05215177,0.6961485,-0.2359831,-0.6200687,0.7398205,-0.2236871,0.1347018,-0.701635,-0.07811163,0.6686529,0.2334745,0.7422367,0.04419187,-0.6335196,-0.2139734,-0.255816,0.6619199,-0.6227239,0.3295985,0.230963,0.7182643,-0.5884557,-0.2906414,-0.01279413,0.9935833,-0.09389782,0.0617396,-0.01261376,0.9937,-0.09392223,0.05983116,-0.01379439,0.9918294,-0.1128498,0.05787125,-15,-15,10
2.7769541,0.006968335,0.05495343,1.874118,0.009168072,-0.08932568,1.889541,0.1650686,-0.1897302,1.915848,0.2438242,-0.3733304,1.777869,0.266551,-0.347237,1.514019,-0.142708,-0.1822864,1.875879,-0.218808,-0.3643083,1.733612,-0.2082815,-0.3353505,1.410262,0.09214055,-0.6796081,1.99649,0.1999159,-1.045597,1.80436,0.3051266,-1.407432,1.643644,-0.058314,-0.6798221,1.977225,-0.1447504,-1.054389,1.792796,-0.228929,-1.424552,1.639652,0.3215325,-1.426857,1.507295,-0.2196167,-1.446336,1.502476,0.2762277,-0.3369876,1.419845,-0.209076,-0.3259714,1.371328,0.2558468,-0.3226563,1.387147,-0.196807,-0.3201782,1.348374,0.01721992,-0.6914361,2.021124,0.01323745,-0.3872524,1.962588,0.01017738,-0.1629209,1.910452,-1,0,Low,Low,0.3065769,-0.359661,1.416367,-0.2291138,-0.3499826,1.349349,-0.01477592,0.9886941,-0.1373353,0.05834899,0.7621954,0.6393629,-0.06543875,0.07740112,0.6594955,-0.09360841,0.6657039,-0.3363649,0.2861947,-0.6407345,0.6075073,-0.3721382,0.7319753,-0.66232,0.1597483,-0.00498024,-0.7008794,-0.08159992,0.6188192,0.3452134,0.2494634,0.6941961,-0.6270503,-0.250335,0.6317114,0.7561724,-0.1636539,-0.04859394,0.626762,-0.09210466,0.7318155,-0.2512615,0.6756528,-0.05295396,0.6965046,-0.235734,-0.6196227,0.7401603,-0.2240051,0.1343575,-0.701694,-0.07820632,0.6684934,0.2337218,0.7425812,0.04417458,-0.6330233,-0.2142505,0.2791961,-0.6407284,0.6068212,-0.3785296,0.2096713,0.7334905,-0.5822043,-0.2811898,-0.01233113,0.9935485,-0.09432442,0.06174328,-0.01217687,0.9936481,-0.09434447,0.06011853,-0.01337575,0.9917472,-0.1133303,0.05843606,-10,-15,5
2.8241795,0.007224858,0.05373051,1.873693,0.009086676,-0.09029166,1.889557,0.1650987,-0.1899942,1.915913,0.2442261,-0.3739849,1.778768,0.2671016,-0.3470646,1.514295,-0.1426745,-0.1829631,1.875753,-0.2187304,-0.3645163,1.732799,-0.2083793,-0.3355208,1.409447,0.09182894,-0.6800648,1.99708,0.1989265,-1.045984,1.804307,0.3034792,-1.407755,1.642958,-0.05858884,-0.6802143,1.977483,-0.1449622,-1.054625,1.792619,-0.2290837,-1.42464,1.639047,0.3199145,-1.427193,1.506624,-0.2196816,-1.446445,1.501891,0.2774669,-0.3355816,1.420067,-0.2100835,-0.325598,1.371457,0.2565581,-0.3190912,1.385787,-0.1964591,-0.3190753,1.348609,0.01692371,-0.6918623,2.021532,0.01303038,-0.3880152,1.962847,0.01006374,-0.1638545,1.910521,-1,0,Low,High,0.3058475,-0.3646984,1.414987,-0.2278326,-0.3482022,1.349914,-0.01465431,0.9886128,-0.1377328,0.05881856,0.7607511,0.6409619,-0.06586456,0.07802184,0.6592307,-0.09200808,0.6666352,-0.3354801,0.2571831,-0.6580986,0.6192017,-0.3425674,0.731269,-0.6628951,0.1605927,-0.005064696,-0.7005509,-0.08266154,0.6183645,0.3464402,0.2732209,0.6840113,-0.6170222,-0.2770602,0.6319246,0.7561591,-0.1632014,-0.04753955,0.6262218,-0.09339697,0.7321811,-0.2510661,0.6753599,-0.05418739,0.6967143,-0.235673,-0.6192671,0.7401917,-0.224659,0.1347326,-0.702171,-0.07843072,0.6678255,0.2341232,0.7428077,0.04447668,-0.6326019,-0.2146474,0.2464861,-0.6602318,0.6157253,-0.35245,0.2206982,0.7244465,-0.5701342,-0.3184596,-0.01231302,0.9934523,-0.0946563,0.06277888,-0.01213146,0.9935708,-0.09467974,0.0608735,-0.01325908,0.9916649,-0.1138178,0.05891089,-15,-15,10
2.8485721,0.007317987,0.05274654,1.873838,0.009098115,-0.09111236,1.889961,0.165072,-0.190371,1.915985,0.2456717,-0.373501,1.77852,0.2680215,-0.3470197,1.514568,-0.1426875,-0.1835881,1.875755,-0.21877,-0.3646963,1.732194,-0.2086954,-0.3365631,1.408757,0.09135026,-0.6805497,1.997431,0.1975855,-1.046627,1.804457,0.3012996,-1.408557,1.642912,-0.05901629,-0.6806449,1.977727,-0.1452589,-1.055161,1.793098,-0.2292597,-1.425284,1.639756,0.3177327,-1.427989,1.506575,-0.2198159,-1.447114,1.502613,0.2793463,-0.3344593,1.421602,-0.2090896,-0.3247698,1.371141,0.258336,-0.3188972,1.388422,-0.1959243,-0.3138242,1.34843,0.01646193,-0.6923272,2.021829,0.01278442,-0.3887302,1.963223,0.01001089,-0.1646619,1.910908,0,0,High,High,0.303364,-0.3624436,1.413312,-0.2249519,-0.3508866,1.347515,-0.01425748,0.9886143,-0.1376704,0.05903733,0.759806,0.6420668,-0.06659916,0.077521,0.6601591,-0.08950417,0.6643664,-0.3388163,0.2559437,-0.6590837,0.6202874,-0.3396249,0.7306854,-0.6633316,0.1614172,-0.005872955,-0.7005189,-0.08333513,0.617619,0.3476712,0.2248239,0.7024052,-0.6372971,-0.2234582,0.6320617,0.7561051,-0.1629546,-0.04742171,0.6261272,-0.09430395,0.7323811,-0.2503783,0.675128,-0.05519419,0.6970744,-0.2350383,-0.6190255,0.7402815,-0.2248957,0.1349542,-0.7026201,-0.07821282,0.6674731,0.2338532,0.7429146,0.04438581,-0.6325923,-0.2143237,0.2386619,-0.6633192,0.6136593,-0.3556266,0.1805254,0.7649519,-0.5637705,-0.2538152,-0.01199998,0.9934359,-0.09462789,0.0631407,-0.01181208,0.9935593,-0.09465154,0.06116817,-0.01286759,0.9916514,-0.1138612,0.05913917,-15,-15,10
2.8775665,0.007354769,0.05214109,1.87417,0.008908416,-0.0916521,1.890387,0.1649054,-0.1912713,1.916881,0.246592,-0.3732482,1.778436,0.2691732,-0.3468726,1.51553,-0.1426984,-0.1841162,1.87608,-0.218944,-0.3648213,1.732056,-0.208603,-0.3365349,1.408642,0.09051095,-0.6812394,1.997977,0.1974534,-1.046696,1.803988,0.3018403,-1.40803,1.641443,-0.05983012,-0.6811536,1.978133,-0.1449582,-1.055666,1.79286,-0.2278934,-1.425789,1.638886,0.3184665,-1.427354,1.505114,-0.2181972,-1.447579,1.501756,0.280033,-0.3335132,1.423012,-0.2097089,-0.32785,1.374062,0.2600714,-0.3185219,1.390112,-0.196055,-0.3159091,1.352206,0.0156203,-0.6929315,2.022305,0.01229219,-0.3893788,1.963703,0.009754908,-0.1652375,1.911339,0,0,High,High,0.3061976,-0.361221,1.414776,-0.2273783,-0.348694,1.349872,-0.01393746,0.9885693,-0.1376494,0.05991,0.7605191,0.6412148,-0.06558179,0.07844239,0.659633,-0.0892488,0.6630379,-0.3424905,0.2587903,-0.6570994,0.6191103,-0.343439,0.730538,-0.66338,0.1618758,-0.006117268,-0.7006438,-0.08350436,0.6167758,0.3488738,0.266928,0.6862356,-0.6206504,-0.2694868,0.632533,0.7557842,-0.1626809,-0.04719482,0.6251779,-0.09493253,0.7326244,-0.2517976,0.6745989,-0.05561122,0.6970342,-0.2365734,-0.6184953,0.7406029,-0.2251885,0.1351332,0.7031167,0.07953868,-0.6669065,-0.2335299,0.7433084,0.04577636,-0.6321121,-0.2140823,-0.2419657,0.6648517,-0.6086641,0.3590999,0.2203834,0.7267349,-0.5741892,-0.3059316,-0.01147282,0.993413,-0.0946667,0.06353884,-0.01130946,0.9935212,-0.09468637,0.06182467,-0.01245731,0.9915925,-0.1139506,0.06003755,-15,-15,5
