time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1312951,0.1973971,0.1901901,1.974957,0.2038579,0.04497671,1.995375,0.3706487,-0.07467426,2.004464,0.4436365,-0.3315115,2.03812,0.4809326,-0.5520618,1.920948,0.03912601,-0.07472336,2.021501,0.002871955,-0.3420451,2.032618,-0.02149041,-0.5590016,1.939823,0.2911479,-0.544614,1.917105,0.3242047,-0.8336865,1.882802,0.3552948,-1.204441,1.994019,0.1473648,-0.5535535,1.924703,0.1428592,-0.8612942,1.908486,0.1737493,-1.215315,2.017468,0.3538015,-1.271685,1.886968,0.1743496,-1.282012,1.909679,0.4773238,-0.6161496,1.885509,-0.01813659,-0.6195539,1.917349,0.4732049,-0.6889536,1.882464,-0.02285824,-0.689471,1.908859,0.2229224,-0.5582536,1.952991,0.2139391,-0.2529419,1.980974,0.2065793,-0.02851669,1.994073,-1,-1,Low,High,0.46193,-0.6878392,1.886,-0.04963167,-0.6133069,1.919644,-0.01870431,0.9995176,0.00841676,-0.02332033,0.7962429,0.6038939,0.0339798,0.01244017,0.7495243,0.1452556,0.6445105,-0.04147676,-0.1603661,-0.2490519,0.9544598,-0.03552831,0.7912742,-0.6056192,-0.07249816,0.04306398,0.721557,-0.06293531,-0.6887667,-0.03154371,-0.6280884,-0.1195848,0.7501926,0.1685686,0.6285593,0.7374265,-0.1334092,-0.2081283,0.7229804,0.000628924,0.6860357,-0.08157261,0.7149822,0.1293215,0.6827734,0.07679167,-0.6803311,0.7087259,-0.08983679,0.1636664,-0.6862639,-0.01411626,0.7268396,0.02338476,-0.6883201,0.07714652,0.7088243,-0.1335363,-0.1383659,-0.2434543,0.9580619,0.06084646,-0.6477811,-0.1502608,0.7406112,0.09641756,-0.01595192,0.9984463,0.04523321,-0.02836606,-0.015853,0.9985058,0.04526798,-0.02618326,-0.01705512,0.9991609,0.02873929,-0.02367465,-15,5,5
1.1593701,0.1974143,0.1904229,1.975903,0.2039872,0.04512278,1.996138,0.3704105,-0.07444253,2.005424,0.44305,-0.330373,2.04538,0.4814415,-0.5502615,1.919885,0.03918819,-0.0747959,2.021863,0.003025932,-0.3419456,2.032922,-0.02150287,-0.5589221,1.940008,0.2911504,-0.5445229,1.917373,0.3238823,-0.8338298,1.882919,0.3519805,-1.204301,1.995181,0.1473564,-0.5535142,1.924773,0.1427318,-0.8616518,1.9087,0.1702107,-1.2162,2.015685,0.3499528,-1.272022,1.888598,0.1700483,-1.282177,1.907153,0.4789306,-0.6103328,1.879979,-0.01756656,-0.6194696,1.917528,0.4729781,-0.6851953,1.877486,-0.0211545,-0.6923755,1.914298,0.2229176,-0.5581892,1.953152,0.2139871,-0.2528315,1.981412,0.2066859,-0.02837855,1.994753,-1,-1,Low,High,0.4677851,-0.6474913,1.889,-0.05106892,-0.6250116,1.914842,-0.01855302,0.9995361,0.00900585,-0.0224105,0.7961898,0.6038935,0.03512248,0.0126836,0.740799,0.1522365,0.6533631,-0.03402308,-0.09777191,-0.2607555,0.9590552,-0.05157912,0.7916594,-0.6052182,-0.07217202,0.04216003,0.7208238,-0.06274621,-0.689549,-0.03159257,-0.6295748,-0.119172,0.7488687,0.1692017,0.6285464,0.7375937,-0.132672,-0.2080458,0.7225624,-3.681146E-06,0.6865067,-0.08131613,0.7154317,0.1274576,0.6822131,0.08060511,-0.6804407,0.7084661,-0.08994081,0.1642769,-0.6867455,-0.01378161,0.7263923,0.0233447,-0.6880018,0.07858888,0.709946,-0.1282735,-0.06948373,-0.2867887,0.9546705,0.03909725,-0.6505148,-0.1529019,0.738037,0.09355612,-0.01584582,0.9984452,0.04568872,-0.0277225,-0.01573974,0.9985069,0.04572537,-0.0254051,-0.01690788,0.9991688,0.02929033,-0.02276181,-20,5,5
1.196047,0.1974369,0.190367,1.976109,0.2039084,0.04507896,1.99638,0.3703437,-0.07437926,2.005894,0.443312,-0.3282609,2.050604,0.482492,-0.5448421,1.912777,0.0391988,-0.07495043,2.022185,0.003143207,-0.3414168,2.03407,-0.02157144,-0.5589111,1.94017,0.2910863,-0.5444921,1.917504,0.3236644,-0.8337986,1.883006,0.3548367,-1.204382,1.994236,0.1473175,-0.5535079,1.924803,0.1427024,-0.8616048,1.908802,0.1695752,-1.216252,2.015736,0.3536225,-1.271696,1.887267,0.1692962,-1.282227,1.907198,0.4793619,-0.5997475,1.872695,-0.01772184,-0.6181641,1.917884,0.4730001,-0.6697395,1.863062,-0.02282558,-0.6909994,1.912114,0.2228652,-0.5581729,1.953227,0.2139197,-0.2528379,1.981577,0.2066095,-0.02841214,1.994977,1,-1,Low,High,0.4568282,-0.6357682,1.873154,-0.04903953,-0.6094849,1.917336,-0.01857247,0.9995392,0.009125511,-0.02220902,0.7959859,0.604118,0.03570953,0.01313821,0.7331759,0.1591214,0.6605004,-0.02954342,-0.2488178,-0.2880675,0.9247109,-0.004066062,0.791873,-0.6048967,-0.07239684,0.04237738,0.7200433,-0.06378699,-0.6903181,-0.03049221,-0.6190549,-0.1224558,0.7571909,0.1686341,0.6285031,0.7377049,-0.1323858,-0.2079647,0.7223498,-0.0002721884,0.686745,-0.08119174,0.7142496,0.1295445,0.6835162,0.07662472,-0.6804724,0.7083511,-0.09004769,0.1645829,-0.6869933,-0.01370091,0.7261621,0.02326099,-0.6879315,0.07912029,0.7100757,-0.1276032,-0.2201061,-0.2958194,0.9246426,0.0952908,-0.6401411,-0.1557107,0.7465587,0.09286331,-0.01585997,0.9984471,0.04584327,-0.02739175,-0.01575651,0.9985064,0.04587894,-0.02513911,-0.01692692,0.9991689,0.02942736,-0.02256111,-15,0,5
1.2318484,0.1974033,0.1903727,1.976506,0.2037759,0.04499437,1.996614,0.3702613,-0.07446583,2.006144,0.443719,-0.3276152,2.055913,0.4835209,-0.5290673,1.903417,0.03921809,-0.07495562,2.02278,0.003156412,-0.3412959,2.034198,-0.0216518,-0.558903,1.940245,0.2910057,-0.5444856,1.917729,0.3236359,-0.8338296,1.883011,0.3534363,-1.202808,1.99911,0.1472613,-0.5535008,1.924874,0.1426785,-0.8616209,1.908831,0.1702,-1.216234,2.01567,0.3519548,-1.272106,1.894207,0.1699711,-1.282191,1.907116,0.4792349,-0.5817314,1.859123,-0.01818912,-0.6168723,1.919127,0.4714741,-0.6470428,1.84244,-0.02343246,-0.6914262,1.913741,0.222794,-0.5581657,1.953372,0.2138187,-0.2528727,1.981785,0.2064848,-0.02848398,1.995207,1,-1,Low,High,0.4671749,-0.6334383,1.866,-0.05061789,-0.6148517,1.919961,-0.01863375,0.9995262,0.009142945,-0.02272863,0.7959931,0.6041099,0.03564591,0.01324709,0.7205482,0.1657365,0.6728041,-0.02601007,-0.1364866,-0.3238931,0.9355078,-0.03591488,0.7917289,-0.6049375,-0.07316809,0.04315622,0.7199435,-0.06322169,-0.6904446,-0.03115364,-0.6178337,-0.1226206,0.7581748,0.1685728,0.6285393,0.7378022,-0.1320405,-0.2077293,0.7219616,-0.0005108693,0.6871154,-0.08150901,0.7142901,0.1327493,0.6821494,0.08270163,-0.6804447,0.7082534,-0.09028076,0.1649891,-0.6873727,-0.01377362,0.725801,0.02327556,-0.6878147,0.07843553,0.7101679,-0.1281419,-0.09957295,-0.336604,0.933808,0.06917745,-0.6389284,-0.1505261,0.7488854,0.09101149,-0.01588937,0.9984556,0.04595786,-0.02686891,-0.01580947,0.9985008,0.04598541,-0.02513352,-0.01699878,0.9991544,0.02947125,-0.02308252,-15,-10,5
1.2604912,0.1974058,0.1902669,1.976827,0.2037544,0.04488835,1.99693,0.3700075,-0.07441221,2.006707,0.4437429,-0.3264948,2.070042,0.4833097,-0.5019067,1.892857,0.03930318,-0.07506062,2.023269,0.003197885,-0.3415514,2.034944,-0.02186924,-0.5590377,1.940357,0.2909679,-0.5444631,1.917788,0.3235457,-0.8337269,1.88297,0.3552935,-1.204002,1.995112,0.1471956,-0.5534761,1.924976,0.1426894,-0.8615703,1.908867,0.1693968,-1.215986,2.016593,0.3541744,-1.271728,1.888573,0.1690046,-1.28232,1.908412,0.4749891,-0.5527654,1.839414,-0.01898685,-0.6164973,1.919252,0.4674141,-0.6092737,1.81165,-0.02397977,-0.6900963,1.912783,0.2227414,-0.5581413,1.953457,0.2137758,-0.2528971,1.981979,0.2064566,-0.02856691,1.995492,1,-1,Low,High,0.4495062,-0.6010597,1.8505,-0.04993117,-0.6031847,1.923333,-0.0185983,0.9995276,0.009358997,-0.02260922,0.7958266,0.6042753,0.03634983,0.01379023,0.7015635,0.1825733,0.6887146,-0.01215657,-0.1944401,-0.3906008,0.899787,-0.002687504,0.7917564,-0.6048129,-0.07365718,0.04356419,0.7189468,-0.06352929,-0.691464,-0.03093646,-0.6150947,-0.1238435,0.7600215,0.1693772,0.6285772,0.73772,-0.1320126,-0.2079244,0.722059,-0.0006810043,0.687003,-0.08159122,0.7141501,0.1309245,0.6833163,0.07698785,-0.6804718,0.7082458,-0.09008072,0.1650191,-0.6872622,-0.01394154,0.7259032,0.02325907,-0.6874865,0.08012647,0.7102908,-0.1281758,-0.1475418,-0.3772085,0.9059503,0.1232849,-0.6352428,-0.1490588,0.7518561,0.09465994,-0.01588736,0.9984431,0.04613926,-0.02702144,-0.01580091,0.998492,0.04616894,-0.02515103,-0.0169713,0.9991514,0.02968433,-0.02296265,-15,0,5
1.2937909,0.1975229,0.1902906,1.97706,0.2037279,0.04485275,1.997069,0.3698088,-0.07419264,2.007847,0.442414,-0.3207149,2.078259,0.4785981,-0.4533257,1.883257,0.03943006,-0.07507779,2.023669,0.003126739,-0.3416618,2.035498,-0.02195784,-0.5590677,1.940376,0.2908213,-0.5443614,1.917998,0.323062,-0.8328171,1.882729,0.3548038,-1.2035,1.996182,0.1470556,-0.5534283,1.925066,0.1426689,-0.8615441,1.908896,0.1688402,-1.215468,2.018173,0.3539571,-1.271728,1.890177,0.1686033,-1.282401,1.910596,0.4659133,-0.5048192,1.817739,-0.01987171,-0.6156752,1.919559,0.453905,-0.5599423,1.787559,-0.02643964,-0.6869843,1.9129,0.2225953,-0.5580685,1.953608,0.2136996,-0.2528856,1.982132,0.2064189,-0.0285916,1.995635,1,-1,Low,High,0.4394314,-0.559404,1.808273,-0.0507737,-0.6017392,1.9225,-0.01851385,0.999553,0.009357899,-0.02152653,0.7953556,0.6047165,0.03837454,0.015963,0.6844952,0.1933571,0.702886,-0.005529936,-0.2225127,-0.4700511,0.8534662,0.03369815,0.791777,-0.6046975,-0.07389189,0.04438579,0.7192179,-0.06397926,-0.6911402,-0.03094446,-0.6181576,-0.1239476,0.7572428,0.1705918,0.6284726,0.7379059,-0.1317148,-0.2077698,0.7217596,-0.001669143,0.6872703,-0.081974,0.7133371,0.1319427,0.683859,0.07796288,-0.6805516,0.7080832,-0.09036317,0.1652336,-0.6875469,-0.01413656,0.7256319,0.02319041,-0.6878187,0.08209017,0.7095516,-0.1292406,-0.1720852,-0.4089264,0.8808155,0.1653176,-0.6368414,-0.1449629,0.750617,0.0999641,-0.01575885,0.9984546,0.04616139,-0.02663174,-0.01565645,0.9985112,0.04619622,-0.02441766,-0.0168557,0.9991776,0.0296873,-0.02187793,-15,-5,5
1.3264005,0.1980562,0.1905737,1.977819,0.2038133,0.04478493,1.997216,0.3696588,-0.07368428,2.009293,0.4418387,-0.306498,2.091926,0.4644295,-0.4053339,1.874927,0.03982168,-0.07481299,2.024119,0.002953327,-0.3419246,2.036003,-0.0232336,-0.5582908,1.941861,0.2907453,-0.5442092,1.918254,0.3230402,-0.8310879,1.88265,0.35411,-1.202714,1.998083,0.1469644,-0.5532882,1.925198,0.1427346,-0.8614142,1.908948,0.1700251,-1.215798,2.01661,0.3534408,-1.271711,1.892897,0.1703503,-1.28206,1.908371,0.4508549,-0.436969,1.797562,-0.02015987,-0.6152224,1.920965,0.44401,-0.4695837,1.758511,-0.02719871,-0.6878189,1.914111,0.2225094,-0.5579192,1.953806,0.2137084,-0.25286,1.982288,0.2064824,-0.02863394,1.995781,-1,-1,High,High,0.4207403,-0.4793309,1.775428,-0.05050761,-0.598904,1.920046,-0.01835855,0.9995853,0.009397905,-0.02010134,0.7943261,0.6058107,0.04108466,0.01875131,0.6839216,0.2180508,0.69609,0.01279274,-0.2706754,-0.5283576,0.7956504,0.1204724,0.7913559,-0.6051312,-0.0742318,0.04540651,0.7165047,-0.06454545,-0.6938623,-0.03178075,-0.6333769,-0.1179379,0.7446591,0.1743761,0.6284983,0.7379969,-0.1314461,-0.2075392,0.7213735,-0.002048665,0.6875651,-0.08288761,0.7125431,0.1327148,0.6842974,0.08003932,-0.6805575,0.7079944,-0.09068616,0.165413,-0.6878548,-0.01439462,0.7253379,0.02309946,-0.6893297,0.07917702,0.708478,-0.1288974,-0.2070443,-0.5095805,0.8024525,0.2313665,-0.6548002,-0.1476238,0.7348575,0.09710016,-0.01558945,0.9984701,0.04612392,-0.02620965,-0.01546409,0.9985377,0.0461661,-0.02349705,-0.01669626,0.9992102,0.02969999,-0.02044914,-15,15,5
1.3594876,0.1990984,0.1907986,1.978402,0.2039834,0.04484688,1.99761,0.3701841,-0.07307532,2.012591,0.4427388,-0.297815,2.091281,0.4630493,-0.3458819,1.856812,0.04012242,-0.07464042,2.024465,0.002488091,-0.3421208,2.037378,-0.02397037,-0.5577115,1.944291,0.2906638,-0.5440688,1.918647,0.3228106,-0.8288526,1.882788,0.3531514,-1.202642,1.998256,0.1468591,-0.5530907,1.925237,0.1427562,-0.8612595,1.909,0.1699113,-1.215371,2.017397,0.3532333,-1.271585,1.89305,0.1712471,-1.281867,1.909426,0.4262945,-0.3650892,1.767085,-0.02251554,-0.6167617,1.923156,0.3921404,-0.3855313,1.72093,-0.02804764,-0.6884752,1.91773,0.2224223,-0.5577593,1.953983,0.2137344,-0.252746,1.982563,0.2066123,-0.02855756,1.996144,-1,-1,High,High,0.4035653,-0.3498677,1.758,-0.05554467,-0.6118985,1.932,-0.01805208,0.9996644,0.00969793,-0.0158542,0.7927464,0.6072092,0.04736591,0.02462818,0.6651051,0.2204088,0.7134801,0.001204824,0.7003545,0.3185616,-0.3309944,-0.5463193,0.7913328,-0.6051992,-0.07359038,0.04594252,0.716985,-0.06680354,-0.6931747,-0.03128642,-0.5960169,-0.1247835,0.7751875,0.1681587,0.6287179,0.7381817,-0.1304543,-0.2068412,0.7204476,-0.002661964,0.6884444,-0.08362092,0.710206,0.1316513,0.6869518,0.07982839,-0.6803463,0.7079933,-0.09112398,0.1660446,-0.6887537,-0.01449073,0.7244872,0.02295101,-0.6921371,0.0795133,0.7055266,-0.129831,-0.600725,-0.1824255,0.4860924,0.6079182,-0.6141028,-0.1410306,0.7703944,0.09736882,-0.01535426,0.9984963,0.04631444,-0.02498467,-0.01515879,0.9985929,0.04637879,-0.02077322,-0.01634416,0.9992858,0.0299741,-0.01619513,-15,5,5
1.3925456,0.2008274,0.1906755,1.978709,0.2040151,0.04480383,1.998286,0.371684,-0.07283511,2.016888,0.4562943,-0.2762064,2.070592,0.4126922,-0.2838235,1.824406,0.04091853,-0.07416252,2.024769,0.002182063,-0.3420103,2.038317,-0.02449802,-0.5573997,1.946444,0.2905204,-0.5440355,1.919114,0.3233042,-0.8271742,1.883254,0.3516664,-1.202828,1.998318,0.1466553,-0.5527732,1.925277,0.1427386,-0.8604187,1.908988,0.1702466,-1.215235,2.016829,0.3525677,-1.271548,1.892922,0.1730885,-1.281416,1.908618,0.3943366,-0.2894509,1.740859,-0.02314402,-0.6149433,1.924573,0.3729055,-0.2887448,1.71008,-0.02760367,-0.6894392,1.920713,0.222275,-0.5576028,1.95419,0.2136625,-0.2526686,1.982973,0.2066147,-0.02856603,1.996748,-1,-1,Low,High,0.3561272,-0.302936,1.731143,-0.05424603,-0.6107718,1.928184,-0.01781298,0.9997337,0.01028647,-0.01046258,0.790942,0.6085858,0.05510402,0.03158497,0.7326871,0.2242542,0.6416177,-0.03473535,-0.3525142,-0.5375812,0.6252679,0.4424706,0.7909819,-0.6057605,-0.07265107,0.04608393,0.7188473,-0.06905317,-0.6910074,-0.03160292,-0.5936448,-0.1232511,0.7775208,0.1669019,0.6294632,0.7379929,-0.1293028,-0.2059692,0.7192278,-0.002014135,0.6895711,-0.08484706,0.7072411,0.1292935,0.6903946,0.0803023,-0.6796076,0.7084441,-0.0914249,0.1669791,-0.6898828,-0.01474884,0.72341,0.02285174,-0.6964653,0.07773105,0.7014396,-0.1299098,-0.3461271,-0.5182092,0.6426648,0.4456873,-0.6105225,-0.1485074,0.7710583,0.1033285,-0.01517038,0.9985196,0.04668191,-0.02343583,-0.01488426,0.9986444,0.04677393,-0.01732137,-0.01602709,0.9993477,0.03050752,-0.01079767,-15,0,5
1.435666,0.2037886,0.190904,1.979811,0.2039416,0.04483745,1.999292,0.3715103,-0.0712938,2.018905,0.4717059,-0.2703198,2.063622,0.3759414,-0.2159104,1.761182,0.03714699,-0.07402302,2.021138,0.002084059,-0.341706,2.039536,-0.02623817,-0.5563404,1.949608,0.2906137,-0.5438036,1.920154,0.3239273,-0.825566,1.883445,0.3625732,-1.194618,2.016777,0.1467137,-0.5525615,1.925319,0.1420093,-0.8613911,1.910793,0.1720835,-1.215371,2.016437,0.3691069,-1.270358,1.920241,0.1774179,-1.280572,1.907435,0.3631625,-0.2103753,1.731479,-0.02547652,-0.6151043,1.926312,0.3429227,-0.2090565,1.706742,-0.03052917,-0.6861944,1.916116,0.2223457,-0.5573694,1.954572,0.2136819,-0.2525101,1.983662,0.2065688,-0.02849837,1.997675,-1,-1,Low,High,0.3287411,-0.2085338,1.734,-0.05245739,-0.6089602,1.92385,-0.01791711,0.9997779,0.01098948,-0.001582209,0.7880542,0.6118565,0.05982054,0.03199351,0.7400429,0.2394647,0.6246644,-0.06919245,-0.3925534,-0.4375619,0.5112546,0.6269451,0.790318,-0.6084064,-0.06326903,0.03516155,-0.7029363,0.06996845,0.7074591,0.02205784,-0.6443226,-0.1068783,0.7366336,0.1754888,0.6298218,0.7388378,-0.1263699,-0.2036511,0.7146962,-0.002936325,0.6940073,-0.0869168,0.693513,0.1570063,0.6978728,0.08580339,-0.6796072,0.7079148,-0.09242059,0.1686689,-0.6924618,-0.01167573,0.7210317,0.02176348,-0.7028443,0.07221134,0.6953757,-0.1313319,-0.3612409,-0.4123462,0.5339885,0.6436863,-0.6595132,-0.1431279,0.7278852,0.1214074,-0.01510677,0.9985688,0.04724056,-0.02001496,-0.01468912,0.9987065,0.04737208,-0.01119834,-0.01590741,0.9993851,0.03119,-0.001918525,-15,5,5
1.4597312,0.2070524,0.1908549,1.980949,0.2034436,0.04467891,2.00039,0.3698429,-0.06764146,2.020067,0.4563773,-0.2779328,1.958538,0.3735147,-0.1527345,1.770972,0.0390735,-0.07305177,2.022357,0.001201116,-0.3402491,2.040017,-0.02815713,-0.5554883,1.95212,0.2906552,-0.5435911,1.920873,0.3243211,-0.8250833,1.884069,0.3521593,-1.200935,2.002995,0.1468166,-0.5522376,1.925464,0.1423004,-0.8605838,1.910674,0.1732391,-1.215371,2.015211,0.3547398,-1.271232,1.899439,0.1785742,-1.280204,1.905853,0.3588286,-0.1471717,1.762015,-0.0261273,-0.6166439,1.927275,0.3164853,-0.1223731,1.723829,-0.0269572,-0.6922821,1.924421,0.2224223,-0.5570854,1.954983,0.213536,-0.2524071,1.984361,0.2061739,-0.02858184,1.998664,0,-1,Low,High,0.298991,-0.1641852,1.8654,-0.05261929,-0.6085256,1.924728,-0.01864376,0.9997554,0.01173073,-0.001968542,0.7818906,0.6195498,0.06152309,0.03193907,0.7480987,0.05937903,0.6218368,-0.2239228,-0.3337944,-0.3429094,0.3578084,0.8018526,0.7894186,-0.6093575,-0.06492878,0.03586072,0.7072893,-0.07290323,-0.7026643,-0.02626418,-0.6538767,-0.09986035,0.7291699,0.1754548,0.6302854,0.7389359,-0.1250782,-0.2026561,0.715187,-0.002544638,0.6934249,-0.08753869,0.7020366,0.1325025,0.6947415,0.08319801,-0.6793564,0.7076934,-0.09308083,0.1702378,-0.6938973,-0.01216969,0.719638,0.02189806,-0.7027308,0.0702442,0.6957833,-0.1308472,-0.140982,-0.2433504,0.5712072,0.7711206,-0.6703615,-0.1506843,0.716679,0.1195027,-0.01539184,0.9985779,0.0477593,-0.01801333,-0.01502659,0.9986863,0.04787547,-0.01038555,-0.01648827,0.9993539,0.03185107,-0.002318648,-15,5,5
1.4961746,0.2105023,0.1895828,1.982252,0.2037537,0.04422934,2.003231,0.3698074,-0.06749428,2.020224,0.4603794,-0.2720597,1.943308,0.3407805,-0.08816058,1.765436,0.04166388,-0.07248288,2.02267,0.0007929663,-0.3402117,2.040214,-0.02841186,-0.5557902,1.953216,0.290724,-0.5443729,1.921596,0.3246045,-0.825014,1.884477,0.3513067,-1.201885,2.003006,0.1468133,-0.5524358,1.925693,0.1424136,-0.8602172,1.911113,0.1731713,-1.215732,2.01512,0.3535382,-1.272339,1.899617,0.1784555,-1.280606,1.905808,0.3327686,-0.08012097,1.763272,-0.02681699,-0.6175901,1.928096,0.2741855,-0.04285612,1.740138,-0.03036167,-0.6895265,1.921034,0.2224445,-0.5575512,1.955484,0.2136624,-0.2529425,1.985851,0.2064301,-0.02907244,2.001141,0,-1,Low,High,0.2862494,-0.07075686,1.762,-0.05414906,-0.6066198,1.930102,-0.01827986,0.9997284,0.01419846,-0.002699807,0.7811732,0.620991,0.05915451,0.02528645,0.7523614,0.04894374,0.6052317,-0.2554434,-0.2663996,-0.2573074,0.3216432,0.8714182,0.7888717,-0.6105006,-0.06374075,0.03012556,0.7156824,-0.07682502,-0.6935694,-0.02929002,-0.6196061,-0.1065609,0.7590387,0.1690952,0.6321355,0.7376797,-0.1233942,-0.2025022,0.7137862,-0.002836664,0.6947518,-0.08843771,0.7027592,0.1307592,0.6942696,0.08379292,-0.6781981,0.7082536,-0.09297402,0.1725689,-0.6952531,-0.01203772,0.7183399,0.0215886,-0.7027445,0.06981832,0.6959811,-0.1299458,-0.02425911,-0.1842702,0.3892449,0.9021887,-0.6353869,-0.1540536,0.7478964,0.1149,-0.01516004,0.9985325,0.04940768,-0.01617858,-0.01484461,0.9986154,0.04950337,-0.009809557,-0.0162221,0.9992847,0.03402565,-0.003044114,-15,0,0
1.5377959,0.2122977,0.1894529,1.982605,0.2032483,0.04407606,2.003459,0.369408,-0.06759219,2.019733,0.4854977,-0.2610454,1.939827,0.3703946,-0.08496546,1.811493,0.04208661,-0.0723548,2.023276,0.0004936707,-0.3399014,2.040633,-0.02920616,-0.5554103,1.953624,0.2907374,-0.5452124,1.921668,0.3249953,-0.8249318,1.885201,0.3512464,-1.202778,2.003451,0.1465818,-0.5535442,1.92732,0.1424806,-0.8597826,1.911276,0.1620398,-1.220675,2.00576,0.352913,-1.273082,1.899848,0.163816,-1.281931,1.892874,0.3158829,-0.03232351,1.778356,-0.0280104,-0.6179132,1.92923,0.2472519,0.0126445,1.764132,-0.03087991,-0.6905012,1.923863,0.2223585,-0.5584922,1.956197,0.213341,-0.2533978,1.986318,0.2059796,-0.02928843,2.001423,-1,-1,Low,High,0.296844,-0.05343026,1.757261,-0.05293549,-0.6060953,1.92529,-0.01866181,0.9997208,0.01378508,-0.00448201,0.7811295,0.6212894,0.05709799,0.0239986,0.7169456,0.07698891,0.6245955,-0.2999036,-0.08516362,0.8108899,-0.3680621,-0.4469172,0.788586,-0.610739,-0.06450088,0.03114103,0.7159472,-0.07758895,-0.6931614,-0.03044128,0.7278067,0.07881717,-0.6558933,-0.1840901,0.6314251,0.73729,-0.12608,-0.2044747,0.7175416,-0.001087309,0.6908849,-0.08837876,0.7042536,0.1296449,0.6929352,0.08402409,-0.6793703,0.7086137,-0.08946409,0.1682821,-0.6912721,-0.01427534,0.7220897,0.02292564,-0.6991882,0.07181282,0.7029725,-0.1086665,-0.1910997,0.7664885,-0.381109,-0.4803459,0.7355243,0.1294467,-0.6516985,-0.1324258,-0.01577722,0.9984494,0.04883958,-0.02155077,-0.01537831,0.998592,0.04896665,-0.01340563,-0.01655167,0.9992884,0.03354808,-0.004831576,-15,-5,0
