time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4676844,0.02921109,0.1789664,1.882433,0.03404136,0.03647077,1.914187,0.2043391,-0.0808258,1.937725,0.262044,-0.3530398,1.918393,0.2920233,-0.5532804,1.795292,-0.1322272,-0.0829545,1.917848,-0.1537316,-0.3503566,1.89873,-0.1522107,-0.5774977,1.805419,0.1388127,-0.5489115,1.844967,0.1819813,-0.8698698,1.806834,0.2150991,-1.288456,1.958477,-0.007354818,-0.5582284,1.836202,-0.0111328,-0.8813308,1.816372,-0.01642646,-1.332467,1.830702,0.2258147,-1.366155,1.877292,-0.0103511,-1.365518,1.696256,0.2816889,-0.6105171,1.754257,-0.1378672,-0.6312585,1.786405,0.2869048,-0.6782646,1.723214,-0.1331931,-0.7141805,1.778789,0.06693342,-0.5636673,1.874233,0.05028638,-0.259636,1.901705,0.03807215,-0.03649554,1.913528,-1,-1,High,High,0.2321951,-0.6086041,1.784135,-0.1858995,-0.6371325,1.783743,-0.02743867,0.9991474,0.005346843,0.03038179,0.7892118,0.6092607,0.06856089,0.03529247,0.7433585,0.05468517,0.6598277,-0.09515769,-0.4065339,-0.2728983,0.8702036,0.05479595,0.7943921,-0.6069943,-0.02228112,-0.001625207,0.7897322,-0.009880284,-0.6111081,-0.05265227,-0.5934579,-0.1561185,0.7812132,0.1146331,0.6292668,0.7510306,-0.1031067,-0.1713044,0.6815879,0.002667059,0.7263441,-0.08862787,0.6755062,0.1513606,0.7158899,0.09101116,-0.6721444,0.6995108,-0.125323,0.2078476,0.7259685,0.01682126,-0.6870203,-0.02626815,0.7235956,-0.01520004,-0.6900166,0.007441876,-0.3776978,-0.248064,0.8714337,0.1908188,-0.6218331,-0.2068209,0.7552956,0.008791719,-0.02598704,0.9982201,0.04573939,0.02809106,-0.02595947,0.998203,0.04575504,0.02869274,-0.02650874,0.9988326,0.02723823,0.02981277,-20,10,5
1.5229032,0.02949832,0.1791622,1.882139,0.03410012,0.0366237,1.913851,0.2044901,-0.08098727,1.937784,0.2648739,-0.3470502,1.921226,0.2966589,-0.5390683,1.783227,-0.1318064,-0.08287603,1.917481,-0.1536272,-0.3503191,1.898621,-0.1523715,-0.5765213,1.805032,0.1388558,-0.5489517,1.844691,0.1821471,-0.8698905,1.806594,0.1999788,-1.284412,1.970361,-0.007296256,-0.5582131,1.835902,-0.01118222,-0.8812984,1.816284,-0.01662101,-1.3324,1.830905,0.2051362,-1.366392,1.899071,-0.01040141,-1.365525,1.696499,0.2981341,-0.5998766,1.725657,-0.1385338,-0.6301307,1.78667,0.2967251,-0.6606222,1.697551,-0.1380015,-0.7090381,1.775805,0.06698631,-0.5636823,1.873935,0.05035168,-0.2595697,1.901387,0.03813408,-0.03636457,1.913197,-1,-1,High,High,0.2647661,-0.5948154,1.703045,-0.1868208,-0.6297754,1.786013,-0.02744996,0.9991294,0.005330034,0.03096192,0.7895817,0.6086534,0.06927895,0.03608513,0.7358981,0.06190036,0.6672019,-0.09728198,0.8401856,0.2040754,-0.4432738,-0.2365373,0.7946481,-0.6066668,-0.02207793,-0.00156193,0.7889001,-0.01056809,-0.6121718,-0.05263705,-0.6012577,-0.1555799,0.7749195,0.1174043,0.62938,0.7509674,-0.1030667,-0.1711902,0.673584,0.001864928,0.7337599,-0.088756,0.6857381,0.148017,0.7031469,0.1159256,-0.6720047,0.6996369,-0.1253473,0.2078603,0.7260525,0.01647407,-0.6869444,-0.0261497,0.7239863,-0.01553498,-0.6895978,0.007573073,0.8108296,0.1888467,-0.4534172,-0.3182846,-0.6298702,-0.200919,0.7501886,0.01058527,-0.02595634,0.99822,0.0456989,0.0281899,-0.02591788,0.9981959,0.04572073,0.02902997,-0.02649377,0.9988161,0.02721569,0.0303935,-25,15,5
1.5399259,0.03004069,0.1794833,1.882018,0.03416289,0.03680446,1.913553,0.2046832,-0.08115147,1.938012,0.2686105,-0.3385512,1.925057,0.304354,-0.523375,1.757892,-0.1308114,-0.08238214,1.916642,-0.1534097,-0.3503082,1.898399,-0.1529055,-0.5747867,1.804191,0.1388469,-0.5489482,1.844634,0.1821503,-0.8698866,1.806448,0.1990229,-1.286128,1.96635,-0.007300644,-0.5580948,1.835484,-0.01023154,-0.8812305,1.815317,-0.01437426,-1.332425,1.829183,0.2042198,-1.366965,1.892116,-0.007565158,-1.365348,1.694731,0.3090643,-0.5830798,1.695764,-0.1390236,-0.6302145,1.785518,0.3121999,-0.6398335,1.664718,-0.1359917,-0.7084005,1.776164,0.06697664,-0.5636381,1.873732,0.05038261,-0.2594627,1.901136,0.03818978,-0.03620269,1.91291,-1,-1,Low,High,0.2746821,-0.5650056,1.679566,-0.1882385,-0.6190956,1.791467,-0.02738932,0.9990842,0.005288707,0.03244209,0.789942,0.6080043,0.07038196,0.03699722,0.7252426,0.07188067,0.6772764,-0.1007616,0.8150762,0.2391276,-0.4502426,-0.2752277,0.7945611,-0.60682,-0.02087422,-0.002539146,0.7866701,-0.01220207,-0.6150107,-0.05256502,-0.5833764,-0.1592494,0.7878548,0.1166037,0.6296161,0.7509958,-0.1025231,-0.1705228,0.6738572,0.001809545,0.7334965,-0.08886013,0.6856757,0.1440222,0.7044569,0.1133444,-0.6715544,0.6996827,-0.1261451,0.2086776,0.7269013,0.01809306,-0.6860197,-0.0257689,0.7252711,-0.01390197,-0.6882767,0.007982579,0.7958996,0.2218309,-0.460956,-0.3238123,-0.6126965,-0.1972868,0.7652652,0.007073201,-0.02582953,0.9981894,0.04564304,0.02945165,-0.02578609,0.998161,0.0456676,0.03040141,-0.0263944,0.9987738,0.0271667,0.03187622,-25,15,5
1.5681035,0.03077862,0.1796343,1.881874,0.03411008,0.03687181,1.913327,0.2053932,-0.08193353,1.938918,0.2739593,-0.3221284,1.931492,0.3129537,-0.4947101,1.739915,-0.1305589,-0.08221735,1.916345,-0.1532511,-0.3506498,1.898033,-0.1529107,-0.5740562,1.804017,0.138838,-0.5489529,1.844636,0.1823061,-0.8698662,1.806587,0.2012061,-1.286642,1.965061,-0.007289478,-0.5580804,1.835377,-0.009769344,-0.8811975,1.815526,-0.01329977,-1.332395,1.829827,0.2076262,-1.366917,1.88958,-0.005954373,-1.365412,1.695453,0.3224883,-0.5521351,1.665207,-0.1383722,-0.6278149,1.785694,0.3351463,-0.6140788,1.62901,-0.1350832,-0.7070463,1.773058,0.06697214,-0.5636382,1.873704,0.05036508,-0.2594393,1.901031,0.03814824,-0.03614783,1.912718,-1,-1,Low,High,0.2822972,-0.545708,1.652081,-0.186735,-0.629564,1.7854,-0.02746114,0.9990312,0.005101077,0.03400751,0.7907776,0.6065723,0.07220118,0.03908473,0.7199241,0.09041661,0.67992,-0.106033,0.7607797,0.2904209,-0.5021043,-0.2911378,0.7945277,-0.6068838,-0.02029074,-0.002449406,0.7860242,-0.01218299,-0.6158262,-0.05268484,-0.6007819,-0.1567751,0.7745417,0.1206978,0.6296302,0.751037,-0.10249,-0.1703084,0.6749403,0.002268853,0.7324932,-0.08890583,0.6825777,0.1449174,0.7078302,0.1098324,-0.6714272,0.6996593,-0.1265152,0.208941,0.7272075,0.01825673,-0.6857211,-0.02494675,0.726527,-0.01372598,-0.6869442,0.008824718,0.7414641,0.2936651,-0.5033829,-0.3325619,-0.6323971,-0.2036557,0.7473667,0.006420704,-0.02583557,0.9981834,0.04552324,0.02983517,-0.02576564,0.9981364,0.04556286,0.03136782,-0.02640846,0.9987265,0.02701302,0.03344107,-25,10,5
1.6189777,0.03185897,0.1798054,1.88202,0.03404997,0.03691418,1.913323,0.2061796,-0.08248999,1.940284,0.2780395,-0.3137386,1.932481,0.3255998,-0.4670599,1.709474,-0.1299174,-0.08204567,1.915675,-0.1531864,-0.3504554,1.897873,-0.1532971,-0.5730647,1.804264,0.1388319,-0.5489449,1.844672,0.1829313,-0.8697699,1.806594,0.2042743,-1.287727,1.961962,-0.007266475,-0.55796,1.83519,-0.009793438,-0.8810655,1.815525,-0.0133875,-1.33227,1.830085,0.2120819,-1.366846,1.884949,-0.005322085,-1.365348,1.695789,0.3383827,-0.5131022,1.632548,-0.1393921,-0.6272728,1.786713,0.3543207,-0.5551061,1.582721,-0.1353941,-0.7087194,1.777245,0.06697425,-0.5636086,1.87368,0.05034634,-0.2594079,1.901015,0.0381017,-0.0361089,1.91271,-1,-1,Low,High,0.2934368,-0.5094823,1.629118,-0.1881974,-0.615403,1.795556,-0.02753749,0.9989327,0.005205513,0.03671558,0.7910509,0.6057364,0.07489832,0.04137952,0.7008451,0.09486739,0.69717,-0.1173466,0.6774886,0.369949,-0.5656885,-0.2900751,0.7946646,-0.6067492,-0.01872867,-0.003590435,0.7857862,-0.01358889,-0.616107,-0.05260797,-0.5708116,-0.1606024,0.7969201,0.1153227,0.6297427,0.7510273,-0.1022724,-0.1700661,0.676015,0.003032181,0.7314076,-0.08965208,0.6792657,0.1447252,0.7118486,0.104519,-0.6709413,0.6997989,-0.1270492,0.2097088,0.7277705,0.01798723,-0.685136,-0.02480335,0.7283624,-0.01394934,-0.6849908,0.009021477,0.6608768,0.3791357,-0.5634298,-0.3194446,-0.6022529,-0.1946037,0.7742209,-0.001731269,-0.02583268,0.9981578,0.04555784,0.03063083,-0.02571949,0.9980786,0.04562184,0.03310895,-0.02639552,0.99863,0.02710196,0.03614989,-25,0,5
1.6355615,0.03332167,0.1800482,1.882032,0.03402674,0.03707677,1.91326,0.206605,-0.08302534,1.941007,0.2839504,-0.3031733,1.930671,0.3348581,-0.4271536,1.702019,-0.1287846,-0.08167531,1.914322,-0.1530801,-0.3500396,1.897427,-0.1541283,-0.5713012,1.803566,0.138824,-0.5490388,1.84473,0.184056,-0.8696965,1.806837,0.2084307,-1.288665,1.959271,-0.007241265,-0.5579087,1.835045,-0.009959704,-0.8810102,1.815423,-0.01381317,-1.332208,1.830042,0.217714,-1.366587,1.881265,-0.005008514,-1.365306,1.695812,0.3509662,-0.4630662,1.605738,-0.1401562,-0.6258769,1.784845,0.371291,-0.4843883,1.526145,-0.1368604,-0.7080624,1.777229,0.0669775,-0.5636184,1.873664,0.05034525,-0.2593712,1.900984,0.03808635,-0.03598585,1.912655,-1,-1,Low,High,0.3051106,-0.4821606,1.599333,-0.1872357,-0.6202058,1.787946,-0.02756339,0.998822,0.005230324,0.03959233,0.7917174,0.6045654,0.07668938,0.04246076,0.6886036,0.1013254,0.7050501,-0.1358773,0.5624734,0.4533961,-0.6461553,-0.2460463,0.7948453,-0.6065705,-0.01598663,-0.006138643,0.784012,-0.01597718,-0.6183145,-0.05250883,-0.5880577,-0.1580546,0.7838882,0.1213512,0.6301515,0.7507979,-0.1020577,-0.1696934,0.6768965,0.004543356,0.7304482,-0.09075242,0.6757911,0.1451181,0.7158721,0.09886456,-0.6705942,0.6998759,-0.1275168,0.2102777,0.7282768,0.01770829,-0.684599,-0.02497147,0.7302769,-0.01417862,-0.682946,0.008912057,0.5286775,0.4922839,-0.6270014,-0.2915922,-0.6190954,-0.2006591,0.7591985,0.008624624,-0.02580288,0.9981361,0.04554626,0.03137187,-0.02564144,0.9980187,0.04563735,0.03490616,-0.0263411,0.9985228,0.02711581,0.03902835,-25,0,5
1.6678519,0.03541697,0.1803344,1.882489,0.03397883,0.03713885,1.913354,0.2070986,-0.08302787,1.94218,0.2920698,-0.3052045,1.922189,0.3502401,-0.3900183,1.704233,-0.128207,-0.08147875,1.913846,-0.1529554,-0.349549,1.897021,-0.1546769,-0.5703736,1.802985,0.1388638,-0.5491637,1.84508,0.1857052,-0.8695794,1.807332,0.181962,-1.281137,1.979024,-0.007191526,-0.5578251,1.834994,-0.0099835,-0.8809226,1.815442,-0.01393564,-1.332108,1.830158,0.1792609,-1.364691,1.919721,-0.004572715,-1.365233,1.695985,0.3632527,-0.4147404,1.583881,-0.1416168,-0.6256386,1.785671,0.3844347,-0.4305882,1.505891,-0.1368577,-0.7084528,1.776937,0.0670016,-0.5636112,1.873702,0.0503445,-0.2593429,1.901036,0.03805348,-0.03593333,1.912736,-1,-1,Low,High,0.3181699,-0.4212474,1.577762,-0.1892821,-0.6161748,1.79194,-0.02764676,0.9987287,0.005384525,0.04180684,0.7912685,0.6047371,0.07893024,0.04423871,0.65949,0.08999638,0.7283154,-0.162881,0.6077942,0.4788919,-0.5536669,-0.3077365,0.7949113,-0.606505,-0.01470891,-0.007173185,0.7826118,-0.01661721,-0.6200258,-0.05301464,-0.5725851,-0.1601005,0.7950851,0.1198078,0.6308991,0.7506509,-0.1008262,-0.1682959,0.6494904,0.002992318,0.7547026,-0.09261413,0.7016612,0.1340727,0.6849161,0.1434782,-0.6702079,0.7000473,-0.1277974,0.2107677,0.7292593,0.01751561,-0.6835563,-0.02499575,0.7317029,-0.0143133,-0.6814147,0.008945875,0.5441339,0.4952607,-0.5513306,-0.3932808,-0.6036673,-0.1858669,0.7752621,0.002848672,-0.02577574,0.9980883,0.04560399,0.03279737,-0.02559622,0.9979516,0.04570499,0.03672168,-0.02634672,0.9984302,0.0272396,0.04124328,-25,5,5
1.714018,0.03714747,0.1805185,1.882872,0.03393577,0.0372024,1.913525,0.2073511,-0.08300824,1.942769,0.2960742,-0.3025512,1.915165,0.3683819,-0.3735237,1.696471,-0.1273985,-0.08091282,1.912991,-0.1528344,-0.3487197,1.896432,-0.1552075,-0.5695297,1.802354,0.1388279,-0.5492464,1.845149,0.1862853,-0.8695675,1.807395,0.2231112,-1.291064,1.950891,-0.007200998,-0.5577178,1.834834,-0.01002347,-0.8808026,1.815478,-0.01401724,-1.33197,1.830466,0.2372755,-1.36515,1.868785,-0.004121211,-1.365161,1.696369,0.3752131,-0.3707566,1.566906,-0.1424098,-0.6250176,1.782799,0.3999778,-0.3780355,1.48344,-0.1389403,-0.7084662,1.777369,0.06699532,-0.5636111,1.873692,0.05033181,-0.2593272,1.901062,0.03801957,-0.03588363,1.912858,-1,-1,Low,High,0.3284224,-0.382299,1.55092,-0.188882,-0.613666,1.785619,-0.02767805,0.998638,0.005776353,0.04384863,0.7910164,0.6048573,0.08029698,0.04464415,0.6313256,0.0771306,0.7495902,-0.1832849,0.6072575,0.5106298,-0.5277025,-0.3033574,0.794457,-0.607111,-0.01290049,-0.009371261,0.7821147,-0.01789924,-0.6205773,-0.05347928,-0.5945568,-0.1559194,0.7787615,0.1253866,0.6312916,0.7504222,-0.1005688,-0.1679984,0.6781272,0.007209857,0.7289835,-0.09313751,0.6651654,0.1484444,0.7275071,0.07907402,-0.6696776,0.7002674,-0.1282066,0.2114725,0.7298524,0.01725331,-0.6829361,-0.0248228,0.7330524,-0.01453387,-0.6799551,0.009163336,0.4709421,0.5530011,-0.5172549,-0.4526045,-0.6228006,-0.1968232,0.7569122,0.02154015,-0.0257444,0.9980576,0.04568174,0.03363586,-0.02553713,0.9978949,0.04579793,0.03815836,-0.02632439,0.9983369,0.0275052,0.04328785,-25,0,5
1.7380336,0.03872754,0.1806511,1.883705,0.03417303,0.03725075,1.914181,0.2075283,-0.08285746,1.943244,0.3012903,-0.300982,1.903674,0.3751495,-0.368505,1.684384,-0.1270129,-0.08077176,1.912746,-0.1527677,-0.3482508,1.896039,-0.1559914,-0.5679077,1.801463,0.1387949,-0.5493028,1.845325,0.1868639,-0.8695354,1.807207,0.1820294,-1.281244,1.978536,-0.007190882,-0.5575124,1.834719,-0.009940708,-0.8805895,1.815534,-0.01383558,-1.331735,1.830755,0.1783882,-1.364382,1.922286,-0.00367598,-1.36498,1.696704,0.3839608,-0.3370344,1.553777,-0.1434054,-0.6254698,1.782099,0.4191129,-0.3392949,1.468589,-0.1401821,-0.7061433,1.773058,0.06699158,-0.5635861,1.873702,0.0503962,-0.2592709,1.901257,0.03820411,-0.03582684,1.913373,-1,-1,Low,High,0.3380638,-0.3465037,1.533923,-0.1899955,-0.6205267,1.789902,-0.02727223,0.9985956,0.0067525,0.04491741,0.7907927,0.6051027,0.08103408,0.04394497,0.6300669,0.06444336,0.7457377,-0.2067318,0.6167583,0.5097716,-0.5095803,-0.3163383,0.7944211,-0.6071427,-0.01192824,-0.01142073,0.7792832,-0.01796879,-0.6240646,-0.05420414,-0.585649,-0.1576917,0.784993,0.126232,0.6317343,0.7502547,-0.09978041,-0.1675514,0.6459873,0.003371587,0.7574764,-0.09443834,0.7051176,0.1321567,0.681474,0.1446959,-0.6688578,0.7007617,-0.128397,0.2123123,0.7306017,0.01712986,-0.6821464,-0.02457412,0.7336977,-0.01462182,-0.6792532,0.009442669,0.4101449,0.6219344,-0.4635794,-0.4796591,-0.6145578,-0.1886751,0.7657431,0.01892018,-0.02557058,0.9980112,0.04600026,0.03469507,-0.02536099,0.997843,0.04611615,0.03923631,-0.02599386,0.9982778,0.02823548,0.04436799,-25,0,5
1.7675843,0.04011955,0.1810199,1.884779,0.03420856,0.03742766,1.914892,0.2078427,-0.08243448,1.943908,0.3025895,-0.2961953,1.896403,0.3832834,-0.3526183,1.676336,-0.1268404,-0.08070709,1.912786,-0.1527201,-0.3478734,1.895933,-0.1561084,-0.5675856,1.801226,0.1388035,-0.5493395,1.845403,0.1872167,-0.8695211,1.807092,0.2255062,-1.294027,1.942053,-0.007201231,-0.5573478,1.834694,-0.01004249,-0.8804144,1.815689,-0.01406198,-1.33157,1.831162,0.239903,-1.365311,1.856766,-0.003731794,-1.364872,1.697151,0.3942624,-0.3137843,1.545092,-0.1433761,-0.6253313,1.780941,0.4314174,-0.31214,1.453722,-0.1412845,-0.7065968,1.77193,0.06699247,-0.5635594,1.873717,0.05041582,-0.2591701,1.901502,0.03823693,-0.0356671,1.913951,-1,-1,Low,High,0.3443481,-0.3160372,1.497222,-0.1910765,-0.6280741,1.779312,-0.02719956,0.9985525,0.007682612,0.04576052,0.7901404,0.6058781,0.08187229,0.04343776,0.6132606,0.0490339,0.7562209,-0.222794,0.6614623,0.4927794,-0.4236551,-0.3743693,0.7946557,-0.6068152,-0.0113782,-0.01297385,0.7791681,-0.01799204,-0.6241713,-0.0546237,-0.6212239,-0.1516311,0.7570959,0.1337706,0.6321008,0.75002,-0.09932172,-0.167493,0.6768458,0.007431418,0.7299562,-0.09480745,0.6657548,0.1421366,0.7290528,0.07106063,-0.6682929,0.7011853,-0.1282084,0.2128062,0.7308938,0.01682661,-0.6818447,-0.02447483,0.734146,-0.01490513,-0.6787606,0.009562534,0.448831,0.578362,-0.3964074,-0.5539939,-0.6493117,-0.1927243,0.7350146,0.03170585,-0.025501,0.9979819,0.04637251,0.03509186,-0.02527907,0.9978027,0.04649386,0.03986122,-0.02589843,0.9982206,0.02899008,0.04521525,-25,-5,5
1.8158177,0.04120219,0.1810764,1.886456,0.03413497,0.03751782,1.916543,0.2078529,-0.08213326,1.944235,0.3032453,-0.2913438,1.886212,0.3900337,-0.3502147,1.669252,-0.1265847,-0.08058096,1.913001,-0.1526166,-0.3473361,1.896024,-0.1566531,-0.5666611,1.800874,0.138783,-0.5493065,1.845493,0.1874688,-0.8694456,1.807271,0.2232525,-1.292484,1.947006,-0.00725541,-0.5570179,1.834817,-0.01003749,-0.8800895,1.815857,-0.01397809,-1.331272,1.831395,0.2367503,-1.365745,1.865638,-0.003599765,-1.364582,1.697388,0.4049959,-0.3028737,1.534395,-0.1438942,-0.6248629,1.780717,0.4360521,-0.2963814,1.452543,-0.14126,-0.7064149,1.771493,0.06696017,-0.5634105,1.873816,0.05037181,-0.2589817,1.902156,0.03817248,-0.03553675,1.915321,-1,-1,Low,High,0.3624831,-0.280436,1.5183,-0.1901281,-0.6220914,1.784806,-0.02718527,0.9985239,0.00961205,0.04602926,0.7899488,0.6064147,0.08144705,0.04010565,0.6035717,0.03026453,0.759482,-0.2407748,0.7580557,0.3771156,-0.2179509,-0.4854203,0.7948187,-0.6065295,-0.01051751,-0.01657085,0.7769502,-0.01790123,-0.6268885,-0.05512546,-0.6195986,-0.1518923,0.7581075,0.1352748,0.6327457,0.7494098,-0.09889201,-0.1680423,0.6768306,0.007818226,0.7299376,-0.09502788,0.6670163,0.1441823,0.7268667,0.07723756,-0.6676475,0.7017533,-0.1274072,0.2134399,0.7308789,0.01684619,-0.6818642,-0.02436063,0.734252,-0.01488738,-0.6786447,0.009676446,-0.5333099,-0.3984257,0.2255338,0.7113171,-0.6486325,-0.1908686,0.7361524,0.03040643,-0.02548421,0.9979423,0.0472675,0.035038,-0.0252499,0.9977565,0.04739308,0.0399778,-0.02586636,0.9981611,0.03059851,0.04548797,-25,5,5
1.8476064,0.04199466,0.1808611,1.887956,0.03413166,0.03751108,1.9183,0.2079891,-0.08213178,1.944135,0.3054896,-0.2857336,1.867655,0.3778445,-0.3171731,1.639453,-0.1264371,-0.08055766,1.913395,-0.1526661,-0.3469998,1.896007,-0.1568887,-0.5655983,1.80025,0.1386947,-0.5493608,1.845563,0.1879185,-0.8694207,1.806926,0.2218501,-1.292621,1.946647,-0.00738347,-0.5568692,1.834819,-0.01001071,-0.879947,1.815838,-0.01374396,-1.331134,1.831347,0.2341585,-1.366299,1.866771,-0.003499812,-1.364429,1.697319,0.4086863,-0.3018013,1.51941,-0.1452525,-0.6238773,1.777971,0.4450794,-0.2982361,1.433801,-0.140574,-0.7051619,1.769091,0.06687836,-0.5633756,1.873843,0.05027358,-0.2589323,1.902764,0.03813459,-0.03552321,1.916759,-1,-1,Low,High,0.3576509,-0.2729706,1.492177,-0.1910334,-0.6239163,1.776696,-0.02686204,0.9985374,0.01176912,0.04542044,0.7901385,0.6066195,0.0801364,0.0356643,0.6162615,0.007927977,0.7398199,-0.2698615,0.7126685,0.3889689,-0.2391821,-0.5325398,0.7948849,-0.6063396,-0.01018007,-0.02016688,0.7764534,-0.01768289,-0.6274303,-0.05602388,-0.630667,-0.150902,0.7484478,0.1389735,0.6332639,0.7489652,-0.09822766,-0.1684615,0.6765031,0.007878573,0.7301044,-0.09606706,0.6702393,0.1423905,0.7240179,0.0793868,-0.6672852,0.7019945,-0.1267585,0.2141641,0.7310756,0.01703612,-0.6816535,-0.02422568,0.7338787,-0.01470233,-0.6790507,0.009800697,0.6228856,0.4216596,-0.2246611,-0.6194707,-0.6550543,-0.1958335,0.7280276,0.05028926,-0.02546045,0.9978883,0.04821644,0.03529687,-0.02524134,0.9977178,0.0483315,0.03982573,-0.02566695,0.9981356,0.03242782,0.04488755,-25,-10,5
1.8688055,0.04246596,0.1807642,1.89,0.03394856,0.03757777,1.920533,0.2082257,-0.08223766,1.94381,0.3064853,-0.2833061,1.860455,0.3869461,-0.3151519,1.557687,-0.1263441,-0.08060919,1.91462,-0.1527016,-0.3463819,1.896328,-0.1570273,-0.5651271,1.800112,0.1385272,-0.5494163,1.845788,0.188637,-0.8693491,1.805988,0.2150825,-1.291263,1.950645,-0.007491725,-0.5567743,1.834809,-0.01029926,-0.8798263,1.816181,-0.01427976,-1.330978,1.832177,0.2232371,-1.367325,1.877154,-0.004590452,-1.364395,1.698149,0.4057059,-0.3067591,1.50743,-0.144802,-0.6232103,1.777488,0.4413636,-0.3097644,1.426584,-0.1415035,-0.7029979,1.764606,0.0667671,-0.5633392,1.873911,0.05008497,-0.2588587,1.903679,0.03794478,-0.03545281,1.918649,1,-1,High,High,0.3600945,-0.2659023,1.486,-0.1910415,-0.6165631,1.782605,-0.02673922,0.9986072,0.01405536,0.04325691,0.7906553,0.606608,0.07750101,0.02974477,0.6308557,0.003878187,0.7231843,-0.2810878,0.7261702,0.3016329,-0.1524568,-0.598708,0.7952091,-0.6057903,-0.01098669,-0.02323443,0.7769799,-0.01690233,-0.6266567,-0.05760142,-0.6300779,-0.1514247,0.748738,0.1395129,0.6338151,0.7485966,-0.09692996,-0.1687781,0.673835,0.007151159,0.7322806,-0.09828642,0.6808782,0.1394751,0.7131257,0.09166931,-0.6671548,0.7018468,-0.1261389,0.2154169,0.7316834,0.01644124,-0.6810223,-0.02403408,0.73252,-0.01528992,-0.6805006,0.009980329,0.6428985,0.3688605,-0.09693336,-0.6642495,-0.6554391,-0.2010281,0.7263569,0.04891739,-0.02548872,0.9977901,0.04961056,0.03611257,-0.02533612,0.9976743,0.04968867,0.03917914,-0.02564172,0.9981604,0.03453742,0.04272524,-25,-5,5
