time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.9700016,0.02746299,0.1620519,1.977554,0.03522,0.02036614,1.997821,0.196813,-0.0992863,1.981998,0.2221524,-0.2644499,1.801977,0.2189634,-0.07852755,1.647787,-0.1038814,-0.1049354,1.944869,-0.04104379,-0.2810358,1.786759,0.00700966,-0.2188465,1.523163,0.1447109,-0.5725469,1.906637,0.1751069,-0.8402967,1.862594,0.2017203,-1.225464,1.964001,-0.006514119,-0.5757326,1.886941,-0.01905425,-0.8440369,1.864389,-0.01476264,-1.230818,1.965523,0.2205696,-1.291344,1.853472,0.001061602,-1.297803,1.854746,0.2147447,0.01861014,1.586123,0.01365864,-0.2331637,1.461807,0.2428468,0.09308337,1.544033,-0.01064452,-0.2412663,1.348195,0.07047734,-0.5845537,1.930695,0.05273081,-0.2782073,1.971459,0.03960508,-0.05323122,1.993665,1,1,High,Low,0.2547257,0.02547015,1.542302,0.05227328,-0.2460875,1.446,-0.02793996,0.9972956,0.02992946,0.06103393,0.7994925,0.5959179,0.03204805,-0.06831355,0.6343818,-0.2495008,0.6586185,-0.3186389,-0.1764625,0.8134277,-0.2898733,0.4724086,0.8108739,-0.5636684,0.0626441,-0.1443505,0.7043955,0.3315647,-0.6028389,-0.1745767,0.2884313,-0.6173608,0.5511457,-0.4815718,0.647681,0.7422146,-0.06687363,-0.1586027,0.6553407,-0.02415535,0.7488871,-0.0954632,0.6562858,0.1183014,0.7427894,0.05964623,-0.6594375,0.7013944,-0.1248292,0.2400119,0.7496459,0.01019944,-0.660102,-0.04682286,0.7428682,-0.08043975,-0.6571574,0.09909839,-0.1553101,0.8328763,-0.2324516,0.4776631,0.3794485,-0.5085064,0.6848447,-0.3583683,-0.02441144,0.9953184,0.06773364,0.06447846,-0.02456416,0.9954613,0.06767841,0.06223322,-0.02600279,0.9965407,0.05077742,0.06043423,-20,10,5
2.0189772,0.0264538,0.1623189,1.979807,0.03532883,0.01993895,1.998669,0.1975585,-0.09988727,1.982034,0.2216558,-0.2651377,1.801912,0.1714501,-0.07021759,1.602081,-0.1035057,-0.1036266,1.945565,-0.04083957,-0.27932,1.786882,0.03988067,-0.2821866,1.557899,0.1443217,-0.5720739,1.906957,0.1750311,-0.8401203,1.862904,0.2019017,-1.224985,1.964215,-0.007316729,-0.574455,1.888709,-0.01910519,-0.8391977,1.864128,-0.01480868,-1.230199,1.963865,0.2207211,-1.290835,1.853638,0.0009371554,-1.296572,1.852442,0.1908554,0.003648773,1.55081,0.03058063,-0.2003493,1.465752,0.2143687,0.0709201,1.484139,0.002991178,-0.1931815,1.35305,0.06985524,-0.5836836,1.931647,0.05254453,-0.2780643,1.972265,0.0396333,-0.05350298,1.99448,1,1,High,Low,0.2248591,-0.002428612,1.506824,0.06164729,-0.214761,1.418131,-0.02745094,0.9973245,0.03017113,0.06066353,0.7997204,0.595471,0.03081666,-0.07008602,0.6901504,-0.2225828,0.6000651,-0.3377442,-0.2468305,0.8356663,-0.3089661,0.3811515,0.8082523,-0.5670556,0.06323863,-0.1455234,0.7522725,0.3162344,-0.5411024,-0.2031993,0.1343455,-0.6068614,0.6984656,-0.3547059,0.649606,0.739872,-0.06940681,-0.1605742,0.658619,-0.02333994,0.7459753,-0.09590109,0.6564842,0.1185,0.742602,0.0594006,-0.6581882,0.7040906,-0.1217457,0.2371134,0.7463427,0.01415236,-0.6635832,-0.04929208,0.742889,-0.07854205,-0.6577046,0.09680863,-0.05142638,0.8209237,-0.3095936,0.4770653,-0.1800691,0.855447,-0.3694549,0.315101,-0.02408531,0.9956222,0.0675098,0.0599888,-0.02409961,0.9956349,0.06750471,0.05977802,-0.02559399,0.9965689,0.05085329,0.06007756,-20,10,5
2.0575605,0.02580114,0.1631804,1.981579,0.03432798,0.02039817,1.999769,0.1977293,-0.09992462,1.982112,0.219693,-0.2678088,1.804315,0.1755352,-0.07284341,1.599454,-0.1034344,-0.1029311,1.945727,-0.03957853,-0.2781183,1.786939,0.05054277,-0.2770551,1.561536,0.1436141,-0.572084,1.907005,0.174959,-0.8400832,1.863282,0.1858236,-1.218983,1.984193,-0.007950359,-0.5744414,1.889521,-0.01907952,-0.8384948,1.863935,-0.01153505,-1.228876,1.967957,0.2005201,-1.294828,1.883827,0.005183778,-1.296948,1.858461,0.1563207,-0.0365647,1.517401,0.06066912,-0.2019822,1.515898,0.1661899,0.0128426,1.440844,0.07487768,-0.1777232,1.410561,0.06918682,-0.5836664,1.932056,0.05167932,-0.2778254,1.973065,0.03865706,-0.05310393,1.995519,-1,1,High,Low,0.1891252,-0.04041157,1.4665,0.08917599,-0.2000329,1.4725,-0.0275523,0.9972762,0.03057949,0.06120442,0.7998912,0.594984,0.02990567,-0.07262117,0.6867024,-0.225244,0.6085533,-0.3276702,-0.2462218,0.8246804,-0.3143315,0.4005905,0.8080081,-0.5663685,0.06491111,-0.1487827,0.7666267,0.3129091,-0.5195546,-0.210795,0.1581181,-0.5823129,0.6876109,-0.4038583,0.6496465,0.7393139,-0.07073816,-0.1623899,0.6579659,-0.0221973,0.7465263,-0.09636734,0.6593693,0.123755,0.7357914,0.09234522,-0.6584184,0.7044522,-0.1200305,0.2362729,0.7446234,0.0165,-0.665408,-0.04995929,0.7440626,-0.07873638,-0.6553081,0.1036464,-0.3416342,0.7555656,-0.4307918,0.3561251,-0.06235384,0.8669383,-0.2677231,0.4157576,-0.02450878,0.9957172,0.06804538,0.05758891,-0.02442472,0.9956453,0.06807558,0.05881852,-0.02575915,0.9965057,0.05137027,0.0606132,-20,5,5
2.0685853,0.02600579,0.1640599,1.983111,0.03455628,0.01887331,1.996627,0.1934408,-0.08018131,2.004111,0.2170989,-0.2611,1.812886,0.1464622,-0.1201312,1.53649,-0.1031927,-0.1028187,1.945636,-0.03397386,-0.2754354,1.786196,0.059281,-0.226778,1.567402,0.141369,-0.5631377,1.916046,0.1749985,-0.8403068,1.863804,0.1862109,-1.212191,1.978678,-0.005060324,-0.5688032,1.887335,-0.01856592,-0.8388357,1.86352,-0.01090541,-1.224125,1.964373,0.2083289,-1.283827,1.875084,0.01281711,-1.289774,1.854014,0.1236429,-0.09316403,1.496795,0.07033979,-0.1573767,1.463565,0.1155226,-0.06605493,1.4231,0.05989673,-0.1315553,1.388944,0.06977203,-0.5777117,1.934272,0.05183201,-0.2771362,1.97276,0.03884728,-0.05369976,1.993623,-1,-1,High,High,0.1523216,-0.09902806,1.467471,0.09786715,-0.1658786,1.4436,-0.0274561,0.9950155,0.02330759,0.09298946,0.7610847,0.6446041,0.0705786,-0.01594638,0.7183731,-0.2071292,0.5711311,-0.3388907,-0.370234,0.7340027,-0.3760619,0.4274862,0.8064291,-0.5706099,0.07307667,-0.136881,0.7699322,0.3221368,-0.5094422,-0.2095256,0.1192195,-0.6426393,0.6209444,-0.4327005,0.6334245,0.7602071,-0.04478227,-0.137306,0.6328458,-0.03342118,0.7664195,-0.1048348,0.6376649,0.1234083,0.7555879,0.0850933,-0.6558399,0.69693,-0.1403697,0.2538878,0.7693493,0.008819459,-0.6368293,-0.04972298,0.7621435,-0.07422574,-0.6346268,0.1042913,-0.4137191,0.7763695,-0.2740255,0.3885833,-0.1809826,0.7737888,-0.4364497,0.4219097,-0.02343537,0.993005,0.06608414,0.09499881,-0.02354181,0.9931568,0.0660463,0.09339884,-0.02450645,0.9942261,0.04895107,0.09229163,-20,10,5
2.1197984,0.0252797,0.1639353,1.984855,0.03152507,0.0190527,1.999237,0.1927345,-0.07871708,2.005009,0.2085633,-0.2551028,1.823906,0.06505667,-0.1900398,1.550779,-0.1033482,-0.1028738,1.945402,-0.0209033,-0.2647715,1.78059,0.07046021,-0.2198019,1.560205,0.1410653,-0.5598681,1.920074,0.1747417,-0.8402444,1.864249,0.1854215,-1.209164,1.978624,-0.003623128,-0.5646582,1.885749,-0.01805407,-0.838476,1.862657,-0.01188412,-1.220325,1.962444,0.2077992,-1.280895,1.875169,0.01166547,-1.286103,1.852118,0.08339509,-0.1414002,1.476393,0.09072362,-0.1481011,1.477359,0.06967304,-0.1213169,1.390685,0.08516638,-0.1280672,1.399519,0.07021737,-0.5738324,1.935761,0.05075951,-0.2750376,1.974527,0.03655261,-0.05314139,1.995693,-1,-1,High,High,0.1162922,-0.1568763,1.437774,0.08030967,-0.1428253,1.382167,-0.03223727,0.9945605,0.02767577,0.09510077,0.7588872,0.6472518,0.06893635,-0.02007637,0.8025468,-0.1608461,0.4517677,-0.3548987,-0.4083099,0.7576833,-0.4797009,0.1705469,0.8078663,-0.5661544,0.07729647,-0.1443832,0.7531475,0.359969,-0.5126124,-0.2010464,0.3203255,0.7630415,-0.5520647,-0.101901,0.6358963,0.7606024,-0.03389418,-0.1263769,0.6220367,-0.03923976,0.7746464,-0.1070212,0.636597,0.1235414,0.7563972,0.08570374,-0.652823,0.6925091,-0.1505242,0.2675737,0.7820832,0.005571921,-0.6212018,-0.04922672,0.7622145,-0.07548978,-0.6346056,0.1029852,-0.1195246,0.7722096,-0.4666082,0.4143465,0.1578063,0.8972274,-0.3915932,-0.129363,-0.02468227,0.9907722,0.06765625,0.1148202,-0.02539224,0.9919247,0.06739302,0.1043971,-0.02722807,0.9938973,0.05025597,0.09434538,-20,0,5
2.1368494,0.02477562,0.1631407,1.987216,0.03011064,0.01877204,2.002643,0.1923751,-0.07795181,2.005807,0.1929474,-0.2680784,1.843951,0.06002237,-0.2345175,1.607696,-0.1033692,-0.1026416,1.945373,-0.01906991,-0.263705,1.780679,0.06995809,-0.2017668,1.563495,0.140814,-0.5584163,1.921854,0.1745687,-0.8408976,1.865119,0.1863918,-1.208116,1.978435,-0.002993339,-0.5624089,1.884445,-0.01791508,-0.8382398,1.862571,-0.0107224,-1.217566,1.96373,0.2094005,-1.279668,1.874967,0.01332367,-1.284325,1.854523,0.07507166,-0.151958,1.474783,0.08910392,-0.1517782,1.478937,0.06495844,-0.1455599,1.388245,0.09680051,-0.1398166,1.3987,0.07032932,-0.571893,1.936283,0.05027697,-0.2738382,1.976133,0.03539122,-0.05304708,1.998431,-1,-1,High,High,0.1100639,-0.1716654,1.439667,0.05117236,-0.1612912,1.43381,-0.03365078,0.9942401,0.03262545,0.09638339,0.757472,0.6488618,0.0670423,-0.02682882,0.8263068,-0.1626528,0.444904,-0.3046663,-0.4737257,0.7191452,-0.4627647,0.210388,0.8073753,-0.5639862,0.08046438,-0.1535906,0.7522268,0.3636783,-0.5123026,-0.1985928,0.4255863,0.7348871,-0.4373833,-0.2958262,0.6381189,0.759734,-0.02734607,-0.1219049,0.6162086,-0.04088302,0.7792097,-0.106995,0.6352046,0.1242058,0.7576669,0.08383739,-0.6506066,0.690089,-0.1555464,0.2762129,0.7891166,0.002929574,-0.6123782,-0.04774289,0.7631044,-0.07583962,-0.6330137,0.1058946,-0.2050206,0.745826,-0.4419893,0.4542637,0.3061145,0.7849416,-0.3956558,-0.3655367,-0.0247342,0.9892823,0.06997336,0.1257483,-0.02580611,0.9910971,0.06958517,0.1105376,-0.02856048,0.9935849,0.05319968,0.09562031,-20,0,5
2.1697487,0.02462291,0.1643784,1.986996,0.03131491,0.01791885,1.998063,0.1921137,-0.07760424,2.006057,0.1908129,-0.2682574,1.840139,0.08764027,-0.1917896,1.546706,-0.1038937,-0.1024007,1.945111,-0.01968093,-0.2656397,1.782703,0.0688789,-0.2033047,1.563679,0.1406408,-0.5578893,1.922391,0.1746137,-0.8410544,1.865476,0.1867765,-1.207864,1.977988,-0.00291875,-0.5614471,1.883802,-0.01781816,-0.8383509,1.862565,0.0007221933,-1.214377,1.969357,0.2101272,-1.278337,1.873353,0.02822719,-1.281583,1.861693,0.08455861,-0.1588597,1.485005,0.09048016,-0.1591669,1.48581,0.05659629,-0.1598324,1.38418,0.1037858,-0.1524064,1.396771,0.07024902,-0.5709925,1.93643,0.05048179,-0.2734071,1.975285,0.0361767,-0.05347143,1.995173,-1,-1,High,High,0.132429,-0.1660271,1.431,0.04792202,-0.173382,1.43775,-0.03184076,0.9944599,0.02340869,0.09740487,0.7558858,0.6507607,0.07017888,-0.01490105,0.7708606,-0.201306,0.5319226,-0.2868942,-0.4528614,0.6958236,-0.4189858,0.3676916,0.8061987,-0.5687649,0.07923833,-0.1423783,0.7528846,0.3603458,-0.5158064,-0.1930275,0.4197506,0.7373632,-0.4430005,-0.289578,0.6399247,0.7587262,-0.02654999,-0.1188526,0.6134156,-0.04117358,0.7813842,-0.1070734,0.6346882,0.1239305,0.7582542,0.0828415,-0.6496117,0.6894912,-0.1592022,0.2779594,0.7917931,0.002046621,-0.6090022,-0.04664484,0.7671714,-0.06858454,-0.6260087,0.1218907,-0.3091986,0.7102404,-0.411344,0.4803654,0.3206349,0.7891322,-0.3968832,-0.3419756,-0.02422946,0.9888542,0.06850747,0.1299503,-0.02539205,0.9909229,0.06808513,0.1130996,-0.02786335,0.9937751,0.04792652,0.09663253,-20,0,5
2.2288296,0.02441078,0.164838,1.987415,0.02977178,0.01910036,2.000164,0.1918031,-0.07737412,2.006172,0.1915309,-0.2746113,1.853956,0.07550666,-0.205117,1.558751,-0.1043953,-0.1025813,1.944768,-0.02187462,-0.2690568,1.785018,0.06848746,-0.2054299,1.563081,0.1407462,-0.5578381,1.922662,0.1746438,-0.8418609,1.866143,0.187655,-1.208376,1.977097,-0.002651159,-0.5612468,1.883369,-0.01777961,-0.8383018,1.862467,-0.006035761,-1.215902,1.964653,0.2113437,-1.278333,1.872002,0.01959229,-1.282263,1.855494,0.08476668,-0.1640358,1.482162,0.09124172,-0.1664666,1.48405,0.05796308,-0.1623583,1.383808,0.1006386,-0.1684787,1.394727,0.07036549,-0.5708327,1.936461,0.05020206,-0.2728297,1.975802,0.03506436,-0.05257871,1.996643,-1,-1,High,High,0.1316024,-0.175503,1.454808,0.050242,-0.1777977,1.43248,-0.03423367,0.9942143,0.0279753,0.0978953,0.7570822,0.6493209,0.06937117,-0.01991238,0.7882825,-0.1791214,0.5238718,-0.2684856,-0.4553873,0.7053567,-0.4308282,0.3308801,0.8079347,-0.5646138,0.08070578,-0.1481196,0.7570872,0.3522261,-0.5162476,-0.1903789,0.4247001,0.7349317,-0.4373944,-0.2969702,0.6404932,0.7584136,-0.0250633,-0.1181068,0.6110994,-0.04092915,0.7833372,-0.1061375,0.6342564,0.1233328,0.7589437,0.08069903,-0.6492411,0.6886131,-0.1602861,0.2803685,0.793359,0.001233442,-0.606982,-0.04639869,0.7652828,-0.07201803,-0.629892,0.1113177,-0.2542564,0.6892354,-0.4475984,0.5098665,0.3443848,0.7717787,-0.4090539,-0.3441388,-0.02456601,0.9884611,0.0693465,0.1324098,-0.02581166,0.9906865,0.06889256,0.1145761,-0.02944903,0.9935722,0.05017493,0.09710605,-20,5,5
2.2358614,0.0241714,0.1652739,1.987782,0.02822364,0.01974595,2.001091,0.191661,-0.07729848,2.006211,0.193014,-0.274967,1.850218,0.07372966,-0.2099626,1.555292,-0.1049806,-0.1028766,1.944301,-0.02577849,-0.2739011,1.788015,0.06830892,-0.2088859,1.561638,0.1407408,-0.557882,1.92281,0.1744832,-0.841598,1.866314,0.1882649,-1.208397,1.977267,-0.002616958,-0.56124,1.883292,-0.01770361,-0.8384917,1.862466,-0.007826895,-1.216759,1.962035,0.2122774,-1.278395,1.872336,0.01735126,-1.28236,1.851972,0.08631144,-0.1681811,1.477043,0.09256493,-0.1689008,1.487395,0.06289878,-0.1710581,1.377992,0.1021144,-0.1769998,1.393641,0.07037506,-0.5708058,1.936492,0.04972254,-0.2724862,1.976135,0.03379727,-0.05206272,1.997378,-1,-1,High,High,0.1254227,-0.1881972,1.430632,0.05168227,-0.1846884,1.431278,-0.03594957,0.994036,0.02945739,0.09865227,0.7576653,0.6486006,0.06892061,-0.02259499,0.7910215,-0.1768743,0.5165073,-0.2760812,-0.4480711,0.7125704,-0.4462462,0.303875,0.809347,-0.5613887,0.08218104,-0.1518106,0.7641466,0.3391135,-0.5151062,-0.1890702,0.4270727,0.7354384,-0.435244,-0.2954687,0.6408524,0.7581916,-0.0243562,-0.1177303,0.6109331,-0.04113075,0.7834737,-0.1060093,0.6335332,0.1239637,0.7595462,0.07973836,-0.6493738,0.6881513,-0.1601689,0.2812602,0.7938847,0.001169809,-0.6063085,-0.04621393,0.7649935,-0.07182536,-0.6309992,0.1070795,-0.3172231,0.5837215,-0.4076704,0.6264532,0.3445701,0.7838869,-0.3916919,-0.336705,-0.02521759,0.9882982,0.06988735,0.1332156,-0.02647683,0.9905449,0.06942008,0.1153284,-0.03105921,0.9933987,0.05121973,0.0978303,-20,5,5
2.2699369,0.02404924,0.1654061,1.988089,0.0273339,0.02006503,2.001834,0.1915143,-0.07722972,2.00622,0.1937515,-0.2751633,1.848125,0.121317,-0.1789965,1.546523,-0.1007919,-0.1020633,1.937882,-0.02888474,-0.2797403,1.785951,0.0689545,-0.2110644,1.561538,0.1407597,-0.5579618,1.922975,0.1743911,-0.8414395,1.866438,0.1914257,-1.210249,1.971638,-0.002506986,-0.5612586,1.883182,-0.01768281,-0.8384537,1.862434,-0.01334688,-1.217013,1.961541,0.2189999,-1.276994,1.864487,0.01310018,-1.282815,1.852077,0.09100243,-0.1697304,1.48519,0.09294724,-0.1695802,1.485275,0.05833726,-0.1809346,1.377691,0.108891,-0.1751344,1.387735,0.07041026,-0.5707942,1.936524,0.04944641,-0.272293,1.976418,0.03305187,-0.05180496,1.997985,-1,-1,High,High,0.1334536,-0.1817118,1.428,0.05223767,-0.1940665,1.422444,-0.03644194,0.9927037,0.03091283,0.1107057,0.7577435,0.6482317,0.07022139,-0.02625849,0.7425157,-0.2003986,0.582522,-0.2630192,-0.4233991,0.6824578,-0.4155329,0.4269858,0.8076514,-0.5552941,0.09864343,-0.1720963,0.7765482,0.3157687,-0.5100896,-0.1925396,0.4032524,0.7565123,-0.4498215,-0.2504741,0.6413176,0.7578934,-0.02357845,-0.1172744,0.6072294,-0.04183737,0.7863398,-0.1057923,0.6248578,0.1214856,0.7680501,0.06994974,-0.6494532,0.6876308,-0.1604022,0.2822154,0.7945144,0.000908768,-0.6054839,-0.04620929,0.7703194,-0.07608027,-0.6247213,0.1026793,-0.5339106,0.6652904,-0.3844904,0.3528389,0.3170308,0.802222,-0.4113418,-0.2944983,-0.02558437,0.9881213,0.07034477,0.1342135,-0.0264653,0.9897282,0.07001811,0.1218004,-0.03139149,0.9920668,0.05240606,0.1098714,-20,5,5
2.3156041,0.02390058,0.1659748,1.98816,0.02636435,0.02090205,2.002524,0.1906066,-0.07670161,2.006244,0.1767774,-0.2464971,1.816466,0.09091236,-0.2210951,1.504301,-0.1021065,-0.1019577,1.9389,-0.0279613,-0.2786366,1.786856,0.0749115,-0.2068135,1.554835,0.1408315,-0.5579754,1.923026,0.1740686,-0.8402269,1.866569,0.191257,-1.20981,1.973154,-0.00248481,-0.561256,1.88317,-0.01761577,-0.8384236,1.862341,-0.004100289,-1.214921,1.967403,0.2184239,-1.277344,1.866685,0.02452118,-1.282209,1.860236,0.08037969,-0.1787716,1.464905,0.07334088,-0.1955891,1.487017,0.07573969,-0.1816936,1.365414,0.1172412,-0.1698981,1.387622,0.07046331,-0.5707542,1.936564,0.04912044,-0.2718738,1.976723,0.03223556,-0.05111411,1.998561,-1,-1,High,High,0.1174295,-0.1374125,1.437674,0.1026087,-0.2176199,1.3965,-0.03738808,0.9928557,0.03167804,0.1087943,0.7581756,0.6477411,0.06948115,-0.02781223,0.7450621,-0.2597014,0.5270515,-0.3156807,0.6758112,-0.2611833,0.06457257,-0.6862164,0.8087891,-0.5543554,0.09645649,-0.1710155,0.7770612,0.3198433,-0.507278,-0.1911677,0.03355565,0.7459885,-0.6022685,0.2822197,0.6416181,0.7576348,-0.02337125,-0.1173443,0.6081488,-0.04220425,0.7856251,-0.1056742,0.6258931,0.1225829,0.7669417,0.07093489,-0.6497024,0.6872715,-0.1601271,0.2826728,0.7946343,0.001051729,-0.6053209,-0.04628032,0.7722318,-0.07132427,-0.6204604,0.1166183,-0.3736908,0.2803359,-0.01714188,0.8840097,-0.1484928,0.7461273,-0.6295455,0.1578492,-0.02609857,0.9880518,0.07076998,0.1344025,-0.0270602,0.989791,0.0704079,0.1209306,-0.03247948,0.9922121,0.05299736,0.1079422,-20,0,0
2.3356701,0.02427636,0.1672297,1.987185,0.02833411,0.02052277,1.998127,0.1889134,-0.07497858,2.006815,0.1993916,-0.2237942,1.750513,0.110832,-0.1928177,1.526401,-0.1021038,-0.102071,1.939069,-0.02245748,-0.2773667,1.788288,0.06116203,-0.2354704,1.556398,0.1409445,-0.5582252,1.9228,0.1740912,-0.8398843,1.86671,0.1921351,-1.210729,1.971112,-0.002556669,-0.5617747,1.883514,-0.01710324,-0.8387474,1.862134,-0.003576491,-1.213649,1.972753,0.2196256,-1.276618,1.863023,0.02534093,-1.282588,1.867473,0.07217643,-0.2272765,1.493419,0.07129885,-0.2270468,1.495175,0.04662503,-0.219434,1.371843,0.09023678,-0.2424784,1.394652,0.07048298,-0.5709138,1.936613,0.04946728,-0.2720424,1.975844,0.0336131,-0.05148284,1.995312,-1,-1,High,High,0.09984829,-0.2416153,1.426571,0.1004168,-0.2340204,1.4983,-0.03420499,0.9931212,0.02338683,0.1095141,0.7545282,0.6520714,0.07268032,-0.01441183,0.7617826,-0.2197655,0.4130279,-0.4481052,-0.4042917,0.721092,-0.5223019,0.2092249,0.8085805,-0.5586954,0.09481865,-0.1583237,0.7509235,0.3373473,-0.5426896,-0.1667297,0.2343648,-0.5754963,0.6010776,-0.5025763,0.6421365,0.7571142,-0.02551768,-0.1174205,0.6079199,-0.04192357,0.7858565,-0.1053811,0.6258643,0.1208442,0.7675009,0.06806502,-0.6511024,0.6869602,-0.1603719,0.2800576,0.7932815,0.002593473,-0.6070744,-0.04645819,0.7724928,-0.07567402,-0.6184885,0.1224763,0.7777946,-0.4578746,0.4191234,-0.09860024,0.3049682,-0.6013388,0.5828727,-0.4534815,-0.02592486,0.9884521,0.06914533,0.1323227,-0.02676903,0.9899973,0.06882293,0.1202174,-0.03077324,0.99246,0.04755446,0.1086957,-20,5,5
2.3698428,0.02442997,0.1680208,1.986385,0.02988651,0.02010729,1.994595,0.1888589,-0.07476217,2.006921,0.1996307,-0.222321,1.753155,0.1410637,-0.08513121,1.561972,-0.1019895,-0.1021625,1.939233,-0.02271704,-0.2774019,1.788169,0.05768037,-0.2358151,1.557486,0.140674,-0.5637553,1.917098,0.1743408,-0.8401631,1.867054,0.188177,-1.215534,1.973778,-0.004524331,-0.5684351,1.887751,-0.01697944,-0.8388337,1.862098,-0.001739905,-1.218396,1.978684,0.2144168,-1.282479,1.866386,0.0278836,-1.288784,1.875417,0.1364761,-0.05455469,1.503815,0.06371921,-0.2600192,1.468347,0.1442044,-0.02951054,1.429465,0.05177972,-0.2722528,1.361363,0.06965838,-0.5751296,1.936232,0.04972221,-0.2736166,1.974147,0.0347684,-0.05227647,1.99227,-1,-1,High,High,0.1670976,-0.05437948,1.4545,0.104754,-0.2706012,1.464667,-0.03169121,0.9932749,0.01961853,0.1096162,0.7523629,0.6542951,0.07635883,-0.004157676,0.6871976,-0.2869226,0.528135,-0.4080544,-0.3646211,0.7295504,-0.2901298,0.5006319,0.8078046,-0.5631661,0.0918895,-0.1478247,0.7475427,0.3380695,-0.5472144,-0.1656661,0.2483958,-0.569087,0.5953063,-0.5099509,0.648752,0.7465158,-0.05199346,-0.1383178,0.6295691,-0.03095606,0.7695113,-0.1026489,0.627713,0.1180706,0.7659069,0.07363571,-0.663653,0.686393,-0.1479895,0.2579312,0.7713698,0.01228505,-0.6342169,-0.05105559,0.7735456,-0.07723835,-0.6158218,0.1281597,-0.347077,0.6778981,-0.3839594,0.5220793,0.4017472,-0.5022067,0.6850861,-0.342118,-0.02648964,0.9926348,0.0653405,0.0985146,-0.02617811,0.9921542,0.06546593,0.1032415,-0.02899371,0.992651,0.04419242,0.1088602,-20,5,5
