time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.680985,-0.04466425,0.1623384,1.956222,-0.0382638,0.02094252,1.97398,0.1124674,-0.08264928,1.957737,0.1548942,-0.1926603,1.742592,-0.0001332235,-0.2317911,1.462981,-0.178743,-0.08778526,1.929771,-0.1837733,-0.2531246,1.750661,0.0006993544,-0.3035769,1.49174,0.04757557,-0.5524012,1.894132,0.09915729,-0.8808098,1.824169,0.06153303,-1.299332,1.93479,-0.082339,-0.5544868,1.883365,-0.1059259,-0.8866591,1.824428,-0.07845967,-1.296009,1.964215,0.06420814,-1.308307,1.804264,-0.06386681,-1.304377,1.835166,0.001008648,-0.2580603,1.446385,0.01581254,-0.2986374,1.454178,-0.04621112,-0.2566505,1.402677,0.06641547,-0.346993,1.468685,-0.01760735,-0.5631253,1.921586,-0.02870301,-0.2668433,1.953536,-0.0361025,-0.05001057,1.971053,-1,-1,High,High,-0.0123941,-0.1893142,1.4535,-0.01497287,-0.2430536,1.39011,-0.01423629,0.9985805,0.02129228,0.04670262,0.7789239,0.6235243,0.01238346,-0.06589055,0.8199686,-0.03997199,0.2277185,-0.5236393,-0.6343932,-0.03570125,0.3978557,0.6618019,0.7872917,-0.6006361,0.05863819,-0.1263706,0.8692995,0.1157298,-0.2887802,-0.3840976,0.7576179,0.4213857,-0.06620363,-0.4940305,0.6439016,0.7362911,-0.1021543,-0.1811924,0.6186745,-0.03338875,0.7749826,-0.1246162,0.6951563,0.06088325,0.7059332,0.1212817,-0.6506991,0.7080367,-0.1396731,0.2361485,-0.6909118,-0.03870677,0.7167655,0.0859638,0.7385857,-0.08427675,-0.6532322,0.1437932,0.8846086,0.1258204,-0.3740175,-0.2484909,0.6492499,0.4139894,-0.1338867,-0.6238283,-0.01640596,0.9975366,0.05438019,0.04116305,-0.0162697,0.9974303,0.0544211,0.04366159,-0.01512395,0.9979647,0.04102363,0.04641876,-20,-10,5
1.7291133,-0.04494551,0.1601878,1.958915,-0.03732312,0.01882972,1.976483,0.112375,-0.08279964,1.957935,0.1548996,-0.1923591,1.74257,0.004647395,-0.2367452,1.461135,-0.1781941,-0.08839938,1.930283,-0.1719388,-0.255893,1.73743,-0.03642548,-0.2620653,1.538839,0.04741062,-0.5534078,1.893877,0.1005362,-0.8810465,1.818435,0.05667543,-1.291178,1.952521,-0.08231329,-0.5557584,1.882877,-0.1061152,-0.8876765,1.820163,-0.07876254,-1.2939,1.967961,0.05928145,-1.296596,1.822074,-0.06442901,-1.300777,1.838919,0.008193277,-0.2572279,1.452091,0.01656962,-0.2938475,1.456143,-0.02730572,-0.2571843,1.410188,0.06695387,-0.3548777,1.477944,-0.01769464,-0.5642697,1.921261,-0.02829697,-0.2684964,1.954559,-0.03526698,-0.05203563,1.973207,-1,-1,High,High,0.0007928035,-0.1811163,1.45578,-0.005450578,-0.2415341,1.398466,-0.01342013,0.998583,0.0237335,0.04570195,0.7754916,0.6271079,0.009369921,-0.07253143,0.8206332,-0.03714208,0.2232433,-0.5247323,-0.6623093,-0.005607975,0.3608969,0.6565579,0.7840955,-0.6034407,0.05971609,-0.1322404,0.8465292,0.1645167,-0.333393,-0.381014,0.7151642,0.4227106,-0.03704521,-0.5554129,0.6433848,0.7365509,-0.1002814,-0.1830091,0.5659393,-0.0468081,0.813014,-0.128569,0.6945243,0.07517939,0.7003184,0.1467586,-0.6513441,0.7068174,-0.1396,0.2380581,-0.6746104,-0.04446227,0.731432,0.0890571,0.7374999,-0.09076205,-0.651938,0.1511062,0.9242201,0.1414176,-0.3123747,-0.1680483,0.8074954,0.3435428,-0.04341626,-0.4775402,-0.01546278,0.9973911,0.0566963,0.04192207,-0.01536908,0.9973204,0.05672177,0.04357003,-0.01407977,0.9979153,0.0436236,0.04543101,-20,-10,10
1.7562038,-0.04472604,0.1591455,1.960586,-0.03660176,0.0183238,1.979059,0.1123398,-0.08279169,1.958185,0.1527443,-0.1900792,1.741195,0.009353133,-0.248967,1.458854,-0.1776809,-0.08862684,1.931167,-0.1512272,-0.2439979,1.72758,-0.01169037,-0.2985623,1.54001,0.04717771,-0.5534,1.893656,0.101031,-0.8808063,1.817083,0.06640375,-1.294276,1.944102,-0.08237738,-0.555718,1.8828,-0.1055783,-0.8876272,1.819224,-0.08211197,-1.29548,1.96347,0.06891367,-1.300706,1.813691,-0.06815387,-1.30257,1.834579,0.01301208,-0.2471865,1.45845,0.02583333,-0.3011987,1.476114,-0.02538273,-0.2375831,1.409357,0.06517611,-0.3316473,1.473292,-0.01782812,-0.5642435,1.921143,-0.02817194,-0.2686643,1.955314,-0.03469758,-0.05244749,1.975307,-1,-1,High,High,0.02025113,-0.1605172,1.459561,-0.00121699,-0.2418014,1.398641,-0.01224957,0.9985785,0.02704437,0.04426705,0.7748222,0.62716,0.007456775,-0.07915364,0.8242643,-0.02734145,0.1979234,-0.5297802,0.14418,-0.61408,0.7553977,0.1774602,0.7835684,-0.6030367,0.05934564,-0.1372781,0.8697922,0.1605726,-0.2125911,-0.4153107,0.7812912,0.4062054,-0.05683374,-0.4704795,0.6434926,0.7360604,-0.09994771,-0.1847773,0.5876375,-0.04400517,0.7971306,-0.1316378,0.6946959,0.07694761,0.7027291,0.1328467,-0.6513838,0.7066547,-0.1388692,0.2388593,-0.6823943,-0.04503205,0.7240561,0.08973847,0.7366595,-0.09164789,-0.6542382,0.1445886,0.1284592,0.2937295,-0.5155515,0.7946243,0.7146192,0.4193398,-0.08424561,-0.5535126,-0.01500322,0.9973354,0.05816227,0.04140231,-0.01493086,0.9972831,0.05818089,0.04264292,-0.01299217,0.9978544,0.04668825,0.04402241,-20,-10,10
1.7837668,-0.04466942,0.1604411,1.962019,-0.03614872,0.01983852,1.980922,0.1123783,-0.08253509,1.958533,0.1313394,-0.1995611,1.712018,-0.005615004,-0.2447558,1.474693,-0.1769589,-0.08861244,1.931454,-0.1490333,-0.2370237,1.72907,-0.03824657,-0.2329879,1.515319,0.04721285,-0.5533348,1.893563,0.1014379,-0.8806489,1.816676,0.1250565,-1.305364,1.907933,-0.08226339,-0.5556334,1.882334,-0.1047429,-0.8876147,1.819069,-0.08782045,-1.294313,1.966994,0.1292335,-1.317238,1.778048,-0.07410885,-1.301001,1.838386,0.004735393,-0.2241318,1.453006,0.002383533,-0.2015055,1.440178,-0.02912143,-0.212653,1.398435,0.02028547,-0.198308,1.405526,-0.01776805,-0.5641714,1.920931,-0.02790378,-0.2682365,1.955886,-0.03425416,-0.0512418,1.976847,-1,-1,High,High,0.02977154,-0.1887347,1.402821,-0.03295521,-0.2158295,1.392879,-0.01203004,0.9985269,0.02918688,0.04412973,0.7768771,0.624034,0.006975697,-0.08363525,0.8260735,-0.07194042,0.1775174,-0.5300138,0.7427144,-0.4417708,0.1724698,-0.4727239,0.7858074,-0.599075,0.0597528,-0.1415822,0.8020887,0.2517079,-0.3879663,-0.3778614,0.438096,0.6992559,-0.5474409,-0.139361,0.6436766,0.7359594,-0.09862518,-0.1852491,0.664639,-0.03053997,0.7340277,-0.1361091,0.6912037,0.09481553,0.7143945,0.05374091,-0.6512586,0.706073,-0.1393852,0.240614,-0.6865868,-0.04492268,0.7201921,0.08890408,0.7353414,-0.1005268,-0.6548266,0.1427219,-0.2745226,0.3606047,-0.3146409,0.8340281,0.3568279,0.8073395,-0.446955,-0.1452858,-0.01449399,0.9972102,0.05940271,0.04281476,-0.01446486,0.997189,0.0594098,0.04330373,-0.01244861,0.9977707,0.0487093,0.04388814,-20,-10,5
1.8188556,-0.0442006,0.1611597,1.964013,-0.03615737,0.02009542,1.982101,0.1120773,-0.08132784,1.95937,0.1329256,-0.1934727,1.714523,0.002875123,-0.2384934,1.500506,-0.1765372,-0.08812995,1.931816,-0.1472628,-0.2528124,1.738086,-0.02101607,-0.2188938,1.536034,0.04752121,-0.5514488,1.894002,0.1015977,-0.8789016,1.817822,0.06184341,-1.273844,1.989398,-0.0817465,-0.5531335,1.880849,-0.1040268,-0.8854648,1.822782,-0.07788159,-1.286089,1.984144,0.06466196,-1.274548,1.858391,-0.06428834,-1.292461,1.853488,-0.002604028,-0.1614291,1.425217,0.009017671,-0.1713711,1.456427,-0.02280083,-0.1607662,1.393628,0.02721747,-0.1538213,1.405671,-0.01739821,-0.5621371,1.920577,-0.02766223,-0.2673654,1.956663,-0.03418566,-0.05082766,1.977946,-1,-1,High,High,0.03303928,-0.1505719,1.400419,-0.02500242,-0.1660395,1.385829,-0.01255412,0.998472,0.029839,0.0447844,0.7753987,0.6256822,0.006799252,-0.08504294,0.8269718,-0.0535175,0.1539673,-0.5380963,0.717397,-0.5057032,0.2716789,-0.3947105,0.7856553,-0.5985749,0.06070605,-0.1441124,0.8153841,0.2391611,-0.3960569,-0.3479793,0.4862642,0.7263997,-0.439403,-0.2069197,0.6448653,0.7360631,-0.09399007,-0.1831004,0.5595045,-0.04789966,0.8171717,-0.1299644,0.6905385,0.1104642,0.6926821,0.1764817,-0.6485567,0.7056673,-0.1423462,0.2472758,-0.6713185,-0.04138409,0.7353902,0.08258343,0.7336937,-0.103164,-0.6516433,0.162517,-0.3212218,0.5435441,-0.1990702,0.7494982,0.3274212,0.8122866,-0.3859788,-0.2898383,-0.01420721,0.996721,0.06163915,0.0504575,-0.01439176,0.9968677,0.06159632,0.04747209,-0.01280626,0.9976953,0.04957132,0.04452803,-20,-5,5
1.851281,-0.04428486,0.1631382,1.967904,-0.03594504,0.02031972,1.982576,0.1122045,-0.08019452,1.959691,0.1428378,-0.1846655,1.719391,0.01380024,-0.2348457,1.502873,-0.1757805,-0.08763588,1.931652,-0.1526238,-0.2015203,1.698905,0.009123038,-0.192564,1.521652,0.04796604,-0.5482047,1.894838,0.1007717,-0.8762054,1.821424,0.1232946,-1.288954,1.952583,-0.08105088,-0.5496234,1.879338,-0.1029528,-0.8822845,1.827367,-0.05930374,-1.276507,1.999633,0.1280282,-1.297715,1.821932,-0.04452848,-1.280524,1.870185,-0.003819807,-0.1194295,1.40344,0.006806179,-0.1125468,1.416301,-0.04009778,-0.1299643,1.383951,0.007433414,-0.1164125,1.390414,-0.01684822,-0.5588224,1.920308,-0.02719669,-0.2660596,1.957264,-0.03391358,-0.05040471,1.978477,-1,-1,High,High,0.02633169,-0.1164948,1.385108,-0.02835867,-0.1299176,1.375483,-0.01300497,0.9984385,0.02955395,0.04558506,0.7739901,0.6273279,0.006226272,-0.0857919,0.8239068,-0.02183362,0.1384935,-0.5491087,0.6926223,-0.5329764,0.3433676,-0.3439609,0.7855135,-0.5981004,0.06226614,-0.1461761,0.8243073,0.1745519,-0.1984979,-0.5006474,0.5568179,0.7069528,-0.4138898,-0.1373563,0.6456715,0.7369713,-0.08801115,-0.1795428,0.6459766,-0.03151261,0.7514849,-0.1303517,0.6837674,0.1286761,0.7129788,0.08698272,-0.647072,0.7039687,-0.1460887,0.25374,-0.6439353,-0.03793463,0.7604691,0.0748006,0.7380164,-0.09465439,-0.6412165,0.1876535,-0.2565264,0.7497222,-0.240613,0.5605501,0.2130825,0.7765186,-0.3901528,-0.4465371,-0.01378692,0.9960982,0.06364913,0.05955728,-0.01424112,0.9964982,0.06354906,0.05244204,-0.0132726,0.9976502,0.04964232,0.04531531,-15,5,10
1.8812116,-0.04400427,0.1644207,1.96994,-0.03569178,0.02098181,1.983369,0.1125934,-0.07898682,1.96014,0.1261958,-0.1615755,1.659357,-0.0007275636,-0.2378535,1.470295,-0.1753336,-0.08700519,1.931643,-0.1592453,-0.2132644,1.722022,-0.003110472,-0.2237559,1.539841,0.04814569,-0.5481164,1.896162,0.1007112,-0.876592,1.827724,0.05131701,-1.258908,2.022165,-0.08078536,-0.5493373,1.877862,-0.103556,-0.8820354,1.830194,-0.05738594,-1.277171,1.999949,0.05541253,-1.258394,1.888409,-0.04213117,-1.281738,1.870528,-0.0119517,-0.08067878,1.397648,0.007747412,-0.08118901,1.411787,-0.03043048,-0.07409786,1.389135,0.006164732,-0.07915445,1.385741,-0.01679726,-0.5587732,1.920307,-0.02695971,-0.2656612,1.957713,-0.03364271,-0.04978156,1.979219,-1,-1,High,High,0.01669904,-0.09130321,1.363454,-0.02878969,-0.09109343,1.3666,-0.01308604,0.998398,0.02991425,0.04620934,0.7727196,0.6287345,0.005948669,-0.08695966,0.7932497,0.06919015,-0.05494395,-0.6024524,0.7078428,-0.5212489,0.3972046,-0.2636032,0.7853798,-0.5976038,0.06332981,-0.1484509,0.8440413,0.1562732,-0.212172,-0.4670716,0.5996038,0.6663259,-0.4028867,-0.1848441,0.646085,0.7387596,-0.0810199,-0.1739085,0.55839,-0.04002676,0.8196283,-0.1216879,0.6855463,0.1226338,0.6875846,0.2054623,-0.6450046,0.7023327,-0.1516067,0.2602176,-0.6551386,-0.03121409,0.7514033,0.07219473,0.7394795,-0.09006902,-0.6402693,0.1873845,-0.1190963,0.8882439,-0.1813902,0.4048906,0.2053465,0.8077319,-0.2940234,-0.4679233,-0.01271993,0.9953669,0.06445001,0.0702066,-0.01350051,0.9961451,0.06429105,0.0581318,-0.01311781,0.9975929,0.050265,0.04593201,-15,-10,5
1.9297999,-0.04376946,0.1676537,1.970264,-0.03596505,0.02421574,1.983931,0.1126396,-0.07882001,1.959906,0.1242581,-0.1588294,1.655235,0.02346658,-0.0855179,1.449209,-0.1750748,-0.08671555,1.931503,-0.1579233,-0.2259408,1.730792,-0.01696394,-0.1964111,1.538203,0.04862861,-0.5486892,1.896186,0.1004848,-0.8776591,1.833377,0.05996008,-1.251817,2.043855,-0.08032458,-0.5498418,1.877764,-0.1036471,-0.8825192,1.832549,-0.05756682,-1.280061,1.997081,0.06414336,-1.250524,1.909568,-0.04200227,-1.285317,1.867965,0.001817369,-0.06126514,1.423466,0.01920612,-0.08240431,1.452284,-0.03051572,-0.04619516,1.386383,0.01866052,-0.0588108,1.379179,-0.01630767,-0.5592579,1.92025,-0.0267342,-0.2651173,1.95796,-0.03369635,-0.04741567,1.97973,-1,-1,High,High,0.01253529,-0.06393357,1.366294,-0.02408858,-0.07573766,1.427579,-0.01444198,0.9983819,0.02997287,0.04611652,0.7771564,0.6229419,0.00576346,-0.08909678,0.7159436,-0.2396167,0.3381374,-0.5618468,-0.3355126,0.7985119,-0.484975,0.1208687,0.7894096,-0.5918342,0.0636307,-0.1500533,0.8222157,0.2086352,-0.3290009,-0.4149592,0.60527,0.649839,-0.2687968,-0.3729687,0.6465821,0.7384488,-0.0806148,-0.1735687,0.5772462,-0.03112373,0.8075472,-0.1169864,0.6811337,0.1448785,0.6854989,0.2125047,-0.6451737,0.7020831,-0.1514233,0.2605787,-0.6702233,-0.02652343,0.7382781,0.07101181,0.7405921,-0.08592608,-0.641008,0.1823424,-0.3209461,0.8871624,-0.3233676,0.07328011,0.2929307,0.7439412,-0.1646808,-0.5776014,-0.01305072,0.9953067,0.0647692,0.07070484,-0.01385482,0.9961087,0.06460197,0.05832729,-0.01362387,0.9975815,0.0504724,0.04580353,-15,-10,10
1.9468382,-0.04351887,0.1682725,1.971441,-0.03587585,0.02429602,1.984021,0.1127797,-0.07868636,1.959912,0.1229137,-0.1573521,1.648926,0.02002248,-0.08535042,1.443487,-0.1746262,-0.08646307,1.931659,-0.1643941,-0.2310239,1.734495,-0.01726757,-0.2073669,1.545859,0.04878617,-0.5490686,1.895939,0.1009421,-0.8782073,1.837155,0.06404768,-1.263474,2.028627,-0.08027177,-0.5504227,1.878086,-0.1034955,-0.8830997,1.833397,-0.05919994,-1.279569,2.00071,0.06797387,-1.265373,1.895303,-0.04382871,-1.284723,1.871476,0.0008629163,-0.0584958,1.433206,0.06475704,-0.1779725,1.491389,-0.02627802,-0.0319767,1.399481,0.1062071,-0.1969938,1.44935,-0.01620213,-0.5596136,1.920247,-0.026634,-0.2651157,1.95808,-0.03360298,-0.04733603,1.979837,-1,-1,High,High,0.02495239,-0.0459657,1.380734,0.05567873,-0.2163969,1.426143,-0.01447767,0.9983866,0.029855,0.04607869,0.7770221,0.6230806,0.00550478,-0.089313,0.7170775,-0.2379868,0.3291729,-0.5663986,-0.5054485,0.6833054,-0.3082303,0.4273286,0.7892413,-0.5919933,0.0638036,-0.1502375,0.8338541,0.1821534,-0.3163486,-0.4140423,0.4677216,0.7367427,-0.481697,-0.08009221,0.6466931,0.7379858,-0.08162124,-0.1746513,0.5690357,-0.02721864,0.8139583,-0.1137074,0.6837649,0.1312404,0.6917949,0.1914715,-0.6464762,0.7017024,-0.1502582,0.2590459,-0.668154,-0.02624624,0.7402281,0.07031301,0.7397147,-0.08986568,-0.6411405,0.1835351,-0.3325023,0.8663612,-0.02913393,0.3714992,0.4933749,0.8018226,-0.3369756,0.01044545,-0.01317814,0.9954587,0.06486613,0.06841481,-0.0139113,0.9961691,0.06471284,0.05714617,-0.013638,0.9975856,0.05042514,0.04576408,-15,-10,10
1.9834039,-0.04335316,0.1690789,1.971672,-0.03634299,0.02519646,1.984547,0.1129456,-0.07863875,1.959916,0.1235311,-0.1580906,1.647381,0.01806475,-0.08405391,1.444016,-0.1742818,-0.08647712,1.93161,-0.1293484,-0.243882,1.706054,0.02857576,-0.2056835,1.489843,0.04944866,-0.5498907,1.895936,0.1004829,-0.8793122,1.840008,0.06664421,-1.268138,2.025147,-0.07964572,-0.5516987,1.878123,-0.1037123,-0.8842833,1.832946,-0.04738061,-1.280174,1.998264,0.07114978,-1.272105,1.891111,-0.03145926,-1.284802,1.86883,0.001101962,-0.07093856,1.432561,0.06371729,-0.1685099,1.483118,-0.02657324,-0.04119569,1.402201,0.1071823,-0.1846782,1.444196,-0.01552248,-0.5606195,1.920244,-0.02656945,-0.2650476,1.958283,-0.03387696,-0.04669133,1.980283,-1,-1,High,High,0.02421941,-0.05445934,1.378601,0.124318,-0.20719,1.4594,-0.0157266,0.9983339,0.03037022,0.04647303,0.7780201,0.6216368,0.005455005,-0.09067833,0.7181331,-0.2358268,0.3277331,-0.5667995,-0.5210704,0.6630847,-0.2733582,0.4626873,0.7906733,-0.5895475,0.06440696,-0.1520573,0.8171875,0.2592893,-0.3385277,-0.3877792,0.02676554,-0.5912918,0.6547251,-0.4700986,0.6456828,0.7388527,-0.08168007,-0.1746961,0.5697737,-0.02464491,0.8140352,-0.1099881,0.6823531,0.1288619,0.6960205,0.1826043,-0.6479145,0.7005444,-0.1498591,0.2588176,-0.6493655,-0.02773061,0.756641,0.0710606,0.7421597,-0.0767756,-0.6376994,0.1914262,-0.4756977,0.7851933,-0.06291799,0.3914391,0.1668981,0.5626785,-0.3345131,0.7373188,-0.01415845,0.9954571,0.06503806,0.06807908,-0.01487053,0.9961436,0.06487895,0.05716312,-0.01432771,0.9975359,0.05088107,0.04612864,-10,0,5
2.0194666,-0.04307913,0.1697592,1.972188,-0.03624213,0.02595231,1.985256,0.1129612,-0.0786964,1.960106,0.1591544,-0.1863563,1.721076,0.04510271,-0.1048062,1.525518,-0.17371,-0.08633248,1.931941,-0.1694733,-0.2719475,1.775594,-0.04067686,-0.2357565,1.575587,0.04963943,-0.5503978,1.896448,0.1008385,-0.8797562,1.839861,0.06029509,-1.27324,2.014387,-0.07949538,-0.551847,1.877946,-0.105044,-0.8842657,1.829236,-0.04653056,-1.283376,1.986584,0.0645133,-1.277747,1.880757,-0.03157176,-1.289775,1.854931,0.0006830932,-0.09532851,1.424525,0.06058794,-0.1742873,1.481901,-0.04034341,-0.06896842,1.390481,0.1033357,-0.1958706,1.44285,-0.0153798,-0.5608308,1.920301,-0.02639437,-0.2648109,1.958709,-0.03375925,-0.04602535,1.980947,-1,-1,High,High,0.02560296,-0.08805013,1.381189,0.1120115,-0.1846064,1.536455,-0.01581081,0.9983272,0.03064466,0.04640838,0.7794992,0.6195522,0.005220443,-0.09224322,0.743838,-0.1548284,0.3859082,-0.5232668,-0.5158129,0.6819896,-0.2539363,0.4520438,0.7918188,-0.5876293,0.06462894,-0.153421,0.8374664,0.1635752,-0.4254496,-0.3014728,0.1895452,-0.4906712,0.6235952,-0.5783108,0.6474818,0.7380263,-0.07928406,-0.1726225,0.5579954,-0.02688984,0.8220325,-0.1103654,0.685509,0.1135398,0.6965073,0.1790635,-0.6475419,0.7003157,-0.1504302,0.2600346,-0.651041,-0.03006453,0.7546115,0.07617979,0.7390591,-0.06980087,-0.6439563,0.1850399,-0.5828675,0.5975327,-0.3427408,0.430986,-0.08712132,0.4637553,-0.5375039,0.698878,-0.01385937,0.995235,0.06558572,0.07080686,-0.01466816,0.9960335,0.06540959,0.05851237,-0.01440747,0.9975153,0.05132377,0.04605957,-10,-5,5
2.0475573,-0.04256905,0.1691326,1.974315,-0.03592309,0.02472927,1.986068,0.1130062,-0.07916293,1.960461,0.152956,-0.1917318,1.709641,0.03372019,-0.1486441,1.487939,-0.1736551,-0.08645382,1.931921,-0.1705005,-0.2587913,1.759914,-0.0322903,-0.2344698,1.564583,0.04968042,-0.5500703,1.896527,0.1010677,-0.8792382,1.836451,0.06189954,-1.280064,1.995127,-0.07874101,-0.5510802,1.878336,-0.1048665,-0.883342,1.824693,-0.06500665,-1.307177,1.915164,0.0663554,-1.286,1.861646,-0.04985208,-1.319831,1.782946,0.003407744,-0.1301699,1.415189,0.06190584,-0.1995376,1.476045,-0.0402953,-0.1143208,1.373948,0.1059286,-0.2193729,1.440157,-0.01503889,-0.5603016,1.920509,-0.02610259,-0.2648213,1.959184,-0.03347513,-0.04675512,1.981624,-1,-1,High,High,0.0264876,-0.1125199,1.4162,0.09864657,-0.1943108,1.560444,-0.01561566,0.9982721,0.03179364,0.04688472,0.7790541,0.6199065,0.005001741,-0.09362517,0.7676857,-0.1376664,0.3365398,-0.5276813,-0.6355748,0.2440521,0.1081165,0.7244267,0.7903475,-0.5889816,0.06553623,-0.1554238,0.8429216,0.1629994,-0.3786113,-0.3457859,0.2098022,-0.4411586,0.6367275,-0.5966073,0.6482661,0.7369333,-0.08020792,-0.1739168,0.5687178,-0.02947721,0.8140855,-0.1138239,0.6865099,0.1012067,0.7012092,0.1636063,-0.6461781,0.7012256,-0.1501233,0.2611508,0.7492581,0.02333645,-0.6563079,-0.08560111,0.7415498,-0.03521427,-0.6610844,0.1087708,-0.6177794,0.223928,0.06510624,0.7509768,-0.1328372,0.4042342,-0.5932312,0.6833928,-0.0139712,0.9952369,0.06614358,0.07023749,-0.0147523,0.9959978,0.06597377,0.05846502,-0.01442439,0.9974598,0.05195528,0.04654659,-10,-10,5
2.0810325,-0.04216208,0.1677631,1.975799,-0.03559561,0.02329137,1.987306,0.1132755,-0.08000601,1.961024,0.1509528,-0.1981636,1.704067,0.04335884,-0.1172288,1.504535,-0.1732053,-0.08661943,1.932246,-0.1576874,-0.242379,1.744694,0.01164822,-0.2267496,1.52786,0.04974363,-0.5504596,1.896938,0.1021309,-0.878978,1.829384,0.05799571,-1.300745,1.926363,-0.0785184,-0.5512432,1.877854,-0.1039894,-0.8834243,1.820889,-0.06245546,-1.304251,1.922077,0.06297839,-1.311372,1.791984,-0.04727368,-1.315688,1.790346,0.008057814,-0.1667428,1.419541,0.05286143,-0.2440512,1.471386,-0.03218148,-0.1784573,1.377205,0.09128074,-0.250514,1.451552,-0.01494213,-0.560453,1.92049,-0.02584777,-0.2653447,1.959723,-0.03317321,-0.04790901,1.98268,-1,-1,High,High,-0.0007573644,-0.1338703,1.392621,0.1006175,-0.2752616,1.457889,-0.01541936,0.9982042,0.03318737,0.0474249,0.7784082,0.6203857,0.004981046,-0.09579876,0.7421975,-0.1823948,0.3952263,-0.5095795,-0.5667908,0.2529361,0.1030974,0.777266,0.788325,-0.5908375,0.0663263,-0.1582891,0.8455589,0.1838668,-0.3222278,-0.3839172,0.08576691,-0.5125278,0.6813847,-0.5154359,0.6497198,0.7362494,-0.07767141,-0.1725347,0.6116898,-0.03099613,0.7808463,-0.123101,0.6897849,0.04521872,0.7134191,0.1148262,-0.6459597,0.7001675,-0.1516929,0.2636109,0.7511527,0.02700648,-0.653586,-0.0886891,0.7414978,-0.04192454,-0.658864,0.1196726,0.8524911,-0.1397874,-0.100755,-0.4935249,0.102421,-0.4463864,0.7807836,-0.4250013,-0.01341596,0.9949192,0.06717971,0.07377406,-0.01430891,0.995813,0.06699519,0.0605255,-0.01427115,0.9973665,0.05328215,0.04708891,-15,-5,5
