time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0978715,0.0533948,0.2044569,1.968096,0.05373593,0.03517461,1.992594,0.228257,-0.09077182,2.016073,0.2852345,-0.3614008,2.015863,0.31784,-0.5715888,1.912423,-0.1100639,-0.08886182,1.990121,-0.1376432,-0.3628362,1.975162,-0.1356393,-0.5890224,1.888981,0.1499723,-0.5584114,1.916558,0.1882371,-0.8481331,1.881566,0.1985858,-1.229718,2.006064,0.002562118,-0.564302,1.90766,-0.0004351953,-0.8552335,1.882644,0.0188234,-1.237791,2.006204,0.2084385,-1.30249,1.89937,0.03362836,-1.309548,1.898843,0.3006033,-0.6418069,1.878401,-0.1171144,-0.6421309,1.866169,0.3025042,-0.7109595,1.863163,-0.1186402,-0.7132643,1.849877,0.07766254,-0.5716705,1.947196,0.06593096,-0.2641622,1.977345,0.05686243,-0.0385715,1.991323,-1,-1,High,High,0.3407931,-0.6295034,1.882548,-0.163714,-0.6328533,1.857778,-0.02084106,0.9990263,0.009402364,0.03773151,0.7993919,0.5955715,0.07264314,0.03146834,0.7408986,0.07689269,0.6635834,-0.06938181,0.590446,-0.1356267,0.7718204,-0.1930599,0.8025202,-0.5962874,-0.01381037,-0.01455942,0.8108228,-0.02482633,-0.5825114,-0.05128708,-0.5672296,-0.1502959,0.8034107,0.1009608,0.6369885,0.742256,-0.1049096,-0.1797098,0.6817036,0.001150806,0.7262645,-0.0884247,0.6742432,0.1236163,0.7215111,0.09765662,-0.66361,0.7054098,-0.1279633,0.2136449,0.7259932,0.02571975,-0.686345,-0.03468285,0.7315108,-0.08647482,-0.6634346,0.1314106,0.6429154,-0.2381807,0.7252812,-0.06242539,-0.5962367,-0.2499749,0.7628844,-0.00466389,-0.01757518,0.9982083,0.04934912,0.02891319,-0.01737922,0.9980857,0.04941847,0.03287392,-0.0188903,0.998624,0.03164607,0.03730662,-15,5,5
1.1314464,0.05327014,0.2047125,1.968833,0.05340587,0.03519018,1.99305,0.2280425,-0.0908295,2.016439,0.2860398,-0.3609056,2.018953,0.3156305,-0.5710199,1.910712,-0.1099125,-0.08898611,1.990335,-0.1379253,-0.3632725,1.976295,-0.1353012,-0.5870355,1.887901,0.1501047,-0.558342,1.916742,0.1882853,-0.8480644,1.881503,0.1967899,-1.229683,2.006105,0.002646908,-0.5643244,1.907695,-0.0004314987,-0.855209,1.882635,0.02225657,-1.237958,2.005298,0.2061918,-1.302644,1.899557,0.03803891,-1.309168,1.897519,0.294096,-0.6384725,1.872315,-0.1158042,-0.6395592,1.862448,0.2983437,-0.7024694,1.854447,-0.1118614,-0.7097985,1.842401,0.07777043,-0.5716576,1.947296,0.06587701,-0.2641491,1.977575,0.05661216,-0.03855692,1.991717,-1,-1,High,High,0.3394143,-0.6531197,1.8715,-0.1641645,-0.6531271,1.850778,-0.02136166,0.9990022,0.009852458,0.03796336,0.7994654,0.5954549,0.0729278,0.0311439,0.7493014,0.08255447,0.6537449,-0.0659529,0.537406,-0.1595187,0.807613,-0.1830569,0.8029474,-0.5957001,-0.01371734,-0.01512053,0.8096201,-0.02630574,-0.5841954,-0.05038932,-0.5618089,-0.1565687,0.8058372,0.1023886,0.6367889,0.7425582,-0.104428,-0.1794498,0.681362,0.0007044157,0.7265635,-0.08860479,0.6748055,0.1220404,0.720997,0.09953359,-0.6637818,0.7051356,-0.1279755,0.2140088,0.7263022,0.0256581,-0.6860119,-0.0348495,0.7329131,-0.08222522,-0.6619878,0.1336027,0.5966611,-0.2814305,0.7501391,-0.04564892,-0.5899886,-0.2706059,0.7607124,0.001624534,-0.01780696,0.9981794,0.04957365,0.02938037,-0.01761632,0.9980592,0.04964171,0.03321612,-0.01930235,0.9985957,0.03202492,0.03752873,-15,5,5
1.167745,0.05318423,0.2046733,1.969275,0.0533323,0.03532051,1.993984,0.2279295,-0.09081057,2.017571,0.2868383,-0.3590849,2.023238,0.3122715,-0.5643134,1.907414,-0.1099377,-0.08902343,1.990597,-0.1389276,-0.3616251,1.981613,-0.134545,-0.5823796,1.884568,0.1502533,-0.5581784,1.916886,0.1883369,-0.8479751,1.881532,0.1970244,-1.229105,2.007298,0.002709105,-0.5641931,1.907758,-0.0002917233,-0.8552336,1.882725,0.01414171,-1.229646,2.027018,0.2068058,-1.302626,1.901468,0.02834677,-1.310428,1.931113,0.2868847,-0.6305969,1.864669,-0.1132493,-0.6323656,1.856261,0.290563,-0.6908658,1.836891,-0.1155071,-0.6958026,1.829932,0.07787614,-0.5715059,1.947406,0.06590528,-0.2639882,1.978013,0.05656175,-0.03841432,1.992511,-1,-1,High,High,0.3319486,-0.634905,1.8607,-0.1622468,-0.6277846,1.851409,-0.02147166,0.9989406,0.0108289,0.03923477,0.7995331,0.5951786,0.07438947,0.0312348,0.7556299,0.08871904,0.6459756,-0.06219386,0.5697035,-0.17151,0.7799767,-0.194058,0.8032617,-0.5952503,-0.01314118,-0.01658408,0.8038685,-0.0328835,-0.5922206,-0.04459847,-0.5743318,-0.1719041,0.7923329,0.1131398,0.636834,0.7425593,-0.1039302,-0.1795729,0.6810084,0.0004044798,0.7268961,-0.08859651,0.6735641,0.1234798,0.721815,0.1002349,-0.6639419,0.7049,-0.1277274,0.2144362,0.725297,0.02576146,-0.6870797,-0.03466967,0.7290277,-0.1090569,-0.6593705,0.1478369,0.6306673,-0.3104729,0.7086967,-0.06011985,-0.6040959,-0.3031341,0.7368974,0.01265078,-0.01790283,0.9981441,0.05010693,0.02961411,-0.01768442,0.9980057,0.05018444,0.03396111,-0.01940479,0.9985186,0.032843,0.03879814,-15,5,0
1.1981918,0.05308858,0.2046961,1.969927,0.05336976,0.03520856,1.994307,0.2277087,-0.09060207,2.01843,0.2880699,-0.3572927,2.027392,0.3062649,-0.5558727,1.89796,-0.109772,-0.08910476,1.990761,-0.1408728,-0.3593414,1.987593,-0.1334827,-0.5704961,1.880629,0.1504425,-0.5580499,1.916941,0.1882754,-0.8476774,1.881505,0.1977494,-1.228383,2.008891,0.002797052,-0.5641457,1.907723,-0.0002735553,-0.8552314,1.882679,0.01721294,-1.230159,2.025362,0.2080072,-1.302563,1.903922,0.03255618,-1.310093,1.928489,0.2770531,-0.6163661,1.852208,-0.1093832,-0.6190315,1.846471,0.2801276,-0.6729327,1.816684,-0.1140384,-0.6786498,1.810667,0.07800867,-0.571425,1.947413,0.0659676,-0.2639859,1.97814,0.05660423,-0.0384905,1.992777,-1,-1,High,High,0.2943198,-0.5914414,1.806288,-0.1581768,-0.6176636,1.8342,-0.02148914,0.998895,0.01124244,0.04025562,0.7990229,0.5956182,0.0758987,0.03226054,0.7648845,0.09597789,0.6343147,-0.05817942,0.9361566,-0.02121873,0.2031285,-0.2861808,0.8033332,-0.5951496,-0.0129967,-0.01684451,0.8014923,-0.04249003,-0.5952291,-0.03882006,-0.6227079,-0.1886435,0.74703,0.1363625,0.6367006,0.742765,-0.1035224,-0.1794313,0.6799437,-0.0001201859,0.727912,-0.08843532,0.6722118,0.1258115,0.7226062,0.1007127,-0.6641228,0.7046819,-0.1276654,0.2146296,0.726227,0.02563595,-0.6860951,-0.03479433,0.7310205,-0.1043811,-0.6576248,0.1491413,0.921782,-0.2382967,0.1498629,-0.2665967,0.6500885,0.3440656,-0.6754492,-0.05265073,-0.01800186,0.9981241,0.05031991,0.02986673,-0.01776331,0.9979715,0.05040462,0.03459401,-0.01940886,0.9984671,0.03318297,0.039819,-15,10,5
1.2352937,0.0530752,0.2046053,1.970132,0.05338185,0.03517939,1.994446,0.2278925,-0.09056543,2.019868,0.2887521,-0.3561032,2.029506,0.2975164,-0.5458651,1.885315,-0.1095375,-0.08906209,1.990847,-0.1411648,-0.3562718,1.991934,-0.1299004,-0.559578,1.869468,0.1509652,-0.5575913,1.916906,0.1880273,-0.8471174,1.881361,0.1981579,-1.227809,2.00931,0.003299757,-0.5638416,1.907497,-0.0002084967,-0.8551835,1.882616,0.01358623,-1.241454,1.995058,0.2090876,-1.302193,1.904702,0.02778011,-1.309145,1.883224,0.268675,-0.5941125,1.836573,-0.1040853,-0.6006301,1.836527,0.2709556,-0.6473637,1.78775,-0.108646,-0.6616595,1.792673,0.0785258,-0.5710458,1.947296,0.06608582,-0.2639104,1.978205,0.0566349,-0.03849465,1.992886,-1,-1,High,High,0.2907214,-0.5731103,1.787885,-0.131699,-0.5949952,1.77921,-0.02159258,0.9988138,0.01149384,0.04210338,0.7985359,0.5957916,0.07852317,0.03474204,0.7744396,0.09873131,0.622336,-0.05651198,0.9048232,-0.07619889,0.2813104,-0.3104081,0.8033632,-0.5951206,-0.01266799,-0.01669184,0.7965778,-0.04819805,-0.6016592,-0.033867,0.9130844,0.108527,-0.3067451,-0.2457767,0.6363696,0.7431616,-0.103085,-0.1792153,0.6795309,-0.001209161,0.7283913,-0.08764914,0.6704057,0.1270925,0.7241223,0.1002528,-0.6644719,0.7041332,-0.1276821,0.215339,0.7270487,0.02483616,-0.6852379,-0.03510559,0.7333393,-0.08194545,-0.6648344,0.1161619,0.8809588,-0.2943707,0.2194371,-0.2985042,0.8841548,0.3154182,-0.2615345,-0.2244575,-0.01862464,0.9980757,0.05068972,0.0304737,-0.01835324,0.9978984,0.05078862,0.03581193,-0.01954333,0.9983841,0.0333354,0.04166546,-15,5,0
1.2652842,0.05300172,0.2045427,1.970606,0.05339011,0.03519791,1.994684,0.2284414,-0.09080447,2.021565,0.288796,-0.3514289,2.031873,0.2850094,-0.5223742,1.863954,-0.1090356,-0.0887088,1.990973,-0.1406735,-0.3518894,1.996529,-0.1250213,-0.5459051,1.858936,0.1519603,-0.5570651,1.916705,0.187892,-0.847277,1.881347,0.1985488,-1.227531,2.009026,0.004233022,-0.5635124,1.907039,-0.0002264487,-0.8550566,1.882598,0.02977076,-1.238407,2.000227,0.2102456,-1.301808,1.904431,0.04898919,-1.30709,1.890466,0.2627459,-0.566101,1.813929,-0.1015664,-0.5738856,1.822321,0.2595922,-0.6199998,1.760673,-0.1046545,-0.6339044,1.762383,0.07950292,-0.5706166,1.946985,0.06632575,-0.2637875,1.978279,0.05668662,-0.03845779,1.993063,-1,-1,High,High,0.2823264,-0.5513297,1.766329,-0.127563,-0.5637441,1.764973,-0.02184905,0.9987116,0.01196922,0.04420921,0.7983238,0.595514,0.08151506,0.03738462,0.779476,0.1010554,0.6157639,-0.05513349,0.8754141,-0.1309676,0.300503,-0.3552402,0.8030722,-0.5955191,-0.0123835,-0.01669825,0.7930394,-0.05386629,-0.6061396,-0.02795726,0.9025018,0.1294317,-0.3040698,-0.2761873,0.6359882,0.7436404,-0.1024374,-0.178954,0.6797828,-0.002270689,0.728367,-0.08585805,0.6683749,0.1277267,0.7260174,0.0992953,-0.6649969,0.703335,-0.1274305,0.2164726,0.7275917,0.02309344,-0.6846932,-0.03566998,0.7398754,-0.06986119,-0.6551763,0.1358233,0.8662435,-0.2786004,0.2482566,-0.3322238,0.8461532,0.3564045,-0.2336423,-0.3200188,-0.01977404,0.9979916,0.05140815,0.03128942,-0.01946614,0.9977865,0.05152552,0.03725924,-0.01988588,0.9982774,0.03363254,0.04376709,-15,0,5
1.2990618,0.05289549,0.2045502,1.971408,0.05314198,0.03535016,1.995731,0.2283262,-0.0907247,2.022629,0.2876224,-0.3456734,2.033619,0.2807609,-0.4982397,1.847889,-0.1088624,-0.08860441,1.991203,-0.1407796,-0.3478355,1.998761,-0.11985,-0.529772,1.844962,0.1528891,-0.5564796,1.916863,0.1878262,-0.8472503,1.881299,0.1978325,-1.227269,2.00858,0.005021598,-0.563232,1.906634,-0.0002143589,-0.8549625,1.882678,0.02902714,-1.23804,2.000608,0.2096694,-1.301572,1.904045,0.04838914,-1.307018,1.891195,0.2585697,-0.5406287,1.781566,-0.09818805,-0.5532748,1.803564,0.2475017,-0.5894732,1.731551,-0.09454147,-0.611215,1.733474,0.08034039,-0.5702016,1.94687,0.06654482,-0.2635803,1.978589,0.05659372,-0.03828708,1.993865,-1,-1,Low,High,0.2640428,-0.5184175,1.741,-0.1177776,-0.543295,1.742143,-0.02281283,0.9986116,0.01370745,0.04546008,0.7982945,0.5953527,0.08309471,0.03709861,0.7711692,0.1017676,0.6259959,-0.05541158,0.8771633,-0.1186632,0.2186981,-0.4107005,0.8033158,-0.5951452,-0.01201025,-0.01847951,0.7920151,-0.0573809,-0.6072537,-0.02573511,0.912454,0.1252128,-0.2186506,-0.3223992,0.6354045,0.7445667,-0.1008723,-0.1780627,0.6788253,-0.00379705,0.7293869,-0.08471514,0.6677278,0.1270028,0.7267086,0.09952167,-0.6655919,0.7022368,-0.127723,0.2180316,0.7288146,0.02148214,-0.6834269,-0.03599351,0.7404858,-0.07073478,-0.6544332,0.1356268,0.8562109,-0.2392535,0.1614463,-0.4284809,0.8399382,0.3156818,-0.1385382,-0.4191133,-0.02067257,0.9978755,0.05219233,0.03306348,-0.02037377,0.9976701,0.0523097,0.03876933,-0.020485,0.9981709,0.03477804,0.04500749,-15,5,5
1.3321924,0.05274292,0.2045155,1.971931,0.05290875,0.03546448,1.997368,0.228194,-0.0908004,2.023411,0.2859805,-0.3380152,2.033384,0.2700886,-0.4714801,1.823725,-0.108624,-0.08842593,1.991557,-0.1412259,-0.3446204,1.998084,-0.1112308,-0.5091479,1.825936,0.1540502,-0.5559155,1.916581,0.1878651,-0.8466204,1.881177,0.1974111,-1.226888,2.008397,0.005880391,-0.5629204,1.906381,-0.0001951234,-0.8528945,1.882609,0.0289896,-1.237571,2.001005,0.2093017,-1.301467,1.904213,0.04858728,-1.306934,1.892069,0.2281824,-0.5280368,1.784014,-0.09624451,-0.5321282,1.766836,0.2334499,-0.5584812,1.701814,-0.08424327,-0.5820093,1.700159,0.08138231,-0.5697565,1.946613,0.06686787,-0.2633574,1.97902,0.0565456,-0.03813146,1.99512,-1,-1,Low,Low,0.2524968,-0.4884399,1.712723,-0.1079347,-0.520576,1.705143,-0.02394509,0.9985091,0.01637719,0.04623849,0.7986438,0.5948937,0.08397673,0.03489311,0.7708414,0.1013202,0.6263416,-0.05686621,0.8653094,-0.1118914,0.1385484,-0.4685343,0.8034172,-0.5949105,-0.01175781,-0.02154489,0.7965282,-0.05809432,-0.6011527,-0.02798693,0.8817754,0.1740624,-0.2553936,-0.3562983,0.6350243,0.7448586,-0.1003098,-0.1785154,0.679472,-0.004836711,0.7289543,-0.08318599,0.667356,0.1265374,0.7270966,0.09977436,-0.6664732,0.7014565,-0.1264418,0.2185975,0.7286121,0.02035287,-0.6836256,-0.03696176,0.7411869,-0.07074098,-0.6536576,0.1355344,0.9186438,-0.3026004,0.07738937,-0.2419453,0.7969,0.2717636,-0.2032153,-0.4997983,-0.02182383,0.9977964,0.05336688,0.03283506,-0.02149176,0.997573,0.05350147,0.03903505,-0.02119668,0.9980541,0.03665433,0.04577265,-15,5,5
1.369355,0.05287863,0.2046307,1.97352,0.05251161,0.03547103,1.99851,0.2282378,-0.09098382,2.024248,0.2836052,-0.3311673,2.030152,0.2579322,-0.444148,1.782527,-0.1083129,-0.08837358,1.991871,-0.1427957,-0.3350989,1.99361,-0.1075682,-0.480051,1.804615,0.1546885,-0.5558295,1.91667,0.1875557,-0.8446521,1.881191,0.1977441,-1.226717,2.008862,0.006466441,-0.5627571,1.906059,0.0001072638,-0.8513779,1.882733,0.02907577,-1.237448,2.001019,0.2099764,-1.301616,1.905145,0.0488513,-1.306888,1.892212,0.2264071,-0.4896843,1.741444,-0.08965892,-0.5113048,1.716445,0.2184588,-0.5248925,1.671803,-0.07088459,-0.5555413,1.670402,0.08198602,-0.5696325,1.946513,0.06701662,-0.2632781,1.979356,0.05632024,-0.03809929,1.996044,-1,-1,Low,Low,0.2535521,-0.4368377,1.7485,-0.09894058,-0.4916834,1.683,-0.02503115,0.9984182,0.01793331,0.04704125,0.7987564,0.5946677,0.08498921,0.0336951,0.7679392,0.09500118,0.6303584,-0.06238949,0.8136736,-0.1893623,0.2111035,-0.507457,0.8036492,-0.594521,-0.01157208,-0.02363816,0.7972643,-0.05754603,-0.5996203,-0.03890337,0.8757172,0.1705027,-0.1847543,-0.4122064,0.6353369,0.7448651,-0.09926187,-0.1779614,0.6785888,-0.006172807,0.7298297,-0.08263043,0.6665555,0.1270242,0.7278571,0.09895734,-0.6663318,0.7011178,-0.126508,0.2200716,0.7295939,0.01951236,-0.6826037,-0.03693818,0.7418495,-0.07050084,-0.6530687,0.1348715,0.898218,-0.3021833,0.152905,-0.2801959,0.7994232,0.2233748,-0.1580973,-0.5348192,-0.02246241,0.9976941,0.05412874,0.03423456,-0.02214222,0.9974744,0.0542605,0.0401284,-0.02193469,0.9979513,0.03801258,0.04655376,-15,5,0
1.3984364,0.05306181,0.2043379,1.976274,0.05210654,0.03554791,2.001453,0.2278734,-0.09112199,2.024768,0.281019,-0.3204432,2.023191,0.2567942,-0.4079463,1.7987,-0.1079657,-0.087937,1.992718,-0.1415062,-0.3327905,1.986681,-0.1010277,-0.4598759,1.785605,0.1550381,-0.5557593,1.91683,0.1875291,-0.842657,1.881596,0.1969874,-1.226804,2.008973,0.006741872,-0.5626462,1.90578,0.0003828284,-0.8498543,1.88301,0.02443138,-1.23876,1.998106,0.2089023,-1.302072,1.905661,0.04278722,-1.307648,1.888375,0.2211642,-0.4510518,1.688042,-0.07635416,-0.4869679,1.693065,0.2033415,-0.4890299,1.640337,-0.06061713,-0.5167258,1.637292,0.08225935,-0.5695531,1.94647,0.06718061,-0.2631381,1.980251,0.05607287,-0.03799789,1.998451,-1,-1,Low,Low,0.2262091,-0.4237507,1.663449,-0.08914723,-0.463058,1.651366,-0.02593196,0.9983262,0.02161433,0.04695837,0.7993731,0.5942057,0.0845883,0.02769534,0.7666247,0.08552664,0.6319542,-0.07487073,0.8205513,-0.118758,0.08584771,-0.5524693,0.8033708,-0.5946442,-0.01153433,-0.02933589,0.7980003,-0.04704866,-0.5986835,-0.05059784,0.8617218,0.1733775,-0.1441585,-0.4545264,0.6356541,0.7448196,-0.09746654,-0.1780112,0.6777204,-0.006445741,0.7306578,-0.08241773,0.6672414,0.125451,0.7274953,0.09900291,-0.6662598,0.7006243,-0.12637,0.2219328,0.7306383,0.01889561,-0.6815295,-0.03644595,0.7405102,-0.07254436,-0.6559333,0.1270175,0.8201777,-0.1972506,0.03376267,-0.5359671,0.7898478,0.2347615,-0.1106309,-0.5556873,-0.02249804,0.9975592,0.05566365,0.03565319,-0.02221048,0.9973619,0.05577901,0.04080069,-0.02268627,0.9978053,0.04138457,0.04644543,-15,15,5
1.4310243,0.05313449,0.2043702,1.979834,0.05170308,0.03573579,2.003947,0.2278883,-0.09121136,2.024975,0.297266,-0.3240837,1.968174,0.2309881,-0.386771,1.743556,-0.1084445,-0.08741035,1.99263,-0.1372874,-0.3220726,1.981147,-0.09743465,-0.4243249,1.7656,0.155346,-0.5555077,1.917308,0.1875062,-0.84251,1.882023,0.2016005,-1.227354,2.00697,0.007438092,-0.5618607,1.904867,0.0005909863,-0.8493066,1.883389,0.02196918,-1.235419,2.00593,0.2149724,-1.301642,1.902774,0.03998274,-1.307948,1.900162,0.2045449,-0.4202701,1.655335,-0.06710492,-0.4473031,1.66016,0.1878266,-0.4510756,1.61107,-0.04928666,-0.4767774,1.604947,0.08262429,-0.5691963,1.946416,0.06730942,-0.2627814,1.981202,0.05579952,-0.03774718,2.000576,-1,-1,Low,Low,0.1855577,-0.3902179,1.658925,-0.04029978,-0.4230522,1.656321,-0.02669489,0.9982121,0.02419257,0.04769399,0.7999964,0.593738,0.08372138,0.02172209,0.8206844,0.05428341,0.5413727,-0.1744878,0.7073563,0.1106826,-0.3590721,-0.5987182,0.8027867,-0.5950972,-0.009737005,-0.03602905,0.7865596,-0.03317162,-0.6140073,-0.05673221,0.7250121,-0.185975,0.4309643,-0.5040243,0.6363854,0.7448251,-0.09455878,-0.1769403,0.6741543,-0.007298156,0.733988,-0.08200172,0.6652068,0.1273589,0.7299141,0.09222158,-0.6640249,0.7006491,-0.1285642,0.2272288,0.7341281,0.01655648,-0.6778831,-0.03544619,0.7397242,-0.08136516,-0.6547671,0.1321661,0.7299579,0.1024993,-0.3715793,-0.5644325,-0.6523233,0.1819097,-0.4206751,0.6036685,-0.0225344,0.9972729,0.05740028,0.04054726,-0.0223571,0.997143,0.05746957,0.0436255,-0.02342491,0.9976413,0.04404183,0.04715367,-15,0,5
1.4647502,0.05289964,0.2040379,1.981977,0.05131412,0.03525933,2.007625,0.2273674,-0.091989,2.024968,0.3007622,-0.3185756,1.973391,0.2270944,-0.3576733,1.737719,-0.1068653,-0.08720845,1.993632,-0.159475,-0.3133795,1.945096,-0.07548425,-0.4025027,1.73651,0.1556981,-0.5557193,1.917817,0.1873237,-0.8423011,1.882295,0.198204,-1.226992,2.009246,0.007782933,-0.5617897,1.904651,0.0006016479,-0.8491064,1.884078,0.02192345,-1.235706,2.005443,0.2104791,-1.30292,1.906872,0.03974156,-1.308292,1.899709,0.1903259,-0.3874098,1.625067,-0.04814272,-0.4185077,1.61693,0.1727897,-0.4123014,1.579213,-0.0347658,-0.4396453,1.57445,0.08290879,-0.5692196,1.946483,0.06748772,-0.2629313,1.982794,0.05554137,-0.03814972,2.003766,-1,-1,Low,Low,0.1789887,-0.3538046,1.625864,-0.05619654,-0.3893778,1.598618,-0.02746375,0.9981408,0.02754655,0.04692504,0.8011689,0.592756,0.08126182,0.01285896,0.8134235,0.06655382,0.5506681,-0.1751496,0.720674,0.01407801,-0.2425413,-0.6493108,0.802652,-0.5947853,-0.008754273,-0.04362941,0.8539267,-0.04483869,-0.4974996,-0.1459207,0.8248934,0.1705622,0.06149439,-0.535423,0.6376798,0.7442089,-0.09130196,-0.1765826,0.6723497,-0.00843676,0.7356626,-0.0817022,0.6667233,0.1261967,0.7280946,0.09712184,-0.6637426,0.7000921,-0.1280735,0.2300306,0.7359197,0.01498355,-0.6760106,-0.0347451,0.7394252,-0.08049957,-0.6554669,0.1308947,0.7460989,0.008524812,-0.2550154,-0.6150047,0.7514187,0.1404411,0.007725319,-0.64466,-0.02245747,0.9970227,0.05993402,0.04300154,-0.02236955,0.9969587,0.05996689,0.04446362,-0.02427462,0.9974939,0.0476274,0.04635111,-15,5,5
1.4988622,0.05306165,0.2033023,1.985954,0.05145228,0.03491812,2.011397,0.2264613,-0.09221295,2.024965,0.3018332,-0.3092347,1.964286,0.2287835,-0.3458679,1.735779,-0.1049784,-0.08690625,1.99495,-0.1557438,-0.3087013,1.921548,-0.06372607,-0.3893591,1.712814,0.1557086,-0.5558092,1.919551,0.1871789,-0.8431601,1.883687,0.2022884,-1.228113,2.007547,0.007867183,-0.5615122,1.904844,0.0006442034,-0.8489217,1.884832,0.02073233,-1.235813,2.005211,0.2154813,-1.302935,1.904,0.03789016,-1.308579,1.899539,0.1752132,-0.3569448,1.599521,-0.03371507,-0.3838204,1.59264,0.1564862,-0.3790622,1.550762,-0.01688682,-0.4002183,1.546229,0.08301787,-0.5690174,1.947181,0.06755821,-0.2628621,1.985532,0.05561537,-0.03839734,2.007369,-1,-1,Low,Low,0.1510452,-0.3299747,1.622191,-0.007137949,-0.3620936,1.618381,-0.02704048,0.9981744,0.0286754,0.04576491,0.8022396,0.5920143,0.07689682,0.004184469,0.8150519,0.06295871,0.5406995,-0.1984205,-0.6281205,-0.1837237,0.4253712,0.6251157,0.8025857,-0.5943478,-0.006309588,-0.05066611,0.8620293,-0.02012105,-0.469853,-0.1890473,0.5860452,-0.2006903,0.5685329,-0.5413361,0.6395292,0.7437899,-0.08530715,-0.1746473,0.668453,-0.00946047,0.7392003,-0.08163362,0.6662347,0.1271345,0.7292246,0.09055169,-0.6635783,0.6990363,-0.1277579,0.2338589,0.7395452,0.01408572,-0.6720927,-0.03414469,0.7383086,-0.08108445,-0.6570684,0.1287898,-0.5948659,-0.1681878,0.4287834,0.6587809,-0.543771,0.2950259,-0.4265883,0.6597691,-0.02204321,0.9965833,0.0633493,0.04819307,-0.02215133,0.9966642,0.06331158,0.04649156,-0.02426324,0.9974533,0.04956821,0.04517839,-15,5,5
