time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.8717122,-0.002787007,0.1682064,1.993278,0.003840961,0.01941002,2.01559,0.1525895,-0.08845484,1.978053,0.1583752,-0.2531615,1.791825,-0.06029408,-0.2407475,1.660352,-0.1718825,-0.1029159,2.043139,-0.1925827,-0.4105965,2.002704,-0.2033888,-0.6279336,1.903429,0.09096975,-0.561943,1.906044,0.1410909,-0.846484,1.866269,0.1751225,-1.245475,1.946503,-0.05125433,-0.5743136,1.926366,-0.04815328,-0.8883948,1.880797,0.06472946,-1.167738,2.216461,0.1567467,-1.304854,1.829211,-0.003306285,-1.130559,2.069108,-0.1024104,-0.2463514,1.608645,-0.1850969,-0.651039,1.887286,-0.1572648,-0.268643,1.534102,-0.1791881,-0.7343794,1.87333,0.02027921,-0.5782722,1.948399,0.01204284,-0.2755466,1.98907,0.005877811,-0.05331846,2.011354,1,-1,Low,High,-0.1674953,-0.251303,1.592625,-0.1323596,-0.6298858,1.866017,-0.01675671,0.9946911,0.02756693,-0.097718,0.7818374,0.6135763,-0.04945635,-0.09903792,0.8914333,-0.07359708,0.1910658,-0.4042574,-0.2262657,-0.148877,0.651541,0.708614,0.7881069,-0.605725,-0.1063581,0.02593617,0.7255695,0.02044205,-0.684242,-0.0703122,0.8601947,-0.1210537,0.4630333,-0.1761001,0.6193424,0.7336605,-0.138671,-0.24275,0.7506963,0.02033672,0.6513625,-0.1084822,0.761571,0.0956143,0.6391337,0.04874168,-0.6858887,0.7085013,-0.05612509,0.1563086,-0.5966841,-0.06060618,0.7992269,0.0391346,-0.5763037,0.2285099,0.6910377,-0.3716507,-0.354443,-0.2541296,0.6451653,0.6273357,0.7312287,0.07759883,0.555988,-0.3875051,-0.01846737,0.9948787,0.06550843,-0.07472534,-0.01923201,0.9939371,0.06528804,-0.08635194,-0.018649,0.993836,0.04833821,-0.09800902,-20,5,5
1.9170766,-0.005577794,0.1702438,1.997912,0.003399267,0.01998696,2.017249,0.1485983,-0.08587143,1.975707,0.169932,-0.2487887,1.789057,-0.03363613,-0.2456154,1.655577,-0.1714124,-0.1033352,2.044434,-0.1944386,-0.4080644,2.005612,-0.2029604,-0.6247344,1.904397,0.09001322,-0.5613383,1.906269,0.1409355,-0.8467367,1.866276,0.1466538,-1.244264,1.953896,-0.05218321,-0.574148,1.929465,-0.04873331,-0.888473,1.881638,0.06781989,-1.10987,2.231621,0.1196028,-1.303961,1.838898,0.01600681,-1.093694,2.074186,-0.08559748,-0.2553619,1.605448,-0.1836899,-0.6517986,1.888915,-0.1301363,-0.2859627,1.528274,-0.180557,-0.734626,1.874771,0.01925626,-0.5777552,1.949995,0.01129279,-0.275002,1.990764,0.005358515,-0.05275101,2.013031,-1,-1,Low,High,-0.1446192,-0.2639977,1.597333,-0.1439563,-0.6604949,1.9028,-0.01643132,0.9938934,0.02736599,-0.1056266,0.7781615,0.6153353,-0.06034295,-0.1103902,0.887545,-0.04451798,0.1996116,-0.4128404,-0.229665,-0.1742284,0.6638799,0.6900449,0.7899237,-0.6031725,-0.1077706,0.02427012,0.7433808,0.0141849,-0.6648224,-0.07207716,0.3766665,-0.206924,0.9004692,-0.06678243,0.6186191,0.731819,-0.1431518,-0.2475056,0.7570986,0.02215675,0.6437469,-0.1090907,0.7752216,0.07327509,0.6223046,0.0799952,-0.6879681,0.7084633,-0.0496367,0.1493848,-0.5946296,-0.06379001,0.8004357,0.04061089,-0.5508615,0.263307,0.67369,-0.4163686,-0.3072957,-0.2238317,0.6873568,0.6188776,0.3655808,-0.09782752,0.8576324,-0.3482055,-0.01868649,0.9940784,0.06551198,-0.08465884,-0.019385,0.9931177,0.0653087,-0.09526939,-0.01851319,0.9930344,0.04820243,-0.1059081,-20,5,0
1.9396932,-0.007157077,0.1707798,1.999741,0.002489197,0.02026283,2.018497,0.1457154,-0.08426712,1.974127,0.1793668,-0.2415282,1.784306,-0.02814429,-0.2464631,1.657477,-0.1718865,-0.1042074,2.046043,-0.1945218,-0.3985367,2.012884,-0.2023893,-0.6142745,1.909259,0.08833606,-0.5606009,1.90617,0.1408114,-0.8468742,1.866152,0.1615713,-1.246312,1.939625,-0.05332722,-0.5743592,1.931425,-0.04928805,-0.8882521,1.882515,0.06778917,-1.109255,2.231134,0.1366497,-1.30212,1.820823,0.01496748,-1.090783,2.074146,-0.07264514,-0.2603047,1.602251,-0.182748,-0.6530451,1.891569,-0.1106351,-0.2973961,1.526726,-0.1808013,-0.7352242,1.875029,0.01793196,-0.5774641,1.951029,0.01015849,-0.2747253,1.991945,0.004390115,-0.05247673,2.014269,-1,-1,Low,High,-0.1308799,-0.27738,1.5968,-0.1303599,-0.6462349,1.863,-0.01621448,0.9932058,0.02737388,-0.1119376,0.77533,0.6166674,-0.0678885,-0.1182196,0.8851633,-0.01097053,0.1803883,-0.4287489,-0.1742686,-0.2082572,0.6926574,0.6681955,0.7915893,-0.6005695,-0.1100929,0.02412396,0.7445608,0.008738304,-0.6641096,-0.06716623,0.8328837,-0.1297483,0.5067199,-0.1808455,0.615896,0.7315167,-0.147212,-0.2527528,0.7618839,0.02492475,0.6377731,-0.1102592,0.7742274,0.07698162,0.6258442,0.05444948,-0.6905954,0.7070681,-0.04572416,0.1450584,-0.5941476,-0.06579828,0.8006167,0.04088988,-0.5482575,0.2637852,0.6759897,-0.4157751,-0.3157086,-0.2885916,0.7043447,0.5665171,0.7600967,0.05466394,0.5791124,-0.289644,-0.0189042,0.9933828,0.06563543,-0.0923331,-0.0195593,0.9924102,0.0654432,-0.1022577,-0.01846386,0.9923404,0.04825181,-0.1122114,-20,5,5
1.9722602,-0.008299774,0.1705216,2.000684,0.002018061,0.02010004,2.019522,0.1449043,-0.08364686,1.973266,0.18897,-0.2327807,1.77883,-0.02193298,-0.2461047,1.658772,-0.171994,-0.1056156,2.046895,-0.1928264,-0.3934435,2.017615,-0.2019006,-0.6084358,1.912318,0.08778004,-0.5605754,1.906084,0.1401833,-0.8457481,1.86535,0.1358993,-1.245193,1.945421,-0.05395637,-0.5747308,1.932645,-0.05088479,-0.885223,1.883932,0.06438412,-1.167927,2.216097,0.1043094,-1.300807,1.828432,0.01208649,-1.122938,2.06263,-0.06208605,-0.2587385,1.602241,-0.182658,-0.6554398,1.894341,-0.09430031,-0.2951048,1.534318,-0.1808964,-0.7373772,1.878578,0.01732023,-0.5775799,1.951602,0.009601108,-0.2748711,1.992751,0.003894295,-0.05263736,2.01524,-1,-1,Low,High,-0.1172459,-0.2802576,1.594429,-0.1319996,-0.648217,1.867335,-0.01617986,0.9928179,0.02770332,-0.1152532,0.7732697,0.617853,-0.07192729,-0.1230371,0.8798692,0.01966461,0.1591446,-0.4473438,-0.1333095,-0.2246477,0.71389,0.64971,0.793552,-0.5977917,-0.1112799,0.02317213,0.7338761,0.007818555,-0.676442,-0.06156928,0.8330417,-0.1335493,0.5047331,-0.1828949,0.6151836,0.7309095,-0.1490354,-0.2551643,0.7646471,0.02462712,0.6342701,-0.1113988,0.7836713,0.05669634,0.6132535,0.08102503,-0.6920159,0.706477,-0.04258227,0.1420953,-0.5939961,-0.06534726,0.8006888,0.04237567,-0.5692422,0.2271919,0.6994812,-0.3675231,-0.2996325,-0.3361108,0.7069978,0.5453475,0.7820536,0.04764438,0.569737,-0.2480364,-0.01915116,0.9929281,0.06593931,-0.09684473,-0.01976985,0.9919744,0.06575646,-0.1061696,-0.01853112,0.9919434,0.04857565,-0.1155223,-20,10,0
2.0201296,-0.009409672,0.1706527,2.001919,0.001341294,0.02031701,2.020867,0.1480512,-0.08381278,1.97538,0.1839909,-0.2233503,1.771829,-0.02974173,-0.2339985,1.65693,-0.1720619,-0.1060543,2.047324,-0.191906,-0.3915802,2.019453,-0.2002628,-0.6079633,1.917309,0.08736002,-0.560418,1.905907,0.1399294,-0.8459572,1.865274,0.136313,-1.244423,1.947794,-0.05454592,-0.5747306,1.933245,-0.051412,-0.8846488,1.884448,0.06430728,-1.167873,2.216038,0.1056542,-1.301209,1.831452,0.01182505,-1.121646,2.062947,-0.05824555,-0.2530144,1.60167,-0.181574,-0.6568624,1.899922,-0.08708946,-0.2880455,1.534445,-0.1821143,-0.7391857,1.888708,0.01683219,-0.5774907,1.95188,0.009014319,-0.2747309,1.993474,0.003236754,-0.05244244,2.016415,-1,-1,Low,High,-0.1095944,-0.2770691,1.597769,-0.1330699,-0.6311961,1.864511,-0.0163259,0.993228,0.0289078,-0.1113378,0.7730465,0.6194626,-0.06645596,-0.1193686,0.8717652,0.006946124,0.1406496,-0.4692494,-0.06304878,-0.2729931,0.7196836,0.63526,0.7949777,-0.5960982,-0.1104759,0.02173624,0.7354719,0.007357012,-0.6749293,-0.05913824,0.8642826,-0.1172826,0.452652,-0.1853823,0.614897,0.7303222,-0.150094,-0.2569101,0.7663108,0.02521839,0.632264,-0.1112392,0.7815362,0.05954992,0.6154616,0.08283858,-0.6925784,0.706281,-0.04050831,0.1409305,-0.593491,-0.06565701,0.8010361,0.0424108,-0.5684658,0.2267177,0.7005147,-0.367049,-0.3092538,-0.3830354,0.7420179,0.4550335,0.825776,0.06289088,0.5112118,-0.2297851,-0.01954956,0.992624,0.06657857,-0.09941167,-0.01995925,0.9919929,0.0664569,-0.1055233,-0.01860232,0.9923392,0.04961424,-0.1116038,-20,5,0
2.0381509,-0.01039718,0.1708291,2.003326,0.001178449,0.0202672,2.0217,0.149082,-0.08360852,1.976029,0.1874108,-0.2031048,1.759913,-0.03280711,-0.2186876,1.659769,-0.171779,-0.1062913,2.047286,-0.1906341,-0.390362,2.020461,-0.1988907,-0.6090181,1.923919,0.08671083,-0.5601608,1.905758,0.1395581,-0.8449758,1.864864,0.1367563,-1.243814,1.948516,-0.05543713,-0.5746945,1.9341,-0.05180096,-0.8838996,1.884757,0.05702704,-1.186118,2.201929,0.1064934,-1.301189,1.832534,0.006843377,-1.129456,2.051023,-0.03166933,-0.2313683,1.63307,-0.1804574,-0.6599419,1.904376,-0.09008387,-0.2764626,1.562542,-0.1819167,-0.7403474,1.890833,0.01605929,-0.5773264,1.952314,0.008578812,-0.2746808,1.99409,0.003005275,-0.05246696,2.017187,1,-1,Low,High,-0.09429859,-0.2574973,1.611143,-0.1313295,-0.6629104,1.861478,-0.01587556,0.9933485,0.02940104,-0.1101921,0.7721586,0.6206635,-0.06538739,-0.1194675,0.8535267,0.02840722,0.1028193,-0.5100133,0.02817217,-0.3069822,0.7289351,0.6112461,0.7957327,-0.5953125,-0.1095921,0.02005315,0.7354677,0.007443148,-0.6751219,-0.05694178,0.8593185,-0.1141132,0.4676527,-0.1727738,0.6145414,0.7296222,-0.1514142,-0.2589673,0.7683015,0.02572429,0.6296782,-0.1120543,0.7808081,0.06121001,0.6161813,0.08314256,-0.693329,0.7060747,-0.03834486,0.1388632,-0.5977754,-0.0667421,0.7977368,0.04273437,-0.5760798,0.2152565,0.7091373,-0.3448492,-0.4733225,-0.4551325,0.700227,0.2801828,0.8202007,0.04583928,0.5191389,-0.2359329,-0.01925867,0.9922715,0.06688934,-0.1027235,-0.0195211,0.9918606,0.06681322,-0.106618,-0.01813443,0.9924554,0.05004914,-0.1104466,-20,5,0
2.0730018,-0.01084833,0.1710366,2.00479,0.001224338,0.02021329,2.022556,0.1503244,-0.08215522,1.977057,0.1864807,-0.180655,1.74975,0.08202516,-0.1970022,1.693804,-0.1717431,-0.1062587,2.047347,-0.1889773,-0.3885904,2.020706,-0.1987544,-0.6086809,1.92811,0.08576658,-0.5596359,1.905855,0.1393,-0.8459761,1.865225,0.171076,-1.245988,1.931789,-0.0566831,-0.5740711,1.935589,-0.05184453,-0.8835914,1.884683,0.05718298,-1.184981,2.202556,0.1492903,-1.300404,1.811189,0.006932627,-1.128843,2.051499,-0.006084575,-0.206667,1.655393,-0.1798133,-0.6622475,1.911811,-0.08411884,-0.2553144,1.574775,-0.1811757,-0.7471471,1.904267,0.01489295,-0.5767236,1.953219,0.008140393,-0.2744757,1.994928,0.002938095,-0.05246074,2.018023,1,-1,Low,High,-0.05013697,-0.2487202,1.639,-0.1316966,-0.6542305,1.864301,-0.01508895,0.993514,0.02967524,-0.1087274,0.768908,0.6249163,-0.06371495,-0.1191662,0.8320277,0.0427683,0.06670769,-0.5490454,-0.00545421,-0.3060066,0.7538579,0.5814022,0.79597,-0.5952725,-0.1083572,0.0184724,0.7247545,0.01024781,-0.6867335,-0.05498122,0.8885342,-0.1023318,0.413514,-0.170415,0.6149698,0.7279976,-0.1534222,-0.2613297,0.7711154,0.02728406,0.6262216,-0.111728,0.7692862,0.0824757,0.6323839,0.03856356,-0.6933545,0.7067618,-0.03576893,0.135896,-0.5990259,-0.06971243,0.7965432,0.0427445,-0.5732774,0.2170978,0.7107665,-0.3450108,0.01952633,-0.2841613,0.7413784,0.6076422,0.8587071,0.07716218,0.4644819,-0.2022986,-0.01838264,0.9918188,0.06691143,-0.1071457,-0.01844791,0.9917139,0.06689347,-0.1081132,-0.01724811,0.992627,0.05020772,-0.108965,-20,15,-10
2.1152261,-0.01086419,0.1714519,2.006299,0.0008313191,0.02012284,2.023101,0.1478042,-0.07345162,1.976166,0.2030618,-0.1228851,1.736579,0.08297133,-0.1682003,1.687636,-0.1717549,-0.1060497,2.047348,-0.188003,-0.3871178,2.020317,-0.1984868,-0.6080871,1.930225,0.08525763,-0.5590503,1.906833,0.1392396,-0.8460348,1.865276,0.1712724,-1.245235,1.932306,-0.05681775,-0.573921,1.935573,-0.05184668,-0.8835908,1.884684,0.0606554,-1.172622,2.212418,0.1484611,-1.299892,1.812101,0.009622164,-1.122113,2.059897,-0.00692271,-0.1914212,1.666497,-0.1812641,-0.6625093,1.916356,-0.07456522,-0.2350253,1.591169,-0.1823132,-0.7455265,1.906255,0.01457068,-0.5763732,1.95367,0.007763618,-0.2743394,1.995452,0.00254849,-0.05249504,2.018567,-1,-1,Low,High,-0.05312988,-0.248144,1.644412,-0.1325468,-0.6509477,1.865209,-0.01525,0.993041,0.02962925,-0.1129559,0.75101,0.6444719,-0.06764739,-0.1267435,0.7730641,0.1665494,-0.03040896,-0.6113171,0.1139533,-0.2912277,0.8074359,0.5002484,0.7957606,-0.5955422,-0.1087154,0.01659943,0.7186348,0.0125197,-0.6931419,-0.05442027,0.8960315,-0.09872006,0.3995976,-0.1664441,0.6139235,0.7295502,-0.151725,-0.2604494,0.7691272,0.02646905,0.6284301,-0.1132176,0.7719167,0.08306939,0.6290509,0.03923164,-0.6941988,0.7053632,-0.03806395,0.1382097,-0.5976965,-0.0698565,0.7975457,0.0424224,-0.5690224,0.225477,0.7046179,-0.3590086,0.1502298,-0.2521938,0.7741854,0.5607729,0.8752877,0.07880048,0.4439518,-0.1748395,-0.01830612,0.9921072,0.06711844,-0.1043232,-0.01860843,0.9916269,0.06703527,-0.1087934,-0.01750915,0.9921485,0.05021531,-0.1131954,-20,10,5
2.1402735,-0.01073073,0.171953,2.005937,0.000912499,0.02022611,2.02195,0.1449386,-0.06531083,1.975266,0.1976944,-0.1041516,1.733063,-0.02455553,-0.1792155,1.679575,-0.1705627,-0.1049637,2.046311,-0.1877031,-0.3863336,2.020228,-0.1985849,-0.6078712,1.931803,0.0850573,-0.5583965,1.906727,0.139159,-0.846106,1.865393,0.1700829,-1.244281,1.934311,-0.0568951,-0.5735437,1.936133,-0.05181876,-0.8838252,1.884621,0.06166537,-1.173322,2.211637,0.1462684,-1.299442,1.814708,0.009588216,-1.122805,2.059548,-0.03934068,-0.1811904,1.64773,-0.1828882,-0.6622424,1.918342,-0.0911344,-0.2233433,1.554857,-0.1816918,-0.747287,1.913239,0.01442609,-0.575887,1.953992,0.007727909,-0.2741682,1.995317,0.002581295,-0.05235165,2.017801,-1,-1,Low,High,-0.05733187,-0.2295161,1.632,-0.1349197,-0.6552327,1.867385,-0.01470935,0.9927999,0.02702541,-0.1157652,0.7338277,0.6629048,-0.07030903,-0.1308086,0.7589889,0.1687521,-0.03655818,-0.6277913,0.37953,-0.3884482,0.7155049,0.4394517,0.7949226,-0.596761,-0.1081438,0.01670633,0.7204829,0.01006532,-0.6912716,-0.05428422,0.891026,-0.1002584,0.4122691,-0.1614158,0.6129197,0.7295745,-0.1534296,-0.2617438,0.7707027,0.02708096,0.6265615,-0.1127153,0.7741073,0.08349896,0.6260961,0.04230279,-0.6947391,0.705169,-0.03755417,0.1366158,-0.596692,-0.07065087,0.7982126,0.04270554,-0.5677102,0.2247146,0.7060292,-0.3587912,0.04468635,-0.6396945,0.7253161,0.250421,0.8730878,0.06761169,0.4528369,-0.1675857,-0.01822969,0.9919027,0.06642417,-0.1066986,-0.01854436,0.9913858,0.06633701,-0.1113993,-0.01734046,0.9918959,0.04879342,-0.1160215,-20,5,0
2.1737204,-0.01018829,0.1720587,2.006016,0.0007058044,0.02037702,2.022245,0.1219814,-0.01473081,1.974759,0.1587265,-0.07252001,1.729416,-0.05611427,-0.1617854,1.667323,-0.1705103,-0.1046618,2.046002,-0.187826,-0.3852579,2.019994,-0.1984042,-0.607489,1.933536,0.08554034,-0.556089,1.906674,0.1389521,-0.8462154,1.865757,0.1701685,-1.242316,1.934124,-0.05552059,-0.5725281,1.937719,-0.0517377,-0.8841041,1.884556,0.05293098,-1.200074,2.189839,0.1405338,-1.297258,1.815873,0.00238885,-1.136716,2.04159,-0.06776219,-0.164012,1.617525,-0.1838135,-0.6632131,1.922096,-0.09626423,-0.1786807,1.53423,-0.1808951,-0.749907,1.919542,0.01525474,-0.57435,1.954873,0.007824847,-0.2735554,1.995794,0.002442285,-0.05213015,2.018102,-1,-1,Low,High,-0.07387739,-0.2018262,1.6123,-0.1385518,-0.6359382,1.871827,-0.01572951,0.9902154,0.02663181,-0.1360765,0.5928881,0.7841107,-0.08600692,-0.1620401,0.7793639,0.1525914,-0.07764088,-0.6027268,0.3937684,-0.3933108,0.7282205,0.3999352,0.7946337,-0.5968384,-0.1103119,0.01313087,0.7236277,0.009525464,-0.687962,-0.05459402,0.8979546,-0.09545042,0.398995,-0.1592788,0.6087198,0.7309346,-0.1571728,-0.2655025,0.7751616,0.02717085,0.6214485,-0.1103996,0.7883946,0.08279788,0.6080047,0.04368975,-0.6973248,0.7033515,-0.03511429,0.1334232,-0.6000421,-0.07099236,0.7954817,0.04602838,-0.577387,0.2070664,0.7186217,-0.3276136,-0.0006069966,-0.6732494,0.7223211,0.1580732,0.8867756,0.06970271,0.4336554,-0.1439226,-0.01984661,0.9911995,0.06571271,-0.113188,-0.02060956,0.989816,0.06547744,-0.1247089,-0.01884185,0.9893173,0.04805001,-0.1363365,-20,5,0
2.2168125,-0.009302936,0.1724414,2.006113,0.000513608,0.02078313,2.022563,0.128,-0.06692901,1.970937,0.1583577,-0.05513946,1.721834,-0.06527495,-0.1235716,1.664949,-0.170681,-0.1044316,2.04592,-0.1876963,-0.38478,2.020154,-0.1990893,-0.6076809,1.935843,0.08582401,-0.5571294,1.906112,0.1387508,-0.8470852,1.86662,0.1706327,-1.243449,1.934551,-0.05578593,-0.5737743,1.937983,-0.0518574,-0.8839322,1.884813,0.06562059,-1.162369,2.219763,0.1443582,-1.298317,1.815305,0.01288961,-1.117444,2.066432,-0.07264387,-0.1335458,1.611527,-0.1849729,-0.6645938,1.922539,-0.09863161,-0.1498377,1.538028,-0.1826354,-0.7499543,1.919571,0.01526569,-0.5753449,1.954844,0.007789889,-0.2736062,1.995858,0.002316209,-0.05191764,2.018313,-1,-1,Low,High,-0.07354201,-0.1684593,1.611385,-0.1374628,-0.6470025,1.872515,-0.01609735,0.9908745,0.02731136,-0.131007,0.7392464,0.6487446,-0.0951291,-0.1536084,-0.6876899,-0.1497725,0.06015083,0.7078365,0.3911672,-0.4116942,0.6993911,0.433991,0.7947433,-0.59688,-0.1093241,0.0128626,0.7187391,0.01000881,-0.6931155,-0.05389862,0.8916223,-0.09781218,0.414897,-0.1526529,0.6090893,0.730024,-0.1584846,-0.2663792,0.7769352,0.0283524,0.6195871,-0.1080725,0.7803433,0.08362735,0.6183345,0.04163111,-0.6986597,0.7024675,-0.03352272,0.1314923,-0.5936443,-0.07182455,0.8002244,0.04548307,-0.5597448,0.232971,0.703764,-0.3703061,-0.00267739,-0.633274,0.7687188,0.08960137,0.8785329,0.05494228,0.4488271,-0.1539981,-0.02003384,0.9909298,0.06560377,-0.115555,-0.02055369,0.9899818,0.06544276,-0.1234131,-0.01881891,0.9899862,0.0483854,-0.1312707,-5,-5,-5
2.2404252,-0.008558212,0.1732903,2.006314,0.0002951837,0.02090895,2.021409,0.1290086,-0.06937026,1.971379,0.1543722,-0.04336535,1.722789,-0.0687573,-0.1084511,1.65919,-0.171315,-0.1043395,2.046027,-0.1875778,-0.3831062,2.02006,-0.1994924,-0.6064592,1.937213,0.08684242,-0.5604577,1.905123,0.1385116,-0.8472984,1.866979,0.1717992,-1.246487,1.93599,-0.05611166,-0.57706,1.937174,-0.05104246,-0.8852382,1.884796,0.06473093,-1.082232,2.229813,0.1462108,-1.301679,1.816858,0.01256631,-1.0702,2.072416,-0.05219743,-0.09488642,1.634352,-0.1855703,-0.6658263,1.92107,-0.1026199,-0.1216231,1.539536,-0.1818478,-0.7523806,1.920532,0.01559308,-0.5785905,1.954136,0.007779423,-0.2744773,1.995122,0.002163122,-0.05201983,2.017355,0,-1,Low,High,-0.06912932,-0.1336579,1.607828,-0.1369303,-0.6445522,1.870783,-0.01625316,0.9912239,0.02587461,-0.128614,0.7452503,0.6437467,-0.09151743,-0.1477047,-0.6664464,-0.1456733,0.06398433,0.7283779,0.7800663,-0.6025574,0.1629249,-0.04331977,0.794077,-0.5976208,-0.1097295,0.01582776,0.7133265,0.01169872,-0.6986933,-0.05344193,0.894353,-0.09666507,0.4102894,-0.1498374,0.6101303,0.7296515,-0.1585385,-0.2649818,0.7768381,0.02838926,0.620034,-0.1061813,0.7790008,0.08527961,0.6198343,0.04111764,-0.698919,0.7023186,-0.03360318,0.1308881,-0.593771,-0.07235922,0.8001891,0.04356183,-0.5340338,0.2788795,0.6729239,-0.429194,0.3819492,0.8248054,-0.38376,-0.1629083,0.8802973,0.04177108,0.4423324,-0.1663548,-0.02038564,0.9910263,0.06499922,-0.115006,-0.02084158,0.9901943,0.06485445,-0.1219626,-0.01889272,0.9903272,0.0477346,-0.1289043,-5,-5,-5
2.2724768,-0.007653975,0.1760861,2.007972,-0.0007779958,0.02259292,2.021017,0.1315497,-0.07263513,1.972966,0.1534226,-0.03327717,1.725826,-0.07149372,-0.0821719,1.653142,-0.1716901,-0.1049297,2.045711,-0.1876597,-0.3802175,2.01949,-0.199769,-0.6041715,1.938542,0.08919635,-0.5659668,1.904743,0.1382514,-0.8475058,1.867432,0.1731671,-1.250253,1.944372,-0.05638633,-0.581936,1.934777,-0.05026376,-0.8863238,1.884783,0.06274726,-1.172908,2.214423,0.1490715,-1.30826,1.827196,-0.008421749,-1.141577,2.068033,-0.06352785,-0.07319256,1.619457,-0.187221,-0.6666059,1.918844,-0.1047019,-0.08529214,1.526374,-0.1852595,-0.7505246,1.913829,0.01657567,-0.5836475,1.952922,0.007666291,-0.2748882,1.994842,0.001540959,-0.0512453,2.017035,0,-1,Low,High,-0.07851991,-0.1118186,1.600222,-0.1377119,-0.6425644,1.873098,-0.01886835,0.9919499,0.02480108,-0.1227368,0.7548388,0.635442,-0.08484404,-0.1386845,-0.6474745,-0.1244684,0.04939124,0.7502298,0.6628788,-0.6143836,0.4023384,0.145768,0.7964872,-0.5945776,-0.1086187,0.01695917,0.7121983,0.01263025,-0.6997806,-0.05404807,0.8754071,-0.1018555,0.4508676,-0.1414434,0.6139667,0.7297876,-0.1537236,-0.2585035,0.7715427,0.02536766,0.6270211,-0.1045131,0.775979,0.09207191,0.6222571,0.04664071,-0.698034,0.702132,-0.03700301,0.1356101,-0.5986137,-0.07097589,0.79684,0.04086754,-0.5332401,0.2445948,0.7302386,-0.3501141,0.2275091,0.7821856,-0.568058,-0.1171977,0.8599864,0.01061587,0.4782577,-0.1777084,-0.02141801,0.9919549,0.06549264,-0.1061951,-0.0219758,0.9910132,0.06530759,-0.1146513,-0.01962854,0.9910675,0.0473608,-0.1231133,-20,5,0
