time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6949882,0.03149577,0.1910415,1.89302,0.02588153,0.04288772,1.909106,0.1869655,-0.07591009,1.908297,0.2658428,-0.2039116,1.712381,0.3078975,-0.2107189,1.463629,-0.1033826,-0.03030675,1.869608,-0.1137785,-0.0901534,1.601289,0.005707942,-0.1234991,1.392026,0.1178311,-0.5536805,1.889272,0.1539345,-0.8488431,1.83001,0.1623939,-1.231637,1.894304,-0.03104954,-0.5517273,1.872506,-0.04521757,-0.8465837,1.849432,0.05422961,-1.148585,2.15065,0.1788181,-1.279465,1.769895,0.002308045,-1.097283,1.999468,0.3505625,-0.2027503,1.331935,0.04351202,-0.1289615,1.336302,0.3863201,-0.1976322,1.220564,0.08985361,-0.1225805,1.244285,0.0443196,-0.5626674,1.914226,0.03527683,-0.2565332,1.917792,0.02834946,-0.03098262,1.913574,1,1,Low,High,0.3870194,-0.2208487,1.296889,0.07784696,-0.1663967,1.335667,-0.01879067,0.9968467,-0.02891913,0.07146418,0.7976166,0.6028077,0.0009009563,-0.02073574,0.626314,-0.1847303,0.60571,-0.4546655,0.2648565,-0.5960681,0.6658362,-0.3622376,-0.6948611,0.7009527,-0.1213866,0.1053505,0.7785361,0.01707759,-0.05148259,-0.6252515,0.1170496,-0.5129461,0.744873,-0.4103045,0.6563756,0.7366264,-0.1080427,-0.1219809,0.6601211,-0.03368448,0.7422733,-0.110163,0.6615165,0.06939894,0.745233,0.04698418,-0.6418248,0.7243921,-0.1583324,0.1955708,-0.578097,-0.01794936,0.8146833,0.04210363,-0.6527577,0.1756636,0.6470497,-0.3526703,0.2078585,-0.5914176,0.6542634,-0.4230359,0.08940109,-0.5105518,0.7296817,-0.4459922,-0.01441298,0.9982927,0.006644037,0.05621136,-0.01436357,0.997851,0.006750176,0.0635739,-0.01597646,0.9972942,-0.008228583,0.07128283,-15,15,5
1.7270731,0.03068212,0.191639,1.896765,0.02619525,0.04360391,1.912913,0.1818648,-0.07192463,1.894897,0.2590036,-0.1969416,1.696164,0.2881009,-0.1694921,1.410651,-0.08489916,-0.0132433,1.875604,-0.1058594,-0.07814263,1.603973,-0.03414261,-0.09814806,1.372028,0.1172361,-0.5535776,1.889276,0.1536267,-0.8465672,1.829122,0.1628874,-1.233043,1.884607,-0.03196775,-0.5517917,1.874925,-0.04466442,-0.8481886,1.851819,0.05558373,-1.147285,2.155515,0.1731894,-1.278757,1.757935,0.005482245,-1.094604,2.004032,0.3025791,-0.1687879,1.303353,0.008593805,-0.1032357,1.32477,0.3344841,-0.1550481,1.197407,0.05180234,-0.09325179,1.240934,0.04354974,-0.5626198,1.915167,0.03479491,-0.256078,1.920382,0.02840777,-0.03030801,1.917137,1,1,Low,High,0.3353067,-0.1836452,1.257375,0.04735697,-0.1421137,1.32325,-0.01637369,0.9981913,-0.02773469,0.05076168,0.7927531,0.6054866,-0.03392066,-0.06146465,0.6333191,-0.1854834,0.5931626,-0.4611517,0.2493599,-0.6559121,0.6246711,-0.3426148,-0.6418788,0.7470233,-0.1341091,0.1093732,0.7667589,0.08504708,-0.1671729,-0.6139226,0.169655,-0.5836111,0.7157367,-0.3440003,0.6560668,0.7356498,-0.109881,-0.1277569,0.6655893,-0.03384421,0.7370136,-0.1125003,0.6796505,0.06022578,0.7299737,0.03983208,-0.643549,0.7253875,-0.1519054,0.1912655,-0.5798863,-0.0192504,0.8134897,0.03994785,-0.6464899,0.1802559,0.6508291,-0.3549369,0.2501048,-0.6236153,0.6589354,-0.3381652,0.04670577,-0.4732138,0.733223,-0.4860773,-0.01384807,0.998702,0.009180061,0.04814927,-0.01383809,0.9986491,0.009195095,0.04923389,-0.01448505,0.9985952,-0.00645964,0.05055743,-15,10,0
1.7619293,0.03007069,0.1923102,1.900491,0.02661795,0.04432826,1.916786,0.1791469,-0.07119502,1.887904,0.2528746,-0.1959091,1.68757,0.1974771,-0.1532649,1.37468,-0.08668525,-0.009122718,1.87863,-0.1081876,-0.07200127,1.607475,-0.04154732,-0.09734244,1.360419,0.1164344,-0.5534405,1.889091,0.1537774,-0.8456173,1.828665,0.1571168,-1.231718,1.8898,-0.03258837,-0.551981,1.877636,-0.04373949,-0.8488564,1.852568,0.05691488,-1.147594,2.156473,0.1623848,-1.279384,1.763832,0.006492425,-1.094999,2.005086,0.2481489,-0.1378858,1.285293,-0.02539854,-0.08975419,1.315495,0.2759617,-0.125182,1.179241,-0.003724978,-0.06469274,1.225965,0.04284974,-0.5626074,1.916072,0.03446193,-0.2556718,1.922863,0.02859854,-0.02965054,1.920686,1,1,Low,High,0.2792603,-0.1520931,1.242445,0.01811973,-0.1269455,1.3103,-0.01424159,0.9990048,-0.02585804,0.03343553,0.7919289,0.6017426,-0.05493474,-0.08795869,0.7198477,-0.117879,0.4837779,-0.4836142,-0.3060275,0.7172064,-0.5829591,0.2282998,-0.6318457,0.7558501,-0.1351933,0.1057562,0.7662529,0.07834411,-0.1595933,-0.6174535,0.2475812,-0.5525489,0.6985549,-0.3813323,0.6551453,0.7348326,-0.1126937,-0.1345573,0.672086,-0.03215657,0.7308545,-0.1145344,0.691588,0.05946305,0.7180083,0.0513264,-0.6455734,0.726427,-0.1448055,0.1859307,-0.5818491,-0.02330454,0.8119914,0.03973053,-0.6412212,0.1829084,0.655712,-0.3541493,0.1137634,-0.583884,0.6426857,-0.4827965,0.1880302,-0.6105558,0.6214113,-0.4535575,-0.01322042,0.9991001,0.01157533,0.03860183,-0.01325218,0.9992025,0.01153895,0.03585608,-0.01311999,0.9993524,-0.004381606,0.03321914,-15,5,-5
1.7939768,0.02899578,0.1924666,1.902393,0.02700867,0.04433899,1.918421,0.1750551,-0.069302,1.883266,0.2418731,-0.1916724,1.678835,0.191838,-0.1605349,1.415055,-0.08658049,-0.008403295,1.880124,-0.1137193,-0.07313399,1.623605,-0.03875243,-0.1043008,1.350336,0.1163339,-0.5534148,1.889011,0.1542049,-0.8446249,1.827484,0.1557726,-1.230751,1.892207,-0.03272652,-0.5521069,1.879523,-0.04252428,-0.8497293,1.853916,0.05722285,-1.149759,2.156862,0.1580856,-1.279581,1.766818,0.006731477,-1.096559,2.005687,0.1920832,-0.1113796,1.277283,-0.06786148,-0.07910687,1.313878,0.2069668,-0.08450901,1.161249,-0.06576369,-0.04550657,1.214289,0.04267972,-0.562626,1.916683,0.03456229,-0.2556112,1.924216,0.02891346,-0.02961764,1.92228,1,-1,Low,Low,0.2263786,-0.1235814,1.2205,-0.02322671,-0.1129394,1.305,-0.01343666,0.9993315,-0.02576091,0.02218912,0.788676,0.6017584,-0.06982599,-0.1048869,0.7249538,-0.1292998,0.4708558,-0.4858173,-0.3684628,0.6878778,-0.553745,0.2905611,-0.6294447,0.7578434,-0.1370455,0.1033992,0.7708821,0.06523061,-0.1656455,-0.611594,0.2782151,-0.5310138,0.6908406,-0.4041781,0.6547853,0.7341695,-0.1145354,-0.1383221,0.6764067,-0.03227282,0.7264723,-0.1169207,0.6988709,0.06053646,0.7104195,0.05673416,-0.6467828,0.7273775,-0.1399685,0.1816666,-0.5841268,-0.02519359,0.8103626,0.0383864,-0.6389036,0.1842192,0.6590837,-0.351389,-0.2622672,0.7270799,-0.513027,0.3733282,-0.4407171,0.8031272,-0.2611209,0.3042548,-0.01281378,0.9993241,0.012679,0.03203865,-0.01287761,0.999473,0.01261417,0.02699472,-0.01258555,0.9996715,-0.004007386,0.0219653,-15,10,0
1.8355911,0.02829447,0.1930378,1.904412,0.02666497,0.04522152,1.921075,0.1727861,-0.04013665,1.888085,0.2748078,-0.1318423,1.682092,0.1801534,-0.1612713,1.459651,-0.08950225,-0.01256682,1.884297,-0.1200714,-0.08103757,1.631928,-0.09308068,-0.09301858,1.337282,0.1174929,-0.5513383,1.888222,0.1554026,-0.8422748,1.825311,0.184867,-1.231475,1.868452,-0.03180198,-0.551719,1.881169,-0.04033987,-0.8517175,1.855007,0.05739128,-1.157436,2.153151,0.19066,-1.273807,1.739373,0.006718695,-1.101026,2.003163,0.1372784,-0.09365921,1.287761,-0.114315,-0.06698763,1.30589,0.1481957,-0.07082834,1.195864,-0.1199343,-0.03525798,1.204415,0.04349056,-0.5617025,1.917365,0.03495906,-0.2546069,1.925893,0.02877634,-0.02868978,1.924674,-1,-1,Low,Low,0.1694013,-0.108372,1.255667,-0.06547684,-0.1015588,1.296,-0.01472902,0.9994193,-0.02403887,0.01913575,0.7293339,0.6728644,-0.08048425,-0.09406243,0.7874679,0.08182243,0.2552751,-0.5550081,-0.5233452,0.6177058,-0.535287,0.2408678,-0.6481258,0.7440001,-0.1263374,0.1021552,0.7117088,0.2017682,-0.351437,-0.5738049,0.331622,-0.5834859,0.6405129,-0.3732485,0.6491628,0.737164,-0.1182288,-0.1455979,0.6821708,-0.03296186,0.7207164,-0.1188465,0.6971701,0.06565619,0.7137992,0.01156823,-0.6497328,0.726151,-0.1360778,0.1789829,-0.5861598,-0.02687308,0.8089043,0.03699117,-0.6391531,0.182035,0.6636432,-0.3434011,-0.3553839,0.7476817,-0.4420629,0.3453331,-0.3805105,0.8277413,-0.268567,0.3129344,-0.01354902,0.9995252,0.01420372,0.02374983,-0.01358465,0.9995817,0.01416964,0.021239,-0.01372815,0.9997244,-0.002439916,0.0188851,-15,-5,10
1.8627698,0.02741296,0.1934291,1.906627,0.02667805,0.04586063,1.923779,0.1723143,-0.03631466,1.887433,0.1863783,-0.1431361,1.574377,0.08335943,-0.09056486,1.31288,-0.09982176,-0.02723662,1.899254,-0.1367883,-0.1045697,1.643504,-0.1452722,-0.0841213,1.349914,0.1188663,-0.5505025,1.886875,0.1570382,-0.8408401,1.823646,0.1548444,-1.23006,1.876568,-0.03064504,-0.5532796,1.883695,-0.03958835,-0.852882,1.855229,0.05767282,-1.159094,2.153018,0.1475834,-1.275527,1.749103,0.006946098,-1.103075,2.002921,0.08602205,-0.07742456,1.28907,-0.1642113,-0.05903859,1.309677,0.08932064,-0.05440066,1.191936,-0.1759938,-0.0273318,1.218349,0.04425232,-0.5618155,1.917776,0.03549184,-0.2543917,1.92731,0.02894477,-0.02816684,1.927032,-1,-1,Low,Low,0.1211901,-0.09286102,1.258714,-0.1159134,-0.09303229,1.3062,-0.01499159,0.9995483,-0.02216158,-0.01368365,0.7205101,0.6803458,-0.09063193,-0.09889761,0.7318012,-0.2300514,0.3546693,-0.5345587,-0.4261235,0.7214034,-0.4759089,0.2674071,-0.7002436,0.705973,-0.07828267,0.07164431,-0.6135538,-0.3153493,0.5166273,0.5071517,-0.2754612,0.6772206,-0.6240153,0.2758591,0.6446734,0.7388088,-0.1226053,-0.1533811,0.691389,-0.03154685,0.711722,-0.120158,0.724013,0.04442414,0.6864684,0.0509216,-0.6570483,0.722648,-0.1292189,0.1713763,-0.5868271,-0.02956213,0.8081911,0.03984169,-0.6333842,0.1851283,0.6695727,-0.3409172,-0.2159168,0.7340328,-0.4614514,0.4490417,-0.3275714,0.8329058,-0.3834879,0.2278199,-0.01407431,0.9997228,0.01564472,0.01055877,-0.01426553,0.9997771,0.01547056,-0.001729067,-0.01445575,0.9997973,-0.0008143977,-0.01398564,-15,15,5
1.8944785,0.02509282,0.1946422,1.908522,0.02584945,0.04465369,1.920741,0.1720687,-0.03599021,1.886225,0.1860296,-0.1494282,1.575525,0.07247197,-0.09728868,1.366583,-0.1019172,-0.02798819,1.897878,-0.2433641,-0.06785819,1.698919,-0.188786,-0.07214628,1.377937,0.1194434,-0.5505733,1.885171,0.1593922,-0.8367492,1.818765,0.1539689,-1.227069,1.883298,-0.03020674,-0.5551797,1.885916,-0.03880537,-0.8542687,1.85525,0.05919554,-1.157827,2.155413,0.1459399,-1.275867,1.758025,0.0117579,-1.101408,2.004113,0.04526001,-0.07116167,1.301545,-0.2057645,-0.05737377,1.326767,0.03027655,-0.04550501,1.21464,-0.2124316,-0.03370758,1.228792,0.04458151,-0.5622651,1.91796,0.03547855,-0.2548706,1.926852,0.02839947,-0.02915266,1.924919,-1,-1,Low,Low,0.07665575,-0.0729891,1.249833,-0.1665764,-0.08604201,1.326273,-0.0168435,0.9993511,-0.02849893,-0.01419871,0.7173138,0.6843176,-0.09172822,-0.0935754,0.7524992,-0.2029449,0.3241491,-0.5361769,-0.4929721,0.715443,-0.3871641,0.3085834,-0.6996762,0.7070829,-0.0779667,0.06639571,0.7076741,-0.1528367,-0.2824748,-0.629322,0.2328779,-0.6158534,0.6725715,-0.3378462,0.642114,0.738417,-0.1299299,-0.159838,0.6995896,-0.03207223,0.7022762,-0.1278821,0.7244964,0.05119134,0.6843696,0.06420728,-0.6643593,0.7192096,-0.123489,0.1616007,-0.5878797,-0.03283884,0.8072091,0.04162389,-0.6256214,0.1903903,0.6746259,-0.3423877,-0.4262978,0.7404292,-0.3801635,0.3542747,-0.3671533,0.752214,-0.4827685,0.2575018,-0.01483635,0.9997823,0.01441367,-0.002716539,-0.01492268,0.999748,0.01432427,-0.008723138,-0.01561112,0.9997621,-0.00450644,-0.01454756,-15,0,5
1.9275689,0.0232622,0.1953083,1.910686,0.02598825,0.04463531,1.921357,0.1712655,-0.03664252,1.884743,0.1779301,-0.1485771,1.573237,0.04318988,-0.08891632,1.379723,-0.1031029,-0.02839507,1.897831,-0.2483744,-0.06797954,1.701756,-0.2254376,-0.05398122,1.459524,0.1199529,-0.5496342,1.883603,0.1601934,-0.8340354,1.815817,0.1563432,-1.225367,1.882648,-0.02948477,-0.5553549,1.887234,-0.03596803,-0.8580585,1.855561,0.0615516,-1.166246,2.151258,0.1479491,-1.274894,1.75795,0.01394349,-1.108858,2.000419,-0.003084784,-0.06622085,1.30578,-0.2414064,-0.05930096,1.369242,-0.02292802,-0.03913865,1.223312,-0.2579155,-0.04488484,1.275822,0.04496417,-0.5621485,1.918097,0.03568578,-0.2548261,1.927145,0.02853919,-0.02915237,1.9254,-1,-1,Low,Low,0.02643375,-0.06930558,1.2612,-0.1984179,-0.08813138,1.341,-0.01678387,0.999328,-0.02764842,-0.01724829,0.7183213,0.6818599,-0.09601157,-0.0993157,0.7631161,-0.1955668,0.2944522,-0.5410225,-0.5022393,0.7415116,-0.3537151,0.2698182,-0.7007362,0.7059001,-0.07844436,0.06723338,-0.6866279,0.1224936,0.3295489,0.636345,0.2832144,-0.6311411,0.625357,-0.3610806,0.63775,0.7396499,-0.1353731,-0.1669346,0.7059204,-0.0323165,0.6953485,-0.1308532,0.725727,0.05433598,0.6827603,0.06485734,-0.6661144,0.7191921,-0.1195524,0.157358,-0.5894291,-0.03575736,0.8060681,0.03935746,-0.623652,0.1880545,0.6802902,-0.3360045,-0.4891922,0.7382318,-0.3671384,0.2844544,-0.3940585,0.6328035,-0.6112941,0.2657012,-0.0152678,0.9997002,0.01452096,-0.01247185,-0.0153067,0.9996631,0.01447994,-0.01515364,-0.01575711,0.9997123,-0.004142921,-0.0176015,-10,10,10
1.9608119,0.02029545,0.1936024,1.915917,0.02776232,0.04389126,1.928109,0.1707631,-0.03629705,1.883903,0.1506582,-0.1392324,1.595736,0.008027132,-0.0925905,1.404457,-0.1056359,-0.02638818,1.906932,-0.2605517,-0.07777585,1.721963,-0.247859,-0.05238103,1.479924,0.1210206,-0.5471913,1.88097,0.1609053,-0.832162,1.813156,0.1689544,-1.227934,1.853807,-0.02810236,-0.5554637,1.888698,-0.03340098,-0.8605089,1.856543,0.06261809,-1.168468,2.153122,0.1588415,-1.270254,1.72481,0.01580626,-1.110303,2.002301,-0.01952619,-0.07636508,1.354401,-0.2718186,-0.06759226,1.395257,-0.06940717,-0.04370923,1.259294,-0.2979688,-0.05643714,1.289643,0.0459223,-0.5615793,1.918144,0.03684145,-0.2546225,1.929099,0.03011478,-0.02956896,1.930563,-1,-1,Low,Low,-0.0242018,-0.0712834,1.277143,-0.2234852,-0.09909543,1.340572,-0.01538908,0.9990876,-0.01725533,-0.03590963,0.7151271,0.6805786,-0.106167,-0.118889,0.7754157,-0.2195741,0.2579989,-0.5328736,-0.5130218,0.7378412,-0.3753457,0.2269686,-0.6960973,0.7127708,-0.06252646,0.05913272,-0.6715658,0.1061773,0.3913518,0.6201366,-0.3019723,0.6446319,-0.5972518,0.3695305,0.6287839,0.7429883,-0.1414834,-0.1805036,0.7155744,-0.03091021,0.6855094,-0.1306698,0.7343249,0.04211037,0.6767926,0.03074668,-0.6699834,0.7174007,-0.1133672,0.1536435,-0.5928158,-0.03709882,0.8035797,0.0381152,-0.6170917,0.1932563,0.6859956,-0.3335563,-0.456108,0.7481382,-0.394185,0.2772592,-0.4596179,0.6007714,-0.6114925,0.2321679,-0.01524815,0.9993792,0.01743093,-0.02655111,-0.01533344,0.9992369,0.01735595,-0.03145153,-0.01504736,0.9992269,0.002708944,-0.03621922,-15,5,5
1.9999376,0.01792543,0.1942874,1.917859,0.02777321,0.04381942,1.928094,0.1703191,-0.03593295,1.883244,0.1465553,-0.1390131,1.596916,-0.02560477,-0.112011,1.428107,-0.107178,-0.0255971,1.910694,-0.2964023,-0.1109677,1.783274,-0.2731162,-0.07176462,1.522759,0.1216674,-0.5457648,1.879628,0.1617254,-0.8309206,1.810934,0.1686298,-1.226079,1.854825,-0.026973,-0.5548227,1.890158,-0.03191647,-0.8612664,1.856498,0.06304857,-1.169173,2.153652,0.1565607,-1.269235,1.726534,0.01644517,-1.110493,2.002993,-0.0297907,-0.09214199,1.400486,-0.2970734,-0.08061622,1.419312,-0.09439724,-0.06329048,1.300499,-0.3290167,-0.07256784,1.313494,0.04684036,-0.5607236,1.918339,0.03707113,-0.2545138,1.929242,0.03014133,-0.02960354,1.930578,-1,-1,Low,Low,-0.06528504,-0.07811669,1.284556,-0.2478811,-0.1112591,1.360333,-0.01534851,0.9987447,-0.01759521,-0.04431533,0.7137834,0.6813729,-0.1090113,-0.1198361,0.7997154,-0.1665809,0.171184,-0.5508196,-0.5125962,0.742912,-0.4261437,0.06106203,-0.694828,0.7155797,-0.05275039,0.04875434,-0.6497165,0.1788638,0.5031022,0.5410771,-0.2632374,0.6633638,-0.5971527,0.3661467,0.6252314,0.7433221,-0.1472209,-0.1867726,0.7219666,-0.03043733,0.6785186,-0.1320996,0.7389531,0.04360687,0.6714294,0.0350625,-0.6715336,0.7177203,-0.1086436,0.1487166,-0.5949512,-0.03912034,0.8018602,0.03902339,-0.6133528,0.1964005,0.6892259,-0.3319532,-0.1984934,0.8497075,-0.4132841,0.2603725,-0.4109374,0.6325179,-0.6104642,0.2416301,-0.01656942,0.9990642,0.01720007,-0.03606115,-0.0166446,0.9988966,0.01712733,-0.04043674,-0.01551723,0.9988797,0.002278596,-0.04464625,-15,20,5
2.0370453,0.0157653,0.190998,1.922843,0.02984373,0.04259335,1.936476,0.1696155,-0.0357788,1.882475,0.1512394,-0.1477586,1.606724,-0.02286622,-0.1147384,1.441103,-0.1105423,-0.02730965,1.914531,-0.295938,-0.1032996,1.774821,-0.2997847,-0.08946498,1.531591,0.1220893,-0.5445083,1.878054,0.1621798,-0.8265845,1.807528,0.169194,-1.224342,1.852913,-0.02608939,-0.5550104,1.891983,-0.03079199,-0.861559,1.856616,0.06494904,-1.165399,2.157707,0.1552674,-1.268057,1.725219,0.0190929,-1.108133,2.006321,-0.08006796,-0.09412191,1.398709,-0.3168757,-0.09698279,1.448397,-0.1542156,-0.06922858,1.309882,-0.3586039,-0.0947006,1.344771,0.04734426,-0.5603817,1.918486,0.03838781,-0.2544894,1.932412,0.03203474,-0.03047838,1.937611,1,-1,Low,Low,-0.1030637,-0.09070724,1.316375,-0.2659432,-0.124869,1.388667,-0.0145509,0.9984367,-0.008547307,-0.05328503,0.7094363,0.6787198,-0.1207033,-0.1465273,0.8064173,-0.166244,0.1935406,-0.5334755,-0.5337275,0.7466013,-0.3834942,0.1032165,-0.6972767,0.7122856,-0.05327594,0.06013459,-0.6621725,0.1800795,0.4659147,0.5585897,-0.3469875,0.6330203,-0.5926296,0.3573166,0.6211859,0.7434682,-0.1494027,-0.1976413,0.7291153,-0.03131117,0.6700099,-0.1360043,0.7436914,0.04440793,0.6660507,0.03643371,-0.6750411,0.7165031,-0.100002,0.1447152,-0.5959916,-0.04148855,0.8009005,0.04038658,-0.6051433,0.2031156,0.6930965,-0.3349073,-0.5118184,0.7964171,-0.314601,0.06919399,-0.4332693,0.6150879,-0.5969619,0.2785336,-0.0156977,0.9984837,0.02200933,-0.04795345,-0.01576077,0.998342,0.02196422,-0.05081704,-0.01477438,0.9983953,0.01082212,-0.05358623,-15,10,5
2.0686325,0.0143085,0.189059,1.925602,0.03130004,0.04119914,1.939284,0.1685019,-0.03584195,1.881737,0.1526821,-0.153588,1.608556,-0.05983262,-0.1206573,1.464256,-0.1307757,-0.03886909,1.961008,-0.2827946,-0.1050522,1.771449,-0.320924,-0.1158863,1.511751,0.121393,-0.5432029,1.875935,0.163085,-0.8257368,1.805955,0.1690336,-1.222565,1.854191,-0.02477762,-0.5559586,1.895158,-0.02962182,-0.8615091,1.856266,0.06279904,-1.169506,2.15446,0.1380283,-1.266656,1.730259,0.01955393,-1.108354,2.003593,-0.09941537,-0.1097379,1.424888,-0.332599,-0.1161703,1.473293,-0.1722582,-0.0908366,1.34647,-0.3776455,-0.1203831,1.381485,0.04751116,-0.560259,1.91862,0.03923832,-0.2549473,1.934183,0.03334402,-0.0316671,1.940275,1,-1,Low,Low,-0.1353349,-0.1048946,1.32775,-0.2828982,-0.1416694,1.425727,-0.01300041,0.991125,-0.008587589,-0.1320168,0.7040768,0.6804935,-0.1358033,-0.1508709,0.8212689,-0.1312521,0.1521396,-0.5339887,-0.5834323,0.7463244,-0.3098843,0.08110702,0.720296,-0.6906669,-0.05404906,0.03509299,-0.6915456,0.09729417,0.3913623,0.5992778,-0.4019813,0.6249048,-0.5991921,0.2981171,0.6146177,0.7440815,-0.1556824,-0.2105964,0.7412993,-0.02606946,0.6564344,-0.1374393,0.7855385,0.04315388,0.6158091,0.04296695,-0.6811656,0.714382,-0.08812924,0.1338097,-0.5994795,-0.04583693,0.7978479,0.04429527,-0.5986499,0.2062815,0.7019789,-0.3260244,-0.5278352,0.7578486,-0.3541357,0.1471168,-0.4397564,0.6559871,-0.5569091,0.2571917,-0.01520441,0.9973438,0.02449314,-0.06689061,-0.01599961,0.9946131,0.02398125,-0.09956755,-0.01488139,0.9910176,0.01176839,-0.1323787,-15,5,5
2.0937771,0.01249714,0.1900196,1.926935,0.03127291,0.04102049,1.937768,0.1676446,-0.03620163,1.881095,0.1565524,-0.160526,1.616314,-0.04769982,-0.1407306,1.489008,-0.1292826,-0.03914226,1.957848,-0.3061431,-0.132227,1.81771,-0.3173114,-0.1219701,1.574564,0.1206965,-0.542418,1.873823,0.1641998,-0.8236246,1.80321,0.1647512,-1.219212,1.863126,-0.02448018,-0.5566802,1.897258,-0.02875108,-0.8628836,1.856087,0.06315324,-1.17049,2.154808,0.1331844,-1.266149,1.741201,0.01932683,-1.10926,2.004176,-0.1092215,-0.1296806,1.451969,-0.3430282,-0.1383782,1.499272,-0.1880106,-0.1147518,1.383406,-0.3907361,-0.1467081,1.412308,0.04753306,-0.5602331,1.918653,0.03925468,-0.2549761,1.934127,0.03333736,-0.03181443,1.939371,-1,-1,Low,Low,-0.1559537,-0.1278888,1.3625,-0.2918288,-0.1610756,1.4621,-0.01262809,0.9914834,-0.01273305,-0.1289925,0.7044045,0.6800753,-0.1370788,-0.1500706,0.8331305,-0.1079269,0.1350917,-0.5253528,-0.6014649,0.7332218,-0.3118559,0.05806607,0.7211196,-0.6903809,-0.04848277,0.03178353,-0.6698485,0.1469076,0.4919094,0.5364199,-0.368569,0.627951,-0.5857524,0.3559893,0.6096186,0.7437643,-0.1634705,-0.2201302,0.7502641,-0.02253217,0.6455076,-0.141124,0.7853569,0.0468146,0.614472,0.05871225,-0.6855341,0.7128865,-0.08014049,0.1241505,-0.6012774,-0.04911175,0.7962152,0.04576762,-0.5916206,0.2104274,0.7076126,-0.3240215,-0.5804325,0.7570288,-0.2950503,0.05432185,-0.5032831,0.5872208,-0.5896567,0.2327717,-0.01556496,0.996249,0.02412352,-0.08163175,-0.01613929,0.9940035,0.02374312,-0.1055117,-0.01466022,0.9914327,0.009929579,-0.1294129,-15,0,5
