time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6636049,0.04058189,0.2088942,1.921414,0.03713384,0.03869333,1.955885,0.2104047,-0.08283548,1.977085,0.3303714,-0.244875,1.842018,0.375607,-0.2969394,1.609701,-0.1150122,-0.06715193,1.938323,-0.2254806,-0.222918,1.786062,-0.2291854,-0.2892315,1.552738,0.1378476,-0.5496168,1.898739,0.1737744,-0.8324357,1.850275,0.184196,-1.223899,1.963979,-0.01031529,-0.5507665,1.879789,-0.02047029,-0.8376091,1.850077,0.0004943023,-1.226968,1.963256,0.1995581,-1.290511,1.851892,0.02144938,-1.292277,1.850512,0.3768989,-0.3141771,1.510096,-0.2273637,-0.313068,1.450534,0.3747433,-0.3336915,1.468679,-0.215129,-0.3340131,1.405432,0.06494761,-0.5603584,1.924361,0.05103358,-0.2569236,1.947533,0.04061554,-0.03415335,1.956281,0,-1,High,Low,0.3375062,-0.3244787,1.479208,-0.2691734,-0.3214516,1.432,-0.0239965,0.9979187,-0.001281724,0.05983925,0.7954347,0.6020992,0.06438521,0.02479259,0.6967672,0.009557972,0.590233,-0.4074913,0.5922766,0.4907568,-0.5065854,-0.389535,0.7760765,-0.6280532,0.02761679,-0.04991691,0.768278,-0.03016352,-0.4781604,-0.4245017,-0.5478877,-0.4315785,0.5800824,0.4207892,0.6501235,0.7396083,-0.09217319,-0.1477262,0.6538869,-0.02241495,0.7492867,-0.1024642,0.6601257,0.1135605,0.7377213,0.0842943,-0.650838,0.7089136,-0.1480119,0.2279122,0.7483178,0.02093049,-0.6610986,-0.05030852,0.7483985,-0.07242477,-0.6476004,0.1235638,0.541656,0.460662,-0.5402452,-0.4500382,0.5467181,0.4528421,-0.5609339,-0.4258949,-0.02037786,0.996968,0.03945497,0.06389712,-0.02047504,0.9971225,0.03940463,0.06143975,-0.02214436,0.9977698,0.02095874,0.05937734,-20,5,5
1.7008853,0.04091867,0.2087165,1.921728,0.03730357,0.03840073,1.956639,0.2106747,-0.08305524,1.975514,0.3318868,-0.2394421,1.834369,0.3751206,-0.2937203,1.602171,-0.11392,-0.06609815,1.937798,-0.2238543,-0.216199,1.778996,-0.226833,-0.2766421,1.544006,0.1381544,-0.5499355,1.901085,0.1742283,-0.8366557,1.852908,0.1846086,-1.225799,1.962135,-0.01016642,-0.5507639,1.881399,-0.020479,-0.8372524,1.850636,-0.001056742,-1.227087,1.963829,0.1997199,-1.290514,1.848114,0.01922828,-1.292442,1.850955,0.3757178,-0.3052977,1.501889,-0.2264079,-0.2991022,1.443509,0.3748813,-0.3252986,1.45989,-0.2164589,-0.3205127,1.395421,0.06518152,-0.5605147,1.926373,0.05123847,-0.2571657,1.948913,0.04079495,-0.03443887,1.957188,0,-1,High,Low,0.3379323,-0.3193512,1.470938,-0.2621253,-0.3080174,1.418286,-0.02412505,0.9979761,-0.002349517,0.05878802,0.7958164,0.6023014,0.05924704,0.01997482,0.7052092,0.01273923,0.569564,-0.4220363,0.5684467,0.5035719,-0.5374514,-0.3666465,0.7736413,-0.6306029,0.03114069,-0.05337933,0.7642662,-0.02299512,-0.4719261,-0.4389237,-0.5411856,-0.4411708,0.5759014,0.4252341,0.6509916,0.7394099,-0.09139116,-0.1453636,0.6535347,-0.02164666,0.7498185,-0.1009751,0.6614903,0.1101554,0.7373385,0.08141424,-0.6499239,0.7091808,-0.1495948,0.2286546,0.7497523,0.02183405,-0.6593145,-0.05195403,0.7472097,-0.07404657,-0.6490738,0.1220567,-0.4980649,-0.4982496,0.5561236,0.4409141,-0.538062,-0.4547125,0.5652818,0.4291648,-0.02040591,0.9968458,0.03848523,0.06633964,-0.02056752,0.9971159,0.0383991,0.06214847,-0.02229086,0.9978506,0.01988636,0.05832577,-20,-5,5
1.735508,0.04143749,0.2080544,1.922046,0.03734196,0.03793998,1.957113,0.2109711,-0.08403941,1.972878,0.3327686,-0.2354496,1.826359,0.3723083,-0.2833597,1.592015,-0.1126865,-0.06481308,1.936933,-0.2220836,-0.211731,1.7745,-0.219116,-0.2621301,1.537052,0.1384348,-0.5504501,1.903131,0.1745231,-0.8380593,1.853776,0.1913224,-1.227804,1.957541,-0.009970527,-0.5509428,1.882612,-0.02024906,-0.8370826,1.851464,-0.001267068,-1.22776,1.963301,0.2073952,-1.289942,1.841342,0.01837761,-1.292583,1.84975,0.3743059,-0.2985295,1.493967,-0.2262848,-0.2913612,1.433462,0.3699784,-0.3198483,1.442544,-0.2164879,-0.3098617,1.391139,0.06542959,-0.5608621,1.928013,0.05135743,-0.2575913,1.949918,0.04084902,-0.03489287,1.957783,0,-1,High,Low,0.3346764,-0.3118478,1.463834,-0.2656972,-0.2971881,1.414778,-0.02427656,0.9980841,-0.003218091,0.0568193,0.7971731,0.6012899,0.05276226,0.01347824,0.705566,0.009958701,0.5596879,-0.4345421,0.5541626,0.5113932,-0.5401044,-0.3737218,0.7704557,-0.6339728,0.0346139,-0.05725827,0.7601869,-0.01684743,-0.4713471,-0.4468378,-0.5306091,-0.4651772,0.5676796,0.424033,0.6518735,0.7392723,-0.09039186,-0.1427122,0.6514183,-0.02334864,0.7514821,-0.1019009,0.6615885,0.1105619,0.7382755,0.07089256,-0.6489442,0.7094202,-0.1512445,0.2296071,0.7515125,0.02220268,-0.6572489,-0.0525363,0.7458718,-0.07354533,-0.6510327,0.1200945,0.5094579,0.4913405,-0.5629267,-0.4267912,-0.5262637,-0.4248912,0.598777,0.4289291,-0.02058943,0.9966888,0.03752934,0.06912902,-0.02083565,0.9971217,0.03739321,0.0625767,-0.02253101,0.997977,0.01893468,0.05635507,-20,-5,5
1.7625291,0.04199,0.207668,1.922063,0.0374562,0.03759996,1.957633,0.2112246,-0.08427821,1.971972,0.332635,-0.231589,1.820547,0.3714981,-0.2797117,1.586123,-0.1117822,-0.06368466,1.936315,-0.2200557,-0.2078204,1.770373,-0.226045,-0.2486437,1.531106,0.1387629,-0.5506696,1.904413,0.1748609,-0.8390852,1.854572,0.1892984,-1.228798,1.95617,-0.009667574,-0.5508662,1.883719,-0.02017901,-0.835772,1.852247,-0.0007012006,-1.22863,1.961188,0.204769,-1.290228,1.839204,0.01898293,-1.292252,1.846496,0.3725024,-0.2945359,1.488233,-0.2249213,-0.2854201,1.429077,0.3703385,-0.3156075,1.443545,-0.2124456,-0.308941,1.384397,0.06575552,-0.5609365,1.929229,0.05156628,-0.2578166,1.950804,0.04098412,-0.03520878,1.958396,0,0,High,High,0.3331684,-0.3111433,1.458815,-0.2649013,-0.2928492,1.412909,-0.02446341,0.9980755,-0.003847915,0.05685097,0.7972426,0.6015127,0.04979723,0.01034481,0.7082409,0.00755719,0.5483444,-0.4445854,0.5227468,0.5305399,-0.5709462,-0.3453748,0.7676561,-0.6368976,0.0376233,-0.06041517,0.7399144,0.005913806,-0.4966449,-0.4536909,-0.5015409,-0.475878,0.57665,0.4352835,0.6525399,0.7388194,-0.09055743,-0.1419046,0.6509581,-0.0239558,0.7518283,-0.1021461,0.6628424,0.1066165,0.7376705,0.07151874,-0.6482376,0.7099062,-0.1516538,0.2298313,0.7518315,0.022332,-0.656805,-0.05346073,0.7461849,-0.0704655,-0.6515188,0.1173281,-0.4786509,-0.509867,0.5880091,0.4064166,-0.5456243,-0.4325929,0.6097805,0.3785832,-0.02080636,0.9966581,0.03703522,0.06977226,-0.02106074,0.9971147,0.03689115,0.06291173,-0.02273968,0.9979817,0.01834345,0.05638307,-25,5,5
1.7967366,0.04243429,0.207448,1.921981,0.03766279,0.03734988,1.957926,0.2114658,-0.0848633,1.970069,0.3328865,-0.2303085,1.816676,0.3681078,-0.2766085,1.581265,-0.1103314,-0.06276015,1.935362,-0.2187724,-0.202719,1.765688,-0.2233213,-0.2510564,1.527832,0.139024,-0.5510895,1.905337,0.1753149,-0.8413213,1.855951,0.1839362,-1.228606,1.960215,-0.009500819,-0.5510858,1.884501,-0.02009224,-0.8357902,1.85269,0.008720597,-1.224246,1.973388,0.1979197,-1.291335,1.844097,0.03088442,-1.291554,1.862928,0.3698593,-0.2914407,1.485968,-0.2232647,-0.2800469,1.425381,0.3673244,-0.3105613,1.443022,-0.2104185,-0.2988055,1.383703,0.0659752,-0.5612664,1.930099,0.05179139,-0.2580988,1.951393,0.04119716,-0.03546591,1.958763,0,0,High,High,0.3302456,-0.3064056,1.455643,-0.2649255,-0.2857823,1.40875,-0.02453054,0.998115,-0.004371632,0.05608584,0.7980969,0.6007812,0.04551678,0.005608267,0.7119709,0.009357799,0.5398287,-0.4489932,0.5402527,0.5150353,-0.5509932,-0.3731915,0.7654809,-0.6389584,0.04085529,-0.06404687,0.7512796,-0.004452717,-0.4700456,-0.4632668,-0.5326132,-0.4509139,0.5620328,0.4439808,0.6529818,0.7385528,-0.09061142,-0.1412231,0.6506963,-0.02306087,0.7522011,-0.1012724,0.6648489,0.1045053,0.7353054,0.07987835,-0.6477251,0.7102966,-0.1520115,0.2298335,0.7520696,0.02260783,-0.6564754,-0.05403972,0.7479119,-0.07081186,-0.645691,0.1367352,-0.4984825,-0.498542,0.5730605,0.4178192,-0.5531716,-0.4347822,0.5745784,0.4181211,-0.02081049,0.9966421,0.0365789,0.07023769,-0.02108404,0.9971405,0.03642192,0.06276673,-0.02280648,0.9980325,0.01782821,0.05561764,-20,5,5
1.8293631,0.04285127,0.2072659,1.922193,0.03778625,0.036953,1.958495,0.2116893,-0.08503349,1.96938,0.3329051,-0.2290084,1.814289,0.3676427,-0.2752526,1.578788,-0.1098702,-0.06237102,1.93488,-0.2180929,-0.1998439,1.762867,-0.2206375,-0.2467178,1.52467,0.1392482,-0.5513701,1.906201,0.1756292,-0.8418453,1.856561,0.1808513,-1.22856,1.962048,-0.009339761,-0.5512434,1.885316,-0.01998487,-0.8358076,1.853241,0.008666638,-1.224696,1.973172,0.1940044,-1.291934,1.846357,0.03071913,-1.291707,1.862374,0.3670014,-0.2887308,1.484463,-0.221507,-0.2767455,1.425296,0.3647866,-0.3071604,1.443185,-0.2086577,-0.2976234,1.382682,0.06617352,-0.5614944,1.930952,0.05195261,-0.2584098,1.95215,0.04133005,-0.03584267,1.95939,0,0,High,High,0.3272689,-0.3069233,1.452042,-0.2649166,-0.2819469,1.408625,-0.02462417,0.9981102,-0.004768239,0.05609773,0.7978917,0.6012526,0.04308439,0.002782716,0.713066,0.008739703,0.5354605,-0.4524848,0.5170557,0.5293147,-0.572715,-0.3528126,0.7638357,-0.6404734,0.04336237,-0.06684684,0.7524265,-0.004846598,-0.4626065,-0.4688561,-0.5303541,-0.4570774,0.5614807,0.4410717,0.6532421,0.7383619,-0.09066951,-0.1409804,0.6505576,-0.02328075,0.7522741,-0.1015704,0.6659111,0.1027379,0.7340961,0.08432273,-0.6474356,0.7105319,-0.1520673,0.2298847,0.7521229,0.02284396,-0.6563701,-0.0544741,0.7477927,-0.07035138,-0.6460816,0.1357771,-0.4727483,-0.508253,0.5892664,0.4134647,-0.5517036,-0.4295,0.5833043,0.4134115,-0.0208826,0.9966344,0.03643888,0.07039809,-0.02115792,0.9971389,0.03627972,0.06284963,-0.02289297,0.998035,0.01754602,0.05562643,-15,15,15
1.8628662,0.04330041,0.2069149,1.922296,0.03791269,0.03678798,1.958898,0.2119057,-0.08515344,1.968838,0.3330572,-0.228326,1.812878,0.3668948,-0.2738525,1.577092,-0.109496,-0.06202609,1.934497,-0.2175356,-0.1984475,1.761454,-0.2213312,-0.2439095,1.522992,0.1394028,-0.5514728,1.906866,0.1757912,-0.8420095,1.856814,0.1797341,-1.228773,1.961989,-0.009203825,-0.5513465,1.885774,-0.01985175,-0.8358218,1.853692,0.008972351,-1.225048,1.972889,0.1925481,-1.292093,1.846185,0.03100946,-1.291752,1.86177,0.3648148,-0.2865781,1.482255,-0.2199409,-0.2751063,1.424115,0.3619189,-0.3033414,1.441032,-0.2048685,-0.2938304,1.381029,0.06632385,-0.561604,1.931518,0.05209504,-0.2585414,1.952674,0.04146166,-0.03599945,1.959833,0,0,High,High,0.3232584,-0.3015043,1.45556,-0.2588221,-0.2783648,1.403692,-0.02467771,0.9981072,-0.005042686,0.05610364,0.7979121,0.6013569,0.0413017,0.0006421568,0.7137239,0.008638125,0.5329856,-0.4543677,0.5160388,0.529129,-0.5723357,-0.3551876,0.7627375,-0.6414307,0.04521738,-0.06894628,0.7496263,-0.001481009,-0.4647619,-0.4712268,-0.5379758,-0.4492019,0.5515501,0.4523187,0.6532452,0.7384968,-0.09027405,-0.1405122,0.6500206,-0.02385862,0.7526646,-0.101981,0.6664955,0.101308,0.7336478,0.085331,-0.6473605,0.7104275,-0.1524114,0.2301908,0.7525618,0.02281891,-0.6558641,-0.0545188,0.7477936,-0.06958575,-0.6462932,0.1351582,-0.4681965,-0.5064174,0.5892978,0.4207867,0.5702515,0.4239269,-0.570303,-0.4121333,-0.02087745,0.9965887,0.03638902,0.0710699,-0.02116449,0.9971195,0.03622283,0.06318878,-0.02292998,0.998037,0.01736875,0.05563043,-15,5,5
1.8965503,0.04375985,0.2066987,1.922432,0.03816675,0.03649408,1.95965,0.2120259,-0.0854014,1.968204,0.333468,-0.2280832,1.812,0.3653484,-0.2708687,1.575394,-0.108561,-0.06151294,1.934194,-0.2181489,-0.1986811,1.762844,-0.2207623,-0.2425035,1.524047,0.1395956,-0.5517166,1.907616,0.1759676,-0.8423588,1.857214,0.1788927,-1.229309,1.961473,-0.00905285,-0.5514309,1.886315,-0.01975836,-0.8356085,1.853862,0.009121089,-1.224913,1.97369,0.1914128,-1.292359,1.845368,0.03116261,-1.291874,1.862835,0.3627838,-0.2845668,1.481521,-0.2180994,-0.2744586,1.423821,0.3592989,-0.3014373,1.440239,-0.2040194,-0.2970007,1.381403,0.06649987,-0.5617683,1.932166,0.05231311,-0.2587583,1.953416,0.04170816,-0.03627257,1.960596,0,0,High,Low,0.3224725,-0.3013057,1.450958,-0.2566156,-0.2772331,1.4038,-0.02463699,0.9981091,-0.00512116,0.05608026,0.798077,0.6012853,0.03902039,-0.002535505,0.7133743,0.008938564,0.5324958,-0.4554837,0.5076442,0.5334331,-0.5748894,-0.3567194,0.7611486,-0.6428131,0.04754587,-0.07199743,0.7491056,-0.005268608,-0.4673358,-0.4694787,-0.5312393,-0.4575548,0.5550035,0.4476601,0.6536915,0.7382392,-0.08974912,-0.1401267,0.6494541,-0.02438733,0.753096,-0.1022801,0.6671247,0.09953332,0.7332903,0.08557546,-0.6470193,0.7105525,-0.152571,0.2306583,0.7529662,0.02315302,-0.6553361,-0.05513912,0.7477217,-0.07000558,-0.6462128,0.1357227,-0.4647947,-0.5048684,0.5967712,0.4158581,0.5672791,0.4307197,-0.5744803,-0.4032955,-0.02077501,0.9965341,0.03655773,0.0717751,-0.02107662,0.9970936,0.03638467,0.06353163,-0.02286993,0.9980389,0.01741527,0.05560616,-20,10,5
1.9322515,0.04413911,0.2063546,1.922458,0.03862585,0.03614492,1.960148,0.212153,-0.08547299,1.967887,0.3338661,-0.2274487,1.811211,0.3640454,-0.2679256,1.573947,-0.108338,-0.06135559,1.933964,-0.2120522,-0.1865509,1.738871,-0.2193568,-0.2538898,1.505882,0.1398035,-0.5519036,1.908154,0.1761122,-0.8427131,1.85734,0.1815494,-1.231582,1.954582,-0.008977758,-0.5514739,1.886459,-0.01956444,-0.8354253,1.854127,0.009289352,-1.225549,1.972296,0.1945638,-1.291902,1.83616,0.03125004,-1.291896,1.860798,0.3617916,-0.2832182,1.479362,-0.2175782,-0.2764356,1.424393,0.3594379,-0.2972325,1.438291,-0.2056346,-0.294516,1.383089,0.06663793,-0.5618759,1.932481,0.05259288,-0.2589615,1.953836,0.04211951,-0.03658004,1.961081,-1,0,Low,Low,0.3208333,-0.3006296,1.453374,-0.2614576,-0.2806373,1.410104,-0.02431912,0.9981171,-0.005051848,0.05608184,0.7979013,0.6015875,0.03777315,-0.004388636,0.713239,0.009251074,0.5312875,-0.4570976,0.4930938,0.5415502,-0.5833436,-0.3511296,0.7600007,-0.6438676,0.0488272,-0.07382061,0.7785633,-0.02021388,-0.37461,-0.5030885,-0.5551658,-0.4190661,0.5749408,0.4308338,0.6542318,0.7380753,-0.08858181,-0.1392073,0.6484613,-0.02509754,0.7538913,-0.1025482,0.667537,0.09502833,0.734448,0.07713747,-0.6467331,0.7105644,-0.1529123,0.2311979,0.7538292,0.02311951,-0.6543629,-0.05491982,0.7477591,-0.06865718,-0.6466772,0.1339819,-0.4569878,-0.5090976,0.6090513,0.4012957,0.5651799,0.4355946,-0.5602413,-0.4206646,-0.02049013,0.9964418,0.03675063,0.0730293,-0.02081602,0.9970517,0.03656703,0.06416832,-0.02257775,0.9980428,0.0175525,0.0556124,-20,0,5
1.9634761,0.04452977,0.2060126,1.922632,0.03879985,0.03591802,1.960626,0.2123186,-0.08563999,1.96744,0.3345321,-0.226505,1.810096,0.3636316,-0.2665096,1.572606,-0.1081899,-0.06122688,1.93393,-0.2125752,-0.1986419,1.759302,-0.2172788,-0.245475,1.521131,0.1398354,-0.5519589,1.908281,0.1761793,-0.8427426,1.857266,0.2070155,-1.237649,1.925899,-0.008901241,-0.5515307,1.886684,-0.01949633,-0.8353141,1.854232,7.548131E-05,-1.229632,1.962201,0.2245417,-1.286709,1.799839,0.01929772,-1.292906,1.847072,0.3615268,-0.281985,1.477961,-0.2156822,-0.2788135,1.429516,0.3595423,-0.2939155,1.438917,-0.2036722,-0.2982266,1.386809,0.06669277,-0.5619377,1.932661,0.05270306,-0.2590895,1.954168,0.04227737,-0.03677931,1.961527,-1,0,Low,High,0.3204759,-0.2977268,1.4506,-0.2585463,-0.2862777,1.411817,-0.02420321,0.9981471,-0.004850553,0.05561488,0.7979268,0.6016226,0.03634748,-0.006471303,0.7146173,0.01137588,0.5272374,-0.4595797,0.50811,0.5308906,-0.5694541,-0.3683766,0.7592421,-0.6445419,0.04955958,-0.07524005,0.7491237,0.009043203,-0.4676242,-0.4691051,-0.5122655,-0.4669843,0.5779593,0.4306655,0.6541871,0.7380192,-0.08865713,-0.1396673,0.6486428,-0.02528826,0.7536916,-0.1028202,0.6645216,0.08955881,0.7413336,0.02854499,-0.6467441,0.7105932,-0.1526866,0.2312274,0.7536191,0.02327565,-0.6545832,-0.05511126,0.7451296,-0.06959268,-0.6530538,0.1160156,-0.4748175,-0.4973838,0.5959972,0.4146626,-0.5521138,-0.4304083,0.605085,0.379198,-0.02039604,0.9964566,0.03699492,0.07273124,-0.02072715,0.9970689,0.03681044,0.06378783,-0.02247197,0.9980667,0.01779771,0.05514605,-25,-5,5
1.9970433,0.04474843,0.2057363,1.922718,0.03926561,0.035732,1.960962,0.2124897,-0.0855189,1.967072,0.3350571,-0.2248361,1.808523,0.3636783,-0.2649872,1.570996,-0.1077688,-0.06083082,1.934476,-0.2122008,-0.1995008,1.760949,-0.2156228,-0.2470463,1.522899,0.1398595,-0.5519576,1.908317,0.1763118,-0.8428417,1.857171,0.2068714,-1.237391,1.927013,-0.008871296,-0.5515141,1.88686,-0.01941288,-0.8351594,1.85454,0.01158037,-1.224969,1.973998,0.2240976,-1.286897,1.801192,0.03370651,-1.291761,1.862994,0.3627148,-0.2798986,1.477742,-0.2147614,-0.2837432,1.433388,0.3602799,-0.2948237,1.438205,-0.2019684,-0.3043382,1.389604,0.06672338,-0.5619322,1.932757,0.0528926,-0.2591439,1.954374,0.04266391,-0.03692489,1.961832,0,0,High,High,0.3212586,-0.299122,1.448222,-0.2551486,-0.2875156,1.4169,-0.02365597,0.9982321,-0.004702444,0.05432264,0.7976614,0.6020375,0.03501006,-0.007836246,0.7160221,0.01294501,0.5222234,-0.4630631,0.4837063,0.5450997,-0.5905783,-0.3465714,0.7581886,-0.6458678,0.04885518,-0.07495347,0.7511214,0.006857859,-0.4672197,-0.4663425,-0.5434411,-0.4446379,0.5500839,0.4520802,0.654202,0.7379087,-0.0887563,-0.1401171,0.6489264,-0.02528539,0.7534133,-0.1030704,0.6652277,0.09046965,0.7405349,0.0299228,-0.6467444,0.7107316,-0.1523962,0.2309927,0.7533522,0.02322937,-0.6549103,-0.05489331,0.7472695,-0.06773239,-0.6467373,0.1368633,-0.4514982,-0.5182956,0.6124488,0.3904172,0.5894039,0.3962348,-0.585031,-0.3915864,-0.02014284,0.996489,0.03715592,0.07227189,-0.02049047,0.9971231,0.03696535,0.06292179,-0.02205045,0.9981431,0.01797455,0.05386071,-25,5,5
2.0302933,0.04493571,0.2056193,1.923003,0.03947704,0.03536459,1.961515,0.2126808,-0.0852975,1.966393,0.3360779,-0.2229889,1.806997,0.3640793,-0.2637385,1.569497,-0.1077472,-0.06082243,1.935142,-0.2115673,-0.2011209,1.762633,-0.2094857,-0.2625315,1.527853,0.1398838,-0.5519648,1.908323,0.1764452,-0.8425905,1.856719,0.2065903,-1.237221,1.927372,-0.008824293,-0.5515828,1.887174,-0.01946377,-0.835254,1.854786,0.01144991,-1.224876,1.974708,0.2232724,-1.287101,1.801698,0.03308405,-1.292001,1.863915,0.3635983,-0.2782606,1.474395,-0.2118167,-0.2873716,1.438964,0.3609142,-0.2911577,1.432444,-0.2037904,-0.3053118,1.395706,0.06676397,-0.5619623,1.932857,0.0530123,-0.2593012,1.954676,0.04285254,-0.03723323,1.962321,0,0,High,High,0.3220039,-0.297139,1.444518,-0.25218,-0.29934,1.423125,-0.02348677,0.9983435,-0.004325628,0.05234602,0.7969006,0.6031328,0.03276581,-0.01032817,0.7182955,0.01680368,0.5158213,-0.4665807,0.4907367,0.5395241,-0.5858031,-0.3534487,0.7575431,-0.6466965,0.04797137,-0.07490542,0.7732214,-0.01421089,-0.433572,-0.4625385,-0.4999325,-0.4772072,0.6136687,0.3817741,0.6540762,0.7378628,-0.08893627,-0.1408301,0.6495927,-0.02566632,0.7527254,-0.1038032,0.6666088,0.09078064,0.7392032,0.03114795,-0.6470367,0.7108203,-0.1516074,0.23042,0.7526779,0.02323142,-0.6556708,-0.05506572,0.7459603,-0.0684613,-0.6481136,0.1371317,-0.4586489,-0.516985,0.604248,0.39655,-0.4952282,-0.4634973,0.62392,0.3881278,-0.02003484,0.9965524,0.03747133,0.07125794,-0.02040322,0.9972064,0.03727203,0.06143145,-0.02192407,0.9982437,0.01835564,0.05188459,-25,5,5
2.063851,0.04499394,0.2053776,1.922982,0.03989734,0.03488286,1.962046,0.212915,-0.08485259,1.964766,0.3370662,-0.2202606,1.803875,0.3642463,-0.2618851,1.566429,-0.1073409,-0.0609952,1.935606,-0.2107738,-0.2037348,1.76502,-0.2104626,-0.2690459,1.531327,0.1398803,-0.5520166,1.908055,0.1766109,-0.8424096,1.856189,0.2061773,-1.237171,1.92734,-0.008874227,-0.5516355,1.887332,-0.01920369,-0.8352746,1.85535,0.0114202,-1.225369,1.974102,0.2219922,-1.287372,1.80172,0.03215086,-1.292271,1.862848,0.3636983,-0.2754502,1.47039,-0.2119568,-0.2921652,1.441823,0.3591987,-0.2877141,1.427762,-0.1997837,-0.3112637,1.399257,0.06675499,-0.5619795,1.93285,0.05311632,-0.2594596,1.954817,0.04317793,-0.03762035,1.962738,0,0,High,High,0.3222322,-0.2919517,1.44025,-0.2572491,-0.2943272,1.4315,-0.02281331,0.9985139,-0.003642427,0.04935965,0.7957374,0.6047741,0.02887535,-0.01471067,0.7213441,0.02109073,0.5068609,-0.4714975,0.5150161,0.5222493,-0.5661702,-0.3761188,0.7571718,-0.6471241,0.04722051,-0.07544241,0.7752829,-0.01509083,-0.4357578,-0.4569725,-0.5512584,-0.4369382,0.57506,0.4177382,0.6541701,0.7374198,-0.08987481,-0.1421125,0.6505663,-0.02568959,0.7517996,-0.1044074,0.668872,0.09062172,0.7371229,0.0323684,-0.6473184,0.7108936,-0.1509463,0.2298355,0.7518364,0.02325161,-0.6567105,-0.05415434,0.743889,-0.06822103,-0.6508559,0.1355046,-0.4812663,-0.5028707,0.5816448,0.4209431,-0.5433948,-0.4376887,0.5742413,0.4282494,-0.01989438,0.9966475,0.03769005,0.06983826,-0.02029369,0.9973332,0.03747655,0.05924537,-0.02147331,0.9983936,0.01890323,0.0489067,-25,0,5
