time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.8778898,0.01565352,0.1715778,1.942171,0.006065197,0.03040263,1.960664,0.1707155,-0.1009746,1.992266,0.2137731,-0.3254871,1.894395,0.008107809,-0.3495004,1.695225,-0.1507608,-0.07584584,1.923796,-0.3283019,-0.2133148,1.845366,-0.5155794,-0.1617004,1.708698,0.08592446,-0.5648611,1.882879,0.1230996,-0.8960172,1.844276,0.1297063,-1.302409,1.993861,-0.04150433,-0.5591372,1.852874,-0.08267808,-0.8894595,1.829113,-0.02993811,-1.282256,2.002254,0.1480168,-1.311915,1.868043,0.002944335,-1.287111,1.875831,-0.01375509,-0.4228864,1.784835,-0.5741172,-0.1123537,1.671899,-0.0430681,-0.4361092,1.776847,-0.6242197,-0.06522487,1.659171,0.02247846,-0.5719831,1.901224,0.01387477,-0.2670038,1.938313,0.007939902,-0.04294243,1.957481,-1,0,Low,High,-0.04791978,-0.3675368,1.782,-0.5728316,-0.1134482,1.614241,-0.01039915,0.9940563,0.02290902,0.1059196,0.806651,0.5778986,0.1179798,0.03779096,0.9158774,0.01393901,0.335543,-0.2199665,-0.4909318,-0.02654366,0.5484312,0.6763908,0.772786,-0.6259542,0.04673776,-0.09380295,-0.3019548,-0.03172498,0.835352,0.4582617,-0.5045145,0.7801604,-0.3698809,-0.001717645,0.6656226,0.7299648,-0.05779089,-0.1440771,0.6169409,-0.01093282,0.782919,-0.07938661,0.6415343,0.1381055,0.7467277,0.1084359,-0.6256752,0.7068484,-0.1716072,0.281863,-0.6776323,0.01582632,0.731926,0.06962947,0.7829713,-0.07248609,-0.5840082,0.2015842,-0.3619191,0.4278219,0.8248122,-0.07528403,-0.3765561,0.8882314,-0.2602863,-0.03875083,-0.006792774,0.9911005,0.06168572,0.1177646,-0.007173547,0.9918088,0.06164261,0.1116424,-0.008618779,0.9933976,0.04380411,0.1056793,-20,-10,5
1.91721,0.01626699,0.1720386,1.94207,0.006480226,0.03082976,1.960508,0.1710158,-0.09974302,1.990191,0.2044432,-0.3188253,1.879363,-0.000662335,-0.3438005,1.681005,-0.1501336,-0.07518386,1.923145,-0.3287412,-0.2115984,1.845428,-0.515785,-0.1531769,1.711327,0.08602341,-0.564586,1.88214,0.1230806,-0.8957523,1.844079,0.1265842,-1.300999,1.996584,-0.04155634,-0.5589931,1.852663,-0.08277874,-0.8893177,1.828796,-0.1123744,-1.309425,1.935948,0.1442854,-1.310142,1.870646,-0.08504904,-1.324576,1.807948,-0.01732436,-0.4210646,1.784008,-0.5732889,-0.1024587,1.672756,-0.03632218,-0.4236665,1.776935,-0.6221495,-0.05339935,1.659393,0.0224969,-0.5717624,1.900742,0.01410382,-0.2666909,1.938009,0.008309599,-0.04254486,1.957287,-1,0,Low,High,-0.04166673,-0.383581,1.771875,-0.5738629,-0.09977856,1.613812,-0.01010423,0.994253,0.02310539,0.1040435,0.806074,0.5796283,0.1145868,0.03384916,0.9147824,-0.01151766,0.3244301,-0.2403862,-0.4834366,-0.03617647,0.5566757,0.6746055,0.7723163,-0.6262584,0.04726573,-0.09536233,-0.2945978,-0.03315586,0.8366818,0.4605176,-0.504952,0.7892037,-0.3492905,0.01330405,0.6653261,0.7298701,-0.05873489,-0.145537,0.6183912,-0.01026451,0.7818448,-0.07877628,0.6430809,0.1381499,0.7445748,0.113885,-0.6262368,0.7070542,-0.1705962,0.2807111,0.7813609,-0.02622148,-0.6199647,-0.0665676,0.7708632,-0.1049009,-0.6238063,0.07504297,-0.3500993,0.4367851,0.8215715,-0.1080266,-0.3730083,0.8918385,-0.2557464,-0.009091799,-0.006549084,0.9913409,0.06189824,0.1156244,-0.006922659,0.9920208,0.06185758,0.1096373,-0.00836135,0.9935892,0.04398035,0.103809,-20,-10,5
1.9452871,0.01682022,0.1724987,1.941926,0.007006067,0.0312102,1.960245,0.1708173,-0.09932878,1.987157,0.2039163,-0.3168134,1.877623,-0.001227448,-0.3418549,1.679194,-0.1496321,-0.07459845,1.922063,-0.3291894,-0.225308,1.86253,-0.5058402,-0.1491062,1.719318,0.08617641,-0.5643,1.881568,0.1230829,-0.8954849,1.843688,0.09972628,-1.267126,2.060731,-0.04159571,-0.5584983,1.851543,-0.08292477,-0.8888023,1.827931,-0.07775202,-1.293989,1.980635,0.116024,-1.266699,1.933399,-0.0484045,-1.303861,1.85448,-0.0190689,-0.4188228,1.783087,-0.5727999,-0.09227957,1.671893,-0.04106316,-0.4227922,1.773267,-0.6185369,-0.04198756,1.656849,0.02259621,-0.5713599,1.899853,0.01446184,-0.266297,1.937479,0.008797718,-0.04216099,1.956963,-1,0,Low,High,-0.04266673,-0.3833716,1.771833,-0.5733473,-0.09178951,1.612128,-0.009864015,0.9944996,0.02346361,0.1016008,0.8072871,0.5790934,0.1102095,0.02814756,0.9148984,-0.01141428,0.324736,-0.2395355,-0.4863122,-0.03279468,0.5542582,0.6747021,0.7718368,-0.6264325,0.04798177,-0.09771391,-0.3157282,0.01645996,0.8437262,0.4337869,-0.4440843,0.8114338,-0.379378,-0.02089596,0.6661365,0.7295503,-0.05662632,-0.1442636,0.6158063,-0.01045356,0.7839176,-0.07839991,0.6363596,0.1776305,0.7253783,0.1931847,-0.6259279,0.707016,-0.170808,0.2813671,0.7820881,-0.02666467,-0.6190526,-0.06634069,0.7733184,-0.106014,-0.6081291,0.1446324,-0.349059,0.4407827,0.8203676,-0.1042373,-0.3636559,0.884529,-0.2882361,-0.0477794,-0.005941297,0.9910856,0.06243904,0.1175394,-0.006453921,0.9920175,0.06238814,0.1093954,-0.008134783,0.9938248,0.04438647,0.1013699,-20,-5,5
1.9789338,0.01715716,0.1729159,1.941781,0.007301068,0.03153257,1.959942,0.1725663,-0.09980398,1.987632,0.2094264,-0.3118483,1.881647,0.0804028,-0.2308253,1.695144,-0.1494826,-0.07404287,1.921292,-0.3362545,-0.1989129,1.843306,-0.5225039,-0.1397386,1.708441,0.0862724,-0.5640433,1.8812,0.1234073,-0.8952041,1.843486,0.138943,-1.304593,1.984848,-0.04137215,-0.5578789,1.850769,-0.08285943,-0.8881723,1.827202,-0.07655476,-1.293194,1.980295,0.1572171,-1.315374,1.858381,-0.04678183,-1.302991,1.854171,0.05256737,-0.2416986,1.74707,-0.5709702,-0.08757872,1.671561,0.05230014,-0.2087906,1.706447,-0.6192645,-0.03510844,1.656681,0.02277207,-0.5709191,1.899251,0.01474424,-0.2658882,1.937012,0.009098365,-0.0418129,1.956621,-1,0,Low,High,0.07706136,-0.1936764,1.697944,-0.5719413,-0.08493763,1.610568,-0.009843831,0.9943448,0.02375687,0.1030396,0.8075144,0.5784475,0.1117177,0.02895006,0.8420784,-0.04447913,0.4825333,-0.2368276,-0.3774557,-0.2030402,0.4350927,0.7918309,0.7713124,-0.6268693,0.04867844,-0.09870403,-0.2992808,-0.02227331,0.8203427,0.4867986,-0.4935993,0.7902998,-0.3629768,-0.005805472,0.6671801,0.7288879,-0.05544451,-0.1432447,0.6133013,-0.01029762,0.7858722,-0.07848681,0.6429856,0.1372482,0.747585,0.0940696,-0.6250021,0.7073383,-0.171253,0.2823425,0.7819447,-0.02687821,-0.6192138,-0.06644097,0.7743718,-0.1049917,-0.606632,0.1460231,0.6389899,-0.5646076,-0.4271253,0.3007894,-0.3257496,0.908101,-0.2619987,-0.02442404,-0.005632765,0.9908649,0.06265136,0.1192886,-0.006157094,0.9918289,0.06260201,0.1109887,-0.008003487,0.9936651,0.04468036,0.1028075,-20,0,5
2.0202486,0.01730125,0.1733175,1.941637,0.007478197,0.03180593,1.959587,0.1746247,-0.1000313,1.988686,0.2215687,-0.3144211,1.893923,0.14934,-0.2997461,1.787447,-0.1495309,-0.07389217,1.920966,-0.336418,-0.1988469,1.8435,-0.5216657,-0.1345098,1.709643,0.08636036,-0.5635533,1.880733,0.1231324,-0.8947732,1.84231,0.1393007,-1.303657,1.984968,-0.04130583,-0.5576913,1.850598,-0.0828541,-0.887983,1.826995,-0.07710539,-1.294272,1.977058,0.1578356,-1.314009,1.859132,-0.04705359,-1.30444,1.850902,0.06889217,-0.298867,1.762658,-0.5710438,-0.08193924,1.67001,0.02583492,-0.2517056,1.690449,-0.6170007,-0.03050224,1.652271,0.02286496,-0.5705808,1.89892,0.01490747,-0.2655582,1.936647,0.009277973,-0.04152144,1.956262,-1,0,Low,High,0.06362894,-0.2209303,1.805848,-0.5715795,-0.07886165,1.608137,-0.009828426,0.9942068,0.0238081,0.1043524,0.8069022,0.5788062,0.1136907,0.03109217,0.8605429,-0.006194782,0.455937,-0.2270441,-0.6232343,0.1747371,0.2343443,0.7253473,0.7714939,-0.6267018,0.04872333,-0.09832615,-0.295787,-0.02309762,0.8217407,0.4865374,-0.4870408,0.7971565,-0.356799,-0.005213839,0.6662973,0.7294848,-0.0561004,-0.1440576,0.6150441,-0.01128698,0.7844726,-0.07871532,0.6415482,0.139087,0.748451,0.0942965,-0.6257654,0.7070944,-0.1708873,0.2814831,0.7828751,-0.02701734,-0.6180249,-0.06649743,0.7752536,-0.1031306,-0.6066059,0.1427422,-0.5118271,0.3506834,0.4825057,0.6182576,-0.327673,0.9051183,-0.2706133,-0.01263604,-0.00560445,0.9910185,0.06257716,0.1180462,-0.006048297,0.9918311,0.06253582,0.1110119,-0.007908037,0.9935278,0.04470922,0.1041201,-20,0,5
2.0452784,0.01732011,0.1733429,1.941648,0.007580827,0.03182837,1.959616,0.175359,-0.1003396,1.989069,0.2222563,-0.3155518,1.89655,0.01790155,-0.3274986,1.708083,-0.1495316,-0.07381987,1.920897,-0.3367199,-0.1985919,1.843982,-0.5209413,-0.1298976,1.710887,0.08649563,-0.5634944,1.880515,0.1229696,-0.8947464,1.842226,0.1394401,-1.303587,1.984961,-0.0412595,-0.5576124,1.850552,-0.08265998,-0.8879504,1.82648,-0.07575595,-1.293871,1.977409,0.1581214,-1.313903,1.859239,-0.04543722,-1.303723,1.851545,-0.01982449,-0.3394805,1.71861,-0.5726114,-0.07776158,1.668453,-0.04399528,-0.3316628,1.689774,-0.6179829,-0.02588388,1.654012,0.02295778,-0.5705022,1.898789,0.0150081,-0.2655097,1.936605,0.009379534,-0.04149244,1.956273,-1,0,Low,High,0.01498565,-0.3090491,1.667615,-0.5717106,-0.07358463,1.608667,-0.009798777,0.9941565,0.02393086,0.1048053,0.8069655,0.5785764,0.1143004,0.03148803,0.9157016,0.02641242,0.3345227,-0.2211053,0.7217023,-0.4921347,-0.02476272,-0.4861439,0.771364,-0.6268285,0.04879757,-0.09850093,-0.2933685,-0.02300487,0.8223991,0.4868935,-0.4774947,0.802806,-0.3568386,-0.01294922,0.6664203,0.729259,-0.05639945,-0.1445146,0.615586,-0.01135294,0.7840931,-0.0782496,0.6410146,0.1394557,0.7488776,0.09399339,-0.6258814,0.7072311,-0.1704166,0.281167,0.7824007,-0.02635073,-0.6186083,-0.06692226,0.7760692,-0.1024849,-0.6052355,0.1445806,0.7569132,-0.5932349,-0.2708313,-0.04248811,-0.3347465,0.8984784,-0.2837033,-0.01391365,-0.005619024,0.9910921,0.06272049,0.1173499,-0.006027898,0.9918362,0.06268252,0.1108846,-0.007873759,0.9934749,0.04483344,0.1045729,-20,-5,5
2.0784262,0.01733427,0.1732183,1.941425,0.007539933,0.03180056,1.959565,0.1758017,-0.1016357,1.9885,0.2218135,-0.317959,1.898625,0.0747759,-0.3620028,1.713736,-0.1570541,-0.07570177,1.9248,-0.3416062,-0.2012176,1.841879,-0.5239025,-0.1266823,1.709274,0.08635315,-0.5638207,1.880368,0.1226923,-0.8950787,1.842224,0.08801544,-1.271615,2.049839,-0.04139445,-0.5579413,1.85015,-0.08268648,-0.8882703,1.82632,-0.07281481,-1.293478,1.978847,0.1026179,-1.271709,1.922719,-0.04421336,-1.302961,1.852633,0.01969219,-0.3996667,1.712378,-0.5730643,-0.07463515,1.667263,-0.01811612,-0.4340845,1.67441,-0.6176278,-0.0215862,1.652395,0.02282466,-0.5708342,1.898506,0.01494077,-0.2656377,1.936463,0.009334948,-0.0415368,1.956206,-1,0,Low,High,0.03501455,-0.4395584,1.67,-0.5732582,-0.0699084,1.60483,-0.0099735,0.9950485,0.02394542,0.09594674,0.8091171,0.5761614,0.1111693,0.03176472,0.9016761,0.01725636,0.3742425,-0.2159284,-0.5499725,0.634059,-0.5377489,0.07953261,0.7729696,-0.6273082,0.03754573,-0.08713597,-0.2890333,-0.04135995,0.8246467,0.4844655,-0.4726715,0.8105303,-0.3458572,-0.002270306,0.6664312,0.7294132,-0.05556441,-0.1440087,0.596081,-0.01322684,0.7990503,-0.07765938,0.6467078,0.1572308,0.7198641,0.1970867,-0.6258296,0.707018,-0.1707605,0.2816089,0.7798797,-0.02617889,-0.62182,-0.0666496,0.7718954,-0.101886,-0.6099197,0.14763,0.8054535,-0.4296975,0.3652401,0.1822204,-0.3292662,0.9019364,-0.2794371,0.003071523,-0.005422248,0.9909707,0.06289711,0.1182858,-0.00613957,0.9922559,0.06283114,0.1069708,-0.008203475,0.9943618,0.0449054,0.09571291,-20,-10,5
2.1172143,0.01729014,0.1729278,1.941259,0.007429598,0.03150345,1.95937,0.1758199,-0.1017412,1.988508,0.2196747,-0.3188362,1.899554,0.07937551,-0.384957,1.716239,-0.1597404,-0.07645587,1.926308,-0.3440557,-0.2012552,1.841498,-0.524569,-0.1242947,1.707742,0.08598475,-0.5643627,1.879897,0.1226119,-0.8955693,1.84226,0.1407948,-1.305349,1.982371,-0.04172523,-0.5580379,1.849262,-0.08269585,-0.8883508,1.826295,-0.06428394,-1.293258,1.978928,0.1570942,-1.316154,1.855541,-0.03576863,-1.302376,1.852473,0.04589105,-0.4420355,1.723944,-0.5747553,-0.07189026,1.666657,0.05216227,-0.4922836,1.69424,-0.6187615,-0.01846013,1.649081,0.02249184,-0.571158,1.897837,0.01475773,-0.2659419,1.936065,0.009213418,-0.0418318,1.955969,-1,0,Low,High,0.1132151,-0.4822076,1.690875,-0.575101,-0.06825157,1.603452,-0.009939834,0.9953151,0.02419674,0.0930777,0.8087636,0.5766563,0.1109138,0.03266571,0.9064682,0.01601519,0.3648355,-0.2120233,0.6162506,-0.5863146,0.5078533,-0.1362181,0.7732003,-0.627865,0.03299567,-0.0828135,-0.2913999,-0.04428146,0.8228296,0.4858773,-0.4649038,0.8136378,-0.349044,-0.005128062,0.6676972,0.7285004,-0.05436267,-0.1432218,0.6127497,-0.01073176,0.7863638,-0.07781023,0.6489838,0.1373907,0.7426391,0.09182093,-0.6247456,0.707431,-0.1711174,0.2827598,0.7772989,-0.02633924,-0.6251615,-0.06546595,0.7720602,-0.09402995,-0.6093953,0.1540087,0.8334896,-0.1955092,0.4833936,0.1827619,-0.3312393,0.9023201,-0.27576,-0.007442364,-0.005015339,0.990737,0.06330762,0.12003,-0.005883365,0.9922904,0.06323286,0.1064271,-0.008162765,0.9946197,0.04522147,0.09284375,-20,-5,5
2.143597,0.01725732,0.1725897,1.940868,0.007410473,0.03134065,1.959305,0.1758569,-0.102753,1.988251,0.217643,-0.3210696,1.901749,0.08078097,-0.3846063,1.714834,-0.1615732,-0.07709508,1.927129,-0.346501,-0.2005766,1.841648,-0.525986,-0.1214007,1.707784,0.08586118,-0.5647051,1.879507,0.1221777,-0.895932,1.84228,0.140025,-1.304431,1.985815,-0.04186648,-0.5582954,1.848897,-0.08253456,-0.8886214,1.826208,-0.07944928,-1.295923,1.973886,0.1560312,-1.315098,1.858508,-0.05245446,-1.306315,1.847243,0.04494711,-0.4068243,1.734292,-0.5755357,-0.06899746,1.666176,0.05720666,-0.4350511,1.690334,-0.6199825,-0.01514907,1.64733,0.02235878,-0.5714705,1.897427,0.01470462,-0.2661666,1.935853,0.009189609,-0.04200609,1.955874,-1,0,Low,High,0.1059341,-0.462,1.695857,-0.575008,-0.06809296,1.602421,-0.009934768,0.9954895,0.02437252,0.09114753,0.8100999,0.5748949,0.1103503,0.03250811,0.9019136,0.01059223,0.379742,-0.2055132,-0.4775818,0.6063804,-0.6357383,0.007435368,0.773546,-0.6278738,0.03041274,-0.08047435,-0.2916135,-0.04494587,0.8210524,0.4886863,-0.4659563,0.8164766,-0.3408724,0.007535282,0.6678922,0.7283262,-0.05404079,-0.1433197,0.6133375,-0.01048091,0.7859806,-0.07708329,0.6493738,0.1401714,0.7413774,0.09500061,-0.6245586,0.7076651,-0.1707823,0.2827895,0.7842262,-0.02696842,-0.616517,-0.06456494,0.7678539,-0.1055475,-0.6168023,0.1371681,0.8397193,-0.385952,0.1846714,0.3343784,-0.332706,0.9025461,-0.273162,0.009992222,-0.004849728,0.9907278,0.06359146,0.1199621,-0.00578059,0.9923785,0.06351361,0.1054387,-0.008159976,0.9947879,0.04544542,0.09091322,-20,-5,5
2.1778796,0.01716657,0.1721707,1.940476,0.007225472,0.031049,1.959129,0.1758114,-0.1030977,1.988369,0.214739,-0.3215391,1.900593,0.07601111,-0.3124344,1.703984,-0.1629219,-0.07737495,1.927589,-0.3504209,-0.1976284,1.843403,-0.5281164,-0.1158986,1.708625,0.08560245,-0.5645989,1.879253,0.1220851,-0.8958058,1.842256,0.1399919,-1.304025,1.98655,-0.04230519,-0.5581716,1.848474,-0.08235088,-0.8885431,1.826274,-0.0780388,-1.295999,1.973588,0.1558173,-1.314632,1.85918,-0.05125989,-1.306501,1.846736,0.03902617,-0.3468224,1.736242,-0.5783869,-0.06280139,1.667772,0.01358442,-0.3833925,1.705103,-0.6243153,-0.009630545,1.649798,0.02200915,-0.5713512,1.897071,0.014486,-0.2662535,1.935613,0.009004383,-0.04223635,1.955686,-1,0,Low,High,0.06009641,-0.4229586,1.703056,-0.5786956,-0.05943985,1.603352,-0.009952771,0.9955572,0.02446826,0.09037782,0.8101252,0.5747597,0.110658,0.03321731,0.8743311,-0.009962895,0.43963,-0.2053566,-0.396614,0.7203388,-0.5690272,-0.004153705,0.7733285,-0.6284235,0.02872144,-0.07887944,-0.2947716,-0.03743013,0.8158486,0.4960844,-0.4584068,0.8197656,-0.3432521,0.005061139,0.6680668,0.728317,-0.05320757,-0.1428636,0.6131954,-0.01007208,0.7860978,-0.07707189,0.6497648,0.1408474,0.7408236,0.09564543,-0.6246319,0.7075955,-0.1707555,0.2828183,0.7846003,-0.02672213,-0.6161723,-0.06340278,0.7673222,-0.1042763,-0.6175797,0.137617,0.8568665,-0.2574989,0.2295772,0.3831037,-0.3323967,0.9038618,-0.2693411,0.001288281,-0.004589145,0.990661,0.06379522,0.1204153,-0.005562135,0.9923832,0.06371775,0.1052836,-0.008115784,0.9948524,0.0455764,0.09014256,-20,-10,5
2.2172543,0.01708332,0.1718866,1.939838,0.007041883,0.03100474,1.958918,0.1712068,-0.102003,1.988026,0.2131663,-0.3194642,1.898994,0.02272274,-0.2383318,1.713477,-0.1641895,-0.07766672,1.927796,-0.3541231,-0.1941627,1.843873,-0.5325069,-0.1060958,1.714473,0.08533803,-0.5641381,1.879162,0.1216639,-0.8953837,1.841432,0.07626525,-1.267086,2.05539,-0.04269308,-0.5577003,1.848325,-0.08229245,-0.8881302,1.826184,-0.07234437,-1.294529,1.975925,0.08956143,-1.266024,1.926983,-0.04537357,-1.304645,1.848942,0.003866064,-0.3032061,1.745324,-0.5806135,-0.0530039,1.668323,-0.04292875,-0.3335051,1.729082,-0.6261693,0.001749457,1.650178,0.02168421,-0.5708764,1.896938,0.01427513,-0.2661017,1.935437,0.00882328,-0.04223436,1.95549,-1,0,Low,High,0.01805262,-0.353463,1.705304,-0.5814386,-0.049861,1.60146,-0.009979923,0.9955391,0.02438554,0.09059566,0.810693,0.5736316,0.1118492,0.03483185,0.8883511,0.002109987,0.4078577,-0.2109025,-0.4813938,0.7953851,-0.3497475,0.1153219,0.7735199,-0.6283934,0.02778161,-0.07756849,-0.28154,-0.0422544,0.8157065,0.5035601,-0.4453555,0.8277059,-0.3407554,-0.0211465,0.668197,0.7282759,-0.05288463,-0.1425838,0.5838174,-0.01392445,0.8080977,-0.0770807,0.6523736,0.1525311,0.7108721,0.2140186,-0.6247016,0.7076183,-0.1707304,0.2826221,0.7846931,-0.02625377,-0.6161246,-0.06291403,0.7678027,-0.1007722,-0.6160527,0.1442322,0.8957725,-0.03815832,0.36316,0.2534769,-0.3133841,0.9008285,-0.300497,0.000207306,-0.004412101,0.9906524,0.0637714,0.1205058,-0.005380667,0.9923692,0.06369699,0.1054379,-0.008049363,0.9948341,0.04555818,0.09035939,-20,-5,5
2.2541105,0.01696543,0.1718875,1.939228,0.006291283,0.03081628,1.957872,0.1712493,-0.1020216,1.987914,0.2129136,-0.3192018,1.897884,0.07168315,-0.2660103,1.710289,-0.1651721,-0.07787846,1.927604,-0.3585194,-0.1890771,1.844481,-0.5343536,-0.09788094,1.713657,0.08425502,-0.5636452,1.878903,0.1214154,-0.8948172,1.840582,0.08082589,-1.266328,2.055713,-0.04399016,-0.5570648,1.84784,-0.08239186,-0.8876284,1.825937,-0.07626249,-1.294136,1.975582,0.09408891,-1.265164,1.92749,-0.04982034,-1.304601,1.848448,0.01050701,-0.2456848,1.718662,-0.5805664,-0.04456261,1.669149,-0.02874672,-0.2276408,1.693184,-0.6274948,0.01228729,1.650144,0.02048249,-0.5703059,1.896551,0.01337295,-0.2659182,1.934738,0.008044048,-0.04232579,1.954542,-1,0,Low,High,-0.01583233,-0.3012649,1.7511,-0.5828272,-0.04222042,1.603953,-0.009865981,0.9955792,0.02372919,0.0903416,0.8099666,0.5744364,0.1123771,0.03672108,0.8645217,-0.01092494,0.4554141,-0.2123223,-0.006751961,-0.6190837,0.6240918,0.4766543,0.773734,-0.6284183,0.0268061,-0.07554856,-0.2858087,-0.03394171,0.8074005,0.5150396,-0.4273575,0.8307922,-0.3539445,-0.04327996,0.6687215,0.7280506,-0.05228294,-0.141493,0.5902247,-0.01327583,0.8032829,-0.07870852,0.6510874,0.1578774,0.7119366,0.2104903,-0.6243806,0.7079167,-0.1711579,0.2823256,0.785202,-0.02510071,-0.6156667,-0.06149998,0.7662019,-0.1045651,-0.6181461,0.1410543,0.2930993,-0.306169,0.5076975,0.7500644,-0.2963836,0.9048365,-0.3042881,-0.02891792,-0.003952875,0.9906054,0.06329638,0.1211562,-0.004942866,0.99238,0.06322677,0.1056402,-0.007848553,0.994882,0.04503829,0.09010896,-20,5,5
2.2781023,0.01684846,0.1723128,1.938829,0.005435716,0.03093587,1.956811,0.1716543,-0.102243,1.987799,0.2131099,-0.3191755,1.896938,0.07667392,-0.2533396,1.709768,-0.1629363,-0.07535756,1.921713,-0.3925043,-0.1903207,1.826477,-0.5495424,-0.05416139,1.712787,0.08350692,-0.5633472,1.879012,0.1211881,-0.8944711,1.840442,0.08689043,-1.278488,2.034965,-0.04442431,-0.556706,1.847798,-0.08272386,-0.887288,1.825892,-0.07647509,-1.29268,1.978271,0.102154,-1.280866,1.907788,-0.04805798,-1.302989,1.851576,0.02369062,-0.202185,1.721097,-0.593963,-0.01523606,1.663648,-0.02959676,-0.1613157,1.703094,-0.6253014,0.03380482,1.65523,0.01990714,-0.5699728,1.896565,0.01271025,-0.2656763,1.934309,0.007241589,-0.04217035,1.953661,-1,0,Low,High,-0.01023625,-0.2384199,1.759,-0.5837569,-0.03393432,1.609118,-0.01014597,0.9947721,0.02264162,0.09906023,0.8094416,0.5746654,0.1149979,0.03659802,0.856545,-0.01570691,0.4695855,-0.2134796,-0.1697117,-0.4863768,0.5783529,0.632569,0.7698535,-0.6311848,0.0380208,-0.08652041,-0.2533657,-0.04722972,0.8035646,0.5365251,-0.3525054,0.88491,-0.2972763,-0.06558219,0.6687909,0.7281185,-0.05252417,-0.1407245,0.5915637,-0.01297737,0.8022168,-0.07957454,0.6472774,0.1456559,0.7250257,0.1848085,-0.6239792,0.7079808,-0.1719482,0.282572,0.7857423,-0.02502942,-0.6149913,-0.06138561,0.7708387,-0.1053581,-0.611382,0.1446356,0.2022212,-0.2935867,0.3403718,0.8700922,-0.3243473,0.8677008,-0.3761399,-0.02032025,-0.004130584,0.9905431,0.06262634,0.1220059,-0.004865149,0.9919064,0.06257356,0.1103746,-0.007867597,0.9940939,0.04415461,0.09882239,-15,0,5
