time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6462474,-0.02665674,0.1701432,1.814549,-0.02507499,0.03175125,1.852616,0.1412591,-0.07320967,1.897722,0.2128872,-0.2900136,1.931717,0.2128996,-0.2868763,1.638869,-0.1890193,-0.06158533,1.858676,-0.3051147,-0.2638885,1.821648,-0.2110121,-0.2517294,1.591068,0.08074692,-0.5425004,1.821405,0.122818,-0.8300287,1.767217,0.18061,-1.224799,1.73374,-0.06542359,-0.5463773,1.802466,-0.07185594,-0.824946,1.760736,-0.08260052,-1.236331,1.743551,0.1919634,-1.244805,1.596508,-0.06711406,-1.256233,1.606275,0.2184491,-0.2871309,1.612086,-0.1985955,-0.2804185,1.552092,0.2149809,-0.2919263,1.57203,-0.1784952,-0.3028013,1.517465,0.007836686,-0.5543433,1.84485,-0.008500251,-0.2572356,1.854891,-0.02113575,-0.03909666,1.856019,-1,0,Low,Low,0.1739337,-0.2923168,1.5939,-0.1454706,-0.3121691,1.55725,-0.02910467,0.9976017,-0.02229697,0.05870717,0.7691905,0.6269146,0.08963211,0.08538272,0.6867124,0.1634722,0.7056984,-0.06076792,-0.535261,-0.4611595,0.456223,0.5410065,0.7525705,-0.658462,-0.003677418,0.007202747,0.7897835,-0.1625103,-0.5518549,-0.212811,0.2450935,-0.5294476,0.644629,-0.4940324,0.6437039,0.7491634,-0.09611034,-0.1231351,0.654541,-0.02218699,0.7469435,-0.1147139,0.6847711,0.01929037,0.7239358,-0.08144621,-0.6546862,0.7086886,-0.1566318,0.2112178,0.7459626,0.040719,-0.6617353,-0.0631519,0.7471351,0.004114713,-0.6642163,-0.02426535,0.5808862,0.5134844,-0.4089324,-0.4813307,0.3114856,-0.3624812,0.8307084,-0.2854956,-0.02630793,0.9974095,0.01860334,0.06431223,-0.02636963,0.9976178,0.01851578,0.06099631,-0.02872677,0.9978929,0.004256486,0.05802038,-15,-5,0
1.6793366,-0.02549701,0.1650491,1.811009,-0.02399141,0.028985,1.852129,0.1416978,-0.07265051,1.896847,0.2288631,-0.2890819,1.899435,0.2112925,-0.2357519,1.654792,-0.1883644,-0.0604436,1.856049,-0.3307248,-0.2437628,1.809457,-0.218059,-0.2159793,1.594446,0.08053161,-0.5429242,1.826321,0.1227997,-0.8289023,1.768933,0.1813044,-1.224693,1.730905,-0.06592342,-0.5465425,1.805944,-0.07273918,-0.8240495,1.763885,-0.07303078,-1.221819,1.855548,0.1931812,-1.24503,1.593885,-0.05719982,-1.243021,1.717812,0.2119924,-0.2367092,1.593019,-0.191831,-0.2379744,1.540862,0.2062257,-0.2373798,1.559177,-0.1683715,-0.2556157,1.510113,0.007452023,-0.5546106,1.84903,-0.008262641,-0.2585471,1.85631,-0.02030603,-0.04142962,1.855992,-1,0,Low,Low,0.1652777,-0.2495322,1.578458,-0.1355665,-0.2715015,1.551,-0.02774519,0.9973959,-0.02570993,0.06140465,0.764412,0.6331363,0.08670437,0.08541141,0.688253,0.1374114,0.7000559,-0.1317103,-0.4054557,-0.5566859,0.4789281,0.544366,0.7457893,-0.6661685,0.003022473,0.002927558,0.7779273,-0.2047441,-0.5310482,-0.2662644,0.2019717,-0.5247402,0.6343108,-0.5305704,0.6445145,0.7496054,-0.09550491,-0.116497,0.6506688,-0.02671159,0.749526,-0.1188588,0.6836015,0.01559208,0.7246346,-0.08573607,-0.6532187,0.7091639,-0.1615787,0.2104381,0.7488956,0.04045337,-0.658304,-0.06445875,0.7412794,-0.07551444,-0.6616156,0.08406711,0.4807881,0.5231612,-0.5259183,-0.4674987,0.2441941,-0.4155165,0.7831548,-0.392917,-0.02559415,0.9971869,0.01407961,0.06902919,-0.02565442,0.9974743,0.01396949,0.06474318,-0.02769611,0.9977688,0.0009520096,0.06074122,-15,5,0
1.7160914,-0.02375423,0.1598116,1.807989,-0.02361391,0.02587789,1.851749,0.1419801,-0.07175922,1.895639,0.2433474,-0.295298,1.841387,0.2129358,-0.2114512,1.615946,-0.186816,-0.05925481,1.852665,-0.3163058,-0.2442906,1.774317,-0.2024559,-0.1812571,1.569982,0.08065526,-0.5435681,1.831633,0.1225419,-0.8275836,1.771503,0.1372652,-1.219589,1.845209,-0.06635951,-0.5468565,1.810057,-0.07374746,-0.8231207,1.766975,-0.07010426,-1.223694,1.852626,0.1506201,-1.241153,1.707781,-0.05361768,-1.245241,1.715152,0.2060072,-0.1932712,1.577753,-0.1867114,-0.2001739,1.532827,0.1961619,-0.1886909,1.551684,-0.1609797,-0.2138933,1.50499,0.007274612,-0.5550662,1.853745,-0.008216574,-0.2603037,1.858184,-0.01999108,-0.04417046,1.85611,-1,-1,Low,Low,0.1589947,-0.2058944,1.569611,-0.1393208,-0.2107218,1.545357,-0.02775116,0.997092,-0.02932223,0.06463483,0.7581926,0.6412533,0.08228804,0.08465684,0.6934943,0.07023299,0.6809566,-0.2245685,-0.331439,-0.5989615,0.466077,0.5605047,0.7381547,-0.6745179,0.01202211,-0.002943478,0.7712691,-0.1356382,-0.5405267,-0.3075339,-0.3358192,0.3648021,-0.5070778,0.7049943,0.6455047,0.7497272,-0.09560375,-0.1099675,0.6477564,-0.03126085,0.7513692,-0.1219788,0.6703249,0.08104474,0.7360159,0.04875285,-0.6517702,0.7099233,-0.1657453,0.2091246,0.750956,0.04083018,-0.6556841,-0.06690504,0.7433048,-0.06649519,-0.6606255,0.08154844,-0.2972312,-0.6078401,0.4467475,0.5853208,0.4820866,-0.2858478,0.6926903,-0.4539423,-0.02563063,0.9969736,0.009413056,0.07278822,-0.02567309,0.9972937,0.009296635,0.06826267,-0.02745884,0.9975673,-0.003040896,0.06400223,-15,5,0
1.7456894,-0.02171371,0.1532218,1.802893,-0.0236358,0.02317452,1.851258,0.1418923,-0.07009998,1.893987,0.2432826,-0.2815064,1.84347,0.212351,-0.1876299,1.62215,-0.1838098,-0.05653716,1.847349,-0.314964,-0.2371639,1.760076,-0.2001042,-0.1667105,1.558792,0.08098785,-0.5440074,1.838446,0.1223114,-0.8263154,1.774211,0.1394035,-1.220745,1.842923,-0.06633218,-0.5472605,1.814996,-0.07468009,-0.8227016,1.769899,-0.06453319,-1.224316,1.853895,0.1539907,-1.242768,1.705879,-0.04686554,-1.246349,1.716781,0.2027186,-0.1541215,1.56983,-0.1831417,-0.1666764,1.52822,0.1888415,-0.1488099,1.545911,-0.1546655,-0.172189,1.503854,0.007454374,-0.5554717,1.859621,-0.008220698,-0.2620033,1.860329,-0.0199764,-0.04656897,1.856188,-1,-1,Low,Low,0.1564653,-0.1647353,1.561231,-0.2070557,-0.1270258,1.554172,-0.02857381,0.9965603,-0.03331551,0.07029365,0.7511186,0.6503612,0.0768332,0.08335333,0.6840662,0.07672655,0.687584,-0.2310727,-0.3108763,-0.6176943,0.4579379,0.5586616,0.7277863,-0.6852082,0.02546946,-0.01296295,0.7646576,-0.1263831,-0.5404767,-0.327431,-0.548554,-0.09536871,-0.2316401,0.7977068,0.6456078,0.7509278,-0.09543651,-0.1009442,0.643295,-0.03803715,0.7542009,-0.1261175,0.6676886,0.07822268,0.7391382,0.04180875,-0.650418,0.7099123,-0.1719279,0.2083789,0.7541249,0.04162343,-0.6515405,-0.07111941,0.7459279,-0.05873253,-0.6579153,0.08537807,-0.2585598,-0.6425877,0.4082506,0.5946087,-0.6549585,-0.08559541,-0.2655975,0.7022541,-0.02649998,0.9965311,0.003304095,0.07881995,-0.02651521,0.9968904,0.003179579,0.07413804,-0.02785248,0.9971499,-0.007675151,0.06969426,-10,-5,5
1.7822071,-0.0200127,0.1472949,1.800362,-0.02316699,0.01945183,1.851081,0.1417686,-0.0690532,1.891805,0.2668706,-0.2932723,1.832821,0.216678,-0.1681778,1.631654,-0.1795623,-0.05138727,1.842422,-0.3130548,-0.2278963,1.749278,-0.1929985,-0.1460891,1.547422,0.08039262,-0.5448999,1.843531,0.1216895,-0.827341,1.778424,0.1414225,-1.222648,1.841317,-0.06692435,-0.5480863,1.82062,-0.07576114,-0.8227505,1.772847,-0.06259461,-1.226224,1.851638,0.1571155,-1.245088,1.704642,-0.04381934,-1.248668,1.714895,0.2008782,-0.1218249,1.567725,-0.1826958,-0.1376171,1.529212,0.1843151,-0.1097618,1.547847,-0.1562283,-0.1416385,1.504744,0.006855454,-0.5563238,1.865009,-0.008261533,-0.2643829,1.862998,-0.01961868,-0.0499786,1.856643,-1,-1,Low,Low,0.1562129,-0.134471,1.554923,-0.2116818,-0.1018162,1.554517,-0.02838888,0.996066,-0.03790062,0.07490148,0.743382,0.6603556,0.06887031,0.08105928,0.6745927,0.09009217,0.6859117,-0.2575524,-0.2178612,-0.6639956,0.440721,0.5633927,0.709128,-0.703599,0.03903387,-0.02371251,0.7569636,-0.1212048,-0.5427424,-0.343142,-0.5677877,-0.269757,-0.1146646,0.7692207,0.6452537,0.750954,-0.09951764,-0.09905576,0.6446242,-0.03893479,0.7528687,-0.1270141,0.6654284,0.07510673,0.7418866,0.03418177,-0.6496735,0.7112294,-0.1740889,0.2043776,0.7522248,0.04435049,-0.6530811,-0.07533855,0.7487816,-0.05129747,-0.6555954,0.08300299,0.2042099,0.6779596,-0.412919,-0.5728587,-0.5494145,-0.2692675,-0.1023543,0.7843228,-0.02605227,0.9966878,-0.001437705,0.07702446,-0.02605012,0.9968,-0.001476053,0.07555721,-0.02747645,0.9967717,-0.01279205,0.07434773,-10,0,0
1.8203014,-0.01834267,0.142217,1.798334,-0.02218753,0.01546958,1.850105,0.1419181,-0.0680213,1.889711,0.2774164,-0.2931428,1.825112,0.2237516,-0.1480132,1.639171,-0.1755363,-0.04640561,1.838943,-0.3130855,-0.2130884,1.732283,-0.1915714,-0.1175815,1.546053,0.07956117,-0.5455883,1.850415,0.1208093,-0.828037,1.782456,0.1440672,-1.224072,1.839235,-0.06763443,-0.5484952,1.826368,-0.07713808,-0.8224741,1.777369,-0.06375825,-1.225985,1.858352,0.1603482,-1.247117,1.702927,-0.04433903,-1.249111,1.721922,0.1999079,-0.09489761,1.565436,-0.1818381,-0.1141434,1.531159,0.1804233,-0.083395,1.546024,-0.1557802,-0.1168283,1.508416,0.006077917,-0.5568452,1.871335,-0.008135392,-0.2664795,1.865305,-0.01889041,-0.05339384,1.856536,0,-1,High,Low,0.1557085,-0.1085622,1.551933,-0.2135009,-0.07979071,1.5568,-0.02736992,0.9956364,-0.04451606,0.07731356,0.7352843,0.6700999,0.06102682,0.08123238,0.6543874,0.08785921,0.6984111,-0.2761879,0.1725409,0.6971327,-0.4126175,-0.5603413,-0.6895009,0.72201,-0.04943462,0.02909042,0.7421626,-0.1082989,-0.5431526,-0.3774273,-0.5431108,-0.3388534,-0.08780867,0.763216,0.6456303,0.7513024,-0.1013908,-0.09179357,0.6416774,-0.04309994,0.7546848,-0.1297814,0.6646422,0.07236064,0.7432065,0.02566812,-0.6475822,0.712294,-0.1803027,0.2019051,0.7542081,0.04471463,-0.6504414,-0.07808094,0.750104,-0.05262103,-0.6536894,0.08523589,-0.1716875,-0.6823583,0.4334109,0.5630859,-0.6284986,-0.3145318,-0.1006395,0.7042236,-0.0252072,0.9963772,-0.008361905,0.08079118,-0.02518943,0.9965461,-0.008415282,0.07868042,-0.02669992,0.9965186,-0.01854761,0.07677141,-10,5,5
1.847382,-0.01640399,0.1377651,1.795032,-0.02123511,0.01298947,1.848818,0.1417951,-0.06808419,1.889571,0.2862612,-0.2740266,1.789931,0.2155285,-0.114193,1.62318,-0.1725844,-0.04396246,1.837159,-0.3130902,-0.2010637,1.718806,-0.1856416,-0.0954667,1.542464,0.07891823,-0.5465106,1.854491,0.1206463,-0.8330137,1.787669,0.1662948,-1.218839,1.864788,-0.06804552,-0.5488353,1.831171,-0.07790485,-0.8222997,1.780899,-0.06176933,-1.22787,1.854694,0.1829078,-1.242646,1.728657,-0.04173335,-1.251468,1.718605,0.2016106,-0.07777792,1.572213,-0.1828003,-0.09525881,1.53353,0.18501,-0.0663489,1.547724,-0.154111,-0.0954916,1.510885,0.005540975,-0.5574757,1.875768,-0.007940837,-0.2679197,1.866756,-0.01816986,-0.05558326,1.856014,0,-1,High,Low,0.1552567,-0.08984266,1.552357,-0.1975623,-0.0617705,1.538941,-0.02635014,0.9951849,-0.05026519,0.07991268,0.7312176,0.6741698,0.05874535,0.08581867,0.6522641,0.05668255,0.6746225,-0.3409151,0.1090489,0.7147253,-0.396591,-0.5656781,-0.6780533,0.7323571,-0.05473882,0.03000796,0.7320718,-0.09836861,-0.5376168,-0.406648,-0.5160166,-0.3219993,-0.1241515,0.7839833,0.6462762,0.750301,-0.1062717,-0.0898997,0.6436543,-0.04025379,0.7535352,-0.1275672,0.6627592,0.1116877,0.7401252,0.02215715,-0.6455759,0.7148275,-0.1824136,0.1974303,0.7522889,0.04599732,-0.6523129,-0.0802096,0.7518767,-0.04406008,-0.6528615,0.08069681,0.1718128,0.7074344,-0.4321223,-0.5322474,0.6989303,0.1968337,0.02026956,-0.6872714,-0.02440066,0.996527,-0.01367022,0.07843276,-0.02440586,0.996497,-0.01366092,0.07881251,-0.02597231,0.9962351,-0.02326033,0.07937372,-10,5,5
1.8785635,-0.01501797,0.1388802,1.787726,-0.0218364,0.0145629,1.841979,0.1422228,-0.06819295,1.884264,0.2773779,-0.2433482,1.790912,0.2158854,-0.09629706,1.609083,-0.1699108,-0.04267596,1.835371,-0.3142434,-0.1920794,1.711074,-0.2297985,-0.1340874,1.597574,0.07866156,-0.5474221,1.859572,0.119944,-0.8330508,1.789989,0.1517516,-1.225234,1.846715,-0.06829539,-0.5491771,1.836199,-0.07884326,-0.8219082,1.784188,-0.0607018,-1.229272,1.852239,0.1673148,-1.249987,1.710937,-0.04193631,-1.253985,1.716408,0.2026998,-0.0630472,1.57354,-0.1842498,-0.08019901,1.537107,0.184596,-0.05104712,1.546037,-0.1523636,-0.07880756,1.512143,0.005286687,-0.5580844,1.880838,-0.00799396,-0.2679152,1.866814,-0.018547,-0.05489841,1.852232,-1,-1,Low,Low,0.156442,-0.07300223,1.545133,-0.231351,-0.05549878,1.577174,-0.02881207,0.9943158,-0.07121644,0.07371657,0.7335324,0.6721423,0.04844753,0.08836242,0.6438319,0.05871016,0.6709656,-0.3630963,0.1347038,0.7217278,-0.4216379,-0.5321517,-0.6758335,0.7345821,-0.05702112,0.01966627,0.739098,-0.1098774,-0.5121684,-0.423491,-0.5390909,-0.3116928,-0.140471,0.769738,0.646836,0.7497531,-0.1117517,-0.08357747,0.6437986,-0.04429113,0.7527255,-0.130253,0.6673836,0.08004756,0.7401777,0.01812642,-0.6429987,0.7172974,-0.1872955,0.1922438,0.7515005,0.04726278,-0.6527186,-0.08349613,0.7490267,-0.03791689,-0.6570008,0.07662417,0.1160907,0.730394,-0.3960181,-0.5442584,-0.4433559,-0.3375069,-0.1160877,0.8222215,-0.02466869,0.9963672,-0.02225782,0.07841202,-0.02460737,0.9965791,-0.02232559,0.07567104,-0.02713415,0.9964377,-0.03223858,0.07304976,-10,5,-5
1.9190639,-0.01344373,0.1370828,1.782487,-0.0217981,0.01492163,1.838896,0.143479,-0.06939518,1.878992,0.298669,-0.2628685,1.784725,0.2193695,-0.09667366,1.628713,-0.1677253,-0.0424865,1.834137,-0.3167742,-0.1870638,1.709692,-0.2289301,-0.123786,1.597041,0.07867876,-0.5487852,1.863954,0.1192763,-0.8332072,1.793495,0.1531744,-1.227306,1.844818,-0.06871857,-0.5505105,1.841865,-0.07971046,-0.8223818,1.787304,-0.05718488,-1.229717,1.857316,0.1672677,-1.252849,1.709167,-0.03992216,-1.255283,1.721567,0.2046917,-0.05254398,1.579674,-0.1834472,-0.06779346,1.539862,0.1859132,-0.0358591,1.549641,-0.150721,-0.0647893,1.515461,0.005094711,-0.559435,1.885846,-0.008051126,-0.2680673,1.867071,-0.0185408,-0.05482279,1.850193,-1,-1,Low,Low,0.1618909,-0.06130282,1.543556,-0.2337035,-0.04568293,1.57876,-0.02843347,0.9942691,-0.0784112,0.0668748,0.7367064,0.6698692,0.03698796,0.08468097,0.6342422,0.07482859,0.679942,-0.3603003,0.04116688,0.7712108,-0.3924279,-0.4995393,-0.6748785,0.735375,-0.05973981,0.0139159,0.7288081,-0.1144941,-0.5171535,-0.4339148,0.5434735,0.4575758,0.0461956,-0.7022299,0.645838,0.7498291,-0.1191256,-0.08036652,0.6474633,-0.04569333,0.7493522,-0.1310516,0.6721005,0.07639313,0.7364106,0.01201929,-0.6421975,0.7195785,-0.1895444,0.1840167,0.7475541,0.05024252,-0.6565089,-0.08737659,0.7448094,-0.03594578,-0.661289,0.08163254,0.1058931,0.7760572,-0.4028794,-0.4735082,-0.4403736,-0.4857707,-0.04395553,0.7537678,-0.02481881,0.9965021,-0.03039587,0.07378091,-0.02470175,0.9967784,-0.03049109,0.0699484,-0.02707439,0.9967277,-0.03773504,0.06615828,-10,0,5
1.946147,-0.01202732,0.1354741,1.778204,-0.021638,0.01532299,1.836545,0.144658,-0.06994072,1.875637,0.3048501,-0.2685004,1.787385,0.2273931,-0.09574398,1.637939,-0.1664368,-0.04252213,1.833584,-0.3198228,-0.1757655,1.701133,-0.2297636,-0.1126592,1.595033,0.07872931,-0.5499506,1.868846,0.1187765,-0.8341569,1.797297,0.155766,-1.22919,1.84202,-0.06881142,-0.551576,1.847412,-0.08052153,-0.8227644,1.791305,-0.05593479,-1.231441,1.856857,0.1687281,-1.255475,1.706559,-0.039782,-1.257765,1.721283,0.2041639,-0.03963424,1.576053,-0.1819811,-0.05732254,1.542073,0.1860544,-0.02426868,1.549915,-0.1489055,-0.05290684,1.516275,0.005072145,-0.5605452,1.891082,-0.008072249,-0.2682515,1.867609,-0.01843463,-0.0546688,1.848684,0,-1,High,Low,0.1625589,-0.05216068,1.543111,-0.2310088,-0.03568804,1.579621,-0.02789306,0.994141,-0.08412422,0.0618754,0.7383477,0.6685778,0.0289836,0.08370356,0.6191782,0.08060776,0.6959756,-0.3545964,0.02691716,0.789879,-0.3757129,-0.483949,-0.6749437,0.7352702,-0.06134182,0.008116526,0.7202191,-0.1156524,-0.5059357,-0.4603673,-0.5314346,-0.4089977,-0.1053036,0.7343088,0.6450284,0.7499427,-0.1254299,-0.07610364,0.6495788,-0.04733442,0.7472979,-0.1317292,0.6760784,0.07276694,0.7332173,0.003921208,-0.6409313,0.7214075,-0.1929685,0.177599,0.7451843,0.05148386,-0.6587059,-0.09031145,0.7421113,-0.03077797,-0.6648995,0.07894381,0.07160811,0.7828199,-0.4138901,-0.4590866,-0.4295677,-0.4437072,-0.09482732,0.780771,-0.02521517,0.9963967,-0.03832464,0.07133889,-0.02501897,0.9967482,-0.038453,0.06624573,-0.02682224,0.9968607,-0.04257214,0.06112912,-10,0,0
1.9783619,-0.01081492,0.1338098,1.774324,-0.02165247,0.01553946,1.834388,0.1462678,-0.07056735,1.871885,0.3052013,-0.2608188,1.775622,0.2235832,-0.0849303,1.632396,-0.1651587,-0.04343911,1.83299,-0.3216287,-0.1680082,1.695278,-0.2289472,-0.1037396,1.593074,0.07873917,-0.5506976,1.871634,0.1183853,-0.8349932,1.800164,0.1556513,-1.230009,1.844471,-0.06907153,-0.5525473,1.852026,-0.08101987,-0.8234928,1.79581,-0.05542633,-1.233902,1.853358,0.1674244,-1.256918,1.7091,-0.04047395,-1.260793,1.717912,0.2055217,-0.03498536,1.578827,-0.1791117,-0.04781677,1.541398,0.186282,-0.01710208,1.548568,-0.1454328,-0.04385619,1.51821,0.004956821,-0.5613977,1.894734,-0.008145283,-0.2684823,1.868119,-0.01845306,-0.05462233,1.847227,0,-1,High,Low,0.1749573,-0.006709976,1.578273,-0.2249027,-0.02761259,1.570211,-0.02758193,0.9940618,-0.08887862,0.05640077,0.7397615,0.667612,0.02004658,0.08151928,0.6184521,0.06999963,0.6893609,-0.3706732,-0.2561947,-0.2587089,0.2637201,0.8932444,-0.6768806,0.7333627,-0.06328549,0.002575882,0.7121794,-0.1161556,-0.4992974,-0.4795941,-0.5291598,-0.4483022,-0.09414332,0.7142493,0.6434538,0.7501699,-0.1319907,-0.07609729,0.6542921,-0.04685519,0.7432622,-0.1314069,0.6794179,0.07260899,0.7301411,0.003643441,-0.6412991,0.7229048,-0.1929574,0.1700341,0.7409413,0.05190827,-0.6634182,-0.09048657,0.7394375,-0.02370347,-0.6689145,0.07227668,-0.330208,-0.2804404,0.2447745,0.8674107,-0.430391,-0.4838669,-0.08660489,0.7570575,-0.02518347,0.996601,-0.04370925,0.06512818,-0.02497599,0.9968986,-0.04382814,0.06040305,-0.02666522,0.9969775,-0.04721729,0.05563628,-10,-5,5
2.0160529,-0.009500038,0.1315136,1.771456,-0.02133802,0.01502935,1.833085,0.1475751,-0.07086513,1.867654,0.3044362,-0.2488505,1.760134,0.2194911,-0.0697942,1.623157,-0.1636778,-0.04498459,1.832108,-0.3230416,-0.1628026,1.691531,-0.2284766,-0.09674437,1.591867,0.07930318,-0.5515171,1.875009,0.1180546,-0.8352438,1.802959,0.1522939,-1.229823,1.855082,-0.06888161,-0.5535706,1.857525,-0.08079229,-0.8231367,1.799375,-0.05395772,-1.234889,1.85557,0.1628978,-1.257419,1.719763,-0.04025675,-1.262398,1.720227,0.2047579,-0.02878009,1.574097,-0.177984,-0.04014406,1.542577,0.1891039,-0.01170679,1.546807,-0.143669,-0.03647759,1.517128,0.005361253,-0.5623137,1.899139,-0.0079508,-0.2691946,1.869276,-0.01820064,-0.05508009,1.84638,0,-1,High,Low,0.1714722,-0.005959878,1.581368,-0.2279396,-0.02009193,1.582,-0.02684067,0.994059,-0.09224275,0.05116199,0.7395468,0.6685773,0.009149986,0.07740263,0.6155904,0.0534235,0.6802279,-0.3943152,-0.2408453,-0.2566988,0.2652814,0.8976218,-0.6789676,0.7310603,-0.06747624,-0.0009221076,0.7034774,-0.1168623,-0.4975564,-0.4938628,-0.5097122,-0.3810031,-0.1533929,0.7559767,0.6417468,0.7502606,-0.1393396,-0.07651549,0.6597924,-0.04771512,0.7383095,-0.1315151,0.681684,0.07714455,0.7274452,0.0133798,-0.6417823,0.7245291,-0.1924093,0.1617152,0.7354425,0.05523771,-0.6688994,-0.09298799,0.7362407,-0.02177988,-0.672553,0.07174847,-0.3541551,-0.2846559,0.2491304,0.8552656,-0.4107109,-0.4146913,-0.1358761,0.8005532,-0.02550347,0.9967792,-0.04930849,0.05787454,-0.02531841,0.9969892,-0.04940377,0.05413658,-0.02646669,0.9970288,-0.05192487,0.05036608,-10,-5,0
2.0454067,-0.007460155,0.1266133,1.770343,-0.01774832,0.01050214,1.832327,0.1486869,-0.07054649,1.864148,0.3132671,-0.2606556,1.767604,0.2270361,-0.08093315,1.632345,-0.1623684,-0.04703681,1.831149,-0.3243819,-0.1578549,1.687672,-0.1883184,-0.007928575,1.557254,0.0793502,-0.5524463,1.877921,0.1176235,-0.8363295,1.805988,0.1587352,-1.230564,1.855617,-0.06918846,-0.5543724,1.861819,-0.08116945,-0.8259866,1.804307,-0.05846309,-1.236547,1.857642,0.1683152,-1.258685,1.720426,-0.04562411,-1.264579,1.722422,0.205624,-0.02532423,1.573422,-0.1725905,-0.03295247,1.536597,0.1875205,-0.006308481,1.545828,-0.139047,-0.03454711,1.516505,0.00523087,-0.5631912,1.902755,-0.006561465,-0.2719306,1.871921,-0.01534243,-0.05890168,1.84602,0,0,High,Low,0.1648364,-0.03700776,1.535684,-0.1968377,-0.006340778,1.539556,-0.02167762,0.9939942,-0.09627878,0.04728466,0.7315649,0.6773722,-0.002587878,0.07728656,0.6111563,0.07343279,0.6923822,-0.3764339,-0.00189192,0.7905251,-0.3563254,-0.4980951,-0.6742253,0.7348354,-0.07351486,-0.005735068,-0.6418607,0.06596282,0.5620578,0.5174503,0.3610208,0.8870491,-0.2416528,-0.1562428,0.6415071,0.7496181,-0.1427597,-0.07849098,0.6626989,-0.04759043,0.7358162,-0.1309189,0.6853409,0.0807517,0.7237113,0.005367165,-0.6415446,0.7260316,-0.1917892,0.1565744,0.7330453,0.05433021,-0.6718219,-0.0913683,0.7347648,-0.02338962,-0.6746928,0.06605553,0.07427205,0.7866001,-0.4033542,-0.4615728,0.8884312,0.1475429,0.2401512,-0.3622823,-0.02292603,0.9969891,-0.05152929,0.05321569,-0.0227491,0.9971658,-0.05160764,0.04979485,-0.02327523,0.9968801,-0.05940256,0.0464727,-10,-5,0
