time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.0816853,-0.01362417,0.1832239,1.956433,-0.0172873,0.0316365,1.964349,0.1518383,-0.0951992,1.987201,0.3130641,-0.275209,1.944612,0.4769416,-0.1366784,1.795158,-0.1774555,-0.07610034,1.943324,-0.3667652,-0.2379523,1.885559,-0.500305,-0.1619741,1.699699,0.08208831,-0.5661044,1.884647,0.1169025,-0.9118157,1.835386,0.1508492,-1.347258,1.98148,-0.06736619,-0.5640554,1.856241,-0.08569975,-0.9101355,1.837,-0.05894005,-1.323568,2.034472,0.172289,-1.422964,1.926895,-0.0234055,-1.403019,2.015361,0.5382905,-0.1022648,1.749768,-0.5567149,-0.1422027,1.654395,0.6065087,-0.07842259,1.695725,-0.6277362,-0.1136794,1.606036,0.007484549,-0.5757387,1.905499,-0.005134271,-0.2680314,1.942819,-0.01430885,-0.04220996,1.961526,1,1,High,High,0.4972405,-0.0499878,1.737943,-0.6236981,-0.1630116,1.700778,-0.01880045,0.9973076,0.02041318,0.06787765,0.8012117,0.5908851,0.09145886,0.02344753,0.3038283,0.02704377,0.8800495,-0.3639642,-0.4679308,-0.469065,-0.1271432,0.7381418,0.7752142,-0.6286771,0.01163595,-0.0606028,-0.4210542,0.08029526,0.7995182,0.4207574,-0.1068122,-0.5611095,0.575372,0.5854008,0.6597116,0.7361597,-0.05540178,-0.1406416,0.6361406,-0.02242613,0.7667356,-0.08329897,0.6192647,0.1486257,0.7676287,0.07188902,-0.6424368,0.7053469,-0.1504277,0.2590989,0.7321133,-0.0004856044,-0.6801046,-0.03830907,0.8481726,-0.08277932,-0.4806369,0.2067344,-0.5124745,-0.4734518,-0.1784084,0.6938183,-0.0002364563,-0.497484,0.6067916,0.6199303,-0.01455273,0.9934465,0.06193843,0.09495258,-0.01541334,0.9946717,0.0617299,0.08111721,-0.01741479,0.9966616,0.04256169,0.06746014,-15,0,0
2.1177824,-0.01331021,0.1834138,1.956099,-0.01752839,0.03171702,1.963742,0.1520001,-0.09540081,1.988191,0.3112064,-0.2775602,1.948505,0.4812113,-0.1429749,1.798227,-0.1756472,-0.07594013,1.941856,-0.3601898,-0.2306897,1.894231,-0.5000482,-0.1751411,1.705844,0.0823079,-0.5658994,1.883685,0.1172871,-0.911606,1.835381,0.1509746,-1.345439,1.985794,-0.06689578,-0.5636427,1.854063,-0.08579915,-0.909564,1.836523,-0.05811512,-1.329148,2.02147,0.1732077,-1.420953,1.93055,-0.0204812,-1.408789,1.987856,0.5416948,-0.1122881,1.754642,-0.5611252,-0.1522776,1.660675,0.6072299,-0.08753586,1.698988,-0.6363904,-0.1245955,1.614669,0.007847103,-0.5753945,1.903854,-0.005149976,-0.2678204,1.941737,-0.01450644,-0.04209946,1.960816,1,1,High,High,0.5009757,-0.05959873,1.739686,-0.5229883,-0.08565938,1.642313,-0.01897145,0.9970189,0.02121191,0.07171875,0.8008933,0.590528,0.09577385,0.02595907,0.3008229,0.03000036,0.8837511,-0.357197,-0.4799393,-0.490945,-0.1207596,0.7169718,0.7758278,-0.6276578,0.01335945,-0.06291632,-0.4340356,0.1059169,0.7916957,0.4166685,0.615064,-0.3816927,-0.08064926,-0.6852027,0.6604571,0.7361639,-0.05211275,-0.1383595,0.6352003,-0.02133499,0.7676213,-0.08260127,0.6157728,0.1526118,0.7693956,0.07459016,-0.6419988,0.7044922,-0.1515385,0.2618479,0.7553651,-0.004047003,-0.6542476,-0.03697478,0.8369294,-0.08015328,-0.506204,0.1920473,0.5295959,0.4923095,0.1709116,-0.6692897,0.567473,-0.4665727,-0.1840456,-0.653002,-0.01481431,0.9929718,0.06297825,0.09910254,-0.01569993,0.9942691,0.06276333,0.08510613,-0.01759813,0.9963515,0.04349084,0.07129245,-15,-5,5
2.1476109,-0.01297361,0.1838009,1.955582,-0.01774034,0.03193118,1.962816,0.152062,-0.09555251,1.988706,0.3094904,-0.2798743,1.953537,0.483887,-0.1479898,1.800588,-0.1748167,-0.07559948,1.941372,-0.3589503,-0.2391528,1.897099,-0.5069523,-0.1794031,1.702234,0.08257085,-0.5657007,1.882744,0.11736,-0.9114047,1.832648,0.1464101,-1.342788,1.990159,-0.06648351,-0.5632433,1.852348,-0.08569264,-0.9090911,1.835557,-0.06497772,-1.328452,2.021761,0.1666441,-1.420985,1.945314,-0.03062543,-1.409418,1.990158,0.5450942,-0.1176296,1.756323,-0.5699468,-0.1604642,1.667737,0.6121884,-0.09359978,1.703125,-0.6457584,-0.1364742,1.622081,0.008205628,-0.5750703,1.902454,-0.0050983,-0.2675284,1.940537,-0.01465885,-0.04186281,1.959819,1,1,High,High,0.5023543,-0.06454375,1.742294,-0.6529598,-0.1735303,1.731727,-0.01931051,0.9968902,0.02175437,0.07323826,0.8008983,0.5898741,0.09891725,0.02873602,0.3005818,0.03760494,0.8865164,-0.3497502,-0.4842364,-0.4720903,-0.1356022,0.7240565,0.776053,-0.6274797,0.01244102,-0.06209808,-0.4269701,0.1041045,0.8028092,0.4029344,-0.1106613,-0.5309622,0.6075772,0.5802441,0.6610917,0.7360682,-0.05010165,-0.1365693,0.6385703,-0.02309051,0.7646068,-0.08409044,0.6137785,0.1559351,0.769422,0.08336691,-0.6415931,0.7041364,-0.1522159,0.2634018,0.7597705,-0.00533437,-0.6491485,-0.03642146,0.8317695,-0.08941378,-0.5144632,0.188394,0.5289841,0.4750398,0.1836014,-0.6788251,0.03436088,-0.4189894,0.609369,0.6722623,-0.0151055,0.9926717,0.06338986,0.1017665,-0.01603358,0.9940575,0.0631615,0.08719646,-0.01795163,0.9962134,0.04400409,0.07280333,-15,-10,0
2.1840999,-0.01254559,0.1837409,1.954851,-0.01785208,0.03200244,1.962349,0.1521149,-0.09570754,1.988983,0.3090601,-0.2808927,1.95492,0.4862097,-0.1511043,1.80266,-0.1736814,-0.0758552,1.940111,-0.359165,-0.2419343,1.897601,-0.514107,-0.1827283,1.701503,0.08284365,-0.5655985,1.881644,0.1173635,-0.9113392,1.832314,0.1354354,-1.341244,1.994959,-0.06615162,-0.5632634,1.851084,-0.0855329,-0.9091364,1.833794,-0.06051183,-1.325772,2.025119,0.1502657,-1.421443,1.957032,-0.02353363,-1.405753,1.99886,0.5463662,-0.121298,1.759789,-0.5756812,-0.1642335,1.672129,0.6139731,-0.09796446,1.704015,-0.6536261,-0.1425167,1.632436,0.008524043,-0.5750128,1.901204,-0.005033986,-0.2674407,1.939693,-0.01473565,-0.04178441,1.959265,1,1,High,Low,0.507103,-0.06516882,1.739074,-0.6557111,-0.1691815,1.73454,-0.01944979,0.9966928,0.02240639,0.07565216,0.8008297,0.5895062,0.101344,0.02972626,0.2979715,0.03836651,0.8882292,-0.3475482,0.4948432,0.5150201,0.1108475,-0.6910841,0.7770988,-0.6259543,0.01393932,-0.06406617,-0.4210198,0.1045727,0.8071652,0.4003638,-0.3249487,-0.2694848,0.5283462,0.7366388,0.6609015,0.736337,-0.04911931,-0.1363973,0.6372411,-0.02265219,0.7658398,-0.08306734,0.6283813,0.1510402,0.7565891,0.09948244,-0.6420025,0.7036454,-0.1518626,0.2639197,0.7492627,-0.004459805,-0.6612122,-0.0372009,0.8444581,-0.0830306,-0.490506,0.1984954,0.5357741,0.5082616,0.1607897,-0.6547999,-0.1469428,-0.1584631,0.5895607,0.7782772,-0.01540786,0.9925674,0.06407847,0.1023059,-0.01628667,0.9938791,0.06386077,0.08866107,-0.01810654,0.9960004,0.0447065,0.07521103,-15,5,0
2.2237479,-0.01189188,0.1836269,1.953834,-0.01808752,0.03190144,1.961283,0.1521632,-0.09589386,1.989236,0.3088124,-0.2815752,1.955877,0.487696,-0.153339,1.804056,-0.1724282,-0.0764432,1.938302,-0.3574772,-0.238683,1.901022,-0.5198399,-0.185872,1.705632,0.08322769,-0.5655918,1.880298,0.1174825,-0.9113665,1.83203,0.1348983,-1.341268,1.994745,-0.06575412,-0.5632021,1.849257,-0.0853116,-0.909029,1.832358,-0.05820407,-1.32464,2.025482,0.1500526,-1.421485,1.957725,-0.01941274,-1.403949,2.00099,0.5492284,-0.1214628,1.761052,-0.5774339,-0.1667257,1.677641,0.62165,-0.1007183,1.708453,-0.6485816,-0.1419715,1.637035,0.008931801,-0.5749705,1.899569,-0.004965197,-0.2674619,1.938322,-0.01489967,-0.04186397,1.958121,1,1,High,Low,0.5072147,-0.0663923,1.74597,-0.6598876,-0.170268,1.742286,-0.01982438,0.996429,0.02303411,0.07877602,0.8003308,0.5894791,0.1047339,0.03187151,0.2964228,0.03891836,0.889239,-0.3462267,-0.49167,-0.483832,-0.1358727,0.71113,0.7785616,-0.623913,0.01563451,-0.06580211,-0.4177924,0.1148617,0.8070651,0.4011262,-0.3333021,-0.2447712,0.5358591,0.7361058,0.6611219,0.736423,-0.04767893,-0.135373,0.6356835,-0.02190774,0.767293,-0.08178061,0.6250352,0.1510788,0.7593557,0.09942511,-0.6419534,0.7032652,-0.1520006,0.2649712,0.7465782,-0.004873694,-0.6642518,-0.03697268,0.8515504,-0.07892118,-0.4769779,0.2027943,0.5216416,0.4900998,0.1801916,-0.6747023,-0.1634811,-0.1397648,0.5744936,0.7897448,-0.01580645,0.9923627,0.06458866,0.103897,-0.0166437,0.9936281,0.06437799,0.09100392,-0.01844256,0.9957269,0.04531083,0.07832481,-15,-5,0
2.2467792,-0.01155754,0.1837345,1.953036,-0.01833623,0.03192457,1.960243,0.152061,-0.09596674,1.989237,0.3089004,-0.2816966,1.956056,0.4890202,-0.154165,1.80471,-0.1721822,-0.07617002,1.937914,-0.3600183,-0.2444218,1.899312,-0.5211298,-0.1866498,1.706368,0.08347023,-0.5653518,1.879133,0.117666,-0.9111458,1.832405,0.1324473,-1.342601,1.991587,-0.06558412,-0.5629725,1.84804,-0.08515785,-0.9087863,1.831305,-0.05792444,-1.321643,2.029819,0.1466224,-1.422518,1.950247,-0.01919365,-1.400464,2.011463,0.5502718,-0.1198982,1.762202,-0.5789117,-0.1663159,1.681128,0.6215488,-0.09788028,1.706897,-0.6589134,-0.1536483,1.634427,0.009144901,-0.5747219,1.898342,-0.004975724,-0.2673165,1.937156,-0.01508868,-0.0418084,1.957044,1,1,High,High,0.5087745,-0.0653205,1.747939,-0.6584024,-0.170223,1.7455,-0.02020244,0.9963712,0.02333882,0.07931983,0.8001254,0.5892787,0.1067397,0.03400942,0.2949522,0.03883377,0.8896672,-0.3463921,-0.4919156,-0.4807552,-0.1404875,0.7121494,0.7783885,-0.624305,0.01428219,-0.06442549,-0.4116837,0.1085653,0.812576,0.3980583,-0.3348849,-0.2367474,0.5252193,0.7456189,0.6611941,0.736432,-0.04735649,-0.135084,0.6323536,-0.02063152,0.7702357,-0.08025174,0.6320985,0.1451919,0.7545207,0.1003461,-0.6421186,0.7031536,-0.1517105,0.2650331,0.7382424,-0.004589783,-0.6735113,-0.0368731,0.8596361,-0.07770769,-0.4591807,0.210096,-0.5083211,-0.4904222,-0.1811211,0.6843178,-0.1492808,-0.1251581,0.5694351,0.7986203,-0.01615098,0.9923327,0.06474616,0.104033,-0.01697758,0.9935819,0.06453434,0.09133536,-0.01880218,0.9956665,0.04556096,0.07886042,-15,-5,0
2.284915,-0.01147705,0.1841032,1.952501,-0.01849139,0.03208476,1.959226,0.1518919,-0.095998,1.989179,0.3088011,-0.281837,1.956038,0.489767,-0.1543936,1.805417,-0.171955,-0.07606342,1.937477,-0.3585322,-0.2408618,1.902496,-0.5232058,-0.1876111,1.708437,0.08366923,-0.5652446,1.878343,0.1177237,-0.9110556,1.832372,0.07681824,-1.271326,2.109908,-0.06538044,-0.5628843,1.846996,-0.08501828,-0.908602,1.831365,-0.05950062,-1.322502,2.028048,0.07429912,-1.368167,2.112243,-0.02139771,-1.401932,2.007401,0.5515946,-0.117333,1.76291,-0.5828883,-0.1646831,1.68239,0.6214665,-0.09335046,1.711897,-0.6588049,-0.1405691,1.642157,0.009352235,-0.5746165,1.897409,-0.004930329,-0.2671702,1.93615,-0.01519121,-0.04164822,1.956022,1,1,High,High,0.5066754,-0.06421657,1.747132,-0.6619275,-0.169718,1.754889,-0.02054245,0.9963216,0.02341089,0.07983261,0.8001443,0.5888235,0.1084078,0.03610499,0.2932631,0.03828318,0.8902447,-0.3464037,-0.4922155,-0.4842103,-0.1404038,0.7096134,0.7786709,-0.6241172,0.01332572,-0.06302278,-0.4130039,0.1170118,0.8106859,0.3981512,-0.3145751,-0.2623568,0.5464854,0.7304554,0.6611964,0.7365984,-0.04684002,-0.1343436,0.620923,-0.021101,0.7795829,-0.07911973,0.6294498,0.2083104,0.7059016,0.2492038,-0.6421489,0.7029295,-0.1520398,0.2653655,0.7449332,-0.006089907,-0.6661547,-0.03571305,0.8549694,-0.08067889,-0.4689706,0.2063607,-0.4969965,-0.4971073,-0.1776561,0.6887069,-0.1276963,-0.153081,0.5635935,0.8016372,-0.01636818,0.9922488,0.06466221,0.1048487,-0.01720379,0.9935228,0.06444492,0.09199628,-0.01910605,0.9956205,0.04555748,0.07936704,-15,-5,5
2.3205125,-0.01138808,0.1844423,1.951999,-0.01863472,0.03231003,1.958457,0.1517983,-0.09601761,1.989227,0.3086019,-0.2821538,1.956034,0.4902403,-0.1544996,1.806075,-0.1713442,-0.07630031,1.936616,-0.3602576,-0.2444404,1.901529,-0.5249805,-0.187939,1.711632,0.08397388,-0.5652248,1.87801,0.117906,-0.9110467,1.832008,0.122721,-1.34139,1.994501,-0.06500882,-0.5628557,1.84598,-0.0845663,-0.9086529,1.829414,-0.06139736,-1.318917,2.033293,0.1316232,-1.422571,1.958607,-0.03362305,-1.409685,1.965205,0.5511518,-0.1155686,1.764185,-0.5819271,-0.1624056,1.685014,0.6226796,-0.09275872,1.71319,-0.6586734,-0.1423128,1.646268,0.009702439,-0.5745891,1.896776,-0.004813415,-0.2670411,1.93546,-0.0152646,-0.0414465,1.955273,1,1,High,High,0.5078115,-0.06151479,1.749025,-0.6603293,-0.1736647,1.750136,-0.02098682,0.9962049,0.02333087,0.08118459,0.8002157,0.5883419,0.1099472,0.0376864,0.2917488,0.03745981,0.8909392,-0.3459867,-0.4914723,-0.4844663,-0.1421776,0.7096005,0.7797685,-0.6227228,0.0140389,-0.06309038,-0.4051991,0.1131918,0.8155253,0.3973913,-0.1946894,-0.4010207,0.593676,0.6699457,0.6612449,0.7368779,-0.04567806,-0.1329646,0.6285177,-0.02047113,0.7734802,-0.07921317,0.6490769,0.1384176,0.739215,0.1144596,-0.6419758,0.7023486,-0.1532013,0.2666512,0.7345925,-0.004538186,-0.6774998,-0.03670518,0.763043,-0.1213919,-0.6041135,0.1951313,-0.4862303,-0.4995513,-0.1749267,0.6952909,-0.02742,-0.3139405,0.5577468,0.7678595,-0.01660216,0.9920096,0.06462528,0.1070742,-0.01746604,0.9933544,0.06439717,0.09378109,-0.01946754,0.9955095,0.04547349,0.08070971,-15,-5,0
2.3481038,-0.01124026,0.1846536,1.950914,-0.01851792,0.03261733,1.957622,0.1516822,-0.09603814,1.98918,0.3085591,-0.2824289,1.955926,0.4904788,-0.154373,1.806312,-0.1703296,-0.07636788,1.935374,-0.3610396,-0.2462233,1.900843,-0.5257071,-0.1874354,1.711867,0.08414416,-0.5651835,1.877302,0.1180174,-0.9110107,1.83171,0.1227959,-1.34111,1.99479,-0.064935,-0.5629047,1.845653,-0.08458743,-0.908675,1.829319,-0.05874112,-1.318409,2.033908,0.132035,-1.422313,1.959751,-0.02967436,-1.408892,1.965929,0.5509804,-0.1145608,1.76282,-0.5826901,-0.1624692,1.684866,0.6241335,-0.09407501,1.707413,-0.6600669,-0.1386138,1.650314,0.009821909,-0.5746003,1.896258,-0.004680777,-0.2668997,1.93477,-0.01514107,-0.0411796,1.954469,1,1,High,High,0.5072567,-0.0612353,1.747312,-0.659601,-0.1876136,1.756714,-0.02099381,0.9960528,0.02315543,0.08307789,0.8004954,0.5875629,0.1115141,0.03926277,0.2908838,0.03699945,0.891298,-0.3458403,-0.4887732,-0.475464,-0.1492625,0.7160694,0.7807263,-0.6214054,0.01564801,-0.0638501,-0.4020099,0.1133076,0.8172746,0.3970033,-0.1700784,-0.4272984,0.5974131,0.6569528,0.6609803,0.7369492,-0.04665353,-0.1335456,0.6293872,-0.01998509,0.772827,-0.07880832,0.6464384,0.1392987,0.7413588,0.1144575,-0.6422087,0.7025862,-0.1527298,0.2657331,0.7309576,-0.004671553,-0.6814258,-0.03657968,0.7652876,-0.1187617,-0.6007988,0.1981699,-0.4840582,-0.4868324,-0.1733733,0.7061329,-0.008124474,-0.3433196,0.5620224,0.7524602,-0.01668856,0.9921699,0.06429692,0.1057651,-0.01744537,0.9933478,0.06409571,0.09406141,-0.01941177,0.9953659,0.04523749,0.08260442,-15,-5,0
2.3812151,-0.01121345,0.1849471,1.950266,-0.01882303,0.03281797,1.956743,0.1516747,-0.09603284,1.989203,0.3083957,-0.2825444,1.955927,0.4905195,-0.1543591,1.80631,-0.1765068,-0.07944972,1.934865,-0.3621825,-0.2480222,1.900091,-0.5265133,-0.1871007,1.71277,0.08418741,-0.5650852,1.876963,0.1180122,-0.9109191,1.831771,0.1230166,-1.340744,1.995512,-0.06490103,-0.5629465,1.845357,-0.08450802,-0.9086867,1.829397,-0.05941822,-1.31801,2.034837,0.1319619,-1.422004,1.960774,-0.03101712,-1.40887,1.967411,0.5503444,-0.1143159,1.760708,-0.5830554,-0.1624285,1.685152,0.6231326,-0.09456477,1.704412,-0.6610467,-0.1344662,1.645421,0.009860558,-0.5745721,1.895931,-0.004770662,-0.2667922,1.934188,-0.01538493,-0.04100198,1.953666,1,-1,High,Low,0.5050937,-0.06178647,1.744401,-0.659965,-0.1823576,1.757702,-0.02145984,0.9961171,0.02265785,0.08232117,0.8004797,0.5873206,0.1121125,0.04144349,0.2907053,0.03675994,0.8914983,-0.3454994,-0.4921131,-0.4926878,-0.1376303,0.7043731,0.7842883,-0.6172622,0.01433944,-0.06061025,-0.3984722,0.1077283,0.8210523,0.3943192,-0.1849193,-0.4088184,0.5891191,0.6720201,0.6606234,0.7372928,-0.04698105,-0.1332998,0.6297022,-0.01955794,0.7726221,-0.0784085,0.6481763,0.1397549,0.7396514,0.1151164,-0.6424689,0.7024606,-0.1528436,0.2653709,0.7309,-0.004988617,-0.6815084,-0.03614542,0.7637017,-0.1205178,-0.6024649,0.1981694,-0.4919364,-0.4982099,-0.1518277,0.6976631,-0.02745596,-0.3259805,0.5627906,0.759111,-0.01694751,0.9922115,0.0638935,0.1055776,-0.01771787,0.9934142,0.06368418,0.09358768,-0.01981993,0.995443,0.04475195,0.08183973,-15,-10,0
2.4181755,-0.01122233,0.1850402,1.949717,-0.01894439,0.03288157,1.956123,0.1514735,-0.09586935,1.989207,0.3082414,-0.282641,1.955754,0.4905558,-0.1543593,1.806265,-0.1758723,-0.07890242,1.934822,-0.362492,-0.2500008,1.900207,-0.5266749,-0.1870547,1.712886,0.08421921,-0.5650033,1.876756,0.1183781,-0.9108049,1.83233,0.1226828,-1.341017,1.995171,-0.06483396,-0.5629356,1.84514,-0.08432928,-0.9086878,1.829109,-0.06015579,-1.317348,2.035874,0.1314754,-1.422149,1.95829,-0.03196924,-1.408598,1.969382,0.5492166,-0.1154066,1.758355,-0.5824372,-0.1628871,1.685651,0.6190518,-0.09169787,1.705017,-0.6625574,-0.14742,1.644464,0.009911038,-0.574522,1.89571,-0.004784963,-0.2667256,1.933774,-0.01547648,-0.04093505,1.953096,1,-1,High,Low,0.5045615,-0.06253461,1.744331,-0.6632609,-0.1861248,1.759833,-0.02168611,0.9961045,0.02233723,0.08250109,0.8002176,0.5874318,0.1128472,0.04290952,0.2904083,0.0362621,0.8916743,-0.3453478,-0.4930937,-0.4988708,-0.13375,0.7000696,0.7837619,-0.618055,0.01373074,-0.05947109,-0.3966677,0.1067327,0.8230646,0.3922085,-0.1825755,-0.4120017,0.5866554,0.6728716,0.6604456,0.737488,-0.04714476,-0.1330433,0.6287982,-0.01850412,0.7734168,-0.07808235,0.6498881,0.1382128,0.7384084,0.1153074,-0.642581,0.7023816,-0.1530279,0.2652022,0.729499,-0.004726062,-0.6830112,-0.03611966,0.7635201,-0.1222692,-0.6021315,0.1988089,-0.502532,-0.4957794,-0.1370482,0.6948972,-0.02505662,-0.3289869,0.56385,0.7571082,-0.01708263,0.9922253,0.06359513,0.1056068,-0.01784489,0.9934217,0.06338546,0.09368697,-0.02001065,0.9954391,0.04442948,0.08201594,-15,-10,0
2.4489283,-0.01133726,0.1851178,1.949127,-0.01911886,0.03299019,1.95561,0.1514355,-0.09612896,1.989059,0.3079029,-0.2828617,1.955224,0.4905008,-0.1544149,1.805964,-0.1752465,-0.07868211,1.934424,-0.3628157,-0.2515835,1.89888,-0.5272313,-0.1871475,1.713355,0.08423755,-0.5650067,1.876472,0.1185009,-0.9107965,1.832237,0.1228569,-1.340776,1.995636,-0.06479073,-0.5629159,1.844787,-0.08434032,-0.9086304,1.829159,-0.05947936,-1.317586,2.03531,0.1317398,-1.421948,1.959341,-0.03090684,-1.408531,1.96823,0.5479512,-0.1157981,1.755777,-0.5827538,-0.1627285,1.686597,0.6212785,-0.09531567,1.701213,-0.6568885,-0.14107,1.649679,0.009941744,-0.5745122,1.895378,-0.004846935,-0.2666636,1.933339,-0.01562191,-0.0408369,1.9526,1,1,High,High,0.5047243,-0.06240752,1.743758,-0.6647987,-0.1711709,1.756273,-0.02187775,0.9960655,0.02225063,0.08294532,0.8006138,0.586736,0.1133884,0.04360637,0.2899831,0.0351165,0.891914,-0.3452044,-0.4911349,-0.4908077,-0.1401346,0.705873,0.7838705,-0.6179296,0.01387046,-0.05930948,-0.393143,0.1031616,0.8252773,0.3920632,-0.196073,-0.3926299,0.5794557,0.686752,0.6604989,0.737507,-0.04708634,-0.132693,0.6287187,-0.01820759,0.7734939,-0.07802887,0.6490067,0.1388606,0.7390255,0.1155395,-0.6425095,0.7023968,-0.1531573,0.2652606,0.7307702,-0.005248079,-0.6816669,-0.03574361,0.7642422,-0.1210137,-0.6014633,0.1988251,-0.5068126,-0.4801697,-0.1315885,0.7037489,-0.03780061,-0.3081741,0.5607162,0.7675918,-0.01723033,0.9922056,0.06343959,0.1058609,-0.01798487,0.9933963,0.06322981,0.09403325,-0.02018251,0.9954044,0.04431219,0.08245701,-15,-10,0
2.4808405,-0.01147582,0.1850403,1.947883,-0.01928367,0.03309025,1.954789,0.1511544,-0.0963838,1.988336,0.3076239,-0.2830605,1.955043,0.4901665,-0.1546789,1.805059,-0.1743743,-0.07848454,1.933878,-0.3633872,-0.2531996,1.897806,-0.5279173,-0.1874733,1.714028,0.08432318,-0.5650445,1.875798,0.1185958,-0.9108293,1.831897,0.1332882,-1.341965,1.991874,-0.06478514,-0.5629252,1.844241,-0.08423416,-0.9086515,1.828518,-0.05639509,-1.312879,2.042882,0.1480515,-1.421851,1.951025,-0.02701203,-1.405546,1.981654,0.5468376,-0.1167061,1.752284,-0.5842618,-0.1659777,1.685418,0.6164747,-0.09440713,1.701183,-0.6621054,-0.1356028,1.647431,0.009985754,-0.5745344,1.894754,-0.004903207,-0.2666189,1.932595,-0.01575978,-0.04074888,1.951794,1,1,High,High,0.5020637,-0.06470452,1.735892,-0.6630738,-0.1782799,1.757834,-0.02206541,0.9960684,0.02215864,0.08288556,0.8012047,0.5858903,0.1134606,0.04393617,0.2908421,0.03657882,0.89167,-0.3449598,0.4967149,0.5166023,0.1205982,-0.6869152,0.7841198,-0.6176602,0.01370198,-0.05885759,-0.3898907,0.1009136,0.8270997,0.3920557,-0.190825,-0.3954109,0.5786613,0.6873042,0.6605813,0.7374157,-0.04742638,-0.1326697,0.6305376,-0.01764791,0.7720494,-0.07778632,0.6283205,0.1463224,0.7574586,0.1002968,-0.6425136,0.7025914,-0.1528868,0.264891,0.7137007,-0.004163061,-0.69952,-0.03585786,0.7649931,-0.1235201,-0.5964066,0.2093501,0.5185307,0.4941103,0.1048295,-0.6899214,-0.04424229,-0.3119464,0.5805357,0.7508066,-0.01743629,0.9922609,0.06324477,0.1054247,-0.01817667,0.9934288,0.06303597,0.09378268,-0.02037222,0.9954116,0.04418102,0.08239447,-15,-5,0
