time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.5842356,0.02970551,0.1782254,1.935178,0.02995382,0.02901702,1.948724,0.190114,-0.08201785,1.959592,0.2693419,-0.2780544,1.792294,0.2171696,-0.1318198,1.605901,-0.13057,-0.08049447,1.939976,-0.2410313,-0.2669029,1.800273,-0.1099498,-0.1807372,1.615256,0.1289569,-0.5654019,1.855187,0.1657347,-0.9109352,1.817821,0.2165124,-1.373987,1.809298,-0.02023336,-0.5665041,1.839813,-0.04604396,-0.9127493,1.814074,0.02747673,-1.277741,2.078713,0.2283223,-1.401389,1.672597,0.05870361,-1.373537,2.063738,0.1618781,-0.1503825,1.561388,-0.0733502,-0.1534064,1.538539,0.1363947,-0.1419999,1.54249,-0.03874493,-0.1507743,1.505242,0.05550947,-0.5767469,1.882219,0.04261874,-0.2698149,1.921778,0.03310116,-0.04445707,1.944288,-1,-1,Low,Low,0.1703371,-0.1713858,1.530231,-0.1012941,-0.1566499,1.51505,-0.02039506,0.9988014,0.03079314,0.03211667,0.7813523,0.6198257,0.07278592,0.002649568,0.6917676,-0.1052232,0.6204814,-0.3541026,-0.184439,0.8846476,-0.4056804,0.1371289,0.7790026,-0.6254361,-0.02519797,-0.03673952,0.7861169,-0.04027767,-0.4934986,-0.3699419,0.5465398,0.6401078,-0.1538858,-0.5175668,0.649431,0.7363792,-0.08068299,-0.1716838,0.666149,-0.004643151,0.7420155,-0.07507893,0.6833658,0.0306748,0.7279757,-0.04606107,-0.6524888,0.7092455,-0.125166,0.2357174,-0.5804611,-0.008544451,0.8125989,0.05171928,0.7427981,-0.1234532,-0.5897185,0.291963,-0.5184632,0.6014053,-0.5980783,-0.1086736,0.5451138,0.5983492,-0.2231593,-0.5431657,-0.01751503,0.9963939,0.06499761,0.05165013,-0.01817078,0.9968649,0.06481735,0.04158133,-0.01943504,0.9980384,0.05036668,0.03169973,-15,0,0
1.6208431,0.03007879,0.1781406,1.940697,0.03021625,0.02882391,1.953956,0.1873585,-0.08843204,1.956888,0.2796494,-0.2762171,1.787896,0.1833406,-0.1252497,1.624819,-0.1319243,-0.08137414,1.939708,-0.246164,-0.2640664,1.816718,-0.1049884,-0.1408461,1.620313,0.1282295,-0.5681098,1.853837,0.1661495,-0.9134047,1.818316,0.2184047,-1.376216,1.812232,-0.02176585,-0.570273,1.840484,-0.04614398,-0.9164943,1.815429,0.03271724,-1.275661,2.086166,0.2302182,-1.404079,1.675744,0.06518568,-1.369957,2.078408,0.1529815,-0.09864821,1.572242,-0.05961847,-0.09984425,1.543578,0.127595,-0.07452269,1.546854,-0.02287153,-0.08687393,1.517455,0.05442137,-0.5797743,1.881791,0.04225281,-0.2711377,1.92364,0.03316012,-0.0450764,1.948559,-1,-1,Low,Low,0.1742593,-0.09943996,1.539741,-0.09210117,-0.1041886,1.513945,-0.01879078,0.9987101,0.03698726,0.02927465,0.7944208,0.6038215,0.06363277,-0.01568302,0.7268423,-0.06269177,0.5663885,-0.383372,-0.3876965,0.757865,-0.1950193,0.4871339,0.7789614,-0.6246821,-0.02107682,-0.05046904,0.7657692,-0.05152098,-0.5308298,-0.3593923,0.4828307,0.7245339,-0.1997837,-0.449457,0.6482631,0.7358958,-0.08155996,-0.1776522,0.6715706,-0.001036247,0.7371747,-0.07460117,0.6835847,0.0336995,0.7276762,-0.04542742,-0.6566619,0.7076213,-0.1196038,0.231867,-0.5783366,-0.009078918,0.8142465,0.0494673,0.7453265,-0.1208226,-0.5811722,0.3035279,-0.4872972,0.7023842,-0.2487565,0.4553218,0.4842477,0.7041587,-0.2378435,-0.4616222,-0.0165658,0.9965608,0.06809837,0.04421432,-0.01709338,0.9968736,0.06796785,0.03648492,-0.01841171,0.9978763,0.05538955,0.0289127,-15,0,0
1.6517317,0.02929402,0.1798859,1.944454,0.02850642,0.02977059,1.956105,0.1872686,-0.08923294,1.957045,0.2915466,-0.2560797,1.76998,0.1762574,-0.09868792,1.627223,-0.133432,-0.0831065,1.939126,-0.2480969,-0.2539084,1.809943,-0.1017363,-0.1016726,1.614815,0.1277358,-0.5732723,1.85135,0.1669651,-0.9181691,1.819557,0.2209244,-1.380597,1.818397,-0.02329051,-0.5748181,1.841017,-0.04615071,-0.9210614,1.815498,-0.03568824,-1.248583,1.902281,0.2333334,-1.409467,1.682458,-0.05319403,-1.09638,1.842524,0.1412929,-0.05447157,1.577861,-0.05284484,-0.05641584,1.545736,0.08819774,-0.008160633,1.547807,-0.01682315,-0.03443312,1.532724,0.05335534,-0.5845345,1.880881,0.0412784,-0.2721917,1.924566,0.03174389,-0.04474171,1.950342,-1,-1,Low,High,0.1421603,-0.0593184,1.529127,-0.07885454,-0.061285,1.512962,-0.02049085,0.9985694,0.0391901,0.03005561,0.7959713,0.6018026,0.06189661,-0.0207883,0.7200558,-0.0580467,0.5374034,-0.4351411,-0.2824779,0.9067627,-0.3077029,0.0575032,0.7826599,-0.6196414,-0.01785449,-0.05629649,0.7446343,-0.03618828,-0.5450515,-0.383574,0.4389572,0.7724966,-0.2063586,-0.4098555,0.6503114,0.731998,-0.08612707,-0.1840007,0.6789026,0.004908606,0.730628,-0.07245658,0.6822932,0.03876172,0.7287694,-0.04322802,-0.656857,0.7100428,-0.1125068,0.2274212,0.7293407,0.001066516,-0.6823724,-0.04928274,0.7258434,-0.07655443,-0.6754571,0.1051118,-0.2885682,0.8891634,-0.3488106,0.06669256,0.4604709,0.7550771,-0.2284383,-0.4069904,-0.01678088,0.9968135,0.07000642,0.03435449,-0.01695685,0.9968968,0.06996401,0.03184812,-0.01916249,0.9977526,0.05694912,0.02965452,-15,-10,0
1.6834445,0.02931411,0.1826932,1.947766,0.02928754,0.03076941,1.95554,0.189443,-0.09012414,1.956985,0.2969383,-0.2358166,1.76261,0.1822123,-0.0630949,1.639405,-0.1348106,-0.08419045,1.939004,-0.2313238,-0.2102885,1.742642,-0.08751963,-0.07575457,1.602733,0.1273384,-0.5738224,1.851229,0.167324,-0.9186663,1.818049,0.1934853,-1.338798,2.001081,-0.02416974,-0.5750623,1.840421,-0.04605051,-0.9213174,1.815635,-0.03531198,-1.248841,1.902382,0.2061752,-1.426859,1.922229,-0.05379076,-1.096591,1.843423,0.127843,-0.01644215,1.579812,-0.05607412,-0.02880706,1.561458,0.06012326,0.03225451,1.521215,-0.02322935,-0.008541838,1.530922,0.05272453,-0.5849859,1.880537,0.04126552,-0.2721804,1.924528,0.03216879,-0.04414368,1.950034,-1,-1,High,High,0.1436124,-0.0166863,1.534065,-0.03169423,-0.03730691,1.513,-0.01808408,0.9987031,0.03721096,0.02967335,0.7977375,0.5995256,0.06160185,-0.01972922,0.6924592,-0.0755806,0.5428925,-0.469101,-0.3330203,0.8750021,-0.176186,0.3040183,0.7848889,-0.6169457,-0.01783768,-0.05485614,0.7346652,0.05035201,-0.4581842,-0.4977942,0.2450491,0.8545406,-0.4018551,0.2195987,0.6510817,0.7317126,-0.08443269,-0.1831949,0.6758202,0.003883242,0.7332709,-0.07460399,0.6638744,0.1694388,0.7189677,0.1168187,-0.6560606,0.7105448,-0.1128958,0.2279587,0.7305084,0.001297844,-0.6812441,-0.04756204,0.7265278,-0.07611042,-0.6747217,0.1054294,-0.4389612,0.8186021,-0.2387363,0.2832113,0.1663617,0.8902856,-0.3699521,0.2070044,-0.0156533,0.9967529,0.07037546,0.03585941,-0.01589458,0.99687,0.07032136,0.03244049,-0.01819855,0.9978234,0.05619047,0.02932263,-15,0,0
1.7168701,0.02950691,0.1976988,1.947441,0.03101901,0.04188349,1.946466,0.1908765,-0.08944926,1.956474,0.268906,-0.1683934,1.735122,0.1401978,-0.01191618,1.604083,-0.1348414,-0.08431341,1.939026,-0.2238657,-0.1906248,1.72921,-0.08845717,-0.03002968,1.611291,0.1270538,-0.5735849,1.851065,0.1666807,-0.9184717,1.818051,0.2042669,-1.339678,1.996863,-0.02532353,-0.5738951,1.840243,-0.04595218,-0.9202436,1.815583,0.04128901,-1.268517,2.097327,0.2196861,-1.424094,1.911728,0.07631943,-1.360798,2.095384,0.114185,0.01474285,1.578945,-0.04500765,0.00258116,1.55847,0.04922456,0.06147761,1.532783,0.04580882,0.06162382,1.528962,0.05205269,-0.5843964,1.880335,0.04093835,-0.2687471,1.922282,0.033238,-0.03520463,1.943241,-1,-1,High,High,0.1275892,0.007076617,1.532423,-0.05270788,-0.003636937,1.512076,-0.01377993,0.9992757,0.02129681,0.02836673,0.8112361,0.5812141,0.06385215,0.003021498,-0.6811901,0.1368459,-0.4420219,0.5673356,-0.3292879,0.9005672,-0.259464,0.1150073,0.7998402,-0.5990569,-0.02098257,-0.03075965,0.7003987,0.1012799,-0.4698934,-0.5276213,0.3413302,0.904469,-0.2239774,-0.123546,0.6527273,0.7309323,-0.08602744,-0.1796783,0.6799778,0.004126739,0.7294731,-0.07404131,0.6611308,0.1749232,0.7222226,0.1034518,-0.6535898,0.7136022,-0.1140272,0.2249221,-0.5777724,-0.011778,0.8148857,0.04473967,0.7470422,-0.1181513,-0.5687592,0.3232354,-0.3599569,0.8859302,-0.2716635,0.1084325,0.4012557,0.8345441,-0.3518551,-0.1368505,-0.01508503,0.9970154,0.06656895,0.03607497,-0.01536106,0.9971564,0.0665058,0.03193855,-0.01516815,0.9984709,0.04516259,0.02803596,-15,-10,0
1.7507724,0.02984643,0.199509,1.952794,0.03135414,0.04187357,1.946534,0.192939,-0.09101992,1.958459,0.2690043,-0.1629797,1.733915,0.1399751,-0.002878881,1.607962,-0.1242423,-0.08954525,1.934387,-0.1933622,-0.1436231,1.7022,-0.0508858,0.01067205,1.584474,0.1269893,-0.5725648,1.851018,0.1659177,-0.9176605,1.814417,0.1471163,-1.302498,2.060544,-0.02594237,-0.5724334,1.839655,-0.04600456,-0.9188389,1.815112,0.03842457,-1.269986,2.094222,0.1461454,-1.403191,2.031765,0.07432863,-1.36274,2.089053,0.1091067,0.03227402,1.587048,-0.04369677,0.02144954,1.565004,0.03548997,0.07903331,1.532583,0.03767008,0.07866301,1.535707,0.05170978,-0.5831907,1.880046,0.04112236,-0.2680998,1.922096,0.0335426,-0.03505257,1.943236,-1,-1,High,High,0.1237914,0.03288815,1.537286,-0.0530739,0.02074814,1.51517,-0.01339368,0.9989604,0.0219329,0.03765221,0.8124769,0.5787843,0.06970645,0.005572596,-0.6738651,0.1467185,-0.4371814,0.5772796,-0.3689247,0.8651453,-0.1786563,0.2889639,0.814182,-0.5791725,-0.009961396,-0.03959357,-0.6726205,-0.1500703,0.3956174,0.6070809,0.4000454,0.8494658,-0.139755,-0.3143881,0.6539091,0.7303537,-0.08435781,-0.1785224,0.6280362,-0.00560989,0.7743919,-0.07652627,0.6662336,0.1870001,0.6906492,0.2101606,-0.6526107,0.7142056,-0.1144905,0.2256137,-0.5805377,-0.01196317,0.8129548,0.04401504,0.7523748,-0.11642,-0.5644402,0.319039,-0.3784604,0.878546,-0.1173708,0.2667373,0.3811818,0.7616963,-0.3525333,-0.3876075,-0.01415837,0.9969456,0.0668437,0.03782837,-0.0141863,0.9969614,0.06683779,0.03741182,-0.0145054,0.9981486,0.04577317,0.03733109,-15,-10,0
1.7835584,0.03034742,0.2000259,1.95538,0.0323434,0.04178931,1.947169,0.1945463,-0.09207356,1.960363,0.2654404,-0.1371173,1.726865,0.127832,0.01622651,1.601704,-0.1197694,-0.09190083,1.931296,-0.1855683,-0.1241573,1.693908,-0.03973481,0.02688571,1.576179,0.1267457,-0.5706833,1.850729,0.16425,-0.9160065,1.813198,0.1412754,-1.291282,2.072701,-0.02699954,-0.5701562,1.83883,-0.0461484,-0.9166536,1.814422,0.03003212,-1.281324,2.078762,0.1395766,-1.391295,2.057297,0.06507632,-1.37635,2.060381,0.09854566,0.04955073,1.585778,-0.04063906,0.03689635,1.57034,0.0222207,0.08591829,1.517382,0.02851365,0.08803095,1.527996,0.05103615,-0.5811067,1.879497,0.04139729,-0.2672533,1.92206,0.03427035,-0.03482563,1.943593,-1,-1,High,High,0.06482184,0.03477957,1.541786,0.01816544,0.07815915,1.4864,-0.01150042,0.9986365,0.02385569,0.04498735,0.813499,0.5766913,0.07479144,0.0072538,-0.6608379,0.152795,-0.3924969,0.621203,-0.1946096,0.8468046,-0.3795802,-0.3177546,0.8205065,-0.5697034,-0.002082677,-0.04693471,-0.6563381,-0.1558852,0.3662488,0.6409227,0.379464,0.887069,-0.20558,-0.1638677,0.6553546,0.7295404,-0.08177594,-0.1777463,0.6296788,-0.007773384,0.7731138,-0.07575613,0.6596456,0.1968571,0.6896368,0.2247578,-0.6520382,0.714534,-0.1144611,0.2262432,-0.5850727,-0.01232831,0.8097518,0.04289576,0.7537653,-0.1152315,-0.5753243,0.295908,-0.2401771,0.8529109,-0.2980379,-0.3550091,0.047393,0.9111984,-0.2591579,-0.3167153,-0.01257299,0.9968354,0.06787165,0.03942933,-0.01240726,0.9967361,0.06790213,0.04186264,-0.01319523,0.9978158,0.046794,0.04472031,-10,0,5
1.8199834,0.03055689,0.1984247,1.959445,0.03269001,0.03975256,1.949502,0.1950842,-0.09369379,1.962359,0.2592971,-0.1155087,1.723404,0.1174863,0.0333831,1.597618,-0.110311,-0.09437401,1.925877,-0.1856693,-0.1173178,1.690308,-0.03700313,0.03291824,1.575319,0.1268693,-0.5697408,1.850617,0.1640607,-0.9151354,1.812318,0.1527847,-1.301091,2.057167,-0.02705438,-0.5687295,1.838187,-0.04600426,-0.9153151,1.812966,0.02273761,-1.287376,2.069252,0.1582843,-1.401532,2.028798,0.05793198,-1.382763,2.043974,0.09619617,0.05761453,1.588511,-0.03638605,0.04977392,1.569752,0.0209991,0.09595796,1.518051,0.02442254,0.09737445,1.516305,0.05105097,-0.5799316,1.879139,0.04146226,-0.2671548,1.922219,0.03457671,-0.03580549,1.944985,-1,-1,High,High,0.06183439,0.0431903,1.543581,-0.06446645,0.05778448,1.5266,-0.01073327,0.9978316,0.03051111,0.05732267,0.8137304,0.575514,0.08126417,0.004771876,-0.646264,0.160647,-0.3553238,0.6559576,-0.1879746,0.8280933,-0.3947342,-0.3508731,0.8281501,-0.5566254,0.01297287,-0.06455366,-0.6429017,-0.1379023,0.3645028,0.6593924,0.4218494,0.8201899,-0.09924446,-0.3734731,0.6566406,0.7287205,-0.0800854,-0.1771319,0.6402656,-0.007857783,0.7643247,-0.07619566,0.6443274,0.1981379,0.7119834,0.1966297,-0.6510549,0.714858,-0.1145547,0.2279974,-0.5915576,-0.01308989,0.8049852,0.04344034,0.7598668,-0.114492,-0.5741802,0.2825084,-0.2456058,0.8374167,-0.279635,-0.4002691,0.1005899,0.8306769,-0.1240982,-0.5333455,-0.01237261,0.9966897,0.06892999,0.0412934,-0.01184489,0.9963446,0.06902263,0.04891749,-0.01199566,0.9970539,0.04977667,0.05711357,-5,-5,-5
1.8499755,0.03087668,0.1987275,1.962603,0.03322296,0.04038218,1.953722,0.1958331,-0.09286936,1.966466,0.2592905,-0.1137818,1.727216,0.1210464,0.04012353,1.603692,-0.09877884,-0.09480896,1.922552,-0.1812788,-0.1032037,1.688431,-0.03202381,0.04808531,1.575881,0.1268272,-0.5678157,1.850133,0.1637936,-0.9133018,1.810425,0.2252533,-1.337305,1.976623,-0.02686496,-0.5667197,1.837742,-0.04671815,-0.9133888,1.810884,0.01218981,-1.286834,2.067513,0.2600137,-1.411805,1.946598,0.04656062,-1.382427,2.04402,0.09044328,0.06442846,1.588697,-0.03466161,0.05758111,1.572532,0.01691231,0.1023033,1.526499,0.02362555,0.1049723,1.515313,0.05108751,-0.5779236,1.878656,0.04172625,-0.2657493,1.923304,0.03510928,-0.03489983,1.948249,-1,-1,High,High,0.001555948,0.05640624,1.532111,-0.06112191,0.07158934,1.532,-0.009891099,0.9967368,0.0370689,0.07102048,0.8127953,0.5755965,0.08971923,0.001682568,-0.6408196,0.1710836,-0.3625517,0.6547037,0.04818568,-0.6757613,0.4222616,0.6022621,0.8368579,-0.5400839,0.02867256,-0.08459361,-0.6223679,-0.1282266,0.3599411,0.6831241,0.42278,0.8107952,-0.08189768,-0.3964352,0.6571611,0.7279494,-0.0785751,-0.179039,0.6828611,-0.005179544,0.7263936,-0.07762774,0.5316454,0.1919462,0.8238243,0.04269911,-0.6511884,0.7143913,-0.1132734,0.2297127,-0.6037835,-0.01350312,0.7957016,0.0460665,0.7659096,-0.1210428,-0.5674713,0.2769612,0.1520209,-0.6340123,0.4319339,0.6231782,-0.0549774,-0.5822973,0.2020577,0.7855443,-0.01192725,0.9965152,0.07150212,0.04126279,-0.01089454,0.9958162,0.07166673,0.05563387,-0.01041448,0.9959357,0.05465226,0.07082824,-5,-5,-5
1.8852518,0.03111451,0.1958134,1.965535,0.03283027,0.03730604,1.955818,0.1908842,-0.09227836,1.9601,0.2640883,-0.1125264,1.723717,0.1207506,0.04086452,1.605774,-0.09899759,-0.09487069,1.922559,-0.1808578,-0.09968525,1.688093,-0.03738446,0.06430062,1.587359,0.1268038,-0.5658848,1.849024,0.1633442,-0.9114493,1.809941,0.2050883,-1.332878,1.987468,-0.02808809,-0.5643402,1.836452,-0.0466716,-0.911117,1.809818,0.02604499,-1.278476,2.071525,0.2299444,-1.416447,1.904716,0.06289563,-1.372854,2.053802,0.08089467,0.07141137,1.584199,-0.03294408,0.06429508,1.575552,0.008719429,0.1027272,1.533784,0.02210722,0.1101655,1.519593,0.05046691,-0.5757676,1.877459,0.04164461,-0.2657304,1.92339,0.03483935,-0.03673492,1.94967,-1,-1,High,High,0.02094615,0.05922187,1.558963,-0.05563109,0.0692171,1.527273,-0.01091033,0.9970914,0.04216812,0.06254253,0.8131999,0.5765347,0.07773237,-0.01647025,-0.6371135,0.1495866,-0.3672359,0.6609449,-0.0200023,-0.5414053,0.4255559,0.7248327,0.8337786,-0.5436487,0.02585085,-0.09268757,-0.6067709,-0.1521832,0.3761922,0.6834829,0.3865842,0.8547265,-0.09478681,-0.333183,0.6588229,0.7266439,-0.07572277,-0.1794634,0.6811336,-0.005133036,0.7281272,-0.07655862,0.631309,0.1808275,0.7485493,0.09178353,-0.6509138,0.7147287,-0.1111841,0.2304614,-0.5899124,-0.01511725,0.8061173,0.04415703,0.7659364,-0.1107398,-0.5615866,0.2927435,0.05299713,-0.5052218,0.4666213,0.7240212,0.5200115,0.6314692,-0.4793824,-0.3178478,-0.01102439,0.9963268,0.07397603,0.04169919,-0.01028231,0.9958588,0.07408284,0.05168415,-0.01118713,0.9963109,0.05789374,0.06235103,-5,-5,-5
1.9378011,0.03085609,0.1904483,1.969226,0.03064812,0.03170343,1.958169,0.1892862,-0.09224826,1.958045,0.2658635,-0.1081596,1.722429,0.1189206,0.0435544,1.606929,-0.09905262,-0.09461641,1.922764,-0.1795638,-0.09452831,1.687753,-0.03428459,0.06798916,1.58729,0.1270413,-0.564865,1.848799,0.1631126,-0.9105,1.809898,0.2107967,-1.332425,1.98494,-0.02798654,-0.5635738,1.836332,-0.04725329,-0.9103482,1.809368,0.01210372,-1.286931,2.061529,0.2365517,-1.415393,1.901591,0.04391101,-1.383183,2.038811,0.0712501,0.07874626,1.578893,-0.03452854,0.06875486,1.576816,0.001099084,0.1017087,1.534291,0.02085974,0.1143541,1.516065,0.05061371,-0.574857,1.87728,0.04134799,-0.266169,1.923798,0.03328427,-0.04085369,1.951639,-1,-1,High,High,-0.01384717,0.04166511,1.59,-0.05680529,0.07209131,1.529658,-0.01536046,0.9970059,0.04585139,0.06033925,0.8068438,0.5855197,0.07305349,-0.02886363,-0.6330842,0.1396082,-0.3622847,0.6696743,-0.04382238,-0.4826801,0.4277427,0.7629782,0.8269309,-0.5522349,0.02540042,-0.1028433,-0.6040253,-0.1518541,0.3673908,0.690737,0.3880295,0.8625876,-0.1043389,-0.3073907,0.658449,0.7268478,-0.0751358,-0.1802553,0.6829869,-0.005212039,0.726458,-0.07589837,0.6313765,0.1829073,0.7487997,0.08489735,-0.6517236,0.7139701,-0.1100494,0.2310677,-0.60226,-0.01421836,0.7968784,0.04544872,0.758621,-0.1214304,-0.5800321,0.2707613,0.005068843,-0.4523211,0.4811894,0.7508906,0.3601009,0.6124084,-0.5778239,-0.4017497,-0.01177242,0.996241,0.07524151,0.0412798,-0.01109076,0.9958264,0.075345,0.0502974,-0.01405911,0.9961479,0.0623624,0.06002146,-5,-5,-5
1.9548456,0.03088192,0.1904802,1.970377,0.03060227,0.0316035,1.958835,0.1886105,-0.09201294,1.957238,0.2671938,-0.1043144,1.722083,0.1192869,0.04638424,1.606485,-0.09929954,-0.09469429,1.922721,-0.1800557,-0.09254301,1.687804,-0.04229451,0.07286701,1.581185,0.1272778,-0.5637422,1.848299,0.1628414,-0.9094616,1.809052,0.1177033,-1.288545,2.060664,-0.02835854,-0.5622126,1.835791,-0.04699961,-0.9090437,1.808958,0.008227767,-1.290998,2.054227,0.1100437,-1.388155,2.046797,0.03858367,-1.387775,2.026466,0.07023849,0.08367858,1.577193,-0.03723785,0.07059744,1.576746,-0.003228111,0.1043038,1.537826,0.02548029,0.1186758,1.526282,0.05053776,-0.5736119,1.876759,0.04125957,-0.2659984,1.924015,0.03322279,-0.04095335,1.952253,-1,-1,High,High,-0.0187891,0.04298108,1.590719,-0.05735703,0.07692152,1.528667,-0.01528354,0.9970599,0.04618926,0.05919875,0.8068295,0.5855936,0.07099572,-0.03264763,-0.6291026,0.1344301,-0.3591752,0.6761299,-0.03423735,-0.4972521,0.4310688,0.7521621,0.8266604,-0.5521725,0.02548425,-0.1053032,-0.597164,-0.1599036,0.3729145,0.6919254,0.366531,0.883279,-0.1461792,-0.2531892,0.6593148,0.7261301,-0.07378813,-0.1805398,0.6023561,-0.01403952,0.7946075,-0.07462543,0.6670107,0.1701826,0.6853096,0.2376666,-0.6516087,0.7141007,-0.1086891,0.2316309,-0.6057923,-0.01441252,0.7942365,0.04467934,0.7561711,-0.122112,-0.5880913,0.2596973,0.01176865,-0.4694063,0.4759634,0.7436249,0.7858828,0.5213984,-0.205421,-0.2614078,-0.01177231,0.9961278,0.07666905,0.04138203,-0.01112523,0.9957435,0.07676562,0.04978235,-0.01403417,0.9961588,0.06328057,0.0588747,-5,-5,-5
1.9922609,0.03081634,0.1908677,1.971485,0.03048301,0.03178457,1.959218,0.1883406,-0.09176338,1.956783,0.2664104,-0.09263086,1.721095,0.1148771,0.052436,1.602881,-0.09974008,-0.09402948,1.923329,-0.1853639,-0.09376647,1.690208,-0.0447134,0.06895239,1.583143,0.1275001,-0.562883,1.848369,0.162783,-0.9086563,1.808847,0.166055,-1.318916,2.013376,-0.02816385,-0.5614465,1.836177,-0.04704865,-0.9083153,1.808724,0.01128772,-1.289476,2.054511,0.1774279,-1.414721,1.954812,0.04236645,-1.386056,2.027194,0.07661019,0.09003931,1.576646,-0.03742776,0.07635831,1.57518,0.001175912,0.1124686,1.536449,0.03010534,0.1247438,1.530965,0.05072882,-0.5727942,1.876978,0.04119099,-0.2656249,1.924495,0.03311692,-0.04079917,1.952703,-1,-1,High,High,-0.01000012,0.05187545,1.5752,-0.0584936,0.07984392,1.526379,-0.01547211,0.9971743,0.0456882,0.05758944,0.8069448,0.5855581,0.06901781,-0.03461568,-0.6222696,0.1251484,-0.3384192,0.6946877,0.0002418621,-0.5509579,0.4458392,0.7054594,0.8255639,-0.5538601,0.02461927,-0.1052484,-0.5990692,-0.1455698,0.3749488,0.6923431,0.3833046,0.8612408,-0.1201704,-0.3112892,0.6591347,0.7260618,-0.0741102,-0.1813379,0.6594039,-0.009048781,0.747943,-0.0754047,0.6483675,0.1733775,0.7260053,0.1499211,-0.6519435,0.7139857,-0.1077187,0.2314968,-0.6017325,-0.0151354,0.7972621,0.04541109,0.7564424,-0.1194486,-0.587002,0.2625942,0.02166915,-0.5472636,0.4297765,0.7178615,0.4190264,0.8226241,-0.2037676,-0.3258609,-0.01226652,0.9961226,0.07719556,0.04037407,-0.01163791,0.9957612,0.07729284,0.04847905,-0.01423657,0.9962515,0.06325968,0.05725728,-5,-5,-5
