time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6245719,0.03296127,0.2004576,1.923238,0.03519192,0.03240524,1.96188,0.2036261,-0.09658881,1.959719,0.272033,-0.2977859,1.844766,0.2871063,-0.3240419,1.600918,-0.1217864,-0.0870609,1.946766,-0.1817412,-0.2958133,1.841645,-0.1947938,-0.3228247,1.518559,0.1317026,-0.5709146,1.945823,0.1678451,-0.8392917,1.868901,0.1855599,-1.253793,1.94122,-0.01900083,-0.5748282,1.93911,-0.03075048,-0.846729,1.873957,-0.01152613,-1.266841,1.918544,0.1909043,-1.304636,1.814624,-0.002900247,-1.309997,1.787156,0.2937695,-0.3418524,1.494729,-0.2030421,-0.3328997,1.472284,0.292199,-0.3514763,1.469665,-0.1992728,-0.3404409,1.449888,0.05739258,-0.5832626,1.977654,0.04658783,-0.2708828,1.972846,0.03809651,-0.04155151,1.965883,-1,-1,Low,Low,0.324537,-0.3748322,1.493833,-0.2321063,-0.3621418,1.464875,-0.02013515,0.999247,-0.02662573,0.01977859,0.8108063,0.5850093,-0.01579021,-0.0103853,0.6951281,-0.06347182,0.6581559,-0.282133,0.2873209,-0.5993103,0.6862022,-0.2956358,0.7960013,-0.6023225,0.04867559,-0.03493142,-0.6984457,-0.06272498,0.6668905,0.2519847,-0.3306653,-0.5920768,0.6574827,0.3283624,0.6362451,0.745303,-0.1403407,-0.1414929,0.6791682,-0.05578671,0.7179134,-0.1421924,0.694591,0.07650896,0.7139094,0.04497801,-0.6532561,0.7208769,-0.1555911,0.1714186,0.7125531,0.06647408,-0.6914294,-0.0988669,0.7238804,-0.01985575,-0.687525,0.05396448,0.294312,-0.5793648,0.7042226,-0.2859851,-0.3105777,-0.5233495,0.7129737,0.3483035,-0.01745229,0.9995722,-0.007305132,0.02230689,-0.01744214,0.9996021,-0.007329325,0.02092084,-0.01879119,0.9995216,-0.01480062,0.01960498,-20,-5,5
1.6604225,0.03274357,0.1947329,1.917925,0.03588083,0.02393679,1.958542,0.2025721,-0.1005805,1.953117,0.2717472,-0.3012679,1.835524,0.2950607,-0.3670657,1.603448,-0.1209402,-0.09358932,1.940727,-0.1816204,-0.3006614,1.80978,-0.1967301,-0.3457732,1.566817,0.1326522,-0.5762423,1.953621,0.1691303,-0.8409722,1.873395,0.1828506,-1.261489,1.93111,-0.01837764,-0.5813367,1.947903,-0.03119462,-0.8506097,1.877612,-0.01928739,-1.275142,1.905396,0.1868029,-1.308642,1.802035,-0.01234251,-1.314884,1.772069,0.2965023,-0.3708185,1.486653,-0.2043038,-0.367575,1.47199,0.2952269,-0.3789321,1.46087,-0.2036243,-0.3757547,1.450718,0.05818878,-0.5892171,1.985926,0.04714536,-0.2777849,1.976672,0.03870482,-0.04958595,1.965019,-1,-1,Low,Low,0.321696,-0.4045294,1.477222,-0.2301911,-0.4059352,1.4715,-0.01996144,0.9986759,-0.04352715,0.01879899,0.8043976,0.592845,-0.03402538,-0.0179296,0.7032894,-0.06193049,0.6472114,-0.2875169,0.2801103,-0.5410393,0.7465183,-0.2674418,0.7919448,-0.6056513,0.06540826,-0.04161477,-0.6979082,-0.09321184,0.6504796,0.2848017,-0.2432885,-0.5928596,0.7293265,0.2396061,0.6323425,0.7481766,-0.1456724,-0.1383991,0.6820945,-0.05952005,0.7135473,-0.1485087,0.6982154,0.05998506,0.7124555,0.03611279,-0.6550345,0.7204015,-0.1582212,0.1640652,0.708661,0.07240992,-0.6935962,-0.1071478,0.7219837,-0.0124705,-0.6909969,0.03327369,0.2759109,-0.6389569,0.663272,-0.2750955,-0.2422858,-0.5752376,0.7436345,0.2395979,-0.01799675,0.9995497,-0.01450459,0.01913395,-0.01799122,0.9995569,-0.01451145,0.01875285,-0.01893556,0.9993328,-0.02514684,0.01852149,-20,10,5
1.692148,0.03287982,0.1889366,1.913766,0.03623872,0.01736913,1.955336,0.202317,-0.1073529,1.947687,0.2733605,-0.3104562,1.830186,0.3041358,-0.4268628,1.620905,-0.1205706,-0.09832358,1.937607,-0.1818272,-0.3064252,1.811863,-0.2049064,-0.4439274,1.615187,0.1324145,-0.5821027,1.961268,0.1704936,-0.8441202,1.877545,0.1802492,-1.268039,1.925915,-0.01879692,-0.5866416,1.954757,-0.03152249,-0.8519683,1.879768,-0.02301586,-1.280756,1.897706,0.1824948,-1.313253,1.795601,-0.01747469,-1.319013,1.763599,0.2986565,-0.403777,1.493882,-0.2024137,-0.4036379,1.485355,0.2964601,-0.4106827,1.468618,-0.1987481,-0.4086625,1.462514,0.0578415,-0.5948615,1.993166,0.04714163,-0.2836567,1.979286,0.03896136,-0.05607009,1.963631,-1,-1,Low,Low,0.3301013,-0.4376175,1.487857,-0.2273043,-0.4371159,1.476286,-0.01928322,0.9981375,-0.05589022,0.01503287,0.8042262,0.5919439,-0.04832543,-0.02207607,0.7282515,-0.04698746,0.6195741,-0.2890846,0.3205719,-0.4396672,0.7989334,-0.2561866,0.7879681,-0.609799,0.07456131,-0.04113543,0.7529659,0.06114591,-0.5899305,-0.2851061,-0.3450802,-0.4029543,0.8161468,0.2290238,0.6326612,0.7486265,-0.1484679,-0.1313597,0.6789626,-0.06296246,0.7146941,-0.1557489,0.7022902,0.04839674,0.7095318,0.03179465,-0.652293,0.7224482,-0.1636732,0.1606037,0.7089273,0.07911279,-0.691421,-0.1144566,0.7194095,-0.007379957,-0.6942009,0.02192159,-0.2696984,0.7096583,-0.5813218,0.2927676,0.2310153,0.7473994,-0.5463219,-0.2992631,-0.01765147,0.9993675,-0.02189606,0.0217603,-0.01757324,0.9994388,-0.0219589,0.01819452,-0.01843452,0.9991419,-0.03404855,0.01470841,-20,10,5
1.7252225,0.03266935,0.1830423,1.91014,0.03659627,0.01228772,1.953291,0.2021559,-0.1121674,1.944802,0.2754114,-0.3205326,1.831692,0.3033451,-0.4400824,1.623878,-0.1208603,-0.1023107,1.936384,-0.1830211,-0.3314248,1.830882,-0.2068855,-0.4522044,1.623202,0.1328142,-0.5857037,1.96529,0.1738329,-0.8518918,1.880677,0.1808817,-1.273786,1.912707,-0.01854883,-0.5902655,1.958274,-0.03162733,-0.8526692,1.881016,-0.02602825,-1.284645,1.890307,0.1820132,-1.315384,1.7803,-0.02152576,-1.32159,1.755547,0.2992983,-0.4369483,1.513419,-0.1997344,-0.4377793,1.511287,0.2975812,-0.4439702,1.489095,-0.1943614,-0.4435951,1.487823,0.05816626,-0.5985172,1.996923,0.04744359,-0.2883081,1.980916,0.0393085,-0.06127634,1.962637,-1,-1,Low,Low,0.3295913,-0.4717536,1.50525,-0.2248866,-0.4700086,1.500571,-0.01907686,0.9977654,-0.06288616,0.01206884,0.8031875,0.5925755,-0.05676367,-0.02284588,0.7378365,-0.03341767,0.6127329,-0.2811382,0.3219501,-0.4371518,0.8024943,-0.247486,0.785071,-0.6131719,0.07885369,-0.03828616,0.7251328,0.04684607,-0.6443226,-0.2384033,-0.3269245,-0.4383216,0.8020316,0.2402914,0.6321558,0.7495028,-0.1494112,-0.1276753,0.6773624,-0.05979459,0.7159812,-0.1580369,0.7052093,0.032715,0.7079378,0.02082435,-0.6515456,0.7228348,-0.1663657,0.1591247,0.7090315,0.08214398,-0.6901955,-0.1189827,0.7175134,-0.00283902,-0.6964316,0.01222772,-0.2911493,0.662034,-0.6332936,0.2754677,0.2793692,0.6992478,-0.5984667,-0.2735741,-0.0178574,0.9992443,-0.02535203,0.02343701,-0.01770771,0.999365,-0.02545681,0.01754869,-0.01833409,0.9989656,-0.0399255,0.01172413,-20,5,5
1.7614345,0.03266542,0.1795301,1.908109,0.03618088,0.006982707,1.950513,0.2019567,-0.1161206,1.94399,0.280463,-0.34463,1.852551,0.3051151,-0.4697164,1.647824,-0.1221383,-0.1072506,1.936955,-0.1831277,-0.3484031,1.856164,-0.2056332,-0.4794883,1.655054,0.1331385,-0.5882833,1.96711,0.1756692,-0.855228,1.880234,0.1807598,-1.277333,1.898246,-0.01832087,-0.593035,1.959913,-0.03204256,-0.8542176,1.88159,-0.02360981,-1.287425,1.885393,0.181003,-1.316234,1.764423,-0.01928362,-1.323586,1.750286,0.3000667,-0.4655115,1.544212,-0.1954196,-0.4679273,1.550572,0.2978049,-0.4739657,1.520616,-0.1915433,-0.4735719,1.527635,0.05844587,-0.6012264,1.998644,0.04741538,-0.2923653,1.981245,0.03900632,-0.06646014,1.960791,-1,-1,Low,Low,0.3272789,-0.5011261,1.5342,-0.220025,-0.5034317,1.5404,-0.01975438,0.9973583,-0.06923689,0.009618744,0.8009301,0.5955327,-0.05973053,-0.01685789,0.7448626,0.003204981,0.6224468,-0.2402695,0.3067429,-0.4352495,0.815617,-0.2263528,0.7844661,-0.6145565,0.07788154,-0.02945549,0.7295889,0.01671618,-0.6547746,-0.1966998,-0.3270048,-0.4208218,0.8154155,0.2259963,0.6313168,0.7503927,-0.1503875,-0.1254331,0.6763408,-0.06070019,0.715998,-0.1619427,0.7074319,0.01932918,0.7064342,0.01082906,-0.651464,0.7228298,-0.1678554,0.1579124,0.7087323,0.08295304,-0.6899437,-0.1216347,0.7164853,0.003911468,-0.6975206,0.009932598,-0.2742215,0.6754609,-0.6360435,0.2529896,0.2851015,0.701165,-0.6033115,-0.2511972,-0.01849866,0.9991561,-0.02768222,0.02405592,-0.01829182,0.9993076,-0.02781933,0.01660813,-0.01896199,0.9987671,-0.04493688,0.009240741,-20,5,5
1.791576,0.03236369,0.1764857,1.905393,0.03632361,0.00360476,1.948795,0.2019828,-0.1194377,1.944709,0.2839338,-0.3645001,1.8836,0.3050063,-0.4819424,1.67383,-0.1255994,-0.1126873,1.940371,-0.1850097,-0.3603061,1.893116,-0.1917643,-0.4705953,1.678204,0.1330453,-0.5905539,1.967625,0.1767347,-0.8567263,1.879202,0.1846032,-1.280363,1.878049,-0.01842964,-0.5952412,1.960072,-0.03238962,-0.8549109,1.881293,-0.01956585,-1.290079,1.862311,0.1841069,-1.315763,1.742528,-0.0157975,-1.322324,1.725422,0.2991111,-0.4861084,1.589516,-0.1911851,-0.4918639,1.600439,0.2960684,-0.4975358,1.562178,-0.1894756,-0.5042123,1.575868,0.0583427,-0.6034945,1.998968,0.04740131,-0.2955954,1.980892,0.03910863,-0.06996848,1.95941,0,-1,High,Low,0.3080014,-0.5257956,1.574938,-0.2183406,-0.5291814,1.589,-0.01912677,0.9972485,-0.07144971,0.004960611,0.8007853,0.5959342,-0.05926969,-0.009614829,0.7385978,0.04135893,0.6449288,-0.1919105,-0.02067843,-0.5051653,0.8619139,-0.0385341,0.7873347,-0.6123571,0.06966034,-0.01643598,0.7404744,-0.02568886,-0.6555442,-0.1459439,-0.3353226,-0.472738,0.7847009,0.219823,0.6312888,0.7506933,-0.1503502,-0.1238097,0.6748281,-0.06159233,0.7165581,-0.1654029,0.7100896,0.005636469,0.7040488,-0.007503409,-0.6509144,0.7230734,-0.1690583,0.1577808,0.7091704,0.08353531,-0.6891379,-0.12324,0.713954,0.02576208,-0.6996989,-0.00525805,0.03834488,-0.6893841,0.7232872,0.01161033,-0.3196105,-0.5573133,0.7278394,0.2397937,-0.01847054,0.9990948,-0.02884613,0.0252265,-0.01817074,0.9993025,-0.02903591,0.01487599,-0.01852272,0.9986968,-0.04733553,0.004575233,-20,5,5
1.8276658,0.03210721,0.1740209,1.904266,0.03550114,0.0007960603,1.947393,0.2015733,-0.1219241,1.947027,0.2842616,-0.3777099,1.920733,0.3038192,-0.5155956,1.724379,-0.1275797,-0.1166729,1.943481,-0.1843972,-0.3851103,1.929793,-0.189079,-0.4832942,1.708834,0.1330017,-0.5927171,1.96606,0.178257,-0.8591815,1.873635,0.1863357,-1.281771,1.865511,-0.01847645,-0.5976379,1.958574,-0.03275455,-0.8551785,1.879317,-0.01900258,-1.290578,1.821174,0.1855365,-1.315873,1.729445,-0.015616,-1.316573,1.681785,0.297723,-0.4961642,1.635835,-0.1859765,-0.501435,1.647117,0.2968334,-0.50536,1.607415,-0.183043,-0.5131898,1.621043,0.05829668,-0.605819,1.997425,0.04695353,-0.2984558,1.979529,0.03836678,-0.07290015,1.957993,0,-1,High,Low,0.3014631,-0.5372346,1.621917,-0.2148487,-0.5275174,1.631,-0.01955535,0.9972597,-0.07124738,0.003814568,0.800431,0.5970395,-0.05342402,-0.0002623615,0.7465039,0.08511837,0.6451591,-0.1387677,-0.01155373,-0.4604576,0.8867132,-0.03981219,0.789483,-0.6106507,0.06155793,-0.005745388,0.7299466,-0.05934367,-0.6750801,-0.0890117,-0.3895243,-0.477126,0.7424739,0.2633518,0.6305522,0.7512994,-0.1502885,-0.1239608,0.673875,-0.06458491,0.7157629,-0.1714784,0.7108845,3.566916E-05,0.7031782,-0.01355233,-0.6513303,0.7227637,-0.1686476,0.1579222,0.7084868,0.08442353,-0.6893906,-0.1251391,0.7114117,0.05766777,-0.6994649,-0.03628456,-0.04711827,0.7790439,-0.625176,0.005051914,-0.388231,-0.5380377,0.7000827,0.2639629,-0.01914159,0.9990945,-0.02859128,0.02502785,-0.01883011,0.9993073,-0.02879737,0.01418151,-0.01912183,0.998683,-0.04748703,0.003406637,-10,0,10
1.8588469,0.03153607,0.1717372,1.903438,0.03520175,-0.0008000806,1.946611,0.2014305,-0.1237171,1.95205,0.2797321,-0.3786527,1.962148,0.3008099,-0.5001885,1.754909,-0.1277496,-0.1196806,1.945761,-0.1668778,-0.3605952,1.992096,-0.191357,-0.510017,1.805334,0.1341399,-0.5952571,1.960283,0.1801991,-0.8604702,1.865346,0.1818138,-1.283338,1.863061,-0.01716077,-0.6003396,1.95302,-0.03316176,-0.8587618,1.870224,0.02369137,-1.289959,1.86479,0.1811163,-1.318164,1.727406,0.03373215,-1.323513,1.728981,0.2948722,-0.4952219,1.675716,-0.1792493,-0.4976776,1.690925,0.2931099,-0.5042717,1.649972,-0.1783437,-0.5078773,1.664712,0.0595473,-0.6085129,1.991743,0.04717847,-0.3006312,1.977118,0.03817058,-0.07464691,1.956884,0,-1,High,Low,0.316331,-0.5294029,1.657111,-0.20457,-0.5269318,1.6727,-0.02051041,0.9973827,-0.06884895,0.0081768,0.8014328,0.5966543,-0.03961976,0.01181146,0.722364,0.1214604,0.675138,-0.08732906,0.2998466,-0.4474821,0.8136722,-0.2186077,0.7923119,-0.6077022,0.05421512,0.0008408437,-0.6960442,0.1226359,0.7073864,-0.009343111,-0.3573009,-0.3734998,0.8264843,0.2230644,0.6303503,0.751278,-0.1478627,-0.1279706,0.6737479,-0.06684663,0.7145928,-0.1759332,0.7092708,-0.0005506523,0.7049285,-0.003262493,-0.6523238,0.7219691,-0.1647058,0.1615744,0.7064279,0.0864438,-0.6901392,-0.13113,0.7196453,0.05157241,-0.6912175,0.0408557,-0.2714628,0.6888406,-0.6285691,0.2381334,0.2979454,0.6970515,-0.598253,-0.2596941,-0.02062742,0.9992233,-0.02322428,0.02424963,-0.02043204,0.9993914,-0.02339635,0.01587386,-0.02020364,0.9987773,-0.04445197,0.007730076,-20,-10,5
1.8919131,0.03144731,0.1716325,1.903547,0.03499738,-0.0009495039,1.946579,0.2017894,-0.1221368,1.961939,0.2778332,-0.3791881,1.99427,0.2918916,-0.4811788,1.775635,-0.1278241,-0.1193544,1.950204,-0.1664886,-0.3593751,2.009319,-0.1970637,-0.521193,1.8349,0.1335153,-0.594384,1.953958,0.1812836,-0.859717,1.859023,0.1831015,-1.282356,1.852086,-0.01747437,-0.599477,1.948106,-0.03398834,-0.8598102,1.864682,0.008659145,-1.290632,1.82263,0.184228,-1.315913,1.715923,0.0181108,-1.317591,1.684018,0.2918144,-0.4806856,1.718542,-0.1750087,-0.4794423,1.726652,0.2911476,-0.4937573,1.689724,-0.1732031,-0.4854144,1.697297,0.05908023,-0.6076586,1.986145,0.04682321,-0.3006825,1.975528,0.03795693,-0.07479136,1.956672,0,0,High,Low,0.3193233,-0.5115513,1.699375,-0.1948063,-0.5107281,1.708267,-0.02101787,0.9973599,-0.06748895,0.01663794,0.7990152,0.6001478,-0.01794364,0.03279319,0.7157826,0.145043,0.6809297,-0.05433663,0.3487766,-0.4741521,0.7677068,-0.2533,0.7922338,-0.6084172,0.04548962,0.01117126,-0.685551,0.1401616,0.7139186,-0.02636186,-0.3191343,-0.3480754,0.8575804,0.2038444,0.6305825,0.7498818,-0.1469541,-0.1358217,0.6761485,-0.06404138,0.7120226,-0.1781737,0.7045285,-0.004308561,0.709625,-0.007307843,-0.6535462,0.7217523,-0.1588726,0.1634339,0.703447,0.08649869,-0.6931418,-0.131281,0.7211373,0.06900404,-0.6893463,-0.001069719,-0.2990186,0.643329,-0.6373926,0.300743,0.253482,0.7947671,-0.5089053,-0.212385,-0.02027771,0.9994602,-0.01688062,0.01957498,-0.02024557,0.9994956,-0.01691916,0.01767364,-0.02023515,0.9988112,-0.04128125,0.01620441,-20,5,5
1.9260025,0.03103963,0.1722371,1.903755,0.03500294,-0.0006236447,1.946623,0.2021406,-0.1166563,1.969833,0.2575988,-0.3420575,2.036944,0.2863324,-0.4590993,1.814784,-0.127305,-0.1169701,1.953441,-0.1663561,-0.3517215,2.035599,-0.1675132,-0.4390061,1.804488,0.1331268,-0.589065,1.944721,0.1817754,-0.8583903,1.850834,0.1810725,-1.276315,1.864458,-0.01759241,-0.5937026,1.937086,-0.03573105,-0.8626691,1.858334,0.03113523,-1.281854,1.869364,0.1835628,-1.313188,1.729896,0.04658148,-1.316494,1.734656,0.2880186,-0.4541147,1.743612,-0.1725846,-0.4497086,1.74942,0.2909144,-0.4648086,1.716027,-0.1699779,-0.4617647,1.720989,0.05881888,-0.6020727,1.976033,0.0468168,-0.2984836,1.972229,0.03796259,-0.07424676,1.956361,0,0,Low,Low,0.3106224,-0.4852793,1.736154,-0.1945289,-0.4784214,1.735786,-0.02154654,0.9973478,-0.06516248,0.02422746,0.7903489,0.6107772,0.002889158,0.04786927,0.683184,0.1827019,0.7068784,0.01423228,0.2998837,-0.4579272,0.801007,-0.2424051,0.7898365,-0.6120386,0.03579496,0.01691035,0.7039301,-0.1723608,-0.6860783,0.06380278,-0.3358703,-0.5179049,0.7508976,0.2347732,0.6336091,0.7483323,-0.1375171,-0.1400974,0.6724195,-0.06184578,0.7164252,-0.1753909,0.7003428,0.01104013,0.7136202,0.01201246,-0.6536655,0.7197846,-0.1554179,0.1745761,0.7093682,0.07538218,-0.6896734,-0.1243584,0.730487,0.04902061,-0.6782181,0.06329264,-0.2528114,0.6726598,-0.633375,0.2871434,-0.2913744,-0.5647164,0.7142156,0.2934152,-0.01990666,0.9994637,-0.005757378,0.02535505,-0.01990051,0.9994901,-0.005778571,0.0242908,-0.02052757,0.9989008,-0.03481695,0.02373941,-20,5,5
1.9624747,0.03019617,0.1748036,1.904435,0.03437704,0.003549531,1.947332,0.2013305,-0.1079515,1.977529,0.2560463,-0.3356564,2.046259,0.2820245,-0.4127969,1.812993,-0.1253146,-0.1102762,1.957047,-0.1626618,-0.3262313,2.07196,-0.1782447,-0.4139486,1.760258,0.1334364,-0.58175,1.936461,0.1811821,-0.857176,1.847288,0.1841764,-1.269922,1.868539,-0.0167485,-0.5868443,1.929453,-0.03554216,-0.8625525,1.857182,0.01751233,-1.278315,1.867484,0.1887999,-1.307815,1.734551,0.03257262,-1.3125,1.732421,0.2833944,-0.417821,1.75739,-0.1759471,-0.4198614,1.748283,0.2838157,-0.4265631,1.730139,-0.1670377,-0.4290216,1.731708,0.05941683,-0.5949105,1.968097,0.04667624,-0.292582,1.968275,0.03745529,-0.06985005,1.955898,0,-1,Low,Low,0.3110952,-0.4483986,1.748,-0.1794663,-0.4416099,1.7385,-0.0226274,0.9976239,-0.05734549,0.03075849,0.7821092,0.6195629,0.02473634,0.06192822,0.6727849,0.1824613,0.7168312,0.0148765,0.3064845,-0.5149239,0.7497895,-0.2806,0.7873735,-0.6155972,0.02367462,0.02285983,-0.6691698,0.2272529,0.6989669,-0.1096043,-0.07436479,-0.5977153,0.7935737,0.08629689,0.6332245,0.7478508,-0.1354713,-0.1462645,0.6759114,-0.05549147,0.7158864,-0.166046,0.6953944,0.02099586,0.7181589,0.0152863,-0.6559325,0.7177748,-0.1507974,0.1783589,0.7100435,0.06528126,-0.6917006,-0.1145723,0.7331106,0.03822641,-0.6770355,0.05206122,0.3013383,-0.6088268,0.6739259,-0.2904291,-0.1367465,-0.5306793,0.8363414,-0.01459468,-0.02104418,0.999507,0.0007847925,0.02329013,-0.02104158,0.9994279,0.0008516593,0.02646609,-0.02149256,0.9989438,-0.02709816,0.03025057,-20,5,5
1.9975134,0.02837627,0.18301,1.907573,0.03278686,0.01336001,1.948533,0.1998641,-0.09802704,1.982362,0.2571297,-0.3192138,2.056227,0.2768541,-0.3680732,1.814464,-0.1245665,-0.1025756,1.960519,-0.1635832,-0.3151922,2.067413,-0.1716837,-0.3820879,1.761525,0.1338592,-0.5731812,1.931083,0.1799821,-0.8522303,1.845563,0.1723352,-1.25955,1.890713,-0.01580852,-0.5772125,1.922407,-0.03467481,-0.8609666,1.856525,0.01752147,-1.268955,1.878003,0.1759583,-1.302999,1.759557,0.03331699,-1.305053,1.743842,0.2792186,-0.3764863,1.755563,-0.180193,-0.3743266,1.747785,0.2777455,-0.3840856,1.727965,-0.1683597,-0.3853514,1.728028,0.06010386,-0.5857023,1.961942,0.04626989,-0.2828682,1.964631,0.03616346,-0.05996964,1.955564,-1,-1,Low,Low,0.3112154,-0.4027236,1.7515,-0.1652144,-0.3939002,1.7314,-0.02448437,0.9980564,-0.04695807,0.03284934,0.7811627,0.6192017,0.03992281,0.06913929,0.6690799,0.1977314,0.7161717,0.01823009,0.3246957,-0.5514697,0.7023555,-0.3116899,0.7924113,-0.6092298,0.01191444,0.02795474,0.6758448,-0.2220087,-0.6957504,0.09938482,0.1851302,-0.6128324,0.7566461,-0.1328533,0.6366956,0.7457657,-0.1313628,-0.1455887,0.67382,-0.0530547,0.7198336,-0.158087,0.6946878,0.03312008,0.7171323,0.04509103,-0.654132,0.7174983,-0.1508566,0.1858758,0.7158022,0.05530421,-0.6882252,-0.1044743,0.7346692,0.0290909,-0.67494,0.06221621,0.3287734,-0.5780244,0.6801118,-0.3086161,-0.3060339,0.8450222,-0.4357669,0.04886548,-0.02268446,0.9993114,0.005095112,0.02891349,-0.02267714,0.9992691,0.00512759,0.0303444,-0.02328419,0.9990143,-0.01956804,0.03233362,-20,-5,10
2.0366174,0.02807532,0.1900252,1.911409,0.03266813,0.01959923,1.950107,0.1990014,-0.09192402,1.984328,0.2594326,-0.3052316,2.062954,0.2748359,-0.3365198,1.817811,-0.122698,-0.09309574,1.963196,-0.1681453,-0.3018457,2.061569,-0.1763232,-0.3178032,1.845724,0.133696,-0.5664095,1.927873,0.1777749,-0.8450166,1.846108,0.1864535,-1.245405,1.931011,-0.01586254,-0.5705015,1.919197,-0.0322741,-0.8560981,1.858262,0.005807891,-1.261019,1.906727,0.1931947,-1.299731,1.80715,0.02028964,-1.303916,1.775902,0.2748446,-0.3345898,1.744328,-0.1820902,-0.3235129,1.744938,0.2736385,-0.3383276,1.719839,-0.1818995,-0.3299824,1.721174,0.05999929,-0.5788519,1.958743,0.04620835,-0.2763197,1.963306,0.03605643,-0.05359206,1.956254,-1,-1,Low,Low,0.3035707,-0.3619083,1.734,-0.1418659,-0.3011709,1.7365,-0.0243777,0.9983593,-0.04110115,0.0315456,0.7815747,0.6182178,0.04539519,0.06990647,0.6645154,0.2149362,0.7154145,0.02009781,0.2990762,-0.5884594,0.6882832,-0.3008909,0.7877889,-0.6152006,0.003981212,0.03001491,-0.6625661,0.2252591,0.710476,-0.07408448,0.6422579,-0.3498845,0.352623,-0.5837317,0.6373714,0.7450319,-0.1297066,-0.147856,0.6566709,-0.05471427,0.7369629,-0.1505828,0.6874864,0.08271075,0.7185935,0.06437975,-0.6550913,0.7164264,-0.1492732,0.1878991,0.7175259,0.05215389,-0.688026,-0.09516659,0.7335337,-0.005894967,-0.6754512,0.07522769,-0.2966249,0.6483443,-0.6315739,0.3045944,0.6401956,-0.3591908,0.3440697,-0.5854464,-0.02254536,0.999294,0.00819072,0.02891586,-0.02253876,0.9992704,0.008208878,0.02972077,-0.02324381,0.9991336,-0.01509834,0.03104273,-20,-5,5
