time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.3649915,-0.05995407,0.1762736,1.941542,-0.06645292,0.03531084,1.95897,0.08924471,-0.08168144,1.973947,0.1611124,-0.295722,1.990565,0.1554492,-0.3446969,1.759923,-0.2137095,-0.07715395,1.970966,-0.2935905,-0.2905827,1.94937,-0.2651056,-0.3168585,1.716549,0.03459603,-0.4964696,1.895548,0.0820126,-0.8255867,1.842586,0.07636148,-1.155352,1.928295,-0.1057393,-0.4971235,1.881409,-0.1059532,-0.799871,1.83296,-0.08960208,-1.157282,1.922403,0.07766705,-1.17353,1.797126,-0.08596177,-1.175407,1.791274,0.119467,-0.3568372,1.693486,-0.218241,-0.2991513,1.599076,0.08857064,-0.3698224,1.644817,-0.1945597,-0.2999457,1.558947,-0.03596655,-0.5052336,1.919781,-0.05079398,-0.2313524,1.944358,-0.06261501,-0.03039163,1.957332,0,-1,High,Low,0.1340357,-0.4029192,1.673875,-0.2475255,-0.3223121,1.599688,-0.02908383,0.9994774,0.01262907,0.006283158,0.8100268,0.5833291,0.05474718,0.02421643,0.7239147,0.1433976,0.6698234,-0.08198354,0.1702447,-0.6173323,0.7581833,-0.1227827,0.8031114,-0.5936264,-0.04788887,0.01807055,0.752066,-0.1049134,-0.6329172,-0.1510158,0.3628614,0.6173741,-0.6511491,-0.2513678,0.6588022,0.7324935,-0.08744624,-0.1476009,0.6644152,-0.01152962,0.7397851,-0.1055343,0.6978236,0.08422272,0.7049095,0.09513892,-0.6569886,0.7082623,-0.1330535,0.2214209,0.7378243,0.05303752,-0.6703233,-0.05889858,0.7110214,-0.06923398,-0.6921084,0.1031559,-0.3246548,0.6475896,-0.6884206,-0.03611139,0.3967482,0.7272761,-0.5227475,-0.200986,-0.02464433,0.9973377,0.04600066,0.0509326,-0.02567508,0.9982324,0.0454334,0.02843616,-0.02914266,0.999035,0.03235593,0.005724644,-15,-5,5
1.3979933,-0.06081608,0.1752884,1.944359,-0.06697413,0.03465402,1.96219,0.08883321,-0.08173045,1.974256,0.206346,-0.3051175,1.950064,0.1327739,-0.3209508,1.726432,-0.2132895,-0.07672331,1.972597,-0.2989725,-0.2875896,1.944366,-0.2519899,-0.2114807,1.725861,0.03459042,-0.4964368,1.895557,0.0814109,-0.82561,1.842641,0.07903173,-1.155412,1.928258,-0.1058445,-0.4968264,1.881562,-0.1059259,-0.7994447,1.833206,-0.08913446,-1.156984,1.922621,0.0799133,-1.173377,1.797057,-0.08588734,-1.174901,1.791456,0.1041064,-0.3198466,1.651451,-0.2064572,-0.2690225,1.586527,0.07400985,-0.3161682,1.610849,-0.1742072,-0.2647375,1.551234,-0.03602192,-0.5050779,1.919851,-0.0511961,-0.2313917,1.945822,-0.06313013,-0.03088962,1.960143,0,-1,High,Low,0.1193128,-0.3532448,1.644734,-0.2341909,-0.2881359,1.581346,-0.02920868,0.9994407,0.01571519,0.004270623,0.8094934,0.5845573,0.0524024,0.01634924,0.7907143,0.1663387,0.5614802,-0.1784443,-0.226539,0.6829683,-0.6944289,-0.001704318,0.8019409,-0.5952492,-0.04901182,0.01292418,0.7229662,-0.09832168,-0.6610722,-0.1750323,0.352365,0.7362285,-0.463315,-0.345175,0.6596079,0.7315643,-0.08626998,-0.149294,0.6647964,-0.01202568,0.7395341,-0.1048351,0.6990305,0.08738003,0.7037776,0.09175125,-0.6567677,0.7083918,-0.1308511,0.2229694,0.7375987,0.0531406,-0.6705852,-0.05864918,0.7100048,-0.06890287,-0.6931464,0.1034098,-0.2334485,0.711707,-0.6622874,-0.01871829,0.5113063,0.5288716,-0.6490517,-0.1938882,-0.02517106,0.9972227,0.04857091,0.05054007,-0.02629859,0.998131,0.04796978,0.0272356,-0.02953237,0.9989191,0.03570523,0.003700487,-20,-10,5
1.435092,-0.06157058,0.1753387,1.947359,-0.06752744,0.03508033,1.965726,0.08891167,-0.08116654,1.976174,0.2073187,-0.3072273,1.925964,0.1242555,-0.3074676,1.705093,-0.2134588,-0.07670142,1.973921,-0.3037762,-0.2841864,1.930648,-0.2450626,-0.2024301,1.717129,0.03542801,-0.495725,1.896861,0.0814887,-0.8240426,1.843084,0.07887432,-1.155039,1.927733,-0.1044175,-0.4963818,1.88339,-0.1058396,-0.7994061,1.833567,-0.08807974,-1.156569,1.922613,0.07993134,-1.172858,1.796531,-0.08467382,-1.174343,1.791444,0.09528513,-0.2852114,1.633757,-0.1962913,-0.2514682,1.578361,0.06096042,-0.2757677,1.601841,-0.164003,-0.2479265,1.547356,-0.03493056,-0.5044338,1.921419,-0.05095307,-0.2309094,1.948874,-0.06348478,-0.03047114,1.963629,-1,-1,Low,Low,0.1096038,-0.308887,1.612455,-0.2238036,-0.2710627,1.568192,-0.03069495,0.9993845,0.01613572,0.005302782,0.8091789,0.5852561,0.05073868,0.01141994,0.7964699,0.1373995,0.5479273,-0.2157147,-0.3312435,0.7010049,-0.6251296,0.08990481,0.8030467,-0.5941204,-0.04570445,0.006931588,0.7333013,-0.08777741,-0.6423077,-0.2049517,0.3333935,0.7695159,-0.46441,-0.2846355,0.6591572,0.7313153,-0.08646102,-0.1523626,0.66608,-0.01358571,0.7383091,-0.1051311,0.6987168,0.08592895,0.7044081,0.09066619,-0.6579398,0.707159,-0.1286496,0.2247009,0.7361231,0.05315437,-0.6719324,-0.06167815,0.7104314,-0.06761485,-0.6927287,0.1041267,-0.2857395,0.7944718,-0.5286826,0.08753406,0.4696868,0.5620026,-0.6614629,-0.1612892,-0.02666005,0.997128,0.05130402,0.04891776,-0.02778764,0.9979657,0.05070215,0.02686368,-0.03097981,0.9988305,0.03682247,0.004682597,-20,5,5
1.4737052,-0.06203756,0.1743919,1.950622,-0.06821921,0.03432256,1.969027,0.08826898,-0.0799842,1.978708,0.2051912,-0.3044343,1.902516,0.1192471,-0.2832303,1.70663,-0.21342,-0.07678649,1.974017,-0.3072585,-0.2801152,1.915713,-0.1949939,-0.2551211,1.621666,0.03599011,-0.4952296,1.897852,0.08149366,-0.8240396,1.843083,0.07933304,-1.154858,1.926853,-0.1037885,-0.4961515,1.884021,-0.1057658,-0.798807,1.834041,-0.08732726,-1.156515,1.922329,0.08112666,-1.172464,1.795658,-0.0831884,-1.174078,1.791164,0.07683694,-0.2652411,1.614854,-0.1846233,-0.2466636,1.565673,0.03930456,-0.2569984,1.584013,-0.1582707,-0.2467169,1.536578,-0.03433977,-0.5040506,1.922232,-0.05095393,-0.2310274,1.951008,-0.06398738,-0.03106955,1.966653,-1,0,Low,High,0.1010508,-0.2824624,1.591867,-0.2174902,-0.2563401,1.557545,-0.03212053,0.999271,0.01841352,0.00931613,0.8060331,0.5894379,0.05302772,0.007852458,0.7977865,0.1071701,0.5367968,-0.2527852,-0.3595973,0.732636,-0.566894,0.1120953,0.8027399,-0.5948816,-0.0415028,-0.001434929,0.7942253,-0.09693997,-0.5554675,-0.2264172,0.5457123,0.6185516,-0.4032591,-0.3961995,0.6588243,0.7316894,-0.08432013,-0.1532032,0.6651912,-0.01534506,0.7390491,-0.1053166,0.6968513,0.0858149,0.7064632,0.08912821,-0.658868,0.7056537,-0.1277206,0.2272293,0.7368814,0.05264476,-0.6710545,-0.06261148,0.7124403,-0.06586239,-0.6908364,0.104097,-0.3497337,0.7587169,-0.5386056,0.109266,0.4870543,0.5989196,-0.4351144,-0.4634101,-0.02758528,0.9969045,0.05386418,0.05019131,-0.02869987,0.9977329,0.05327865,0.02944144,-0.03212541,0.9986753,0.03924862,0.008662032,-20,-10,5
1.4976835,-0.06248581,0.1734281,1.954641,-0.06897105,0.03425185,1.974264,0.08824414,-0.0797869,1.981138,0.1812262,-0.2841417,1.923704,0.1076164,-0.2752647,1.688472,-0.2132581,-0.0768639,1.97422,-0.3120222,-0.2748221,1.903718,-0.1915949,-0.2549773,1.612536,0.03664331,-0.4948914,1.898727,0.08177183,-0.8246479,1.843587,0.07891674,-1.154869,1.926354,-0.1027237,-0.4959262,1.885096,-0.1058065,-0.7993051,1.834556,-0.08630362,-1.155502,1.925346,0.08145961,-1.172184,1.795091,-0.08143669,-1.172807,1.794094,0.06266004,-0.2633734,1.598581,-0.1745708,-0.2518982,1.555534,0.03385244,-0.2605407,1.570384,-0.1578558,-0.2539037,1.517392,-0.03349665,-0.5037339,1.92322,-0.05078983,-0.2309329,1.954021,-0.06448412,-0.0311153,1.971318,0,0,High,High,0.08758222,-0.278905,1.57503,-0.2077923,-0.2394032,1.553207,-0.03393557,0.9990744,0.02292566,0.01315837,0.8054193,0.5903094,0.05323013,-0.001054319,0.7850421,0.09234628,0.5697507,-0.2248673,-0.4494548,0.6626605,-0.529145,0.2808507,0.803529,-0.594008,-0.03572702,-0.01481142,0.8001916,-0.09607814,-0.5347687,-0.2539383,0.6498872,0.4760833,-0.2149875,-0.5520614,0.6587899,0.7312192,-0.08308172,-0.1562425,0.6656242,-0.01602881,0.7386916,-0.1049865,0.6949363,0.0844836,0.708551,0.08877815,-0.6596431,0.7044531,-0.1253537,0.2300073,0.7363836,0.05183312,-0.671504,-0.06430417,0.7140828,-0.06706359,-0.6884144,0.1080456,-0.4737054,0.7071123,-0.4656781,0.2423618,0.6406932,0.4476924,-0.2523241,-0.5704526,-0.02866577,0.9966901,0.05760043,0.0496922,-0.02973761,0.9974449,0.05705445,0.03105015,-0.03357068,0.9984109,0.04350907,0.01247277,-20,-10,5
1.5347821,-0.06264076,0.1756882,1.957506,-0.06832635,0.03470342,1.973487,0.08768274,-0.08017673,1.983067,0.2044824,-0.2773781,1.878174,0.0980015,-0.2726226,1.667795,-0.2131616,-0.07659172,1.974877,-0.3126963,-0.2715117,1.895666,-0.2137255,-0.2486459,1.646515,0.03801459,-0.4935417,1.90082,0.08167158,-0.8256305,1.844451,0.08817925,-1.155307,1.920492,-0.1005825,-0.4953294,1.886271,-0.1060568,-0.7997659,1.835157,-0.08671709,-1.155965,1.922189,0.09104855,-1.172687,1.789363,-0.08138396,-1.173348,1.791056,0.0534871,-0.2720268,1.591116,-0.166073,-0.2554736,1.548022,0.02346762,-0.2764211,1.557161,-0.147135,-0.2624663,1.507463,-0.03176855,-0.5027565,1.924813,-0.05013756,-0.2305275,1.954296,-0.06392523,-0.0307384,1.970909,0,0,High,Low,0.08160014,-0.2856176,1.560269,-0.1538975,-0.2192697,1.555059,-0.03324426,0.999126,0.02016425,0.01534239,0.8070531,0.5877099,0.0568308,0.005711037,0.8146924,0.1004532,0.4769269,-0.3142071,-0.5353941,0.657164,-0.4508559,0.2796744,0.8034356,-0.594205,-0.03598567,-0.01080228,0.7931892,-0.08493505,-0.5381191,-0.2721481,-0.6138732,0.04065323,-0.2840212,0.7354175,0.6566322,0.7338619,-0.08293565,-0.1529787,0.6636474,-0.01901362,0.7405621,-0.1038195,0.694972,0.08758619,0.7100222,0.07218713,-0.6607266,0.7023948,-0.1287045,0.2313376,0.7381238,0.04921684,-0.6694729,-0.06750616,0.7156297,-0.06360407,-0.6876858,0.1044836,-0.5523335,0.6602517,-0.4376849,0.2596675,-0.6507832,0.01116102,-0.3280573,0.6846423,-0.03062907,0.9965793,0.05552827,0.05299089,-0.03169055,0.9974137,0.05492939,0.03382907,-0.03374522,0.9984447,0.04189619,0.01463409,-20,-10,5
1.566227,-0.06245293,0.1769001,1.959288,-0.06789606,0.03492673,1.973028,0.08725499,-0.08033665,1.984163,0.1866736,-0.2705777,1.890893,0.09972871,-0.2737941,1.671574,-0.212471,-0.0762358,1.974993,-0.3122519,-0.259502,1.868014,-0.2121206,-0.2464551,1.654708,0.03865713,-0.4932928,1.90223,0.08194184,-0.8259324,1.844695,0.08242115,-1.154956,1.921899,-0.09942008,-0.4951289,1.887084,-0.1064913,-0.8031923,1.836533,-0.08681903,-1.15649,1.921081,0.08573359,-1.172412,1.790851,-0.08112264,-1.173927,1.790048,0.04615609,-0.2674415,1.583433,-0.1596349,-0.2463654,1.542951,0.01727239,-0.2811114,1.535346,-0.1378205,-0.2508152,1.496747,-0.03086748,-0.5025082,1.925913,-0.04971172,-0.2303739,1.954561,-0.06355438,-0.03056288,1.970685,0,0,High,Low,0.07480461,-0.2895356,1.54281,-0.1374737,-0.2153357,1.552143,-0.032769,0.9991487,0.018412,0.0170034,0.8078893,0.5863111,0.05883249,0.009638689,0.8066115,0.07782352,0.5057723,-0.2958305,-0.4686677,0.6617959,-0.5358792,0.2349687,0.8033061,-0.5944452,-0.03540204,-0.008988422,0.8076198,-0.06783313,-0.4883853,-0.3234636,-0.5610461,0.1278195,-0.3969704,0.7150552,0.6564024,0.7345043,-0.08300339,-0.1508297,0.6620463,-0.0208429,0.741875,-0.1043153,0.6935299,0.08281955,0.7111924,0.07976563,-0.660481,0.701884,-0.1309089,0.2323497,0.7396649,0.04600172,-0.66796,-0.06789099,0.7167059,-0.06133112,-0.6869431,0.1033466,-0.4961894,0.7032889,-0.4722924,0.1900546,-0.577108,0.1241988,-0.4081462,0.6963748,-0.03146591,0.9965026,0.05415388,0.0553154,-0.03251783,0.997393,0.05352885,0.03583769,-0.03383381,0.9984643,0.04073418,0.01628343,-20,0,5
1.6000189,-0.06253518,0.1782089,1.961445,-0.06777904,0.03509575,1.972493,0.08706949,-0.08057531,1.984735,0.1872871,-0.2697769,1.889999,0.09779308,-0.2658584,1.671714,-0.2112786,-0.07606747,1.974664,-0.3144677,-0.2575048,1.867849,-0.2115285,-0.2455433,1.655841,0.03829436,-0.4933359,1.903036,0.08210992,-0.8262576,1.845015,0.08105391,-1.155205,1.921215,-0.09944928,-0.4948862,1.887625,-0.1063872,-0.8018432,1.83684,-0.08664198,-1.156406,1.92074,0.08472036,-1.172702,1.790258,-0.08061302,-1.173889,1.789795,0.04480354,-0.2466762,1.586765,-0.1531772,-0.2231913,1.551059,0.01406379,-0.2556032,1.52914,-0.1285843,-0.2255762,1.502262,-0.03104926,-0.5023766,1.926585,-0.04972469,-0.2303209,1.954633,-0.06349246,-0.03044856,1.97043,0,-1,High,Low,0.06692108,-0.2527171,1.54225,-0.133405,-0.1965176,1.560429,-0.03234045,0.9991741,0.01630209,0.01842329,0.8085123,0.5852789,0.06009998,0.01201721,0.8042565,0.07689719,0.5071767,-0.3000501,0.6479019,-0.5021819,0.2681784,-0.5060799,0.8038886,-0.5937257,-0.03439089,-0.008378979,0.8088765,-0.07681735,-0.4823126,-0.3274023,-0.5453501,0.1478425,-0.4210095,0.7095681,0.6571084,0.734062,-0.0833573,-0.14971,0.6610813,-0.02096071,0.7426025,-0.1052327,0.6926524,0.08032218,0.7122725,0.08030502,-0.6596424,0.7023302,-0.1323181,0.2325857,0.7403687,0.04649569,-0.6671026,-0.06831153,0.7176498,-0.0603229,-0.6861699,0.1025216,0.6072078,-0.5867976,0.1929117,-0.4997523,-0.4938663,0.1372723,-0.4055718,0.7568117,-0.0311722,0.996503,0.05310458,0.05647943,-0.03219758,0.9974119,0.05248923,0.03711727,-0.03359886,0.9984801,0.03995639,0.01766675,-20,0,5
1.6381137,-0.06268386,0.177976,1.962842,-0.06889479,0.03624503,1.976469,0.08703075,-0.08006005,1.986069,0.1878689,-0.268467,1.89025,0.09652,-0.251976,1.67331,-0.2095148,-0.07449833,1.974917,-0.3131582,-0.2432918,1.847144,-0.1919918,-0.2384318,1.644877,0.03805856,-0.4928825,1.904298,0.08213352,-0.826176,1.845336,0.08087195,-1.154811,1.921195,-0.09970868,-0.4940145,1.888366,-0.1063446,-0.8011129,1.837156,-0.08700744,-1.155818,1.920163,0.08501316,-1.172095,1.790276,-0.08050065,-1.173087,1.789257,0.04455046,-0.2243239,1.59029,-0.1514959,-0.2034628,1.560433,0.02058481,-0.2233681,1.532927,-0.1216137,-0.2034221,1.512897,-0.03130201,-0.5016856,1.927589,-0.05043691,-0.2292725,1.957476,-0.06446134,-0.02932078,1.974005,-1,-1,High,Low,0.05260416,-0.2109416,1.546333,-0.1297017,-0.1807573,1.569846,-0.03334697,0.99905,0.01942194,0.02024454,0.809316,0.5844943,0.0578946,0.004707564,0.7980809,0.07364341,0.5150844,-0.3038611,0.663019,-0.4336862,0.1595685,-0.5889482,0.8048765,-0.5924557,-0.02922115,-0.01777987,0.8235201,-0.07703902,-0.4241077,-0.3687984,-0.5146745,0.1452157,-0.4741373,0.6994399,0.6586417,0.7328632,-0.08039696,-0.1504622,0.6594023,-0.02193886,0.7439229,-0.1062351,0.691388,0.0799768,0.7135604,0.08011266,-0.6591154,0.7019107,-0.1309732,0.236081,0.7417566,0.04714166,-0.6654886,-0.06855448,0.7190251,-0.05969699,-0.6849565,0.1013601,0.5973365,-0.5147612,0.08565704,-0.6089934,-0.4435623,0.18909,-0.3582612,0.7994663,-0.03164127,0.9961836,0.056465,0.05855494,-0.03274015,0.9971387,0.05583502,0.03904986,-0.03410538,0.998352,0.04182684,0.01951059,-20,-10,5
1.6681493,-0.06265316,0.1785933,1.964177,-0.06985069,0.03740774,1.97869,0.08649865,-0.07805203,1.987542,0.1884971,-0.2648987,1.889574,0.09789728,-0.2385188,1.673282,-0.2083605,-0.07298329,1.975289,-0.314748,-0.2428072,1.835515,-0.1864285,-0.203861,1.64158,0.03817447,-0.4925202,1.904849,0.08225381,-0.8261825,1.845775,0.08525996,-1.154942,1.919347,-0.09962165,-0.4936612,1.889192,-0.1062191,-0.8006667,1.837277,-0.08693505,-1.15546,1.920263,0.08970835,-1.172109,1.788458,-0.08005945,-1.172628,1.789374,0.04995312,-0.2087842,1.595246,-0.1547301,-0.1915069,1.56768,0.02507346,-0.1918324,1.538859,-0.118778,-0.1919048,1.524861,-0.03119812,-0.5013014,1.928304,-0.05078428,-0.2285085,1.959154,-0.06523437,-0.0282598,1.976054,-1,-1,High,Low,0.05796037,-0.1912589,1.544143,-0.09392166,-0.2122193,1.566167,-0.03461153,0.9989399,0.02079234,0.02211049,0.807539,0.5869397,0.05811844,0.002184798,0.7905188,0.06974076,0.523215,-0.310584,0.6404273,-0.4669872,0.1842787,-0.5812204,0.8052517,-0.5919177,-0.02635886,-0.0225447,0.8068138,-0.05761659,-0.4433817,-0.3861924,-0.2885143,0.3814689,-0.5780747,0.6611132,0.6588042,0.7323921,-0.08029401,-0.1520909,0.6601136,-0.02193122,0.7432897,-0.1062519,0.6909015,0.0820941,0.7145398,0.0731345,-0.6595628,0.7015278,-0.129354,0.236861,0.7409971,0.04801946,-0.6661933,-0.0693108,0.7200062,-0.05957206,-0.6839373,0.1013507,0.5775241,-0.5448126,0.1098581,-0.5979768,-0.3477433,0.4299314,-0.5505884,0.6253688,-0.03235723,0.996119,0.05813414,0.05762292,-0.03341109,0.9970036,0.05753492,0.03946343,-0.03500788,0.9982432,0.04276296,0.02136404,-20,-10,5
1.7072537,-0.06262691,0.1784818,1.964881,-0.06985747,0.03749547,1.979522,0.08670853,-0.07753795,1.988412,0.1903471,-0.2624791,1.88826,0.09900893,-0.2337725,1.672578,-0.2080361,-0.07224324,1.975922,-0.3020813,-0.2537125,1.859741,-0.1963402,-0.2040243,1.654751,0.03870843,-0.4921665,1.905618,0.08247764,-0.8255385,1.846327,0.08321463,-1.15432,1.921348,-0.09940008,-0.4934985,1.889621,-0.1066788,-0.8021262,1.83821,-0.08543355,-1.154974,1.922149,0.08778851,-1.171465,1.790509,-0.07848383,-1.172117,1.791313,0.05616757,-0.201671,1.604875,-0.1613559,-0.1901063,1.575384,0.03894952,-0.1747284,1.530486,-0.1338517,-0.1936802,1.516462,-0.03082793,-0.5010365,1.928914,-0.05060929,-0.2283267,1.960049,-0.06519624,-0.02814307,1.976891,-1,-1,Low,Low,0.06667969,-0.179221,1.547308,-0.09568802,-0.2128052,1.597692,-0.03495893,0.9989186,0.02078229,0.02253051,0.8067378,0.5880305,0.05822112,0.002150542,0.7885487,0.07018358,0.5220895,-0.3173132,0.6302582,-0.4908639,0.2048167,-0.565577,0.804256,-0.5932704,-0.02586166,-0.02310611,0.7936594,-0.03805276,-0.5060033,-0.335585,-0.3251396,0.4070526,-0.5375768,0.6630261,0.6585755,0.7328545,-0.0789916,-0.151535,0.6593889,-0.02259446,0.7439216,-0.1061902,0.6903445,0.08127598,0.7147687,0.07696997,-0.6601411,0.7007513,-0.1293829,0.237532,0.7417674,0.0463541,-0.665471,-0.06914287,0.7200021,-0.05875379,-0.6835129,0.1046663,-0.5454584,0.5915493,-0.1284904,0.5796852,-0.35611,0.4135639,-0.542187,0.6388927,-0.03262718,0.9960161,0.05871591,0.05864976,-0.03371036,0.9969324,0.0581008,0.04017032,-0.03534399,0.998227,0.04265364,0.02177961,-20,-10,5
1.7503781,-0.06241566,0.1798481,1.964136,-0.06875186,0.03770009,1.976472,0.08784667,-0.07681052,1.990093,0.1926299,-0.2596835,1.886968,0.1038356,-0.2284218,1.670559,-0.2080562,-0.07228483,1.975972,-0.3187869,-0.2428042,1.844171,-0.1933484,-0.2048274,1.648132,0.03867266,-0.4920962,1.905929,0.08238079,-0.825565,1.847465,0.08271375,-1.154321,1.922361,-0.09957079,-0.4934142,1.890093,-0.1067636,-0.8016454,1.838682,-0.08540493,-1.155125,1.921721,0.08775007,-1.17166,1.791632,-0.07800054,-1.172453,1.791001,0.06617771,-0.2035781,1.600537,-0.169143,-0.2008505,1.574517,0.04868153,-0.1764749,1.529168,-0.1400246,-0.2069269,1.515194,-0.03092896,-0.5009502,1.929319,-0.05050629,-0.228276,1.959833,-0.06443378,-0.02796914,1.974851,-1,-1,Low,Low,0.005645405,-0.2366538,1.600273,-0.1068707,-0.2220605,1.602524,-0.03250401,0.9990833,0.01312442,0.02457214,0.8050917,0.5897472,0.06199035,0.01351845,0.7833313,0.0668109,0.5254301,-0.3253485,-0.2155052,-0.564374,0.6223537,0.4977101,0.8042002,-0.5936086,-0.02604179,-0.0145833,0.8037817,-0.07075704,-0.453663,-0.3783098,-0.3119038,0.3646989,-0.5676208,0.6689674,0.6585956,0.7328154,-0.07996261,-0.151127,0.6599469,-0.02167545,0.7435758,-0.1053347,0.6890873,0.08087141,0.7160082,0.07714117,-0.6600887,0.7011471,-0.1297601,0.2363007,0.7413155,0.04656229,-0.6659635,-0.06910775,0.7212393,-0.05753504,-0.6824391,0.1038293,-0.1583287,-0.5817584,0.570793,0.5573908,-0.4111637,0.4173463,-0.5525556,0.5928311,-0.03237219,0.9961298,0.05756418,0.05799945,-0.03336151,0.9969828,0.05699653,0.04078748,-0.03373166,0.9984196,0.03815458,0.02376353,-20,-10,5
1.7924979,-0.06236258,0.18058,1.964325,-0.06800243,0.03763689,1.97474,0.08805604,-0.07701657,1.990652,0.1953806,-0.258738,1.888214,0.1099171,-0.2286177,1.670283,-0.2081282,-0.07242914,1.976049,-0.3049057,-0.2560025,1.866414,-0.201235,-0.1981789,1.6619,0.03871834,-0.4921702,1.906148,0.08216829,-0.825586,1.848571,0.09204149,-1.155125,1.919408,-0.09952724,-0.4935994,1.890702,-0.10677,-0.8015943,1.838943,-0.08564042,-1.155456,1.921409,0.09708956,-1.172552,1.788805,-0.07808855,-1.172891,1.790797,0.07562032,-0.2159983,1.593791,-0.1746973,-0.216341,1.571957,0.04602714,-0.2150858,1.53825,-0.1414143,-0.2198751,1.510178,-0.03088114,-0.5010716,1.929722,-0.05032763,-0.2283395,1.959635,-0.06381949,-0.02804036,1.973548,-1,-1,Low,Low,0.01305959,-0.250943,1.609625,-0.1146888,-0.2343649,1.595724,-0.03155463,0.9991373,0.009850072,0.02513944,0.8053306,0.5890902,0.06344324,0.01975608,0.7791975,0.07063473,0.5293018,-0.3281794,-0.3647801,-0.4313308,0.550569,0.6146243,0.8039156,-0.5940822,-0.02646406,-0.009255253,0.7867944,-0.04533301,-0.5215669,-0.3269059,-0.3069378,0.4314541,-0.5324693,0.6603885,0.6582104,0.7329754,-0.08143525,-0.1512423,0.6611384,-0.02080765,0.7426912,-0.1042724,0.6897314,0.08630051,0.7161667,0.06267353,-0.6603445,0.7014531,-0.1297689,0.2346673,0.7402487,0.04701134,-0.667072,-0.06954607,0.721679,-0.0571238,-0.682136,0.102989,-0.3452196,-0.4227135,0.5535284,0.6290811,0.4549266,-0.3867027,0.6229866,-0.5053618,-0.03227993,0.9962819,0.05641073,0.05655229,-0.03319385,0.9970705,0.05587784,0.04032832,-0.03270851,0.9985407,0.03541779,0.02433671,-20,-10,5
