time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.7202194,0.1942908,0.1931277,1.968408,0.1970565,0.04573186,1.985214,0.3756662,-0.07006624,2.009403,0.5752515,-0.1966026,2.023099,0.7586116,-0.122642,1.895009,0.03510688,-0.05124611,2.013123,-0.160641,-0.1787075,1.99305,-0.2858061,-0.1231018,1.796436,0.2793533,-0.5410752,1.912371,0.3206253,-0.8229049,1.866957,0.358843,-1.204387,1.959621,0.1355995,-0.5425259,1.913601,0.1286778,-0.8439788,1.896375,0.1473816,-1.206029,2.002584,0.3637263,-1.263562,1.845623,0.1506054,-1.271002,1.893113,0.7874386,-0.08033411,1.871239,-0.3405669,-0.06711745,1.729812,0.8463766,0.001337251,1.859541,-0.3732274,0.004490047,1.698201,0.2108962,-0.5511433,1.945613,0.2042573,-0.2491777,1.972,0.1990469,-0.02694538,1.984151,-1,1,Low,High,0.7839265,-0.05970325,1.816216,-0.3776826,-0.05875818,1.758167,-0.01373966,0.9998553,0.007217337,-0.006967076,0.7834457,0.6171987,0.0606196,0.04004676,0.2860633,0.1883918,0.8279162,-0.4441071,0.5598514,0.7714923,-0.1720214,-0.2485451,0.7526265,-0.6522449,-0.07597277,0.0485607,-0.4487711,0.2008381,0.755272,0.4333969,-0.3861522,-0.2551488,0.4846184,0.7422469,0.6470081,0.7267447,-0.1257069,-0.1934437,0.7028844,-0.005131988,0.7032112,-0.1068702,0.700026,0.11838,0.7025304,0.04899788,-0.6608283,0.7210137,-0.1045664,0.1803085,-0.7034416,-0.01220175,0.7100876,0.02822471,-0.7019236,0.08238725,0.697493,-0.1184026,0.3323,0.882193,-0.1216606,-0.3106623,-0.2687662,-0.2467398,0.3943581,0.8434251,-0.01114348,0.9989818,0.04351437,-0.004219649,-0.01121232,0.9989738,0.04349668,-0.005800334,-0.01190396,0.9995326,0.02721497,-0.007214837,-15,-10,10
1.7392352,0.1958822,0.1934191,1.969946,0.1987115,0.04619928,1.987108,0.3764056,-0.07068182,2.009647,0.5670528,-0.2075251,2.021836,0.7614476,-0.1769876,1.892704,0.03601354,-0.05057831,2.012808,-0.1492093,-0.1924438,1.98473,-0.2872191,-0.1601403,1.79173,0.2795089,-0.541116,1.912433,0.3206263,-0.8229061,1.866954,0.3592426,-1.204501,1.959289,0.1358825,-0.5424023,1.913268,0.1288751,-0.8437856,1.896293,0.1479414,-1.205852,2.002551,0.3645421,-1.263663,1.845336,0.151573,-1.271022,1.893304,0.7764498,-0.1421504,1.869777,-0.347046,-0.1200888,1.710553,0.8404582,-0.07328109,1.843602,-0.3873436,-0.07562914,1.692347,0.2110923,-0.5511084,1.945502,0.2049888,-0.2489759,1.972498,0.2004463,-0.02656526,1.985633,-1,1,Low,High,0.7879462,-0.111674,1.804067,-0.3866492,-0.1005372,1.718,-0.0119739,0.9998616,0.01006392,-0.00566078,0.7854195,0.6149365,0.06050822,0.03616746,0.326495,0.1945232,0.8273858,-0.4135146,0.6201164,0.7303205,-0.2249072,-0.1774948,0.752207,-0.65334,-0.07408804,0.04292378,-0.4624394,0.1701529,0.7668118,0.4113362,-0.3841983,-0.241366,0.5337974,0.7135786,0.647577,0.726413,-0.1243235,-0.1936795,0.7018451,-0.005561837,0.7042605,-0.106769,0.699019,0.118488,0.7035722,0.04815743,-0.6603408,0.7209968,-0.1051179,0.1818347,-0.7044506,-0.0117687,0.7091006,0.02805558,0.7028991,-0.08191115,-0.6964823,0.1188938,0.2696395,0.8741632,-0.1851628,-0.3589538,-0.3256712,-0.258003,0.4575764,0.7861276,-0.01019572,0.998953,0.04450675,-0.002840851,-0.01026606,0.9989473,0.04449058,-0.004419932,-0.01037013,0.9994959,0.02942531,-0.005874314,-15,-10,10
1.7732503,0.1964072,0.1943199,1.969853,0.196676,0.04539986,1.983703,0.376488,-0.07086069,2.009681,0.5547321,-0.2289916,2.016879,0.7513191,-0.2252339,1.887659,0.03732026,-0.05014135,2.012345,-0.1461703,-0.1937343,1.979007,-0.2805949,-0.2293364,1.784217,0.2799065,-0.5413058,1.912334,0.3208426,-0.8227152,1.866765,0.3561374,-1.203421,1.96461,0.1363384,-0.5423963,1.912448,0.1292491,-0.8429702,1.895884,0.1485806,-1.204682,2.005527,0.360972,-1.26447,1.852223,0.152491,-1.270841,1.897262,0.7700636,-0.2088988,1.860947,-0.3163575,-0.2149877,1.715534,0.8366958,-0.1590412,1.819184,-0.340877,-0.200295,1.659203,0.2115323,-0.5511959,1.945059,0.2048154,-0.2492191,1.971416,0.1990595,-0.02719567,1.983017,-1,-1,Low,Low,0.7915606,-0.1934027,1.797923,-0.3530091,-0.1932837,1.690667,-0.01643885,0.9998345,0.004619182,-0.006275121,0.7838455,0.6163391,0.06179438,0.04351783,0.3436623,0.1698201,0.8447279,-0.3734865,0.5862306,0.7127309,-0.38516,-0.0001527231,0.7505112,-0.6544274,-0.07654152,0.05098049,-0.5558265,0.2071642,0.704339,0.3899315,-0.4659784,-0.1956318,0.5976971,0.6223749,0.6480331,0.7267013,-0.1239559,-0.1912933,0.7000927,-0.006168192,0.7059954,-0.1067828,0.6990651,0.1204827,0.7025877,0.05623471,-0.6596987,0.721024,-0.1068783,0.1830278,-0.7062984,-0.01114872,0.7072813,0.02777712,0.703059,-0.08464893,-0.6954017,0.1223077,0.3616627,0.8415861,-0.3812942,-0.1246908,-0.4241655,-0.2747791,0.478524,0.7180494,-0.01109858,0.9989915,0.0435059,-0.0002428867,-0.01124012,0.9989854,0.04346954,-0.003494334,-0.01311689,0.9995541,0.02600802,-0.00656719,-15,0,5
1.8274221,0.1977817,0.1939353,1.971568,0.1987763,0.04561583,1.986618,0.3762705,-0.07160952,2.009624,0.5510039,-0.2422886,2.015787,0.7376185,-0.3054305,1.88761,0.03870742,-0.05041733,2.011958,-0.1390236,-0.2005821,1.974776,-0.2520159,-0.3004378,1.789467,0.2802729,-0.54156,1.91234,0.3212433,-0.8230587,1.866645,0.3573481,-1.202881,1.966787,0.1366685,-0.542661,1.912107,0.1293508,-0.8429413,1.895952,0.1498293,-1.206906,1.999281,0.3627496,-1.265024,1.855461,0.1540896,-1.270876,1.888937,0.7473614,-0.2893502,1.864793,-0.2652724,-0.2927879,1.770555,0.8092418,-0.2746824,1.804705,-0.2958929,-0.3111021,1.669901,0.2118861,-0.5514299,1.944858,0.2056197,-0.2493271,1.972025,0.2007212,-0.02711535,1.985144,1,-1,High,Low,0.7142421,-0.2748785,1.855267,-0.3379026,-0.3074789,1.734222,-0.01341422,0.9998472,0.01006551,-0.004930897,0.7861112,0.6139003,0.06136805,0.03727615,0.4373475,0.1961807,0.8111692,-0.3350297,0.7958474,0.5113456,-0.03085073,-0.3228015,0.7514995,-0.6541424,-0.07411652,0.04304562,0.6693625,-0.2496964,-0.6087713,-0.3449681,-0.3231161,-0.3175538,0.7775466,0.4360926,0.6484318,0.7265999,-0.1221172,-0.1915101,0.6991678,-0.006418884,0.7068865,-0.1069332,0.6976516,0.1235028,0.7033709,0.05743323,-0.6598914,0.7205702,-0.106781,0.1841732,0.7071595,0.0103779,-0.7064388,-0.02760667,0.7046919,-0.07731263,-0.695484,0.1171918,0.4596491,0.5512716,-0.1295436,-0.684135,-0.2607532,-0.3871469,0.5242121,0.7122687,-0.01029666,0.9989411,0.04482986,0.0009277167,-0.01043606,0.9989393,0.04479761,-0.002179741,-0.01115804,0.9994916,0.02941771,-0.005165777,-20,5,5
1.8454685,0.1986281,0.1940268,1.972528,0.1999553,0.04589287,1.987939,0.3760077,-0.07241341,2.009572,0.5429639,-0.253756,2.01579,0.7075237,-0.3803319,1.907599,0.04069466,-0.05139391,2.010898,-0.1206992,-0.2172104,1.962831,-0.2289244,-0.3501894,1.797532,0.2806498,-0.5420626,1.912097,0.3215556,-0.8230602,1.866478,0.356334,-1.203223,1.967512,0.1369301,-0.5430834,1.911632,0.1294197,-0.8434279,1.895882,0.1507315,-1.207392,1.998697,0.3618314,-1.265857,1.85666,0.1555745,-1.271277,1.888332,0.7364455,-0.3693642,1.857641,-0.2647316,-0.396873,1.740792,0.7961052,-0.3914225,1.81411,-0.32752,-0.4477081,1.710588,0.212227,-0.5518835,1.944441,0.206155,-0.2494391,1.972286,0.2017093,-0.02697523,1.986148,1,-1,High,Low,0.7539077,-0.3831445,1.800552,-0.2822675,-0.3948929,1.7516,-0.01207003,0.9998469,0.01224118,-0.003272002,0.7882385,0.6113502,0.06129774,0.03425958,0.5483122,0.2248719,0.7530471,-0.2858433,0.8362786,0.4614592,-0.2664107,-0.1293014,0.7543379,-0.6514909,-0.07136913,0.03795141,0.7148035,-0.2171898,-0.5829806,-0.3194029,-0.340097,-0.2636202,0.8145642,0.3890033,0.6489219,0.7264125,-0.1206564,-0.1914872,0.6985503,-0.006508528,0.7074941,-0.106944,0.696971,0.1230428,0.7039739,0.05926653,-0.6598755,0.720471,-0.106294,0.1848985,0.7077646,0.009650275,-0.7058523,-0.02735989,0.7060692,-0.07582872,-0.6941717,0.1176517,0.5682563,0.6464244,-0.2894068,-0.4188842,-0.3445059,-0.2647564,0.816631,0.3799124,-0.009924919,0.9988953,0.04589691,0.001742656,-0.01004719,0.9988964,0.0458703,-0.0009192219,-0.0100842,0.9994602,0.03107215,-0.003482625,-20,5,5
1.8732071,0.1989022,0.1942153,1.972877,0.2001488,0.04607461,1.988288,0.3757737,-0.07283954,2.009335,0.5351856,-0.2640539,2.021469,0.6792995,-0.4132646,1.912666,0.04235835,-0.05263191,2.009888,-0.1066587,-0.2275316,1.951953,-0.2096028,-0.4196995,1.797371,0.2809875,-0.5423337,1.911822,0.3219954,-0.8225564,1.865997,0.359838,-1.204565,1.962346,0.1371014,-0.5434399,1.911494,0.1296046,-0.8437934,1.895733,0.1523313,-1.207561,1.998837,0.3660717,-1.265325,1.849919,0.1577773,-1.271549,1.888631,0.7057868,-0.4406341,1.865906,-0.2308264,-0.4845934,1.763184,0.7443176,-0.4840596,1.824849,-0.2653849,-0.5551458,1.742692,0.2124905,-0.5521891,1.944198,0.2063473,-0.2494671,1.972381,0.2019059,-0.02685671,1.986437,1,-1,Low,Low,0.7078497,-0.4826768,1.810546,-0.2456005,-0.4536475,1.768176,-0.0120702,0.9998443,0.01265663,-0.002333126,0.7893701,0.6099998,0.06091794,0.03292624,0.6149577,0.2421526,0.7109265,-0.2403595,0.7352942,0.4259063,-0.5271008,-0.01053464,0.7577056,-0.6479368,-0.06926612,0.035529,0.8095655,-0.2278909,-0.4622171,-0.2811138,-0.6398642,-0.0823615,0.6708989,0.3656297,0.6488597,0.7264346,-0.1203499,-0.1918066,0.6988164,-0.006607314,0.7071311,-0.1075994,0.6960256,0.1212943,0.7057934,0.05188055,-0.6602626,0.7203054,-0.1054455,0.1846472,0.7074174,0.009691466,-0.7062002,-0.02735041,0.7071559,-0.07456756,-0.692903,0.1193973,0.6525202,0.4897798,-0.5487504,-0.1822256,-0.6727359,-0.0652643,0.687286,0.2660921,-0.01005433,0.9988713,0.0464051,0.001247005,-0.01014491,0.9988719,0.04638538,-0.0007031118,-0.01003956,0.9994503,0.03149249,-0.002544295,-15,-5,5
1.9162729,0.1990196,0.1941291,1.973004,0.2003881,0.04607542,1.988582,0.3755071,-0.07357173,2.008936,0.5314648,-0.2710227,2.021545,0.6570039,-0.4396367,1.918579,0.04414393,-0.05369154,2.007812,-0.09932832,-0.2377444,1.947151,-0.1847636,-0.4473807,1.816962,0.2814639,-0.5426403,1.911363,0.3223279,-0.8223415,1.865524,0.3571744,-1.204411,1.964391,0.1373508,-0.5438025,1.911069,0.1298538,-0.8442609,1.895683,0.1531656,-1.20743,2.000074,0.3633686,-1.266223,1.852903,0.1593921,-1.271924,1.890433,0.6683003,-0.4756602,1.887475,-0.1923496,-0.5270237,1.804231,0.6876934,-0.5422057,1.843299,-0.2004588,-0.6108719,1.803574,0.2128753,-0.5525225,1.943699,0.206612,-0.2495592,1.972412,0.2021474,-0.02687825,1.986668,1,-1,Low,Low,0.6461444,-0.542619,1.843333,-0.2224592,-0.5424464,1.827375,-0.01205137,0.9998414,0.01311266,6.797617E-05,0.7907987,0.6082618,0.06071693,0.03112157,0.6795202,0.2542299,0.6558424,-0.2085433,0.6631532,0.3725236,-0.6483775,0.03256723,0.7607197,-0.645073,-0.06512519,0.03074438,0.870149,-0.2432849,-0.3528474,-0.2432116,-0.2873289,-0.198095,0.9048887,0.2436738,0.6489155,0.7264701,-0.1195578,-0.1919786,0.6989133,-0.006799367,0.7070279,-0.1076366,0.6951399,0.1208596,0.7063717,0.05667997,-0.6606035,0.7201307,-0.1044196,0.1846921,0.7073589,0.009251468,-0.706282,-0.02690119,0.7088751,-0.07493313,-0.6907429,0.1214717,-0.6016974,-0.3405531,0.7114625,0.1257171,-0.2878389,-0.06194548,0.9532637,0.06782166,-0.01024757,0.9988308,0.04723107,0.001119681,-0.01028059,0.9988314,0.0472239,0.0004212761,-0.01001241,0.9994391,0.03195568,-0.0001438429,-15,0,5
1.9422281,0.1993135,0.1943966,1.97321,0.200527,0.04623816,1.988593,0.3752079,-0.07395931,2.008195,0.5309269,-0.2715349,2.021187,0.6555019,-0.4412397,1.918902,0.04559193,-0.05427379,2.005947,-0.0978792,-0.2395022,1.947228,-0.1693684,-0.4331188,1.832696,0.2821435,-0.5429645,1.910643,0.3229069,-0.821026,1.864202,0.3564893,-1.205153,1.961893,0.1377225,-0.5443076,1.910398,0.1300692,-0.8442323,1.895402,0.1557952,-1.207674,1.999953,0.362663,-1.266597,1.850094,0.1630499,-1.272165,1.890429,0.6467726,-0.506779,1.890066,-0.1726404,-0.4871073,1.816647,0.6253579,-0.5834051,1.890286,-0.1586316,-0.563796,1.834205,0.2134238,-0.5529341,1.942947,0.2069004,-0.2495667,1.972264,0.2023028,-0.02676059,1.986659,-1,-1,Low,Low,0.5958018,-0.5410497,1.8815,-0.1150986,-0.5338163,1.862875,-0.01213466,0.9998369,0.01326035,0.001749339,0.7919061,0.6069721,0.0601183,0.02924657,0.6830182,0.2554863,0.6524246,-0.2062889,-0.5104058,-0.35404,0.7759001,-0.1100936,0.7629019,-0.6429991,-0.06175102,0.02682662,0.8812059,-0.2512564,-0.3269691,-0.231166,0.3125882,-0.2922769,0.9013441,0.06664645,0.648712,0.7267483,-0.1186784,-0.1921587,0.6989233,-0.007700856,0.7068233,-0.1088474,0.6949086,0.1181875,0.7070692,0.05645349,-0.6612748,0.7196835,-0.1032294,0.1847026,0.707236,0.008629579,-0.7064216,-0.02667213,0.7107993,-0.072334,-0.6885998,0.1239461,-0.5745732,-0.1290451,0.7900398,0.1704406,0.3242388,-0.1454563,0.9345233,-0.0194386,-0.0106684,0.9987826,0.04815125,0.0009124331,-0.01065727,0.9987824,0.04815372,0.001143391,-0.01025023,0.9994256,0.03226513,0.001533131,-20,0,5
1.9742921,0.1995458,0.1947931,1.973431,0.2008855,0.0465341,1.988607,0.3749328,-0.07398841,2.00795,0.5328184,-0.2699501,2.022983,0.6561145,-0.4396043,1.918861,0.04586117,-0.05459036,2.004991,-0.09836528,-0.2372933,1.949527,-0.1849034,-0.4197896,1.826664,0.2824405,-0.5429958,1.91042,0.3231499,-0.8208485,1.863879,0.3572189,-1.205462,1.960482,0.1379908,-0.5444658,1.91017,0.1302523,-0.8446164,1.895296,0.1556286,-1.207742,2.000138,0.3636921,-1.26646,1.84833,0.1630424,-1.272357,1.890756,0.6475822,-0.4650158,1.896825,-0.1776028,-0.4573719,1.810619,0.6381343,-0.5342376,1.900656,-0.167666,-0.5181729,1.810897,0.2137236,-0.5530205,1.942693,0.2072683,-0.2494761,1.972188,0.2026624,-0.02651814,1.986665,-1,0,Low,Low,0.5783246,-0.5069119,1.90125,-0.110968,-0.5213858,1.8486,-0.01211581,0.9998333,0.01332065,0.003017131,0.7926378,0.6060417,0.06017252,0.02860175,0.6889472,0.2643557,0.6434354,-0.2036142,-0.4080634,-0.3396781,0.8341236,-0.1494684,0.7641772,-0.6417615,-0.05975004,0.02460068,0.8370491,-0.2301495,-0.4255766,-0.2554692,0.3233764,-0.3260692,0.8839704,0.08776672,0.6484948,0.7269614,-0.1183213,-0.1923063,0.6989175,-0.007897998,0.7068063,-0.1089804,0.6942548,0.1176035,0.7079325,0.05487636,-0.6616445,0.7193993,-0.1029927,0.1846176,0.7072206,0.008380789,-0.7064424,-0.02660926,0.7113153,-0.07289002,-0.6879899,0.1240463,-0.4401302,-0.238137,0.8200228,0.2777388,0.336056,-0.1548806,0.9163752,-0.1527578,-0.01055144,0.9987712,0.04841452,0.0008797267,-0.0105091,0.99877,0.04842373,0.00175305,-0.01022018,0.9994175,0.03243847,0.002800053,-15,-5,5
2.0154678,0.1999071,0.1955627,1.973605,0.2012099,0.0470511,1.988282,0.3750173,-0.07396399,2.008073,0.5439793,-0.2488509,2.036388,0.6866907,-0.3865409,1.910127,0.04590301,-0.05437732,2.004662,-0.1184704,-0.2183156,1.962387,-0.2030121,-0.3802651,1.81042,0.2829354,-0.5428854,1.910375,0.3231309,-0.8198722,1.863429,0.3582358,-1.205717,1.95863,0.1385213,-0.5443947,1.909672,0.1303013,-0.8445835,1.895203,0.155522,-1.207875,1.999306,0.3650292,-1.266128,1.846011,0.1630328,-1.272178,1.889635,0.6741582,-0.4256819,1.88176,-0.1994304,-0.4244565,1.783421,0.6705489,-0.4975335,1.872055,-0.1872451,-0.4895571,1.780826,0.2142389,-0.552915,1.942423,0.2077548,-0.2491789,1.971946,0.2030248,-0.0260621,1.986386,-1,0,Low,Low,0.6150877,-0.4793761,1.8673,-0.1618259,-0.4506395,1.7984,-0.01235644,0.9998319,0.01300687,0.003777226,0.7933882,0.6049415,0.06087889,0.02957134,0.6232476,0.2970938,0.6846468,-0.233573,0.794951,0.4401928,-0.4011223,-0.11569,0.764577,-0.641322,-0.05936542,0.02457661,0.7940271,-0.2771364,-0.4657178,-0.2753604,0.2724876,-0.3906197,0.8755041,0.08160421,0.6485594,0.7272769,-0.117421,-0.1914455,0.6978047,-0.009241911,0.707862,-0.1091543,0.6937198,0.1170046,0.7087396,0.05244981,-0.6616964,0.7189919,-0.1038804,0.1855194,0.7083216,0.00729492,-0.7053468,-0.02670665,0.7117785,-0.07228915,-0.6877209,0.1232304,-0.5792153,-0.1560505,0.7459278,0.2893955,0.2621708,-0.2502972,0.9256998,-0.1081555,-0.01051675,0.9987675,0.04844613,0.002427664,-0.01049371,0.9987662,0.04845113,0.002902631,-0.01046641,0.9994157,0.0323417,0.00355401,-15,5,5
2.0412467,0.2002741,0.1959913,1.973332,0.2014276,0.04736073,1.987794,0.3754088,-0.07400631,2.008269,0.5652362,-0.2104761,2.068566,0.7053623,-0.3160659,1.909858,0.04570425,-0.05299998,2.004423,-0.1453955,-0.1865619,1.97201,-0.2264556,-0.3382627,1.774088,0.2833324,-0.5426041,1.910414,0.3231055,-0.8197166,1.863243,0.3580739,-1.205538,1.958367,0.1391336,-0.5438675,1.908743,0.130377,-0.8443116,1.894958,0.1562727,-1.206857,2.000234,0.3650654,-1.265882,1.845713,0.1642207,-1.271577,1.891008,0.7148285,-0.3638024,1.860896,-0.228217,-0.3945196,1.745383,0.7220318,-0.4309832,1.814449,-0.2205312,-0.4744353,1.732116,0.214724,-0.5525284,1.942071,0.2081615,-0.2488369,1.971572,0.2032863,-0.02574588,1.985951,-1,-1,Low,Low,0.7258584,-0.4341324,1.8532,-0.2583275,-0.3956688,1.763357,-0.01264942,0.9998297,0.01265661,0.00450579,0.7937984,0.6042327,0.06189165,0.03092292,0.5902207,0.4016141,0.6589794,-0.2368374,-0.04254752,-0.4113563,0.8493191,-0.3280745,0.7622937,-0.6439975,-0.05963451,0.02488422,0.7593665,-0.3533389,-0.455045,-0.3024042,-0.2488158,-0.3590808,0.8528528,0.2859962,0.6491615,0.7273645,-0.1160884,-0.1898786,0.6954209,-0.01041632,0.7102384,-0.108825,0.6931079,0.1168737,0.7093627,0.05240786,-0.6607553,0.7188454,-0.106153,0.1881361,0.7107651,0.005763349,-0.7029054,-0.02652936,0.7125063,-0.07264728,-0.6865674,0.1252291,0.04502549,-0.3814946,0.9185433,-0.09334294,-0.2873674,-0.2189769,0.9287733,0.08276046,-0.01048054,0.9987533,0.0484531,0.00585878,-0.01052289,0.998758,0.04844392,0.00498582,-0.01076987,0.9994138,0.0322171,0.004275213,-15,5,5
2.0750046,0.2003277,0.1964049,1.973177,0.2015326,0.04779278,1.9877,0.3770496,-0.07293064,2.009053,0.5750371,-0.1874364,2.058576,0.7661863,-0.2431554,1.934043,0.04517191,-0.05213259,2.00411,-0.1600064,-0.1636202,1.976985,-0.2849638,-0.2339032,1.785552,0.2836032,-0.5420579,1.910661,0.3230573,-0.8197986,1.863262,0.3585254,-1.204999,1.958435,0.1394157,-0.5431583,1.908275,0.1305478,-0.8439642,1.895075,0.1560644,-1.206225,2.000055,0.3660153,-1.265286,1.845793,0.1642557,-1.27083,1.890736,0.7615653,-0.2943259,1.845419,-0.2662637,-0.3186045,1.709505,0.7924652,-0.3469744,1.799925,-0.2710034,-0.3838989,1.649908,0.2149939,-0.5519286,1.941961,0.2084001,-0.2483138,1.971502,0.2034258,-0.02528488,1.985872,-1,-1,Low,Low,0.7865314,-0.327743,1.821693,-0.2905566,-0.3822808,1.682444,-0.01287285,0.9998206,0.01257234,0.005914623,0.7919639,0.6064155,0.06346671,0.03202472,0.4741752,0.3718162,0.7209802,-0.342196,0.0214106,-0.3228935,0.786239,-0.526412,0.7613261,-0.6452294,-0.05897237,0.02416221,0.6311456,-0.3281,-0.5820485,-0.3939861,-0.1324579,-0.437292,0.7933398,0.4022966,0.6495957,0.7275937,-0.1146044,-0.188411,0.6936827,-0.0113439,0.7119806,-0.10844,0.6918091,0.1176182,0.7105464,0.05186488,-0.6601279,0.7188261,-0.1073821,0.1897084,0.7125728,0.004875327,-0.7011012,-0.02595027,0.7133639,-0.07265771,-0.6857536,0.1247987,0.4075652,-0.4530231,0.76397,-0.2121574,-0.3236373,-0.3621572,0.8731475,0.0414068,-0.01041163,0.998731,0.04855774,0.008377969,-0.01048114,0.9987419,0.04854278,0.006948007,-0.01094927,0.9994046,0.03222248,0.005679112,-15,0,5
2.1170222,0.2005577,0.1967705,1.972942,0.201522,0.04820725,1.987618,0.3815186,-0.06926826,2.012268,0.5860503,-0.1542252,2.068689,0.775502,-0.182983,1.93187,0.04353736,-0.04978816,2.003669,-0.182635,-0.1055383,1.966259,-0.2621098,-0.1952498,1.758617,0.2836116,-0.5408674,1.911467,0.322902,-0.8197881,1.863286,0.3554574,-1.202471,1.963968,0.139724,-0.5411892,1.90774,0.130583,-0.8429935,1.89511,0.1602526,-1.20198,2.005923,0.3636369,-1.264803,1.853232,0.1708388,-1.268613,1.898916,0.7993726,-0.206362,1.834208,-0.2940731,-0.2191232,1.695985,0.8631,-0.2487099,1.839041,-0.3275141,-0.2662542,1.620891,0.2151469,-0.5504463,1.942096,0.2085094,-0.2474557,1.971531,0.2034412,-0.02477095,1.98582,-1,-1,Low,Low,0.8583009,-0.2492434,1.832,-0.3125242,-0.2263077,1.6766,-0.01301452,0.9997842,0.01244759,0.01035218,0.7843269,0.61538,0.06930733,0.03654031,0.4507337,0.4190955,0.6947671,-0.3721513,0.05922158,-0.344205,0.7467007,-0.5660864,0.7572895,-0.6501226,-0.05772756,0.02281772,0.6701093,-0.4668742,-0.4112235,-0.4048175,-0.4002809,-0.3609129,0.7258576,0.4273731,0.6511843,0.7272565,-0.1123283,-0.1855781,0.6901394,-0.01301706,0.715354,-0.1086588,0.6885869,0.1207611,0.7125762,0.05916176,-0.657599,0.7198957,-0.1098262,0.1930075,0.7160438,0.003749722,-0.6975783,-0.02552938,0.7172245,-0.07342329,-0.6796047,0.1354083,0.3322695,-0.4843843,0.7091162,-0.3900295,-0.3700735,-0.3413779,0.7237336,0.4719283,-0.01026767,0.9986802,0.04853543,0.0132924,-0.01034899,0.9987011,0.04851816,0.01161891,-0.01103546,0.9993713,0.03214017,0.01011361,-15,-5,5
