time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
0.9932255,-0.03529403,0.1943396,1.959519,-0.03449906,0.02341588,1.98373,0.1348973,-0.1041839,2.0191,0.1808458,-0.3817132,2.027257,0.2085438,-0.5885938,1.922348,-0.1993422,-0.1001137,1.969825,-0.2269148,-0.361805,1.956964,-0.2203895,-0.5799094,1.865516,0.07635608,-0.5749118,1.919502,0.1220491,-0.9104706,1.872533,0.1117591,-1.364266,1.975051,-0.07467645,-0.5821835,1.898676,-0.09087994,-0.9201387,1.864055,-0.08888932,-1.362317,2.004313,0.1134093,-1.424583,1.877255,-0.06504851,-1.433202,1.925601,0.2012946,-0.6507108,1.886989,-0.1967593,-0.6355895,1.84611,0.2045767,-0.7243537,1.870624,-0.1914904,-0.7174022,1.836187,0.0008230737,-0.5890867,1.943696,-0.0175899,-0.2788515,1.971241,-0.03041536,-0.05108637,1.983117,-1,-1,High,High,0.2424702,-0.6380439,1.90025,-0.149368,-0.6120023,1.822753,-0.02700256,0.9969609,0.006097894,0.07281824,0.8000206,0.5893452,0.09843372,0.05431386,0.7240539,0.0695134,0.684707,-0.04571859,0.430294,-0.1802491,0.8704258,-0.1572139,0.7992026,-0.599813,0.01556574,-0.03545818,0.8183282,-0.02896157,-0.5718336,-0.05006536,0.8365474,-0.09076681,0.5110008,-0.1755792,0.6371115,0.7533094,-0.07824804,-0.143147,0.653406,-0.0079866,0.7508605,-0.095945,0.6937858,0.07159253,0.7115136,0.08534797,-0.6630711,0.6966256,-0.1455731,0.2320732,0.750219,0.01570943,-0.6587893,-0.05404831,0.7773487,-0.09274723,-0.6101826,0.1216726,0.4601689,-0.2489593,0.8488578,-0.0755265,0.7917872,0.06612041,0.5579744,-0.2395115,-0.0265081,0.9963217,0.04609243,0.06720033,-0.02640396,0.9961674,0.04615217,0.06944983,-0.02613822,0.9966502,0.02797714,0.07226631,-15,-10,5
1.0463643,-0.03511585,0.1943969,1.959468,-0.03435469,0.02338921,1.983578,0.1349948,-0.1041671,2.018941,0.1808531,-0.3817097,2.027248,0.2085015,-0.5884579,1.922026,-0.1991209,-0.1000547,1.969652,-0.2268942,-0.361782,1.957004,-0.2197421,-0.5811961,1.865575,0.07640092,-0.574913,1.919218,0.122083,-0.9104708,1.872079,0.1111945,-1.363908,1.975905,-0.07463775,-0.5820501,1.898062,-0.09092188,-0.9199843,1.864045,-0.09225725,-1.361875,2.005106,0.1126606,-1.42469,1.878752,-0.0698365,-1.433448,1.926749,0.201781,-0.6506376,1.885547,-0.1972318,-0.6361955,1.846312,0.2021058,-0.7230644,1.86641,-0.1921178,-0.717144,1.833363,0.0008724937,-0.5890278,1.943263,-0.01745367,-0.2788441,1.970985,-0.03026994,-0.05110581,1.982943,-1,-1,High,High,0.243003,-0.652259,1.893281,-0.14787,-0.6296597,1.819074,-0.02700141,0.9969563,0.006242276,0.07287054,0.7999614,0.589399,0.09862107,0.05426173,0.7238491,0.06956453,0.6849372,-0.04543472,0.4323967,-0.1805374,0.8692012,-0.1578879,0.7991125,-0.5999292,0.01543835,-0.03557956,0.8210567,-0.02974101,-0.567892,-0.0498012,0.8340019,-0.09004178,0.5155245,-0.1748365,0.6374502,0.7531824,-0.07745496,-0.1427385,0.6525579,-0.008293148,0.7515765,-0.09608389,0.693998,0.07213289,0.7110694,0.08685602,-0.6627052,0.6966273,-0.1459537,0.2328729,0.7510272,0.01497363,-0.6579309,-0.05348676,0.7743001,-0.09673807,-0.6138213,0.1196845,0.4604452,-0.2525709,0.8469891,-0.08250947,0.7919068,0.05999783,0.5595349,-0.2370752,-0.02630294,0.9962388,0.0464034,0.0682866,-0.026222,0.9961182,0.04644919,0.07002327,-0.0261064,0.9966422,0.02815943,0.07231787,-15,-5,5
1.0739786,-0.03495732,0.1944618,1.95939,-0.03387083,0.02350053,1.983092,0.1352109,-0.1042529,2.018645,0.1812586,-0.3803962,2.026991,0.2081888,-0.5872053,1.921671,-0.1987846,-0.09975623,1.969328,-0.2267286,-0.3617517,1.95715,-0.2196838,-0.5813891,1.865837,0.07636935,-0.5748757,1.918878,0.1221238,-0.9104236,1.871759,0.1093585,-1.362984,1.978682,-0.07462887,-0.5817675,1.897559,-0.09086331,-0.9197004,1.863812,-0.07464391,-1.348133,2.038007,0.1099961,-1.42478,1.883244,-0.04480568,-1.42547,1.984748,0.202588,-0.6491674,1.882378,-0.1979885,-0.6370372,1.847242,0.2031689,-0.7234718,1.866928,-0.1959463,-0.7188889,1.838394,0.0008621629,-0.5888766,1.942847,-0.01721401,-0.2787171,1.970567,-0.02984903,-0.05099018,1.982477,-1,-1,High,High,0.2440245,-0.6378652,1.8894,-0.1477018,-0.6529994,1.816357,-0.02659268,0.9969622,0.00607638,0.07295324,0.8003371,0.5887981,0.09886593,0.05479822,0.7268971,0.07040454,0.6816096,-0.04552087,0.4568858,-0.1769054,0.8566424,-0.1616281,0.7987812,-0.600397,0.01528787,-0.03518991,0.8208205,-0.03046516,-0.5682461,-0.04921371,0.8404245,-0.0878616,0.5051473,-0.17548,0.6379886,0.7528091,-0.07714721,-0.1424684,0.6520615,-0.008265052,0.7520002,-0.0961413,0.6956084,0.07291635,0.7089068,0.09090272,-0.6620808,0.6970327,-0.146297,0.2332203,0.7326395,0.01622531,-0.6783783,-0.05271595,0.8001289,-0.0964703,-0.5680563,0.1667312,0.4791169,-0.26085,0.8315517,-0.1045278,0.8030625,0.06124369,0.5476129,-0.2268479,-0.02587773,0.9962089,0.04639286,0.06889063,-0.02580853,0.996105,0.04643138,0.07037567,-0.02571779,0.9966493,0.02803113,0.07240851,-15,0,5
1.089435,-0.03475393,0.1945218,1.959406,-0.03368871,0.02354417,1.983046,0.1353485,-0.1043399,2.018277,0.1816469,-0.3807639,2.027056,0.2090495,-0.5870057,1.920633,-0.1985184,-0.09961829,1.968965,-0.2266562,-0.3616343,1.95721,-0.2198169,-0.5832152,1.865839,0.07637639,-0.5748805,1.918473,0.1224911,-0.9103784,1.871439,0.1074199,-1.362244,1.980652,-0.07462621,-0.5816505,1.89723,-0.09077735,-0.9195886,1.863502,-0.08786499,-1.360417,2.007527,0.1069624,-1.424829,1.886582,-0.06364311,-1.432392,1.930936,0.2048343,-0.6476284,1.879306,-0.1998053,-0.6383527,1.849449,0.206081,-0.7181751,1.855979,-0.1980498,-0.7197874,1.840811,0.0008704602,-0.5888133,1.94248,-0.01709268,-0.2786704,1.970413,-0.02968382,-0.05094717,1.982408,-1,-1,High,High,0.2491989,-0.6422035,1.882846,-0.1493451,-0.6228438,1.81959,-0.02646775,0.996962,0.006226928,0.07299112,0.8006302,0.5885238,0.09855237,0.05402448,0.7253059,0.07107699,0.6832428,-0.04537433,0.4911955,-0.1717961,0.8366563,-0.1709363,0.798655,-0.6005081,0.0156551,-0.03598786,0.8209176,-0.03122968,-0.5681038,-0.04875495,0.8555251,-0.08232419,0.4797201,-0.176545,0.6383249,0.7524538,-0.07709768,-0.1428656,0.6521585,-0.007810027,0.7518792,-0.09646717,0.6980456,0.07261584,0.7060335,0.09474135,-0.6619175,0.6972324,-0.1459797,0.2332857,0.7513468,0.01481651,-0.6576052,-0.05304693,0.7785506,-0.09422503,-0.6075581,0.125912,0.5079452,-0.265255,0.8089773,-0.1310998,0.8259159,0.06896549,0.5201196,-0.2063547,-0.02568429,0.9962144,0.04671692,0.06866404,-0.02560853,0.9961018,0.0467585,0.07027875,-0.02560753,0.9966443,0.02821143,0.07244769,-15,-10,5
1.121983,-0.03452522,0.1945431,1.959322,-0.03361193,0.02363277,1.982956,0.13547,-0.1044133,2.018088,0.182147,-0.3808196,2.027599,0.2129147,-0.5847856,1.917378,-0.198361,-0.0994708,1.968785,-0.2266725,-0.3615902,1.957244,-0.2199287,-0.5834567,1.866092,0.07635622,-0.5750312,1.918176,0.1233868,-0.9103925,1.870537,0.106108,-1.361664,1.981608,-0.0746647,-0.5816159,1.896909,-0.09083886,-0.9195493,1.863279,-0.09207797,-1.360697,2.006421,0.1042963,-1.424853,1.889099,-0.06962985,-1.432942,1.929211,0.2105583,-0.6492992,1.871538,-0.2002819,-0.6386137,1.850638,0.2130343,-0.7182621,1.848093,-0.1982882,-0.7203543,1.842305,0.0008445592,-0.5888667,1.942178,-0.01703968,-0.27864,1.97025,-0.02961185,-0.05087383,1.982304,-1,-1,High,High,0.2572274,-0.6284711,1.872083,-0.149051,-0.6329487,1.819017,-0.02642362,0.996963,0.006314004,0.07298508,0.8008578,0.5882511,0.09848716,0.05373724,0.7143587,0.07173868,0.69457,-0.04601656,0.5587549,-0.1595688,0.7898422,-0.1961631,0.7985698,-0.6006042,0.0156949,-0.03625644,0.8211685,-0.03174148,-0.5677283,-0.04857302,0.8404942,-0.08756687,0.505842,-0.1732787,0.6388032,0.7520442,-0.07696798,-0.1429537,0.6518705,-0.007622874,0.7519251,-0.09805746,0.7014423,0.07189438,0.7022492,0.09826526,-0.6615749,0.6975064,-0.1458711,0.233506,0.751443,0.01468881,-0.6575046,-0.05296418,0.7745412,-0.09801164,-0.6129229,0.1216763,0.5712264,-0.2525594,0.7623023,-0.1697331,0.8104244,0.06461389,0.5464678,-0.2010228,-0.02552977,0.9962008,0.04692053,0.06878008,-0.02545657,0.9960923,0.04696028,0.0703335,-0.02555193,0.9966427,0.02833117,0.07244184,-15,-10,5
1.1550427,-0.03431943,0.1946715,1.959413,-0.03328974,0.02387486,1.981788,0.1355149,-0.1044342,2.017481,0.1828227,-0.3808086,2.027964,0.2350009,-0.578131,1.894953,-0.1980289,-0.09943273,1.968178,-0.2266598,-0.3616019,1.957221,-0.2203185,-0.5829441,1.866716,0.07581724,-0.5752931,1.916965,0.1175934,-0.9113028,1.866536,0.1160185,-1.359801,1.987901,-0.07520412,-0.581603,1.895936,-0.09075841,-0.9195533,1.862635,-0.09533365,-1.361172,2.00438,0.1224802,-1.426076,1.899603,-0.07441513,-1.433358,1.926161,0.2383516,-0.6396863,1.847996,-0.2011243,-0.6389092,1.849813,0.2332895,-0.7067665,1.816899,-0.1981837,-0.7208894,1.844105,0.0003012575,-0.5889834,1.941085,-0.01709374,-0.2785792,1.969192,-0.02938259,-0.05068011,1.981176,-1,-1,High,High,0.2490455,-0.6602439,1.848737,-0.1516269,-0.6160751,1.81894,-0.02580635,0.9969816,0.006000936,0.07297798,0.8011532,0.5876057,0.09915966,0.05514045,0.6566209,0.0698742,0.7492243,-0.05127938,0.2113303,-0.2547846,0.9275343,-0.1735064,0.798905,-0.6002557,0.01507785,-0.03488161,0.8206789,-0.03282216,-0.5684211,-0.04802419,0.8475056,-0.08547559,0.4943454,-0.1733514,0.6394744,0.7513229,-0.0773612,-0.1435324,0.6529676,-0.01563749,0.7512655,-0.09481045,0.6778935,0.09495947,0.7232558,0.09134682,-0.661055,0.6982196,-0.1456265,0.2329994,0.7510697,0.01509051,-0.6579994,-0.05199367,0.7708396,-0.1006327,-0.6179495,0.1175495,0.2423719,-0.3033769,0.9156529,-0.1039139,0.8195521,0.05733999,0.5320686,-0.2048156,-0.02476383,0.9962711,0.04688,0.06806549,-0.02467385,0.9961387,0.04692742,0.06997659,-0.02493111,0.9966641,0.02811803,0.07244664,-15,0,0
1.189114,-0.03399024,0.1948896,1.959257,-0.03290341,0.02394903,1.98131,0.1356409,-0.1045023,2.016983,0.184691,-0.3795943,2.030732,0.2493275,-0.5598444,1.890479,-0.1972149,-0.09909373,1.967505,-0.2266565,-0.3615901,1.957244,-0.2219942,-0.5813428,1.868986,0.07534984,-0.5754893,1.916161,0.1135847,-0.911911,1.865447,0.1217435,-1.359545,1.989266,-0.0757468,-0.5814617,1.895233,-0.09072159,-0.9194152,1.862677,-0.1014398,-1.36266,1.999462,0.1335358,-1.426074,1.900194,-0.08304903,-1.433974,1.917866,0.27081,-0.6213023,1.823842,-0.2023427,-0.6389169,1.852219,0.2688323,-0.6806161,1.788611,-0.2065004,-0.7159976,1.84224,-0.0002023729,-0.589007,1.940337,-0.01707642,-0.2785521,1.968675,-0.02909643,-0.05061934,1.980701,-1,-1,High,High,0.2620829,-0.656946,1.815824,-0.1504005,-0.6397582,1.81656,-0.02513335,0.9969734,0.005938502,0.07332894,0.8014254,0.5872186,0.09928937,0.05507506,0.6243924,0.07441922,0.7757421,-0.05310414,0.05565788,-0.3058293,0.9362711,-0.1636067,0.7986808,-0.6005117,0.01552027,-0.03540999,0.8186791,-0.03462502,-0.5712043,-0.04786684,0.8506526,-0.08606039,0.4901822,-0.1694256,0.6403427,0.7504967,-0.07725614,-0.1440393,0.6536179,-0.01929761,0.7510691,-0.09114023,0.6632192,0.1058651,0.7361863,0.08344313,-0.660421,0.6989187,-0.1453369,0.2328818,0.7510284,0.01501948,-0.6581558,-0.05061365,0.764535,-0.1035653,-0.6269978,0.1078621,0.07014817,-0.3816892,0.9082535,-0.156423,0.8226111,0.06050119,0.5286738,-0.2003863,-0.02391548,0.996298,0.04718032,0.0677676,-0.02380944,0.9961432,0.04723394,0.07000546,-0.02432472,0.9966512,0.02817174,0.07280847,-15,-5,5
1.2273199,-0.03337439,0.1949975,1.958758,-0.03253117,0.02430455,1.980022,0.1358526,-0.1045067,2.016372,0.1882036,-0.373899,2.033644,0.2651877,-0.5390262,1.881755,-0.1966564,-0.09891464,1.966677,-0.2266353,-0.3614407,1.957245,-0.2236892,-0.5783077,1.871865,0.07461279,-0.5756559,1.914845,0.1121872,-0.9121448,1.864048,0.1230934,-1.358714,1.991007,-0.07628608,-0.5813428,1.894563,-0.0906451,-0.9193059,1.862544,-0.1057404,-1.364524,1.993083,0.1361546,-1.425954,1.903728,-0.0890708,-1.434174,1.907215,0.2991588,-0.5875785,1.809769,-0.2039645,-0.6393149,1.852193,0.3072851,-0.6363459,1.756337,-0.2039723,-0.7148956,1.839885,-0.0008445928,-0.5890111,1.939368,-0.01718992,-0.2783919,1.967599,-0.02884737,-0.05031664,1.979475,-1,-1,Low,High,0.2846408,-0.6054141,1.801954,-0.153913,-0.6175004,1.818954,-0.02432425,0.9969768,0.005461973,0.07359228,0.8017794,0.5864652,0.09998637,0.05666485,0.6021906,0.08303919,0.7919694,-0.05705645,-0.1859117,-0.3760836,0.9019493,-0.1023985,0.799049,-0.6000967,0.01534327,-0.03419456,0.8158916,-0.03612418,-0.5751314,-0.04732626,0.8575801,-0.0853394,0.4793352,-0.1658656,0.6409259,0.7495412,-0.07886299,-0.1455424,0.6551044,-0.01984778,0.7498333,-0.09052201,0.6591066,0.1109085,0.7391802,0.0830084,-0.6599163,0.6998525,-0.1448406,0.2318149,0.7498569,0.01527425,-0.6595764,-0.04940044,0.7598469,-0.1036424,-0.6341769,0.09854203,-0.1731135,-0.475365,0.8546348,-0.1168722,0.8306914,0.04889755,0.5145649,-0.2068424,-0.02316263,0.9964598,0.04688642,0.06582574,-0.02300532,0.9962335,0.04696381,0.06916587,-0.02353664,0.9966606,0.02777923,0.07308845,-15,-10,0
1.2554044,-0.03239378,0.1954554,1.957855,-0.03230462,0.02464978,1.979327,0.1358398,-0.1044865,2.015469,0.1933376,-0.364533,2.036802,0.2908359,-0.501763,1.869427,-0.1959843,-0.09841639,1.965732,-0.2266682,-0.3613595,1.957288,-0.224334,-0.5782146,1.872613,0.07400992,-0.5757397,1.913791,0.111062,-0.9122725,1.862456,0.1233088,-1.358616,1.989987,-0.07683721,-0.5810836,1.893884,-0.0913078,-0.9190669,1.86123,-0.1070156,-1.363673,1.993544,0.1370107,-1.425913,1.903442,-0.09048529,-1.433919,1.910373,0.3278568,-0.5487865,1.791798,-0.2047745,-0.6385222,1.851747,0.349784,-0.5811119,1.726353,-0.2030391,-0.7160628,1.841841,-0.001426339,-0.5889131,1.938507,-0.01730547,-0.27817,1.966845,-0.02869973,-0.05000356,1.978771,-1,-1,Low,High,0.3283058,-0.5898005,1.753389,-0.1560607,-0.6126279,1.81888,-0.02378236,0.9969776,0.005490898,0.07375696,0.8023724,0.5857283,0.09979668,0.05622837,0.5654891,0.09471329,0.8166223,-0.06617728,-0.2064935,-0.4397449,0.8639467,-0.1325929,0.798974,-0.6001472,0.0158339,-0.03483107,0.8154064,-0.03819288,-0.5757517,-0.04651574,0.8716179,-0.08094505,0.4538859,-0.1664871,0.6417288,0.74859,-0.07955557,-0.14652,0.655918,-0.0208434,0.7491007,-0.09047154,0.6570612,0.1125811,0.7408537,0.08204872,-0.6592945,0.7007195,-0.1443316,0.2312815,0.7490509,0.01582396,-0.6604196,-0.05018272,0.7607598,-0.1052586,-0.6326126,0.09983239,-0.1828055,-0.4965073,0.8405036,-0.1166889,0.8445433,0.04980553,0.4883826,-0.2138888,-0.0224504,0.9965457,0.04696399,0.06470819,-0.02226248,0.996279,0.04705336,0.0686915,-0.02294105,0.9966598,0.02784055,0.07326518,-15,0,0
1.2892903,-0.03152077,0.1958204,1.957491,-0.03221885,0.02485194,1.978828,0.1358801,-0.1045887,2.01454,0.1966663,-0.3529513,2.036664,0.30773,-0.4652715,1.859847,-0.1954893,-0.09821137,1.965081,-0.2269106,-0.3610364,1.957575,-0.2250704,-0.5780756,1.873441,0.07320793,-0.5759142,1.913082,0.110802,-0.9123881,1.86203,0.1234418,-1.358461,1.990354,-0.07770105,-0.5808373,1.893253,-0.09171255,-0.9188246,1.861152,-0.05989084,-1.295932,2.122807,0.1371066,-1.425988,1.904326,-0.0330754,-1.394469,2.093012,0.3535428,-0.5022476,1.771076,-0.2050725,-0.6387334,1.852457,0.3782637,-0.5287264,1.692717,-0.2043292,-0.7161424,1.843099,-0.002263451,-0.588882,1.937833,-0.01756574,-0.278044,1.966286,-0.02868943,-0.04982175,1.978267,1,-1,Low,High,0.3166789,-0.5131702,1.768867,-0.156791,-0.6108785,1.819589,-0.02327268,0.9970163,0.005477301,0.07339592,0.8029493,0.5851536,0.0990486,0.05529114,0.5404504,0.1014884,0.8317277,-0.07643583,0.5067608,0.5116873,-0.6928625,-0.03620926,0.7991561,-0.5998712,0.01608873,-0.03528728,0.8155049,-0.04037761,-0.5755146,-0.04587431,0.867564,-0.0828774,0.4620779,-0.1641585,0.6427411,0.7476742,-0.0794791,-0.1467998,0.6559202,-0.02000904,0.7490808,-0.09080867,0.6571443,0.1135136,0.7406049,0.0823437,-0.6584105,0.7016428,-0.1441675,0.2311034,-0.6486524,-0.02255378,0.7593331,0.04641837,0.7528251,-0.1544444,-0.5857221,0.2575478,0.4665973,0.5666495,-0.6751682,-0.07309689,0.8388766,0.04956163,0.4974147,-0.2154257,-0.02151946,0.9965734,0.04707191,0.06451783,-0.02133467,0.9963127,0.04715595,0.06842616,-0.02234728,0.9966972,0.02790282,0.07291519,-15,-15,5
1.3263939,-0.03034388,0.1963901,1.956476,-0.03206934,0.02507489,1.978224,0.1358809,-0.1043813,2.013584,0.1978251,-0.3530703,2.035466,0.3187022,-0.4361566,1.848539,-0.1951252,-0.09809545,1.964421,-0.2274055,-0.3605262,1.95804,-0.2254986,-0.5775902,1.873973,0.07262778,-0.5760326,1.912178,0.1106185,-0.9124547,1.860974,0.01857108,-1.313765,2.070708,-0.078389,-0.5803513,1.892386,-0.09173851,-0.9183451,1.861087,-0.07565663,-1.321163,2.085049,0.005392011,-1.40877,2.006305,-0.05267117,-1.415894,2.024379,0.3671775,-0.4528898,1.756033,-0.2063124,-0.6382454,1.851963,0.3954095,-0.4687297,1.677879,-0.2031403,-0.7176015,1.845208,-0.002893408,-0.588713,1.936957,-0.01774759,-0.2778437,1.965542,-0.02861167,-0.04960348,1.977631,1,-1,Low,High,0.3615992,-0.4860912,1.733682,-0.1545086,-0.6195428,1.818535,-0.02278003,0.9970552,0.005642972,0.07300756,0.8030981,0.5850932,0.09858295,0.05459572,0.5179517,0.09999684,0.8456613,-0.08114049,-0.2039334,-0.5407135,0.795771,-0.181076,0.7994632,-0.599452,0.01602879,-0.03548307,0.8169981,-0.04310997,-0.5732621,-0.04501242,0.8753032,-0.07988192,0.4473053,-0.1654726,0.6441439,0.7464443,-0.07941367,-0.1469453,0.5222321,-0.03471156,0.847661,-0.08683055,0.6735582,0.09659081,0.6932313,0.2375288,-0.6571343,0.702872,-0.1438808,0.2311787,-0.6831249,-0.02019249,0.7285779,0.04590152,0.7495662,-0.1447613,-0.612277,0.2056979,-0.1628784,-0.6257818,0.7433526,-0.1711565,0.8485658,0.04465554,0.4800565,-0.2179169,-0.02078827,0.996582,0.04723376,0.06450643,-0.02061119,0.9963334,0.04731131,0.06823935,-0.02177331,0.9967323,0.02808711,0.07253814,-15,-10,0
1.3561596,-0.02951421,0.1967603,1.955954,-0.03173906,0.02527202,1.977843,0.1359028,-0.1036009,2.012451,0.2021736,-0.3512078,2.032845,0.3281816,-0.4058251,1.838459,-0.1950725,-0.09808132,1.964344,-0.2280939,-0.3602281,1.958597,-0.2263052,-0.5772067,1.874268,0.07201742,-0.5759489,1.911284,0.1099633,-0.91237,1.859761,0.02221579,-1.313864,2.070805,-0.07917262,-0.5797339,1.891894,-0.09235237,-0.9177696,1.859981,-0.07495037,-1.320645,2.083754,0.009920198,-1.409178,2.007086,-0.05193708,-1.415318,2.022913,0.3728482,-0.4093711,1.738225,-0.2065909,-0.6387337,1.851375,0.3988535,-0.4127934,1.653545,-0.2030156,-0.7168037,1.843399,-0.003579312,-0.588373,1.936279,-0.01782991,-0.2776201,1.96508,-0.02839118,-0.04940709,1.977244,1,-1,Low,High,0.3730488,-0.4432449,1.717909,-0.1549712,-0.6193308,1.818525,-0.02205348,0.9971805,0.005601701,0.07150785,0.8025253,0.5862406,0.09713583,0.05328786,0.504196,0.1006574,0.852798,-0.0915977,-0.1646866,-0.5801338,0.7665622,-0.2206934,0.7997128,-0.5991727,0.01518106,-0.03494506,0.8175952,-0.04503823,-0.5722765,-0.04482283,0.8676198,-0.0831341,0.4618023,-0.1645089,0.645386,0.7451044,-0.07993825,-0.1480072,0.5287802,-0.03446538,0.8435552,-0.08728269,0.6730135,0.1012183,0.6939579,0.235011,-0.6561428,0.7041933,-0.1429629,0.2305432,-0.6809254,-0.02115682,0.7305837,0.04626426,0.7489357,-0.1436959,-0.6130939,0.2063075,-0.100079,-0.6686099,0.71143,-0.1918656,0.8390377,0.04008362,0.4948015,-0.2226668,-0.01986831,0.9966677,0.04751055,0.06325806,-0.0196957,0.9964314,0.04758237,0.06687601,-0.02114643,0.9968506,0.02817479,0.07104968,-15,-10,0
1.4543478,-0.0293205,0.1968084,1.955402,-0.0321628,0.02542054,1.977899,0.136848,-0.1023695,2.008522,0.2512647,-0.3026618,1.98242,0.3065833,-0.3129853,1.749556,-0.1960968,-0.09799442,1.965893,-0.2288722,-0.3602419,1.959887,-0.2269092,-0.5768792,1.874544,0.06924824,-0.5754451,1.907953,0.1097496,-0.9115546,1.855516,0.02372388,-1.309306,2.073712,-0.08118077,-0.5786418,1.891,-0.09277225,-0.9167399,1.859667,-0.07835993,-1.325122,2.074074,0.009234647,-1.405948,2.015512,-0.05811147,-1.418283,2.006992,0.3283968,-0.314278,1.643705,-0.2071785,-0.6392328,1.84987,0.3192049,-0.3318188,1.567382,-0.1996746,-0.7203571,1.84176,-0.005949649,-0.5875288,1.934337,-0.01901463,-0.2771884,1.964421,-0.02893577,-0.04920882,1.977179,1,-1,Low,High,0.3383562,-0.3518034,1.582125,-0.1556628,-0.6199118,1.817567,-0.02125647,0.9977549,0.0061767,0.06320715,0.8014383,0.5896814,0.08919149,0.04491496,0.6269316,0.1215898,0.7337294,-0.2319783,0.04246248,-0.6624109,0.7209321,-0.1991628,0.7998046,-0.5992718,0.009972472,-0.0329605,0.8164579,-0.04426979,-0.5739414,-0.04503349,0.8683156,-0.08346714,0.4595817,-0.1668712,0.6464227,0.7420561,-0.08473182,-0.1559193,0.5324066,-0.03319765,0.8408939,-0.0913162,0.6785439,0.1061765,0.6857661,0.2408935,-0.6554942,0.7061312,-0.1393335,0.2286754,-0.6953694,-0.02124992,0.7169645,0.04440336,0.7428368,-0.1417562,-0.6250388,0.1934558,0.05223895,-0.6761225,0.709402,-0.1920372,0.8394716,0.03359083,0.491226,-0.2299048,-0.01823595,0.9970586,0.04936208,0.05572185,-0.01807488,0.9968716,0.04942128,0.05897317,-0.0199212,0.9974014,0.02923658,0.06276155,-15,0,5
